batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KKR,RCB,1,6.3,3,84,198,241,-1,Gautam Gambhir,Jacques Kallis,Muttiah Muralitharan,,,,25.612,0,0,,y,16.390,-5.419,-36.427,2.128,48,42,Indian,South African,Sri Lankan,1981-10-14,1975-10-16,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,6.4,4,84,198,241,-1,Gautam Gambhir,Jacques Kallis,Muttiah Muralitharan,,,,-1.000,1,1,,y,,,,,32,38,Indian,South African,Sri Lankan,1981-10-14,1975-10-16,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,6.5,5,198,84,241,-1,Jacques Kallis,Gautam Gambhir,Muttiah Muralitharan,,,,-1.000,1,1,,y,,,,,79,21,South African,Indian,Sri Lankan,1975-10-16,1981-10-14,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,6.6,6,84,198,241,-1,Gautam Gambhir,Jacques Kallis,Muttiah Muralitharan,,,,24.278,4,4,,y,4.220,0.068,0.035,0.813,87,62,Indian,South African,Sri Lankan,1981-10-14,1975-10-16,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,7.1,1,198,84,243,-1,Jacques Kallis,Gautam Gambhir,Daniel Vettori,,,,23.812,0,0,,y,4.811,-0.059,-0.253,0.783,5,5,South African,Indian,New Zealander,1975-10-16,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,7.2,2,198,84,243,198,Jacques Kallis,Gautam Gambhir,Daniel Vettori,c AB de Villiers b Daniel Vettori,Jacques Kallis,caught keeper,23.688,0,0,,y,5.630,-0.108,-0.016,0.785,0,0,South African,Indian,New Zealander,1975-10-16,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,7.3,3,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,23.691,0,0,,y,4.649,-0.321,-0.481,0.764,5,5,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,7.4,4,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,26.081,1,1,,y,5.383,-0.192,-0.004,0.823,40,78,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,7.5,5,84,90,243,-1,Gautam Gambhir,Manvinder Bisla,Daniel Vettori,,,,25.373,1,1,,y,4.583,0.164,0.340,0.608,67,29,Indian,Indian,New Zealander,1981-10-14,1984-12-27,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,7.6,6,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,25.462,1,1,,y,5.235,-0.060,0.056,0.745,78,33,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,8.1,1,90,84,164,-1,Manvinder Bisla,Gautam Gambhir,Virat Kohli,,,,32.752,6,6,,y,5.345,-0.545,-0.282,0.579,45,95,Indian,Indian,Indian,1984-12-27,1981-10-14,1988-11-05,10,2013-04-03 16:41:27.826000
KKR,RCB,1,8.2,2,90,84,164,-1,Manvinder Bisla,Gautam Gambhir,Virat Kohli,,,,30.503,0,0,,y,5.432,-0.638,-0.476,0.648,43,22,Indian,Indian,Indian,1984-12-27,1981-10-14,1988-11-05,10,2013-04-03 16:41:27.826000
KKR,RCB,1,8.3,3,90,84,164,-1,Manvinder Bisla,Gautam Gambhir,Virat Kohli,,,,27.396,1,1,,y,4.838,-0.369,-0.244,0.671,34,28,Indian,Indian,Indian,1984-12-27,1981-10-14,1988-11-05,10,2013-04-03 16:41:27.826000
KKR,RCB,1,8.4,4,84,90,164,-1,Gautam Gambhir,Manvinder Bisla,Virat Kohli,,,,29.869,1,1,,y,6.923,0.308,0.114,0.754,64,23,Indian,Indian,Indian,1981-10-14,1984-12-27,1988-11-05,10,2013-04-03 16:41:27.826000
KKR,RCB,1,8.5,5,90,84,164,-1,Manvinder Bisla,Gautam Gambhir,Virat Kohli,,,,31.691,4,4,,y,1.824,-0.453,-0.385,0.410,37,7,Indian,Indian,Indian,1984-12-27,1981-10-14,1988-11-05,10,2013-04-03 16:41:27.826000
KKR,RCB,1,8.6,6,90,84,164,-1,Manvinder Bisla,Gautam Gambhir,Virat Kohli,,,,29.033,1,1,,y,4.283,-0.257,-0.060,0.580,76,45,Indian,Indian,Indian,1984-12-27,1981-10-14,1988-11-05,10,2013-04-03 16:41:27.826000
KKR,RCB,1,9.1,1,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,27.736,1,1,,y,3.243,0.079,0.302,0.620,15,55,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,9.2,2,84,90,243,-1,Gautam Gambhir,Manvinder Bisla,Daniel Vettori,,,,28.032,1,1,,y,2.884,0.129,0.326,0.536,58,77,Indian,Indian,New Zealander,1981-10-14,1984-12-27,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,9.3,3,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,28.032,0,0,,y,4.102,-0.213,-0.047,0.617,50,45,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,9.4,4,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,27.621,2,2,,y,7.191,-0.087,0.269,0.846,85,23,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,9.5,5,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,27.280,4,4,,y,4.555,0.035,0.114,0.740,14,62,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,9.6,6,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,27.789,0,0,,y,4.976,-0.254,-0.120,0.491,50,43,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,10.1,1,84,90,241,-1,Gautam Gambhir,Manvinder Bisla,Muttiah Muralitharan,,,,23.490,0,0,,y,5.263,-0.023,-0.209,0.589,5,5,Indian,Indian,Sri Lankan,1981-10-14,1984-12-27,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,10.2,2,84,90,241,-1,Gautam Gambhir,Manvinder Bisla,Muttiah Muralitharan,,,,24.993,4,4,,y,5.335,0.083,-0.042,0.689,68,8,Indian,Indian,Sri Lankan,1981-10-14,1984-12-27,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,10.3,3,84,90,241,-1,Gautam Gambhir,Manvinder Bisla,Muttiah Muralitharan,,,,23.127,1,1,,y,4.333,-0.096,-0.100,0.722,32,25,Indian,Indian,Sri Lankan,1981-10-14,1984-12-27,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,10.4,4,90,84,241,-1,Manvinder Bisla,Gautam Gambhir,Muttiah Muralitharan,,,,22.385,1,0,Lb,y,5.465,-0.318,-0.162,0.553,5,5,Indian,Indian,Sri Lankan,1984-12-27,1981-10-14,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,10.5,5,84,90,241,-1,Gautam Gambhir,Manvinder Bisla,Muttiah Muralitharan,,,,22.479,1,1,,y,6.996,0.081,-0.225,0.858,8,39,Indian,Indian,Sri Lankan,1981-10-14,1984-12-27,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,10.6,6,90,84,241,-1,Manvinder Bisla,Gautam Gambhir,Muttiah Muralitharan,,,,24.116,1,1,,y,4.989,-0.418,-0.309,0.814,41,20,Indian,Indian,Sri Lankan,1984-12-27,1981-10-14,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,11.1,1,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,27.684,1,1,,y,3.150,-0.228,-0.116,0.463,64,48,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,11.2,2,84,90,243,-1,Gautam Gambhir,Manvinder Bisla,Daniel Vettori,,,,27.777,1,1,,y,3.243,-0.164,-0.039,0.494,26,67,Indian,Indian,New Zealander,1981-10-14,1984-12-27,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,11.3,3,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,23.110,6,6,,y,6.687,-0.051,-0.067,0.776,76,94,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,11.4,4,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,27.989,0,0,,y,2.803,0.021,0.194,0.511,38,42,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,11.5,5,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,27.784,2,2,,y,2.104,0.158,0.292,0.405,60,87,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,11.6,6,90,84,243,-1,Manvinder Bisla,Gautam Gambhir,Daniel Vettori,,,,28.027,1,1,,y,6.207,-0.354,-0.119,0.690,18,66,Indian,Indian,New Zealander,1984-12-27,1981-10-14,1979-01-27,10,2013-04-03 16:41:27.826000
KKR,RCB,1,12.1,1,90,84,157,-1,Manvinder Bisla,Gautam Gambhir,Harshal Patel,,,,36.027,0,0,,y,8.624,-0.560,-0.549,1.132,5,5,Indian,Indian,Indian,1984-12-27,1981-10-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,12.2,2,90,84,157,-1,Manvinder Bisla,Gautam Gambhir,Harshal Patel,,,,37.940,6,6,,y,7.424,-0.177,0.189,0.788,93,66,Indian,Indian,Indian,1984-12-27,1981-10-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,12.3,3,90,84,157,-1,Manvinder Bisla,Gautam Gambhir,Harshal Patel,,,,36.544,1,1,,y,9.787,-0.351,-0.065,0.840,84,29,Indian,Indian,Indian,1984-12-27,1981-10-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,12.4,4,84,90,157,-1,Gautam Gambhir,Manvinder Bisla,Harshal Patel,,,,37.341,1,1,,y,7.971,0.692,0.494,0.848,69,13,Indian,Indian,Indian,1981-10-14,1984-12-27,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,12.5,5,90,84,157,-1,Manvinder Bisla,Gautam Gambhir,Harshal Patel,,,,30.402,2,2,,y,6.031,0.282,-0.096,0.686,74,14,Indian,Indian,Indian,1984-12-27,1981-10-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,12.6,6,90,84,157,-1,Manvinder Bisla,Gautam Gambhir,Harshal Patel,,,,36.368,2,2,,y,10.034,0.651,0.298,1.240,82,58,Indian,Indian,Indian,1984-12-27,1981-10-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,13.1,1,84,90,166,-1,Gautam Gambhir,Manvinder Bisla,Vinay Kumar,,,,32.528,1,1,,y,8.522,0.586,0.213,0.785,66,12,Indian,Indian,Indian,1981-10-14,1984-12-27,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,13.2,2,90,84,166,-1,Manvinder Bisla,Gautam Gambhir,Vinay Kumar,,,,35.453,1,1,,y,2.540,-0.222,-0.171,0.334,33,38,Indian,Indian,Indian,1984-12-27,1981-10-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,13.3,3,84,90,166,-1,Gautam Gambhir,Manvinder Bisla,Vinay Kumar,,,,36.170,0,0,,y,3.940,0.632,0.581,0.513,5,5,Indian,Indian,Indian,1981-10-14,1984-12-27,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,13.4,4,84,90,166,-1,Gautam Gambhir,Manvinder Bisla,Vinay Kumar,,,,31.266,1,1,,y,7.845,0.519,0.043,1.031,66,12,Indian,Indian,Indian,1981-10-14,1984-12-27,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,13.5,5,90,84,166,-1,Manvinder Bisla,Gautam Gambhir,Vinay Kumar,,,,30.006,1,1,,y,9.863,-0.165,0.245,0.941,78,69,Indian,Indian,Indian,1984-12-27,1981-10-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,13.6,6,84,90,166,-1,Gautam Gambhir,Manvinder Bisla,Vinay Kumar,,,,36.222,4,4,,y,3.954,0.452,0.240,0.445,87,69,Indian,Indian,Indian,1981-10-14,1984-12-27,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,14.1,1,90,84,241,-1,Manvinder Bisla,Gautam Gambhir,Muttiah Muralitharan,,,,23.861,1,1,,y,5.420,-0.046,0.452,0.785,84,29,Indian,Indian,Sri Lankan,1984-12-27,1981-10-14,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,14.2,2,84,90,241,-1,Gautam Gambhir,Manvinder Bisla,Muttiah Muralitharan,,,,23.114,1,1,,y,4.524,0.222,0.220,0.693,12,40,Indian,Indian,Sri Lankan,1981-10-14,1984-12-27,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,14.3,3,90,84,241,90,Manvinder Bisla,Gautam Gambhir,Muttiah Muralitharan,st AB de Villiers b Muttiah Muralitharan,Manvinder Bisla,stumped,22.588,0,0,,y,6.080,-0.317,-0.212,0.656,0,0,Indian,Indian,Sri Lankan,1984-12-27,1981-10-14,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,14.4,4,96,84,241,-1,Yusuf Pathan,Gautam Gambhir,Muttiah Muralitharan,,,,22.758,0,0,,y,5.662,-0.388,-0.139,0.858,44,28,Indian,Indian,Sri Lankan,1982-11-17,1981-10-14,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,14.5,5,96,84,241,-1,Yusuf Pathan,Gautam Gambhir,Muttiah Muralitharan,,,,24.742,1,1,,y,4.169,-0.289,0.043,0.615,63,32,Indian,Indian,Sri Lankan,1982-11-17,1981-10-14,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,14.6,6,84,96,241,-1,Gautam Gambhir,Yusuf Pathan,Muttiah Muralitharan,,,,22.843,0,0,,y,5.697,0.321,0.127,0.728,66,29,Indian,Indian,Sri Lankan,1981-10-14,1982-11-17,1972-04-17,10,2013-04-03 16:41:27.826000
KKR,RCB,1,15.1,1,96,84,166,96,Yusuf Pathan,Gautam Gambhir,Vinay Kumar,c Chris Gayle b Vinay Kumar,Yusuf Pathan,caught fielder,36.986,0,0,,y,8.641,-0.388,-0.356,1.015,0,0,Indian,Indian,Indian,1982-11-17,1981-10-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,15.2,2,89,84,166,-1,Manoj Tiwary,Gautam Gambhir,Vinay Kumar,,,,36.727,1,1,,y,9.359,-0.408,-0.380,0.873,39,13,Indian,Indian,Indian,1985-11-14,1981-10-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,15.3,3,84,89,166,-1,Gautam Gambhir,Manoj Tiwary,Vinay Kumar,,,,36.589,0,0,,y,12.037,0.711,0.127,1.771,5,5,Indian,Indian,Indian,1981-10-14,1985-11-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,15.4,4,84,89,166,-1,Gautam Gambhir,Manoj Tiwary,Vinay Kumar,,,,37.421,1,1,,y,11.434,0.675,0.266,1.713,14,28,Indian,Indian,Indian,1981-10-14,1985-11-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,15.5,5,89,84,166,-1,Manoj Tiwary,Gautam Gambhir,Vinay Kumar,,,,37.049,0,0,,y,8.602,-0.220,-0.091,0.893,35,30,Indian,Indian,Indian,1985-11-14,1981-10-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,15.6,6,89,84,166,-1,Manoj Tiwary,Gautam Gambhir,Vinay Kumar,,,,36.378,0,0,,y,9.026,-0.504,-0.429,0.896,47,39,Indian,Indian,Indian,1985-11-14,1981-10-14,1984-02-12,10,2013-04-03 16:41:27.826000
KKR,RCB,1,16.1,1,84,89,157,-1,Gautam Gambhir,Manoj Tiwary,Harshal Patel,,,,-1.000,2,2,,y,,,,,84,26,Indian,Indian,Indian,1981-10-14,1985-11-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,16.2,2,84,89,157,-1,Gautam Gambhir,Manoj Tiwary,Harshal Patel,,,,33.268,0,0,,y,12.768,0.557,-0.314,1.769,5,5,Indian,Indian,Indian,1981-10-14,1985-11-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,16.3,3,84,89,157,-1,Gautam Gambhir,Manoj Tiwary,Harshal Patel,,,,36.585,2,2,,y,10.227,0.739,0.681,1.067,62,88,Indian,Indian,Indian,1981-10-14,1985-11-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,16.4,4,84,89,157,-1,Gautam Gambhir,Manoj Tiwary,Harshal Patel,,,,31.881,1,1,,y,9.750,1.068,0.763,0.792,86,32,Indian,Indian,Indian,1981-10-14,1985-11-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,16.5,5,89,84,157,-1,Manoj Tiwary,Gautam Gambhir,Harshal Patel,,,,37.214,1,1,,y,10.547,-0.474,-0.151,1.091,68,38,Indian,Indian,Indian,1985-11-14,1981-10-14,1990-11-23,10,2013-04-03 16:41:27.826000
KKR,RCB,1,16.6,6,84,89,157,-1,Gautam Gambhir,Manoj Tiwary,Harshal Patel,,,,-1.000,1,1,,y,,,,,78,42,Indian,Indian,Indian,1981-10-14,1985-11-14,1990-11-23,10,2013-04-03 16:41:27.826000
