batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RR,CSK,1,2.5,4,131,135,18,-1,Rahul Dravid,Ajinkya Rahane,Doug Bollinger,,,,39.035,4,4,,y,10.063,0.246,-0.295,1.164,94,32,Indian,Indian,Australian,1973-01-11,1988-06-05,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,2.6,5,131,135,18,-1,Rahul Dravid,Ajinkya Rahane,Doug Bollinger,,,,38.604,1,1,,y,8.115,0.240,-0.039,0.811,84,39,Indian,Indian,Australian,1973-01-11,1988-06-05,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,2.7,6,135,131,18,-1,Ajinkya Rahane,Rahul Dravid,Doug Bollinger,,,,39.177,0,0,,y,9.287,0.163,-0.298,1.024,32,34,Indian,Indian,Australian,1988-06-05,1973-01-11,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,3.1,1,131,135,23,-1,Rahul Dravid,Ajinkya Rahane,Nuwan Kulasekara,,,,36.009,0,0,,y,7.778,-0.355,-0.164,0.779,37,45,Indian,Indian,Sri Lankan,1973-01-11,1988-06-05,1982-07-22,26,2013-04-03 16:41:31.607000
RR,CSK,1,3.2,2,131,135,23,-1,Rahul Dravid,Ajinkya Rahane,Nuwan Kulasekara,,,,29.311,4,4,,y,2.535,-0.322,-0.333,0.354,12,62,Indian,Indian,Sri Lankan,1973-01-11,1988-06-05,1982-07-22,26,2013-04-03 16:41:31.607000
RR,CSK,1,3.3,3,131,135,23,-1,Rahul Dravid,Ajinkya Rahane,Nuwan Kulasekara,,,,36.397,2,2,,y,9.254,-0.400,-0.229,0.849,85,27,Indian,Indian,Sri Lankan,1973-01-11,1988-06-05,1982-07-22,26,2013-04-03 16:41:31.607000
RR,CSK,1,3.4,4,131,135,23,-1,Rahul Dravid,Ajinkya Rahane,Nuwan Kulasekara,,,,37.225,0,0,,y,9.055,-0.432,-0.355,0.906,30,29,Indian,Indian,Sri Lankan,1973-01-11,1988-06-05,1982-07-22,26,2013-04-03 16:41:31.607000
RR,CSK,1,3.5,5,131,135,23,-1,Rahul Dravid,Ajinkya Rahane,Nuwan Kulasekara,,,,37.251,0,0,,y,6.805,-0.277,-0.143,0.551,45,41,Indian,Indian,Sri Lankan,1973-01-11,1988-06-05,1982-07-22,26,2013-04-03 16:41:31.607000
RR,CSK,1,3.6,6,131,135,23,-1,Rahul Dravid,Ajinkya Rahane,Nuwan Kulasekara,,,,36.503,0,0,,y,7.658,-0.248,0.092,0.777,54,35,Indian,Indian,Sri Lankan,1973-01-11,1988-06-05,1982-07-22,26,2013-04-03 16:41:31.607000
RR,CSK,1,4.1,1,135,131,25,-1,Ajinkya Rahane,Rahul Dravid,Dwayne Bravo,,,,34.377,4,4,,y,6.214,-0.422,-0.382,0.584,17,68,Indian,Indian,West Indian,1988-06-05,1973-01-11,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,4.2,2,135,131,25,-1,Ajinkya Rahane,Rahul Dravid,Dwayne Bravo,,,,36.307,4,4,,y,11.918,-0.209,0.276,1.245,92,22,Indian,Indian,West Indian,1988-06-05,1973-01-11,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,4.3,3,135,131,25,-1,Ajinkya Rahane,Rahul Dravid,Dwayne Bravo,,,,31.234,1,1,,y,6.950,-0.539,-0.520,0.760,26,19,Indian,Indian,West Indian,1988-06-05,1973-01-11,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,4.4,4,131,135,25,-1,Rahul Dravid,Ajinkya Rahane,Dwayne Bravo,,,,30.015,0,0,,y,5.113,-0.297,-0.140,0.620,56,61,Indian,Indian,West Indian,1973-01-11,1988-06-05,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,4.5,5,131,135,25,-1,Rahul Dravid,Ajinkya Rahane,Dwayne Bravo,,,,36.522,0,0,,y,8.333,-0.727,-0.946,1.026,33,45,Indian,Indian,West Indian,1973-01-11,1988-06-05,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,4.6,6,131,135,25,-1,Rahul Dravid,Ajinkya Rahane,Dwayne Bravo,,,,28.322,6,6,,y,7.142,-0.577,-0.574,0.576,64,94,Indian,Indian,West Indian,1973-01-11,1988-06-05,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,5.1,1,135,131,8,-1,Ajinkya Rahane,Rahul Dravid,Ravichandran Ashwin,,,,24.344,0,0,,y,5.049,-0.161,0.041,0.620,54,41,Indian,Indian,Indian,1988-06-05,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,5.2,2,135,131,8,-1,Ajinkya Rahane,Rahul Dravid,Ravichandran Ashwin,,,,24.986,1,1,,y,4.271,-0.105,0.057,0.581,73,42,Indian,Indian,Indian,1988-06-05,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,5.3,3,131,135,8,-1,Rahul Dravid,Ajinkya Rahane,Ravichandran Ashwin,,,,24.986,1,1,,y,4.271,-0.105,0.057,0.581,63,74,Indian,Indian,Indian,1973-01-11,1988-06-05,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,5.4,4,135,131,8,135,Ajinkya Rahane,Rahul Dravid,Ravichandran Ashwin,c Nuwan Kulasekara b Ravichandran Ashwin,Ajinkya Rahane,caught fielder,24.847,0,0,,y,4.858,-0.218,-0.085,0.594,0,0,Indian,Indian,Indian,1988-06-05,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,5.5,5,275,131,8,-1,Owais Shah,Rahul Dravid,Ravichandran Ashwin,,,,23.231,0,0,,y,4.254,-0.428,-0.294,0.563,51,39,English,Indian,Indian,1978-10-22,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,5.6,6,275,131,8,-1,Owais Shah,Rahul Dravid,Ravichandran Ashwin,,,,24.354,0,0,,y,6.104,-0.034,0.093,0.747,60,42,English,Indian,Indian,1978-10-22,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,6.1,1,131,275,18,-1,Rahul Dravid,Owais Shah,Doug Bollinger,,,,36.287,4,4,,y,9.136,0.208,-0.199,0.838,82,15,Indian,English,Australian,1973-01-11,1978-10-22,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,6.2,2,131,275,18,-1,Rahul Dravid,Owais Shah,Doug Bollinger,,,,38.036,0,0,,y,1.811,-0.401,-0.509,0.217,54,26,Indian,English,Australian,1973-01-11,1978-10-22,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,6.3,3,131,275,18,-1,Rahul Dravid,Owais Shah,Doug Bollinger,,,,34.393,0,0,,y,8.586,0.110,-0.391,0.780,33,46,Indian,English,Australian,1973-01-11,1978-10-22,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,6.4,4,131,275,18,-1,Rahul Dravid,Owais Shah,Doug Bollinger,,,,38.140,0,0,,y,11.309,0.223,-0.177,1.285,5,5,Indian,English,Australian,1973-01-11,1978-10-22,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,6.5,5,131,275,18,-1,Rahul Dravid,Owais Shah,Doug Bollinger,,,,37.974,1,1,,y,8.368,0.302,0.058,1.032,63,24,Indian,English,Australian,1973-01-11,1978-10-22,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,6.6,6,275,131,18,-1,Owais Shah,Rahul Dravid,Doug Bollinger,,,,37.893,0,0,,y,8.399,0.024,-0.418,0.808,52,41,English,Indian,Australian,1978-10-22,1973-01-11,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,7.1,1,131,275,8,-1,Rahul Dravid,Owais Shah,Ravichandran Ashwin,,,,21.392,0,0,,y,4.574,-0.477,-0.106,0.751,47,42,Indian,English,Indian,1973-01-11,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,7.2,2,131,275,8,-1,Rahul Dravid,Owais Shah,Ravichandran Ashwin,,,,25.092,1,1,,y,4.894,-0.002,0.275,0.599,84,24,Indian,English,Indian,1973-01-11,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,7.3,3,275,131,8,-1,Owais Shah,Rahul Dravid,Ravichandran Ashwin,,,,24.912,0,0,,y,3.371,-0.357,-0.329,0.397,49,43,English,Indian,Indian,1978-10-22,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,7.4,4,275,131,8,-1,Owais Shah,Rahul Dravid,Ravichandran Ashwin,,,,21.631,0,0,,y,4.095,-0.336,-0.264,0.710,39,39,English,Indian,Indian,1978-10-22,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,7.5,5,275,131,8,-1,Owais Shah,Rahul Dravid,Ravichandran Ashwin,,,,24.671,0,0,,y,4.753,0.106,0.178,0.616,33,40,English,Indian,Indian,1978-10-22,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,7.6,6,275,131,8,-1,Owais Shah,Rahul Dravid,Ravichandran Ashwin,,,,26.972,1,1,,y,3.242,-0.389,-0.351,0.456,60,77,English,Indian,Indian,1978-10-22,1973-01-11,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,8.1,1,275,131,10,-1,Owais Shah,Rahul Dravid,Shadab Jakati,,,,23.256,0,0,,y,7.315,-0.098,-0.120,0.828,50,41,English,Indian,Indian,1978-10-22,1973-01-11,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,8.2,2,275,131,10,-1,Owais Shah,Rahul Dravid,Shadab Jakati,,,,23.945,6,6,,y,5.950,-0.028,-0.083,0.572,60,94,English,Indian,Indian,1978-10-22,1973-01-11,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,8.3,3,275,131,10,-1,Owais Shah,Rahul Dravid,Shadab Jakati,,,,23.765,1,1,,y,5.554,-0.146,-0.125,0.670,68,43,English,Indian,Indian,1978-10-22,1973-01-11,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,8.4,4,131,275,10,-1,Rahul Dravid,Owais Shah,Shadab Jakati,,,,22.694,0,0,,y,3.731,0.152,0.163,0.557,5,5,Indian,English,Indian,1973-01-11,1978-10-22,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,8.5,5,131,275,10,-1,Rahul Dravid,Owais Shah,Shadab Jakati,,,,23.500,0,0,,y,5.425,-0.321,-0.361,0.547,30,46,Indian,English,Indian,1973-01-11,1978-10-22,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,8.6,6,131,275,10,131,Rahul Dravid,Owais Shah,Shadab Jakati,c Doug Bollinger b Shadab Jakati,Rahul Dravid,caught fielder,24.182,0,0,,y,4.707,0.056,0.043,0.672,0,0,Indian,English,Indian,1973-01-11,1978-10-22,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,9.1,1,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,23.073,0,0,,y,4.260,-0.047,0.104,0.750,59,30,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,9.2,2,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,25.510,0,0,,y,4.120,0.333,0.243,0.514,66,43,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,9.3,3,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,24.067,0,0,,y,5.223,0.119,0.133,0.818,69,29,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,9.4,4,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,25.149,4,4,,y,5.510,0.320,0.190,0.674,76,11,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,9.5,5,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,23.030,2,2,,y,5.576,0.178,0.491,1.094,63,13,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,9.6,6,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,22.018,0,0,,y,3.474,0.241,0.178,0.715,65,45,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,10.1,1,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,23.604,1,1,,y,7.076,-0.329,-0.053,0.665,68,71,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,10.2,2,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,27.361,0,0,,y,4.950,0.401,0.397,0.632,5,5,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,10.3,3,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,27.165,2,2,,y,3.300,0.078,-0.021,0.525,17,42,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,10.4,4,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,26.731,1,1,,y,6.015,0.062,-0.171,0.740,19,31,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,10.5,5,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,27.681,0,0,,y,2.454,0.217,0.866,0.401,55,21,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,10.6,6,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,25.524,2,2,,y,6.224,0.181,0.664,0.500,72,29,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,11.1,1,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,24.489,1,1,,y,3.333,0.086,-0.004,0.636,68,66,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,11.2,2,275,139,8,-1,Owais Shah,Ashok Menaria,Ravichandran Ashwin,,,,26.229,4,4,,y,6.414,-0.106,0.279,0.635,17,15,English,Indian,Indian,1978-10-22,1990-10-29,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,11.3,3,275,139,8,-1,Owais Shah,Ashok Menaria,Ravichandran Ashwin,,,,21.623,2,2,,y,3.728,-0.212,-0.118,0.644,80,56,English,Indian,Indian,1978-10-22,1990-10-29,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,11.4,4,275,139,8,-1,Owais Shah,Ashok Menaria,Ravichandran Ashwin,,,,21.042,0,0,,y,4.093,-0.118,0.050,0.426,50,42,English,Indian,Indian,1978-10-22,1990-10-29,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,11.5,5,275,139,8,-1,Owais Shah,Ashok Menaria,Ravichandran Ashwin,,,,22.151,1,1,,y,4.957,-0.283,-0.106,1.006,70,41,English,Indian,Indian,1978-10-22,1990-10-29,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,11.6,6,139,275,8,-1,Ashok Menaria,Owais Shah,Ravichandran Ashwin,,,,23.131,1,1,,y,6.702,-0.047,-0.159,0.581,28,15,Indian,English,Indian,1990-10-29,1978-10-22,1986-09-17,26,2013-04-03 16:41:31.607000
RR,CSK,1,12.1,1,139,275,10,-1,Ashok Menaria,Owais Shah,Shadab Jakati,,,,25.208,0,0,,y,5.281,0.851,0.718,0.669,5,5,Indian,English,Indian,1990-10-29,1978-10-22,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,12.2,2,139,275,10,-1,Ashok Menaria,Owais Shah,Shadab Jakati,,,,25.076,2,2,,y,5.664,0.057,-0.355,0.550,14,22,Indian,English,Indian,1990-10-29,1978-10-22,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,12.3,3,139,275,10,-1,Ashok Menaria,Owais Shah,Shadab Jakati,,,,23.451,1,1,,y,4.882,0.846,0.591,0.645,82,42,Indian,English,Indian,1990-10-29,1978-10-22,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,12.4,4,275,139,10,-1,Owais Shah,Ashok Menaria,Shadab Jakati,,,,24.720,0,0,,y,4.786,-0.737,-0.830,0.593,5,5,English,Indian,Indian,1978-10-22,1990-10-29,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,12.5,5,275,139,10,-1,Owais Shah,Ashok Menaria,Shadab Jakati,,,,25.715,1,1,,y,8.629,-0.167,0.107,0.724,82,18,English,Indian,Indian,1978-10-22,1990-10-29,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,12.6,6,139,275,10,-1,Ashok Menaria,Owais Shah,Shadab Jakati,,,,25.953,1,1,,y,3.762,0.362,0.190,0.494,36,77,Indian,English,Indian,1990-10-29,1978-10-22,1980-11-27,26,2013-04-03 16:41:31.607000
RR,CSK,1,13.1,1,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,27.651,1,1,,y,1.048,0.162,0.154,0.205,41,74,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,13.2,2,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,27.651,1,0,B,y,1.048,0.162,0.154,0.205,5,5,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,13.3,3,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,28.519,1,1,,y,2.532,0.272,0.220,0.319,22,25,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,13.4,4,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,29.102,1,1,,y,3.790,0.025,0.167,0.411,79,50,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,13.5,5,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,28.908,0,0,,y,1.326,0.330,0.333,0.241,52,42,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,13.6,6,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,28.698,1,1,,y,2.640,0.361,0.406,0.314,64,77,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,14.1,1,139,275,25,-1,Ashok Menaria,Owais Shah,Dwayne Bravo,,,,36.683,1,1,,y,8.726,0.406,0.180,0.916,63,14,Indian,English,West Indian,1990-10-29,1978-10-22,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,14.2,2,275,139,25,-1,Owais Shah,Ashok Menaria,Dwayne Bravo,,,,36.767,2,2,,y,8.937,-0.966,-1.114,0.740,15,23,English,Indian,West Indian,1978-10-22,1990-10-29,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,14.3,3,275,139,25,-1,Owais Shah,Ashok Menaria,Dwayne Bravo,,,,30.143,0,0,,y,6.826,-0.609,-0.397,0.629,5,5,English,Indian,West Indian,1978-10-22,1990-10-29,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,14.4,4,275,139,25,-1,Owais Shah,Ashok Menaria,Dwayne Bravo,,,,36.354,0,0,,y,6.090,-0.533,-0.336,0.563,5,5,English,Indian,West Indian,1978-10-22,1990-10-29,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,14.5,5,275,139,25,-1,Owais Shah,Ashok Menaria,Dwayne Bravo,,,,36.354,1,1,,y,0.259,0.034,0.046,0.070,78,61,English,Indian,West Indian,1978-10-22,1990-10-29,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,14.6,6,139,275,25,-1,Ashok Menaria,Owais Shah,Dwayne Bravo,,,,37.413,0,0,,y,7.118,0.557,0.529,0.605,5,5,Indian,English,West Indian,1990-10-29,1978-10-22,1983-10-07,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.1,1,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,26.058,5,0,Wd,y,2.699,-1.166,-1.228,0.429,5,5,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.2,1,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,26.058,0,0,,y,2.699,-1.166,-1.228,0.429,52,41,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.3,2,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,27.085,6,6,,y,2.844,-0.250,-0.308,0.347,26,93,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.4,3,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,29.335,1,1,,y,2.270,0.297,0.474,0.377,77,36,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.5,4,139,275,9,-1,Ashok Menaria,Owais Shah,Ravindra Jadeja,,,,28.860,1,1,,y,2.163,-0.047,-0.256,0.403,30,68,Indian,English,Indian,1990-10-29,1978-10-22,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.6,5,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,27.040,4,4,,y,-0.435,-0.827,-0.832,0.143,8,50,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.7,6,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,28.159,5,0,Wd,y,-1.700,0.431,0.313,0.431,5,5,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,15.8,6,275,139,9,-1,Owais Shah,Ashok Menaria,Ravindra Jadeja,,,,28.735,0,0,,y,1.946,-0.405,-0.341,0.332,5,5,English,Indian,Indian,1978-10-22,1990-10-29,1988-12-06,26,2013-04-03 16:41:31.607000
RR,CSK,1,16.1,1,139,275,18,-1,Ashok Menaria,Owais Shah,Doug Bollinger,,,,37.347,0,0,,y,6.861,0.358,0.204,0.816,5,5,Indian,English,Australian,1990-10-29,1978-10-22,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,16.2,2,139,275,18,-1,Ashok Menaria,Owais Shah,Doug Bollinger,,,,37.900,1,1,,y,6.212,0.471,0.366,0.488,86,39,Indian,English,Australian,1990-10-29,1978-10-22,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,16.3,3,275,139,18,-1,Owais Shah,Ashok Menaria,Doug Bollinger,,,,33.491,4,4,,y,10.610,0.176,-0.509,1.207,40,6,English,Indian,Australian,1978-10-22,1990-10-29,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,16.4,4,275,139,18,-1,Owais Shah,Ashok Menaria,Doug Bollinger,,,,39.238,4,4,,y,8.949,0.132,-0.221,0.993,84,16,English,Indian,Australian,1978-10-22,1990-10-29,1981-07-24,26,2013-04-03 16:41:31.607000
RR,CSK,1,16.5,5,275,139,18,-1,Owais Shah,Ashok Menaria,Doug Bollinger,,,,37.409,0,0,,y,2.062,-0.464,-0.612,0.244,33,27,English,Indian,Australian,1978-10-22,1990-10-29,1981-07-24,26,2013-04-03 16:41:31.607000
