batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,KKR,1,2.6,6,20,7,201,-1,Michael Hussey,Murali Vijay,Shakib Al Hassan,,,,24.855,1,1,,y,6.023,-0.213,0.150,0.710,62,27,Australian,Indian,Bangladeshi,1975-05-27,1984-04-01,1987-03-24,76,2013-04-03 16:41:42.605000
CSK,KKR,1,3.1,1,20,7,196,-1,Michael Hussey,Murali Vijay,Brett Lee,,,,39.392,0,0,,y,7.185,0.261,0.499,0.694,50,42,Australian,Indian,Australian,1975-05-27,1984-04-01,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,3.2,2,20,7,196,-1,Michael Hussey,Murali Vijay,Brett Lee,,,,39.404,4,4,,y,8.951,-0.068,0.068,1.054,53,93,Australian,Indian,Australian,1975-05-27,1984-04-01,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,3.3,3,20,7,196,-1,Michael Hussey,Murali Vijay,Brett Lee,,,,40.240,1,1,,y,8.661,0.015,0.260,0.941,58,56,Australian,Indian,Australian,1975-05-27,1984-04-01,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,3.4,4,7,20,196,-1,Murali Vijay,Michael Hussey,Brett Lee,,,,38.731,1,1,,y,11.195,-0.181,0.037,1.350,37,40,Indian,Australian,Australian,1984-04-01,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,3.5,5,20,7,196,-1,Michael Hussey,Murali Vijay,Brett Lee,,,,39.963,1,0,Lb,y,8.553,-0.225,-0.186,0.834,5,5,Australian,Indian,Australian,1975-05-27,1984-04-01,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,3.6,6,7,20,196,-1,Murali Vijay,Michael Hussey,Brett Lee,,,,40.619,4,4,,y,10.931,-0.278,-0.345,1.357,64,91,Indian,Australian,Australian,1984-04-01,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,4.1,1,20,7,201,-1,Michael Hussey,Murali Vijay,Shakib Al Hassan,,,,24.049,6,6,,y,6.338,-0.263,-0.044,0.797,26,7,Australian,Indian,Bangladeshi,1975-05-27,1984-04-01,1987-03-24,76,2013-04-03 16:41:42.605000
CSK,KKR,1,4.2,2,20,7,201,-1,Michael Hussey,Murali Vijay,Shakib Al Hassan,,,,23.995,0,0,,y,4.706,-0.193,0.046,0.504,50,39,Australian,Indian,Bangladeshi,1975-05-27,1984-04-01,1987-03-24,76,2013-04-03 16:41:42.605000
CSK,KKR,1,4.3,3,20,7,201,-1,Michael Hussey,Murali Vijay,Shakib Al Hassan,,,,23.797,4,4,,y,5.141,-0.298,-0.139,0.602,89,20,Australian,Indian,Bangladeshi,1975-05-27,1984-04-01,1987-03-24,76,2013-04-03 16:41:42.605000
CSK,KKR,1,4.4,4,20,7,201,-1,Michael Hussey,Murali Vijay,Shakib Al Hassan,,,,24.689,2,2,,y,5.429,-0.166,0.133,0.591,20,62,Australian,Indian,Bangladeshi,1975-05-27,1984-04-01,1987-03-24,76,2013-04-03 16:41:42.605000
CSK,KKR,1,4.5,5,20,7,201,-1,Michael Hussey,Murali Vijay,Shakib Al Hassan,,,,24.307,1,1,,y,5.732,-0.088,0.313,0.636,39,44,Australian,Indian,Bangladeshi,1975-05-27,1984-04-01,1987-03-24,76,2013-04-03 16:41:42.605000
CSK,KKR,1,4.6,6,7,20,201,-1,Murali Vijay,Michael Hussey,Shakib Al Hassan,,,,24.117,1,1,,y,4.877,-0.031,0.230,0.555,70,81,Indian,Australian,Bangladeshi,1984-04-01,1975-05-27,1987-03-24,76,2013-04-03 16:41:42.605000
CSK,KKR,1,5.1,1,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,24.310,0,0,,y,5.256,-0.028,0.305,0.623,60,39,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,5.2,2,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,24.719,1,1,,y,5.606,-0.238,-0.104,0.607,41,23,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,5.3,3,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,24.754,0,0,,y,4.625,-0.369,-0.169,0.608,5,5,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,5.4,4,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,24.815,2,2,,y,4.103,-0.145,0.027,0.572,71,44,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,5.5,5,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,25.360,0,0,,y,7.216,-0.458,-0.231,0.687,36,42,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,5.6,6,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,26.677,1,1,,y,2.033,0.280,0.366,0.366,58,51,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,6.1,1,7,20,196,-1,Murali Vijay,Michael Hussey,Brett Lee,,,,39.700,6,6,,y,9.741,-0.086,0.133,1.061,60,94,Indian,Australian,Australian,1984-04-01,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,6.2,2,7,20,196,-1,Murali Vijay,Michael Hussey,Brett Lee,,,,35.261,0,0,,y,12.805,-0.128,0.316,1.765,5,5,Indian,Australian,Australian,1984-04-01,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,6.3,3,7,20,196,-1,Murali Vijay,Michael Hussey,Brett Lee,,,,39.141,1,0,Nb,y,8.900,0.167,0.633,0.831,5,5,Indian,Australian,Australian,1984-04-01,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,6.4,3,7,20,196,-1,Murali Vijay,Michael Hussey,Brett Lee,,,,34.465,4,4,,y,11.706,-0.106,0.397,1.352,69,7,Indian,Australian,Australian,1984-04-01,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,6.5,4,7,20,196,-1,Murali Vijay,Michael Hussey,Brett Lee,,,,40.761,1,1,,y,2.993,0.193,0.326,0.266,70,44,Indian,Australian,Australian,1984-04-01,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,6.6,5,20,7,196,-1,Michael Hussey,Murali Vijay,Brett Lee,,,,39.887,6,6,,y,8.074,0.016,0.320,0.727,88,78,Australian,Indian,Australian,1975-05-27,1984-04-01,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,6.7,6,20,7,196,-1,Michael Hussey,Murali Vijay,Brett Lee,,,,39.178,1,1,,y,7.010,-0.009,0.187,0.629,52,57,Australian,Indian,Australian,1975-05-27,1984-04-01,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,7.1,1,20,7,85,-1,Michael Hussey,Murali Vijay,Iqbal Abdulla,,,,25.371,0,0,,y,4.875,-0.064,-0.013,0.611,57,23,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-12-02,76,2013-04-03 16:41:42.605000
CSK,KKR,1,7.2,2,20,7,85,-1,Michael Hussey,Murali Vijay,Iqbal Abdulla,,,,24.599,1,1,,y,5.615,-0.037,0.060,0.640,34,61,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-12-02,76,2013-04-03 16:41:42.605000
CSK,KKR,1,7.3,3,7,20,85,-1,Murali Vijay,Michael Hussey,Iqbal Abdulla,,,,25.151,2,2,,y,6.840,-0.105,-0.106,0.694,23,47,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-12-02,76,2013-04-03 16:41:42.605000
CSK,KKR,1,7.4,4,7,20,85,-1,Murali Vijay,Michael Hussey,Iqbal Abdulla,,,,25.275,4,4,,y,5.813,0.185,0.323,0.643,67,87,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-12-02,76,2013-04-03 16:41:42.605000
CSK,KKR,1,7.5,5,7,20,85,-1,Murali Vijay,Michael Hussey,Iqbal Abdulla,,,,26.760,2,2,,y,2.673,-0.576,-0.596,0.266,15,32,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-12-02,76,2013-04-03 16:41:42.605000
CSK,KKR,1,7.6,6,7,20,85,-1,Murali Vijay,Michael Hussey,Iqbal Abdulla,,,,24.766,0,0,,y,5.218,0.068,0.122,0.667,57,36,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-12-02,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.1,1,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,36.043,0,0,,y,8.681,0.060,0.711,0.895,65,44,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.2,2,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,33.086,1,1,,y,6.931,-0.251,-0.011,0.660,26,19,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.3,3,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,37.303,1,1,,y,10.678,-0.341,0.120,1.041,68,35,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.4,4,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,35.876,1,0,Wd,y,13.349,-0.396,0.414,2.237,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.5,4,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,33.608,1,1,,y,8.037,-0.083,0.499,0.826,17,49,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.6,5,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,36.557,1,0,Nb,y,12.453,-0.363,0.457,1.732,5,5,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.7,5,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,36.989,0,0,,y,11.477,-0.388,-0.012,1.071,60,35,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,8.8,6,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,33.214,1,1,,y,7.585,-0.348,-0.096,0.848,58,79,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,9.1,1,7,20,92,-1,Murali Vijay,Michael Hussey,Rajat Bhatia,,,,32.037,1,1,,y,7.033,-0.383,-0.366,0.627,84,59,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,9.2,2,20,7,92,-1,Michael Hussey,Murali Vijay,Rajat Bhatia,,,,26.974,1,1,,y,8.607,-0.259,-0.055,0.733,12,38,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,9.3,3,7,20,92,-1,Murali Vijay,Michael Hussey,Rajat Bhatia,,,,27.451,2,2,,y,7.821,-0.338,-0.376,0.555,58,85,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,9.4,4,7,20,92,-1,Murali Vijay,Michael Hussey,Rajat Bhatia,,,,33.063,4,4,,y,0.760,-0.573,-0.588,0.134,8,26,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,9.5,5,7,20,92,-1,Murali Vijay,Michael Hussey,Rajat Bhatia,,,,27.623,1,1,,y,5.435,-0.196,-0.092,0.488,32,49,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,9.6,6,20,7,92,-1,Michael Hussey,Murali Vijay,Rajat Bhatia,,,,31.827,4,4,,y,6.064,0.119,0.293,0.507,8,33,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,10.1,1,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,37.695,1,1,,y,7.397,-0.278,-0.031,0.755,56,78,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,10.2,2,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,38.265,0,0,,y,6.346,0.047,0.407,0.666,38,41,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,10.3,3,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,37.679,1,1,,y,8.236,-0.356,-0.007,0.895,67,44,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,10.4,4,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,37.435,0,0,,y,7.990,-0.482,-0.294,0.899,5,5,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,10.5,5,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,32.148,2,2,,y,12.341,-0.431,0.091,1.679,58,10,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,10.6,6,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,36.455,0,0,,y,10.726,-0.360,0.249,1.153,5,5,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,11.1,1,20,7,92,-1,Michael Hussey,Murali Vijay,Rajat Bhatia,,,,27.825,1,1,,y,5.463,0.040,0.285,0.568,42,84,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,11.2,2,7,20,92,7,Murali Vijay,Michael Hussey,Rajat Bhatia,c Shakib Al Hassan b Rajat Bhatia,Murali Vijay,caught fielder,28.221,0,0,,y,6.912,-0.113,0.101,0.670,0,0,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,11.3,3,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,27.308,1,1,,y,6.401,-0.111,0.133,0.734,16,40,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,11.4,4,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,28.199,1,1,,y,6.587,-0.144,0.314,0.731,64,23,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,11.5,5,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,27.269,0,0,,y,7.267,0.066,0.528,0.857,68,42,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,11.6,6,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,28.198,2,2,,y,6.027,-0.132,0.078,0.687,22,24,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,12.1,1,14,20,198,-1,Suresh Raina,Michael Hussey,Jacques Kallis,,,,36.945,1,1,,y,10.368,-0.228,0.319,0.972,16,39,Indian,Australian,South African,1986-11-27,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,12.2,2,20,14,198,-1,Michael Hussey,Suresh Raina,Jacques Kallis,,,,33.081,4,4,,y,8.185,-0.139,0.259,0.906,93,23,Australian,Indian,South African,1975-05-27,1986-11-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,12.3,3,20,14,198,-1,Michael Hussey,Suresh Raina,Jacques Kallis,,,,33.273,1,1,,y,7.116,-0.313,-0.078,0.725,35,26,Australian,Indian,South African,1975-05-27,1986-11-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,12.4,4,14,20,198,-1,Suresh Raina,Michael Hussey,Jacques Kallis,,,,37.605,0,0,,y,7.676,-0.294,0.008,0.845,45,40,Indian,Australian,South African,1986-11-27,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,12.5,5,14,20,198,-1,Suresh Raina,Michael Hussey,Jacques Kallis,,,,37.170,6,6,,y,11.630,-0.334,0.309,1.401,7,59,Indian,Australian,South African,1986-11-27,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,12.6,6,14,20,198,-1,Suresh Raina,Michael Hussey,Jacques Kallis,,,,36.740,1,1,,y,12.759,-0.416,0.076,1.994,25,15,Indian,Australian,South African,1986-11-27,1975-05-27,1975-10-16,76,2013-04-03 16:41:42.605000
CSK,KKR,1,13.1,1,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,28.629,0,0,,y,6.632,-0.181,0.033,0.821,52,39,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,13.2,2,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,28.182,2,2,,y,6.824,-0.280,-0.084,0.745,23,54,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,13.3,3,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,28.979,0,0,,y,7.829,-0.327,-0.090,0.798,65,45,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,13.4,4,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,28.179,2,0,Lb,y,8.178,-0.499,-0.382,0.675,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,13.5,5,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,28.595,2,2,,y,7.132,-0.160,0.138,0.787,76,72,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,13.6,6,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,28.144,1,1,,y,5.971,0.282,0.514,0.497,58,21,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,76,2013-04-03 16:41:42.605000
CSK,KKR,1,14.1,1,14,20,96,-1,Suresh Raina,Michael Hussey,Yusuf Pathan,,,,25.403,1,1,,y,3.725,-0.172,-0.272,0.600,64,83,Indian,Australian,Indian,1986-11-27,1975-05-27,1982-11-17,76,2013-04-03 16:41:42.605000
CSK,KKR,1,14.2,2,20,14,96,-1,Michael Hussey,Suresh Raina,Yusuf Pathan,,,,24.888,1,1,,y,6.789,0.043,-0.188,0.733,18,38,Australian,Indian,Indian,1975-05-27,1986-11-27,1982-11-17,76,2013-04-03 16:41:42.605000
CSK,KKR,1,14.3,3,14,20,96,-1,Suresh Raina,Michael Hussey,Yusuf Pathan,,,,24.665,4,4,,y,4.510,0.159,0.048,0.685,44,95,Indian,Australian,Indian,1986-11-27,1975-05-27,1982-11-17,76,2013-04-03 16:41:42.605000
CSK,KKR,1,14.4,4,14,20,96,-1,Suresh Raina,Michael Hussey,Yusuf Pathan,,,,24.804,6,6,,y,7.908,0.113,-0.288,0.766,8,55,Indian,Australian,Indian,1986-11-27,1975-05-27,1982-11-17,76,2013-04-03 16:41:42.605000
CSK,KKR,1,14.5,5,14,20,96,-1,Suresh Raina,Michael Hussey,Yusuf Pathan,,,,23.404,4,4,,y,6.521,-0.114,-0.331,0.692,11,22,Indian,Australian,Indian,1986-11-27,1975-05-27,1982-11-17,76,2013-04-03 16:41:42.605000
CSK,KKR,1,14.6,6,14,20,96,-1,Suresh Raina,Michael Hussey,Yusuf Pathan,,,,22.761,1,1,,y,6.586,0.360,0.326,0.683,87,42,Indian,Australian,Indian,1986-11-27,1975-05-27,1982-11-17,76,2013-04-03 16:41:42.605000
CSK,KKR,1,15.1,1,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,24.049,1,1,,y,5.979,-0.249,0.163,0.800,35,82,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,15.2,2,20,14,203,-1,Michael Hussey,Suresh Raina,Sunil Narine,,,,24.737,1,1,,y,6.919,-0.102,0.449,0.762,14,49,Australian,Indian,West Indian,1975-05-27,1986-11-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,15.3,3,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,25.217,4,4,,y,6.249,-0.157,0.281,0.719,88,18,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,15.4,4,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,26.175,1,1,,y,4.730,-0.140,-0.152,0.720,18,48,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,15.5,5,20,14,203,-1,Michael Hussey,Suresh Raina,Sunil Narine,,,,26.342,1,1,,y,5.733,-0.049,0.381,0.770,68,28,Australian,Indian,West Indian,1975-05-27,1986-11-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,15.6,6,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,24.898,0,0,,y,7.672,-0.371,-0.016,0.818,5,5,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,76,2013-04-03 16:41:42.605000
CSK,KKR,1,16.1,1,20,14,196,-1,Michael Hussey,Suresh Raina,Brett Lee,,,,39.093,1,1,,y,0.491,0.698,0.737,0.088,68,29,Australian,Indian,Australian,1975-05-27,1986-11-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,16.2,2,14,20,196,-1,Suresh Raina,Michael Hussey,Brett Lee,,,,33.843,6,6,,y,8.832,-0.040,0.346,0.779,8,54,Indian,Australian,Australian,1986-11-27,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,16.3,3,14,20,196,-1,Suresh Raina,Michael Hussey,Brett Lee,,,,38.389,2,2,,y,10.861,-0.243,0.020,0.899,19,20,Indian,Australian,Australian,1986-11-27,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,16.4,4,14,20,196,-1,Suresh Raina,Michael Hussey,Brett Lee,,,,39.068,0,0,,y,3.609,-0.259,-0.233,0.340,5,5,Indian,Australian,Australian,1986-11-27,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,16.5,5,14,20,196,-1,Suresh Raina,Michael Hussey,Brett Lee,,,,38.002,0,0,,y,1.541,0.558,0.647,0.218,5,5,Indian,Australian,Australian,1986-11-27,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
CSK,KKR,1,16.6,6,14,20,196,-1,Suresh Raina,Michael Hussey,Brett Lee,,,,39.099,1,1,,y,2.531,0.131,0.223,0.331,40,23,Indian,Australian,Australian,1986-11-27,1975-05-27,1976-11-08,76,2013-04-03 16:41:42.605000
