batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,RR,1,2.5,5,175,45,144,-1,Mahela Jayawardene,Virender Sehwag,Pankaj Singh,,,,36.687,0,0,,y,7.781,-0.156,0.044,0.730,68,41,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,2.6,6,175,45,144,175,Mahela Jayawardene,Virender Sehwag,Pankaj Singh,c Brad Hogg b Pankaj Singh,Mahela Jayawardene,caught fielder,36.365,0,0,,y,7.309,-0.470,-0.409,0.794,0,0,Sri Lankan,Indian,Indian,1977-05-27,1978-10-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,3.1,1,172,45,138,-1,Kevin Pietersen,Virender Sehwag,Ankeet Chavan,,,,23.228,4,4,,y,5.284,-0.083,-0.004,0.593,8,48,English,Indian,Indian,1980-06-27,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,3.2,2,172,45,138,-1,Kevin Pietersen,Virender Sehwag,Ankeet Chavan,,,,24.075,0,0,,y,4.540,-0.026,-0.016,0.671,32,36,English,Indian,Indian,1980-06-27,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,3.3,3,172,45,138,-1,Kevin Pietersen,Virender Sehwag,Ankeet Chavan,,,,23.466,0,0,,y,5.728,0.375,0.167,0.634,5,5,English,Indian,Indian,1980-06-27,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,3.4,4,172,45,138,-1,Kevin Pietersen,Virender Sehwag,Ankeet Chavan,,,,24.508,1,1,,y,5.510,0.377,0.100,0.623,88,37,English,Indian,Indian,1980-06-27,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,3.5,5,45,172,138,-1,Virender Sehwag,Kevin Pietersen,Ankeet Chavan,,,,23.211,1,1,,y,5.094,0.425,0.212,0.604,84,44,Indian,English,Indian,1978-10-20,1980-06-27,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,3.6,6,172,45,138,172,Kevin Pietersen,Virender Sehwag,Ankeet Chavan,c Rahul Dravid b Ankeet Chavan,Kevin Pietersen,caught fielder,24.924,0,0,,y,7.175,-0.074,-0.604,0.694,0,0,English,Indian,Indian,1980-06-27,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,4.1,1,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,37.189,0,0,,y,9.265,-0.351,-0.170,0.875,28,35,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,4.2,2,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,36.959,0,0,,y,9.406,-0.382,-0.245,0.910,62,49,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,4.3,3,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,37.121,4,4,,y,8.883,-0.255,-0.113,0.938,92,48,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,4.4,4,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,36.686,1,1,,y,7.930,-0.279,-0.161,0.967,39,12,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,4.5,5,226,45,144,-1,Ross Taylor,Virender Sehwag,Pankaj Singh,,,,36.850,0,0,,y,7.131,-0.130,0.028,0.764,54,59,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,4.6,6,226,45,144,-1,Ross Taylor,Virender Sehwag,Pankaj Singh,,,,36.814,0,0,,y,7.537,-0.268,-0.260,0.692,48,46,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,5.1,1,45,226,137,-1,Virender Sehwag,Ross Taylor,Amit Singh,,,,35.784,1,1,,y,6.173,-0.038,0.277,0.613,90,39,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,5.2,2,226,45,137,-1,Ross Taylor,Virender Sehwag,Amit Singh,,,,35.717,1,1,,y,6.510,-0.082,0.199,0.563,85,25,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,5.3,3,45,226,137,-1,Virender Sehwag,Ross Taylor,Amit Singh,,,,35.944,1,0,Lb,y,7.671,-0.078,0.453,0.738,5,5,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,5.4,4,226,45,137,-1,Ross Taylor,Virender Sehwag,Amit Singh,,,,35.662,1,0,Wd,y,8.516,-0.122,0.420,0.937,5,5,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,5.5,4,226,45,137,-1,Ross Taylor,Virender Sehwag,Amit Singh,,,,35.348,1,1,,y,9.516,-0.410,0.024,0.900,82,24,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,5.6,5,45,226,137,-1,Virender Sehwag,Ross Taylor,Amit Singh,,,,37.305,2,2,,y,6.150,-0.254,-0.076,0.615,41,88,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,5.7,6,45,226,137,-1,Virender Sehwag,Ross Taylor,Amit Singh,,,,36.894,4,4,,y,10.522,-0.144,0.598,0.972,76,11,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,6.1,1,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,35.602,0,0,,y,9.808,-0.428,0.059,0.745,5,5,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,6.2,2,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,35.302,0,0,,y,7.507,-0.241,0.011,0.581,40,37,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,6.3,3,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,35.816,0,0,,y,8.789,-0.537,-0.066,0.916,45,38,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,6.4,4,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,36.669,1,1,,y,6.864,-0.519,-0.257,0.643,60,51,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,6.5,5,45,226,232,-1,Virender Sehwag,Ross Taylor,Kevon Cooper,,,,36.669,6,6,,y,5.129,-0.183,0.039,0.453,14,70,Indian,New Zealander,West Indian,1978-10-20,1984-03-08,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,6.6,6,45,226,232,-1,Virender Sehwag,Ross Taylor,Kevon Cooper,,,,30.792,0,0,,y,9.199,-0.585,-0.390,0.678,32,40,Indian,New Zealander,West Indian,1978-10-20,1984-03-08,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,7.1,1,226,45,138,-1,Ross Taylor,Virender Sehwag,Ankeet Chavan,,,,24.080,1,1,,y,2.146,0.171,0.323,0.482,80,20,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,7.2,2,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,21.912,4,4,,y,6.078,0.360,-0.153,0.675,30,8,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,7.3,3,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,23.313,0,0,,y,4.851,0.261,0.019,0.603,55,34,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,7.4,4,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,24.876,0,0,,y,4.039,0.387,0.303,0.520,5,5,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,7.5,5,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,23.037,4,4,,y,2.558,0.242,0.089,0.460,11,60,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,7.6,6,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,24.718,1,0,Wd,y,5.309,0.525,0.385,0.641,5,5,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,7.7,6,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,25.896,1,1,,y,1.108,0.081,0.065,0.254,36,83,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,8.1,1,45,226,231,-1,Virender Sehwag,Ross Taylor,Brad Hogg,,,,23.657,2,2,,y,6.391,-0.309,-0.495,0.689,15,23,Indian,New Zealander,Australian,1978-10-20,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,8.2,2,45,226,231,-1,Virender Sehwag,Ross Taylor,Brad Hogg,,,,23.604,1,1,,y,6.709,0.358,-0.055,0.594,89,48,Indian,New Zealander,Australian,1978-10-20,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,8.3,3,226,45,231,-1,Ross Taylor,Virender Sehwag,Brad Hogg,,,,23.789,1,1,,y,4.262,0.179,0.242,0.527,81,21,New Zealander,Indian,Australian,1984-03-08,1978-10-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,8.4,4,45,226,231,-1,Virender Sehwag,Ross Taylor,Brad Hogg,,,,24.333,1,1,,y,6.008,0.296,-0.165,0.714,15,47,Indian,New Zealander,Australian,1978-10-20,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,8.5,5,226,45,231,-1,Ross Taylor,Virender Sehwag,Brad Hogg,,,,23.227,0,0,,y,6.317,0.056,-0.442,0.678,39,23,New Zealander,Indian,Australian,1984-03-08,1978-10-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,8.6,6,226,45,231,-1,Ross Taylor,Virender Sehwag,Brad Hogg,,,,-1.000,0,0,,y,,,,,64,45,New Zealander,Indian,Australian,1984-03-08,1978-10-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,9.1,1,45,226,137,-1,Virender Sehwag,Ross Taylor,Amit Singh,,,,35.295,1,1,,y,9.211,-0.174,0.465,1.032,88,27,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,9.2,2,226,45,137,-1,Ross Taylor,Virender Sehwag,Amit Singh,,,,35.935,1,1,,y,7.705,-0.416,-0.191,0.685,66,78,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,9.3,3,45,226,137,-1,Virender Sehwag,Ross Taylor,Amit Singh,,,,36.628,0,0,,y,12.750,-0.656,-0.277,1.787,5,5,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,9.4,4,45,226,137,-1,Virender Sehwag,Ross Taylor,Amit Singh,,,,32.439,1,1,,y,12.232,-0.835,-0.822,1.085,64,78,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,9.5,5,226,45,137,-1,Ross Taylor,Virender Sehwag,Amit Singh,,,,35.090,0,0,,y,9.516,-0.491,-0.248,0.957,47,42,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,9.6,6,226,45,137,-1,Ross Taylor,Virender Sehwag,Amit Singh,,,,35.116,1,1,,y,10.389,-0.789,-0.858,0.904,14,39,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1981-06-21,39,2013-04-03 16:41:35.624000
DD,RR,1,10.1,1,226,45,144,-1,Ross Taylor,Virender Sehwag,Pankaj Singh,,,,36.065,1,1,,y,10.162,-0.571,-0.672,1.083,14,36,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,10.2,2,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,35.877,1,1,,y,8.243,-0.429,-0.424,0.702,60,86,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,10.3,3,226,45,144,-1,Ross Taylor,Virender Sehwag,Pankaj Singh,,,,35.645,1,1,,y,6.988,-0.357,-0.287,0.702,61,80,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,10.4,4,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,32.487,0,0,,y,8.628,-0.276,-0.035,0.683,35,26,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,10.5,5,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,35.722,4,4,,y,8.507,-0.479,-0.471,0.892,8,28,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,10.6,6,45,226,144,-1,Virender Sehwag,Ross Taylor,Pankaj Singh,,,,-1.000,4,4,,y,,,,,92,55,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,11.1,1,226,45,231,-1,Ross Taylor,Virender Sehwag,Brad Hogg,,,,35.116,1,1,,y,7.879,0.269,-0.347,0.763,88,37,New Zealander,Indian,Australian,1984-03-08,1978-10-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,11.2,2,45,226,231,-1,Virender Sehwag,Ross Taylor,Brad Hogg,,,,24.564,6,6,,y,2.905,0.132,0.202,0.609,60,94,Indian,New Zealander,Australian,1978-10-20,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,11.3,3,45,226,231,-1,Virender Sehwag,Ross Taylor,Brad Hogg,,,,22.152,1,1,,y,6.741,0.419,-0.028,0.527,14,43,Indian,New Zealander,Australian,1978-10-20,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,11.4,4,226,45,231,-1,Ross Taylor,Virender Sehwag,Brad Hogg,,,,24.941,2,2,,y,3.025,0.109,0.209,0.560,71,26,New Zealander,Indian,Australian,1984-03-08,1978-10-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,11.5,5,226,45,231,-1,Ross Taylor,Virender Sehwag,Brad Hogg,,,,23.353,1,1,,y,6.073,0.284,-0.139,0.626,82,37,New Zealander,Indian,Australian,1984-03-08,1978-10-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,11.6,6,45,226,231,-1,Virender Sehwag,Ross Taylor,Brad Hogg,,,,23.305,4,4,,y,6.427,0.376,-0.123,0.894,90,62,Indian,New Zealander,Australian,1978-10-20,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,12.1,1,226,45,138,-1,Ross Taylor,Virender Sehwag,Ankeet Chavan,,,,24.362,2,2,,y,3.284,-0.388,-0.439,0.511,28,77,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,12.2,2,226,45,138,-1,Ross Taylor,Virender Sehwag,Ankeet Chavan,,,,24.581,1,1,,y,5.534,-0.166,-0.045,0.612,77,54,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,12.3,3,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,22.870,1,1,,y,7.127,-0.012,0.257,0.463,61,85,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,12.4,4,226,45,138,-1,Ross Taylor,Virender Sehwag,Ankeet Chavan,,,,23.753,1,1,,y,4.632,-0.210,-0.173,0.524,71,72,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,12.5,5,45,226,138,-1,Virender Sehwag,Ross Taylor,Ankeet Chavan,,,,24.054,1,1,,y,4.519,-0.036,0.008,0.547,87,51,Indian,New Zealander,Indian,1978-10-20,1984-03-08,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,12.6,6,226,45,138,-1,Ross Taylor,Virender Sehwag,Ankeet Chavan,,,,25.211,1,1,,y,6.816,-0.559,-0.755,0.601,87,50,New Zealander,Indian,Indian,1984-03-08,1978-10-20,1985-10-28,39,2013-04-03 16:41:35.624000
DD,RR,1,13.1,1,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,35.527,0,0,,y,7.490,-0.508,-0.410,0.594,44,56,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,13.2,2,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,36.022,0,0,,y,5.447,-0.617,-0.586,0.612,39,46,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,13.3,3,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,35.964,0,0,,y,9.478,-0.428,0.189,0.755,5,5,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,13.4,4,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,36.637,2,2,,y,8.994,-0.455,0.030,1.023,82,45,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,13.5,5,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,37.523,0,0,,y,2.019,-0.669,-0.673,0.252,5,5,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,13.6,6,226,45,232,-1,Ross Taylor,Virender Sehwag,Kevon Cooper,,,,37.311,2,2,,y,8.092,-0.408,0.022,0.884,82,24,New Zealander,Indian,West Indian,1984-03-08,1978-10-20,1989-02-02,39,2013-04-03 16:41:35.624000
DD,RR,1,14.1,1,45,226,231,45,Virender Sehwag,Ross Taylor,Brad Hogg,c Ashok Menaria b Brad Hogg,Virender Sehwag,caught fielder,22.724,0,0,,y,6.532,0.388,-0.168,0.761,0,0,Indian,New Zealander,Australian,1978-10-20,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,14.2,2,226,64,231,-1,Ross Taylor,Yogesh Nagar,Brad Hogg,,,,21.046,1,1,,y,4.766,-0.095,-0.013,0.662,78,41,New Zealander,Indian,Australian,1984-03-08,1990-01-06,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,14.3,3,64,226,231,-1,Yogesh Nagar,Ross Taylor,Brad Hogg,,,,23.557,1,1,,y,4.573,-0.179,-0.179,0.717,71,46,Indian,New Zealander,Australian,1990-01-06,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,14.4,4,226,64,231,-1,Ross Taylor,Yogesh Nagar,Brad Hogg,,,,22.845,0,0,,y,5.125,0.237,-0.107,0.861,43,36,New Zealander,Indian,Australian,1984-03-08,1990-01-06,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,14.5,5,226,64,231,-1,Ross Taylor,Yogesh Nagar,Brad Hogg,,,,23.988,1,1,,y,4.427,0.005,-0.015,0.700,84,26,New Zealander,Indian,Australian,1984-03-08,1990-01-06,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,14.6,6,64,226,231,-1,Yogesh Nagar,Ross Taylor,Brad Hogg,,,,22.852,0,0,,y,4.099,0.057,-0.189,0.507,62,42,Indian,New Zealander,Australian,1990-01-06,1984-03-08,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,15.1,1,226,64,144,-1,Ross Taylor,Yogesh Nagar,Pankaj Singh,,,,37.311,1,1,,y,8.144,-0.505,-0.758,0.853,34,41,New Zealander,Indian,Indian,1984-03-08,1990-01-06,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,15.2,2,64,226,144,-1,Yogesh Nagar,Ross Taylor,Pankaj Singh,,,,36.166,1,1,,y,8.760,-0.328,-0.267,0.856,36,28,Indian,New Zealander,Indian,1990-01-06,1984-03-08,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,15.3,3,226,64,144,226,Ross Taylor,Yogesh Nagar,Pankaj Singh,b Pankaj Singh,Ross Taylor,bowled,32.745,0,0,,y,5.743,-0.111,0.133,0.549,0,0,New Zealander,Indian,Indian,1984-03-08,1990-01-06,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,15.4,4,52,64,144,-1,Naman Ojha,Yogesh Nagar,Pankaj Singh,,,,32.745,1,1,,y,9.466,-0.538,-0.406,0.904,26,19,Indian,Indian,Indian,1983-07-20,1990-01-06,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,15.5,5,64,52,144,-1,Yogesh Nagar,Naman Ojha,Pankaj Singh,,,,31.945,0,0,,y,8.242,-0.441,-0.276,0.814,42,35,Indian,Indian,Indian,1990-01-06,1983-07-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,15.6,6,64,52,144,-1,Yogesh Nagar,Naman Ojha,Pankaj Singh,,,,36.813,0,0,,y,8.938,-0.516,-0.609,0.912,31,28,Indian,Indian,Indian,1990-01-06,1983-07-20,1985-05-06,39,2013-04-03 16:41:35.624000
DD,RR,1,16.1,1,52,64,231,-1,Naman Ojha,Yogesh Nagar,Brad Hogg,,,,22.902,1,1,,y,5.802,-0.004,-0.452,0.617,35,24,Indian,Indian,Australian,1983-07-20,1990-01-06,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,16.2,2,64,52,231,-1,Yogesh Nagar,Naman Ojha,Brad Hogg,,,,21.671,0,0,,y,3.936,-0.181,-0.195,0.602,61,46,Indian,Indian,Australian,1990-01-06,1983-07-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,16.3,3,64,52,231,-1,Yogesh Nagar,Naman Ojha,Brad Hogg,,,,21.671,1,1,,y,6.464,0.009,-0.512,0.781,41,22,Indian,Indian,Australian,1990-01-06,1983-07-20,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,16.4,4,52,64,231,-1,Naman Ojha,Yogesh Nagar,Brad Hogg,,,,24.144,6,6,,y,3.808,-0.103,-0.047,0.889,42,93,Indian,Indian,Australian,1983-07-20,1990-01-06,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,16.5,5,52,64,231,-1,Naman Ojha,Yogesh Nagar,Brad Hogg,,,,24.144,0,0,,y,3.808,-0.103,-0.047,0.889,5,5,Indian,Indian,Australian,1983-07-20,1990-01-06,1971-02-06,39,2013-04-03 16:41:35.624000
DD,RR,1,16.6,6,52,64,231,-1,Naman Ojha,Yogesh Nagar,Brad Hogg,,,,25.913,1,0,B,y,1.851,0.092,0.187,0.318,5,5,Indian,Indian,Australian,1983-07-20,1990-01-06,1971-02-06,39,2013-04-03 16:41:35.624000
