batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,KKR,1,2.5,5,212,97,196,-1,Herschelle Gibbs,Sachin Tendulkar,Brett Lee,,,,39.568,4,4,,y,6.630,-0.301,-0.248,0.579,19,77,South African,Indian,Australian,1974-02-23,1973-04-24,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,2.6,6,212,97,196,-1,Herschelle Gibbs,Sachin Tendulkar,Brett Lee,,,,39.487,4,4,,y,7.329,-0.344,-0.337,0.640,6,50,South African,Indian,Australian,1974-02-23,1973-04-24,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,3.1,1,97,212,201,-1,Sachin Tendulkar,Herschelle Gibbs,Shakib Al Hassan,,,,22.221,2,2,,y,5.407,-0.164,0.106,0.579,84,53,Indian,South African,Bangladeshi,1973-04-24,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,3.2,2,97,212,201,97,Sachin Tendulkar,Herschelle Gibbs,Shakib Al Hassan,st Manvinder Bisla b Shakib Al Hassan,Sachin Tendulkar,stumped,20.848,0,0,,y,5.468,-0.320,-0.291,0.586,0,0,Indian,South African,Bangladeshi,1973-04-24,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,3.3,3,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,22.999,0,0,,y,4.584,-0.219,0.115,0.570,56,38,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,3.4,4,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,23.545,1,1,,y,4.599,-0.183,0.094,0.645,33,72,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,3.5,5,212,107,201,-1,Herschelle Gibbs,Rohit Sharma,Shakib Al Hassan,,,,23.782,2,2,,y,4.944,-0.446,-0.309,0.682,16,49,South African,Indian,Bangladeshi,1974-02-23,1987-04-30,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,3.6,6,212,107,201,-1,Herschelle Gibbs,Rohit Sharma,Shakib Al Hassan,,,,22.489,0,0,,y,6.105,-0.347,-0.195,0.734,40,35,South African,Indian,Bangladeshi,1974-02-23,1987-04-30,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,4.1,1,107,212,196,-1,Rohit Sharma,Herschelle Gibbs,Brett Lee,,,,38.562,0,0,,y,2.571,-0.098,-0.085,0.325,56,33,Indian,South African,Australian,1987-04-30,1974-02-23,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,4.2,2,107,212,196,-1,Rohit Sharma,Herschelle Gibbs,Brett Lee,,,,37.527,0,0,,y,7.981,-0.196,-0.083,0.767,41,35,Indian,South African,Australian,1987-04-30,1974-02-23,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,4.3,3,107,212,196,-1,Rohit Sharma,Herschelle Gibbs,Brett Lee,,,,35.212,6,6,,y,12.911,-0.336,-0.272,1.774,96,26,Indian,South African,Australian,1987-04-30,1974-02-23,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,4.4,4,107,212,196,-1,Rohit Sharma,Herschelle Gibbs,Brett Lee,,,,39.568,1,1,,y,8.614,-0.332,-0.325,0.616,40,57,Indian,South African,Australian,1987-04-30,1974-02-23,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,4.5,5,212,107,196,-1,Herschelle Gibbs,Rohit Sharma,Brett Lee,,,,38.293,4,4,,y,8.634,-0.419,-0.433,0.947,34,8,South African,Indian,Australian,1974-02-23,1987-04-30,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,4.6,6,212,107,196,-1,Herschelle Gibbs,Rohit Sharma,Brett Lee,,,,37.544,0,0,,y,2.987,-0.110,-0.050,0.310,31,38,South African,Indian,Australian,1974-02-23,1987-04-30,1976-11-08,58,2013-04-03 16:41:38.997000
MI,KKR,1,5.1,1,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,21.405,0,0,,y,5.053,-0.295,-0.259,0.689,35,37,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,5.2,2,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,-1.000,4,4,,y,4.683,-0.261,-0.186,0.604,6,31,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,5.3,3,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,22.773,0,0,,y,5.399,-0.142,0.118,0.647,51,42,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,5.4,4,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,23.604,4,4,,y,4.946,-0.441,-0.229,0.576,8,27,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,5.5,5,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,22.720,0,0,,y,5.885,-0.455,-0.172,0.635,57,36,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,5.6,6,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,23.470,6,6,,y,4.979,-0.144,-0.013,0.367,76,96,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,6.1,1,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,25.880,0,0,,y,2.785,-0.104,-0.026,0.274,44,44,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,6.2,2,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,24.586,0,0,,y,2.785,-0.104,-0.026,0.274,44,37,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,6.3,3,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,26.638,0,0,,y,2.785,-0.104,-0.026,0.274,5,5,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,6.4,4,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,27.757,1,1,,y,7.211,-0.213,-0.209,0.834,56,51,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,6.5,5,107,212,203,-1,Rohit Sharma,Herschelle Gibbs,Sunil Narine,,,,25.701,1,1,,y,7.211,-0.213,-0.209,0.834,64,74,Indian,South African,West Indian,1987-04-30,1974-02-23,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,6.6,6,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,26.237,4,4,,y,7.211,-0.213,-0.209,0.834,76,83,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,7.1,1,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,37.704,1,1,,y,8.765,-0.376,-0.169,0.672,32,34,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,7.2,2,212,107,198,-1,Herschelle Gibbs,Rohit Sharma,Jacques Kallis,,,,35.472,1,1,,y,8.366,-0.439,-0.301,0.766,26,18,South African,Indian,South African,1974-02-23,1987-04-30,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,7.3,3,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,37.392,1,1,,y,12.903,-0.448,0.553,1.609,78,13,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,7.4,4,212,107,198,-1,Herschelle Gibbs,Rohit Sharma,Jacques Kallis,,,,34.671,0,0,,y,10.080,-0.626,-0.436,0.737,50,26,South African,Indian,South African,1974-02-23,1987-04-30,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,7.5,5,212,107,198,-1,Herschelle Gibbs,Rohit Sharma,Jacques Kallis,,,,35.964,1,0,Wd,y,13.261,-0.415,0.107,1.858,5,5,South African,Indian,South African,1974-02-23,1987-04-30,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,7.6,5,212,107,198,-1,Herschelle Gibbs,Rohit Sharma,Jacques Kallis,,,,36.225,0,0,,y,8.938,-0.528,-0.546,0.802,34,40,South African,Indian,South African,1974-02-23,1987-04-30,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,7.7,6,212,107,198,-1,Herschelle Gibbs,Rohit Sharma,Jacques Kallis,,,,35.578,1,1,,y,8.274,-0.228,0.146,0.996,62,43,South African,Indian,South African,1974-02-23,1987-04-30,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,8.1,1,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,29.851,1,1,,y,7.211,-0.213,0.307,0.883,19,36,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,8.2,2,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,29.717,1,1,,y,8.057,-0.097,0.014,0.585,77,59,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,8.3,3,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,-1.000,1,1,,y,8.057,-0.097,0.014,0.585,56,23,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,8.4,4,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,32.741,1,1,,y,4.530,-0.015,0.572,0.595,40,79,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,8.5,5,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,31.319,1,1,,y,3.805,0.291,0.467,1.563,77,20,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,8.6,6,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,30.030,1,1,,y,5.781,-0.006,0.766,0.536,78,39,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,9.1,1,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,39.663,4,4,,y,7.913,-0.501,-0.489,0.781,14,19,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,9.2,2,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,38.361,1,1,,y,8.944,-0.187,0.311,0.978,85,20,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,9.3,3,212,107,198,-1,Herschelle Gibbs,Rohit Sharma,Jacques Kallis,,,,33.476,1,1,,y,11.846,-0.550,-0.446,1.091,12,48,South African,Indian,South African,1974-02-23,1987-04-30,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,9.4,4,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,33.476,2,2,,y,8.933,-0.374,-0.030,0.949,84,22,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,9.5,5,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,36.634,0,0,,y,7.922,-0.323,-0.060,0.839,51,39,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,9.6,6,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,20.083,1,1,,y,9.621,-0.263,0.035,0.900,80,31,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,10.1,1,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,30.788,0,0,,y,-11.037,-0.094,-0.198,1.212,38,35,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,10.2,2,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,27.977,1,1,,y,6.548,0.196,0.298,0.664,88,22,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,10.3,3,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,26.715,1,1,,y,7.371,-0.068,-0.006,0.659,58,60,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,10.4,4,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,32.078,1,0,Lb,y,5.711,0.197,0.315,0.599,5,5,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,10.5,5,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,31.441,4,4,,y,-0.825,-0.109,-0.116,0.183,39,93,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,10.6,6,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,31.948,0,0,,y,6.252,0.002,-0.026,0.761,42,36,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,11.1,1,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,36.366,4,4,,y,7.471,-0.329,-0.145,0.680,39,92,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,11.2,2,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,36.366,6,6,,y,12.219,-0.676,-0.294,1.203,92,62,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,11.3,3,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,37.080,1,0,Wd,y,13.273,-0.489,-0.098,2.116,5,5,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,11.4,3,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,36.187,4,4,,y,7.616,-0.294,-0.031,0.699,94,45,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,11.5,4,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,33.583,1,1,,y,5.156,-0.418,-0.161,0.590,38,78,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,11.6,5,212,107,198,-1,Herschelle Gibbs,Rohit Sharma,Jacques Kallis,,,,33.459,1,1,,y,4.283,-0.249,-0.105,0.498,12,40,South African,Indian,South African,1974-02-23,1987-04-30,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,11.7,6,107,212,198,-1,Rohit Sharma,Herschelle Gibbs,Jacques Kallis,,,,37.526,1,1,,y,6.732,-0.404,-0.173,0.586,76,39,Indian,South African,South African,1987-04-30,1974-02-23,1975-10-16,58,2013-04-03 16:41:38.997000
MI,KKR,1,12.1,1,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,32.371,1,1,,y,6.965,-0.051,0.115,0.644,71,73,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,12.2,2,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,27.823,0,0,,y,8.341,-0.271,-0.356,0.724,30,44,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,12.3,3,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,27.407,1,1,,y,4.738,-0.178,-0.197,0.481,15,53,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,12.4,4,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,32.059,1,1,,y,2.105,-0.232,-0.123,0.206,54,26,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,12.5,5,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,31.190,6,6,,y,5.654,-0.168,-0.173,0.692,46,94,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,12.6,6,212,107,92,-1,Herschelle Gibbs,Rohit Sharma,Rajat Bhatia,,,,30.297,1,1,,y,-0.819,-0.139,-0.153,0.186,70,58,South African,Indian,Indian,1974-02-23,1987-04-30,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,13.1,1,212,107,201,-1,Herschelle Gibbs,Rohit Sharma,Shakib Al Hassan,,,,22.312,1,1,,y,6.643,-0.304,0.070,0.598,16,48,South African,Indian,Bangladeshi,1974-02-23,1987-04-30,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,13.2,2,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,21.657,0,0,,y,5.252,-0.366,-0.384,0.631,35,27,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,13.3,3,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,21.844,1,1,,y,6.049,-0.364,-0.193,0.699,34,27,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,13.4,4,212,107,201,-1,Herschelle Gibbs,Rohit Sharma,Shakib Al Hassan,,,,25.225,1,1,,y,4.570,-0.179,0.271,0.642,12,41,South African,Indian,Bangladeshi,1974-02-23,1987-04-30,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,13.5,5,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,20.876,2,2,,y,6.126,-0.119,0.200,0.779,23,73,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,13.6,6,107,212,201,-1,Rohit Sharma,Herschelle Gibbs,Shakib Al Hassan,,,,25.123,2,2,,y,6.389,-0.140,0.257,0.643,71,77,Indian,South African,Bangladeshi,1987-04-30,1974-02-23,1987-03-24,58,2013-04-03 16:41:38.997000
MI,KKR,1,14.1,1,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,25.969,0,0,,y,9.506,-0.380,-0.494,0.644,5,5,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,14.2,2,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,-1.000,0,0,,y,9.506,-0.380,-0.494,0.644,5,5,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,14.3,3,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,-1.000,0,0,,y,,,,,5,5,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,14.4,4,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,24.809,0,0,,y,7.673,-0.410,-0.796,0.675,34,30,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,14.5,5,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,25.604,0,0,,y,4.805,-0.244,0.373,0.855,33,37,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,14.6,6,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,23.637,2,2,,y,7.560,-0.257,-1.639,0.761,77,63,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,15.1,1,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,30.654,4,4,,y,7.242,0.125,0.370,0.604,66,8,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,15.2,2,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,28.321,0,0,,y,6.762,-0.392,-0.420,0.607,38,34,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,15.3,3,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,31.982,4,4,,y,0.109,0.106,0.106,0.057,94,30,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,15.4,4,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,27.418,6,6,,y,6.540,-0.095,-0.027,0.520,79,89,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,15.5,5,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,31.473,4,4,,y,5.296,-0.362,-0.293,0.448,12,64,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,15.6,6,107,212,92,-1,Rohit Sharma,Herschelle Gibbs,Rajat Bhatia,,,,28.561,1,1,,y,6.378,-0.243,-0.154,0.670,16,43,Indian,South African,Indian,1987-04-30,1974-02-23,1979-10-22,58,2013-04-03 16:41:38.997000
MI,KKR,1,16.1,1,107,212,203,-1,Rohit Sharma,Herschelle Gibbs,Sunil Narine,,,,24.651,1,1,,y,7.449,-0.129,-0.081,0.648,72,71,Indian,South African,West Indian,1987-04-30,1974-02-23,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,16.2,2,212,107,203,-1,Herschelle Gibbs,Rohit Sharma,Sunil Narine,,,,24.541,1,1,,y,6.399,-0.594,-0.823,0.740,14,42,South African,Indian,West Indian,1974-02-23,1987-04-30,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,16.3,3,107,212,203,-1,Rohit Sharma,Herschelle Gibbs,Sunil Narine,,,,-1.000,0,0,,y,6.298,-0.217,0.463,0.690,5,5,Indian,South African,West Indian,1987-04-30,1974-02-23,1988-05-26,58,2013-04-03 16:41:38.997000
MI,KKR,1,16.4,4,107,212,203,-1,Rohit Sharma,Herschelle Gibbs,Sunil Narine,,,,-1.000,4,4,,y,5.010,-0.336,0.044,0.778,76,10,Indian,South African,West Indian,1987-04-30,1974-02-23,1988-05-26,58,2013-04-03 16:41:38.997000
