batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,KXIP,1,3.2,2,97,209,77,-1,Sachin Tendulkar,James Franklin,Praveen Kumar,,,,35.642,4,4,,y,6.283,-0.171,0.098,0.733,91,27,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,3.3,3,97,209,77,-1,Sachin Tendulkar,James Franklin,Praveen Kumar,,,,34.953,1,0,Lb,y,7.185,-0.421,0.077,0.641,5,5,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,3.4,4,209,97,77,-1,James Franklin,Sachin Tendulkar,Praveen Kumar,,,,35.578,0,0,,y,5.364,0.217,0.762,0.597,68,45,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,3.5,5,209,97,77,-1,James Franklin,Sachin Tendulkar,Praveen Kumar,,,,35.587,1,1,,y,6.565,-0.121,0.113,0.629,48,61,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,3.6,6,97,209,77,-1,Sachin Tendulkar,James Franklin,Praveen Kumar,,,,34.139,2,2,,y,8.541,-0.448,-0.380,0.770,15,35,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,4.1,1,209,97,68,-1,James Franklin,Sachin Tendulkar,Bhargav Bhatt,,,,23.869,0,0,,y,6.599,0.235,0.703,0.797,70,30,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,4.2,2,209,97,68,-1,James Franklin,Sachin Tendulkar,Bhargav Bhatt,,,,25.833,1,1,,y,0.920,0.355,0.423,0.198,32,83,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,4.3,3,97,209,68,-1,Sachin Tendulkar,James Franklin,Bhargav Bhatt,,,,24.103,1,1,,y,5.124,0.205,0.245,0.675,67,29,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,4.4,4,209,97,68,-1,James Franklin,Sachin Tendulkar,Bhargav Bhatt,,,,23.554,4,4,,y,5.599,0.107,-0.083,0.734,9,32,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,4.5,5,209,97,68,-1,James Franklin,Sachin Tendulkar,Bhargav Bhatt,,,,23.443,4,4,,y,6.079,-0.005,-0.069,0.963,8,33,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,4.6,6,209,97,68,-1,James Franklin,Sachin Tendulkar,Bhargav Bhatt,,,,25.552,1,1,,y,6.417,0.186,0.158,0.905,14,39,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,5.1,1,209,97,254,-1,James Franklin,Sachin Tendulkar,Parvinder Awana,,,,36.427,1,1,,y,5.639,0.186,0.563,0.577,54,64,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,5.2,2,97,209,254,-1,Sachin Tendulkar,James Franklin,Parvinder Awana,,,,38.078,0,0,,y,8.635,-0.466,-0.340,0.820,30,44,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,5.3,3,97,209,254,-1,Sachin Tendulkar,James Franklin,Parvinder Awana,,,,37.429,1,1,,y,9.264,-0.348,-0.276,1.029,90,26,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,5.4,4,209,97,254,-1,James Franklin,Sachin Tendulkar,Parvinder Awana,,,,38.143,0,0,,y,8.260,-0.031,0.400,0.802,66,28,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,5.5,5,209,97,254,-1,James Franklin,Sachin Tendulkar,Parvinder Awana,,,,35.744,4,4,,y,9.499,-0.096,0.449,1.126,93,26,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,5.6,6,209,97,254,-1,James Franklin,Sachin Tendulkar,Parvinder Awana,,,,38.008,0,0,,y,7.586,0.042,0.375,0.622,51,39,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,6.1,1,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,34.274,0,0,,y,8.123,-0.513,-0.452,0.878,32,30,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,6.2,2,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,35.011,1,1,,y,8.531,-0.249,-0.043,0.917,87,32,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,6.3,3,209,97,194,-1,James Franklin,Sachin Tendulkar,Azhar Mahmood,,,,35.462,1,1,,y,6.416,0.085,0.380,0.689,56,60,New Zealander,Indian,Pakistani,1980-11-07,1973-04-24,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,6.4,4,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,35.202,4,4,,y,7.621,-0.418,-0.408,0.934,31,9,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,6.5,5,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,27.591,4,4,,y,5.917,-0.384,-0.358,0.757,61,93,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,6.6,6,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,34.975,1,0,Wd,y,13.064,-0.517,-0.211,1.895,5,5,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,6.7,6,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,35.314,0,0,,y,5.323,-0.579,-0.566,0.485,48,61,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,7.1,1,209,97,76,-1,James Franklin,Sachin Tendulkar,Piyush Chawla,,,,23.552,1,1,,y,2.936,0.002,0.113,0.738,39,81,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,7.2,2,97,209,76,-1,Sachin Tendulkar,James Franklin,Piyush Chawla,,,,22.984,1,1,,y,4.669,-0.156,-0.249,0.659,79,51,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,7.3,3,209,97,76,-1,James Franklin,Sachin Tendulkar,Piyush Chawla,,,,24.518,0,0,,y,5.308,0.158,0.529,0.529,5,5,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,7.4,4,209,97,76,-1,James Franklin,Sachin Tendulkar,Piyush Chawla,,,,24.670,1,1,,y,4.611,0.039,0.268,0.610,43,86,New Zealander,Indian,Indian,1980-11-07,1973-04-24,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,7.5,5,97,209,76,-1,Sachin Tendulkar,James Franklin,Piyush Chawla,,,,22.841,0,0,,y,5.011,-0.350,-0.659,0.736,31,39,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,7.6,6,97,209,76,-1,Sachin Tendulkar,James Franklin,Piyush Chawla,,,,24.315,0,0,,y,5.172,-0.434,-0.209,0.667,36,25,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,8.1,1,209,97,194,-1,James Franklin,Sachin Tendulkar,Azhar Mahmood,,,,34.668,1,1,,y,5.223,-0.154,-0.019,0.567,17,47,New Zealander,Indian,Pakistani,1980-11-07,1973-04-24,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,8.2,2,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,34.627,1,1,,y,8.442,-0.403,-0.106,1.000,58,22,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,8.3,3,209,97,194,-1,James Franklin,Sachin Tendulkar,Azhar Mahmood,,,,35.361,4,4,,y,8.082,-0.052,0.202,0.955,10,56,New Zealander,Indian,Pakistani,1980-11-07,1973-04-24,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,8.4,4,209,97,194,-1,James Franklin,Sachin Tendulkar,Azhar Mahmood,,,,32.591,0,0,,y,7.841,0.157,0.736,0.977,5,5,New Zealander,Indian,Pakistani,1980-11-07,1973-04-24,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,8.5,5,209,97,194,-1,James Franklin,Sachin Tendulkar,Azhar Mahmood,,,,34.249,1,1,,y,8.646,0.090,0.708,0.886,88,33,New Zealander,Indian,Pakistani,1980-11-07,1973-04-24,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,8.6,6,97,209,194,-1,Sachin Tendulkar,James Franklin,Azhar Mahmood,,,,35.299,1,1,,y,4.949,-0.368,-0.268,0.567,41,87,Indian,New Zealander,Pakistani,1973-04-24,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,9.1,1,97,209,76,97,Sachin Tendulkar,James Franklin,Piyush Chawla,run out (David Miller),Sachin Tendulkar,run out,22.910,1,1,,y,4.761,0.016,-0.050,0.716,67,30,Indian,New Zealander,Indian,1973-04-24,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,9.2,2,107,209,76,-1,Rohit Sharma,James Franklin,Piyush Chawla,,,,22.538,0,0,,y,3.157,0.003,-0.151,0.562,32,43,Indian,New Zealander,Indian,1987-04-30,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,9.3,3,107,209,76,-1,Rohit Sharma,James Franklin,Piyush Chawla,,,,23.381,1,1,,y,3.157,0.003,-0.151,0.562,60,80,Indian,New Zealander,Indian,1987-04-30,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,9.4,4,209,107,76,-1,James Franklin,Rohit Sharma,Piyush Chawla,,,,24.127,2,2,,y,5.130,0.144,0.445,0.709,25,17,New Zealander,Indian,Indian,1980-11-07,1987-04-30,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,9.5,5,209,107,76,-1,James Franklin,Rohit Sharma,Piyush Chawla,,,,23.736,1,1,,y,3.246,0.750,0.834,0.510,83,57,New Zealander,Indian,Indian,1980-11-07,1987-04-30,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,9.6,6,107,209,76,-1,Rohit Sharma,James Franklin,Piyush Chawla,,,,23.027,1,1,,y,4.109,-0.301,-0.578,0.716,18,36,Indian,New Zealander,Indian,1987-04-30,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,10.1,1,107,209,254,-1,Rohit Sharma,James Franklin,Parvinder Awana,,,,37.195,0,0,,y,6.913,-0.265,-0.070,0.831,50,42,Indian,New Zealander,Indian,1987-04-30,1980-11-07,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,10.2,2,107,209,254,107,Rohit Sharma,James Franklin,Parvinder Awana,c Nitin Saini b Parvinder Awana,Rohit Sharma,caught keeper,38.179,0,0,,y,5.588,-0.210,-0.172,0.617,0,0,Indian,New Zealander,Indian,1987-04-30,1980-11-07,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,10.3,3,102,209,254,-1,Dinesh Karthik,James Franklin,Parvinder Awana,,,,37.499,0,0,,y,7.092,-0.318,-0.122,0.821,5,5,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,10.4,4,102,209,254,-1,Dinesh Karthik,James Franklin,Parvinder Awana,,,,37.887,0,0,,y,6.778,-0.512,-0.565,0.804,5,5,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,10.5,5,102,209,254,-1,Dinesh Karthik,James Franklin,Parvinder Awana,,,,38.120,1,1,,y,2.725,-0.065,0.009,0.322,88,40,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,10.6,6,209,102,254,-1,James Franklin,Dinesh Karthik,Parvinder Awana,,,,39.027,1,1,,y,5.040,0.183,0.415,0.452,66,45,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1986-07-19,28,2013-04-03 16:41:32.060000
MI,KXIP,1,11.1,1,209,102,76,-1,James Franklin,Dinesh Karthik,Piyush Chawla,,,,23.768,2,2,,y,4.847,0.035,0.307,0.657,20,42,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,11.2,2,209,102,76,-1,James Franklin,Dinesh Karthik,Piyush Chawla,,,,24.229,1,1,,y,4.987,0.351,0.433,0.747,56,40,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,11.3,3,102,209,76,-1,Dinesh Karthik,James Franklin,Piyush Chawla,,,,23.055,0,0,,y,4.597,-0.327,-0.348,0.618,32,37,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,11.4,4,102,209,76,-1,Dinesh Karthik,James Franklin,Piyush Chawla,,,,23.462,1,1,,y,5.764,-0.277,-0.474,0.736,17,24,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,11.5,5,209,102,76,-1,James Franklin,Dinesh Karthik,Piyush Chawla,,,,24.226,1,1,,y,5.348,0.039,0.292,0.647,68,50,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,11.6,6,102,209,76,-1,Dinesh Karthik,James Franklin,Piyush Chawla,,,,24.518,2,2,,y,7.217,-0.146,0.182,0.846,88,26,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,12.1,1,209,102,68,-1,James Franklin,Dinesh Karthik,Bhargav Bhatt,,,,25.842,6,6,,y,5.227,-0.039,0.116,0.587,11,81,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,12.2,2,209,102,68,-1,James Franklin,Dinesh Karthik,Bhargav Bhatt,,,,26.356,6,6,,y,0.737,-0.031,-0.002,0.171,5,55,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,12.3,3,209,102,68,-1,James Franklin,Dinesh Karthik,Bhargav Bhatt,,,,27.125,1,1,,y,3.237,0.505,0.501,0.512,65,75,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,12.4,4,102,209,68,-1,Dinesh Karthik,James Franklin,Bhargav Bhatt,,,,26.044,1,1,,y,0.812,0.300,0.292,0.190,53,28,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,12.5,5,209,102,68,-1,James Franklin,Dinesh Karthik,Bhargav Bhatt,,,,26.527,1,1,,y,3.691,0.221,0.024,0.564,41,80,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,12.6,6,102,209,68,-1,Dinesh Karthik,James Franklin,Bhargav Bhatt,,,,26.212,4,4,,y,0.505,0.221,0.219,0.134,80,13,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1990-05-13,28,2013-04-03 16:41:32.060000
MI,KXIP,1,13.1,1,209,102,186,-1,James Franklin,Dinesh Karthik,David Hussey,,,,29.836,1,1,,y,7.317,0.388,0.118,0.784,64,21,New Zealander,Indian,Australian,1980-11-07,1985-06-01,1977-07-15,28,2013-04-03 16:41:32.060000
MI,KXIP,1,13.2,2,102,209,186,-1,Dinesh Karthik,James Franklin,David Hussey,,,,24.275,4,4,,y,1.892,-0.087,-0.103,0.395,9,24,Indian,New Zealander,Australian,1985-06-01,1980-11-07,1977-07-15,28,2013-04-03 16:41:32.060000
MI,KXIP,1,13.3,3,102,209,186,-1,Dinesh Karthik,James Franklin,David Hussey,,,,29.473,4,4,,y,3.513,0.249,0.100,0.443,89,61,Indian,New Zealander,Australian,1985-06-01,1980-11-07,1977-07-15,28,2013-04-03 16:41:32.060000
MI,KXIP,1,13.4,4,102,209,186,-1,Dinesh Karthik,James Franklin,David Hussey,,,,26.219,1,1,,y,4.743,0.248,0.143,0.584,36,39,Indian,New Zealander,Australian,1985-06-01,1980-11-07,1977-07-15,28,2013-04-03 16:41:32.060000
MI,KXIP,1,13.5,5,209,102,186,-1,James Franklin,Dinesh Karthik,David Hussey,,,,25.601,1,1,,y,4.844,0.150,0.015,0.511,71,35,New Zealander,Indian,Australian,1980-11-07,1985-06-01,1977-07-15,28,2013-04-03 16:41:32.060000
MI,KXIP,1,13.6,6,102,209,186,-1,Dinesh Karthik,James Franklin,David Hussey,,,,25.161,1,1,,y,4.201,0.557,0.517,0.537,60,21,Indian,New Zealander,Australian,1985-06-01,1980-11-07,1977-07-15,28,2013-04-03 16:41:32.060000
MI,KXIP,1,14.1,1,102,209,194,-1,Dinesh Karthik,James Franklin,Azhar Mahmood,,,,35.539,4,4,,y,0.597,0.033,0.067,0.107,79,12,Indian,New Zealander,Pakistani,1985-06-01,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,14.2,2,102,209,194,-1,Dinesh Karthik,James Franklin,Azhar Mahmood,,,,35.496,1,1,,y,8.369,-0.341,0.077,0.860,74,38,Indian,New Zealander,Pakistani,1985-06-01,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,14.3,3,209,102,194,-1,James Franklin,Dinesh Karthik,Azhar Mahmood,,,,35.674,1,1,,y,8.089,0.049,0.282,0.941,74,39,New Zealander,Indian,Pakistani,1980-11-07,1985-06-01,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,14.4,4,102,209,194,-1,Dinesh Karthik,James Franklin,Azhar Mahmood,,,,35.474,4,4,,y,6.534,-0.509,-0.350,0.667,27,10,Indian,New Zealander,Pakistani,1985-06-01,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,14.5,5,102,209,194,-1,Dinesh Karthik,James Franklin,Azhar Mahmood,,,,35.431,2,2,,y,0.668,0.050,0.092,0.115,88,49,Indian,New Zealander,Pakistani,1985-06-01,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,14.6,6,102,209,194,-1,Dinesh Karthik,James Franklin,Azhar Mahmood,,,,26.544,0,0,,y,2.501,-0.428,-0.394,0.490,49,42,Indian,New Zealander,Pakistani,1985-06-01,1980-11-07,1975-02-28,28,2013-04-03 16:41:32.060000
MI,KXIP,1,15.1,1,209,102,77,-1,James Franklin,Dinesh Karthik,Praveen Kumar,,,,35.315,6,6,,y,7.152,-0.182,-0.013,0.691,8,59,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,15.2,2,209,102,77,-1,James Franklin,Dinesh Karthik,Praveen Kumar,,,,35.747,4,4,,y,-3.722,0.913,0.662,0.571,93,47,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,15.3,3,209,102,77,-1,James Franklin,Dinesh Karthik,Praveen Kumar,,,,28.856,6,6,,y,6.658,-0.128,0.091,0.682,6,51,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,15.4,4,209,102,77,-1,James Franklin,Dinesh Karthik,Praveen Kumar,,,,36.381,1,1,,y,0.020,0.486,0.487,0.039,72,71,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,15.5,5,102,209,77,-1,Dinesh Karthik,James Franklin,Praveen Kumar,,,,35.170,2,2,,y,3.157,-0.456,-0.399,0.306,31,70,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,15.6,6,102,209,77,-1,Dinesh Karthik,James Franklin,Praveen Kumar,,,,35.629,2,2,,y,1.551,-0.100,-0.080,0.202,10,52,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1986-10-02,28,2013-04-03 16:41:32.060000
MI,KXIP,1,16.1,1,209,102,76,-1,James Franklin,Dinesh Karthik,Piyush Chawla,,,,24.438,1,1,,y,6.691,0.028,0.394,0.760,63,23,New Zealander,Indian,Indian,1980-11-07,1985-06-01,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,16.2,2,102,209,76,102,Dinesh Karthik,James Franklin,Piyush Chawla,run out (Shaun Marsh/Piyush Chawla),Dinesh Karthik,run out,22.937,1,1,,y,4.203,-0.211,-0.508,0.693,13,49,Indian,New Zealander,Indian,1985-06-01,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,16.3,3,209,210,76,-1,James Franklin,Kieron Pollard,Piyush Chawla,,,,25.070,1,1,,y,4.387,-0.008,0.096,0.731,25,49,New Zealander,West Indian,Indian,1980-11-07,1987-05-12,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,16.4,4,210,209,76,-1,Kieron Pollard,James Franklin,Piyush Chawla,,,,23.809,0,0,,y,5.368,-0.260,-0.529,0.747,5,5,West Indian,New Zealander,Indian,1987-05-12,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
MI,KXIP,1,16.5,5,210,209,76,-1,Kieron Pollard,James Franklin,Piyush Chawla,,,,25.869,0,0,,y,5.598,-0.431,-0.278,0.844,38,38,West Indian,New Zealander,Indian,1987-05-12,1980-11-07,1988-12-24,28,2013-04-03 16:41:32.060000
