batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,RCB,1,17.1,1,72,194,157,-1,Mandeep Singh,Azhar Mahmood,Harshal Patel,,,,33.638,1,1,,y,6.011,0.204,-0.125,0.600,76,44,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1990-11-23,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,17.2,2,194,72,157,-1,Azhar Mahmood,Mandeep Singh,Harshal Patel,,,,35.895,0,0,,y,9.124,-0.372,-0.010,0.885,39,42,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1990-11-23,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,17.3,3,194,72,157,-1,Azhar Mahmood,Mandeep Singh,Harshal Patel,,,,35.744,1,1,,y,7.907,-0.225,0.263,0.692,67,11,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1990-11-23,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,17.4,4,72,194,157,-1,Mandeep Singh,Azhar Mahmood,Harshal Patel,,,,35.810,1,0,Lb,y,11.288,-0.555,0.016,1.405,5,5,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1990-11-23,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,17.5,5,194,72,157,-1,Azhar Mahmood,Mandeep Singh,Harshal Patel,,,,33.624,4,4,,y,7.021,-0.321,-0.063,0.733,33,88,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1990-11-23,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,17.6,6,194,72,157,-1,Azhar Mahmood,Mandeep Singh,Harshal Patel,,,,36.965,6,6,,y,8.264,-0.399,-0.065,0.791,95,51,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1990-11-23,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,18.1,1,72,194,166,-1,Mandeep Singh,Azhar Mahmood,Vinay Kumar,,,,37.278,2,2,,y,8.502,-0.501,-0.596,0.824,12,24,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,18.2,2,72,194,166,-1,Mandeep Singh,Azhar Mahmood,Vinay Kumar,,,,35.508,1,1,,y,7.626,-0.213,-0.087,0.676,35,40,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,18.3,3,194,72,166,-1,Azhar Mahmood,Mandeep Singh,Vinay Kumar,,,,34.938,4,4,,y,-1.555,-0.832,-0.813,0.280,38,7,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,18.4,4,194,72,166,-1,Azhar Mahmood,Mandeep Singh,Vinay Kumar,,,,37.913,2,2,,y,8.429,-0.373,-0.250,0.875,18,61,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,18.5,5,194,72,166,-1,Azhar Mahmood,Mandeep Singh,Vinay Kumar,,,,36.277,4,4,,y,7.869,-0.592,-0.612,0.799,24,11,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,18.6,6,194,72,166,-1,Azhar Mahmood,Mandeep Singh,Vinay Kumar,,,,30.877,1,1,,y,13.794,-0.469,-1.105,1.503,26,29,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,19.1,1,194,72,165,-1,Azhar Mahmood,Mandeep Singh,Zaheer Khan,,,,34.559,1,1,,y,12.482,-0.751,-0.439,1.329,27,63,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1978-10-07,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,19.2,2,72,194,165,-1,Mandeep Singh,Azhar Mahmood,Zaheer Khan,,,,33.791,3,3,,y,7.402,-0.261,0.119,0.706,80,44,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1978-10-07,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,19.3,3,194,72,165,-1,Azhar Mahmood,Mandeep Singh,Zaheer Khan,,,,33.727,1,1,,y,8.322,-0.172,0.399,0.739,79,50,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1978-10-07,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,19.4,4,72,194,165,-1,Mandeep Singh,Azhar Mahmood,Zaheer Khan,,,,39.315,2,2,,y,12.352,-0.466,0.337,1.491,70,17,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1978-10-07,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,19.5,5,72,194,165,-1,Mandeep Singh,Azhar Mahmood,Zaheer Khan,,,,33.281,2,2,,y,8.963,-0.375,0.059,1.043,82,42,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1978-10-07,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,19.6,6,72,194,165,-1,Mandeep Singh,Azhar Mahmood,Zaheer Khan,,,,38.286,1,1,,y,3.267,-0.116,0.067,0.280,66,77,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1978-10-07,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,20.1,1,72,194,166,72,Mandeep Singh,Azhar Mahmood,Vinay Kumar,c Virat Kohli b Vinay Kumar,Mandeep Singh,caught fielder,28.747,0,0,,y,4.028,-0.302,-0.254,0.506,0,0,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,20.2,2,194,76,166,-1,Azhar Mahmood,Piyush Chawla,Vinay Kumar,,,,35.295,6,6,,y,10.741,-0.447,-0.454,1.129,36,94,Pakistani,Indian,Indian,1975-02-28,1988-12-24,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,20.3,3,194,76,166,-1,Azhar Mahmood,Piyush Chawla,Vinay Kumar,,,,36.810,1,1,,y,4.918,-0.291,-0.125,0.427,65,76,Pakistani,Indian,Indian,1975-02-28,1988-12-24,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,20.4,4,76,194,166,-1,Piyush Chawla,Azhar Mahmood,Vinay Kumar,,,,30.417,4,4,,y,12.810,0.656,-0.471,1.328,7,35,Indian,Pakistani,Indian,1988-12-24,1975-02-28,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,20.5,5,76,194,166,-1,Piyush Chawla,Azhar Mahmood,Vinay Kumar,,,,30.253,2,2,,y,10.690,0.389,-0.424,0.935,14,47,Indian,Pakistani,Indian,1988-12-24,1975-02-28,1984-02-12,25,2013-04-03 16:41:31.842000
KXIP,RCB,1,20.6,6,76,194,166,-1,Piyush Chawla,Azhar Mahmood,Vinay Kumar,,,,30.331,1,1,,y,7.507,0.027,-0.632,0.690,32,27,Indian,Pakistani,Indian,1988-12-24,1975-02-28,1984-02-12,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,1.1,1,158,236,77,-1,Mayank Agarwal,Chris Gayle,Praveen Kumar,,,,36.544,0,0,,y,3.303,-0.117,0.061,0.303,33,38,Indian,West Indian,Indian,1991-02-18,1979-09-21,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,1.2,2,158,236,77,-1,Mayank Agarwal,Chris Gayle,Praveen Kumar,,,,37.035,1,1,,y,9.620,-0.384,-0.376,0.846,69,38,Indian,West Indian,Indian,1991-02-18,1979-09-21,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,1.3,3,236,158,77,-1,Chris Gayle,Mayank Agarwal,Praveen Kumar,,,,35.310,0,0,,y,7.081,-0.156,0.411,0.707,5,5,West Indian,Indian,Indian,1979-09-21,1991-02-18,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,1.4,4,236,158,77,-1,Chris Gayle,Mayank Agarwal,Praveen Kumar,,,,35.556,0,0,,y,9.093,-0.305,0.088,0.762,48,43,West Indian,Indian,Indian,1979-09-21,1991-02-18,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,1.5,5,236,158,77,-1,Chris Gayle,Mayank Agarwal,Praveen Kumar,,,,35.247,0,0,,y,4.653,0.296,0.404,0.469,69,47,West Indian,Indian,Indian,1979-09-21,1991-02-18,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,1.6,6,236,158,77,-1,Chris Gayle,Mayank Agarwal,Praveen Kumar,,,,35.489,1,0,Wd,y,7.672,-0.509,-0.377,0.817,5,5,West Indian,Indian,Indian,1979-09-21,1991-02-18,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,1.7,6,236,158,77,-1,Chris Gayle,Mayank Agarwal,Praveen Kumar,,,,32.705,1,1,,y,9.519,-0.274,0.149,0.758,57,53,West Indian,Indian,Indian,1979-09-21,1991-02-18,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,2.1,1,236,158,254,-1,Chris Gayle,Mayank Agarwal,Parvinder Awana,,,,36.544,1,1,,y,9.264,-0.254,-0.141,0.946,22,41,West Indian,Indian,Indian,1979-09-21,1991-02-18,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,2.2,2,158,236,254,158,Mayank Agarwal,Chris Gayle,Parvinder Awana,lbw Parvinder Awana,Mayank Agarwal,other,39.129,0,0,,y,6.161,-0.162,0.071,0.653,0,0,Indian,West Indian,Indian,1991-02-18,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,2.3,3,164,236,254,-1,Virat Kohli,Chris Gayle,Parvinder Awana,,,,38.700,4,4,,y,7.973,-0.438,-0.392,0.995,35,8,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,2.4,4,164,236,254,-1,Virat Kohli,Chris Gayle,Parvinder Awana,,,,39.395,0,0,,y,5.549,-0.324,-0.242,0.589,42,53,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,2.5,5,164,236,254,-1,Virat Kohli,Chris Gayle,Parvinder Awana,,,,39.105,0,0,,y,10.115,-0.529,-0.715,1.104,34,39,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,2.6,6,164,236,254,164,Virat Kohli,Chris Gayle,Parvinder Awana,c Shaun Marsh b Parvinder Awana,Virat Kohli,caught fielder,39.088,0,0,,y,5.566,-0.375,-0.366,0.641,0,0,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,3.1,1,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,35.645,1,0,Wd,y,7.740,-0.415,-0.353,0.682,5,5,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,3.2,1,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,35.386,0,0,,y,7.839,-0.146,0.054,0.809,56,45,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,3.3,2,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,35.494,4,4,,y,7.537,0.172,0.487,0.687,94,40,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,3.4,3,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,35.171,4,4,,y,7.161,-0.292,-0.096,0.705,14,19,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,3.5,4,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,35.403,0,0,,y,7.260,-0.002,0.282,0.785,67,25,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,3.6,5,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,35.299,0,0,,y,6.927,-0.190,-0.163,0.649,5,5,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,3.7,6,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,30.311,0,0,,y,6.862,-0.245,-0.046,0.626,37,38,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,4.1,1,163,236,254,-1,Saurabh Tiwary,Chris Gayle,Parvinder Awana,,,,36.731,0,0,,y,8.652,-0.158,0.228,0.840,52,42,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,4.2,2,163,236,254,-1,Saurabh Tiwary,Chris Gayle,Parvinder Awana,,,,38.939,1,1,,y,7.345,-0.145,0.034,0.895,28,48,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,4.3,3,236,163,254,-1,Chris Gayle,Saurabh Tiwary,Parvinder Awana,,,,38.469,0,0,,y,9.577,-0.239,0.030,0.934,52,55,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,4.4,4,236,163,254,-1,Chris Gayle,Saurabh Tiwary,Parvinder Awana,,,,39.078,0,0,,y,13.436,-0.431,-0.036,2.270,5,5,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,4.5,5,236,163,254,-1,Chris Gayle,Saurabh Tiwary,Parvinder Awana,,,,38.134,0,0,,y,7.694,-0.064,0.357,0.853,59,59,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,4.6,6,236,163,254,-1,Chris Gayle,Saurabh Tiwary,Parvinder Awana,,,,39.212,0,0,,y,9.006,-0.271,0.071,0.822,5,5,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,5.1,1,163,236,77,-1,Saurabh Tiwary,Chris Gayle,Praveen Kumar,,,,35.885,1,1,,y,7.546,-0.241,-0.007,0.628,29,42,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,5.2,2,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,30.430,1,1,,y,7.022,-0.299,-0.170,0.820,28,35,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,5.3,3,163,236,77,-1,Saurabh Tiwary,Chris Gayle,Praveen Kumar,,,,37.388,0,0,,y,7.410,0.653,0.436,0.584,5,5,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,5.4,4,163,236,77,-1,Saurabh Tiwary,Chris Gayle,Praveen Kumar,,,,36.196,1,1,,y,9.605,0.506,-0.064,1.114,29,41,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,5.5,5,236,163,77,-1,Chris Gayle,Saurabh Tiwary,Praveen Kumar,,,,36.127,3,3,,y,6.782,-0.168,-0.071,0.623,16,20,West Indian,Indian,Indian,1979-09-21,1989-12-30,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,5.6,6,163,236,77,-1,Saurabh Tiwary,Chris Gayle,Praveen Kumar,,,,35.398,1,1,,y,4.761,0.105,-0.172,0.485,19,46,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-10-02,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,6.1,1,163,236,254,163,Saurabh Tiwary,Chris Gayle,Parvinder Awana,c Nitin Saini b Parvinder Awana,Saurabh Tiwary,caught keeper,37.898,0,0,,y,12.313,-0.295,0.146,1.854,0,0,Indian,West Indian,Indian,1989-12-30,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,6.2,2,233,236,254,-1,AB de Villiers,Chris Gayle,Parvinder Awana,,,,36.415,0,0,,y,8.260,-0.327,-0.257,0.813,43,55,South African,West Indian,Indian,1984-02-17,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,6.3,3,233,236,254,-1,AB de Villiers,Chris Gayle,Parvinder Awana,,,,38.423,3,3,,y,8.344,-0.358,-0.259,0.772,16,63,South African,West Indian,Indian,1984-02-17,1979-09-21,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,6.4,4,236,233,254,-1,Chris Gayle,AB de Villiers,Parvinder Awana,,,,38.411,4,4,,y,3.046,0.339,0.529,0.266,74,9,West Indian,South African,Indian,1979-09-21,1984-02-17,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,6.5,5,236,233,254,-1,Chris Gayle,AB de Villiers,Parvinder Awana,,,,39.139,4,4,,y,3.366,0.201,0.414,0.311,93,48,West Indian,South African,Indian,1979-09-21,1984-02-17,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,6.6,6,236,233,254,-1,Chris Gayle,AB de Villiers,Parvinder Awana,,,,37.758,0,0,,y,9.163,-0.356,-0.232,0.853,5,5,West Indian,South African,Indian,1979-09-21,1984-02-17,1986-07-19,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,7.1,1,233,236,76,-1,AB de Villiers,Chris Gayle,Piyush Chawla,,,,24.658,1,1,,y,6.042,-0.208,-0.132,0.657,21,37,South African,West Indian,Indian,1984-02-17,1979-09-21,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,7.2,2,236,233,76,-1,Chris Gayle,AB de Villiers,Piyush Chawla,,,,26.101,0,0,,y,6.257,-0.245,0.063,0.898,52,36,West Indian,South African,Indian,1979-09-21,1984-02-17,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,7.3,3,236,233,76,-1,Chris Gayle,AB de Villiers,Piyush Chawla,,,,25.160,1,1,,y,6.570,-0.341,-0.105,0.597,25,42,West Indian,South African,Indian,1979-09-21,1984-02-17,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,7.4,4,233,236,76,-1,AB de Villiers,Chris Gayle,Piyush Chawla,,,,24.186,1,1,,y,4.549,0.114,0.095,0.817,82,50,South African,West Indian,Indian,1984-02-17,1979-09-21,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,7.5,5,236,233,76,-1,Chris Gayle,AB de Villiers,Piyush Chawla,,,,26.194,0,0,,y,6.808,-0.064,0.358,0.601,67,39,West Indian,South African,Indian,1979-09-21,1984-02-17,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,7.6,6,236,233,76,-1,Chris Gayle,AB de Villiers,Piyush Chawla,,,,26.023,0,0,,y,6.062,-0.193,0.142,0.688,53,41,West Indian,South African,Indian,1979-09-21,1984-02-17,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,8.1,1,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,34.163,1,1,,y,7.160,-0.138,-0.035,0.685,44,53,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,8.2,2,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,29.294,2,2,,y,7.869,-0.216,-0.263,0.747,20,22,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,8.3,3,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,34.328,1,1,,y,2.769,0.217,0.271,0.283,62,77,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,8.4,4,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,35.485,1,1,,y,4.657,-0.218,-0.196,0.498,34,71,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,8.5,5,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,28.665,2,2,,y,7.187,-0.173,-0.253,0.664,13,22,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,8.6,6,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,34.061,2,2,,y,2.155,0.448,0.566,0.249,74,12,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,9.1,1,233,236,76,-1,AB de Villiers,Chris Gayle,Piyush Chawla,,,,24.736,2,2,,y,6.609,-0.010,0.013,0.846,85,59,South African,West Indian,Indian,1984-02-17,1979-09-21,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,9.2,2,233,236,76,-1,AB de Villiers,Chris Gayle,Piyush Chawla,,,,25.761,1,1,,y,2.197,-0.338,-0.228,0.441,15,48,South African,West Indian,Indian,1984-02-17,1979-09-21,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,9.3,3,236,233,76,-1,Chris Gayle,AB de Villiers,Piyush Chawla,,,,26.118,1,1,,y,4.241,-0.211,-0.032,0.550,21,45,West Indian,South African,Indian,1979-09-21,1984-02-17,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,9.4,4,233,236,76,-1,AB de Villiers,Chris Gayle,Piyush Chawla,,,,23.478,1,1,,y,5.808,-0.072,-0.091,0.723,17,28,South African,West Indian,Indian,1984-02-17,1979-09-21,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,9.5,5,236,233,76,-1,Chris Gayle,AB de Villiers,Piyush Chawla,,,,26.160,6,6,,y,4.233,0.090,0.258,0.695,36,93,West Indian,South African,Indian,1979-09-21,1984-02-17,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,9.6,6,236,233,76,-1,Chris Gayle,AB de Villiers,Piyush Chawla,,,,25.842,1,1,,y,3.933,-0.380,-0.183,0.661,26,48,West Indian,South African,Indian,1979-09-21,1984-02-17,1988-12-24,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,10.1,1,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,32.746,1,1,,y,-1.505,0.448,0.404,0.315,41,84,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,10.2,2,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,28.697,4,4,,y,7.721,-0.348,-0.443,0.721,10,60,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,10.3,3,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,33.669,4,4,,y,5.657,-0.141,-0.064,0.604,64,91,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,10.4,4,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,34.720,2,2,,y,12.963,-0.321,-0.045,1.513,73,16,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,10.5,5,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,34.157,0,0,,y,7.983,-0.237,-0.125,0.816,32,28,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,10.6,6,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,28.862,1,1,,y,5.080,0.075,0.084,0.577,74,46,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,11.1,1,233,236,194,-1,AB de Villiers,Chris Gayle,Azhar Mahmood,,,,33.636,1,1,,y,8.274,-0.127,0.169,0.744,60,74,South African,West Indian,Pakistani,1984-02-17,1979-09-21,1975-02-28,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,11.2,2,236,233,194,-1,Chris Gayle,AB de Villiers,Azhar Mahmood,,,,27.878,0,0,,y,4.160,0.191,0.461,0.711,68,50,West Indian,South African,Pakistani,1979-09-21,1984-02-17,1975-02-28,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,11.3,3,236,233,194,-1,Chris Gayle,AB de Villiers,Azhar Mahmood,,,,27.821,0,0,,y,3.635,0.263,0.487,0.609,66,48,West Indian,South African,Pakistani,1979-09-21,1984-02-17,1975-02-28,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,11.4,4,236,233,194,-1,Chris Gayle,AB de Villiers,Azhar Mahmood,,,,35.103,1,1,,y,3.632,0.254,0.507,0.373,70,73,West Indian,South African,Pakistani,1979-09-21,1984-02-17,1975-02-28,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,11.5,5,233,236,194,-1,AB de Villiers,Chris Gayle,Azhar Mahmood,,,,33.532,1,1,,y,6.907,-0.247,0.035,0.582,69,48,South African,West Indian,Pakistani,1984-02-17,1979-09-21,1975-02-28,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,11.6,6,236,233,194,-1,Chris Gayle,AB de Villiers,Azhar Mahmood,,,,35.486,1,1,,y,1.159,0.618,0.712,0.166,76,47,West Indian,South African,Pakistani,1979-09-21,1984-02-17,1975-02-28,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,12.1,1,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,27.392,2,2,,y,3.038,0.618,0.736,0.480,84,50,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,12.2,2,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,34.870,4,4,,y,-0.126,0.747,0.740,0.060,84,73,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,12.3,3,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,34.894,1,1,,y,2.372,0.220,0.264,0.330,58,68,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,12.4,4,233,236,70,-1,AB de Villiers,Chris Gayle,Harmeet Singh Bansal,,,,34.050,1,1,,y,12.467,-0.222,0.128,1.798,85,38,South African,West Indian,Indian,1984-02-17,1979-09-21,1987-10-09,25,2013-04-03 16:41:31.842000
RCB,KXIP,2,12.5,5,236,233,70,-1,Chris Gayle,AB de Villiers,Harmeet Singh Bansal,,,,34.827,1,1,,y,2.033,0.291,0.360,0.304,72,46,West Indian,South African,Indian,1979-09-21,1984-02-17,1987-10-09,25,2013-04-03 16:41:31.842000
