batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,KXIP,1,16.2,2,271,124,76,-1,Steve Smith,Mithun Manhas,Piyush Chawla,,,,24.349,2,2,,y,2.470,-0.402,-0.607,0.464,14,53,Australian,Indian,Indian,1989-06-02,1979-10-12,1988-12-24,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,16.3,3,271,124,76,-1,Steve Smith,Mithun Manhas,Piyush Chawla,,,,24.883,0,0,,y,4.649,-0.521,-0.466,0.663,5,5,Australian,Indian,Indian,1989-06-02,1979-10-12,1988-12-24,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,16.4,4,271,124,76,271,Steve Smith,Mithun Manhas,Piyush Chawla,b Piyush Chawla,Steve Smith,bowled,25.521,0,0,,y,4.482,-0.421,-0.328,0.511,0,0,Australian,Indian,Indian,1989-06-02,1979-10-12,1988-12-24,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,16.5,5,123,124,76,-1,Manish Pandey,Mithun Manhas,Piyush Chawla,,,,25.521,0,0,,y,4.496,-0.416,-0.333,0.510,34,39,Indian,Indian,Indian,1989-09-10,1979-10-12,1988-12-24,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,16.6,6,123,124,76,-1,Manish Pandey,Mithun Manhas,Piyush Chawla,,,,24.114,0,0,,y,5.113,0.044,-0.237,0.812,5,5,Indian,Indian,Indian,1989-09-10,1979-10-12,1988-12-24,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,17.1,1,124,123,70,-1,Mithun Manhas,Manish Pandey,Harmeet Singh Bansal,,,,31.654,0,0,,y,7.166,-0.336,-0.303,0.799,5,5,Indian,Indian,Indian,1979-10-12,1989-09-10,1987-10-09,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,17.2,2,124,123,70,-1,Mithun Manhas,Manish Pandey,Harmeet Singh Bansal,,,,32.820,1,1,,y,5.336,-0.449,-0.383,0.592,70,67,Indian,Indian,Indian,1979-10-12,1989-09-10,1987-10-09,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,17.3,3,123,124,70,123,Manish Pandey,Mithun Manhas,Harmeet Singh Bansal,c David Hussey b Harmeet Singh Bansal,Manish Pandey,caught fielder,32.182,0,0,,y,4.618,-0.456,-0.583,0.557,0,0,Indian,Indian,Indian,1989-09-10,1979-10-12,1987-10-09,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,17.4,4,126,124,70,-1,Rahul Sharma,Mithun Manhas,Harmeet Singh Bansal,,,,32.864,0,0,,y,12.399,-0.307,-0.012,1.721,5,5,Indian,Indian,Indian,1986-11-30,1979-10-12,1987-10-09,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,17.5,5,126,124,70,-1,Rahul Sharma,Mithun Manhas,Harmeet Singh Bansal,,,,32.864,0,0,,y,7.058,-0.481,-0.328,0.703,5,5,Indian,Indian,Indian,1986-11-30,1979-10-12,1987-10-09,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,17.6,6,126,124,70,-1,Rahul Sharma,Mithun Manhas,Harmeet Singh Bansal,,,,35.956,2,2,,y,6.031,-0.489,-0.425,0.550,81,18,Indian,Indian,Indian,1986-11-30,1979-10-12,1987-10-09,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,18.1,1,124,126,188,-1,Mithun Manhas,Rahul Sharma,Dimitri Mascarenhas,,,,30.377,6,6,,y,5.225,-0.502,-0.362,0.693,32,92,Indian,Indian,English,1979-10-12,1986-11-30,1977-10-30,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,18.2,2,124,126,188,124,Mithun Manhas,Rahul Sharma,Dimitri Mascarenhas,b Dimitri Mascarenhas,Mithun Manhas,bowled,34.647,0,0,,y,5.791,-0.239,0.085,0.584,0,0,Indian,Indian,English,1979-10-12,1986-11-30,1977-10-30,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,18.3,3,115,126,188,-1,Ashish Nehra,Rahul Sharma,Dimitri Mascarenhas,,,,33.162,1,0,Wd,y,8.990,-0.213,0.424,0.945,5,5,Indian,Indian,English,1979-04-29,1986-11-30,1977-10-30,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,18.4,3,115,126,188,-1,Ashish Nehra,Rahul Sharma,Dimitri Mascarenhas,,,,32.612,1,1,,y,7.712,-0.419,0.014,0.753,62,37,Indian,Indian,English,1979-04-29,1986-11-30,1977-10-30,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,18.5,4,126,115,188,126,Rahul Sharma,Ashish Nehra,Dimitri Mascarenhas,c Mandeep Singh b Dimitri Mascarenhas,Rahul Sharma,caught fielder,34.615,0,0,,y,5.198,-0.080,0.109,0.565,0,0,Indian,Indian,English,1986-11-30,1979-04-29,1977-10-30,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,18.6,5,115,48,188,-1,Ashish Nehra,Ashok Dinda,Dimitri Mascarenhas,,,,30.565,1,1,,y,8.754,-0.373,0.124,0.875,67,42,Indian,Indian,English,1979-04-29,1984-03-25,1977-10-30,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,18.7,6,48,115,188,-1,Ashok Dinda,Ashish Nehra,Dimitri Mascarenhas,,,,30.565,1,1,,y,6.193,-0.500,-0.291,0.593,18,35,Indian,Indian,English,1984-03-25,1979-04-29,1977-10-30,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,19.1,1,48,115,254,-1,Ashok Dinda,Ashish Nehra,Parvinder Awana,,,,36.010,0,0,,y,12.165,-0.452,-0.377,1.734,5,5,Indian,Indian,Indian,1984-03-25,1979-04-29,1986-07-19,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,19.2,2,48,115,254,-1,Ashok Dinda,Ashish Nehra,Parvinder Awana,,,,38.222,1,1,,y,6.768,-0.120,0.166,0.792,73,42,Indian,Indian,Indian,1984-03-25,1979-04-29,1986-07-19,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,19.3,3,115,48,254,-1,Ashish Nehra,Ashok Dinda,Parvinder Awana,,,,37.391,1,0,Lb,y,9.711,-0.167,0.341,1.162,5,5,Indian,Indian,Indian,1979-04-29,1984-03-25,1986-07-19,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,19.4,4,48,115,254,-1,Ashok Dinda,Ashish Nehra,Parvinder Awana,,,,37.391,0,0,,y,9.268,-0.432,-0.463,1.146,5,5,Indian,Indian,Indian,1984-03-25,1979-04-29,1986-07-19,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,19.5,5,48,115,254,-1,Ashok Dinda,Ashish Nehra,Parvinder Awana,,,,31.814,1,0,Lb,y,9.084,-0.098,0.403,0.881,5,5,Indian,Indian,Indian,1984-03-25,1979-04-29,1986-07-19,14,2013-04-03 16:41:28.930000
PWI,KXIP,1,19.6,6,115,48,254,48,Ashish Nehra,Ashok Dinda,Parvinder Awana,run out (Parvinder Awana),Ashok Dinda,run out,31.814,0,0,,y,11.297,-0.479,-0.240,1.225,0,0,Indian,Indian,Indian,1979-04-29,1984-03-25,1986-07-19,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,1.1,1,75,65,48,75,Paul Valthaty,Adam Gilchrist,Ashok Dinda,b Ashok Dinda,Paul Valthaty,bowled,33.573,0,0,,y,6.219,-0.283,-0.202,0.519,0,0,Indian,Australian,Indian,1983-12-07,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,1.2,2,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,-1.000,1,1,,y,9.437,0.059,0.617,1.085,69,12,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,1.3,3,65,191,48,-1,Adam Gilchrist,Shaun Marsh,Ashok Dinda,,,,33.573,1,1,,y,8.819,-0.293,-0.233,0.928,32,13,Australian,Australian,Indian,1971-11-14,1983-07-09,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,1.4,4,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,37.713,0,0,,y,9.095,0.039,0.310,0.681,51,25,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,1.5,5,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,37.031,4,4,,y,10.684,-0.113,0.216,1.200,8,45,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,1.6,6,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,37.031,1,1,,y,9.024,-0.126,0.248,0.862,40,24,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,2.1,1,191,65,115,-1,Shaun Marsh,Adam Gilchrist,Ashish Nehra,,,,-1.000,0,0,,y,5.797,0.516,0.750,0.717,5,5,Australian,Australian,Indian,1983-07-09,1971-11-14,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,2.2,2,191,65,115,-1,Shaun Marsh,Adam Gilchrist,Ashish Nehra,,,,32.866,0,0,,y,6.020,0.284,0.362,0.716,62,50,Australian,Australian,Indian,1983-07-09,1971-11-14,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,2.3,3,191,65,115,-1,Shaun Marsh,Adam Gilchrist,Ashish Nehra,,,,-1.000,4,4,,y,,,,,84,75,Australian,Australian,Indian,1983-07-09,1971-11-14,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,2.4,4,191,65,115,-1,Shaun Marsh,Adam Gilchrist,Ashish Nehra,,,,32.866,1,1,,y,8.020,0.189,0.214,1.012,59,35,Australian,Australian,Indian,1983-07-09,1971-11-14,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,2.5,5,65,191,115,-1,Adam Gilchrist,Shaun Marsh,Ashish Nehra,,,,37.926,0,0,,y,8.189,0.233,0.225,0.983,65,28,Australian,Australian,Indian,1971-11-14,1983-07-09,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,2.6,6,65,191,115,-1,Adam Gilchrist,Shaun Marsh,Ashish Nehra,,,,37.692,1,1,,y,8.600,0.195,-0.016,0.963,26,45,Australian,Australian,Indian,1971-11-14,1983-07-09,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,3.1,1,65,191,48,-1,Adam Gilchrist,Shaun Marsh,Ashok Dinda,,,,38.195,1,1,,y,9.650,-0.072,-0.004,1.083,24,18,Australian,Australian,Indian,1971-11-14,1983-07-09,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,3.2,2,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,37.973,0,0,,y,7.873,0.069,0.308,0.520,5,5,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,3.3,3,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,37.734,0,0,,y,10.494,-0.088,0.260,1.079,5,5,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,3.4,4,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,38.686,0,0,,y,12.131,-0.159,0.578,1.013,63,25,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,3.5,5,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,37.499,0,0,,y,9.404,-0.060,0.322,1.021,62,27,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,3.6,6,191,65,48,-1,Shaun Marsh,Adam Gilchrist,Ashok Dinda,,,,35.296,0,0,,y,10.103,-0.072,0.114,1.069,60,27,Australian,Australian,Indian,1983-07-09,1971-11-14,1984-03-25,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,4.1,1,65,191,115,-1,Adam Gilchrist,Shaun Marsh,Ashish Nehra,,,,36.899,1,1,,y,6.749,0.177,0.115,0.744,66,37,Australian,Australian,Indian,1971-11-14,1983-07-09,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,4.2,2,191,65,115,-1,Shaun Marsh,Adam Gilchrist,Ashish Nehra,,,,38.354,0,0,,y,7.836,0.294,0.337,0.936,5,5,Australian,Australian,Indian,1983-07-09,1971-11-14,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,4.3,3,191,65,115,-1,Shaun Marsh,Adam Gilchrist,Ashish Nehra,,,,-1.000,1,1,,y,,,,,80,16,Australian,Australian,Indian,1983-07-09,1971-11-14,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,4.4,4,65,191,115,-1,Adam Gilchrist,Shaun Marsh,Ashish Nehra,,,,33.494,0,0,,y,6.827,0.578,0.485,0.605,66,30,Australian,Australian,Indian,1971-11-14,1983-07-09,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,4.5,5,65,191,115,-1,Adam Gilchrist,Shaun Marsh,Ashish Nehra,,,,37.290,4,4,,y,7.943,0.121,-0.193,0.719,37,7,Australian,Australian,Indian,1971-11-14,1983-07-09,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,4.6,6,65,191,115,-1,Adam Gilchrist,Shaun Marsh,Ashish Nehra,,,,37.824,0,0,,y,6.783,0.340,0.393,0.883,66,30,Australian,Australian,Indian,1971-11-14,1983-07-09,1979-04-29,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,5.1,1,191,65,272,-1,Shaun Marsh,Adam Gilchrist,Marlon Samuels,,,,26.222,0,0,,y,4.483,-0.191,0.068,0.611,34,38,Australian,Australian,West Indian,1983-07-09,1971-11-14,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,5.2,2,191,65,272,-1,Shaun Marsh,Adam Gilchrist,Marlon Samuels,,,,28.834,4,4,,y,3.840,0.245,0.704,0.529,88,65,Australian,Australian,West Indian,1983-07-09,1971-11-14,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,5.3,3,191,65,272,-1,Shaun Marsh,Adam Gilchrist,Marlon Samuels,,,,35.208,0,0,,y,4.383,0.234,0.635,0.574,5,5,Australian,Australian,West Indian,1983-07-09,1971-11-14,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,5.4,4,191,65,272,-1,Shaun Marsh,Adam Gilchrist,Marlon Samuels,,,,25.925,0,0,,y,6.760,0.143,0.911,0.789,61,42,Australian,Australian,West Indian,1983-07-09,1971-11-14,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,5.5,5,191,65,272,-1,Shaun Marsh,Adam Gilchrist,Marlon Samuels,,,,28.667,0,0,,y,6.511,-0.169,0.567,0.825,5,5,Australian,Australian,West Indian,1983-07-09,1971-11-14,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,5.6,6,191,65,272,-1,Shaun Marsh,Adam Gilchrist,Marlon Samuels,,,,27.106,4,4,,y,6.414,0.027,0.893,0.822,94,33,Australian,Australian,West Indian,1983-07-09,1971-11-14,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,6.1,1,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,36.027,0,0,,y,6.886,0.197,0.549,0.561,48,25,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,6.2,2,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,36.377,4,4,,y,4.434,0.198,0.393,0.556,28,87,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,6.3,3,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,37.615,4,4,,y,5.693,0.236,0.560,0.697,54,95,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,6.4,4,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,37.838,0,0,,y,7.017,0.059,0.446,0.631,62,41,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,6.5,5,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,39.846,0,0,,y,7.329,0.246,0.688,0.710,66,37,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,6.6,6,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,-1.000,2,2,,y,,,,,21,57,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,7.1,1,191,65,220,-1,Shaun Marsh,Adam Gilchrist,Jesse Ryder,,,,33.477,2,2,,y,6.497,0.303,0.852,0.730,91,29,Australian,Australian,New Zealander,1983-07-09,1971-11-14,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,7.2,2,191,65,220,-1,Shaun Marsh,Adam Gilchrist,Jesse Ryder,,,,35.843,0,0,,y,10.751,-0.113,0.023,0.971,64,28,Australian,Australian,New Zealander,1983-07-09,1971-11-14,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,7.3,3,191,65,220,-1,Shaun Marsh,Adam Gilchrist,Jesse Ryder,,,,-1.000,4,4,,y,,,,,84,76,Australian,Australian,New Zealander,1983-07-09,1971-11-14,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,7.4,4,191,65,220,-1,Shaun Marsh,Adam Gilchrist,Jesse Ryder,,,,34.565,0,0,,y,9.038,-0.232,0.230,1.057,62,33,Australian,Australian,New Zealander,1983-07-09,1971-11-14,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,7.5,5,191,65,220,-1,Shaun Marsh,Adam Gilchrist,Jesse Ryder,,,,34.565,0,0,,y,7.575,0.138,0.457,0.737,63,28,Australian,Australian,New Zealander,1983-07-09,1971-11-14,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,7.6,6,191,65,220,-1,Shaun Marsh,Adam Gilchrist,Jesse Ryder,,,,34.565,1,1,,y,7.527,0.125,0.469,0.735,39,27,Australian,Australian,New Zealander,1983-07-09,1971-11-14,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,8.1,1,191,65,217,-1,Shaun Marsh,Adam Gilchrist,Angelo Mathews,,,,31.716,0,0,,y,7.920,0.048,0.422,0.869,5,5,Australian,Australian,Sri Lankan,1983-07-09,1971-11-14,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,8.2,2,191,65,217,-1,Shaun Marsh,Adam Gilchrist,Angelo Mathews,,,,31.716,1,1,,y,6.429,0.047,0.417,0.739,83,28,Australian,Australian,Sri Lankan,1983-07-09,1971-11-14,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,8.3,3,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,31.716,2,2,,y,7.181,0.672,0.501,0.883,86,20,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,8.4,4,65,191,217,-1,Adam Gilchrist,Shaun Marsh,Angelo Mathews,,,,30.734,1,1,,y,5.981,0.644,0.585,0.782,66,11,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,8.5,5,191,65,217,-1,Shaun Marsh,Adam Gilchrist,Angelo Mathews,,,,35.472,1,1,,y,7.379,0.063,0.421,0.978,84,39,Australian,Australian,Sri Lankan,1983-07-09,1971-11-14,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,8.6,6,65,191,217,65,Adam Gilchrist,Shaun Marsh,Angelo Mathews,c Steve Smith b Angelo Mathews,Adam Gilchrist,caught fielder,31.234,0,0,,y,5.469,0.830,0.830,0.576,0,0,Australian,Australian,Sri Lankan,1971-11-14,1983-07-09,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,9.1,1,191,72,220,-1,Shaun Marsh,Mandeep Singh,Jesse Ryder,,,,31.719,0,0,,y,9.342,-0.144,0.437,1.146,60,42,Australian,Indian,New Zealander,1983-07-09,1991-12-18,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,9.2,2,191,72,220,-1,Shaun Marsh,Mandeep Singh,Jesse Ryder,,,,31.719,1,1,,y,6.828,-0.002,0.140,0.730,55,24,Australian,Indian,New Zealander,1983-07-09,1991-12-18,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,9.3,3,72,191,220,-1,Mandeep Singh,Shaun Marsh,Jesse Ryder,,,,31.719,0,0,,y,6.582,-0.150,-0.077,0.568,53,38,Indian,Australian,New Zealander,1991-12-18,1983-07-09,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,9.4,4,72,191,220,-1,Mandeep Singh,Shaun Marsh,Jesse Ryder,,,,35.037,1,1,,y,8.387,-0.530,-0.647,0.945,74,75,Indian,Australian,New Zealander,1991-12-18,1983-07-09,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,9.5,5,191,72,220,-1,Shaun Marsh,Mandeep Singh,Jesse Ryder,,,,35.037,1,1,,y,8.164,-0.037,0.602,0.774,85,29,Australian,Indian,New Zealander,1983-07-09,1991-12-18,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,9.6,6,72,191,220,-1,Mandeep Singh,Shaun Marsh,Jesse Ryder,,,,34.171,2,2,,y,4.503,-0.694,-0.849,0.475,11,42,Indian,Australian,New Zealander,1991-12-18,1983-07-09,1984-08-06,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,10.1,1,191,72,217,-1,Shaun Marsh,Mandeep Singh,Angelo Mathews,,,,30.784,0,0,,y,6.294,0.249,0.564,0.722,42,38,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,10.2,2,191,72,217,-1,Shaun Marsh,Mandeep Singh,Angelo Mathews,,,,-1.000,4,4,,y,,,,,91,59,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,10.3,3,191,72,217,-1,Shaun Marsh,Mandeep Singh,Angelo Mathews,,,,-1.000,0,0,,y,,,,,63,29,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,10.4,4,191,72,217,-1,Shaun Marsh,Mandeep Singh,Angelo Mathews,,,,-1.000,0,0,,y,,,,,64,28,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,10.5,5,191,72,217,-1,Shaun Marsh,Mandeep Singh,Angelo Mathews,,,,-1.000,0,0,,y,,,,,64,27,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,10.6,6,191,72,217,-1,Shaun Marsh,Mandeep Singh,Angelo Mathews,,,,29.422,1,1,,y,6.015,0.537,0.404,0.698,84,27,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1987-06-02,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,11.1,1,191,72,272,-1,Shaun Marsh,Mandeep Singh,Marlon Samuels,,,,26.959,1,1,,y,3.772,0.176,0.274,0.531,86,37,Australian,Indian,West Indian,1983-07-09,1991-12-18,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,11.2,2,72,191,272,-1,Mandeep Singh,Shaun Marsh,Marlon Samuels,,,,27.481,4,4,,y,9.028,-0.621,-0.048,0.983,40,7,Indian,Australian,West Indian,1991-12-18,1983-07-09,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,11.3,3,72,191,272,-1,Mandeep Singh,Shaun Marsh,Marlon Samuels,,,,27.151,0,0,,y,5.909,-0.454,-0.019,0.901,55,34,Indian,Australian,West Indian,1991-12-18,1983-07-09,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,11.4,4,72,191,272,-1,Mandeep Singh,Shaun Marsh,Marlon Samuels,,,,34.777,1,1,,y,2.683,-0.180,-0.093,0.464,67,72,Indian,Australian,West Indian,1991-12-18,1983-07-09,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,11.5,5,191,72,272,-1,Shaun Marsh,Mandeep Singh,Marlon Samuels,,,,35.075,1,1,,y,2.655,0.409,0.338,0.186,67,69,Australian,Indian,West Indian,1983-07-09,1991-12-18,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,11.6,6,72,191,272,-1,Mandeep Singh,Shaun Marsh,Marlon Samuels,,,,-1.000,1,1,,y,,,,,70,74,Indian,Australian,West Indian,1991-12-18,1983-07-09,1981-01-05,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,12.1,1,72,191,126,-1,Mandeep Singh,Shaun Marsh,Rahul Sharma,,,,-1.000,1,1,,y,6.639,-0.016,-0.121,0.755,74,42,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-11-30,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,12.2,2,191,72,126,-1,Shaun Marsh,Mandeep Singh,Rahul Sharma,,,,26.398,1,1,,y,5.220,0.436,0.383,0.698,55,25,Australian,Indian,Indian,1983-07-09,1991-12-18,1986-11-30,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,12.3,3,72,191,126,-1,Mandeep Singh,Shaun Marsh,Rahul Sharma,,,,-1.000,0,0,,y,,,,,32,32,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-11-30,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,12.4,4,72,191,126,72,Mandeep Singh,Shaun Marsh,Rahul Sharma,c Steve Smith b Rahul Sharma,Mandeep Singh,caught fielder,-1.000,0,0,,y,,,,,0,0,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-11-30,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,12.5,5,76,191,126,-1,Piyush Chawla,Shaun Marsh,Rahul Sharma,,,,-1.000,0,0,,y,,,,,65,35,Indian,Australian,Indian,1988-12-24,1983-07-09,1986-11-30,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,12.6,6,76,191,126,-1,Piyush Chawla,Shaun Marsh,Rahul Sharma,,,,-1.000,1,1,,y,,,,,68,71,Indian,Australian,Indian,1988-12-24,1983-07-09,1986-11-30,14,2013-04-03 16:41:28.930000
KXIP,PWI,2,13.1,1,76,191,272,-1,Piyush Chawla,Shaun Marsh,Marlon Samuels,,,,-1.000,0,0,,y,,,,,61,38,Indian,Australian,West Indian,1988-12-24,1983-07-09,1981-01-05,14,2013-04-03 16:41:28.930000
