batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,DD,1,16.5,5,194,253,49,-1,Azhar Mahmood,Gurkeerat Mann Singh,Irfan Pathan,,,,35.161,0,0,,y,-3.129,-0.509,-0.316,0.483,5,5,Pakistani,Indian,Indian,1975-02-28,1990-06-29,1984-10-27,69,2013-04-03 16:41:41.185000
KXIP,DD,1,16.6,6,194,253,49,-1,Azhar Mahmood,Gurkeerat Mann Singh,Irfan Pathan,,,,35.518,0,0,,y,9.891,-0.162,-0.592,1.234,5,5,Pakistani,Indian,Indian,1975-02-28,1990-06-29,1984-10-27,69,2013-04-03 16:41:41.185000
KXIP,DD,1,17.1,1,253,194,177,-1,Gurkeerat Mann Singh,Azhar Mahmood,Andre Russell,,,,37.481,1,0,Wd,y,0.092,0.551,0.557,0.046,5,5,Indian,Pakistani,West Indian,1990-06-29,1975-02-28,1988-04-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,17.2,1,253,194,177,-1,Gurkeerat Mann Singh,Azhar Mahmood,Andre Russell,,,,37.886,4,4,,y,10.630,-0.254,0.099,1.453,90,22,Indian,Pakistani,West Indian,1990-06-29,1975-02-28,1988-04-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,17.3,2,253,194,177,-1,Gurkeerat Mann Singh,Azhar Mahmood,Andre Russell,,,,39.043,4,4,,y,3.135,0.230,0.456,0.289,40,92,Indian,Pakistani,West Indian,1990-06-29,1975-02-28,1988-04-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,17.4,3,253,194,177,-1,Gurkeerat Mann Singh,Azhar Mahmood,Andre Russell,,,,30.045,4,4,,y,9.151,-0.490,-0.465,0.888,90,63,Indian,Pakistani,West Indian,1990-06-29,1975-02-28,1988-04-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,17.5,4,253,194,177,-1,Gurkeerat Mann Singh,Azhar Mahmood,Andre Russell,,,,39.232,1,1,,y,2.473,0.116,0.233,0.279,69,76,Indian,Pakistani,West Indian,1990-06-29,1975-02-28,1988-04-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,17.6,5,194,253,177,-1,Azhar Mahmood,Gurkeerat Mann Singh,Andre Russell,,,,39.222,4,4,,y,6.841,-0.876,-1.032,0.743,8,54,Pakistani,Indian,West Indian,1975-02-28,1990-06-29,1988-04-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,17.7,6,194,253,177,-1,Azhar Mahmood,Gurkeerat Mann Singh,Andre Russell,,,,29.521,4,4,,y,7.785,-0.310,-0.213,0.636,38,7,Pakistani,Indian,West Indian,1975-02-28,1990-06-29,1988-04-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,18.1,1,253,194,61,-1,Gurkeerat Mann Singh,Azhar Mahmood,Varun Aaron,,,,40.114,1,1,,y,-0.698,-0.285,-0.285,0.128,39,80,Indian,Pakistani,Indian,1990-06-29,1975-02-28,1989-10-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,18.2,2,194,253,61,-1,Azhar Mahmood,Gurkeerat Mann Singh,Varun Aaron,,,,39.608,0,0,,y,5.374,-0.622,-0.746,0.525,5,5,Pakistani,Indian,Indian,1975-02-28,1990-06-29,1989-10-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,18.3,3,194,253,61,-1,Azhar Mahmood,Gurkeerat Mann Singh,Varun Aaron,,,,39.894,6,6,,y,0.241,0.407,0.417,0.061,86,16,Pakistani,Indian,Indian,1975-02-28,1990-06-29,1989-10-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,18.4,4,194,253,61,-1,Azhar Mahmood,Gurkeerat Mann Singh,Varun Aaron,,,,38.732,0,0,,y,3.466,-0.548,-0.593,0.425,5,5,Pakistani,Indian,Indian,1975-02-28,1990-06-29,1989-10-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,18.5,5,194,253,61,-1,Azhar Mahmood,Gurkeerat Mann Singh,Varun Aaron,,,,39.594,0,0,,y,4.276,-0.718,-0.756,0.558,5,5,Pakistani,Indian,Indian,1975-02-28,1990-06-29,1989-10-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,18.6,6,194,253,61,-1,Azhar Mahmood,Gurkeerat Mann Singh,Varun Aaron,,,,40.025,1,1,,y,1.003,-0.510,-0.526,0.138,28,15,Pakistani,Indian,Indian,1975-02-28,1990-06-29,1989-10-29,69,2013-04-03 16:41:41.185000
KXIP,DD,1,19.1,1,194,253,169,194,Azhar Mahmood,Gurkeerat Mann Singh,Morne Morkel,c Unmukt Chand b Morne Morkel,Azhar Mahmood,caught fielder,39.204,0,0,,y,2.863,-0.511,-0.509,0.240,0,0,Pakistani,Indian,South African,1975-02-28,1990-06-29,1984-10-06,69,2013-04-03 16:41:41.185000
KXIP,DD,1,19.2,2,76,253,169,-1,Piyush Chawla,Gurkeerat Mann Singh,Morne Morkel,,,,41.066,1,1,,y,-1.016,0.138,0.088,0.196,90,39,Indian,Indian,South African,1988-12-24,1990-06-29,1984-10-06,69,2013-04-03 16:41:41.185000
KXIP,DD,1,19.3,3,253,76,169,253,Gurkeerat Mann Singh,Piyush Chawla,Morne Morkel,b Morne Morkel,Gurkeerat Mann Singh,bowled,41.163,0,0,,y,1.297,0.019,0.075,0.185,0,0,Indian,Indian,South African,1990-06-29,1988-12-24,1984-10-06,69,2013-04-03 16:41:41.185000
KXIP,DD,1,19.4,4,190,76,169,-1,Ryan Harris,Piyush Chawla,Morne Morkel,,,,41.366,2,2,,y,0.336,0.141,0.156,0.074,88,46,Australian,Indian,South African,1979-10-11,1988-12-24,1984-10-06,69,2013-04-03 16:41:41.185000
KXIP,DD,1,19.5,5,190,76,169,-1,Ryan Harris,Piyush Chawla,Morne Morkel,,,,41.106,1,1,,y,3.248,-0.052,0.085,0.334,39,41,Australian,Indian,South African,1979-10-11,1988-12-24,1984-10-06,69,2013-04-03 16:41:41.185000
KXIP,DD,1,19.6,6,76,190,169,76,Piyush Chawla,Ryan Harris,Morne Morkel,b Morne Morkel,Piyush Chawla,bowled,39.965,0,0,,y,3.750,-0.175,-0.039,0.498,0,0,Indian,Australian,South African,1988-12-24,1979-10-11,1984-10-06,69,2013-04-03 16:41:41.185000
KXIP,DD,1,20.1,1,190,77,59,-1,Ryan Harris,Praveen Kumar,Umesh Yadav,,,,-1.000,1,1,,y,1.029,-0.511,-0.526,0.141,42,85,Australian,Indian,Indian,1979-10-11,1986-10-02,1987-10-25,69,2013-04-03 16:41:41.185000
KXIP,DD,1,20.2,2,77,190,59,-1,Praveen Kumar,Ryan Harris,Umesh Yadav,,,,38.508,1,1,,y,8.309,-0.088,0.294,0.972,33,27,Indian,Australian,Indian,1986-10-02,1979-10-11,1987-10-25,69,2013-04-03 16:41:41.185000
KXIP,DD,1,20.3,3,190,77,59,-1,Ryan Harris,Praveen Kumar,Umesh Yadav,,,,-1.000,6,6,,y,12.040,-0.314,0.256,1.389,75,87,Australian,Indian,Indian,1979-10-11,1986-10-02,1987-10-25,69,2013-04-03 16:41:41.185000
KXIP,DD,1,20.4,4,190,77,59,-1,Ryan Harris,Praveen Kumar,Umesh Yadav,,,,40.236,4,4,,y,-2.228,0.352,0.228,0.346,91,59,Australian,Indian,Indian,1979-10-11,1986-10-02,1987-10-25,69,2013-04-03 16:41:41.185000
KXIP,DD,1,20.5,5,190,77,59,-1,Ryan Harris,Praveen Kumar,Umesh Yadav,,,,40.241,1,1,,y,3.354,-0.153,0.018,0.241,66,45,Australian,Indian,Indian,1979-10-11,1986-10-02,1987-10-25,69,2013-04-03 16:41:41.185000
KXIP,DD,1,20.6,6,77,190,59,-1,Praveen Kumar,Ryan Harris,Umesh Yadav,,,,40.031,2,2,,y,0.191,0.107,0.119,0.058,62,85,Indian,Australian,Indian,1986-10-02,1979-10-11,1987-10-25,69,2013-04-03 16:41:41.185000
DD,KXIP,2,1.1,1,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,37.214,0,0,,y,7.778,-0.619,-0.362,0.898,36,29,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,1.2,2,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,37.258,1,1,,y,8.224,-0.043,0.274,1.157,69,12,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,1.3,3,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,35.854,6,6,,y,8.829,-0.162,0.535,1.112,7,55,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,1.4,4,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,35.396,0,0,,y,5.186,-0.209,0.143,0.667,32,43,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,1.5,5,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,36.784,0,0,,y,7.631,-0.308,0.092,0.708,41,50,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,1.6,6,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,36.011,3,3,,y,7.287,-0.209,0.273,0.780,86,59,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,2.1,1,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,39.623,0,0,,y,7.301,0.010,0.330,0.788,63,43,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,2.2,2,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,39.608,4,4,,y,5.237,0.428,0.811,0.518,92,50,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,2.3,3,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,39.776,0,0,,y,5.882,-0.005,0.388,0.714,5,5,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,2.4,4,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,38.909,0,0,,y,6.871,0.155,0.789,0.980,5,5,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,2.5,5,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,40.371,0,0,,y,4.446,0.060,0.398,0.669,5,5,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,2.6,6,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,38.534,0,0,,y,6.539,-0.116,0.088,0.686,58,42,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,3.1,1,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,36.372,6,6,,y,8.881,-0.105,0.257,1.045,94,20,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,3.2,2,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,37.392,0,0,,y,8.222,-0.447,-0.505,0.686,43,25,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,3.3,3,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,35.429,0,0,,y,8.843,-0.398,-0.071,1.065,34,42,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,3.4,4,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,36.564,0,0,,y,8.411,-0.324,-0.299,0.944,30,40,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,3.5,5,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,34.241,0,0,,y,9.332,-0.442,-0.392,0.787,5,5,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,3.6,6,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,36.026,1,1,,y,8.266,-0.410,0.004,0.827,58,58,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,4.1,1,60,170,190,-1,Unmukt Chand,David Warner,Ryan Harris,,,,38.008,0,0,,y,3.878,-0.000,0.112,0.293,60,58,Indian,Australian,Australian,1993-03-26,1986-10-27,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,4.2,2,60,170,190,-1,Unmukt Chand,David Warner,Ryan Harris,,,,40.672,1,1,,y,7.564,-0.252,-0.130,0.905,34,12,Indian,Australian,Australian,1993-03-26,1986-10-27,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,4.3,3,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,38.014,2,2,,y,6.443,0.117,0.304,0.600,23,16,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,4.4,4,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,39.411,4,4,,y,4.616,0.348,0.690,0.496,89,63,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,4.5,5,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,39.093,0,0,,y,10.627,-0.240,0.101,1.675,5,5,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,4.6,6,170,60,190,-1,David Warner,Unmukt Chand,Ryan Harris,,,,39.528,0,0,,y,8.956,-0.200,0.056,1.027,5,5,Australian,Indian,Australian,1986-10-27,1993-03-26,1979-10-11,69,2013-04-03 16:41:41.185000
DD,KXIP,2,5.1,1,60,170,254,-1,Unmukt Chand,David Warner,Parvinder Awana,,,,37.488,0,0,,y,9.156,-0.313,-0.340,1.228,31,39,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,5.2,2,60,170,254,-1,Unmukt Chand,David Warner,Parvinder Awana,,,,36.634,6,6,,y,8.336,-0.370,-0.192,1.033,75,89,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,5.3,3,60,170,254,-1,Unmukt Chand,David Warner,Parvinder Awana,,,,38.954,0,0,,y,10.035,-0.482,-0.420,0.904,36,42,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,5.4,4,60,170,254,-1,Unmukt Chand,David Warner,Parvinder Awana,,,,36.812,0,0,,y,10.158,-0.335,-0.087,1.190,39,36,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,5.5,5,60,170,254,-1,Unmukt Chand,David Warner,Parvinder Awana,,,,39.702,0,0,,y,7.158,-0.293,-0.292,0.786,32,29,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,5.6,6,60,170,254,-1,Unmukt Chand,David Warner,Parvinder Awana,,,,37.615,0,0,,y,9.410,-0.230,-0.131,1.219,30,42,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,6.1,1,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,34.080,4,4,,y,8.073,-0.341,-0.054,0.846,11,21,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,6.2,2,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,35.563,0,0,,y,10.308,0.156,-1.089,1.378,43,23,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,6.3,3,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,33.675,0,0,,y,8.014,0.397,-0.277,0.849,5,5,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,6.4,4,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,36.646,5,0,Wd,y,7.714,0.155,-0.823,0.599,5,5,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,6.5,4,170,60,77,-1,David Warner,Unmukt Chand,Praveen Kumar,,,,35.741,1,1,,y,8.199,0.716,0.230,0.778,42,58,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,6.6,5,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,32.752,0,0,,y,8.133,-0.250,-0.189,0.928,54,60,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,6.7,6,60,170,77,-1,Unmukt Chand,David Warner,Praveen Kumar,,,,34.741,0,0,,y,7.587,-0.253,-0.282,0.744,43,56,Indian,Australian,Indian,1993-03-26,1986-10-27,1986-10-02,69,2013-04-03 16:41:41.185000
DD,KXIP,2,7.1,1,170,60,254,-1,David Warner,Unmukt Chand,Parvinder Awana,,,,38.027,6,6,,y,11.508,-0.227,0.090,1.749,8,12,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,7.2,2,170,60,254,-1,David Warner,Unmukt Chand,Parvinder Awana,,,,38.418,4,4,,y,6.839,0.183,0.702,0.757,91,57,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,7.3,3,170,60,254,-1,David Warner,Unmukt Chand,Parvinder Awana,,,,38.329,0,0,,y,8.231,-0.078,0.415,0.922,67,29,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,7.4,4,170,60,254,-1,David Warner,Unmukt Chand,Parvinder Awana,,,,36.723,6,6,,y,8.730,-0.128,0.169,0.974,29,93,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,7.5,5,170,60,254,-1,David Warner,Unmukt Chand,Parvinder Awana,,,,36.812,6,6,,y,9.494,-0.108,0.257,1.169,7,59,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,7.6,6,170,60,254,-1,David Warner,Unmukt Chand,Parvinder Awana,,,,37.437,1,1,,y,10.976,0.598,0.059,1.290,14,45,Australian,Indian,Indian,1986-10-27,1993-03-26,1986-07-19,69,2013-04-03 16:41:41.185000
DD,KXIP,2,8.1,1,170,60,76,-1,David Warner,Unmukt Chand,Piyush Chawla,,,,24.229,4,4,,y,5.417,0.248,0.594,0.888,76,11,Australian,Indian,Indian,1986-10-27,1993-03-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,8.2,2,170,60,76,-1,David Warner,Unmukt Chand,Piyush Chawla,,,,24.347,0,0,,y,5.778,0.076,0.264,0.802,41,47,Australian,Indian,Indian,1986-10-27,1993-03-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,8.3,3,170,60,76,-1,David Warner,Unmukt Chand,Piyush Chawla,,,,23.586,4,4,,y,5.288,0.031,0.335,0.698,65,7,Australian,Indian,Indian,1986-10-27,1993-03-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,8.4,4,170,60,76,-1,David Warner,Unmukt Chand,Piyush Chawla,,,,23.649,1,1,,y,6.275,-0.203,-0.043,0.737,22,18,Australian,Indian,Indian,1986-10-27,1993-03-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,8.5,5,60,170,76,-1,Unmukt Chand,David Warner,Piyush Chawla,,,,24.151,1,1,,y,5.436,-0.260,-0.142,0.752,76,47,Indian,Australian,Indian,1993-03-26,1986-10-27,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,8.6,6,170,60,76,-1,David Warner,Unmukt Chand,Piyush Chawla,,,,23.825,1,1,,y,5.519,0.009,0.260,0.690,39,66,Australian,Indian,Indian,1986-10-27,1993-03-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,9.1,1,170,60,194,-1,David Warner,Unmukt Chand,Azhar Mahmood,,,,35.482,1,0,Wd,y,8.109,-0.488,-0.596,1.051,5,5,Australian,Indian,Pakistani,1986-10-27,1993-03-26,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,9.2,1,170,60,194,-1,David Warner,Unmukt Chand,Azhar Mahmood,,,,36.473,1,1,,y,8.259,-0.027,0.101,0.683,36,69,Australian,Indian,Pakistani,1986-10-27,1993-03-26,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,9.3,2,60,170,194,-1,Unmukt Chand,David Warner,Azhar Mahmood,,,,37.424,0,0,,y,6.561,-0.255,-0.156,0.700,32,39,Indian,Australian,Pakistani,1993-03-26,1986-10-27,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,9.4,3,60,170,194,-1,Unmukt Chand,David Warner,Azhar Mahmood,,,,36.267,0,0,,y,7.589,-0.547,-0.663,0.877,5,5,Indian,Australian,Pakistani,1993-03-26,1986-10-27,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,9.5,4,60,170,194,-1,Unmukt Chand,David Warner,Azhar Mahmood,,,,36.872,0,0,,y,8.074,-0.353,-0.350,1.132,36,39,Indian,Australian,Pakistani,1993-03-26,1986-10-27,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,9.6,5,60,170,194,-1,Unmukt Chand,David Warner,Azhar Mahmood,,,,36.478,2,2,,y,7.976,-0.371,0.026,0.710,82,17,Indian,Australian,Pakistani,1993-03-26,1986-10-27,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,9.7,6,60,170,194,60,Unmukt Chand,David Warner,Azhar Mahmood,c Adam Gilchrist b Azhar Mahmood,Unmukt Chand,caught keeper,37.541,0,0,,y,8.444,-0.376,-0.316,1.039,0,0,Indian,Australian,Pakistani,1993-03-26,1986-10-27,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,10.1,1,62,170,76,-1,Venugopal Rao,David Warner,Piyush Chawla,,,,22.745,1,1,,y,4.647,-0.131,-0.340,0.790,30,38,Indian,Australian,Indian,1982-02-26,1986-10-27,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,10.2,2,170,62,76,-1,David Warner,Venugopal Rao,Piyush Chawla,,,,24.210,1,1,,y,5.728,0.029,0.183,0.780,90,35,Australian,Indian,Indian,1986-10-27,1982-02-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,10.3,3,62,170,76,-1,Venugopal Rao,David Warner,Piyush Chawla,,,,23.404,0,0,,y,5.874,-0.140,0.232,0.844,66,41,Indian,Australian,Indian,1982-02-26,1986-10-27,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,10.4,4,62,170,76,-1,Venugopal Rao,David Warner,Piyush Chawla,,,,23.043,2,2,,y,4.650,-0.778,-1.103,0.827,18,56,Indian,Australian,Indian,1982-02-26,1986-10-27,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,10.5,5,62,170,76,-1,Venugopal Rao,David Warner,Piyush Chawla,,,,22.948,0,0,,y,4.586,-0.372,-0.340,0.811,5,5,Indian,Australian,Indian,1982-02-26,1986-10-27,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,10.6,6,62,170,76,-1,Venugopal Rao,David Warner,Piyush Chawla,,,,24.087,1,0,Wd,y,5.685,0.049,0.419,0.713,5,5,Indian,Australian,Indian,1982-02-26,1986-10-27,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,10.7,6,62,170,76,-1,Venugopal Rao,David Warner,Piyush Chawla,,,,22.692,0,0,,y,5.728,-0.438,-0.584,0.648,5,5,Indian,Australian,Indian,1982-02-26,1986-10-27,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,11.1,1,170,62,194,-1,David Warner,Venugopal Rao,Azhar Mahmood,,,,35.538,4,4,,y,10.417,-0.152,0.250,1.336,7,39,Australian,Indian,Pakistani,1986-10-27,1982-02-26,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,11.2,2,170,62,194,-1,David Warner,Venugopal Rao,Azhar Mahmood,,,,37.090,4,4,,y,8.523,-0.105,0.284,0.862,14,73,Australian,Indian,Pakistani,1986-10-27,1982-02-26,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,11.3,3,170,62,194,-1,David Warner,Venugopal Rao,Azhar Mahmood,,,,36.292,0,0,,y,8.923,0.675,0.303,1.074,64,47,Australian,Indian,Pakistani,1986-10-27,1982-02-26,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,11.4,4,170,62,194,-1,David Warner,Venugopal Rao,Azhar Mahmood,,,,38.025,1,1,,y,1.132,-0.229,-0.319,0.179,30,69,Australian,Indian,Pakistani,1986-10-27,1982-02-26,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,11.5,5,62,170,194,-1,Venugopal Rao,David Warner,Azhar Mahmood,,,,37.615,0,0,,y,8.664,-0.397,-0.239,0.891,33,29,Indian,Australian,Pakistani,1982-02-26,1986-10-27,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,11.6,6,62,170,194,-1,Venugopal Rao,David Warner,Azhar Mahmood,,,,33.376,0,0,,y,6.474,-0.248,-0.192,0.825,34,28,Indian,Australian,Pakistani,1982-02-26,1986-10-27,1975-02-28,69,2013-04-03 16:41:41.185000
DD,KXIP,2,12.1,1,170,62,76,-1,David Warner,Venugopal Rao,Piyush Chawla,,,,23.103,0,0,,y,5.404,0.115,0.013,0.757,43,38,Australian,Indian,Indian,1986-10-27,1982-02-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,12.2,2,170,62,76,-1,David Warner,Venugopal Rao,Piyush Chawla,,,,23.140,4,4,,y,4.456,0.100,0.331,0.704,58,6,Australian,Indian,Indian,1986-10-27,1982-02-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,12.3,3,170,62,76,-1,David Warner,Venugopal Rao,Piyush Chawla,,,,23.016,0,0,,y,5.003,0.067,0.230,0.724,60,39,Australian,Indian,Indian,1986-10-27,1982-02-26,1988-12-24,69,2013-04-03 16:41:41.185000
DD,KXIP,2,12.4,4,170,62,76,-1,David Warner,Venugopal Rao,Piyush Chawla,,,,-1.000,4,4,,y,,,,,18,73,Australian,Indian,Indian,1986-10-27,1982-02-26,1988-12-24,69,2013-04-03 16:41:41.185000
