batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,KKR,2,4.5,5,167,45,85,-1,Aaron Finch,Virender Sehwag,Iqbal Abdulla,,,,25.700,0,0,,y,5.533,0.546,0.918,0.780,48,38,Australian,Indian,Indian,1986-11-17,1978-10-20,1989-12-02,02,2013-04-03 16:41:24.365000
DD,KKR,2,4.6,6,167,45,85,-1,Aaron Finch,Virender Sehwag,Iqbal Abdulla,,,,28.166,0,0,,y,6.088,0.123,0.261,0.635,65,33,Australian,Indian,Indian,1986-11-17,1978-10-20,1989-12-02,02,2013-04-03 16:41:24.365000
DD,KKR,2,5.1,1,45,167,198,-1,Virender Sehwag,Aaron Finch,Jacques Kallis,,,,38.061,1,1,,y,6.168,-0.475,-0.394,0.518,22,24,Indian,Australian,South African,1978-10-20,1986-11-17,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,5.2,2,167,45,198,-1,Aaron Finch,Virender Sehwag,Jacques Kallis,,,,35.786,0,0,,y,8.606,-0.471,-0.028,1.001,48,27,Australian,Indian,South African,1986-11-17,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,5.3,3,167,45,198,-1,Aaron Finch,Virender Sehwag,Jacques Kallis,,,,36.946,2,2,,y,7.351,-0.530,-0.455,0.750,40,8,Australian,Indian,South African,1986-11-17,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,5.4,4,167,45,198,-1,Aaron Finch,Virender Sehwag,Jacques Kallis,,,,36.990,0,0,,y,7.168,-0.444,-0.405,0.792,5,5,Australian,Indian,South African,1986-11-17,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,5.5,5,167,45,198,-1,Aaron Finch,Virender Sehwag,Jacques Kallis,,,,35.964,1,0,Lb,y,7.168,-0.444,-0.405,0.792,5,5,Australian,Indian,South African,1986-11-17,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,5.6,6,45,167,198,-1,Virender Sehwag,Aaron Finch,Jacques Kallis,,,,36.634,1,1,,y,7.699,-0.503,-0.388,0.747,30,72,Indian,Australian,South African,1978-10-20,1986-11-17,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,6.1,1,45,167,204,-1,Virender Sehwag,Aaron Finch,Marchant de Lange,,,,39.400,1,1,,y,10.837,-0.330,-0.047,1.407,44,34,Indian,Australian,South African,1978-10-20,1986-11-17,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,6.2,2,167,45,204,-1,Aaron Finch,Virender Sehwag,Marchant de Lange,,,,39.534,4,4,,y,10.255,-0.183,0.212,1.309,76,10,Australian,Indian,South African,1986-11-17,1978-10-20,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,6.3,3,167,45,204,-1,Aaron Finch,Virender Sehwag,Marchant de Lange,,,,39.355,1,1,,y,9.776,-0.297,0.167,1.249,83,19,Australian,Indian,South African,1986-11-17,1978-10-20,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,6.4,4,45,167,204,-1,Virender Sehwag,Aaron Finch,Marchant de Lange,,,,38.710,1,1,,y,0.392,-0.036,-0.028,0.102,70,74,Indian,Australian,South African,1978-10-20,1986-11-17,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,6.5,5,167,45,204,-1,Aaron Finch,Virender Sehwag,Marchant de Lange,,,,38.284,1,0,Lb,y,11.677,-0.292,0.032,1.526,5,5,Australian,Indian,South African,1986-11-17,1978-10-20,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,6.6,6,45,167,204,-1,Virender Sehwag,Aaron Finch,Marchant de Lange,,,,38.886,1,1,,y,2.173,-0.024,0.329,0.310,64,50,Indian,Australian,South African,1978-10-20,1986-11-17,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,7.1,1,45,167,198,-1,Virender Sehwag,Aaron Finch,Jacques Kallis,,,,-1.000,1,1,,y,,,,,79,62,Indian,Australian,South African,1978-10-20,1986-11-17,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,7.2,2,167,45,198,167,Aaron Finch,Virender Sehwag,Jacques Kallis,b Jacques Kallis,Aaron Finch,bowled,37.080,0,0,,y,7.953,-0.292,-0.008,0.766,0,0,Australian,Indian,South African,1986-11-17,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,7.3,3,49,45,198,-1,Irfan Pathan,Virender Sehwag,Jacques Kallis,,,,38.665,2,2,,y,3.440,0.052,0.229,0.389,24,22,Indian,Indian,South African,1984-10-27,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,7.4,4,49,45,198,-1,Irfan Pathan,Virender Sehwag,Jacques Kallis,,,,36.946,0,0,,y,8.301,0.017,0.580,0.822,63,39,Indian,Indian,South African,1984-10-27,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,7.5,5,49,45,198,-1,Irfan Pathan,Virender Sehwag,Jacques Kallis,,,,36.098,1,1,,y,11.216,-0.380,0.038,1.043,12,32,Indian,Indian,South African,1984-10-27,1978-10-20,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,7.6,6,45,49,198,-1,Virender Sehwag,Irfan Pathan,Jacques Kallis,,,,37.035,4,4,,y,8.130,-0.533,-0.413,0.836,10,23,Indian,Indian,South African,1978-10-20,1984-10-27,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,8.1,1,49,45,92,-1,Irfan Pathan,Virender Sehwag,Rajat Bhatia,,,,30.192,1,1,,y,7.091,-0.116,-0.021,0.754,29,63,Indian,Indian,Indian,1984-10-27,1978-10-20,1979-10-22,02,2013-04-03 16:41:24.365000
DD,KKR,2,8.2,2,45,49,92,45,Virender Sehwag,Irfan Pathan,Rajat Bhatia,c Iqbal Abdulla b Rajat Bhatia,Virender Sehwag,caught fielder,31.770,0,0,,y,7.296,-0.218,-0.166,0.627,0,0,Indian,Indian,Indian,1978-10-20,1984-10-27,1979-10-22,02,2013-04-03 16:41:24.365000
DD,KKR,2,8.3,3,282,49,92,-1,Glenn Maxwell,Irfan Pathan,Rajat Bhatia,,,,30.431,0,0,,y,7.432,-0.505,-0.582,0.616,36,40,Australian,Indian,Indian,1988-10-14,1984-10-27,1979-10-22,02,2013-04-03 16:41:24.365000
DD,KKR,2,8.4,4,282,49,92,-1,Glenn Maxwell,Irfan Pathan,Rajat Bhatia,,,,27.978,1,1,,y,5.221,-0.149,-0.050,0.629,78,35,Australian,Indian,Indian,1988-10-14,1984-10-27,1979-10-22,02,2013-04-03 16:41:24.365000
DD,KKR,2,8.5,5,49,282,92,-1,Irfan Pathan,Glenn Maxwell,Rajat Bhatia,,,,27.121,1,1,,y,5.863,-0.208,0.010,0.702,26,57,Indian,Australian,Indian,1984-10-27,1988-10-14,1979-10-22,02,2013-04-03 16:41:24.365000
DD,KKR,2,8.6,6,282,49,92,-1,Glenn Maxwell,Irfan Pathan,Rajat Bhatia,,,,33.242,0,0,,y,5.610,-0.004,0.222,0.590,5,5,Australian,Indian,Indian,1988-10-14,1984-10-27,1979-10-22,02,2013-04-03 16:41:24.365000
DD,KKR,2,9.1,1,49,282,198,-1,Irfan Pathan,Glenn Maxwell,Jacques Kallis,,,,37.214,2,2,,y,7.132,-0.137,0.280,0.661,87,32,Indian,Australian,South African,1984-10-27,1988-10-14,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,9.2,2,49,282,198,-1,Irfan Pathan,Glenn Maxwell,Jacques Kallis,,,,37.214,0,0,,y,6.677,-0.222,0.081,0.529,67,39,Indian,Australian,South African,1984-10-27,1988-10-14,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,9.3,3,49,282,198,-1,Irfan Pathan,Glenn Maxwell,Jacques Kallis,,,,37.214,1,1,,y,6.677,-0.222,0.081,0.529,26,72,Indian,Australian,South African,1984-10-27,1988-10-14,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,9.4,4,282,49,198,-1,Glenn Maxwell,Irfan Pathan,Jacques Kallis,,,,-1.000,1,1,,y,,,,,80,52,Australian,Indian,South African,1988-10-14,1984-10-27,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,9.5,5,49,282,198,-1,Irfan Pathan,Glenn Maxwell,Jacques Kallis,,,,-1.000,6,6,,y,,,,,6,69,Indian,Australian,South African,1984-10-27,1988-10-14,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,9.6,6,49,282,198,-1,Irfan Pathan,Glenn Maxwell,Jacques Kallis,,,,-1.000,1,1,,y,,,,,68,39,Indian,Australian,South African,1984-10-27,1988-10-14,1975-10-16,02,2013-04-03 16:41:24.365000
DD,KKR,2,10.1,1,49,282,204,-1,Irfan Pathan,Glenn Maxwell,Marchant de Lange,,,,-1.000,6,6,,y,,,,,6,58,Indian,Australian,South African,1984-10-27,1988-10-14,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,10.2,2,49,282,204,-1,Irfan Pathan,Glenn Maxwell,Marchant de Lange,,,,-1.000,1,1,,y,,,,,59,47,Indian,Australian,South African,1984-10-27,1988-10-14,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,10.3,3,282,49,204,-1,Glenn Maxwell,Irfan Pathan,Marchant de Lange,,,,-1.000,1,1,,y,,,,,68,44,Australian,Indian,South African,1988-10-14,1984-10-27,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,10.4,4,49,282,204,-1,Irfan Pathan,Glenn Maxwell,Marchant de Lange,,,,-1.000,2,2,,y,,,,,15,62,Indian,Australian,South African,1984-10-27,1988-10-14,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,10.5,5,49,282,204,-1,Irfan Pathan,Glenn Maxwell,Marchant de Lange,,,,-1.000,6,6,,y,,,,,27,93,Indian,Australian,South African,1984-10-27,1988-10-14,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,10.6,6,49,282,204,-1,Irfan Pathan,Glenn Maxwell,Marchant de Lange,,,,-1.000,1,1,,y,,,,,33,30,Indian,Australian,South African,1984-10-27,1988-10-14,1990-10-13,02,2013-04-03 16:41:24.365000
DD,KKR,2,11.1,1,49,282,96,-1,Irfan Pathan,Glenn Maxwell,Yusuf Pathan,,,,-1.000,1,1,,y,,,,,18,48,Indian,Australian,Indian,1984-10-27,1988-10-14,1982-11-17,02,2013-04-03 16:41:24.365000
DD,KKR,2,11.2,2,282,49,96,-1,Glenn Maxwell,Irfan Pathan,Yusuf Pathan,,,,-1.000,1,0,Lb,y,,,,,5,5,Australian,Indian,Indian,1988-10-14,1984-10-27,1982-11-17,02,2013-04-03 16:41:24.365000
DD,KKR,2,11.3,3,49,282,96,-1,Irfan Pathan,Glenn Maxwell,Yusuf Pathan,,,,-1.000,1,1,,y,,,,,83,37,Indian,Australian,Indian,1984-10-27,1988-10-14,1982-11-17,02,2013-04-03 16:41:24.365000
DD,KKR,2,11.4,4,282,49,96,-1,Glenn Maxwell,Irfan Pathan,Yusuf Pathan,,,,-1.000,1,0,Lb,y,,,,,5,5,Australian,Indian,Indian,1988-10-14,1984-10-27,1982-11-17,02,2013-04-03 16:41:24.365000
DD,KKR,2,11.5,5,49,282,96,-1,Irfan Pathan,Glenn Maxwell,Yusuf Pathan,,,,-1.000,4,4,,y,,,,,88,68,Indian,Australian,Indian,1984-10-27,1988-10-14,1982-11-17,02,2013-04-03 16:41:24.365000
DD,KKR,2,11.6,6,49,282,96,-1,Irfan Pathan,Glenn Maxwell,Yusuf Pathan,,,,-1.000,1,1,,y,,,,,27,43,Indian,Australian,Indian,1984-10-27,1988-10-14,1982-11-17,02,2013-04-03 16:41:24.365000
DD,KKR,2,12.1,1,49,282,92,-1,Irfan Pathan,Glenn Maxwell,Rajat Bhatia,,,,-1.000,4,4,,y,,,,,7,28,Indian,Australian,Indian,1984-10-27,1988-10-14,1979-10-22,02,2013-04-03 16:41:24.365000
