batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,MI,1,16.2,2,172,49,214,-1,Kevin Pietersen,Irfan Pathan,Robin Peterson,,,,24.536,1,1,,y,4.929,0.225,0.400,0.643,33,38,English,Indian,South African,1980-06-27,1984-10-27,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,16.3,3,49,172,214,49,Irfan Pathan,Kevin Pietersen,Robin Peterson,c sub (Perera) b Robin Peterson,Irfan Pathan,caught fielder,24.536,0,0,,y,5.489,0.672,0.628,0.827,0,0,Indian,English,South African,1984-10-27,1980-06-27,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,16.4,4,226,172,214,-1,Ross Taylor,Kevin Pietersen,Robin Peterson,,,,23.270,1,1,,y,3.686,0.170,0.266,0.404,76,62,New Zealander,English,South African,1984-03-08,1980-06-27,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,16.5,5,172,226,214,-1,Kevin Pietersen,Ross Taylor,Robin Peterson,,,,23.270,1,1,,y,5.338,0.172,0.391,0.708,64,27,English,New Zealander,South African,1980-06-27,1984-03-08,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,16.6,6,226,172,214,-1,Ross Taylor,Kevin Pietersen,Robin Peterson,,,,23.270,1,1,,y,4.107,0.023,0.134,0.607,69,68,New Zealander,English,South African,1984-03-08,1980-06-27,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,17.1,1,226,172,103,-1,Ross Taylor,Kevin Pietersen,Harbhajan Singh,,,,34.269,0,0,,y,7.112,-0.006,-0.036,0.792,5,5,New Zealander,English,Indian,1984-03-08,1980-06-27,1980-07-03,36,2013-04-03 16:41:34.998000
DD,MI,1,17.2,2,226,172,103,-1,Ross Taylor,Kevin Pietersen,Harbhajan Singh,,,,26.836,6,6,,y,6.452,0.195,-0.032,0.611,96,36,New Zealander,English,Indian,1984-03-08,1980-06-27,1980-07-03,36,2013-04-03 16:41:34.998000
DD,MI,1,17.3,3,226,172,103,-1,Ross Taylor,Kevin Pietersen,Harbhajan Singh,,,,26.836,1,1,,y,3.662,-0.179,-0.008,0.550,86,25,New Zealander,English,Indian,1984-03-08,1980-06-27,1980-07-03,36,2013-04-03 16:41:34.998000
DD,MI,1,17.4,4,172,226,103,-1,Kevin Pietersen,Ross Taylor,Harbhajan Singh,,,,27.595,4,4,,y,3.251,-0.141,0.077,0.505,48,95,English,New Zealander,Indian,1980-06-27,1984-03-08,1980-07-03,36,2013-04-03 16:41:34.998000
DD,MI,1,17.5,5,172,226,103,-1,Kevin Pietersen,Ross Taylor,Harbhajan Singh,,,,22.616,1,1,,y,7.550,-0.379,0.067,0.966,13,38,English,New Zealander,Indian,1980-06-27,1984-03-08,1980-07-03,36,2013-04-03 16:41:34.998000
DD,MI,1,17.6,6,226,172,103,-1,Ross Taylor,Kevin Pietersen,Harbhajan Singh,,,,22.652,6,6,,y,8.174,-0.395,0.137,0.872,94,19,New Zealander,English,Indian,1984-03-08,1980-06-27,1980-07-03,36,2013-04-03 16:41:34.998000
DD,MI,1,18.1,1,172,226,214,-1,Kevin Pietersen,Ross Taylor,Robin Peterson,,,,24.887,4,4,,y,3.839,0.270,0.401,0.596,86,72,English,New Zealander,South African,1980-06-27,1984-03-08,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,18.2,2,172,226,214,-1,Kevin Pietersen,Ross Taylor,Robin Peterson,,,,24.397,6,6,,y,4.979,0.064,0.261,0.609,66,95,English,New Zealander,South African,1980-06-27,1984-03-08,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,18.3,3,172,226,214,-1,Kevin Pietersen,Ross Taylor,Robin Peterson,,,,24.397,6,6,,y,3.329,0.059,0.190,0.558,6,54,English,New Zealander,South African,1980-06-27,1984-03-08,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,18.4,4,172,226,214,-1,Kevin Pietersen,Ross Taylor,Robin Peterson,,,,24.397,0,0,,y,5.731,0.074,-0.311,0.540,69,45,English,New Zealander,South African,1980-06-27,1984-03-08,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,18.5,5,172,226,214,-1,Kevin Pietersen,Ross Taylor,Robin Peterson,,,,24.397,0,0,,y,6.047,0.064,-0.572,0.734,5,5,English,New Zealander,South African,1980-06-27,1984-03-08,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,18.6,6,172,226,214,-1,Kevin Pietersen,Ross Taylor,Robin Peterson,,,,23.263,4,4,,y,3.210,-0.585,-0.937,0.470,34,8,English,New Zealander,South African,1980-06-27,1984-03-08,1979-08-04,36,2013-04-03 16:41:34.998000
DD,MI,1,19.1,1,226,172,211,226,Ross Taylor,Kevin Pietersen,Lasith Malinga,lbw Lasith Malinga,Ross Taylor,other,39.162,0,0,,y,-1.250,0.240,0.184,0.260,0,0,New Zealander,English,Sri Lankan,1984-03-08,1980-06-27,1983-08-28,36,2013-04-03 16:41:34.998000
DD,MI,1,19.2,2,64,172,211,64,Yogesh Nagar,Kevin Pietersen,Lasith Malinga,lbw Lasith Malinga,Yogesh Nagar,other,38.641,0,0,,y,0.917,0.110,0.134,0.137,0,0,Indian,English,Sri Lankan,1990-01-06,1980-06-27,1983-08-28,36,2013-04-03 16:41:34.998000
DD,MI,1,19.3,3,52,172,211,-1,Naman Ojha,Kevin Pietersen,Lasith Malinga,,,,38.641,0,0,,y,3.967,-0.078,-0.035,0.420,39,31,Indian,English,Sri Lankan,1983-07-20,1980-06-27,1983-08-28,36,2013-04-03 16:41:34.998000
DD,MI,1,19.4,4,52,172,211,-1,Naman Ojha,Kevin Pietersen,Lasith Malinga,,,,38.641,1,1,,y,10.421,-0.531,-0.837,1.081,26,18,Indian,English,Sri Lankan,1983-07-20,1980-06-27,1983-08-28,36,2013-04-03 16:41:34.998000
DD,MI,1,19.5,5,172,52,211,-1,Kevin Pietersen,Naman Ojha,Lasith Malinga,,,,38.036,0,0,,y,2.649,-0.038,0.024,0.290,36,46,English,Indian,Sri Lankan,1980-06-27,1983-07-20,1983-08-28,36,2013-04-03 16:41:34.998000
DD,MI,1,19.6,6,172,52,211,-1,Kevin Pietersen,Naman Ojha,Lasith Malinga,,,,39.820,1,1,,y,2.311,0.100,0.191,0.255,26,68,English,Indian,Sri Lankan,1980-06-27,1983-07-20,1983-08-28,36,2013-04-03 16:41:34.998000
DD,MI,1,20.1,1,172,52,112,-1,Kevin Pietersen,Naman Ojha,Rudra Pratap Singh,,,,36.799,4,4,,y,0.272,-0.408,-0.429,0.078,12,63,English,Indian,Indian,1980-06-27,1983-07-20,2012-02-27,36,2013-04-03 16:41:34.998000
DD,MI,1,20.2,2,172,52,112,-1,Kevin Pietersen,Naman Ojha,Rudra Pratap Singh,,,,37.541,1,1,,y,3.255,0.160,0.080,0.422,66,85,English,Indian,Indian,1980-06-27,1983-07-20,2012-02-27,36,2013-04-03 16:41:34.998000
DD,MI,1,20.3,3,52,172,112,-1,Naman Ojha,Kevin Pietersen,Rudra Pratap Singh,,,,37.541,3,3,,y,3.255,0.160,0.080,0.422,18,18,Indian,English,Indian,1983-07-20,1980-06-27,2012-02-27,36,2013-04-03 16:41:34.998000
DD,MI,1,20.4,4,172,52,112,-1,Kevin Pietersen,Naman Ojha,Rudra Pratap Singh,,,,37.541,1,1,,y,2.749,-0.049,-0.329,0.283,22,67,English,Indian,Indian,1980-06-27,1983-07-20,2012-02-27,36,2013-04-03 16:41:34.998000
DD,MI,1,20.5,5,52,172,112,-1,Naman Ojha,Kevin Pietersen,Rudra Pratap Singh,,,,37.541,1,1,,y,-2.091,-0.388,-0.230,0.409,76,57,Indian,English,Indian,1983-07-20,1980-06-27,2012-02-27,36,2013-04-03 16:41:34.998000
DD,MI,1,20.6,6,172,52,112,-1,Kevin Pietersen,Naman Ojha,Rudra Pratap Singh,,,,37.541,0,0,,y,1.578,-0.429,-0.555,0.261,5,5,English,Indian,Indian,1980-06-27,1983-07-20,2012-02-27,36,2013-04-03 16:41:34.998000
MI,DD,2,1.1,1,205,97,49,-1,Aiden Blizzard,Sachin Tendulkar,Irfan Pathan,,,,35.287,0,0,,y,8.716,0.447,0.736,0.659,66,36,Australian,Indian,Indian,1984-06-27,1973-04-24,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,1.2,2,205,97,49,-1,Aiden Blizzard,Sachin Tendulkar,Irfan Pathan,,,,37.891,0,0,,y,8.260,0.210,0.293,0.766,68,35,Australian,Indian,Indian,1984-06-27,1973-04-24,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,1.3,3,205,97,49,205,Aiden Blizzard,Sachin Tendulkar,Irfan Pathan,c Mahela Jayawardene b Irfan Pathan,Aiden Blizzard,caught fielder,38.312,0,0,,y,5.458,0.128,0.201,0.445,0,0,Australian,Indian,Indian,1984-06-27,1973-04-24,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,1.4,4,107,97,49,-1,Rohit Sharma,Sachin Tendulkar,Irfan Pathan,,,,37.190,6,6,,y,8.157,0.185,0.199,0.755,92,20,Indian,Indian,Indian,1987-04-30,1973-04-24,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,1.5,5,107,97,49,-1,Rohit Sharma,Sachin Tendulkar,Irfan Pathan,,,,37.078,0,0,,y,6.753,-0.211,-0.327,0.868,38,42,Indian,Indian,Indian,1987-04-30,1973-04-24,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,1.6,6,107,97,49,-1,Rohit Sharma,Sachin Tendulkar,Irfan Pathan,,,,37.702,4,4,,y,5.847,-0.355,-0.618,0.619,9,57,Indian,Indian,Indian,1987-04-30,1973-04-24,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,2.1,1,97,107,57,-1,Sachin Tendulkar,Rohit Sharma,Shahbaz Nadeem,,,,24.586,0,0,,y,6.118,-0.231,-0.206,0.538,50,39,Indian,Indian,Indian,1973-04-24,1987-04-30,1989-08-12,36,2013-04-03 16:41:34.998000
MI,DD,2,2.2,2,97,107,57,-1,Sachin Tendulkar,Rohit Sharma,Shahbaz Nadeem,,,,26.295,0,0,,y,3.506,-0.487,-0.290,0.336,52,41,Indian,Indian,Indian,1973-04-24,1987-04-30,1989-08-12,36,2013-04-03 16:41:34.998000
MI,DD,2,2.3,3,97,107,57,-1,Sachin Tendulkar,Rohit Sharma,Shahbaz Nadeem,,,,26.295,1,1,,y,4.430,0.044,0.217,0.687,79,21,Indian,Indian,Indian,1973-04-24,1987-04-30,1989-08-12,36,2013-04-03 16:41:34.998000
MI,DD,2,2.4,4,107,97,57,-1,Rohit Sharma,Sachin Tendulkar,Shahbaz Nadeem,,,,25.852,1,1,,y,5.631,-0.066,0.040,0.550,25,66,Indian,Indian,Indian,1987-04-30,1973-04-24,1989-08-12,36,2013-04-03 16:41:34.998000
MI,DD,2,2.5,5,97,107,57,-1,Sachin Tendulkar,Rohit Sharma,Shahbaz Nadeem,,,,26.699,6,6,,y,5.064,-0.492,-0.396,0.530,6,55,Indian,Indian,Indian,1973-04-24,1987-04-30,1989-08-12,36,2013-04-03 16:41:34.998000
MI,DD,2,2.6,6,97,107,57,-1,Sachin Tendulkar,Rohit Sharma,Shahbaz Nadeem,,,,26.834,0,0,,y,5.327,-0.220,-0.062,0.529,52,39,Indian,Indian,Indian,1973-04-24,1987-04-30,1989-08-12,36,2013-04-03 16:41:34.998000
MI,DD,2,3.1,1,107,97,169,-1,Rohit Sharma,Sachin Tendulkar,Morne Morkel,,,,39.908,1,1,,y,10.559,-0.505,-0.195,1.397,37,13,Indian,Indian,South African,1987-04-30,1973-04-24,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,3.2,2,97,107,169,-1,Sachin Tendulkar,Rohit Sharma,Morne Morkel,,,,39.281,0,0,,y,5.625,-0.327,-0.114,0.598,61,56,Indian,Indian,South African,1973-04-24,1987-04-30,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,3.3,3,97,107,169,97,Sachin Tendulkar,Rohit Sharma,Morne Morkel,c Kevin Pietersen b Morne Morkel,Sachin Tendulkar,caught fielder,39.958,0,0,,y,8.588,-0.395,-0.016,1.057,0,0,Indian,Indian,South African,1973-04-24,1987-04-30,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,3.4,4,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,40.359,0,0,,y,5.792,-0.403,-0.168,0.702,59,52,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,3.5,5,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,40.772,0,0,,y,2.826,-0.124,-0.025,0.350,62,46,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,3.6,6,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,40.315,0,0,,y,9.519,-0.411,-0.171,1.242,41,23,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,4.1,1,107,102,49,107,Rohit Sharma,Dinesh Karthik,Irfan Pathan,c Ajit Agarkar b Irfan Pathan,Rohit Sharma,caught fielder,36.418,0,0,,y,5.622,-0.098,-0.208,0.540,0,0,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,4.2,2,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,36.168,0,0,,y,7.133,-0.236,-0.505,0.673,34,28,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,4.3,3,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,35.603,1,0,Wd,y,12.760,0.120,-0.221,1.935,5,5,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,4.4,3,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,36.469,1,1,,y,5.431,-0.085,-0.197,0.503,43,61,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,4.5,4,102,100,49,-1,Dinesh Karthik,Ambati Rayudu,Irfan Pathan,,,,35.588,4,4,,y,9.164,0.191,0.071,0.930,68,8,Indian,Indian,Indian,1985-06-01,1985-09-23,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,4.6,5,102,100,49,-1,Dinesh Karthik,Ambati Rayudu,Irfan Pathan,,,,35.772,4,4,,y,8.531,0.100,-0.047,0.768,88,67,Indian,Indian,Indian,1985-06-01,1985-09-23,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,4.7,6,102,100,49,-1,Dinesh Karthik,Ambati Rayudu,Irfan Pathan,,,,35.780,1,1,,y,9.427,0.198,0.149,0.997,66,9,Indian,Indian,Indian,1985-06-01,1985-09-23,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,5.1,1,102,100,169,-1,Dinesh Karthik,Ambati Rayudu,Morne Morkel,,,,41.159,0,0,,y,5.744,-0.293,-0.219,0.622,38,53,Indian,Indian,South African,1985-06-01,1985-09-23,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,5.2,2,102,100,169,-1,Dinesh Karthik,Ambati Rayudu,Morne Morkel,,,,40.552,1,1,,y,8.139,-0.412,-0.304,0.767,36,12,Indian,Indian,South African,1985-06-01,1985-09-23,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,5.3,3,100,102,169,-1,Ambati Rayudu,Dinesh Karthik,Morne Morkel,,,,38.745,0,0,,y,11.328,-0.485,-0.194,1.354,5,5,Indian,Indian,South African,1985-09-23,1985-06-01,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,5.4,4,100,102,169,-1,Ambati Rayudu,Dinesh Karthik,Morne Morkel,,,,40.340,4,4,,y,5.450,-0.275,-0.057,0.440,7,46,Indian,Indian,South African,1985-09-23,1985-06-01,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,5.5,5,100,102,169,-1,Ambati Rayudu,Dinesh Karthik,Morne Morkel,,,,39.370,1,1,,y,1.167,-0.110,-0.091,0.187,61,52,Indian,Indian,South African,1985-09-23,1985-06-01,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,5.6,6,102,100,169,-1,Dinesh Karthik,Ambati Rayudu,Morne Morkel,,,,40.410,0,0,,y,4.316,-0.248,-0.157,0.496,60,55,Indian,Indian,South African,1985-06-01,1985-09-23,1984-10-06,36,2013-04-03 16:41:34.998000
MI,DD,2,6.1,1,100,102,59,-1,Ambati Rayudu,Dinesh Karthik,Umesh Yadav,,,,35.780,1,1,,y,7.882,-0.308,-0.143,0.843,27,15,Indian,Indian,Indian,1985-09-23,1985-06-01,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,6.2,2,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,39.818,4,4,,y,10.022,-0.307,0.035,0.926,91,22,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,6.3,3,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,39.836,0,0,,y,8.714,-0.685,-0.677,0.995,5,5,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,6.4,4,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,40.615,4,4,,y,5.349,-0.183,0.039,0.457,89,65,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,6.5,5,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,39.757,4,4,,y,10.331,-0.659,-0.589,1.103,10,23,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,6.6,6,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,40.237,0,0,,y,6.012,-0.598,-0.504,0.488,37,42,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,7.1,1,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,31.545,0,0,,y,6.469,0.013,-0.246,0.499,5,5,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,7.2,2,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,31.545,2,2,,y,9.110,0.104,-0.167,0.721,22,31,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,7.3,3,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,36.110,1,1,,y,2.322,-0.280,-0.362,0.263,14,32,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,7.4,4,102,100,49,-1,Dinesh Karthik,Ambati Rayudu,Irfan Pathan,,,,37.369,1,1,,y,3.781,-0.401,-0.615,0.344,36,72,Indian,Indian,Indian,1985-06-01,1985-09-23,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,7.5,5,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,37.055,4,4,,y,-1.587,-0.960,-0.845,0.287,15,69,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,7.6,6,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,32.329,0,0,,y,8.651,0.192,-0.016,0.827,37,43,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,8.1,1,102,100,47,-1,Dinesh Karthik,Ambati Rayudu,Ajit Agarkar,,,,34.881,1,1,,y,9.266,-0.222,0.033,0.846,50,38,Indian,Indian,Indian,1985-06-01,1985-09-23,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,8.2,2,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,36.593,0,0,,y,5.140,0.019,0.250,0.474,62,24,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,8.3,3,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,35.871,0,0,,y,8.863,-0.061,0.379,0.896,38,44,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,8.4,4,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,36.425,2,2,,y,9.677,0.015,0.675,0.963,88,27,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,8.5,5,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,37.457,0,0,,y,8.900,-0.211,0.012,0.634,5,5,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,8.6,6,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,31.862,1,1,,y,12.982,-0.507,-0.200,1.433,35,27,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,9.1,1,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,35.870,6,6,,y,4.284,-0.421,-0.593,0.457,5,54,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,9.2,2,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,37.080,4,4,,y,12.535,0.064,-0.455,1.417,43,6,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,9.3,3,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,36.145,1,1,,y,-0.034,-0.677,-0.675,0.042,10,30,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,9.4,4,102,100,49,-1,Dinesh Karthik,Ambati Rayudu,Irfan Pathan,,,,31.281,4,4,,y,9.683,-0.037,-0.444,0.939,93,46,Indian,Indian,Indian,1985-06-01,1985-09-23,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,9.5,5,102,100,49,-1,Dinesh Karthik,Ambati Rayudu,Irfan Pathan,,,,36.772,1,1,,y,0.924,-0.341,-0.382,0.135,12,40,Indian,Indian,Indian,1985-06-01,1985-09-23,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,9.6,6,100,102,49,-1,Ambati Rayudu,Dinesh Karthik,Irfan Pathan,,,,29.851,1,1,,y,8.259,0.317,0.097,0.634,63,24,Indian,Indian,Indian,1985-09-23,1985-06-01,1984-10-27,36,2013-04-03 16:41:34.998000
MI,DD,2,10.1,1,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,37.424,1,1,,y,12.263,-0.354,-0.278,1.440,67,67,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,10.2,2,102,100,47,-1,Dinesh Karthik,Ambati Rayudu,Ajit Agarkar,,,,37.226,1,1,,y,8.660,-0.197,0.093,0.963,70,14,Indian,Indian,Indian,1985-06-01,1985-09-23,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,10.3,3,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,32.198,1,1,,y,13.801,-0.488,-0.159,1.806,24,17,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,10.4,4,102,100,47,-1,Dinesh Karthik,Ambati Rayudu,Ajit Agarkar,,,,37.392,1,1,,y,10.688,-0.344,-0.154,1.176,47,8,Indian,Indian,Indian,1985-06-01,1985-09-23,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,10.5,5,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,31.234,4,4,,y,12.208,-0.505,-0.195,1.215,91,58,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,10.6,6,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,35.875,1,0,Wd,y,8.667,-0.028,0.465,0.695,5,5,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,10.7,6,100,102,47,-1,Ambati Rayudu,Dinesh Karthik,Ajit Agarkar,,,,38.098,1,1,,y,5.207,0.006,0.250,0.401,77,26,Indian,Indian,Indian,1985-09-23,1985-06-01,1977-12-04,36,2013-04-03 16:41:34.998000
MI,DD,2,11.1,1,100,102,59,-1,Ambati Rayudu,Dinesh Karthik,Umesh Yadav,,,,39.786,1,1,,y,8.052,-0.620,-0.496,0.622,12,33,Indian,Indian,Indian,1985-09-23,1985-06-01,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,11.2,2,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,37.529,4,4,,y,11.811,-0.495,-0.098,1.356,93,42,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,11.3,3,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,40.395,2,2,,y,-3.161,-0.248,-0.333,0.485,10,42,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,11.4,4,102,100,59,-1,Dinesh Karthik,Ambati Rayudu,Umesh Yadav,,,,38.240,1,1,,y,6.483,-0.455,-0.292,0.506,74,69,Indian,Indian,Indian,1985-06-01,1985-09-23,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,11.5,5,100,102,59,-1,Ambati Rayudu,Dinesh Karthik,Umesh Yadav,,,,40.383,0,0,,y,7.121,-0.320,-0.055,0.616,36,41,Indian,Indian,Indian,1985-09-23,1985-06-01,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,11.6,6,100,102,59,-1,Ambati Rayudu,Dinesh Karthik,Umesh Yadav,,,,40.180,1,1,,y,4.819,-0.071,0.181,0.449,84,27,Indian,Indian,Indian,1985-09-23,1985-06-01,1987-10-25,36,2013-04-03 16:41:34.998000
MI,DD,2,12.1,1,100,102,57,-1,Ambati Rayudu,Dinesh Karthik,Shahbaz Nadeem,,,,25.827,6,6,,y,8.292,-0.224,-0.146,0.789,94,64,Indian,Indian,Indian,1985-09-23,1985-06-01,1989-08-12,36,2013-04-03 16:41:34.998000
