batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,RR,1,6.4,4,107,266,137,-1,Rohit Sharma,Richard Levi,Amit Singh,,,,34.784,6,6,,y,8.598,-0.475,-0.164,1.094,93,59,Indian,South African,Indian,1987-04-30,1988-01-14,1981-06-21,12,2013-04-03 16:41:28.327000
MI,RR,1,6.5,5,107,266,137,-1,Rohit Sharma,Richard Levi,Amit Singh,,,,30.378,1,1,,y,8.286,-0.314,0.053,0.994,34,28,Indian,South African,Indian,1987-04-30,1988-01-14,1981-06-21,12,2013-04-03 16:41:28.327000
MI,RR,1,6.6,6,266,107,137,-1,Richard Levi,Rohit Sharma,Amit Singh,,,,30.462,1,1,,y,1.983,0.468,0.685,0.238,80,29,South African,Indian,Indian,1988-01-14,1987-04-30,1981-06-21,12,2013-04-03 16:41:28.327000
MI,RR,1,7.1,1,266,107,231,-1,Richard Levi,Rohit Sharma,Brad Hogg,,,,24.905,4,4,,y,2.478,0.164,0.111,0.582,18,16,South African,Indian,Australian,1988-01-14,1987-04-30,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,7.2,2,266,107,231,-1,Richard Levi,Rohit Sharma,Brad Hogg,,,,23.096,1,1,,y,5.800,0.154,-0.272,0.857,70,28,South African,Indian,Australian,1988-01-14,1987-04-30,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,7.3,3,107,266,231,-1,Rohit Sharma,Richard Levi,Brad Hogg,,,,22.078,0,0,,y,6.641,0.064,-0.829,0.841,34,43,Indian,South African,Australian,1987-04-30,1988-01-14,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,7.4,4,107,266,231,-1,Rohit Sharma,Richard Levi,Brad Hogg,,,,24.928,0,0,,y,2.436,-0.111,-0.260,0.427,34,42,Indian,South African,Australian,1987-04-30,1988-01-14,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,7.5,5,107,266,231,107,Rohit Sharma,Richard Levi,Brad Hogg,b Brad Hogg,Rohit Sharma,bowled,24.850,0,0,,y,4.556,-0.064,-0.124,0.625,0,0,Indian,South African,Australian,1987-04-30,1988-01-14,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,7.6,6,100,266,231,-1,Ambati Rayudu,Richard Levi,Brad Hogg,,,,23.779,2,2,,y,6.040,0.056,-0.386,0.790,31,28,Indian,South African,Australian,1985-09-23,1988-01-14,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,8.1,1,266,100,147,-1,Richard Levi,Ambati Rayudu,Siddharth Trivedi,,,,29.691,1,1,,y,5.623,-0.148,-0.066,0.639,71,70,South African,Indian,Indian,1988-01-14,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,8.2,2,100,266,147,-1,Ambati Rayudu,Richard Levi,Siddharth Trivedi,,,,33.533,1,1,,y,8.211,-0.208,-0.101,0.964,25,22,Indian,South African,Indian,1985-09-23,1988-01-14,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,8.3,3,266,100,147,-1,Richard Levi,Ambati Rayudu,Siddharth Trivedi,,,,29.488,1,1,,y,2.597,0.197,0.306,0.412,82,39,South African,Indian,Indian,1988-01-14,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,8.4,4,100,266,147,-1,Ambati Rayudu,Richard Levi,Siddharth Trivedi,,,,33.869,1,1,,y,6.928,0.092,0.253,0.835,65,80,Indian,South African,Indian,1985-09-23,1988-01-14,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,8.5,5,266,100,147,-1,Richard Levi,Ambati Rayudu,Siddharth Trivedi,,,,33.359,1,1,,y,9.107,-0.277,-0.199,0.999,84,42,South African,Indian,Indian,1988-01-14,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,8.6,6,100,266,147,-1,Ambati Rayudu,Richard Levi,Siddharth Trivedi,,,,28.381,1,1,,y,6.443,-0.126,0.031,0.704,82,27,Indian,South African,Indian,1985-09-23,1988-01-14,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,9.1,1,100,266,231,-1,Ambati Rayudu,Richard Levi,Brad Hogg,,,,24.666,1,1,,y,5.870,0.093,0.226,0.793,31,40,Indian,South African,Australian,1985-09-23,1988-01-14,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,9.2,2,266,100,231,266,Richard Levi,Ambati Rayudu,Brad Hogg,b Brad Hogg,Richard Levi,bowled,24.577,0,0,,y,3.649,-0.017,0.043,0.475,0,0,South African,Indian,Australian,1988-01-14,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,9.3,3,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,22.973,1,1,,y,4.164,0.138,-0.235,0.780,39,40,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,9.4,4,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,25.560,1,1,,y,4.370,-0.039,0.016,0.671,84,43,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,9.5,5,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,24.058,4,4,,y,4.209,-0.267,-0.652,0.758,40,7,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,9.6,6,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,24.650,1,1,,y,5.031,0.114,0.178,0.614,81,28,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,10.1,1,210,100,138,-1,Kieron Pollard,Ambati Rayudu,Ankeet Chavan,,,,-1.000,0,0,,y,,,,,41,40,West Indian,Indian,Indian,1987-05-12,1985-09-23,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,10.2,2,210,100,138,-1,Kieron Pollard,Ambati Rayudu,Ankeet Chavan,,,,23.110,1,0,Lb,y,5.420,-0.026,0.265,0.819,5,5,West Indian,Indian,Indian,1987-05-12,1985-09-23,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,10.3,3,100,210,138,-1,Ambati Rayudu,Kieron Pollard,Ankeet Chavan,,,,24.061,1,1,,y,5.586,-0.066,0.031,0.781,62,80,Indian,West Indian,Indian,1985-09-23,1987-05-12,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,10.4,4,210,100,138,-1,Kieron Pollard,Ambati Rayudu,Ankeet Chavan,,,,22.852,0,0,,y,5.201,0.010,-0.006,0.804,58,39,West Indian,Indian,Indian,1987-05-12,1985-09-23,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,10.5,5,210,100,138,-1,Kieron Pollard,Ambati Rayudu,Ankeet Chavan,,,,23.855,1,1,,y,6.610,-0.192,-0.257,0.762,36,89,West Indian,Indian,Indian,1987-05-12,1985-09-23,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,10.6,6,100,210,138,-1,Ambati Rayudu,Kieron Pollard,Ankeet Chavan,,,,24.276,2,2,,y,6.097,-0.183,-0.102,0.837,80,46,Indian,West Indian,Indian,1985-09-23,1987-05-12,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,11.1,1,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,22.812,1,1,,y,4.850,-0.003,0.315,0.835,62,22,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,11.2,2,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,22.969,6,6,,y,3.769,-0.199,0.042,0.653,93,52,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,11.3,3,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,24.512,0,0,,y,4.978,0.269,0.378,0.714,58,36,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,11.4,4,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,24.030,0,0,,y,5.793,0.317,-0.163,0.736,65,45,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,11.5,5,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,30.236,0,0,,y,7.268,0.039,0.173,0.826,36,26,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,11.6,6,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,24.657,0,0,,y,3.507,0.430,0.197,0.613,5,5,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,12.1,1,210,100,232,-1,Kieron Pollard,Ambati Rayudu,Kevon Cooper,,,,35.782,6,6,,y,6.795,-0.419,-0.179,0.868,93,49,West Indian,Indian,West Indian,1987-05-12,1985-09-23,1989-02-02,12,2013-04-03 16:41:28.327000
MI,RR,1,12.2,2,210,100,232,-1,Kieron Pollard,Ambati Rayudu,Kevon Cooper,,,,37.152,0,0,,y,10.185,-0.516,-0.061,1.285,53,37,West Indian,Indian,West Indian,1987-05-12,1985-09-23,1989-02-02,12,2013-04-03 16:41:28.327000
MI,RR,1,12.3,3,210,100,232,-1,Kieron Pollard,Ambati Rayudu,Kevon Cooper,,,,37.997,1,1,,y,6.021,-0.594,-0.386,0.613,44,87,West Indian,Indian,West Indian,1987-05-12,1985-09-23,1989-02-02,12,2013-04-03 16:41:28.327000
MI,RR,1,12.4,4,100,210,232,-1,Ambati Rayudu,Kieron Pollard,Kevon Cooper,,,,35.999,0,0,,y,6.689,-0.460,-0.341,0.836,5,5,Indian,West Indian,West Indian,1985-09-23,1987-05-12,1989-02-02,12,2013-04-03 16:41:28.327000
MI,RR,1,12.5,5,100,210,232,-1,Ambati Rayudu,Kieron Pollard,Kevon Cooper,,,,33.047,1,1,,y,4.133,-0.045,0.107,0.529,63,79,Indian,West Indian,West Indian,1985-09-23,1987-05-12,1989-02-02,12,2013-04-03 16:41:28.327000
MI,RR,1,12.6,6,210,100,232,-1,Kieron Pollard,Ambati Rayudu,Kevon Cooper,,,,36.660,1,1,,y,10.934,-0.532,-0.120,1.378,41,36,West Indian,Indian,West Indian,1987-05-12,1985-09-23,1989-02-02,12,2013-04-03 16:41:28.327000
MI,RR,1,13.1,1,210,100,147,-1,Kieron Pollard,Ambati Rayudu,Siddharth Trivedi,,,,30.004,1,1,,y,8.958,-0.268,-0.213,0.907,85,43,West Indian,Indian,Indian,1987-05-12,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,13.2,2,100,210,147,-1,Ambati Rayudu,Kieron Pollard,Siddharth Trivedi,,,,34.566,4,4,,y,6.591,-0.061,0.218,0.744,91,18,Indian,West Indian,Indian,1985-09-23,1987-05-12,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,13.3,3,100,210,147,-1,Ambati Rayudu,Kieron Pollard,Siddharth Trivedi,,,,28.541,1,1,,y,6.418,-0.361,-0.302,0.725,38,26,Indian,West Indian,Indian,1985-09-23,1987-05-12,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,13.4,4,210,100,147,-1,Kieron Pollard,Ambati Rayudu,Siddharth Trivedi,,,,29.579,1,1,,y,7.739,-0.326,-0.201,0.905,34,34,West Indian,Indian,Indian,1987-05-12,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,13.5,5,100,210,147,-1,Ambati Rayudu,Kieron Pollard,Siddharth Trivedi,,,,30.803,1,1,,y,8.800,-0.392,-0.277,0.972,40,84,Indian,West Indian,Indian,1985-09-23,1987-05-12,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,13.6,6,210,100,147,-1,Kieron Pollard,Ambati Rayudu,Siddharth Trivedi,,,,27.569,1,0,Lb,y,7.907,-0.308,-0.087,0.919,5,5,West Indian,Indian,Indian,1987-05-12,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,14.1,1,210,100,224,-1,Kieron Pollard,Ambati Rayudu,Johan Botha,,,,23.154,4,4,,y,5.787,-0.518,-0.021,0.832,76,84,West Indian,Indian,South African,1987-05-12,1985-09-23,1982-05-02,12,2013-04-03 16:41:28.327000
MI,RR,1,14.2,2,210,100,224,-1,Kieron Pollard,Ambati Rayudu,Johan Botha,,,,23.925,6,6,,y,4.979,-0.530,-0.330,0.683,61,94,West Indian,Indian,South African,1987-05-12,1985-09-23,1982-05-02,12,2013-04-03 16:41:28.327000
MI,RR,1,14.3,3,210,100,224,-1,Kieron Pollard,Ambati Rayudu,Johan Botha,,,,22.616,6,6,,y,5.135,-0.583,-0.837,0.807,83,76,West Indian,Indian,South African,1987-05-12,1985-09-23,1982-05-02,12,2013-04-03 16:41:28.327000
MI,RR,1,14.4,4,210,100,224,-1,Kieron Pollard,Ambati Rayudu,Johan Botha,,,,26.042,4,4,,y,3.671,0.099,-0.056,0.572,12,66,West Indian,Indian,South African,1987-05-12,1985-09-23,1982-05-02,12,2013-04-03 16:41:28.327000
MI,RR,1,14.5,5,210,100,224,-1,Kieron Pollard,Ambati Rayudu,Johan Botha,,,,26.953,2,2,,y,3.139,0.012,0.185,0.518,88,48,West Indian,Indian,South African,1987-05-12,1985-09-23,1982-05-02,12,2013-04-03 16:41:28.327000
MI,RR,1,14.6,6,210,100,224,-1,Kieron Pollard,Ambati Rayudu,Johan Botha,,,,23.529,1,0,Lb,y,5.399,-0.095,0.518,1.002,5,5,West Indian,Indian,South African,1987-05-12,1985-09-23,1982-05-02,12,2013-04-03 16:41:28.327000
MI,RR,1,15.1,1,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,24.407,1,1,,y,1.855,0.169,0.267,0.310,80,67,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,15.2,2,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,24.100,2,2,,y,3.858,0.277,-0.026,0.821,14,28,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,15.3,3,100,210,231,-1,Ambati Rayudu,Kieron Pollard,Brad Hogg,,,,25.495,1,1,,y,1.431,-0.022,-0.074,0.363,42,86,Indian,West Indian,Australian,1985-09-23,1987-05-12,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,15.4,4,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,23.911,4,4,,y,7.326,0.481,-0.070,0.759,92,54,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,15.5,5,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,24.645,0,0,,y,3.341,-0.150,-0.498,0.411,47,41,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,15.6,6,210,100,231,-1,Kieron Pollard,Ambati Rayudu,Brad Hogg,,,,25.828,1,1,,y,4.151,0.230,0.277,0.636,67,26,West Indian,Indian,Australian,1987-05-12,1985-09-23,1971-02-06,12,2013-04-03 16:41:28.327000
MI,RR,1,16.1,1,210,100,147,-1,Kieron Pollard,Ambati Rayudu,Siddharth Trivedi,,,,29.313,1,1,,y,8.086,-0.156,0.062,0.885,58,32,West Indian,Indian,Indian,1987-05-12,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,16.2,2,100,210,147,-1,Ambati Rayudu,Kieron Pollard,Siddharth Trivedi,,,,28.828,6,6,,y,4.520,-0.267,-0.223,0.609,84,91,Indian,West Indian,Indian,1985-09-23,1987-05-12,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,16.3,3,100,210,147,-1,Ambati Rayudu,Kieron Pollard,Siddharth Trivedi,,,,29.277,1,1,,y,7.716,-0.052,0.298,0.924,84,22,Indian,West Indian,Indian,1985-09-23,1987-05-12,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,16.4,4,210,100,147,-1,Kieron Pollard,Ambati Rayudu,Siddharth Trivedi,,,,28.250,1,1,,y,8.153,-0.113,0.168,0.859,82,22,West Indian,Indian,Indian,1987-05-12,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,16.5,5,100,210,147,-1,Ambati Rayudu,Kieron Pollard,Siddharth Trivedi,,,,32.723,1,1,,y,9.153,-0.357,-0.425,0.938,91,41,Indian,West Indian,Indian,1985-09-23,1987-05-12,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,16.6,6,210,100,147,-1,Kieron Pollard,Ambati Rayudu,Siddharth Trivedi,,,,28.655,1,1,,y,2.679,-0.053,-0.002,0.411,35,53,West Indian,Indian,Indian,1987-05-12,1985-09-23,1982-09-04,12,2013-04-03 16:41:28.327000
MI,RR,1,17.1,1,210,100,138,-1,Kieron Pollard,Ambati Rayudu,Ankeet Chavan,,,,24.261,4,4,,y,4.140,-0.124,-0.088,0.843,46,95,West Indian,Indian,Indian,1987-05-12,1985-09-23,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,17.2,2,210,100,138,-1,Kieron Pollard,Ambati Rayudu,Ankeet Chavan,,,,24.993,6,6,,y,3.543,0.528,0.370,0.563,40,94,West Indian,Indian,Indian,1987-05-12,1985-09-23,1985-10-28,12,2013-04-03 16:41:28.327000
MI,RR,1,17.3,3,210,100,138,-1,Kieron Pollard,Ambati Rayudu,Ankeet Chavan,,,,22.481,4,4,,y,5.775,0.565,0.322,0.867,94,28,West Indian,Indian,Indian,1987-05-12,1985-09-23,1985-10-28,12,2013-04-03 16:41:28.327000
