batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,DC,1,2.5,3,72,191,250,-1,Mandeep Singh,Shaun Marsh,Veer Pratap Singh,,,,35.682,2,2,,y,6.591,-0.844,-1.144,0.693,11,34,Indian,Australian,Indian,1991-12-18,1983-07-09,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,2.6,4,72,191,250,-1,Mandeep Singh,Shaun Marsh,Veer Pratap Singh,,,,36.424,4,4,,y,7.361,-0.719,-1.030,0.767,8,52,Indian,Australian,Indian,1991-12-18,1983-07-09,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,2.7,5,72,191,250,-1,Mandeep Singh,Shaun Marsh,Veer Pratap Singh,,,,37.628,0,0,,y,9.472,-0.309,0.286,0.957,5,5,Indian,Australian,Indian,1991-12-18,1983-07-09,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,2.8,6,72,191,250,-1,Mandeep Singh,Shaun Marsh,Veer Pratap Singh,,,,35.911,0,0,,y,5.457,-0.502,-0.373,0.527,5,5,Indian,Australian,Indian,1991-12-18,1983-07-09,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,3.1,1,191,72,284,-1,Shaun Marsh,Mandeep Singh,Abhishek Jhunjhunwala,,,,-1.000,1,1,,y,,,,,46,57,Australian,Indian,Indian,1983-07-09,1991-12-18,1982-12-01,53,2013-04-03 16:41:38.257000
KXIP,DC,1,3.2,2,72,191,284,-1,Mandeep Singh,Shaun Marsh,Abhishek Jhunjhunwala,,,,21.570,1,1,,y,4.255,-0.216,0.291,1.160,62,27,Indian,Australian,Indian,1991-12-18,1983-07-09,1982-12-01,53,2013-04-03 16:41:38.257000
KXIP,DC,1,3.3,3,191,72,284,-1,Shaun Marsh,Mandeep Singh,Abhishek Jhunjhunwala,,,,27.350,0,0,,y,7.258,0.490,0.075,0.681,66,25,Australian,Indian,Indian,1983-07-09,1991-12-18,1982-12-01,53,2013-04-03 16:41:38.257000
KXIP,DC,1,3.4,4,191,72,284,-1,Shaun Marsh,Mandeep Singh,Abhishek Jhunjhunwala,,,,28.934,1,1,,y,5.204,0.244,-0.108,0.430,61,45,Australian,Indian,Indian,1983-07-09,1991-12-18,1982-12-01,53,2013-04-03 16:41:38.257000
KXIP,DC,1,3.5,5,72,191,284,-1,Mandeep Singh,Shaun Marsh,Abhishek Jhunjhunwala,,,,27.168,4,4,,y,6.445,-0.393,-0.464,0.682,32,8,Indian,Australian,Indian,1991-12-18,1983-07-09,1982-12-01,53,2013-04-03 16:41:38.257000
KXIP,DC,1,3.6,6,72,191,284,-1,Mandeep Singh,Shaun Marsh,Abhishek Jhunjhunwala,,,,23.281,0,0,,y,5.307,-0.192,0.232,0.645,63,27,Indian,Australian,Indian,1991-12-18,1983-07-09,1982-12-01,53,2013-04-03 16:41:38.257000
KXIP,DC,1,4.1,1,191,72,183,-1,Shaun Marsh,Mandeep Singh,Juan Theron,,,,38.767,4,4,,y,-0.594,0.440,0.422,0.138,90,23,Australian,Indian,South African,1983-07-09,1991-12-18,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,4.2,2,191,72,183,-1,Shaun Marsh,Mandeep Singh,Juan Theron,,,,38.778,1,1,,y,4.491,0.070,0.210,0.551,66,50,Australian,Indian,South African,1983-07-09,1991-12-18,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,4.3,3,72,191,183,-1,Mandeep Singh,Shaun Marsh,Juan Theron,,,,39.234,0,0,,y,6.887,-0.396,-0.434,0.469,34,36,Indian,Australian,South African,1991-12-18,1983-07-09,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,4.4,4,72,191,183,-1,Mandeep Singh,Shaun Marsh,Juan Theron,,,,39.509,2,2,,y,2.871,-0.043,0.073,0.159,79,43,Indian,Australian,South African,1991-12-18,1983-07-09,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,4.5,5,72,191,183,-1,Mandeep Singh,Shaun Marsh,Juan Theron,,,,32.397,1,1,,y,2.278,-0.179,-0.016,0.366,64,30,Indian,Australian,South African,1991-12-18,1983-07-09,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,4.6,6,191,72,183,-1,Shaun Marsh,Mandeep Singh,Juan Theron,,,,39.276,0,0,,y,8.853,-0.199,0.241,0.991,65,28,Australian,Indian,South African,1983-07-09,1991-12-18,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,5.1,1,72,191,41,-1,Mandeep Singh,Shaun Marsh,Shikhar Dhawan,,,,22.965,1,1,,y,3.941,-0.026,0.307,0.596,67,37,Indian,Australian,Indian,1991-12-18,1983-07-09,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,5.2,2,191,72,41,-1,Shaun Marsh,Mandeep Singh,Shikhar Dhawan,,,,22.510,0,0,,y,5.235,0.681,0.803,0.816,52,29,Australian,Indian,Indian,1983-07-09,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,5.3,3,191,72,41,-1,Shaun Marsh,Mandeep Singh,Shikhar Dhawan,,,,23.964,1,1,,y,5.398,0.308,0.240,0.810,66,25,Australian,Indian,Indian,1983-07-09,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,5.4,4,72,191,41,-1,Mandeep Singh,Shaun Marsh,Shikhar Dhawan,,,,21.995,1,0,Lb,y,2.442,-0.147,0.013,0.522,5,5,Indian,Australian,Indian,1991-12-18,1983-07-09,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,5.5,5,191,72,41,-1,Shaun Marsh,Mandeep Singh,Shikhar Dhawan,,,,22.024,1,1,,y,7.238,0.259,0.116,0.873,19,51,Australian,Indian,Indian,1983-07-09,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,5.6,6,72,191,41,-1,Mandeep Singh,Shaun Marsh,Shikhar Dhawan,,,,23.732,0,0,,y,1.598,0.115,0.183,0.395,63,35,Indian,Australian,Indian,1991-12-18,1983-07-09,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,6.1,1,191,72,183,-1,Shaun Marsh,Mandeep Singh,Juan Theron,,,,12.000,0,0,,y,3.698,0.407,0.563,0.429,70,42,Australian,Indian,South African,1983-07-09,1991-12-18,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,6.2,2,191,72,183,-1,Shaun Marsh,Mandeep Singh,Juan Theron,,,,38.908,4,4,,y,9.063,0.132,0.712,1.064,93,26,Australian,Indian,South African,1983-07-09,1991-12-18,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,6.3,3,191,72,183,-1,Shaun Marsh,Mandeep Singh,Juan Theron,,,,38.793,4,4,,y,5.638,0.099,0.302,0.587,27,87,Australian,Indian,South African,1983-07-09,1991-12-18,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,6.4,4,191,72,183,-1,Shaun Marsh,Mandeep Singh,Juan Theron,,,,32.911,1,1,,y,6.957,-0.047,0.434,0.723,76,20,Australian,Indian,South African,1983-07-09,1991-12-18,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,6.5,5,72,191,183,-1,Mandeep Singh,Shaun Marsh,Juan Theron,,,,37.434,0,0,,y,6.464,-0.379,-0.290,0.494,5,5,Indian,Australian,South African,1991-12-18,1983-07-09,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,6.6,6,72,191,183,-1,Mandeep Singh,Shaun Marsh,Juan Theron,,,,33.153,0,0,,y,6.748,-0.257,0.098,0.471,62,24,Indian,Australian,South African,1991-12-18,1983-07-09,1985-07-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,7.1,1,191,72,41,-1,Shaun Marsh,Mandeep Singh,Shikhar Dhawan,,,,20.873,0,0,,y,5.815,0.455,0.434,0.555,5,5,Australian,Indian,Indian,1983-07-09,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,7.2,2,191,72,41,-1,Shaun Marsh,Mandeep Singh,Shikhar Dhawan,,,,21.760,2,2,,y,6.579,0.366,0.235,0.811,88,41,Australian,Indian,Indian,1983-07-09,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,7.3,3,191,72,41,-1,Shaun Marsh,Mandeep Singh,Shikhar Dhawan,,,,21.636,1,1,,y,2.343,-0.130,-0.263,0.502,24,63,Australian,Indian,Indian,1983-07-09,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,7.4,4,72,191,41,-1,Mandeep Singh,Shaun Marsh,Shikhar Dhawan,,,,22.984,1,1,,y,5.087,-0.163,-0.063,0.913,71,71,Indian,Australian,Indian,1991-12-18,1983-07-09,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,7.5,5,191,72,41,191,Shaun Marsh,Mandeep Singh,Shikhar Dhawan,b Shikhar Dhawan,Shaun Marsh,bowled,22.048,0,0,,y,3.258,-0.194,-0.365,0.577,5,5,Australian,Indian,Indian,1983-07-09,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,7.6,6,73,72,41,-1,Nitin Saini,Mandeep Singh,Shikhar Dhawan,,,,22.597,1,1,,y,3.893,-0.193,-0.097,0.506,36,32,Indian,Indian,Indian,1988-10-28,1991-12-18,1985-12-05,53,2013-04-03 16:41:38.257000
KXIP,DC,1,8.1,1,73,72,34,-1,Nitin Saini,Mandeep Singh,Ashish Reddy,,,,34.356,1,1,,y,4.100,-0.161,-0.102,0.604,44,58,Indian,Indian,Indian,1988-10-28,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,8.2,2,72,73,34,-1,Mandeep Singh,Nitin Saini,Ashish Reddy,,,,33.878,1,1,,y,8.075,-0.310,0.257,0.803,59,46,Indian,Indian,Indian,1991-12-18,1988-10-28,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,8.3,3,73,72,34,-1,Nitin Saini,Mandeep Singh,Ashish Reddy,,,,35.485,0,0,,y,6.359,-0.312,-0.122,0.459,36,29,Indian,Indian,Indian,1988-10-28,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,8.4,4,73,72,34,73,Nitin Saini,Mandeep Singh,Ashish Reddy,lbw Ashish Reddy,Nitin Saini,other,26.875,0,0,,y,6.470,-0.135,0.155,0.480,0,0,Indian,Indian,Indian,1988-10-28,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,8.5,5,186,72,34,-1,David Hussey,Mandeep Singh,Ashish Reddy,,,,34.749,3,0,Wd,y,7.137,0.179,0.810,0.755,5,5,Australian,Indian,Indian,1977-07-15,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,8.6,5,186,72,34,-1,David Hussey,Mandeep Singh,Ashish Reddy,,,,34.330,1,1,,y,8.264,-0.329,-0.234,0.867,27,63,Australian,Indian,Indian,1977-07-15,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,8.7,6,72,186,34,-1,Mandeep Singh,David Hussey,Ashish Reddy,,,,26.022,6,6,,y,8.491,-0.350,-0.231,0.595,92,78,Indian,Australian,Indian,1991-12-18,1977-07-15,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,9.1,1,186,72,30,-1,David Hussey,Mandeep Singh,Amit Mishra,,,,22.260,6,6,,y,3.867,-0.409,-0.761,0.719,14,84,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,9.2,2,186,72,30,-1,David Hussey,Mandeep Singh,Amit Mishra,,,,-1.000,0,0,,y,,,,,42,37,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,9.3,3,186,72,30,-1,David Hussey,Mandeep Singh,Amit Mishra,,,,21.649,1,1,,y,5.374,-0.218,-0.388,0.654,23,71,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,9.4,4,72,186,30,-1,Mandeep Singh,David Hussey,Amit Mishra,,,,23.991,0,0,,y,4.897,-0.133,-0.108,0.692,51,39,Indian,Australian,Indian,1991-12-18,1977-07-15,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,9.5,5,72,186,30,-1,Mandeep Singh,David Hussey,Amit Mishra,,,,22.127,2,2,,y,6.766,-0.054,-0.077,0.577,87,59,Indian,Australian,Indian,1991-12-18,1977-07-15,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,9.6,6,72,186,30,-1,Mandeep Singh,David Hussey,Amit Mishra,,,,24.639,0,0,,y,5.988,-0.222,-0.344,0.773,36,42,Indian,Australian,Indian,1991-12-18,1977-07-15,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,10.1,1,186,72,250,-1,David Hussey,Mandeep Singh,Veer Pratap Singh,,,,38.775,1,1,,y,10.359,-0.725,-0.776,1.250,12,31,Australian,Indian,Indian,1977-07-15,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,10.2,2,72,186,250,-1,Mandeep Singh,David Hussey,Veer Pratap Singh,,,,-1.000,1,1,,y,10.359,-0.725,-0.776,1.250,13,33,Indian,Australian,Indian,1991-12-18,1977-07-15,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,10.3,3,186,72,250,-1,David Hussey,Mandeep Singh,Veer Pratap Singh,,,,36.589,1,1,,y,8.414,-0.487,-0.504,0.858,23,17,Australian,Indian,Indian,1977-07-15,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,10.4,4,72,186,250,-1,Mandeep Singh,David Hussey,Veer Pratap Singh,,,,35.223,4,4,,y,9.115,-0.407,-0.292,1.088,10,56,Indian,Australian,Indian,1991-12-18,1977-07-15,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,10.5,5,72,186,250,-1,Mandeep Singh,David Hussey,Veer Pratap Singh,,,,36.044,0,0,,y,8.742,-0.370,0.001,1.120,37,26,Indian,Australian,Indian,1991-12-18,1977-07-15,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,10.6,6,72,186,250,-1,Mandeep Singh,David Hussey,Veer Pratap Singh,,,,38.819,2,2,,y,6.159,-0.144,0.122,0.601,89,42,Indian,Australian,Indian,1991-12-18,1977-07-15,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,11.1,1,186,72,185,-1,David Hussey,Mandeep Singh,Daniel Harris,,,,33.719,0,0,,y,8.241,-0.379,-0.341,0.859,32,27,Australian,Indian,Australian,1977-07-15,1991-12-18,1975-12-31,53,2013-04-03 16:41:38.257000
KXIP,DC,1,11.2,2,186,72,185,-1,David Hussey,Mandeep Singh,Daniel Harris,,,,33.189,0,0,,y,5.215,-0.331,-0.286,0.638,32,29,Australian,Indian,Australian,1977-07-15,1991-12-18,1975-12-31,53,2013-04-03 16:41:38.257000
KXIP,DC,1,11.3,3,186,72,185,-1,David Hussey,Mandeep Singh,Daniel Harris,,,,32.202,0,0,,y,5.222,-0.320,-0.239,0.589,38,45,Australian,Indian,Australian,1977-07-15,1991-12-18,1975-12-31,53,2013-04-03 16:41:38.257000
KXIP,DC,1,11.4,4,186,72,185,-1,David Hussey,Mandeep Singh,Daniel Harris,,,,33.773,0,0,,y,6.733,-0.079,0.249,0.876,5,5,Australian,Indian,Australian,1977-07-15,1991-12-18,1975-12-31,53,2013-04-03 16:41:38.257000
KXIP,DC,1,11.5,5,186,72,185,-1,David Hussey,Mandeep Singh,Daniel Harris,,,,31.902,1,1,,y,3.676,-0.098,-0.063,0.472,65,81,Australian,Indian,Australian,1977-07-15,1991-12-18,1975-12-31,53,2013-04-03 16:41:38.257000
KXIP,DC,1,11.6,6,72,186,185,-1,Mandeep Singh,David Hussey,Daniel Harris,,,,32.210,4,4,,y,5.277,-0.552,-0.522,0.667,11,59,Indian,Australian,Australian,1991-12-18,1977-07-15,1975-12-31,53,2013-04-03 16:41:38.257000
KXIP,DC,1,12.1,1,186,72,250,-1,David Hussey,Mandeep Singh,Veer Pratap Singh,,,,37.879,4,4,,y,4.851,-0.411,-0.331,0.555,11,61,Australian,Indian,Indian,1977-07-15,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,12.2,2,186,72,250,-1,David Hussey,Mandeep Singh,Veer Pratap Singh,,,,38.944,0,0,,y,9.454,-0.562,-0.586,0.726,5,5,Australian,Indian,Indian,1977-07-15,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,12.3,3,186,72,250,-1,David Hussey,Mandeep Singh,Veer Pratap Singh,,,,36.651,0,0,,y,6.525,-0.351,-0.395,0.630,5,5,Australian,Indian,Indian,1977-07-15,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,12.4,4,186,72,250,-1,David Hussey,Mandeep Singh,Veer Pratap Singh,,,,38.894,1,1,,y,6.336,-0.280,-0.003,0.435,66,45,Australian,Indian,Indian,1977-07-15,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,12.5,5,72,186,250,-1,Mandeep Singh,David Hussey,Veer Pratap Singh,,,,39.478,1,1,,y,4.101,-0.184,-0.085,0.455,35,80,Indian,Australian,Indian,1991-12-18,1977-07-15,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,12.6,6,186,72,250,186,David Hussey,Mandeep Singh,Veer Pratap Singh,c Daniel Harris b Veer Pratap Singh,David Hussey,caught fielder,35.499,0,0,,y,6.560,-0.465,-0.414,0.762,0,0,Australian,Indian,Indian,1977-07-15,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,13.1,1,72,194,30,-1,Mandeep Singh,Azhar Mahmood,Amit Mishra,,,,22.648,4,4,,y,7.110,-0.157,-0.042,0.701,90,60,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,13.2,2,72,194,30,-1,Mandeep Singh,Azhar Mahmood,Amit Mishra,,,,22.266,4,4,,y,7.635,-0.332,0.070,0.891,90,61,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,13.3,3,72,194,30,-1,Mandeep Singh,Azhar Mahmood,Amit Mishra,,,,23.203,2,2,,y,5.185,-0.203,-0.318,0.697,12,23,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,13.4,4,72,194,30,-1,Mandeep Singh,Azhar Mahmood,Amit Mishra,,,,26.939,0,0,,y,4.234,-0.110,-0.027,0.609,42,43,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,13.5,5,72,194,30,-1,Mandeep Singh,Azhar Mahmood,Amit Mishra,,,,24.995,0,0,,y,4.636,-0.243,-0.303,0.558,35,26,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,13.6,6,72,194,30,-1,Mandeep Singh,Azhar Mahmood,Amit Mishra,,,,24.197,1,1,,y,5.597,-0.055,0.115,0.829,58,83,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1982-11-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,14.1,1,72,194,34,-1,Mandeep Singh,Azhar Mahmood,Ashish Reddy,,,,33.664,1,1,,y,10.049,-0.600,-0.479,1.060,17,42,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,14.2,2,194,72,34,-1,Azhar Mahmood,Mandeep Singh,Ashish Reddy,,,,35.949,2,2,,y,6.573,-0.115,0.208,0.603,84,23,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,14.3,3,194,72,34,-1,Azhar Mahmood,Mandeep Singh,Ashish Reddy,,,,33.626,1,1,,y,4.033,-0.131,0.057,0.479,67,41,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,14.4,4,72,194,34,-1,Mandeep Singh,Azhar Mahmood,Ashish Reddy,,,,25.337,0,0,,y,4.765,-0.464,-0.375,0.475,5,5,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,14.5,5,72,194,34,-1,Mandeep Singh,Azhar Mahmood,Ashish Reddy,,,,33.105,1,1,,y,7.805,-0.236,-0.017,0.811,62,80,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,14.6,6,194,72,34,-1,Azhar Mahmood,Mandeep Singh,Ashish Reddy,,,,31.761,4,4,,y,8.839,-0.465,-0.155,1.096,44,5,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,15.1,1,72,194,250,-1,Mandeep Singh,Azhar Mahmood,Veer Pratap Singh,,,,36.061,1,1,,y,8.505,-0.396,-0.413,0.816,66,75,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,15.2,2,194,72,250,-1,Azhar Mahmood,Mandeep Singh,Veer Pratap Singh,,,,36.633,1,1,,y,11.868,-0.434,-0.356,1.227,89,49,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,15.3,3,72,194,250,-1,Mandeep Singh,Azhar Mahmood,Veer Pratap Singh,,,,40.365,0,0,,y,6.711,-0.325,-0.315,0.684,5,5,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,15.4,4,72,194,250,-1,Mandeep Singh,Azhar Mahmood,Veer Pratap Singh,,,,34.238,6,6,,y,9.141,-0.129,0.328,0.833,90,22,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,15.5,5,72,194,250,-1,Mandeep Singh,Azhar Mahmood,Veer Pratap Singh,,,,36.148,0,0,,y,8.384,-0.497,-0.285,0.758,34,42,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,15.6,6,72,194,250,-1,Mandeep Singh,Azhar Mahmood,Veer Pratap Singh,,,,39.120,4,4,,y,6.033,-0.304,-0.135,0.707,38,93,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1992-05-03,53,2013-04-03 16:41:38.257000
KXIP,DC,1,16.1,1,194,72,34,-1,Azhar Mahmood,Mandeep Singh,Ashish Reddy,,,,25.871,1,1,,y,4.429,-0.173,-0.047,0.724,38,40,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,16.2,2,72,194,34,-1,Mandeep Singh,Azhar Mahmood,Ashish Reddy,,,,25.488,0,0,,y,5.595,-0.287,-0.135,0.769,44,25,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,16.3,3,72,194,34,72,Mandeep Singh,Azhar Mahmood,Ashish Reddy,b Ashish Reddy,Mandeep Singh,bowled,25.321,0,0,,y,4.999,-0.308,-0.123,0.610,0,0,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1981-02-24,53,2013-04-03 16:41:38.257000
KXIP,DC,1,16.4,4,187,194,34,-1,David Miller,Azhar Mahmood,Ashish Reddy,,,,23.677,1,1,,y,8.164,-0.258,0.004,0.577,15,44,South African,Pakistani,Indian,1989-06-10,1975-02-28,1981-02-24,53,2013-04-03 16:41:38.257000
