batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,MI,1,3.5,5,240,163,104,-1,Tillakaratne Dilshan,Saurabh Tiwary,Munaf Patel,,,,36.901,0,0,,y,7.309,-0.310,-0.330,0.840,5,5,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,3.6,6,240,163,104,-1,Tillakaratne Dilshan,Saurabh Tiwary,Munaf Patel,,,,36.238,0,0,,y,7.442,-0.470,-0.595,0.885,38,36,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,4.1,1,163,240,112,-1,Saurabh Tiwary,Tillakaratne Dilshan,Rudra Pratap Singh,,,,36.753,0,0,,y,8.061,0.356,0.456,0.796,5,5,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,2012-02-27,62,2013-04-03 16:41:39.972000
RCB,MI,1,4.2,2,163,240,112,-1,Saurabh Tiwary,Tillakaratne Dilshan,Rudra Pratap Singh,,,,37.927,0,0,,y,6.565,0.451,0.534,0.698,5,5,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,2012-02-27,62,2013-04-03 16:41:39.972000
RCB,MI,1,4.3,3,163,240,112,-1,Saurabh Tiwary,Tillakaratne Dilshan,Rudra Pratap Singh,,,,37.679,1,1,,y,8.053,0.476,0.404,0.778,70,15,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,2012-02-27,62,2013-04-03 16:41:39.972000
RCB,MI,1,4.4,4,240,163,112,-1,Tillakaratne Dilshan,Saurabh Tiwary,Rudra Pratap Singh,,,,37.769,1,1,,y,7.738,0.051,-0.166,0.821,42,45,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,2012-02-27,62,2013-04-03 16:41:39.972000
RCB,MI,1,4.5,5,163,240,112,-1,Saurabh Tiwary,Tillakaratne Dilshan,Rudra Pratap Singh,,,,38.038,0,0,,y,7.807,0.328,0.017,0.937,52,39,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,2012-02-27,62,2013-04-03 16:41:39.972000
RCB,MI,1,4.6,6,163,240,112,-1,Saurabh Tiwary,Tillakaratne Dilshan,Rudra Pratap Singh,,,,38.545,0,0,,y,7.369,0.615,0.655,0.772,5,5,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,2012-02-27,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.1,1,240,163,104,-1,Tillakaratne Dilshan,Saurabh Tiwary,Munaf Patel,,,,36.140,1,0,Lb,y,5.946,0.128,0.348,0.643,5,5,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.2,2,163,240,104,-1,Saurabh Tiwary,Tillakaratne Dilshan,Munaf Patel,,,,37.516,0,0,,y,8.693,-0.046,0.241,1.067,34,41,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.3,3,163,240,104,-1,Saurabh Tiwary,Tillakaratne Dilshan,Munaf Patel,,,,37.108,4,4,,y,7.770,0.057,0.369,0.980,38,92,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.4,4,163,240,104,-1,Saurabh Tiwary,Tillakaratne Dilshan,Munaf Patel,,,,38.247,1,0,Nb,y,4.654,0.109,0.247,0.484,42,38,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.5,4,163,240,104,-1,Saurabh Tiwary,Tillakaratne Dilshan,Munaf Patel,,,,38.565,2,1,Nb,y,0.984,0.233,0.260,0.153,42,61,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.6,4,240,163,104,-1,Tillakaratne Dilshan,Saurabh Tiwary,Munaf Patel,,,,38.056,1,0,Wd,y,-1.504,0.701,0.611,0.295,5,5,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.7,4,240,163,104,-1,Tillakaratne Dilshan,Saurabh Tiwary,Munaf Patel,,,,38.393,5,4,Nb,y,3.214,-0.215,-0.205,0.402,13,69,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.8,4,240,163,104,-1,Tillakaratne Dilshan,Saurabh Tiwary,Munaf Patel,,,,38.676,0,0,,y,8.512,-0.296,-0.368,1.170,5,5,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.9,5,240,163,104,-1,Tillakaratne Dilshan,Saurabh Tiwary,Munaf Patel,,,,37.220,1,1,,y,7.310,-0.245,-0.168,0.851,33,37,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,5.1,6,163,240,104,-1,Saurabh Tiwary,Tillakaratne Dilshan,Munaf Patel,,,,38.463,6,6,,y,10.093,0.057,0.509,1.409,7,75,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1983-07-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,6.1,1,240,163,211,-1,Tillakaratne Dilshan,Saurabh Tiwary,Lasith Malinga,,,,38.254,1,1,,y,7.824,0.007,0.082,0.874,58,45,Sri Lankan,Indian,Sri Lankan,1976-10-14,1989-12-30,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,6.2,2,163,240,211,-1,Saurabh Tiwary,Tillakaratne Dilshan,Lasith Malinga,,,,39.652,1,1,,y,5.349,0.073,0.194,0.605,57,55,Indian,Sri Lankan,Sri Lankan,1989-12-30,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,6.3,3,240,163,211,-1,Tillakaratne Dilshan,Saurabh Tiwary,Lasith Malinga,,,,39.664,1,1,,y,6.960,-0.096,0.002,0.713,52,52,Sri Lankan,Indian,Sri Lankan,1976-10-14,1989-12-30,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,6.4,4,163,240,211,-1,Saurabh Tiwary,Tillakaratne Dilshan,Lasith Malinga,,,,38.641,2,2,,y,6.733,0.235,0.501,0.686,79,54,Indian,Sri Lankan,Sri Lankan,1989-12-30,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,6.5,5,163,240,211,-1,Saurabh Tiwary,Tillakaratne Dilshan,Lasith Malinga,,,,35.169,1,0,Wd,y,9.124,-0.345,-0.447,0.759,5,5,Indian,Sri Lankan,Sri Lankan,1989-12-30,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,6.6,5,163,240,211,-1,Saurabh Tiwary,Tillakaratne Dilshan,Lasith Malinga,,,,34.896,0,0,,y,7.740,0.193,0.540,0.796,67,28,Indian,Sri Lankan,Sri Lankan,1989-12-30,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,6.7,6,163,240,211,-1,Saurabh Tiwary,Tillakaratne Dilshan,Lasith Malinga,,,,34.314,0,0,,y,8.142,-0.061,0.179,0.753,50,38,Indian,Sri Lankan,Sri Lankan,1989-12-30,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,7.1,1,240,163,103,-1,Tillakaratne Dilshan,Saurabh Tiwary,Harbhajan Singh,,,,26.103,1,1,,y,5.205,0.249,0.129,0.708,88,27,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,7.2,2,163,240,103,-1,Saurabh Tiwary,Tillakaratne Dilshan,Harbhajan Singh,,,,23.522,6,6,,y,4.316,-0.148,-0.110,0.783,80,91,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,7.3,3,163,240,103,163,Saurabh Tiwary,Tillakaratne Dilshan,Harbhajan Singh,hit wicket b Harbhajan Singh,Saurabh Tiwary,other,25.486,0,0,,y,6.669,0.196,-0.020,0.705,19,39,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,7.4,4,233,240,103,-1,AB de Villiers,Tillakaratne Dilshan,Harbhajan Singh,,,,23.427,1,1,,y,3.694,0.079,0.039,0.774,71,61,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,7.5,5,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,26.230,0,0,,y,5.372,0.211,-0.035,0.569,64,39,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,7.6,6,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,23.438,0,0,,y,4.582,0.150,0.095,0.639,5,5,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,8.1,1,233,240,211,-1,AB de Villiers,Tillakaratne Dilshan,Lasith Malinga,,,,38.731,0,0,,y,9.503,-0.348,-0.556,0.859,37,29,South African,Sri Lankan,Sri Lankan,1984-02-17,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,8.2,2,233,240,211,-1,AB de Villiers,Tillakaratne Dilshan,Lasith Malinga,,,,39.572,0,0,,y,8.287,-0.213,-0.227,0.700,38,42,South African,Sri Lankan,Sri Lankan,1984-02-17,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,8.3,3,233,240,211,-1,AB de Villiers,Tillakaratne Dilshan,Lasith Malinga,,,,40.338,1,1,,y,1.019,0.019,0.034,0.140,86,23,South African,Sri Lankan,Sri Lankan,1984-02-17,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,8.4,4,240,233,211,-1,Tillakaratne Dilshan,AB de Villiers,Lasith Malinga,,,,38.716,0,0,,y,12.025,-0.256,-0.447,1.706,5,5,Sri Lankan,South African,Sri Lankan,1976-10-14,1984-02-17,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,8.5,5,240,233,211,-1,Tillakaratne Dilshan,AB de Villiers,Lasith Malinga,,,,39.519,1,1,,y,4.559,-0.027,0.032,0.455,66,74,Sri Lankan,South African,Sri Lankan,1976-10-14,1984-02-17,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,8.6,6,233,240,211,-1,AB de Villiers,Tillakaratne Dilshan,Lasith Malinga,,,,39.272,2,2,,y,1.819,0.102,0.127,0.361,86,46,South African,Sri Lankan,Sri Lankan,1984-02-17,1976-10-14,1983-08-28,62,2013-04-03 16:41:39.972000
RCB,MI,1,9.1,1,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,27.787,0,0,,y,5.530,0.256,0.090,0.609,5,5,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,9.2,2,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,26.327,1,1,,y,5.075,0.034,-0.209,0.629,26,32,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,9.3,3,233,240,103,-1,AB de Villiers,Tillakaratne Dilshan,Harbhajan Singh,,,,23.918,1,1,,y,6.001,0.080,-0.070,0.691,61,23,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,9.4,4,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,27.683,2,2,,y,6.263,0.223,0.013,0.759,82,35,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,9.5,5,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,24.990,4,4,,y,6.928,-0.048,-0.431,0.848,11,21,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,9.6,6,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,27.992,1,1,,y,6.411,0.136,-0.056,0.720,65,25,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,10.1,1,240,233,210,-1,Tillakaratne Dilshan,AB de Villiers,Kieron Pollard,,,,33.376,0,0,,y,7.448,-0.412,-0.349,0.976,5,5,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,10.2,2,240,233,210,-1,Tillakaratne Dilshan,AB de Villiers,Kieron Pollard,,,,34.385,0,0,,y,7.846,-0.399,-0.160,1.043,5,5,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,10.3,3,240,233,210,-1,Tillakaratne Dilshan,AB de Villiers,Kieron Pollard,,,,34.003,2,2,,y,9.137,-0.409,-0.150,0.994,17,20,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,10.4,4,240,233,210,-1,Tillakaratne Dilshan,AB de Villiers,Kieron Pollard,,,,34.772,4,4,,y,10.050,-0.352,0.037,1.369,37,7,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,10.5,5,240,233,210,-1,Tillakaratne Dilshan,AB de Villiers,Kieron Pollard,,,,35.154,1,1,,y,7.003,-0.297,-0.033,0.815,14,37,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,10.6,6,233,240,210,-1,AB de Villiers,Tillakaratne Dilshan,Kieron Pollard,,,,31.833,1,1,,y,8.599,-0.584,-0.394,1.084,42,23,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,11.1,1,233,240,103,-1,AB de Villiers,Tillakaratne Dilshan,Harbhajan Singh,,,,28.366,1,1,,y,0.925,0.047,0.011,0.181,27,78,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,11.2,2,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,27.386,1,1,,y,6.007,0.292,0.093,0.658,87,38,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,11.3,3,233,240,103,-1,AB de Villiers,Tillakaratne Dilshan,Harbhajan Singh,,,,24.911,4,4,,y,6.610,0.138,-0.040,0.916,7,43,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,11.4,4,233,240,103,-1,AB de Villiers,Tillakaratne Dilshan,Harbhajan Singh,,,,27.418,1,1,,y,6.572,0.123,-0.151,0.736,72,80,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,11.5,5,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,24.158,6,6,,y,4.725,0.075,-0.018,0.800,95,49,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,11.6,6,240,233,103,-1,Tillakaratne Dilshan,AB de Villiers,Harbhajan Singh,,,,28.680,2,0,Wd,y,2.707,0.324,0.364,0.503,5,5,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,11.7,6,233,240,103,-1,AB de Villiers,Tillakaratne Dilshan,Harbhajan Singh,,,,28.660,1,1,,y,0.846,0.151,0.125,0.167,88,39,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1980-07-03,62,2013-04-03 16:41:39.972000
RCB,MI,1,12.1,1,233,240,210,-1,AB de Villiers,Tillakaratne Dilshan,Kieron Pollard,,,,31.188,1,1,,y,8.709,-0.301,0.326,0.863,74,13,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,12.2,2,240,233,210,-1,Tillakaratne Dilshan,AB de Villiers,Kieron Pollard,,,,35.117,1,1,,y,4.875,-0.201,0.019,0.593,71,76,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,12.3,3,233,240,210,233,AB de Villiers,Tillakaratne Dilshan,Kieron Pollard,c Lasith Malinga b Kieron Pollard,AB de Villiers,caught fielder,32.254,0,0,,y,4.538,-0.089,0.140,0.539,0,0,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,12.4,4,158,240,210,-1,Mayank Agarwal,Tillakaratne Dilshan,Kieron Pollard,,,,35.607,1,1,,y,3.547,-0.273,-0.045,0.451,67,50,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,12.5,5,240,158,210,-1,Tillakaratne Dilshan,Mayank Agarwal,Kieron Pollard,,,,35.118,0,0,,y,7.128,-0.583,-0.252,0.831,5,5,Sri Lankan,Indian,West Indian,1976-10-14,1991-02-18,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,12.6,6,240,158,210,-1,Tillakaratne Dilshan,Mayank Agarwal,Kieron Pollard,,,,33.074,0,0,,y,6.471,-0.463,-0.242,0.849,37,44,Sri Lankan,Indian,West Indian,1976-10-14,1991-02-18,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,13.1,1,158,240,413,-1,Mayank Agarwal,Tillakaratne Dilshan,Dwayne Smith,,,,35.214,0,0,,y,8.222,-0.276,0.157,0.919,55,38,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1983-04-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,13.2,2,158,240,413,-1,Mayank Agarwal,Tillakaratne Dilshan,Dwayne Smith,,,,35.988,0,0,,y,9.933,-0.488,-0.095,1.114,48,28,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1983-04-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,13.3,3,158,240,413,-1,Mayank Agarwal,Tillakaratne Dilshan,Dwayne Smith,,,,34.608,1,1,,y,9.314,-0.514,-0.068,0.941,36,14,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1983-04-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,13.4,4,240,158,413,-1,Tillakaratne Dilshan,Mayank Agarwal,Dwayne Smith,,,,34.850,1,1,,y,9.894,-0.362,-0.008,1.064,34,12,Sri Lankan,Indian,West Indian,1976-10-14,1991-02-18,1983-04-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,13.5,5,158,240,413,-1,Mayank Agarwal,Tillakaratne Dilshan,Dwayne Smith,,,,35.271,0,0,,y,8.222,-0.347,0.118,0.857,46,38,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1983-04-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,13.6,6,158,240,413,-1,Mayank Agarwal,Tillakaratne Dilshan,Dwayne Smith,,,,36.723,0,0,,y,6.707,-0.432,-0.303,0.752,5,5,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1983-04-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.1,1,240,158,210,-1,Tillakaratne Dilshan,Mayank Agarwal,Kieron Pollard,,,,-1.000,1,0,Wd,y,,,,,5,5,Sri Lankan,Indian,West Indian,1976-10-14,1991-02-18,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.2,1,240,158,210,-1,Tillakaratne Dilshan,Mayank Agarwal,Kieron Pollard,,,,35.074,0,0,,y,6.690,-0.375,-0.219,0.781,5,5,Sri Lankan,Indian,West Indian,1976-10-14,1991-02-18,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.3,2,240,158,210,-1,Tillakaratne Dilshan,Mayank Agarwal,Kieron Pollard,,,,33.513,1,1,,y,7.732,-0.403,-0.093,0.961,37,13,Sri Lankan,Indian,West Indian,1976-10-14,1991-02-18,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.4,3,158,240,210,-1,Mayank Agarwal,Tillakaratne Dilshan,Kieron Pollard,,,,33.901,1,0,Wd,y,6.265,-0.073,0.533,0.757,5,5,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.5,3,158,240,210,-1,Mayank Agarwal,Tillakaratne Dilshan,Kieron Pollard,,,,33.198,0,0,,y,8.602,-0.404,0.207,0.957,60,44,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.6,4,158,240,210,-1,Mayank Agarwal,Tillakaratne Dilshan,Kieron Pollard,,,,33.854,1,0,Wd,y,8.742,-0.253,0.675,0.929,5,5,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.7,4,158,240,210,-1,Mayank Agarwal,Tillakaratne Dilshan,Kieron Pollard,,,,32.983,0,0,,y,7.648,-0.555,-0.430,0.751,37,41,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
RCB,MI,1,14.8,5,158,240,210,-1,Mayank Agarwal,Tillakaratne Dilshan,Kieron Pollard,,,,34.443,4,4,,y,9.704,-0.497,0.012,1.052,12,64,Indian,Sri Lankan,West Indian,1991-02-18,1976-10-14,1987-05-12,62,2013-04-03 16:41:39.972000
