batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,KKR,1,16.5,5,1,9,203,-1,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,26.740,0,0,,y,6.683,-0.268,-0.229,0.800,42,42,Indian,Indian,West Indian,1981-07-07,1988-12-06,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,16.6,6,1,9,203,-1,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,27.367,1,1,,y,5.944,-0.300,-0.033,0.864,32,40,Indian,Indian,West Indian,1981-07-07,1988-12-06,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,17.1,1,1,9,196,-1,MS Dhoni,Ravindra Jadeja,Brett Lee,,,,38.463,4,4,,y,6.383,-0.728,-0.758,0.539,10,25,Indian,Indian,Australian,1981-07-07,1988-12-06,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,17.2,2,1,9,196,-1,MS Dhoni,Ravindra Jadeja,Brett Lee,,,,39.132,2,2,,y,4.724,-0.863,-0.993,0.375,76,52,Indian,Indian,Australian,1981-07-07,1988-12-06,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,17.3,3,1,9,196,-1,MS Dhoni,Ravindra Jadeja,Brett Lee,,,,37.258,2,2,,y,5.561,-0.517,-0.509,0.404,84,29,Indian,Indian,Australian,1981-07-07,1988-12-06,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,17.4,4,1,9,196,-1,MS Dhoni,Ravindra Jadeja,Brett Lee,,,,30.395,1,1,,y,5.732,-0.037,0.049,0.556,71,42,Indian,Indian,Australian,1981-07-07,1988-12-06,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,17.5,5,9,1,196,-1,Ravindra Jadeja,MS Dhoni,Brett Lee,,,,37.571,1,1,,y,8.714,-0.320,-0.122,0.784,19,20,Indian,Indian,Australian,1988-12-06,1981-07-07,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,17.6,6,1,9,196,-1,MS Dhoni,Ravindra Jadeja,Brett Lee,,,,39.097,1,1,,y,1.548,-0.160,-0.106,0.184,34,28,Indian,Indian,Australian,1981-07-07,1988-12-06,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,18.1,1,1,9,203,-1,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,24.708,2,2,,y,7.561,0.021,0.261,0.665,77,57,Indian,Indian,West Indian,1981-07-07,1988-12-06,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,18.2,2,1,9,203,-1,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,26.512,1,1,,y,6.448,-0.240,-0.253,0.575,30,38,Indian,Indian,West Indian,1981-07-07,1988-12-06,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,18.3,3,9,1,203,-1,Ravindra Jadeja,MS Dhoni,Sunil Narine,,,,25.611,0,0,,y,6.491,-0.176,0.233,0.883,5,5,Indian,Indian,West Indian,1988-12-06,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,18.4,4,9,1,203,-1,Ravindra Jadeja,MS Dhoni,Sunil Narine,,,,25.747,1,1,,y,5.586,-0.062,0.493,0.884,79,41,Indian,Indian,West Indian,1988-12-06,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,18.5,5,1,9,203,-1,MS Dhoni,Ravindra Jadeja,Sunil Narine,,,,27.683,1,1,,y,4.579,-0.124,-0.112,0.646,38,43,Indian,Indian,West Indian,1981-07-07,1988-12-06,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,18.6,6,9,1,203,9,Ravindra Jadeja,MS Dhoni,Sunil Narine,c Debabrata Das b Sunil Narine,Ravindra Jadeja,caught fielder,26.402,0,0,,y,6.018,-0.254,0.118,0.858,0,0,Indian,Indian,West Indian,1988-12-06,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,19.1,1,26,1,196,-1,Albie Morkel,MS Dhoni,Brett Lee,,,,39.355,1,1,,y,1.903,0.427,0.347,0.216,68,55,South African,Indian,Australian,1981-06-10,1981-07-07,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,19.2,2,1,26,196,-1,MS Dhoni,Albie Morkel,Brett Lee,,,,27.146,2,2,,y,4.650,0.052,0.072,0.500,68,76,Indian,South African,Australian,1981-07-07,1981-06-10,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,19.3,3,1,26,196,-1,MS Dhoni,Albie Morkel,Brett Lee,,,,38.154,4,4,,y,-0.713,-0.571,-0.571,0.136,10,21,Indian,South African,Australian,1981-07-07,1981-06-10,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,19.4,4,1,26,196,-1,MS Dhoni,Albie Morkel,Brett Lee,,,,39.132,1,1,,y,8.904,-0.235,0.059,0.709,70,31,Indian,South African,Australian,1981-07-07,1981-06-10,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,19.5,5,26,1,196,-1,Albie Morkel,MS Dhoni,Brett Lee,,,,37.889,2,2,,y,2.231,0.440,0.361,0.238,52,90,South African,Indian,Australian,1981-06-10,1981-07-07,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,19.6,6,26,1,196,-1,Albie Morkel,MS Dhoni,Brett Lee,,,,37.697,1,1,,y,2.321,0.563,0.483,0.245,75,68,South African,Indian,Australian,1981-06-10,1981-07-07,1976-11-08,41,2013-04-03 16:41:35.214000
CSK,KKR,1,20.1,1,26,1,203,-1,Albie Morkel,MS Dhoni,Sunil Narine,,,,25.855,1,1,,y,6.435,-0.090,0.484,0.975,66,29,South African,Indian,West Indian,1981-06-10,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,20.2,2,1,26,203,-1,MS Dhoni,Albie Morkel,Sunil Narine,,,,25.753,1,0,B,y,8.299,-0.196,-0.178,0.843,5,5,Indian,South African,West Indian,1981-07-07,1981-06-10,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,20.3,3,26,1,203,-1,Albie Morkel,MS Dhoni,Sunil Narine,,,,26.837,2,2,,y,7.060,-0.149,0.466,0.717,20,48,South African,Indian,West Indian,1981-06-10,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,20.4,4,26,1,203,-1,Albie Morkel,MS Dhoni,Sunil Narine,,,,30.987,2,2,,y,2.906,0.389,0.571,0.287,79,75,South African,Indian,West Indian,1981-06-10,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,20.5,5,26,1,203,-1,Albie Morkel,MS Dhoni,Sunil Narine,,,,27.061,2,2,,y,6.449,-0.124,0.364,0.791,21,41,South African,Indian,West Indian,1981-06-10,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
CSK,KKR,1,20.6,6,26,1,203,-1,Albie Morkel,MS Dhoni,Sunil Narine,,,,24.684,2,2,,y,6.872,-0.380,0.136,0.680,19,44,South African,Indian,West Indian,1981-06-10,1981-07-07,1988-05-26,41,2013-04-03 16:41:35.214000
KKR,CSK,2,1.1,1,84,202,10,-1,Gautam Gambhir,Brendon McCullum,Shadab Jakati,,,,24.095,4,4,,y,-0.344,0.563,0.532,0.135,94,37,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,1.2,2,84,202,10,-1,Gautam Gambhir,Brendon McCullum,Shadab Jakati,,,,24.840,0,0,,y,4.874,0.255,0.537,0.655,66,27,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,1.3,3,84,202,10,-1,Gautam Gambhir,Brendon McCullum,Shadab Jakati,,,,25.431,1,1,,y,3.440,-0.106,-0.013,0.503,22,62,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,1.4,4,202,84,10,-1,Brendon McCullum,Gautam Gambhir,Shadab Jakati,,,,24.948,1,1,,y,5.029,0.090,0.268,0.683,72,35,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,1.5,5,84,202,10,-1,Gautam Gambhir,Brendon McCullum,Shadab Jakati,,,,25.871,1,1,,y,5.608,-0.136,-0.030,0.650,25,59,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,1.6,6,202,84,10,-1,Brendon McCullum,Gautam Gambhir,Shadab Jakati,,,,24.622,0,0,,y,5.046,-0.021,0.124,0.643,55,39,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,2.1,1,84,202,26,-1,Gautam Gambhir,Brendon McCullum,Albie Morkel,,,,36.812,0,0,,y,8.908,0.018,0.395,1.043,68,35,Indian,New Zealander,South African,1981-10-14,1981-09-27,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,2.2,2,84,202,26,-1,Gautam Gambhir,Brendon McCullum,Albie Morkel,,,,37.794,0,0,,y,11.723,-0.307,0.141,1.581,5,5,Indian,New Zealander,South African,1981-10-14,1981-09-27,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,2.3,3,84,202,26,-1,Gautam Gambhir,Brendon McCullum,Albie Morkel,,,,37.689,1,1,,y,9.400,0.022,0.546,0.809,68,31,Indian,New Zealander,South African,1981-10-14,1981-09-27,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,2.4,4,202,84,26,-1,Brendon McCullum,Gautam Gambhir,Albie Morkel,,,,37.508,1,1,,y,6.688,0.008,0.272,0.890,79,37,New Zealander,Indian,South African,1981-09-27,1981-10-14,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,2.5,5,84,202,26,-1,Gautam Gambhir,Brendon McCullum,Albie Morkel,,,,38.170,4,4,,y,9.229,0.045,0.656,1.074,93,30,Indian,New Zealander,South African,1981-10-14,1981-09-27,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,2.6,6,84,202,26,-1,Gautam Gambhir,Brendon McCullum,Albie Morkel,,,,32.234,1,0,Wd,y,11.118,-0.525,-0.317,1.205,5,5,Indian,New Zealander,South African,1981-10-14,1981-09-27,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,2.7,6,84,202,26,-1,Gautam Gambhir,Brendon McCullum,Albie Morkel,,,,37.324,0,0,,y,6.813,0.085,0.439,0.596,68,31,Indian,New Zealander,South African,1981-10-14,1981-09-27,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,3.1,1,202,84,8,-1,Brendon McCullum,Gautam Gambhir,Ravichandran Ashwin,,,,23.757,0,0,,y,4.662,-0.295,0.040,0.784,64,34,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,3.2,2,202,84,8,-1,Brendon McCullum,Gautam Gambhir,Ravichandran Ashwin,,,,23.263,0,0,,y,5.627,-0.506,0.242,1.014,47,30,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,3.3,3,202,84,8,-1,Brendon McCullum,Gautam Gambhir,Ravichandran Ashwin,,,,24.774,0,0,,y,3.867,-0.066,-0.215,0.582,5,5,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,3.4,4,202,84,8,-1,Brendon McCullum,Gautam Gambhir,Ravichandran Ashwin,,,,25.555,0,0,,y,5.375,-0.313,-0.190,0.765,41,36,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,3.5,5,202,84,8,202,Brendon McCullum,Gautam Gambhir,Ravichandran Ashwin,c Shadab Jakati b Ravichandran Ashwin,Brendon McCullum,caught fielder,24.867,0,0,,y,4.135,-0.018,-0.030,0.580,0,0,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,3.6,6,198,84,8,-1,Jacques Kallis,Gautam Gambhir,Ravichandran Ashwin,,,,23.144,1,0,Wd,y,5.380,-0.237,0.446,0.817,5,5,South African,Indian,Indian,1975-10-16,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,3.7,6,198,84,8,-1,Jacques Kallis,Gautam Gambhir,Ravichandran Ashwin,,,,23.073,0,0,,y,5.611,-0.419,-0.021,0.957,60,30,South African,Indian,Indian,1975-10-16,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,4.1,1,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,37.078,0,0,,y,8.918,-0.288,-0.038,1.177,40,22,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,4.2,2,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,36.627,1,0,Wd,y,7.679,-0.370,-0.264,0.768,5,5,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,4.3,2,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,32.978,0,0,,y,7.448,-0.387,-0.278,0.713,49,26,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,4.4,3,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,37.591,4,4,,y,8.229,0.080,0.449,0.849,53,6,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,4.5,4,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,36.995,0,0,,y,7.868,-0.046,0.329,0.807,65,26,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,4.6,5,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,31.550,1,0,Lb,y,7.706,-0.383,-0.253,0.811,5,5,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,4.7,6,198,84,26,-1,Jacques Kallis,Gautam Gambhir,Albie Morkel,,,,35.384,0,0,,y,6.930,-0.351,-0.261,0.606,36,29,South African,Indian,South African,1975-10-16,1981-10-14,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,5.1,1,84,198,8,-1,Gautam Gambhir,Jacques Kallis,Ravichandran Ashwin,,,,23.545,1,1,,y,4.177,0.177,0.139,0.542,73,46,Indian,South African,Indian,1981-10-14,1975-10-16,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,5.2,2,198,84,8,-1,Jacques Kallis,Gautam Gambhir,Ravichandran Ashwin,,,,25.268,6,6,,y,4.323,-0.243,-0.108,0.709,96,36,South African,Indian,Indian,1975-10-16,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,5.3,3,198,84,8,-1,Jacques Kallis,Gautam Gambhir,Ravichandran Ashwin,,,,23.688,0,0,,y,5.222,-0.217,0.040,0.679,64,30,South African,Indian,Indian,1975-10-16,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,5.4,4,198,84,8,-1,Jacques Kallis,Gautam Gambhir,Ravichandran Ashwin,,,,25.164,1,1,,y,2.490,0.163,0.133,0.489,37,53,South African,Indian,Indian,1975-10-16,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,5.5,5,84,198,8,-1,Gautam Gambhir,Jacques Kallis,Ravichandran Ashwin,,,,24.069,1,1,,y,5.425,0.089,0.164,0.599,70,46,Indian,South African,Indian,1981-10-14,1975-10-16,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,5.6,6,198,84,8,-1,Jacques Kallis,Gautam Gambhir,Ravichandran Ashwin,,,,23.134,1,1,,y,2.946,0.017,0.231,0.502,75,23,South African,Indian,Indian,1975-10-16,1981-10-14,1986-09-17,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.1,1,198,84,26,-1,Jacques Kallis,Gautam Gambhir,Albie Morkel,,,,32.877,1,1,,y,7.325,-0.484,-0.418,0.729,35,29,South African,Indian,South African,1975-10-16,1981-10-14,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.2,2,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,37.170,0,0,,y,8.354,-0.189,0.036,1.060,5,5,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.3,3,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,31.636,1,1,,y,3.851,-0.229,-0.074,0.516,32,44,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.4,4,198,84,26,-1,Jacques Kallis,Gautam Gambhir,Albie Morkel,,,,34.426,1,0,Wd,y,14.216,-0.527,0.346,2.459,5,5,South African,Indian,South African,1975-10-16,1981-10-14,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.5,4,198,84,26,-1,Jacques Kallis,Gautam Gambhir,Albie Morkel,,,,35.879,1,0,Nb,y,12.953,-0.442,0.040,1.976,5,5,South African,Indian,South African,1975-10-16,1981-10-14,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.6,4,198,84,26,-1,Jacques Kallis,Gautam Gambhir,Albie Morkel,,,,32.066,0,0,,y,8.152,-0.728,-0.887,0.749,32,31,South African,Indian,South African,1975-10-16,1981-10-14,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.7,5,198,84,26,-1,Jacques Kallis,Gautam Gambhir,Albie Morkel,,,,35.968,1,1,,y,8.963,-0.131,0.247,0.889,75,32,South African,Indian,South African,1975-10-16,1981-10-14,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.8,6,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,31.223,1,0,Wd,y,7.561,-0.471,-0.375,0.836,5,5,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,6.9,6,84,198,26,-1,Gautam Gambhir,Jacques Kallis,Albie Morkel,,,,31.114,0,0,,y,6.761,-0.414,-0.225,0.706,5,5,Indian,South African,South African,1981-10-14,1975-10-16,1981-06-10,41,2013-04-03 16:41:35.214000
KKR,CSK,2,7.1,1,198,84,10,-1,Jacques Kallis,Gautam Gambhir,Shadab Jakati,,,,23.500,1,1,,y,1.383,0.233,0.316,0.322,77,59,South African,Indian,Indian,1975-10-16,1981-10-14,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,7.2,2,84,198,10,-1,Gautam Gambhir,Jacques Kallis,Shadab Jakati,,,,24.641,1,1,,y,5.360,-0.077,-0.055,0.716,20,40,Indian,South African,Indian,1981-10-14,1975-10-16,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,7.3,3,198,84,10,-1,Jacques Kallis,Gautam Gambhir,Shadab Jakati,,,,23.963,0,0,,y,5.624,-0.299,-0.369,0.751,34,28,South African,Indian,Indian,1975-10-16,1981-10-14,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,7.4,4,198,84,10,-1,Jacques Kallis,Gautam Gambhir,Shadab Jakati,,,,24.381,1,1,,y,5.612,-0.259,-0.299,0.685,19,35,South African,Indian,Indian,1975-10-16,1981-10-14,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,7.5,5,84,198,10,-1,Gautam Gambhir,Jacques Kallis,Shadab Jakati,,,,24.730,6,6,,y,4.623,0.438,0.323,0.674,42,95,Indian,South African,Indian,1981-10-14,1975-10-16,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,7.6,6,84,198,10,-1,Gautam Gambhir,Jacques Kallis,Shadab Jakati,,,,23.679,1,1,,y,3.726,0.226,0.105,0.514,22,66,Indian,South African,Indian,1981-10-14,1975-10-16,1980-11-27,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.1,1,84,198,15,-1,Gautam Gambhir,Jacques Kallis,Yo Mahesh,,,,36.907,1,1,,y,6.009,0.240,0.719,0.570,88,33,Indian,South African,Indian,1981-10-14,1975-10-16,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.2,2,198,84,15,-1,Jacques Kallis,Gautam Gambhir,Yo Mahesh,,,,35.366,1,1,,y,6.292,-0.068,0.179,0.483,80,22,South African,Indian,Indian,1975-10-16,1981-10-14,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.3,3,84,198,15,-1,Gautam Gambhir,Jacques Kallis,Yo Mahesh,,,,37.255,1,1,,y,8.433,-0.140,0.163,0.980,62,29,Indian,South African,Indian,1981-10-14,1975-10-16,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.4,4,198,84,15,-1,Jacques Kallis,Gautam Gambhir,Yo Mahesh,,,,36.183,1,0,Wd,y,6.587,-0.034,0.304,0.608,5,5,South African,Indian,Indian,1975-10-16,1981-10-14,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.5,4,198,84,15,-1,Jacques Kallis,Gautam Gambhir,Yo Mahesh,,,,32.723,1,0,Wd,y,-0.126,0.341,0.334,0.060,5,5,South African,Indian,Indian,1975-10-16,1981-10-14,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.6,4,198,84,15,-1,Jacques Kallis,Gautam Gambhir,Yo Mahesh,,,,36.589,1,1,,y,9.334,-0.181,0.164,0.911,61,23,South African,Indian,Indian,1975-10-16,1981-10-14,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.7,5,84,198,15,-1,Gautam Gambhir,Jacques Kallis,Yo Mahesh,,,,37.666,4,4,,y,5.675,0.181,0.588,0.607,91,24,Indian,South African,Indian,1981-10-14,1975-10-16,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,8.8,6,84,198,15,-1,Gautam Gambhir,Jacques Kallis,Yo Mahesh,,,,34.536,1,1,,y,10.710,-0.351,-0.159,0.815,26,12,Indian,South African,Indian,1981-10-14,1975-10-16,1987-12-21,41,2013-04-03 16:41:35.214000
KKR,CSK,2,9.1,1,84,198,9,-1,Gautam Gambhir,Jacques Kallis,Ravindra Jadeja,,,,26.729,0,0,,y,5.202,-0.069,0.147,0.576,61,24,Indian,South African,Indian,1981-10-14,1975-10-16,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,9.2,2,84,198,9,-1,Gautam Gambhir,Jacques Kallis,Ravindra Jadeja,,,,27.673,1,1,,y,6.433,-0.247,-0.059,0.677,18,47,Indian,South African,Indian,1981-10-14,1975-10-16,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,9.3,3,198,84,9,-1,Jacques Kallis,Gautam Gambhir,Ravindra Jadeja,,,,25.219,1,1,,y,4.876,-0.253,-0.182,0.502,16,40,South African,Indian,Indian,1975-10-16,1981-10-14,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,9.4,4,84,198,9,-1,Gautam Gambhir,Jacques Kallis,Ravindra Jadeja,,,,26.685,1,0,Wd,y,6.291,0.458,0.978,0.695,5,5,Indian,South African,Indian,1981-10-14,1975-10-16,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,9.5,4,84,198,9,-1,Gautam Gambhir,Jacques Kallis,Ravindra Jadeja,,,,26.640,1,1,,y,2.796,0.346,0.264,0.636,57,24,Indian,South African,Indian,1981-10-14,1975-10-16,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,9.6,5,198,84,9,-1,Jacques Kallis,Gautam Gambhir,Ravindra Jadeja,,,,25.648,1,1,,y,2.499,0.028,0.092,0.445,26,74,South African,Indian,Indian,1975-10-16,1981-10-14,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,9.7,6,84,198,9,-1,Gautam Gambhir,Jacques Kallis,Ravindra Jadeja,,,,24.832,1,1,,y,4.741,0.184,0.314,0.737,19,64,Indian,South African,Indian,1981-10-14,1975-10-16,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,10.1,1,84,198,25,-1,Gautam Gambhir,Jacques Kallis,Dwayne Bravo,,,,34.910,1,1,,y,9.243,-0.069,0.415,0.939,72,15,Indian,South African,West Indian,1981-10-14,1975-10-16,1983-10-07,41,2013-04-03 16:41:35.214000
KKR,CSK,2,10.2,2,198,84,25,-1,Jacques Kallis,Gautam Gambhir,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,5,5,South African,Indian,West Indian,1975-10-16,1981-10-14,1983-10-07,41,2013-04-03 16:41:35.214000
KKR,CSK,2,10.3,3,198,84,25,-1,Jacques Kallis,Gautam Gambhir,Dwayne Bravo,,,,36.321,1,1,,y,7.595,-0.512,-0.404,0.636,16,30,South African,Indian,West Indian,1975-10-16,1981-10-14,1983-10-07,41,2013-04-03 16:41:35.214000
KKR,CSK,2,10.4,4,84,198,25,-1,Gautam Gambhir,Jacques Kallis,Dwayne Bravo,,,,35.619,1,1,,y,12.669,-0.257,0.165,1.663,10,33,Indian,South African,West Indian,1981-10-14,1975-10-16,1983-10-07,41,2013-04-03 16:41:35.214000
KKR,CSK,2,10.5,5,198,84,25,-1,Jacques Kallis,Gautam Gambhir,Dwayne Bravo,,,,31.023,0,0,,y,7.450,-0.525,-0.439,0.604,5,5,South African,Indian,West Indian,1975-10-16,1981-10-14,1983-10-07,41,2013-04-03 16:41:35.214000
KKR,CSK,2,10.6,6,198,84,25,-1,Jacques Kallis,Gautam Gambhir,Dwayne Bravo,,,,31.920,1,1,,y,9.734,-0.716,-0.780,0.962,12,34,South African,Indian,West Indian,1975-10-16,1981-10-14,1983-10-07,41,2013-04-03 16:41:35.214000
KKR,CSK,2,11.1,1,198,84,9,-1,Jacques Kallis,Gautam Gambhir,Ravindra Jadeja,,,,24.747,0,0,,y,3.781,-0.128,0.008,0.617,50,42,South African,Indian,Indian,1975-10-16,1981-10-14,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,11.2,2,198,84,9,-1,Jacques Kallis,Gautam Gambhir,Ravindra Jadeja,,,,25.695,1,1,,y,4.102,-0.064,0.067,0.601,35,80,South African,Indian,Indian,1975-10-16,1981-10-14,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,11.3,3,84,198,9,-1,Gautam Gambhir,Jacques Kallis,Ravindra Jadeja,,,,27.989,1,1,,y,6.447,-0.010,0.314,0.605,65,29,Indian,South African,Indian,1981-10-14,1975-10-16,1988-12-06,41,2013-04-03 16:41:35.214000
KKR,CSK,2,11.4,4,198,84,9,-1,Jacques Kallis,Gautam Gambhir,Ravindra Jadeja,,,,26.350,1,1,,y,4.468,0.205,0.452,0.697,38,75,South African,Indian,Indian,1975-10-16,1981-10-14,1988-12-06,41,2013-04-03 16:41:35.214000
