batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,PWI,1,15.3,3,240,163,269,-1,Tillakaratne Dilshan,Saurabh Tiwary,Krishnakant Upadhyay,,,,37.023,4,4,,y,7.418,-0.424,-0.367,0.623,20,14,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1986-06-18,57,2013-04-03 16:41:39.238000
RCB,PWI,1,15.4,4,240,163,269,-1,Tillakaratne Dilshan,Saurabh Tiwary,Krishnakant Upadhyay,,,,31.626,4,4,,y,9.656,-0.512,-0.484,0.913,39,7,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1986-06-18,57,2013-04-03 16:41:39.238000
RCB,PWI,1,15.5,5,240,163,269,-1,Tillakaratne Dilshan,Saurabh Tiwary,Krishnakant Upadhyay,,,,37.508,1,1,,y,2.442,-0.008,0.062,0.302,62,70,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1986-06-18,57,2013-04-03 16:41:39.238000
RCB,PWI,1,15.6,6,163,240,269,-1,Saurabh Tiwary,Tillakaratne Dilshan,Krishnakant Upadhyay,,,,33.652,0,0,,y,6.685,-0.029,0.353,0.621,72,30,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1986-06-18,57,2013-04-03 16:41:39.238000
RCB,PWI,1,16.1,1,240,163,217,-1,Tillakaratne Dilshan,Saurabh Tiwary,Angelo Mathews,,,,35.003,0,0,,y,0.781,-0.362,-0.357,0.116,30,46,Sri Lankan,Indian,Sri Lankan,1976-10-14,1989-12-30,1987-06-02,57,2013-04-03 16:41:39.238000
RCB,PWI,1,16.2,2,240,163,217,-1,Tillakaratne Dilshan,Saurabh Tiwary,Angelo Mathews,,,,31.133,0,0,,y,7.818,-0.583,-0.438,0.849,34,26,Sri Lankan,Indian,Sri Lankan,1976-10-14,1989-12-30,1987-06-02,57,2013-04-03 16:41:39.238000
RCB,PWI,1,16.3,3,240,163,217,-1,Tillakaratne Dilshan,Saurabh Tiwary,Angelo Mathews,,,,35.228,1,1,,y,3.313,-0.270,-0.170,0.441,46,73,Sri Lankan,Indian,Sri Lankan,1976-10-14,1989-12-30,1987-06-02,57,2013-04-03 16:41:39.238000
RCB,PWI,1,16.4,4,163,240,217,-1,Saurabh Tiwary,Tillakaratne Dilshan,Angelo Mathews,,,,37.587,0,0,,y,12.118,-0.404,0.137,1.044,5,5,Indian,Sri Lankan,Sri Lankan,1989-12-30,1976-10-14,1987-06-02,57,2013-04-03 16:41:39.238000
RCB,PWI,1,16.5,5,163,240,217,-1,Saurabh Tiwary,Tillakaratne Dilshan,Angelo Mathews,,,,36.244,1,1,,y,7.023,-0.288,-0.069,0.589,46,78,Indian,Sri Lankan,Sri Lankan,1989-12-30,1976-10-14,1987-06-02,57,2013-04-03 16:41:39.238000
RCB,PWI,1,16.6,6,240,163,217,-1,Tillakaratne Dilshan,Saurabh Tiwary,Angelo Mathews,,,,31.646,1,1,,y,7.470,-0.294,0.018,0.628,82,49,Sri Lankan,Indian,Sri Lankan,1976-10-14,1989-12-30,1987-06-02,57,2013-04-03 16:41:39.238000
RCB,PWI,1,17.1,1,240,163,116,-1,Tillakaratne Dilshan,Saurabh Tiwary,Bhuvneshwar Kumar,,,,33.189,1,0,Lb,y,8.198,-0.312,-0.213,0.526,5,5,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,17.2,2,163,240,116,-1,Saurabh Tiwary,Tillakaratne Dilshan,Bhuvneshwar Kumar,,,,37.658,1,1,,y,1.165,0.002,0.048,0.147,70,47,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,17.3,3,240,163,116,-1,Tillakaratne Dilshan,Saurabh Tiwary,Bhuvneshwar Kumar,,,,34.069,2,2,,y,8.372,-0.357,-0.224,0.700,90,28,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,17.4,4,240,163,116,-1,Tillakaratne Dilshan,Saurabh Tiwary,Bhuvneshwar Kumar,,,,37.160,1,1,,y,0.394,-0.250,-0.239,0.079,32,49,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,17.5,5,163,240,116,-1,Saurabh Tiwary,Tillakaratne Dilshan,Bhuvneshwar Kumar,,,,35.301,1,1,,y,12.435,-0.632,-0.252,1.025,20,55,Indian,Sri Lankan,Indian,1989-12-30,1976-10-14,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,17.6,6,240,163,116,-1,Tillakaratne Dilshan,Saurabh Tiwary,Bhuvneshwar Kumar,,,,34.096,0,0,,y,6.511,-0.453,-0.363,0.567,50,27,Sri Lankan,Indian,Indian,1976-10-14,1989-12-30,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,18.1,1,163,240,216,-1,Saurabh Tiwary,Tillakaratne Dilshan,Alfonso Thomas,,,,30.785,0,0,,y,13.087,-0.546,0.071,1.137,5,5,Indian,Sri Lankan,South African,1989-12-30,1976-10-14,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,18.2,2,163,240,216,240,Saurabh Tiwary,Tillakaratne Dilshan,Alfonso Thomas,run out (Alfonso Thomas),Tillakaratne Dilshan,run out,35.495,0,0,,y,3.312,-0.257,-0.146,0.308,0,0,Indian,Sri Lankan,South African,1989-12-30,1976-10-14,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,18.3,3,163,233,216,-1,Saurabh Tiwary,AB de Villiers,Alfonso Thomas,,,,28.531,6,6,,y,10.050,-0.258,0.591,0.587,46,94,Indian,South African,South African,1989-12-30,1984-02-17,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,18.4,4,163,233,216,-1,Saurabh Tiwary,AB de Villiers,Alfonso Thomas,,,,35.899,2,2,,y,-0.154,-0.112,-0.116,0.059,29,82,Indian,South African,South African,1989-12-30,1984-02-17,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,18.5,5,163,233,216,-1,Saurabh Tiwary,AB de Villiers,Alfonso Thomas,,,,37.912,1,1,,y,-0.077,-0.048,-0.051,0.062,38,87,Indian,South African,South African,1989-12-30,1984-02-17,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,18.6,6,233,163,216,-1,AB de Villiers,Saurabh Tiwary,Alfonso Thomas,,,,35.967,2,2,,y,8.330,-0.047,0.591,0.764,70,73,South African,Indian,South African,1984-02-17,1989-12-30,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,19.1,1,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,38.271,4,4,,y,1.398,0.073,0.144,0.178,80,79,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,19.2,2,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,35.964,0,0,,y,13.210,-0.533,0.212,1.775,5,5,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,19.3,3,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,34.695,1,1,,y,8.415,0.086,0.571,0.692,66,80,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,19.4,4,233,163,116,-1,AB de Villiers,Saurabh Tiwary,Bhuvneshwar Kumar,,,,32.977,1,0,Lb,y,9.750,0.068,0.765,0.676,5,5,South African,Indian,Indian,1984-02-17,1989-12-30,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,19.5,5,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,37.590,2,2,,y,2.069,0.105,0.201,0.247,32,65,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,19.6,6,163,233,116,-1,Saurabh Tiwary,AB de Villiers,Bhuvneshwar Kumar,,,,38.832,1,1,,y,0.599,-0.198,-0.188,0.105,56,82,Indian,South African,Indian,1989-12-30,1984-02-17,1990-12-05,57,2013-04-03 16:41:39.238000
RCB,PWI,1,20.1,1,163,233,216,-1,Saurabh Tiwary,AB de Villiers,Alfonso Thomas,,,,29.862,4,4,,y,9.494,-0.354,0.263,0.609,54,95,Indian,South African,South African,1989-12-30,1984-02-17,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,20.2,2,163,233,216,-1,Saurabh Tiwary,AB de Villiers,Alfonso Thomas,,,,34.984,1,1,,y,2.998,-0.197,-0.090,0.248,28,70,Indian,South African,South African,1989-12-30,1984-02-17,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,20.3,3,233,163,216,-1,AB de Villiers,Saurabh Tiwary,Alfonso Thomas,,,,35.984,1,1,,y,-0.110,-0.648,-0.650,0.053,64,84,South African,Indian,South African,1984-02-17,1989-12-30,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,20.4,4,163,233,216,-1,Saurabh Tiwary,AB de Villiers,Alfonso Thomas,,,,37.142,2,2,,y,5.793,-0.445,-0.331,0.545,21,18,Indian,South African,South African,1989-12-30,1984-02-17,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,20.5,5,163,233,216,-1,Saurabh Tiwary,AB de Villiers,Alfonso Thomas,,,,36.188,1,1,,y,1.689,-0.212,-0.151,0.203,26,65,Indian,South African,South African,1989-12-30,1984-02-17,1977-02-09,57,2013-04-03 16:41:39.238000
RCB,PWI,1,20.6,6,233,163,216,-1,AB de Villiers,Saurabh Tiwary,Alfonso Thomas,,,,31.834,6,6,,y,12.190,-0.764,-0.450,0.996,66,92,South African,Indian,South African,1984-02-17,1989-12-30,1977-02-09,57,2013-04-03 16:41:39.238000
PWI,RCB,2,1.1,1,242,286,165,-1,Mohnish Mishra,Michael Clarke,Zaheer Khan,,,,38.329,0,0,,y,6.524,0.262,0.196,0.519,5,5,Indian,Australian,Indian,1984-02-09,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,1.2,2,242,286,165,-1,Mohnish Mishra,Michael Clarke,Zaheer Khan,,,,37.988,0,0,,y,7.235,-0.090,-0.619,0.554,5,5,Indian,Australian,Indian,1984-02-09,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,1.3,3,242,286,165,-1,Mohnish Mishra,Michael Clarke,Zaheer Khan,,,,38.048,4,4,,y,7.885,0.047,-0.386,0.749,23,81,Indian,Australian,Indian,1984-02-09,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,1.4,4,242,286,165,242,Mohnish Mishra,Michael Clarke,Zaheer Khan,lbw Zaheer Khan,Mohnish Mishra,other,38.839,0,0,,y,6.332,-0.395,0.032,0.491,0,0,Indian,Australian,Indian,1984-02-09,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,1.5,5,123,286,165,-1,Manish Pandey,Michael Clarke,Zaheer Khan,,,,38.680,0,0,,y,5.770,-0.520,-0.399,0.436,5,5,Indian,Australian,Indian,1989-09-10,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,1.6,6,123,286,165,123,Manish Pandey,Michael Clarke,Zaheer Khan,b Zaheer Khan,Manish Pandey,bowled,38.572,0,0,,y,6.435,-0.386,-0.097,0.660,0,0,Indian,Australian,Indian,1989-09-10,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,2.1,1,286,127,166,-1,Michael Clarke,Robin Uthappa,Vinay Kumar,,,,35.696,1,1,,y,4.763,-0.034,0.122,0.450,62,31,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,2.2,2,127,286,166,-1,Robin Uthappa,Michael Clarke,Vinay Kumar,,,,36.897,0,0,,y,13.311,-0.427,-0.194,1.573,5,5,Indian,Australian,Indian,1985-11-11,1981-04-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,2.3,3,127,286,166,-1,Robin Uthappa,Michael Clarke,Vinay Kumar,,,,37.578,1,1,,y,8.433,-0.411,-0.342,0.801,33,36,Indian,Australian,Indian,1985-11-11,1981-04-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,2.4,4,286,127,166,-1,Michael Clarke,Robin Uthappa,Vinay Kumar,,,,37.357,4,4,,y,8.638,-0.297,-0.155,0.804,57,93,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,2.5,5,286,127,166,-1,Michael Clarke,Robin Uthappa,Vinay Kumar,,,,37.839,0,0,,y,9.392,-0.425,-0.447,0.802,43,56,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,2.6,6,286,127,166,-1,Michael Clarke,Robin Uthappa,Vinay Kumar,,,,38.063,0,0,,y,9.462,-0.396,-0.250,0.821,37,46,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,3.1,1,127,286,165,-1,Robin Uthappa,Michael Clarke,Zaheer Khan,,,,38.385,0,0,,y,7.159,-0.329,-0.105,0.823,40,39,Indian,Australian,Indian,1985-11-11,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,3.2,2,127,286,165,-1,Robin Uthappa,Michael Clarke,Zaheer Khan,,,,38.410,0,0,,y,6.053,-0.755,-0.725,0.553,5,5,Indian,Australian,Indian,1985-11-11,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,3.3,3,127,286,165,-1,Robin Uthappa,Michael Clarke,Zaheer Khan,,,,37.562,3,3,,y,6.605,-0.400,-0.102,0.537,26,75,Indian,Australian,Indian,1985-11-11,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,3.4,4,286,127,165,-1,Michael Clarke,Robin Uthappa,Zaheer Khan,,,,37.883,0,0,,y,9.155,-0.574,-0.234,0.788,48,39,Australian,Indian,Indian,1981-04-02,1985-11-11,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,3.5,5,286,127,165,-1,Michael Clarke,Robin Uthappa,Zaheer Khan,,,,37.959,1,1,,y,9.375,-0.569,-0.146,0.779,33,45,Australian,Indian,Indian,1981-04-02,1985-11-11,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,3.6,6,127,286,165,-1,Robin Uthappa,Michael Clarke,Zaheer Khan,,,,38.507,0,0,,y,7.609,-0.498,-0.269,0.763,41,55,Indian,Australian,Indian,1985-11-11,1981-04-02,1978-10-07,57,2013-04-03 16:41:39.238000
PWI,RCB,2,4.1,1,286,127,166,-1,Michael Clarke,Robin Uthappa,Vinay Kumar,,,,36.468,2,2,,y,7.933,-0.309,-0.265,0.727,65,84,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,4.2,2,286,127,166,-1,Michael Clarke,Robin Uthappa,Vinay Kumar,,,,37.797,4,4,,y,7.348,-0.374,-0.314,0.696,29,86,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,4.3,3,286,127,166,-1,Michael Clarke,Robin Uthappa,Vinay Kumar,,,,28.915,1,1,,y,10.952,-0.429,-0.496,0.960,68,31,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,4.4,4,127,286,166,-1,Robin Uthappa,Michael Clarke,Vinay Kumar,,,,29.442,1,1,,y,3.536,-0.426,-0.461,0.485,34,83,Indian,Australian,Indian,1985-11-11,1981-04-02,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,4.5,5,286,127,166,286,Michael Clarke,Robin Uthappa,Vinay Kumar,c Saurabh Tiwary b Vinay Kumar,Michael Clarke,caught fielder,38.241,0,0,,y,8.487,-0.356,-0.232,0.979,0,0,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,4.6,6,127,267,166,-1,Robin Uthappa,Anustup Majumdar,Vinay Kumar,,,,37.514,4,4,,y,9.325,-0.325,-0.237,0.793,40,7,Indian,Indian,Indian,1985-11-11,1984-04-30,1984-02-12,57,2013-04-03 16:41:39.238000
PWI,RCB,2,5.1,1,267,127,157,-1,Anustup Majumdar,Robin Uthappa,Harshal Patel,,,,36.630,0,0,,y,8.423,-0.404,-0.169,0.822,40,35,Indian,Indian,Indian,1984-04-30,1985-11-11,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,5.2,2,267,127,157,-1,Anustup Majumdar,Robin Uthappa,Harshal Patel,,,,36.729,1,1,,y,9.419,-0.507,-0.333,0.724,26,14,Indian,Indian,Indian,1984-04-30,1985-11-11,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,5.3,3,267,127,157,-1,Anustup Majumdar,Robin Uthappa,Harshal Patel,,,,37.668,1,1,,y,7.816,-0.435,-0.223,0.568,57,56,Indian,Indian,Indian,1984-04-30,1985-11-11,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,5.4,4,127,267,157,-1,Robin Uthappa,Anustup Majumdar,Harshal Patel,,,,37.116,4,4,,y,9.640,-0.598,-0.445,0.909,20,13,Indian,Indian,Indian,1985-11-11,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,5.5,5,127,267,157,-1,Robin Uthappa,Anustup Majumdar,Harshal Patel,,,,36.712,2,2,,y,9.346,-0.534,-0.418,0.658,51,87,Indian,Indian,Indian,1985-11-11,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,5.6,6,127,267,157,-1,Robin Uthappa,Anustup Majumdar,Harshal Patel,,,,36.172,4,4,,y,8.742,-0.455,-0.354,0.871,35,10,Indian,Indian,Indian,1985-11-11,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,6.1,1,267,127,279,-1,Anustup Majumdar,Robin Uthappa,KP Appanna,,,,24.985,1,0,Lb,y,2.587,0.261,0.102,0.682,5,5,Indian,Indian,Indian,1984-04-30,1985-11-11,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,6.2,2,127,267,279,-1,Robin Uthappa,Anustup Majumdar,KP Appanna,,,,26.622,0,0,,y,2.646,-0.160,-0.182,0.360,5,5,Indian,Indian,Indian,1985-11-11,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,6.3,3,127,267,279,-1,Robin Uthappa,Anustup Majumdar,KP Appanna,,,,25.800,1,1,,y,4.181,-0.056,0.025,0.455,36,82,Indian,Indian,Indian,1985-11-11,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,6.4,4,267,127,279,-1,Anustup Majumdar,Robin Uthappa,KP Appanna,,,,24.844,4,4,,y,6.201,-0.244,-0.133,0.520,7,40,Indian,Indian,Indian,1984-04-30,1985-11-11,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,6.5,5,267,127,279,-1,Anustup Majumdar,Robin Uthappa,KP Appanna,,,,24.574,2,2,,y,4.388,-0.047,0.131,0.438,71,65,Indian,Indian,Indian,1984-04-30,1985-11-11,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,6.6,6,267,127,279,-1,Anustup Majumdar,Robin Uthappa,KP Appanna,,,,26.695,4,4,,y,5.652,-0.386,-0.396,0.524,9,56,Indian,Indian,Indian,1984-04-30,1985-11-11,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,7.1,1,127,267,241,-1,Robin Uthappa,Anustup Majumdar,Muttiah Muralitharan,,,,24.955,0,0,,y,5.041,-0.422,-0.119,0.608,38,41,Indian,Indian,Sri Lankan,1985-11-11,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,7.2,2,127,267,241,-1,Robin Uthappa,Anustup Majumdar,Muttiah Muralitharan,,,,24.376,0,0,,y,6.843,-0.335,0.174,0.666,51,39,Indian,Indian,Sri Lankan,1985-11-11,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,7.3,3,127,267,241,-1,Robin Uthappa,Anustup Majumdar,Muttiah Muralitharan,,,,25.324,4,4,,y,5.508,-0.443,-0.158,0.513,22,12,Indian,Indian,Sri Lankan,1985-11-11,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,7.4,4,127,267,241,-1,Robin Uthappa,Anustup Majumdar,Muttiah Muralitharan,,,,22.609,1,1,,y,1.723,0.379,0.514,0.435,59,23,Indian,Indian,Sri Lankan,1985-11-11,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,7.5,5,267,127,241,-1,Anustup Majumdar,Robin Uthappa,Muttiah Muralitharan,,,,24.863,1,1,,y,4.220,-0.324,-0.003,0.450,84,28,Indian,Indian,Sri Lankan,1984-04-30,1985-11-11,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,7.6,6,127,267,241,-1,Robin Uthappa,Anustup Majumdar,Muttiah Muralitharan,,,,23.853,0,0,,y,5.611,-0.194,0.174,0.520,5,5,Indian,Indian,Sri Lankan,1985-11-11,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,8.1,1,267,127,157,-1,Anustup Majumdar,Robin Uthappa,Harshal Patel,,,,36.809,1,1,,y,5.851,-0.237,-0.040,0.539,60,78,Indian,Indian,Indian,1984-04-30,1985-11-11,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,8.2,2,127,267,157,-1,Robin Uthappa,Anustup Majumdar,Harshal Patel,,,,36.412,4,4,,y,12.955,-0.620,-0.234,1.236,88,65,Indian,Indian,Indian,1985-11-11,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,8.3,3,127,267,157,-1,Robin Uthappa,Anustup Majumdar,Harshal Patel,,,,30.581,6,6,,y,9.751,-0.445,-0.257,0.689,85,75,Indian,Indian,Indian,1985-11-11,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,8.4,4,127,267,157,-1,Robin Uthappa,Anustup Majumdar,Harshal Patel,,,,37.721,2,2,,y,9.943,-0.649,-0.635,0.706,26,14,Indian,Indian,Indian,1985-11-11,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,8.5,5,127,267,157,-1,Robin Uthappa,Anustup Majumdar,Harshal Patel,,,,37.916,1,1,,y,-1.038,0.109,0.046,0.196,55,79,Indian,Indian,Indian,1985-11-11,1984-04-30,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,8.6,6,267,127,157,-1,Anustup Majumdar,Robin Uthappa,Harshal Patel,,,,37.088,1,1,,y,6.884,-0.499,-0.391,0.567,33,12,Indian,Indian,Indian,1984-04-30,1985-11-11,1990-11-23,57,2013-04-03 16:41:39.238000
PWI,RCB,2,9.1,1,267,127,241,-1,Anustup Majumdar,Robin Uthappa,Muttiah Muralitharan,,,,22.331,0,0,,y,4.898,-0.305,-0.081,0.786,44,37,Indian,Indian,Sri Lankan,1984-04-30,1985-11-11,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,9.2,2,267,127,241,-1,Anustup Majumdar,Robin Uthappa,Muttiah Muralitharan,,,,24.104,1,1,,y,7.307,-0.530,-0.128,0.311,60,43,Indian,Indian,Sri Lankan,1984-04-30,1985-11-11,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,9.3,3,127,267,241,127,Robin Uthappa,Anustup Majumdar,Muttiah Muralitharan,st AB de Villiers b Muttiah Muralitharan,Robin Uthappa,stumped,26.083,0,0,,y,6.157,-0.582,-0.309,0.678,0,0,Indian,Indian,Sri Lankan,1985-11-11,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,9.4,4,217,267,241,-1,Angelo Mathews,Anustup Majumdar,Muttiah Muralitharan,,,,24.905,0,0,,y,5.141,-0.348,-0.106,0.554,42,30,Sri Lankan,Indian,Sri Lankan,1987-06-02,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,9.5,5,217,267,241,-1,Angelo Mathews,Anustup Majumdar,Muttiah Muralitharan,,,,25.528,0,0,,y,4.328,-0.617,-0.415,0.518,44,34,Sri Lankan,Indian,Sri Lankan,1987-06-02,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,9.6,6,217,267,241,-1,Angelo Mathews,Anustup Majumdar,Muttiah Muralitharan,,,,23.519,1,1,,y,3.644,-0.230,-0.003,0.610,78,50,Sri Lankan,Indian,Sri Lankan,1987-06-02,1984-04-30,1972-04-17,57,2013-04-03 16:41:39.238000
PWI,RCB,2,10.1,1,217,267,279,-1,Angelo Mathews,Anustup Majumdar,KP Appanna,,,,24.872,0,0,,y,5.516,-0.425,-0.362,0.516,40,40,Sri Lankan,Indian,Indian,1987-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,10.2,2,217,267,279,-1,Angelo Mathews,Anustup Majumdar,KP Appanna,,,,24.325,0,0,,y,5.591,-0.230,-0.089,0.506,49,42,Sri Lankan,Indian,Indian,1987-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,10.3,3,217,267,279,-1,Angelo Mathews,Anustup Majumdar,KP Appanna,,,,25.686,1,1,,y,4.587,-0.055,0.134,0.378,79,20,Sri Lankan,Indian,Indian,1987-06-02,1984-04-30,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,10.4,4,267,217,279,-1,Anustup Majumdar,Angelo Mathews,KP Appanna,,,,24.755,1,0,Wd,y,4.245,0.208,0.415,0.332,5,5,Indian,Sri Lankan,Indian,1984-04-30,1987-06-02,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,10.5,4,267,217,279,-1,Anustup Majumdar,Angelo Mathews,KP Appanna,,,,25.097,4,4,,y,5.190,0.038,0.163,0.657,13,65,Indian,Sri Lankan,Indian,1984-04-30,1987-06-02,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,10.6,5,267,217,279,-1,Anustup Majumdar,Angelo Mathews,KP Appanna,,,,25.450,0,0,,y,5.941,-0.258,-0.112,0.466,5,5,Indian,Sri Lankan,Indian,1984-04-30,1987-06-02,1988-12-20,57,2013-04-03 16:41:39.238000
PWI,RCB,2,10.7,6,267,217,279,-1,Anustup Majumdar,Angelo Mathews,KP Appanna,,,,25.046,1,1,,y,4.806,-0.295,-0.240,0.402,79,25,Indian,Sri Lankan,Indian,1984-04-30,1987-06-02,1988-12-20,57,2013-04-03 16:41:39.238000
