batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KKR,DD,1,2.5,5,84,202,59,-1,Gautam Gambhir,Brendon McCullum,Umesh Yadav,,,,37.928,1,1,,y,9.523,-0.247,0.028,1.305,34,29,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,2.6,6,202,84,59,-1,Brendon McCullum,Gautam Gambhir,Umesh Yadav,,,,40.887,0,0,,y,3.370,0.146,0.340,0.259,43,56,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,3.1,1,84,202,169,-1,Gautam Gambhir,Brendon McCullum,Morne Morkel,,,,40.676,1,1,,y,6.128,-0.015,0.411,0.716,78,20,Indian,New Zealander,South African,1981-10-14,1981-09-27,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,3.2,2,202,84,169,-1,Brendon McCullum,Gautam Gambhir,Morne Morkel,,,,40.436,0,0,,y,8.323,-0.402,-0.088,0.827,5,5,New Zealander,Indian,South African,1981-09-27,1981-10-14,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,3.3,3,202,84,169,-1,Brendon McCullum,Gautam Gambhir,Morne Morkel,,,,39.788,4,4,,y,7.641,-0.808,-0.871,0.884,38,7,New Zealander,Indian,South African,1981-09-27,1981-10-14,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,3.4,4,202,84,169,-1,Brendon McCullum,Gautam Gambhir,Morne Morkel,,,,40.591,0,0,,y,5.510,-0.438,-0.229,0.683,50,41,New Zealander,Indian,South African,1981-09-27,1981-10-14,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,3.5,5,202,84,169,-1,Brendon McCullum,Gautam Gambhir,Morne Morkel,,,,40.600,0,0,,y,6.975,-0.417,-0.199,0.888,38,39,New Zealander,Indian,South African,1981-09-27,1981-10-14,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,3.6,6,202,84,169,-1,Brendon McCullum,Gautam Gambhir,Morne Morkel,,,,39.608,1,0,Lb,y,7.678,-0.295,0.074,0.765,5,5,New Zealander,Indian,South African,1981-09-27,1981-10-14,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,4.1,1,202,84,61,-1,Brendon McCullum,Gautam Gambhir,Varun Aaron,,,,40.144,1,1,,y,7.728,-0.411,-0.166,0.902,36,28,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,4.2,2,84,202,61,-1,Gautam Gambhir,Brendon McCullum,Varun Aaron,,,,40.499,1,1,,y,6.135,0.444,0.261,0.627,76,24,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,4.3,3,202,84,61,-1,Brendon McCullum,Gautam Gambhir,Varun Aaron,,,,38.999,1,1,,y,9.584,-0.258,0.251,1.053,60,47,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,4.4,4,84,202,61,-1,Gautam Gambhir,Brendon McCullum,Varun Aaron,,,,40.921,4,4,,y,7.592,0.546,0.254,0.801,90,22,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,4.5,5,84,202,61,-1,Gautam Gambhir,Brendon McCullum,Varun Aaron,,,,40.025,0,0,,y,4.957,0.376,0.103,0.591,66,43,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,4.6,6,84,202,61,-1,Gautam Gambhir,Brendon McCullum,Varun Aaron,,,,41.185,1,1,,y,3.433,0.154,0.047,0.220,44,55,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,5.1,1,84,202,169,-1,Gautam Gambhir,Brendon McCullum,Morne Morkel,,,,40.385,4,4,,y,6.316,-0.024,0.344,0.706,84,72,Indian,New Zealander,South African,1981-10-14,1981-09-27,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,5.2,2,84,202,169,-1,Gautam Gambhir,Brendon McCullum,Morne Morkel,,,,40.959,1,1,,y,7.493,-0.350,-0.069,0.939,23,24,Indian,New Zealander,South African,1981-10-14,1981-09-27,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,5.3,3,202,84,169,-1,Brendon McCullum,Gautam Gambhir,Morne Morkel,,,,40.966,1,1,,y,3.501,-0.122,0.046,0.348,72,38,New Zealander,Indian,South African,1981-09-27,1981-10-14,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,5.4,4,84,202,169,-1,Gautam Gambhir,Brendon McCullum,Morne Morkel,,,,36.243,1,1,,y,6.016,-0.298,-0.081,0.573,34,12,Indian,New Zealander,South African,1981-10-14,1981-09-27,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,5.5,5,202,84,169,-1,Brendon McCullum,Gautam Gambhir,Morne Morkel,,,,41.010,1,1,,y,0.580,-0.001,0.027,0.099,54,61,New Zealander,Indian,South African,1981-09-27,1981-10-14,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,5.6,6,84,202,169,-1,Gautam Gambhir,Brendon McCullum,Morne Morkel,,,,40.301,0,0,,y,2.209,0.578,0.747,0.206,5,5,Indian,New Zealander,South African,1981-10-14,1981-09-27,1984-10-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,6.1,1,202,84,61,-1,Brendon McCullum,Gautam Gambhir,Varun Aaron,,,,39.222,1,1,,y,1.523,-0.338,-0.953,0.138,38,26,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,6.2,2,84,202,61,-1,Gautam Gambhir,Brendon McCullum,Varun Aaron,,,,39.846,6,6,,y,10.687,0.533,0.158,1.389,8,24,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,6.3,3,84,202,61,-1,Gautam Gambhir,Brendon McCullum,Varun Aaron,,,,40.208,4,4,,y,7.354,0.382,0.084,0.606,92,50,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,6.4,4,84,202,61,-1,Gautam Gambhir,Brendon McCullum,Varun Aaron,,,,39.935,1,1,,y,9.661,0.529,0.165,1.266,60,12,Indian,New Zealander,Indian,1981-10-14,1981-09-27,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,6.5,5,202,84,61,84,Brendon McCullum,Gautam Gambhir,Varun Aaron,run out (Venugopal Rao),Gautam Gambhir,run out,39.980,0,0,,y,-1.463,-0.202,-0.226,0.242,0,0,New Zealander,Indian,Indian,1981-09-27,1981-10-14,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,6.6,6,202,198,61,-1,Brendon McCullum,Jacques Kallis,Varun Aaron,,,,33.935,0,0,,y,9.400,-0.567,-0.672,0.667,32,38,New Zealander,South African,Indian,1981-09-27,1975-10-16,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,7.1,1,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,22.977,0,0,,y,4.035,-0.137,-0.485,0.691,5,5,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,7.2,2,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,24.059,1,1,,y,3.293,-0.001,-0.040,0.482,50,82,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,7.3,3,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,24.576,0,0,,y,3.634,-0.149,0.062,0.595,5,5,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,7.4,4,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,23.604,1,1,,y,3.023,0.099,0.063,0.657,72,40,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,7.5,5,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,25.528,0,0,,y,3.700,-0.320,-0.401,0.566,37,42,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,7.6,6,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,-1.000,1,1,,y,,,,,31,38,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,8.1,1,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,35.624,1,1,,y,10.063,0.098,-0.171,1.215,35,17,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,8.2,2,202,198,49,-1,Brendon McCullum,Jacques Kallis,Irfan Pathan,,,,36.232,1,1,,y,10.324,0.350,0.096,1.092,72,26,New Zealander,South African,Indian,1981-09-27,1975-10-16,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,8.3,3,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,37.898,1,1,,y,6.073,-0.370,-0.649,0.560,75,41,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,8.4,4,202,198,49,-1,Brendon McCullum,Jacques Kallis,Irfan Pathan,,,,32.234,0,0,,y,7.796,0.045,-0.261,0.739,37,27,New Zealander,South African,Indian,1981-09-27,1975-10-16,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,8.5,5,202,198,49,-1,Brendon McCullum,Jacques Kallis,Irfan Pathan,,,,37.909,1,1,,y,8.429,-0.249,-0.702,0.925,16,25,New Zealander,South African,Indian,1981-09-27,1975-10-16,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,8.6,6,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,32.984,0,0,,y,9.893,-0.068,-0.663,1.050,5,5,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,9.1,1,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,24.276,2,2,,y,6.095,-0.326,-0.216,0.659,24,56,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,9.2,2,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,23.893,1,1,,y,1.960,-0.229,-0.050,0.415,40,83,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,9.3,3,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,24.590,0,0,,y,4.778,-0.186,0.030,0.459,72,32,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,9.4,4,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,23.319,1,1,,y,3.906,-0.260,-0.202,0.628,24,44,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,9.5,5,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,25.586,1,1,,y,2.349,0.175,0.398,0.409,89,27,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,9.6,6,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,26.779,1,1,,y,6.954,-0.431,-0.105,0.662,31,30,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,10.1,1,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,35.441,0,0,,y,10.963,0.071,-0.240,1.340,48,26,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,10.2,2,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,36.396,4,4,,y,10.654,0.074,-0.319,1.342,93,48,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,10.3,3,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,32.537,0,0,,y,8.083,-0.055,-0.478,0.790,33,28,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,10.4,4,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,37.922,1,1,,y,4.758,-0.041,-0.167,0.478,56,80,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,10.5,5,202,198,49,-1,Brendon McCullum,Jacques Kallis,Irfan Pathan,,,,32.535,1,1,,y,8.692,0.127,-0.193,0.755,28,41,New Zealander,South African,Indian,1981-09-27,1975-10-16,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,10.6,6,198,202,49,-1,Jacques Kallis,Brendon McCullum,Irfan Pathan,,,,37.400,1,1,,y,8.655,0.090,-0.178,0.927,80,34,South African,New Zealander,Indian,1975-10-16,1981-09-27,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,11.1,1,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,24.486,1,1,,y,8.420,-0.414,-0.250,0.583,12,39,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,11.2,2,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,23.496,1,1,,y,4.559,-0.017,-0.010,0.636,90,37,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,11.3,3,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,19.994,0,0,,y,5.112,-0.302,-0.537,0.776,5,5,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,11.4,4,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,23.760,0,0,,y,5.673,-0.017,-0.048,0.639,5,5,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,11.5,5,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,25.682,0,0,,y,5.834,-0.186,0.027,0.453,48,37,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,11.6,6,198,202,53,-1,Jacques Kallis,Brendon McCullum,Pawan Negi,,,,26.049,1,0,Lb,y,5.805,-0.268,-0.042,0.498,5,5,South African,New Zealander,Indian,1975-10-16,1981-09-27,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,12.1,1,198,202,59,-1,Jacques Kallis,Brendon McCullum,Umesh Yadav,,,,39.609,1,1,,y,7.269,-0.236,0.002,0.739,6,40,South African,New Zealander,Indian,1975-10-16,1981-09-27,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,12.2,2,202,198,59,-1,Brendon McCullum,Jacques Kallis,Umesh Yadav,,,,33.332,1,1,,y,9.345,-0.369,-0.125,0.777,19,38,New Zealander,South African,Indian,1981-09-27,1975-10-16,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,12.3,3,198,202,59,-1,Jacques Kallis,Brendon McCullum,Umesh Yadav,,,,40.989,2,2,,y,9.166,-0.420,-0.075,0.987,77,63,South African,New Zealander,Indian,1975-10-16,1981-09-27,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,12.4,4,198,202,59,-1,Jacques Kallis,Brendon McCullum,Umesh Yadav,,,,40.159,4,4,,y,6.827,-0.073,0.325,0.771,65,7,South African,New Zealander,Indian,1975-10-16,1981-09-27,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,12.5,5,198,202,59,-1,Jacques Kallis,Brendon McCullum,Umesh Yadav,,,,40.274,1,1,,y,-0.374,0.216,0.197,0.095,78,37,South African,New Zealander,Indian,1975-10-16,1981-09-27,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,12.6,6,202,198,59,-1,Brendon McCullum,Jacques Kallis,Umesh Yadav,,,,39.007,1,1,,y,4.815,-0.271,-0.092,0.521,42,89,New Zealander,South African,Indian,1981-09-27,1975-10-16,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,13.1,1,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,24.229,0,0,,y,4.380,0.089,0.131,0.693,44,37,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,13.2,2,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,25.408,6,6,,y,5.014,-0.272,-0.112,0.621,90,67,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,13.3,3,202,198,53,-1,Brendon McCullum,Jacques Kallis,Pawan Negi,,,,24.198,0,0,,y,4.349,-0.216,-0.218,0.726,5,5,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,13.4,4,202,198,53,202,Brendon McCullum,Jacques Kallis,Pawan Negi,c David Warner b Pawan Negi,Brendon McCullum,caught fielder,24.645,0,0,,y,5.093,-0.298,-0.340,0.788,0,0,New Zealander,South African,Indian,1981-09-27,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,13.5,5,198,201,53,-1,Jacques Kallis,Shakib Al Hassan,Pawan Negi,,,,24.452,1,1,,y,2.360,0.117,0.273,0.511,56,22,South African,Bangladeshi,Indian,1975-10-16,1987-03-24,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,13.6,6,201,198,53,-1,Shakib Al Hassan,Jacques Kallis,Pawan Negi,,,,24.661,0,0,,y,4.989,-0.034,0.128,0.719,58,38,Bangladeshi,South African,Indian,1987-03-24,1975-10-16,1983-01-06,73,2013-04-03 16:41:43.394000
KKR,DD,1,14.1,1,198,201,49,-1,Jacques Kallis,Shakib Al Hassan,Irfan Pathan,,,,31.831,1,1,,y,7.453,-0.145,-0.505,0.674,24,36,South African,Bangladeshi,Indian,1975-10-16,1987-03-24,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,14.2,2,201,198,49,-1,Shakib Al Hassan,Jacques Kallis,Irfan Pathan,,,,38.005,1,1,,y,5.377,0.374,0.380,0.523,85,54,Bangladeshi,South African,Indian,1987-03-24,1975-10-16,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,14.3,3,198,201,49,-1,Jacques Kallis,Shakib Al Hassan,Irfan Pathan,,,,37.479,1,1,,y,4.275,0.040,-0.035,0.417,37,29,South African,Bangladeshi,Indian,1975-10-16,1987-03-24,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,14.4,4,201,198,49,201,Shakib Al Hassan,Jacques Kallis,Irfan Pathan,c Naman Ojha b Irfan Pathan,Shakib Al Hassan,caught keeper,37.365,0,0,,y,9.363,0.431,0.417,0.770,0,0,Bangladeshi,South African,Indian,1987-03-24,1975-10-16,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,14.5,5,96,198,49,-1,Yusuf Pathan,Jacques Kallis,Irfan Pathan,,,,36.323,1,1,,y,8.352,0.101,-0.041,0.823,61,41,Indian,South African,Indian,1982-11-17,1975-10-16,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,14.6,6,198,96,49,-1,Jacques Kallis,Yusuf Pathan,Irfan Pathan,,,,37.379,0,0,,y,8.481,0.034,-0.240,0.843,34,29,South African,Indian,Indian,1975-10-16,1982-11-17,1984-10-27,73,2013-04-03 16:41:43.394000
KKR,DD,1,15.1,1,96,198,61,-1,Yusuf Pathan,Jacques Kallis,Varun Aaron,,,,38.716,0,0,,y,10.799,-0.231,0.340,1.013,5,5,Indian,South African,Indian,1982-11-17,1975-10-16,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,15.2,2,96,198,61,-1,Yusuf Pathan,Jacques Kallis,Varun Aaron,,,,39.573,0,0,,y,9.035,-0.638,-0.608,0.748,5,5,Indian,South African,Indian,1982-11-17,1975-10-16,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,15.3,3,96,198,61,-1,Yusuf Pathan,Jacques Kallis,Varun Aaron,,,,39.534,1,1,,y,7.009,-0.228,0.083,0.676,78,69,Indian,South African,Indian,1982-11-17,1975-10-16,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,15.4,4,198,96,61,-1,Jacques Kallis,Yusuf Pathan,Varun Aaron,,,,39.725,1,1,,y,8.644,-0.496,-0.327,0.867,26,20,South African,Indian,Indian,1975-10-16,1982-11-17,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,15.5,5,96,198,61,-1,Yusuf Pathan,Jacques Kallis,Varun Aaron,,,,34.535,2,2,,y,11.546,-0.366,0.048,1.164,82,22,Indian,South African,Indian,1982-11-17,1975-10-16,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,15.6,6,96,198,61,-1,Yusuf Pathan,Jacques Kallis,Varun Aaron,,,,40.661,3,3,,y,-3.306,0.360,0.145,0.487,90,54,Indian,South African,Indian,1982-11-17,1975-10-16,1989-10-29,73,2013-04-03 16:41:43.394000
KKR,DD,1,16.1,1,96,198,59,-1,Yusuf Pathan,Jacques Kallis,Umesh Yadav,,,,39.850,1,1,,y,6.589,-0.351,-0.163,0.621,58,64,Indian,South African,Indian,1982-11-17,1975-10-16,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,16.2,2,198,96,59,-1,Jacques Kallis,Yusuf Pathan,Umesh Yadav,,,,40.202,4,4,,y,7.573,-0.370,-0.156,0.802,12,66,South African,Indian,Indian,1975-10-16,1982-11-17,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,16.3,3,198,96,59,-1,Jacques Kallis,Yusuf Pathan,Umesh Yadav,,,,39.918,0,0,,y,2.754,-0.319,-0.231,0.283,49,42,South African,Indian,Indian,1975-10-16,1982-11-17,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,16.4,4,198,96,59,-1,Jacques Kallis,Yusuf Pathan,Umesh Yadav,,,,40.370,1,1,,y,4.078,-0.594,-0.604,0.399,15,40,South African,Indian,Indian,1975-10-16,1982-11-17,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,16.5,5,96,198,59,-1,Yusuf Pathan,Jacques Kallis,Umesh Yadav,,,,40.022,1,1,,y,9.866,-0.370,-0.014,1.414,54,28,Indian,South African,Indian,1982-11-17,1975-10-16,1987-10-25,73,2013-04-03 16:41:43.394000
KKR,DD,1,16.6,6,198,96,59,198,Jacques Kallis,Yusuf Pathan,Umesh Yadav,c Ross Taylor b Umesh Yadav,Jacques Kallis,caught fielder,39.815,0,0,,y,8.773,-0.318,0.093,0.913,0,0,South African,Indian,Indian,1975-10-16,1982-11-17,1987-10-25,73,2013-04-03 16:41:43.394000
