batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,MI,1,5.4,4,127,223,104,-1,Robin Uthappa,Wayne Parnell,Munaf Patel,,,,36.603,1,1,,y,2.962,-0.329,-0.395,0.203,40,23,Indian,South African,Indian,1985-11-11,1989-07-30,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,5.5,5,223,127,104,223,Wayne Parnell,Robin Uthappa,Munaf Patel,b Munaf Patel,Wayne Parnell,bowled,35.641,0,0,,y,5.765,0.116,0.172,0.708,0,0,South African,Indian,Indian,1989-07-30,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,5.6,6,218,127,104,-1,Callum Ferguson,Robin Uthappa,Munaf Patel,,,,35.544,0,0,,y,4.448,-0.300,-0.332,0.587,44,56,Australian,Indian,Indian,1984-11-21,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,6.1,1,127,218,106,-1,Robin Uthappa,Callum Ferguson,Pragyan Ojha,,,,24.956,1,1,,y,4.602,-0.295,-0.193,0.686,34,43,Indian,Australian,Indian,1985-11-11,1984-11-21,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,6.2,2,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,24.748,1,1,,y,2.830,-0.096,0.085,0.675,39,65,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,6.3,3,127,218,106,-1,Robin Uthappa,Callum Ferguson,Pragyan Ojha,,,,25.047,0,0,,y,5.240,0.049,0.242,0.763,52,33,Indian,Australian,Indian,1985-11-11,1984-11-21,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,6.4,4,127,218,106,-1,Robin Uthappa,Callum Ferguson,Pragyan Ojha,,,,24.406,0,0,,y,5.138,-0.267,-0.522,0.924,5,5,Indian,Australian,Indian,1985-11-11,1984-11-21,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,6.5,5,127,218,106,-1,Robin Uthappa,Callum Ferguson,Pragyan Ojha,,,,24.664,1,1,,y,5.776,-0.203,-0.056,0.886,42,69,Indian,Australian,Indian,1985-11-11,1984-11-21,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,6.6,6,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,24.221,0,0,,y,5.469,-0.172,-0.503,0.842,5,5,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,7.1,1,127,218,104,-1,Robin Uthappa,Callum Ferguson,Munaf Patel,,,,35.319,1,1,,y,7.675,-0.439,-0.483,0.985,25,15,Indian,Australian,Indian,1985-11-11,1984-11-21,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,7.2,2,218,127,104,-1,Callum Ferguson,Robin Uthappa,Munaf Patel,,,,32.572,1,1,,y,9.645,-0.192,-0.078,1.317,88,40,Australian,Indian,Indian,1984-11-21,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,7.3,3,127,218,104,-1,Robin Uthappa,Callum Ferguson,Munaf Patel,,,,37.347,0,0,,y,4.774,-0.161,-0.149,0.594,54,50,Indian,Australian,Indian,1985-11-11,1984-11-21,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,7.4,4,127,218,104,-1,Robin Uthappa,Callum Ferguson,Munaf Patel,,,,36.342,2,2,,y,9.019,-0.541,-0.849,0.998,14,21,Indian,Australian,Indian,1985-11-11,1984-11-21,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,7.5,5,127,218,104,-1,Robin Uthappa,Callum Ferguson,Munaf Patel,,,,35.893,0,0,,y,7.938,-0.411,-0.569,0.922,33,27,Indian,Australian,Indian,1985-11-11,1984-11-21,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,7.6,6,127,218,104,-1,Robin Uthappa,Callum Ferguson,Munaf Patel,,,,35.354,0,0,,y,8.062,-0.364,-0.449,1.097,5,5,Indian,Australian,Indian,1985-11-11,1984-11-21,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,8.1,1,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,24.599,0,0,,y,4.514,-0.329,-0.428,0.935,34,33,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,8.2,2,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,24.347,0,0,,y,5.889,0.018,-0.031,0.774,5,5,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,8.3,3,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,26.125,2,2,,y,3.951,-0.252,-0.165,0.588,90,51,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,8.4,4,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,23.481,4,4,,y,3.907,-0.198,-0.289,0.765,23,81,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,8.5,5,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,24.772,0,0,,y,4.050,-0.146,-0.188,0.767,32,42,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,8.6,6,218,127,106,-1,Callum Ferguson,Robin Uthappa,Pragyan Ojha,,,,28.822,0,0,,y,6.090,-0.375,-0.264,0.955,36,26,Australian,Indian,Indian,1984-11-21,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,9.1,1,127,218,210,-1,Robin Uthappa,Callum Ferguson,Kieron Pollard,,,,28.822,2,2,,y,3.716,-0.543,-0.402,0.527,84,51,Indian,Australian,West Indian,1985-11-11,1984-11-21,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,9.2,2,127,218,210,-1,Robin Uthappa,Callum Ferguson,Kieron Pollard,,,,30.874,1,1,,y,8.226,-0.500,-0.288,0.928,38,23,Indian,Australian,West Indian,1985-11-11,1984-11-21,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,9.3,3,218,127,210,-1,Callum Ferguson,Robin Uthappa,Kieron Pollard,,,,32.516,2,2,,y,8.650,-0.545,-0.040,0.796,12,46,Australian,Indian,West Indian,1984-11-21,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,9.4,4,218,127,210,-1,Callum Ferguson,Robin Uthappa,Kieron Pollard,,,,34.271,2,2,,y,1.389,0.334,0.451,0.244,82,19,Australian,Indian,West Indian,1984-11-21,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,9.5,5,218,127,210,218,Callum Ferguson,Robin Uthappa,Kieron Pollard,run out (Rohit Sharma),Callum Ferguson,run out,29.363,0,0,,y,6.482,-0.338,-0.150,0.871,0,0,Australian,Indian,West Indian,1984-11-21,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,9.6,6,271,127,210,-1,Steve Smith,Robin Uthappa,Kieron Pollard,,,,33.920,1,1,,y,10.377,-0.734,-0.923,1.415,84,42,Australian,Indian,West Indian,1989-06-02,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,10.1,1,271,127,106,-1,Steve Smith,Robin Uthappa,Pragyan Ojha,,,,23.831,0,0,,y,4.915,-0.308,-0.981,0.863,37,25,Australian,Indian,Indian,1989-06-02,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,10.2,2,271,127,106,-1,Steve Smith,Robin Uthappa,Pragyan Ojha,,,,24.666,1,1,,y,2.866,-0.347,-0.385,0.621,23,53,Australian,Indian,Indian,1989-06-02,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,10.3,3,127,271,106,-1,Robin Uthappa,Steve Smith,Pragyan Ojha,,,,-1.000,1,1,,y,,,,,42,73,Indian,Australian,Indian,1985-11-11,1989-06-02,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,10.4,4,271,127,106,-1,Steve Smith,Robin Uthappa,Pragyan Ojha,,,,-1.000,0,0,,y,,,,,5,5,Australian,Indian,Indian,1989-06-02,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,10.5,5,271,127,106,-1,Steve Smith,Robin Uthappa,Pragyan Ojha,,,,24.449,1,1,,y,3.891,-0.276,-0.470,0.809,21,41,Australian,Indian,Indian,1989-06-02,1985-11-11,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,10.6,6,127,271,106,-1,Robin Uthappa,Steve Smith,Pragyan Ojha,,,,26.148,0,0,,y,3.891,-0.276,-0.470,0.809,5,5,Indian,Australian,Indian,1985-11-11,1989-06-02,2012-02-27,03,2013-04-03 16:41:24.871000
PWI,MI,1,11.1,1,271,127,210,-1,Steve Smith,Robin Uthappa,Kieron Pollard,,,,35.550,0,0,,y,7.015,-0.393,-0.129,0.794,47,40,Australian,Indian,West Indian,1989-06-02,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,11.2,2,271,127,210,-1,Steve Smith,Robin Uthappa,Kieron Pollard,,,,33.733,1,1,,y,6.906,-0.383,-0.136,0.799,25,17,Australian,Indian,West Indian,1989-06-02,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,11.3,3,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,34.396,1,0,Wd,y,8.507,-0.424,-0.125,1.033,5,5,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,11.4,3,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,31.573,2,2,,y,9.370,-0.494,0.013,1.078,83,19,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,11.5,4,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,35.035,1,1,,y,10.705,-0.408,0.517,1.306,76,22,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,11.6,5,271,127,210,-1,Steve Smith,Robin Uthappa,Kieron Pollard,,,,32.102,1,1,,y,9.240,-0.642,-0.384,0.949,80,43,Australian,Indian,West Indian,1989-06-02,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,11.7,6,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,-1.000,1,1,,y,,,,,23,16,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,12.1,1,127,271,209,-1,Robin Uthappa,Steve Smith,James Franklin,,,,33.912,4,4,,y,10.733,0.288,0.241,1.201,88,18,Indian,Australian,New Zealander,1985-11-11,1989-06-02,1980-11-07,03,2013-04-03 16:41:24.871000
PWI,MI,1,12.2,2,127,271,209,-1,Robin Uthappa,Steve Smith,James Franklin,,,,35.116,4,4,,y,10.733,0.288,0.241,1.201,92,23,Indian,Australian,New Zealander,1985-11-11,1989-06-02,1980-11-07,03,2013-04-03 16:41:24.871000
PWI,MI,1,12.3,3,127,271,209,-1,Robin Uthappa,Steve Smith,James Franklin,,,,35.116,1,1,,y,10.733,0.288,0.241,1.201,42,36,Indian,Australian,New Zealander,1985-11-11,1989-06-02,1980-11-07,03,2013-04-03 16:41:24.871000
PWI,MI,1,12.4,4,271,127,209,-1,Steve Smith,Robin Uthappa,James Franklin,,,,33.455,1,1,,y,4.617,-0.346,-0.542,0.574,32,78,Australian,Indian,New Zealander,1989-06-02,1985-11-11,1980-11-07,03,2013-04-03 16:41:24.871000
PWI,MI,1,12.5,5,127,271,209,-1,Robin Uthappa,Steve Smith,James Franklin,,,,33.315,1,1,,y,5.542,-0.075,-0.282,0.605,33,35,Indian,Australian,New Zealander,1985-11-11,1989-06-02,1980-11-07,03,2013-04-03 16:41:24.871000
PWI,MI,1,12.6,6,271,127,209,-1,Steve Smith,Robin Uthappa,James Franklin,,,,32.054,1,1,,y,9.772,0.183,0.004,1.146,91,29,Australian,Indian,New Zealander,1989-06-02,1985-11-11,1980-11-07,03,2013-04-03 16:41:24.871000
PWI,MI,1,13.1,1,271,127,210,-1,Steve Smith,Robin Uthappa,Kieron Pollard,,,,30.098,1,1,,y,5.652,-0.444,-0.226,0.773,74,30,Australian,Indian,West Indian,1989-06-02,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,13.2,2,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,31.087,1,1,,y,8.745,-0.446,0.124,0.936,79,21,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,13.3,3,271,127,210,-1,Steve Smith,Robin Uthappa,Kieron Pollard,,,,30.037,1,1,,y,8.604,-0.333,-0.000,0.971,81,23,Australian,Indian,West Indian,1989-06-02,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,13.4,4,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,34.433,1,1,,y,4.535,-0.353,-0.115,0.478,82,54,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,13.5,5,271,127,210,-1,Steve Smith,Robin Uthappa,Kieron Pollard,,,,29.542,1,1,,y,6.699,-0.581,-0.279,0.802,60,41,Australian,Indian,West Indian,1989-06-02,1985-11-11,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,13.6,6,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,32.395,1,0,Wd,y,6.699,-0.581,-0.279,0.802,5,5,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,13.7,6,127,271,210,-1,Robin Uthappa,Steve Smith,Kieron Pollard,,,,33.300,1,1,,y,9.049,-0.370,0.169,0.972,69,30,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,14.1,1,127,271,103,-1,Robin Uthappa,Steve Smith,Harbhajan Singh,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,Indian,1985-11-11,1989-06-02,1980-07-03,03,2013-04-03 16:41:24.871000
PWI,MI,1,14.2,2,127,271,103,-1,Robin Uthappa,Steve Smith,Harbhajan Singh,,,,-1.000,0,0,,y,,,,,5,5,Indian,Australian,Indian,1985-11-11,1989-06-02,1980-07-03,03,2013-04-03 16:41:24.871000
PWI,MI,1,14.3,3,127,271,103,-1,Robin Uthappa,Steve Smith,Harbhajan Singh,,,,26.966,1,1,,y,7.194,-0.318,0.054,0.799,82,23,Indian,Australian,Indian,1985-11-11,1989-06-02,1980-07-03,03,2013-04-03 16:41:24.871000
PWI,MI,1,14.4,4,271,127,103,-1,Steve Smith,Robin Uthappa,Harbhajan Singh,,,,23.894,1,1,,y,5.012,-0.372,-0.039,0.628,70,81,Australian,Indian,Indian,1989-06-02,1985-11-11,1980-07-03,03,2013-04-03 16:41:24.871000
PWI,MI,1,14.5,5,127,271,103,-1,Robin Uthappa,Steve Smith,Harbhajan Singh,,,,27.883,1,1,,y,0.500,-0.060,-0.046,0.143,67,72,Indian,Australian,Indian,1985-11-11,1989-06-02,1980-07-03,03,2013-04-03 16:41:24.871000
PWI,MI,1,14.6,6,271,127,103,-1,Steve Smith,Robin Uthappa,Harbhajan Singh,,,,27.108,1,1,,y,1.442,-0.141,-0.117,0.344,40,37,Australian,Indian,Indian,1989-06-02,1985-11-11,1980-07-03,03,2013-04-03 16:41:24.871000
PWI,MI,1,15.1,1,271,127,104,-1,Steve Smith,Robin Uthappa,Munaf Patel,,,,-1.000,2,2,,y,,,,,90,38,Australian,Indian,Indian,1989-06-02,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,15.2,2,271,127,104,-1,Steve Smith,Robin Uthappa,Munaf Patel,,,,35.513,0,0,,y,1.772,-0.363,-0.448,0.002,49,41,Australian,Indian,Indian,1989-06-02,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,15.3,3,271,127,104,-1,Steve Smith,Robin Uthappa,Munaf Patel,,,,-1.000,1,1,,y,,,,,84,46,Australian,Indian,Indian,1989-06-02,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,15.4,4,127,271,104,-1,Robin Uthappa,Steve Smith,Munaf Patel,,,,32.521,1,1,,y,7.478,-0.042,0.136,0.815,86,30,Indian,Australian,Indian,1985-11-11,1989-06-02,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,15.5,5,271,127,104,-1,Steve Smith,Robin Uthappa,Munaf Patel,,,,32.521,2,2,,y,4.448,-0.255,-0.171,0.500,12,35,Australian,Indian,Indian,1989-06-02,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,15.6,6,271,127,104,-1,Steve Smith,Robin Uthappa,Munaf Patel,,,,30.558,4,4,,y,6.919,-0.489,-0.632,0.903,32,8,Australian,Indian,Indian,1989-06-02,1985-11-11,1983-07-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,16.1,1,127,271,210,127,Robin Uthappa,Steve Smith,Kieron Pollard,c & b Kieron Pollard,Robin Uthappa,caught fielder,28.569,0,0,,y,6.399,-0.763,-0.667,0.888,0,0,Indian,Australian,West Indian,1985-11-11,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,16.2,2,272,271,210,-1,Marlon Samuels,Steve Smith,Kieron Pollard,,,,34.597,1,1,,y,4.619,-0.099,0.074,0.454,36,50,West Indian,Australian,West Indian,1981-01-05,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,16.3,3,271,272,210,-1,Steve Smith,Marlon Samuels,Kieron Pollard,,,,28.649,1,1,,y,4.991,-0.655,-0.543,0.599,80,56,Australian,West Indian,West Indian,1989-06-02,1981-01-05,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,16.4,4,272,271,210,-1,Marlon Samuels,Steve Smith,Kieron Pollard,,,,36.252,1,1,,y,10.989,-0.631,-0.425,1.455,72,72,West Indian,Australian,West Indian,1981-01-05,1989-06-02,1987-05-12,03,2013-04-03 16:41:24.871000
PWI,MI,1,16.5,5,271,272,210,-1,Steve Smith,Marlon Samuels,Kieron Pollard,,,,29.089,2,2,,y,6.039,-0.532,-0.108,1.039,80,47,Australian,West Indian,West Indian,1989-06-02,1981-01-05,1987-05-12,03,2013-04-03 16:41:24.871000
