batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,RR,1,4.2,2,286,130,224,-1,Michael Clarke,Sourav Ganguly,Johan Botha,,,,26.040,1,1,,y,3.185,-0.048,0.026,0.543,82,50,Australian,Indian,South African,1981-04-02,1972-07-08,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,4.3,3,130,286,224,-1,Sourav Ganguly,Michael Clarke,Johan Botha,,,,23.546,4,4,,y,5.722,-0.111,-0.313,0.625,92,24,Indian,Australian,South African,1972-07-08,1981-04-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,4.4,4,130,286,224,-1,Sourav Ganguly,Michael Clarke,Johan Botha,,,,24.756,2,2,,y,5.219,-0.116,-0.137,0.581,86,24,Indian,Australian,South African,1972-07-08,1981-04-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,4.5,5,130,286,224,-1,Sourav Ganguly,Michael Clarke,Johan Botha,,,,27.128,0,0,,y,4.199,0.206,0.086,0.450,5,5,Indian,Australian,South African,1972-07-08,1981-04-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,4.6,6,130,286,224,-1,Sourav Ganguly,Michael Clarke,Johan Botha,,,,24.075,0,0,,y,5.394,0.137,-0.102,0.645,66,27,Indian,Australian,South African,1972-07-08,1981-04-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,5.1,1,286,130,227,-1,Michael Clarke,Sourav Ganguly,Shane Watson,,,,38.711,0,0,,y,0.312,-0.183,-0.176,0.076,66,40,Australian,Indian,Australian,1981-04-02,1972-07-08,1981-06-17,52,2013-04-03 16:41:38.521000
PWI,RR,1,5.2,2,286,130,227,-1,Michael Clarke,Sourav Ganguly,Shane Watson,,,,34.918,1,0,Lb,y,7.259,-0.161,0.129,0.625,5,5,Australian,Indian,Australian,1981-04-02,1972-07-08,1981-06-17,52,2013-04-03 16:41:38.521000
PWI,RR,1,5.3,3,130,286,227,-1,Sourav Ganguly,Michael Clarke,Shane Watson,,,,39.181,1,1,,y,4.278,0.146,0.369,0.303,36,51,Indian,Australian,Australian,1972-07-08,1981-04-02,1981-06-17,52,2013-04-03 16:41:38.521000
PWI,RR,1,5.4,4,286,130,227,-1,Michael Clarke,Sourav Ganguly,Shane Watson,,,,39.584,1,1,,y,2.074,-0.016,0.041,0.257,81,33,Australian,Indian,Australian,1981-04-02,1972-07-08,1981-06-17,52,2013-04-03 16:41:38.521000
PWI,RR,1,5.5,5,130,286,227,-1,Sourav Ganguly,Michael Clarke,Shane Watson,,,,38.382,1,1,,y,12.878,-0.457,-0.321,1.668,38,11,Indian,Australian,Australian,1972-07-08,1981-04-02,1981-06-17,52,2013-04-03 16:41:38.521000
PWI,RR,1,5.6,6,286,130,227,-1,Michael Clarke,Sourav Ganguly,Shane Watson,,,,36.258,2,2,,y,9.464,-0.226,0.111,0.868,79,15,Australian,Indian,Australian,1981-04-02,1972-07-08,1981-06-17,52,2013-04-03 16:41:38.521000
PWI,RR,1,6.1,1,130,286,228,-1,Sourav Ganguly,Michael Clarke,Shaun Tait,,,,33.633,0,0,,y,5.756,0.436,0.810,0.486,5,5,Indian,Australian,Australian,1972-07-08,1981-04-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,6.2,2,130,286,228,-1,Sourav Ganguly,Michael Clarke,Shaun Tait,,,,40.940,1,1,,y,7.683,-0.134,0.057,0.806,68,12,Indian,Australian,Australian,1972-07-08,1981-04-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,6.3,3,286,130,228,-1,Michael Clarke,Sourav Ganguly,Shaun Tait,,,,41.152,1,0,Lb,y,11.006,-0.105,0.244,1.224,5,5,Australian,Indian,Australian,1981-04-02,1972-07-08,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,6.4,4,130,286,228,130,Sourav Ganguly,Michael Clarke,Shaun Tait,c Ankeet Chavan b Shaun Tait,Sourav Ganguly,caught fielder,40.071,0,0,,y,11.596,-0.250,-0.073,1.576,0,0,Indian,Australian,Australian,1972-07-08,1981-04-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,6.5,5,286,127,228,-1,Michael Clarke,Robin Uthappa,Shaun Tait,,,,40.403,5,5,,y,4.240,-0.265,-0.182,0.408,55,20,Australian,Indian,Australian,1981-04-02,1985-11-11,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,6.6,6,127,286,228,-1,Robin Uthappa,Michael Clarke,Shaun Tait,,,,40.870,0,0,,y,3.786,-0.285,-0.223,0.386,56,50,Indian,Australian,Australian,1985-11-11,1981-04-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,7.1,1,286,127,148,286,Michael Clarke,Robin Uthappa,Stuart Binny,lbw Stuart Binny,Michael Clarke,other,33.695,0,0,,y,6.651,-0.169,0.108,0.575,0,0,Australian,Indian,Indian,1981-04-02,1985-11-11,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,7.2,2,267,127,148,-1,Anustup Majumdar,Robin Uthappa,Stuart Binny,,,,34.510,0,0,,y,6.109,-0.146,-0.001,0.431,48,39,Indian,Indian,Indian,1984-04-30,1985-11-11,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,7.3,3,267,127,148,-1,Anustup Majumdar,Robin Uthappa,Stuart Binny,,,,32.046,1,1,,y,3.591,-0.256,-0.156,0.382,15,43,Indian,Indian,Indian,1984-04-30,1985-11-11,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,7.4,4,127,267,148,-1,Robin Uthappa,Anustup Majumdar,Stuart Binny,,,,26.767,0,0,,y,5.440,-0.008,0.110,0.596,5,5,Indian,Indian,Indian,1985-11-11,1984-04-30,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,7.5,5,127,267,148,-1,Robin Uthappa,Anustup Majumdar,Stuart Binny,,,,27.091,1,1,,y,4.413,0.080,0.081,0.522,79,58,Indian,Indian,Indian,1985-11-11,1984-04-30,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,7.6,6,267,127,148,-1,Anustup Majumdar,Robin Uthappa,Stuart Binny,,,,26.232,1,1,,y,4.828,-0.267,-0.341,0.587,18,31,Indian,Indian,Indian,1984-04-30,1985-11-11,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,8.1,1,267,127,147,-1,Anustup Majumdar,Robin Uthappa,Siddharth Trivedi,,,,33.352,1,1,,y,6.633,-0.037,0.231,0.563,78,22,Indian,Indian,Indian,1984-04-30,1985-11-11,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,8.2,2,127,267,147,-1,Robin Uthappa,Anustup Majumdar,Siddharth Trivedi,,,,33.632,1,0,Wd,y,5.858,0.069,0.310,0.541,5,5,Indian,Indian,Indian,1985-11-11,1984-04-30,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,8.3,2,127,267,147,-1,Robin Uthappa,Anustup Majumdar,Siddharth Trivedi,,,,33.403,1,1,,y,7.331,-0.272,-0.351,0.448,32,14,Indian,Indian,Indian,1985-11-11,1984-04-30,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,8.4,3,267,127,147,-1,Anustup Majumdar,Robin Uthappa,Siddharth Trivedi,,,,33.843,0,0,,y,7.942,-0.196,-0.111,0.753,64,42,Indian,Indian,Indian,1984-04-30,1985-11-11,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,8.5,4,267,127,147,-1,Anustup Majumdar,Robin Uthappa,Siddharth Trivedi,,,,31.330,2,2,,y,7.841,-0.134,0.108,0.756,81,24,Indian,Indian,Indian,1984-04-30,1985-11-11,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,8.6,5,267,127,147,-1,Anustup Majumdar,Robin Uthappa,Siddharth Trivedi,,,,34.121,1,1,,y,6.725,-0.264,-0.321,0.564,33,12,Indian,Indian,Indian,1984-04-30,1985-11-11,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,8.7,6,127,267,147,-1,Robin Uthappa,Anustup Majumdar,Siddharth Trivedi,,,,30.043,1,1,,y,5.505,-0.040,0.032,0.612,47,58,Indian,Indian,Indian,1985-11-11,1984-04-30,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,9.1,1,127,267,148,-1,Robin Uthappa,Anustup Majumdar,Stuart Binny,,,,30.141,1,1,,y,6.826,-0.153,0.199,0.551,82,45,Indian,Indian,Indian,1985-11-11,1984-04-30,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,9.2,2,267,127,148,-1,Anustup Majumdar,Robin Uthappa,Stuart Binny,,,,27.577,1,1,,y,3.844,-0.406,-0.476,0.547,12,39,Indian,Indian,Indian,1984-04-30,1985-11-11,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,9.3,3,127,267,148,-1,Robin Uthappa,Anustup Majumdar,Stuart Binny,,,,29.860,0,0,,y,8.098,-0.549,-0.604,0.678,5,5,Indian,Indian,Indian,1985-11-11,1984-04-30,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,9.4,4,127,267,148,-1,Robin Uthappa,Anustup Majumdar,Stuart Binny,,,,27.639,2,2,,y,8.718,-0.319,-0.002,0.726,78,69,Indian,Indian,Indian,1985-11-11,1984-04-30,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,9.5,5,127,267,148,-1,Robin Uthappa,Anustup Majumdar,Stuart Binny,,,,31.070,1,1,,y,9.170,-0.396,0.062,0.902,82,24,Indian,Indian,Indian,1985-11-11,1984-04-30,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,9.6,6,267,127,148,-1,Anustup Majumdar,Robin Uthappa,Stuart Binny,,,,34.831,0,0,,y,5.830,-0.479,-0.416,0.478,41,23,Indian,Indian,Indian,1984-04-30,1985-11-11,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,10.1,1,127,267,147,-1,Robin Uthappa,Anustup Majumdar,Siddharth Trivedi,,,,29.867,1,1,,y,7.197,-0.358,-0.307,0.737,41,22,Indian,Indian,Indian,1985-11-11,1984-04-30,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,10.2,2,267,127,147,-1,Anustup Majumdar,Robin Uthappa,Siddharth Trivedi,,,,35.075,1,1,,y,7.933,-0.261,-0.166,0.596,16,32,Indian,Indian,Indian,1984-04-30,1985-11-11,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,10.3,3,127,267,147,-1,Robin Uthappa,Anustup Majumdar,Siddharth Trivedi,,,,34.060,1,1,,y,8.306,-0.192,-0.128,0.828,66,60,Indian,Indian,Indian,1985-11-11,1984-04-30,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,10.4,4,267,127,147,-1,Anustup Majumdar,Robin Uthappa,Siddharth Trivedi,,,,35.282,1,1,,y,7.099,-0.061,0.137,0.576,79,30,Indian,Indian,Indian,1984-04-30,1985-11-11,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,10.5,5,127,267,147,-1,Robin Uthappa,Anustup Majumdar,Siddharth Trivedi,,,,29.705,1,1,,y,5.418,-0.145,-0.033,0.479,70,52,Indian,Indian,Indian,1985-11-11,1984-04-30,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,10.6,6,267,127,147,-1,Anustup Majumdar,Robin Uthappa,Siddharth Trivedi,,,,34.417,1,1,,y,7.296,-0.009,0.167,0.651,38,56,Indian,Indian,Indian,1984-04-30,1985-11-11,1982-09-04,52,2013-04-03 16:41:38.521000
PWI,RR,1,11.1,1,267,127,138,-1,Anustup Majumdar,Robin Uthappa,Ankeet Chavan,,,,23.026,2,2,,y,3.024,0.208,0.257,0.610,16,67,Indian,Indian,Indian,1984-04-30,1985-11-11,1985-10-28,52,2013-04-03 16:41:38.521000
PWI,RR,1,11.2,2,267,127,138,-1,Anustup Majumdar,Robin Uthappa,Ankeet Chavan,,,,24.651,0,0,,y,2.740,-0.343,-0.383,0.456,5,5,Indian,Indian,Indian,1984-04-30,1985-11-11,1985-10-28,52,2013-04-03 16:41:38.521000
PWI,RR,1,11.3,3,267,127,138,-1,Anustup Majumdar,Robin Uthappa,Ankeet Chavan,,,,22.665,0,0,,y,3.108,-0.388,-0.551,0.412,36,41,Indian,Indian,Indian,1984-04-30,1985-11-11,1985-10-28,52,2013-04-03 16:41:38.521000
PWI,RR,1,11.4,4,267,127,138,-1,Anustup Majumdar,Robin Uthappa,Ankeet Chavan,,,,21.617,6,6,,y,3.462,-0.220,-0.218,0.589,84,88,Indian,Indian,Indian,1984-04-30,1985-11-11,1985-10-28,52,2013-04-03 16:41:38.521000
PWI,RR,1,11.5,5,267,127,138,-1,Anustup Majumdar,Robin Uthappa,Ankeet Chavan,,,,24.524,2,2,,y,4.987,0.115,0.260,0.662,84,55,Indian,Indian,Indian,1984-04-30,1985-11-11,1985-10-28,52,2013-04-03 16:41:38.521000
PWI,RR,1,11.6,6,267,127,138,-1,Anustup Majumdar,Robin Uthappa,Ankeet Chavan,,,,23.384,6,6,,y,4.753,-0.048,0.082,0.624,91,76,Indian,Indian,Indian,1984-04-30,1985-11-11,1985-10-28,52,2013-04-03 16:41:38.521000
PWI,RR,1,12.1,1,127,267,224,-1,Robin Uthappa,Anustup Majumdar,Johan Botha,,,,25.052,1,1,,y,5.039,-0.425,-0.204,0.696,16,30,Indian,Indian,South African,1985-11-11,1984-04-30,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,12.2,2,267,127,224,-1,Anustup Majumdar,Robin Uthappa,Johan Botha,,,,23.129,4,4,,y,4.661,-0.373,-0.129,0.642,10,59,Indian,Indian,South African,1984-04-30,1985-11-11,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,12.3,3,267,127,224,267,Anustup Majumdar,Robin Uthappa,Johan Botha,b Johan Botha,Anustup Majumdar,bowled,27.366,0,0,,y,1.961,0.026,0.131,0.292,0,0,Indian,Indian,South African,1984-04-30,1985-11-11,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,12.4,4,271,127,224,-1,Steve Smith,Robin Uthappa,Johan Botha,,,,22.918,0,0,,y,4.158,-0.468,-0.223,0.530,65,41,Australian,Indian,South African,1989-06-02,1985-11-11,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,12.5,5,271,127,224,-1,Steve Smith,Robin Uthappa,Johan Botha,,,,26.570,1,1,,y,2.721,-0.257,-0.197,0.409,69,63,Australian,Indian,South African,1989-06-02,1985-11-11,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,12.6,6,127,271,224,-1,Robin Uthappa,Steve Smith,Johan Botha,,,,25.051,1,0,Lb,y,3.538,-0.257,-0.219,0.663,5,5,Indian,Australian,South African,1985-11-11,1989-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,13.1,1,127,271,228,-1,Robin Uthappa,Steve Smith,Shaun Tait,,,,39.643,0,0,,y,6.592,-0.404,-0.237,0.580,5,5,Indian,Australian,Australian,1985-11-11,1989-06-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,13.2,2,127,271,228,-1,Robin Uthappa,Steve Smith,Shaun Tait,,,,39.796,2,2,,y,12.208,-0.514,-0.647,1.419,84,63,Indian,Australian,Australian,1985-11-11,1989-06-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,13.3,3,127,271,228,-1,Robin Uthappa,Steve Smith,Shaun Tait,,,,40.456,1,0,Lb,y,4.171,0.023,0.230,0.345,5,5,Indian,Australian,Australian,1985-11-11,1989-06-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,13.4,4,271,127,228,-1,Steve Smith,Robin Uthappa,Shaun Tait,,,,38.417,1,1,,y,4.657,-0.659,-0.651,0.372,15,41,Australian,Indian,Australian,1989-06-02,1985-11-11,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,13.5,5,127,271,228,-1,Robin Uthappa,Steve Smith,Shaun Tait,,,,39.769,0,0,,y,0.351,-0.198,-0.185,0.072,40,54,Indian,Australian,Australian,1985-11-11,1989-06-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,13.6,6,127,271,228,127,Robin Uthappa,Steve Smith,Shaun Tait,c Dishant Yagnik b Shaun Tait,Robin Uthappa,caught keeper,40.283,0,0,,y,4.857,-0.673,-0.713,0.452,0,0,Indian,Australian,Australian,1985-11-11,1989-06-02,1983-02-22,52,2013-04-03 16:41:38.521000
PWI,RR,1,14.1,1,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,23.698,0,0,,y,3.691,-0.218,0.087,0.741,67,39,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,14.2,2,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,25.700,1,1,,y,3.756,-0.232,-0.058,0.559,72,65,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,14.3,3,217,271,224,-1,Angelo Mathews,Steve Smith,Johan Botha,,,,22.990,1,1,,y,3.397,-0.404,-0.263,0.562,71,65,Sri Lankan,Australian,South African,1987-06-02,1989-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,14.4,4,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,23.579,1,1,,y,5.754,-0.467,-0.142,0.501,44,22,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,14.5,5,217,271,224,-1,Angelo Mathews,Steve Smith,Johan Botha,,,,26.732,1,1,,y,4.089,-0.061,0.114,0.646,65,38,Sri Lankan,Australian,South African,1987-06-02,1989-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,14.6,6,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,23.517,0,0,,y,5.165,-0.159,0.188,0.654,5,5,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,15.1,1,217,271,148,-1,Angelo Mathews,Steve Smith,Stuart Binny,,,,33.315,0,0,,y,8.860,-0.410,-0.307,0.670,36,37,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,15.2,2,217,271,148,-1,Angelo Mathews,Steve Smith,Stuart Binny,,,,26.850,0,0,,y,4.420,-0.585,-0.643,0.416,38,42,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,15.3,3,217,271,148,-1,Angelo Mathews,Steve Smith,Stuart Binny,,,,34.802,1,1,,y,5.879,-0.171,0.006,0.540,74,54,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,15.4,4,271,217,148,-1,Steve Smith,Angelo Mathews,Stuart Binny,,,,27.303,1,1,,y,4.618,-0.159,-0.112,0.494,74,57,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,15.5,5,217,271,148,-1,Angelo Mathews,Steve Smith,Stuart Binny,,,,30.401,1,1,,y,8.688,-0.548,-0.337,0.589,34,28,Sri Lankan,Australian,Indian,1987-06-02,1989-06-02,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,15.6,6,271,217,148,-1,Steve Smith,Angelo Mathews,Stuart Binny,,,,26.668,1,1,,y,3.965,-0.384,-0.521,0.559,35,47,Australian,Sri Lankan,Indian,1989-06-02,1987-06-02,1984-06-03,52,2013-04-03 16:41:38.521000
PWI,RR,1,16.1,1,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,27.317,4,4,,y,3.155,-0.281,-0.175,0.419,12,63,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,16.2,2,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,27.892,0,0,,y,3.154,-0.045,0.084,0.453,48,40,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,16.3,3,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,21.943,0,0,,y,4.720,-0.368,-0.004,0.834,42,34,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,16.4,4,271,217,224,-1,Steve Smith,Angelo Mathews,Johan Botha,,,,27.342,1,1,,y,3.961,-0.151,0.025,0.601,79,64,Australian,Sri Lankan,South African,1989-06-02,1987-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,16.5,5,217,271,224,-1,Angelo Mathews,Steve Smith,Johan Botha,,,,27.820,2,2,,y,3.924,0.059,0.297,0.440,83,32,Sri Lankan,Australian,South African,1987-06-02,1989-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
PWI,RR,1,16.6,6,217,271,224,-1,Angelo Mathews,Steve Smith,Johan Botha,,,,26.241,1,1,,y,2.196,0.183,0.254,0.429,78,60,Sri Lankan,Australian,South African,1987-06-02,1989-06-02,1982-05-02,52,2013-04-03 16:41:38.521000
