batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,KXIP,1,2.5,5,130,220,193,-1,Sourav Ganguly,Jesse Ryder,James Faulkner,,,,36.812,0,0,,y,4.378,0.031,-0.075,0.389,34,39,Indian,New Zealander,Australian,1972-07-08,1984-08-06,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,2.6,6,130,220,193,-1,Sourav Ganguly,Jesse Ryder,James Faulkner,,,,-1.000,1,1,,y,,,,,61,59,Indian,New Zealander,Australian,1972-07-08,1984-08-06,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,3.1,1,130,220,77,-1,Sourav Ganguly,Jesse Ryder,Praveen Kumar,,,,30.351,0,0,,y,9.637,0.554,0.199,0.492,53,42,Indian,New Zealander,Indian,1972-07-08,1984-08-06,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,3.2,2,130,220,77,-1,Sourav Ganguly,Jesse Ryder,Praveen Kumar,,,,30.351,1,0,Lb,y,9.637,0.554,0.199,0.492,5,5,Indian,New Zealander,Indian,1972-07-08,1984-08-06,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,3.3,3,220,130,77,-1,Jesse Ryder,Sourav Ganguly,Praveen Kumar,,,,31.598,0,0,,y,7.473,0.353,0.021,0.631,49,42,New Zealander,Indian,Indian,1984-08-06,1972-07-08,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,3.4,4,220,130,77,-1,Jesse Ryder,Sourav Ganguly,Praveen Kumar,,,,36.361,3,3,,y,4.635,0.167,-0.080,0.394,17,63,New Zealander,Indian,Indian,1984-08-06,1972-07-08,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,3.5,5,130,220,77,-1,Sourav Ganguly,Jesse Ryder,Praveen Kumar,,,,30.531,1,1,,y,7.828,0.221,-0.195,0.305,26,22,Indian,New Zealander,Indian,1972-07-08,1984-08-06,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,3.6,6,220,130,77,-1,Jesse Ryder,Sourav Ganguly,Praveen Kumar,,,,31.860,1,1,,y,8.066,0.311,-0.105,0.639,24,28,New Zealander,Indian,Indian,1984-08-06,1972-07-08,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,4.1,1,220,130,188,-1,Jesse Ryder,Sourav Ganguly,Dimitri Mascarenhas,,,,-1.000,1,1,,y,,,,,69,22,New Zealander,Indian,English,1984-08-06,1972-07-08,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,4.2,2,130,220,188,-1,Sourav Ganguly,Jesse Ryder,Dimitri Mascarenhas,,,,-1.000,1,1,,y,,,,,32,37,Indian,New Zealander,English,1972-07-08,1984-08-06,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,4.3,3,220,130,188,-1,Jesse Ryder,Sourav Ganguly,Dimitri Mascarenhas,,,,-1.000,1,1,,y,,,,,60,21,New Zealander,Indian,English,1984-08-06,1972-07-08,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,4.4,4,130,220,188,-1,Sourav Ganguly,Jesse Ryder,Dimitri Mascarenhas,,,,-1.000,2,2,,y,,,,,39,10,Indian,New Zealander,English,1972-07-08,1984-08-06,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,4.5,5,130,220,188,-1,Sourav Ganguly,Jesse Ryder,Dimitri Mascarenhas,,,,31.725,2,2,,y,6.826,-0.227,0.143,0.695,34,82,Indian,New Zealander,English,1972-07-08,1984-08-06,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,4.6,6,130,220,188,130,Sourav Ganguly,Jesse Ryder,Dimitri Mascarenhas,c Paul Valthaty b Dimitri Mascarenhas,Sourav Ganguly,caught fielder,32.036,0,0,,y,8.426,-0.168,0.461,0.738,61,44,Indian,New Zealander,English,1972-07-08,1984-08-06,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,5.1,1,220,272,77,-1,Jesse Ryder,Marlon Samuels,Praveen Kumar,,,,31.860,2,0,Wd,y,8.024,0.289,-0.085,0.641,5,5,New Zealander,West Indian,Indian,1984-08-06,1981-01-05,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,5.2,1,272,220,77,-1,Marlon Samuels,Jesse Ryder,Praveen Kumar,,,,31.188,1,1,,y,6.827,-0.508,-0.459,0.637,36,27,West Indian,New Zealander,Indian,1981-01-05,1984-08-06,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,5.3,2,220,272,77,-1,Jesse Ryder,Marlon Samuels,Praveen Kumar,,,,32.424,0,0,,y,9.040,0.526,0.211,0.692,60,59,New Zealander,West Indian,Indian,1984-08-06,1981-01-05,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,5.4,3,220,272,77,-1,Jesse Ryder,Marlon Samuels,Praveen Kumar,,,,31.464,1,1,,y,8.725,0.179,-0.474,0.380,40,22,New Zealander,West Indian,Indian,1984-08-06,1981-01-05,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,5.5,4,272,220,77,-1,Marlon Samuels,Jesse Ryder,Praveen Kumar,,,,36.111,0,0,,y,7.776,-0.623,-0.711,0.509,5,5,West Indian,New Zealander,Indian,1981-01-05,1984-08-06,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,5.6,5,272,220,77,220,Marlon Samuels,Jesse Ryder,Praveen Kumar,run out (Praveen Kumar),Jesse Ryder,run out,35.966,0,0,,y,8.204,-0.358,-0.180,0.686,0,0,West Indian,New Zealander,Indian,1981-01-05,1984-08-06,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,5.7,6,272,127,77,-1,Marlon Samuels,Robin Uthappa,Praveen Kumar,,,,31.728,4,4,,y,8.835,-0.116,0.407,0.718,63,7,West Indian,Indian,Indian,1981-01-05,1985-11-11,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,6.1,1,127,272,188,-1,Robin Uthappa,Marlon Samuels,Dimitri Mascarenhas,,,,-1.000,1,1,,y,,,,,63,55,Indian,West Indian,English,1985-11-11,1981-01-05,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,6.2,2,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,32.695,0,0,,y,6.748,-0.449,-0.240,0.575,31,27,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,6.3,3,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,34.100,0,0,,y,7.125,-0.397,-0.074,0.458,42,41,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,6.4,4,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,32.505,1,1,,y,7.673,-0.483,-0.120,0.594,57,26,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,6.5,5,127,272,188,-1,Robin Uthappa,Marlon Samuels,Dimitri Mascarenhas,,,,32.510,0,0,,y,6.590,-0.249,0.091,0.776,5,5,Indian,West Indian,English,1985-11-11,1981-01-05,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,6.6,6,127,272,188,-1,Robin Uthappa,Marlon Samuels,Dimitri Mascarenhas,,,,32.498,0,0,,y,6.910,-0.410,-0.122,0.613,54,43,Indian,West Indian,English,1985-11-11,1981-01-05,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,7.1,1,272,127,77,-1,Marlon Samuels,Robin Uthappa,Praveen Kumar,,,,-1.000,0,0,,y,,,,,31,39,West Indian,Indian,Indian,1981-01-05,1985-11-11,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,7.2,2,272,127,77,-1,Marlon Samuels,Robin Uthappa,Praveen Kumar,,,,36.336,1,0,Lb,y,0.868,0.089,0.115,0.134,5,5,West Indian,Indian,Indian,1981-01-05,1985-11-11,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,7.3,3,127,272,77,-1,Robin Uthappa,Marlon Samuels,Praveen Kumar,,,,34.270,0,0,,y,7.864,-0.370,-0.240,0.531,32,37,Indian,West Indian,Indian,1985-11-11,1981-01-05,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,7.4,4,127,272,77,-1,Robin Uthappa,Marlon Samuels,Praveen Kumar,,,,32.798,0,0,,y,8.137,-0.203,0.026,0.667,67,42,Indian,West Indian,Indian,1985-11-11,1981-01-05,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,7.5,5,127,272,77,-1,Robin Uthappa,Marlon Samuels,Praveen Kumar,,,,31.665,1,0,Wd,y,8.058,-0.012,0.395,0.750,5,5,Indian,West Indian,Indian,1985-11-11,1981-01-05,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,7.6,5,127,272,77,-1,Robin Uthappa,Marlon Samuels,Praveen Kumar,,,,31.662,1,1,,y,8.504,-0.222,0.060,0.532,74,17,Indian,West Indian,Indian,1985-11-11,1981-01-05,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,7.7,6,272,127,77,-1,Marlon Samuels,Robin Uthappa,Praveen Kumar,,,,36.000,2,2,,y,3.524,-0.247,-0.185,0.310,40,88,West Indian,Indian,Indian,1981-01-05,1985-11-11,1986-10-02,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,8.1,1,127,272,69,-1,Robin Uthappa,Marlon Samuels,Bipul Sharma,,,,22.761,1,1,,y,5.479,-0.369,-0.291,0.506,24,48,Indian,West Indian,Indian,1985-11-11,1981-01-05,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,8.2,2,272,127,69,-1,Marlon Samuels,Robin Uthappa,Bipul Sharma,,,,22.808,0,0,,y,4.903,-0.471,-0.392,0.514,34,28,West Indian,Indian,Indian,1981-01-05,1985-11-11,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,8.3,3,272,127,69,-1,Marlon Samuels,Robin Uthappa,Bipul Sharma,,,,-1.000,6,6,,y,,,,,32,92,West Indian,Indian,Indian,1981-01-05,1985-11-11,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,8.4,4,272,127,69,-1,Marlon Samuels,Robin Uthappa,Bipul Sharma,,,,23.412,1,1,,y,4.124,-0.229,-0.107,0.609,39,67,West Indian,Indian,Indian,1981-01-05,1985-11-11,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,8.5,5,127,272,69,-1,Robin Uthappa,Marlon Samuels,Bipul Sharma,,,,23.593,2,2,,y,4.193,-0.503,-0.547,0.555,18,34,Indian,West Indian,Indian,1985-11-11,1981-01-05,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,8.6,6,127,272,69,-1,Robin Uthappa,Marlon Samuels,Bipul Sharma,,,,23.158,0,0,,y,4.880,-0.215,0.039,0.563,5,5,Indian,West Indian,Indian,1985-11-11,1981-01-05,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,9.1,1,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,36.000,1,1,,y,3.570,-0.257,-0.180,0.295,56,68,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,9.2,2,127,272,76,-1,Robin Uthappa,Marlon Samuels,Piyush Chawla,,,,-1.000,1,1,,y,,,,,44,72,Indian,West Indian,Indian,1985-11-11,1981-01-05,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,9.3,3,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,-1.000,0,0,,y,,,,,41,31,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,9.4,4,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,-1.000,1,1,,y,,,,,32,39,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,9.5,5,127,272,76,-1,Robin Uthappa,Marlon Samuels,Piyush Chawla,,,,-1.000,1,1,,y,,,,,16,35,Indian,West Indian,Indian,1985-11-11,1981-01-05,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,9.6,6,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,23.827,1,1,,y,3.713,-0.184,-0.323,0.501,41,74,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,10.1,1,272,127,69,-1,Marlon Samuels,Robin Uthappa,Bipul Sharma,,,,25.255,1,1,,y,4.852,-0.221,0.032,0.556,24,44,West Indian,Indian,Indian,1981-01-05,1985-11-11,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,10.2,2,127,272,69,-1,Robin Uthappa,Marlon Samuels,Bipul Sharma,,,,-1.000,0,0,,y,,,,,43,36,Indian,West Indian,Indian,1985-11-11,1981-01-05,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,10.3,3,127,272,69,-1,Robin Uthappa,Marlon Samuels,Bipul Sharma,,,,-1.000,6,6,,y,,,,,30,90,Indian,West Indian,Indian,1985-11-11,1981-01-05,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,10.4,4,127,272,69,-1,Robin Uthappa,Marlon Samuels,Bipul Sharma,,,,-1.000,1,0,Lb,y,,,,,5,5,Indian,West Indian,Indian,1985-11-11,1981-01-05,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,10.5,5,272,127,69,-1,Marlon Samuels,Robin Uthappa,Bipul Sharma,,,,26.283,4,4,,y,3.309,0.051,-0.107,0.274,37,91,West Indian,Indian,Indian,1981-01-05,1985-11-11,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,10.6,6,272,127,69,-1,Marlon Samuels,Robin Uthappa,Bipul Sharma,,,,-1.000,1,1,,y,,,,,40,71,West Indian,Indian,Indian,1981-01-05,1985-11-11,1983-09-28,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,11.1,1,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,-1.000,6,6,,y,,,,,69,95,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,11.2,2,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,-1.000,0,0,,y,,,,,32,38,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,11.3,3,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,-1.000,1,1,,y,,,,,32,42,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,11.4,4,127,272,76,-1,Robin Uthappa,Marlon Samuels,Piyush Chawla,,,,-1.000,0,0,,y,,,,,41,23,Indian,West Indian,Indian,1985-11-11,1981-01-05,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,11.5,5,127,272,76,-1,Robin Uthappa,Marlon Samuels,Piyush Chawla,,,,-1.000,1,1,,y,,,,,40,22,Indian,West Indian,Indian,1985-11-11,1981-01-05,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,11.6,6,272,127,76,-1,Marlon Samuels,Robin Uthappa,Piyush Chawla,,,,-1.000,1,1,,y,,,,,21,51,West Indian,Indian,Indian,1981-01-05,1985-11-11,1988-12-24,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,12.1,1,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,-1.000,1,1,,y,,,,,38,22,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,12.2,2,127,272,188,-1,Robin Uthappa,Marlon Samuels,Dimitri Mascarenhas,,,,32.365,1,1,,y,8.081,-0.476,-0.257,0.657,63,62,Indian,West Indian,English,1985-11-11,1981-01-05,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,12.3,3,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,-1.000,4,4,,y,,,,,37,7,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,12.4,4,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,33.445,0,0,,y,5.853,-0.210,-0.053,0.373,46,40,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,12.5,5,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,33.445,0,0,,y,5.853,-0.210,-0.053,0.373,54,43,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,12.6,6,272,127,188,-1,Marlon Samuels,Robin Uthappa,Dimitri Mascarenhas,,,,33.014,0,0,,y,8.613,-0.539,-0.356,0.659,43,34,West Indian,Indian,English,1981-01-05,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,13.1,1,127,272,70,-1,Robin Uthappa,Marlon Samuels,Harmeet Singh Bansal,,,,-1.000,1,1,,y,5.791,-0.376,-0.640,0.785,44,83,Indian,West Indian,Indian,1985-11-11,1981-01-05,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,13.2,2,272,127,70,-1,Marlon Samuels,Robin Uthappa,Harmeet Singh Bansal,,,,-1.000,1,1,,y,6.664,-0.147,-0.119,0.637,30,38,West Indian,Indian,Indian,1981-01-05,1985-11-11,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,13.3,3,127,272,70,-1,Robin Uthappa,Marlon Samuels,Harmeet Singh Bansal,,,,-1.000,1,1,,y,4.060,0.076,0.420,0.385,62,23,Indian,West Indian,Indian,1985-11-11,1981-01-05,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,13.4,4,272,127,70,-1,Marlon Samuels,Robin Uthappa,Harmeet Singh Bansal,,,,-1.000,0,0,,y,4.060,0.076,0.420,0.385,32,26,West Indian,Indian,Indian,1981-01-05,1985-11-11,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,13.5,5,272,127,70,-1,Marlon Samuels,Robin Uthappa,Harmeet Singh Bansal,,,,-1.000,2,0,Lb,y,5.498,-0.334,-0.364,0.771,5,5,West Indian,Indian,Indian,1981-01-05,1985-11-11,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,13.6,6,272,127,70,-1,Marlon Samuels,Robin Uthappa,Harmeet Singh Bansal,,,,-1.000,1,0,Lb,y,3.198,0.398,0.354,0.342,5,5,West Indian,Indian,Indian,1981-01-05,1985-11-11,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,14.1,1,272,127,193,-1,Marlon Samuels,Robin Uthappa,James Faulkner,,,,40.069,1,1,,y,5.925,-0.166,-0.390,0.681,33,27,West Indian,Indian,Australian,1981-01-05,1985-11-11,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,14.2,2,127,272,193,-1,Robin Uthappa,Marlon Samuels,James Faulkner,,,,-1.000,1,1,,y,,,,,38,75,Indian,West Indian,Australian,1985-11-11,1981-01-05,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,14.3,3,272,127,193,-1,Marlon Samuels,Robin Uthappa,James Faulkner,,,,-1.000,1,1,,y,,,,,83,51,West Indian,Indian,Australian,1981-01-05,1985-11-11,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,14.4,4,127,272,193,-1,Robin Uthappa,Marlon Samuels,James Faulkner,,,,-1.000,1,1,,y,,,,,40,78,Indian,West Indian,Australian,1985-11-11,1981-01-05,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,14.5,5,272,127,193,-1,Marlon Samuels,Robin Uthappa,James Faulkner,,,,-1.000,1,1,,y,,,,,46,43,West Indian,Indian,Australian,1981-01-05,1985-11-11,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,14.6,6,127,272,193,-1,Robin Uthappa,Marlon Samuels,James Faulkner,,,,33.644,4,4,,y,8.781,-0.208,-0.376,0.742,38,7,Indian,West Indian,Australian,1985-11-11,1981-01-05,1990-04-29,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,15.1,1,272,127,70,-1,Marlon Samuels,Robin Uthappa,Harmeet Singh Bansal,,,,-1.000,4,4,,y,,,,,8,42,West Indian,Indian,Indian,1981-01-05,1985-11-11,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,15.2,2,272,127,70,-1,Marlon Samuels,Robin Uthappa,Harmeet Singh Bansal,,,,-1.000,1,1,,y,,,,,61,78,West Indian,Indian,Indian,1981-01-05,1985-11-11,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,15.3,3,127,272,70,-1,Robin Uthappa,Marlon Samuels,Harmeet Singh Bansal,,,,-1.000,0,0,,y,5.022,0.376,0.632,0.744,5,5,Indian,West Indian,Indian,1985-11-11,1981-01-05,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,15.4,4,127,272,70,-1,Robin Uthappa,Marlon Samuels,Harmeet Singh Bansal,,,,-1.000,6,6,,y,5.022,0.376,0.632,0.744,31,93,Indian,West Indian,Indian,1985-11-11,1981-01-05,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,15.5,5,127,272,70,-1,Robin Uthappa,Marlon Samuels,Harmeet Singh Bansal,,,,-1.000,1,1,,y,,,,,70,76,Indian,West Indian,Indian,1985-11-11,1981-01-05,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,15.6,6,272,127,70,272,Marlon Samuels,Robin Uthappa,Harmeet Singh Bansal,b Harmeet Singh Bansal,Marlon Samuels,bowled,-1.000,0,0,,y,5.022,0.376,0.632,0.744,5,5,West Indian,Indian,Indian,1981-01-05,1985-11-11,1987-10-09,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,16.1,1,127,218,188,-1,Robin Uthappa,Callum Ferguson,Dimitri Mascarenhas,,,,-1.000,2,2,,y,,,,,72,50,Indian,Australian,English,1985-11-11,1984-11-21,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,16.2,2,127,218,188,-1,Robin Uthappa,Callum Ferguson,Dimitri Mascarenhas,,,,-1.000,1,1,,y,,,,,76,50,Indian,Australian,English,1985-11-11,1984-11-21,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,16.3,3,218,127,188,-1,Callum Ferguson,Robin Uthappa,Dimitri Mascarenhas,,,,31.502,0,0,,y,6.861,-0.478,-0.260,0.387,50,43,Australian,Indian,English,1984-11-21,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,16.4,4,218,127,188,-1,Callum Ferguson,Robin Uthappa,Dimitri Mascarenhas,,,,31.681,2,2,,y,6.209,-0.341,0.021,0.539,80,61,Australian,Indian,English,1984-11-21,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,16.5,5,218,127,188,-1,Callum Ferguson,Robin Uthappa,Dimitri Mascarenhas,,,,31.324,1,1,,y,6.209,-0.341,0.021,0.539,33,37,Australian,Indian,English,1984-11-21,1985-11-11,1977-10-30,08,2013-04-03 16:41:27.230000
PWI,KXIP,1,16.6,6,127,218,188,-1,Robin Uthappa,Callum Ferguson,Dimitri Mascarenhas,,,,31.674,2,2,,y,8.380,-0.336,-0.018,0.653,80,45,Indian,Australian,English,1985-11-11,1984-11-21,1977-10-30,08,2013-04-03 16:41:27.230000
