batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RR,KXIP,1,16.3,3,229,135,72,-1,Brad Hodge,Ajinkya Rahane,Mandeep Singh,,,,33.436,0,0,,y,1.211,-0.081,-0.074,0.216,46,34,Australian,Indian,Indian,1974-01-29,1988-06-05,1991-12-18,04,2013-04-03 16:41:25.304000
RR,KXIP,1,16.4,4,229,135,72,-1,Brad Hodge,Ajinkya Rahane,Mandeep Singh,,,,-1.000,1,1,,y,,,,,32,43,Australian,Indian,Indian,1974-01-29,1988-06-05,1991-12-18,04,2013-04-03 16:41:25.304000
RR,KXIP,1,16.5,5,135,229,72,-1,Ajinkya Rahane,Brad Hodge,Mandeep Singh,,,,29.576,4,4,,y,7.478,-0.516,-0.547,0.606,9,50,Indian,Australian,Indian,1988-06-05,1974-01-29,1991-12-18,04,2013-04-03 16:41:25.304000
RR,KXIP,1,16.6,6,135,229,72,-1,Ajinkya Rahane,Brad Hodge,Mandeep Singh,,,,33.176,1,1,,y,1.021,-0.148,-0.135,0.180,51,47,Indian,Australian,Indian,1988-06-05,1974-01-29,1991-12-18,04,2013-04-03 16:41:25.304000
RR,KXIP,1,17.1,1,135,229,76,-1,Ajinkya Rahane,Brad Hodge,Piyush Chawla,,,,22.935,1,1,,y,10.364,-0.252,0.348,1.015,76,45,Indian,Australian,Indian,1988-06-05,1974-01-29,1988-12-24,04,2013-04-03 16:41:25.304000
RR,KXIP,1,17.2,2,229,135,76,-1,Brad Hodge,Ajinkya Rahane,Piyush Chawla,,,,25.073,1,1,,y,2.518,-0.264,-0.182,0.522,29,45,Australian,Indian,Indian,1974-01-29,1988-06-05,1988-12-24,04,2013-04-03 16:41:25.304000
RR,KXIP,1,17.3,3,135,229,76,-1,Ajinkya Rahane,Brad Hodge,Piyush Chawla,,,,25.254,4,4,,y,1.772,0.537,0.703,0.408,88,63,Indian,Australian,Indian,1988-06-05,1974-01-29,1988-12-24,04,2013-04-03 16:41:25.304000
RR,KXIP,1,17.4,4,135,229,76,-1,Ajinkya Rahane,Brad Hodge,Piyush Chawla,,,,25.121,4,4,,y,4.294,-0.173,-0.041,0.436,43,93,Indian,Australian,Indian,1988-06-05,1974-01-29,1988-12-24,04,2013-04-03 16:41:25.304000
RR,KXIP,1,17.5,5,135,229,76,-1,Ajinkya Rahane,Brad Hodge,Piyush Chawla,,,,23.134,4,4,,y,4.371,0.594,0.251,0.625,59,6,Indian,Australian,Indian,1988-06-05,1974-01-29,1988-12-24,04,2013-04-03 16:41:25.304000
RR,KXIP,1,17.6,6,135,229,76,-1,Ajinkya Rahane,Brad Hodge,Piyush Chawla,,,,24.475,4,0,Lb,y,4.251,0.182,-0.040,0.665,5,5,Indian,Australian,Indian,1988-06-05,1974-01-29,1988-12-24,04,2013-04-03 16:41:25.304000
RR,KXIP,1,18.1,1,229,135,193,-1,Brad Hodge,Ajinkya Rahane,James Faulkner,,,,37.807,6,6,,y,-1.518,-0.473,-0.505,0.287,28,90,Australian,Indian,Australian,1974-01-29,1988-06-05,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,18.2,2,229,135,193,229,Brad Hodge,Ajinkya Rahane,James Faulkner,b James Faulkner,Brad Hodge,bowled,32.127,0,0,,y,8.211,-0.440,0.085,0.729,0,0,Australian,Indian,Australian,1974-01-29,1988-06-05,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,18.3,3,275,135,193,-1,Owais Shah,Ajinkya Rahane,James Faulkner,,,,37.258,1,1,,y,10.861,-0.169,-1.160,1.278,78,49,English,Indian,Australian,1978-10-22,1988-06-05,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,18.4,4,135,275,193,-1,Ajinkya Rahane,Owais Shah,James Faulkner,,,,31.361,0,0,,y,4.452,-0.406,-0.563,0.630,39,27,Indian,English,Australian,1988-06-05,1978-10-22,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,18.5,5,135,275,193,-1,Ajinkya Rahane,Owais Shah,James Faulkner,,,,31.872,1,1,,y,9.235,0.093,-0.235,0.679,72,22,Indian,English,Australian,1988-06-05,1978-10-22,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,18.6,6,275,135,193,-1,Owais Shah,Ajinkya Rahane,James Faulkner,,,,37.325,1,1,,y,4.359,-0.026,-0.198,0.490,88,27,English,Indian,Australian,1978-10-22,1988-06-05,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,19.1,1,275,135,77,-1,Owais Shah,Ajinkya Rahane,Praveen Kumar,,,,34.326,1,0,Wd,y,-3.566,1.176,0.917,0.609,5,5,English,Indian,Indian,1978-10-22,1988-06-05,1986-10-02,04,2013-04-03 16:41:25.304000
RR,KXIP,1,19.2,1,275,135,77,-1,Owais Shah,Ajinkya Rahane,Praveen Kumar,,,,34.938,4,4,,y,5.884,0.306,0.719,0.519,85,17,English,Indian,Indian,1978-10-22,1988-06-05,1986-10-02,04,2013-04-03 16:41:25.304000
RR,KXIP,1,19.3,2,275,135,77,-1,Owais Shah,Ajinkya Rahane,Praveen Kumar,,,,36.477,1,1,,y,1.902,-0.662,-0.685,0.260,38,33,English,Indian,Indian,1978-10-22,1988-06-05,1986-10-02,04,2013-04-03 16:41:25.304000
RR,KXIP,1,19.4,3,135,275,77,-1,Ajinkya Rahane,Owais Shah,Praveen Kumar,,,,35.188,1,1,,y,3.304,-0.472,-0.486,0.341,56,73,Indian,English,Indian,1988-06-05,1978-10-22,1986-10-02,04,2013-04-03 16:41:25.304000
RR,KXIP,1,19.5,4,275,135,77,-1,Owais Shah,Ajinkya Rahane,Praveen Kumar,,,,-1.000,0,0,,y,,,,,5,5,English,Indian,Indian,1978-10-22,1988-06-05,1986-10-02,04,2013-04-03 16:41:25.304000
RR,KXIP,1,19.6,5,275,135,77,-1,Owais Shah,Ajinkya Rahane,Praveen Kumar,,,,34.171,2,2,,y,2.886,-0.401,-0.438,0.241,23,76,English,Indian,Indian,1978-10-22,1988-06-05,1986-10-02,04,2013-04-03 16:41:25.304000
RR,KXIP,1,19.7,6,275,135,77,-1,Owais Shah,Ajinkya Rahane,Praveen Kumar,,,,35.429,4,4,,y,3.193,-0.324,-0.302,0.387,67,8,English,Indian,Indian,1978-10-22,1988-06-05,1986-10-02,04,2013-04-03 16:41:25.304000
RR,KXIP,1,20.1,1,135,275,193,-1,Ajinkya Rahane,Owais Shah,James Faulkner,,,,31.324,1,1,,y,2.981,0.165,0.151,0.324,40,74,Indian,English,Australian,1988-06-05,1978-10-22,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,20.2,2,275,135,193,-1,Owais Shah,Ajinkya Rahane,James Faulkner,,,,31.416,1,1,,y,3.453,-0.046,-0.144,0.455,79,21,English,Indian,Australian,1978-10-22,1988-06-05,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,20.3,3,135,275,193,135,Ajinkya Rahane,Owais Shah,James Faulkner,b James Faulkner,Ajinkya Rahane,bowled,31.016,0,0,,y,4.724,-0.008,-0.143,0.680,0,0,Indian,English,Australian,1988-06-05,1978-10-22,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,20.4,4,232,275,193,-1,Kevon Cooper,Owais Shah,James Faulkner,,,,38.018,6,6,,y,11.162,-0.611,-0.217,1.466,8,27,West Indian,English,Australian,1989-02-02,1978-10-22,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,20.5,5,232,275,193,-1,Kevon Cooper,Owais Shah,James Faulkner,,,,31.571,4,4,,y,5.800,-0.404,-0.089,0.813,52,5,West Indian,English,Australian,1989-02-02,1978-10-22,1990-04-29,04,2013-04-03 16:41:25.304000
RR,KXIP,1,20.6,6,232,275,193,-1,Kevon Cooper,Owais Shah,James Faulkner,,,,36.460,1,1,,y,-0.987,0.095,0.036,0.202,31,82,West Indian,English,Australian,1989-02-02,1978-10-22,1990-04-29,04,2013-04-03 16:41:25.304000
KXIP,RR,2,1.1,1,65,75,147,-1,Adam Gilchrist,Paul Valthaty,Siddharth Trivedi,,,,36.990,0,0,,y,7.976,-0.207,0.004,0.803,57,46,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,1.2,2,65,75,147,-1,Adam Gilchrist,Paul Valthaty,Siddharth Trivedi,,,,36.767,5,4,Nb,y,10.268,-0.174,-0.170,1.148,28,10,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,1.3,2,65,75,147,-1,Adam Gilchrist,Paul Valthaty,Siddharth Trivedi,,,,29.499,4,4,,y,8.892,-0.061,0.451,0.710,13,67,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,1.4,3,65,75,147,-1,Adam Gilchrist,Paul Valthaty,Siddharth Trivedi,,,,35.358,0,0,,y,5.759,0.018,0.237,0.587,56,53,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,1.5,4,65,75,147,-1,Adam Gilchrist,Paul Valthaty,Siddharth Trivedi,,,,34.766,2,2,,y,6.582,-0.073,0.023,0.663,28,44,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,1.6,5,65,75,147,-1,Adam Gilchrist,Paul Valthaty,Siddharth Trivedi,,,,-1.000,1,1,,y,,,,,26,24,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,1.7,6,75,65,147,-1,Paul Valthaty,Adam Gilchrist,Siddharth Trivedi,,,,34.901,0,0,,y,7.950,-0.119,0.262,1.085,59,22,Indian,Australian,Indian,1983-12-07,1971-11-14,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,2.1,1,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,36.460,0,0,,y,-0.923,0.092,0.040,0.240,5,5,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,2.2,2,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,24.070,0,0,,y,3.790,0.191,0.068,0.391,52,42,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,2.3,3,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,22.877,1,1,,y,6.187,0.077,-0.170,0.801,29,40,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,2.4,4,75,65,224,-1,Paul Valthaty,Adam Gilchrist,Johan Botha,,,,25.045,0,0,,y,3.488,0.047,0.251,0.478,5,5,Indian,Australian,South African,1983-12-07,1971-11-14,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,2.5,5,75,65,224,-1,Paul Valthaty,Adam Gilchrist,Johan Botha,,,,22.526,1,1,,y,6.682,-0.084,0.378,0.592,64,64,Indian,Australian,South African,1983-12-07,1971-11-14,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,2.6,6,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,22.868,1,1,,y,4.725,0.273,0.249,0.723,64,62,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,3.1,1,65,75,137,-1,Adam Gilchrist,Paul Valthaty,Amit Singh,,,,-1.000,0,0,,y,,,,,65,25,Australian,Indian,Indian,1971-11-14,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,3.2,2,65,75,137,-1,Adam Gilchrist,Paul Valthaty,Amit Singh,,,,29.397,1,1,,y,-4.019,-0.893,-0.636,-0.013,42,62,Australian,Indian,Indian,1971-11-14,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,3.3,3,75,65,137,-1,Paul Valthaty,Adam Gilchrist,Amit Singh,,,,35.838,1,1,,y,6.346,-0.233,0.022,0.621,82,23,Indian,Australian,Indian,1983-12-07,1971-11-14,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,3.4,4,65,75,137,-1,Adam Gilchrist,Paul Valthaty,Amit Singh,,,,34.217,1,1,,y,6.600,-0.100,0.256,0.709,60,67,Australian,Indian,Indian,1971-11-14,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,3.5,5,75,65,137,-1,Paul Valthaty,Adam Gilchrist,Amit Singh,,,,35.811,0,0,,y,7.613,-0.493,-0.414,0.676,5,5,Indian,Australian,Indian,1983-12-07,1971-11-14,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,3.6,6,75,65,137,-1,Paul Valthaty,Adam Gilchrist,Amit Singh,,,,35.811,0,0,,y,7.661,-0.160,0.198,0.723,5,5,Indian,Australian,Indian,1983-12-07,1971-11-14,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,4.1,1,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,26.768,4,4,,y,4.524,0.093,0.032,0.785,66,7,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,4.2,2,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,23.921,1,1,,y,6.060,-0.051,-0.198,0.683,18,38,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,4.3,3,75,65,224,-1,Paul Valthaty,Adam Gilchrist,Johan Botha,,,,27.001,1,1,,y,0.984,0.208,0.247,0.222,61,68,Indian,Australian,South African,1983-12-07,1971-11-14,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,4.4,4,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,23.425,6,6,,y,6.039,0.140,0.197,0.816,7,60,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,4.5,5,65,75,224,-1,Adam Gilchrist,Paul Valthaty,Johan Botha,,,,27.331,1,1,,y,1.493,0.188,0.122,0.334,37,23,Australian,Indian,South African,1971-11-14,1983-12-07,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,4.6,6,75,65,224,-1,Paul Valthaty,Adam Gilchrist,Johan Botha,,,,26.978,4,4,,y,6.112,0.181,0.475,0.630,81,14,Indian,Australian,South African,1983-12-07,1971-11-14,1982-05-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,5.1,1,65,75,137,-1,Adam Gilchrist,Paul Valthaty,Amit Singh,,,,34.638,1,0,Wd,y,7.091,-0.501,-0.412,0.641,5,5,Australian,Indian,Indian,1971-11-14,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,5.2,1,65,75,137,65,Adam Gilchrist,Paul Valthaty,Amit Singh,c Kevon Cooper b Amit Singh,Adam Gilchrist,caught fielder,-1.000,0,0,,y,,,,,0,0,Australian,Indian,Indian,1971-11-14,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,5.3,2,191,75,137,-1,Shaun Marsh,Paul Valthaty,Amit Singh,,,,-1.000,1,1,,y,,,,,39,33,Australian,Indian,Indian,1983-07-09,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,5.4,3,75,191,137,-1,Paul Valthaty,Shaun Marsh,Amit Singh,,,,-1.000,1,1,,y,,,,,88,50,Indian,Australian,Indian,1983-12-07,1983-07-09,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,5.5,4,191,75,137,-1,Shaun Marsh,Paul Valthaty,Amit Singh,,,,33.942,1,1,,y,7.167,-0.261,0.330,1.340,27,42,Australian,Indian,Indian,1983-07-09,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,5.6,5,75,191,137,-1,Paul Valthaty,Shaun Marsh,Amit Singh,,,,33.676,1,1,,y,3.678,-0.000,0.219,0.353,74,45,Indian,Australian,Indian,1983-12-07,1983-07-09,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,5.7,6,191,75,137,-1,Shaun Marsh,Paul Valthaty,Amit Singh,,,,33.647,0,0,,y,7.163,-0.020,0.476,0.701,56,62,Australian,Indian,Indian,1983-07-09,1983-12-07,1981-06-21,04,2013-04-03 16:41:25.304000
KXIP,RR,2,6.1,1,75,191,232,-1,Paul Valthaty,Shaun Marsh,Kevon Cooper,,,,37.031,0,0,,y,7.853,-0.440,-0.232,0.603,5,5,Indian,Australian,West Indian,1983-12-07,1983-07-09,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,6.2,2,75,191,232,-1,Paul Valthaty,Shaun Marsh,Kevon Cooper,,,,37.333,0,0,,y,10.900,-0.590,-0.276,1.513,5,5,Indian,Australian,West Indian,1983-12-07,1983-07-09,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,6.3,3,75,191,232,-1,Paul Valthaty,Shaun Marsh,Kevon Cooper,,,,34.430,4,4,,y,9.256,-0.791,-0.778,1.028,12,20,Indian,Australian,West Indian,1983-12-07,1983-07-09,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,6.4,4,75,191,232,-1,Paul Valthaty,Shaun Marsh,Kevon Cooper,,,,31.075,0,0,,y,7.084,-0.467,-0.237,0.660,61,58,Indian,Australian,West Indian,1983-12-07,1983-07-09,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,6.5,5,75,191,232,75,Paul Valthaty,Shaun Marsh,Kevon Cooper,c Amit Singh b Kevon Cooper,Paul Valthaty,caught fielder,37.536,0,0,,y,-3.494,-0.574,-0.586,0.633,0,0,Indian,Australian,West Indian,1983-12-07,1983-07-09,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,6.6,6,66,191,232,-1,Abhishek Nayar,Shaun Marsh,Kevon Cooper,,,,37.608,1,0,Lb,y,8.909,-0.278,-0.139,1.130,5,5,Indian,Australian,West Indian,1983-10-08,1983-07-09,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,7.1,1,66,191,229,-1,Abhishek Nayar,Shaun Marsh,Brad Hodge,,,,24.233,2,2,,y,3.021,0.094,-0.078,0.421,23,35,Indian,Australian,Australian,1983-10-08,1983-07-09,1974-01-29,04,2013-04-03 16:41:25.304000
KXIP,RR,2,7.2,2,66,191,229,-1,Abhishek Nayar,Shaun Marsh,Brad Hodge,,,,23.560,1,1,,y,3.021,0.094,-0.078,0.421,26,40,Indian,Australian,Australian,1983-10-08,1983-07-09,1974-01-29,04,2013-04-03 16:41:25.304000
KXIP,RR,2,7.3,3,191,66,229,-1,Shaun Marsh,Abhishek Nayar,Brad Hodge,,,,24.051,1,1,,y,6.084,-0.086,-0.343,0.856,25,19,Australian,Indian,Australian,1983-07-09,1983-10-08,1974-01-29,04,2013-04-03 16:41:25.304000
KXIP,RR,2,7.4,4,66,191,229,-1,Abhishek Nayar,Shaun Marsh,Brad Hodge,,,,24.051,0,0,,y,6.801,0.067,-0.295,0.258,5,5,Indian,Australian,Australian,1983-10-08,1983-07-09,1974-01-29,04,2013-04-03 16:41:25.304000
KXIP,RR,2,7.5,5,66,191,229,-1,Abhishek Nayar,Shaun Marsh,Brad Hodge,,,,-1.000,1,0,Lb,y,,,,,5,5,Indian,Australian,Australian,1983-10-08,1983-07-09,1974-01-29,04,2013-04-03 16:41:25.304000
KXIP,RR,2,7.6,6,191,66,229,-1,Shaun Marsh,Abhishek Nayar,Brad Hodge,,,,-1.000,4,4,,y,,,,,88,63,Australian,Indian,Australian,1983-07-09,1983-10-08,1974-01-29,04,2013-04-03 16:41:25.304000
KXIP,RR,2,8.1,1,66,191,232,-1,Abhishek Nayar,Shaun Marsh,Kevon Cooper,,,,35.782,1,1,,y,4.582,0.091,0.416,0.494,54,34,Indian,Australian,West Indian,1983-10-08,1983-07-09,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,8.2,2,191,66,232,191,Shaun Marsh,Abhishek Nayar,Kevon Cooper,c Rahul Dravid b Kevon Cooper,Shaun Marsh,caught fielder,29.859,0,0,,y,6.241,-0.018,0.455,0.772,0,0,Australian,Indian,West Indian,1983-07-09,1983-10-08,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,8.3,3,66,186,232,-1,Abhishek Nayar,David Hussey,Kevon Cooper,,,,30.450,0,0,,y,4.472,-0.356,-0.187,0.639,42,33,Indian,Australian,West Indian,1983-10-08,1977-07-15,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,8.4,4,66,186,232,-1,Abhishek Nayar,David Hussey,Kevon Cooper,,,,30.450,6,6,,y,12.021,-0.372,0.240,1.739,7,20,Indian,Australian,West Indian,1983-10-08,1977-07-15,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,8.5,5,66,186,232,-1,Abhishek Nayar,David Hussey,Kevon Cooper,,,,30.450,0,0,,y,5.226,0.105,0.511,0.719,5,5,Indian,Australian,West Indian,1983-10-08,1977-07-15,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,8.6,6,66,186,232,66,Abhishek Nayar,David Hussey,Kevon Cooper,c Shreevats Goswami b Kevon Cooper,Abhishek Nayar,caught keeper,29.050,0,0,,y,8.731,-0.240,0.212,1.019,0,0,Indian,Australian,West Indian,1983-10-08,1977-07-15,1989-02-02,04,2013-04-03 16:41:25.304000
KXIP,RR,2,9.1,1,72,186,138,-1,Mandeep Singh,David Hussey,Ankeet Chavan,,,,27.540,1,1,,y,5.031,-0.085,0.001,0.805,67,43,Indian,Australian,Indian,1991-12-18,1977-07-15,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,9.2,2,186,72,138,-1,David Hussey,Mandeep Singh,Ankeet Chavan,,,,26.594,1,1,,y,6.482,-0.171,-0.047,0.507,38,63,Australian,Indian,Indian,1977-07-15,1991-12-18,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,9.3,3,72,186,138,-1,Mandeep Singh,David Hussey,Ankeet Chavan,,,,-1.000,1,1,,y,,,,,60,44,Indian,Australian,Indian,1991-12-18,1977-07-15,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,9.4,4,186,72,138,-1,David Hussey,Mandeep Singh,Ankeet Chavan,,,,28.253,1,1,,y,6.142,-0.013,0.129,0.747,66,68,Australian,Indian,Indian,1977-07-15,1991-12-18,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,9.5,5,72,186,138,-1,Mandeep Singh,David Hussey,Ankeet Chavan,,,,-1.000,2,2,,y,,,,,56,10,Indian,Australian,Indian,1991-12-18,1977-07-15,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,9.6,6,72,186,138,-1,Mandeep Singh,David Hussey,Ankeet Chavan,,,,27.758,1,1,,y,6.866,-0.264,-0.275,0.764,22,52,Indian,Australian,Indian,1991-12-18,1977-07-15,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,10.1,1,72,186,147,-1,Mandeep Singh,David Hussey,Siddharth Trivedi,,,,34.717,0,0,,y,8.798,-0.296,-0.173,0.841,68,33,Indian,Australian,Indian,1991-12-18,1977-07-15,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,10.2,2,72,186,147,-1,Mandeep Singh,David Hussey,Siddharth Trivedi,,,,29.242,1,1,,y,7.495,-0.161,-0.036,0.734,70,24,Indian,Australian,Indian,1991-12-18,1977-07-15,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,10.3,3,186,72,147,-1,David Hussey,Mandeep Singh,Siddharth Trivedi,,,,-1.000,1,1,,y,,,,,64,57,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,10.4,4,186,72,147,-1,David Hussey,Mandeep Singh,Siddharth Trivedi,,,,34.551,1,1,,y,8.790,-0.168,0.216,1.059,79,25,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,10.5,5,72,186,147,-1,Mandeep Singh,David Hussey,Siddharth Trivedi,,,,29.841,1,0,Lb,y,10.096,-0.373,-0.112,1.298,5,5,Indian,Australian,Indian,1991-12-18,1977-07-15,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,10.6,6,186,72,147,-1,David Hussey,Mandeep Singh,Siddharth Trivedi,,,,30.314,1,1,,y,8.105,-0.270,-0.419,0.929,68,62,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,11.1,1,186,72,138,-1,David Hussey,Mandeep Singh,Ankeet Chavan,,,,26.148,1,1,,y,4.744,-0.131,-0.030,0.585,68,59,Australian,Indian,Indian,1977-07-15,1991-12-18,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,11.2,2,72,186,138,-1,Mandeep Singh,David Hussey,Ankeet Chavan,,,,27.112,1,1,,y,3.099,0.137,0.356,0.684,25,43,Indian,Australian,Indian,1991-12-18,1977-07-15,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,11.3,3,186,72,138,-1,David Hussey,Mandeep Singh,Ankeet Chavan,,,,26.062,4,4,,y,3.521,-0.120,0.067,0.644,56,96,Australian,Indian,Indian,1977-07-15,1991-12-18,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,11.4,4,186,72,138,-1,David Hussey,Mandeep Singh,Ankeet Chavan,,,,24.955,1,1,,y,3.030,0.037,0.142,0.450,59,75,Australian,Indian,Indian,1977-07-15,1991-12-18,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,11.5,5,72,186,138,-1,Mandeep Singh,David Hussey,Ankeet Chavan,,,,24.955,4,4,,y,5.475,-0.142,-0.096,0.721,91,20,Indian,Australian,Indian,1991-12-18,1977-07-15,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,11.6,6,72,186,138,-1,Mandeep Singh,David Hussey,Ankeet Chavan,,,,-1.000,0,0,,y,,,,,44,39,Indian,Australian,Indian,1991-12-18,1977-07-15,1985-10-28,04,2013-04-03 16:41:25.304000
KXIP,RR,2,12.1,1,186,72,147,-1,David Hussey,Mandeep Singh,Siddharth Trivedi,,,,29.561,2,2,,y,10.115,-0.389,-0.297,1.177,83,45,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,12.2,2,186,72,147,186,David Hussey,Mandeep Singh,Siddharth Trivedi,c Kevon Cooper b Siddharth Trivedi,David Hussey,caught fielder,37.404,0,0,,y,8.729,-0.416,-0.655,1.064,0,0,Australian,Indian,Indian,1977-07-15,1991-12-18,1982-09-04,04,2013-04-03 16:41:25.304000
KXIP,RR,2,12.3,3,72,69,147,-1,Mandeep Singh,Bipul Sharma,Siddharth Trivedi,,,,29.573,0,0,,y,5.372,-0.226,-0.179,0.689,42,33,Indian,Indian,Indian,1991-12-18,1983-09-28,1982-09-04,04,2013-04-03 16:41:25.304000
