batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KKR,CSK,1,17.4,4,96,89,8,-1,Yusuf Pathan,Manoj Tiwary,Ravichandran Ashwin,,,,22.741,1,1,,y,4.963,-0.099,-0.010,0.640,70,40,Indian,Indian,Indian,1982-11-17,1985-11-14,1986-09-17,63,2013-04-03 16:41:41.589000
KKR,CSK,1,17.5,5,89,96,8,-1,Manoj Tiwary,Yusuf Pathan,Ravichandran Ashwin,,,,24.586,1,1,,y,7.007,-0.207,-0.535,0.644,82,48,Indian,Indian,Indian,1985-11-14,1982-11-17,1986-09-17,63,2013-04-03 16:41:41.589000
KKR,CSK,1,17.6,6,96,89,8,96,Yusuf Pathan,Manoj Tiwary,Ravichandran Ashwin,c Dwayne Bravo b Ravichandran Ashwin,Yusuf Pathan,caught fielder,22.361,0,0,,y,4.486,-0.220,-0.212,0.582,0,0,Indian,Indian,Indian,1982-11-17,1985-11-14,1986-09-17,63,2013-04-03 16:41:41.589000
KKR,CSK,1,18.1,1,259,89,9,-1,Debabrata Das,Manoj Tiwary,Ravindra Jadeja,,,,-1.000,1,1,,y,,,,,68,23,Indian,Indian,Indian,1986-09-22,1985-11-14,1988-12-06,63,2013-04-03 16:41:41.589000
KKR,CSK,1,18.2,2,89,259,9,89,Manoj Tiwary,Debabrata Das,Ravindra Jadeja,c Dwayne Bravo b Ravindra Jadeja,Manoj Tiwary,caught fielder,-1.000,0,0,,y,,,,,0,0,Indian,Indian,Indian,1985-11-14,1986-09-22,1988-12-06,63,2013-04-03 16:41:41.589000
KKR,CSK,1,18.3,3,259,88,9,-1,Debabrata Das,Laxmi Ratan Shukla,Ravindra Jadeja,,,,24.850,1,1,,y,6.226,-0.241,0.290,0.703,28,43,Indian,Indian,Indian,1986-09-22,1981-05-06,1988-12-06,63,2013-04-03 16:41:41.589000
KKR,CSK,1,18.4,4,88,259,9,-1,Laxmi Ratan Shukla,Debabrata Das,Ravindra Jadeja,,,,26.960,1,1,,y,5.702,-0.283,-0.065,0.668,22,43,Indian,Indian,Indian,1981-05-06,1986-09-22,1988-12-06,63,2013-04-03 16:41:41.589000
KKR,CSK,1,18.5,5,259,88,9,-1,Debabrata Das,Laxmi Ratan Shukla,Ravindra Jadeja,,,,28.121,4,4,,y,4.698,-0.262,-0.144,0.629,12,65,Indian,Indian,Indian,1986-09-22,1981-05-06,1988-12-06,63,2013-04-03 16:41:41.589000
KKR,CSK,1,18.6,6,259,88,9,-1,Debabrata Das,Laxmi Ratan Shukla,Ravindra Jadeja,,,,27.142,4,4,,y,4.084,0.031,0.163,0.666,42,92,Indian,Indian,Indian,1986-09-22,1981-05-06,1988-12-06,63,2013-04-03 16:41:41.589000
KKR,CSK,1,19.1,1,88,259,25,-1,Laxmi Ratan Shukla,Debabrata Das,Dwayne Bravo,,,,35.652,0,0,,y,2.336,-0.397,-0.481,-0.043,5,5,Indian,Indian,West Indian,1981-05-06,1986-09-22,1983-10-07,63,2013-04-03 16:41:41.589000
KKR,CSK,1,19.2,2,88,259,25,-1,Laxmi Ratan Shukla,Debabrata Das,Dwayne Bravo,,,,29.183,1,1,,y,3.290,-0.659,-0.561,0.326,34,25,Indian,Indian,West Indian,1981-05-06,1986-09-22,1983-10-07,63,2013-04-03 16:41:41.589000
KKR,CSK,1,19.3,3,259,88,25,-1,Debabrata Das,Laxmi Ratan Shukla,Dwayne Bravo,,,,29.851,6,6,,y,4.817,-0.700,-0.457,0.637,69,94,Indian,Indian,West Indian,1986-09-22,1981-05-06,1983-10-07,63,2013-04-03 16:41:41.589000
KKR,CSK,1,19.4,4,259,88,25,-1,Debabrata Das,Laxmi Ratan Shukla,Dwayne Bravo,,,,30.504,1,0,Wd,y,6.028,-0.935,-0.900,0.678,5,5,Indian,Indian,West Indian,1986-09-22,1981-05-06,1983-10-07,63,2013-04-03 16:41:41.589000
KKR,CSK,1,19.5,4,259,88,25,-1,Debabrata Das,Laxmi Ratan Shukla,Dwayne Bravo,,,,36.277,1,1,,y,6.028,-0.935,-0.900,0.678,59,71,Indian,Indian,West Indian,1986-09-22,1981-05-06,1983-10-07,63,2013-04-03 16:41:41.589000
KKR,CSK,1,19.6,5,88,259,25,-1,Laxmi Ratan Shukla,Debabrata Das,Dwayne Bravo,,,,36.187,1,1,,y,0.471,-0.031,0.006,0.086,83,53,Indian,Indian,West Indian,1981-05-06,1986-09-22,1983-10-07,63,2013-04-03 16:41:41.589000
KKR,CSK,1,19.7,6,259,88,25,-1,Debabrata Das,Laxmi Ratan Shukla,Dwayne Bravo,,,,38.041,1,0,Lb,y,0.948,0.161,0.245,0.139,5,5,Indian,Indian,West Indian,1986-09-22,1981-05-06,1983-10-07,63,2013-04-03 16:41:41.589000
KKR,CSK,1,20.1,1,259,88,17,-1,Debabrata Das,Laxmi Ratan Shukla,Ben Hilfenhaus,,,,38.389,1,1,,y,0.575,-0.503,-0.505,0.102,23,41,Indian,Indian,Australian,1986-09-22,1981-05-06,1983-03-15,63,2013-04-03 16:41:41.589000
KKR,CSK,1,20.2,2,88,259,17,-1,Laxmi Ratan Shukla,Debabrata Das,Ben Hilfenhaus,,,,34.679,6,6,,y,11.907,-0.288,-0.069,1.290,94,64,Indian,Indian,Australian,1981-05-06,1986-09-22,1983-03-15,63,2013-04-03 16:41:41.589000
KKR,CSK,1,20.3,3,88,259,17,88,Laxmi Ratan Shukla,Debabrata Das,Ben Hilfenhaus,c Suresh Raina b Ben Hilfenhaus,Laxmi Ratan Shukla,caught fielder,37.972,0,0,,y,3.979,-0.258,-0.177,0.386,0,0,Indian,Indian,Australian,1981-05-06,1986-09-22,1983-03-15,63,2013-04-03 16:41:41.589000
KKR,CSK,1,20.4,4,92,259,17,-1,Rajat Bhatia,Debabrata Das,Ben Hilfenhaus,,,,39.244,1,1,,y,-0.887,0.403,0.358,0.179,83,18,Indian,Indian,Australian,1979-10-22,1986-09-22,1983-03-15,63,2013-04-03 16:41:41.589000
KKR,CSK,1,20.5,5,259,92,17,-1,Debabrata Das,Rajat Bhatia,Ben Hilfenhaus,,,,39.523,0,0,,y,-0.345,-0.656,-0.655,0.088,51,28,Indian,Indian,Australian,1986-09-22,1979-10-22,1983-03-15,63,2013-04-03 16:41:41.589000
KKR,CSK,1,20.6,6,259,92,17,-1,Debabrata Das,Rajat Bhatia,Ben Hilfenhaus,,,,38.565,1,1,,y,3.526,-0.594,-0.624,0.335,43,57,Indian,Indian,Australian,1986-09-22,1979-10-22,1983-03-15,63,2013-04-03 16:41:41.589000
CSK,KKR,2,1.1,1,20,7,204,-1,Michael Hussey,Murali Vijay,Marchant de Lange,,,,39.001,0,0,,y,8.907,-0.119,0.207,0.878,0,0,Australian,Indian,South African,1975-05-27,1984-04-01,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,1.2,2,20,7,204,-1,Michael Hussey,Murali Vijay,Marchant de Lange,,,,40.474,0,0,,y,8.639,-0.001,0.389,0.780,0,0,Australian,Indian,South African,1975-05-27,1984-04-01,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,1.3,3,20,7,204,-1,Michael Hussey,Murali Vijay,Marchant de Lange,,,,38.663,1,1,,y,9.451,-0.019,0.042,0.715,53,29,Australian,Indian,South African,1975-05-27,1984-04-01,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,1.4,4,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,38.732,0,0,,y,9.201,-0.113,0.098,1.099,0,0,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,1.5,5,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,37.481,0,0,,y,8.742,-0.464,-0.673,0.964,0,0,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,1.6,6,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,40.636,4,4,,y,9.311,-0.349,-0.328,0.944,3,45,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,2.1,1,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,37.104,0,0,,y,8.180,-0.337,-0.046,0.702,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,2.2,2,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.187,4,4,,y,8.859,-0.174,0.355,0.792,14,68,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,2.3,3,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,37.663,0,0,,y,6.838,-0.060,0.287,0.683,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,2.4,4,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,30.359,1,0,Wd,y,2.118,1.172,1.487,0.287,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,2.5,4,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,37.112,0,0,,y,9.242,-0.181,0.401,0.983,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,2.6,5,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,37.076,6,6,,y,9.988,-0.471,-0.059,0.906,0,59,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,2.7,6,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,31.872,0,0,,y,6.947,-0.543,-0.209,0.872,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,3.1,1,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,39.698,0,0,,y,7.115,-0.537,-0.657,0.749,0,0,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,3.2,2,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,39.744,4,4,,y,9.303,-0.099,0.252,0.894,81,20,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,3.3,3,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,40.668,0,0,,y,10.074,-0.614,-0.719,1.147,0,0,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,3.4,4,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,40.713,4,4,,y,5.878,-0.514,-0.449,0.732,5,31,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,3.5,5,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,40.950,0,0,,y,0.276,-0.342,-0.344,0.065,0,0,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,3.6,6,7,20,204,-1,Murali Vijay,Michael Hussey,Marchant de Lange,,,,41.082,6,6,,y,11.406,-0.348,0.047,1.365,90,61,Indian,Australian,South African,1984-04-01,1975-05-27,1990-10-13,63,2013-04-03 16:41:41.589000
CSK,KKR,2,4.1,1,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,22.377,0,0,,y,5.577,-0.003,0.663,0.831,0,0,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,4.2,2,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,25.419,0,0,,y,3.649,-0.201,0.184,0.077,0,0,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,4.3,3,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,24.450,0,0,,y,5.413,-0.126,0.184,0.830,0,0,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,4.4,4,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,24.919,2,2,,y,7.031,-0.281,0.700,0.768,14,59,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,4.5,5,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,25.345,0,0,,y,4.263,0.023,0.657,0.520,0,0,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,4.6,6,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,25.772,0,0,,y,5.105,-0.197,0.156,0.552,0,0,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,5.1,1,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,34.986,1,1,,y,7.962,-0.428,-0.235,0.771,28,15,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,5.2,2,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,-1.000,6,6,,y,6.872,-0.308,-0.285,0.793,19,83,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,5.3,3,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,37.932,0,0,,y,8.186,-0.028,0.475,0.860,0,0,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,5.4,4,20,7,198,-1,Michael Hussey,Murali Vijay,Jacques Kallis,,,,-1.000,1,1,,y,8.204,-0.042,0.500,0.858,62,43,Australian,Indian,South African,1975-05-27,1984-04-01,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,5.5,5,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,-1.000,4,4,,y,,,,,12,66,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,5.6,6,7,20,198,-1,Murali Vijay,Michael Hussey,Jacques Kallis,,,,38.795,0,0,,y,12.408,-0.521,-0.111,1.684,0,0,Indian,Australian,South African,1984-04-01,1975-05-27,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,6.1,1,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,24.721,2,2,,y,5.134,0.146,0.646,0.661,37,11,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,6.2,2,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,25.852,1,1,,y,6.920,-0.361,0.322,0.859,33,18,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,6.3,3,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,26.567,1,1,,y,5.794,-0.260,0.025,0.727,60,34,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,6.4,4,20,7,203,-1,Michael Hussey,Murali Vijay,Sunil Narine,,,,26.745,1,1,,y,4.971,-0.282,0.391,0.874,55,22,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,6.5,5,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,25.959,0,0,,y,5.565,-0.482,-0.529,0.627,0,0,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,6.6,6,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,27.346,2,2,,y,6.265,-0.150,-0.197,0.620,69,52,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,7.1,1,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.398,0,0,,y,3.535,0.277,0.585,0.331,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,7.2,2,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.295,1,1,,y,-1.600,0.774,0.624,0.299,76,25,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,7.3,3,7,20,87,-1,Murali Vijay,Michael Hussey,Lakshmipathy Balaji,,,,36.053,1,1,,y,11.911,-0.801,-0.281,1.436,65,15,Indian,Australian,Indian,1984-04-01,1975-05-27,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,7.4,4,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,37.237,4,4,,y,1.790,0.627,0.810,0.243,55,4,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,7.5,5,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.562,0,0,,y,7.649,-0.189,0.358,0.641,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,7.6,6,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.089,1,1,,y,7.427,-0.161,0.308,0.710,76,34,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,8.1,1,20,7,92,-1,Michael Hussey,Murali Vijay,Rajat Bhatia,,,,30.630,1,1,,y,8.374,-0.176,-0.004,0.653,14,50,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,8.2,2,7,20,92,-1,Murali Vijay,Michael Hussey,Rajat Bhatia,,,,26.852,4,4,,y,8.757,-0.436,-0.779,0.542,10,20,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,8.3,3,7,20,92,-1,Murali Vijay,Michael Hussey,Rajat Bhatia,,,,27.812,1,1,,y,6.590,-0.355,-0.452,0.728,21,38,Indian,Australian,Indian,1984-04-01,1975-05-27,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,8.4,4,20,7,92,-1,Michael Hussey,Murali Vijay,Rajat Bhatia,,,,28.086,4,0,Lb,y,6.882,-0.478,-0.424,0.609,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,8.5,5,20,7,92,-1,Michael Hussey,Murali Vijay,Rajat Bhatia,,,,27.852,6,6,,y,5.407,-0.234,-0.016,0.734,0,50,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,8.6,6,20,7,92,-1,Michael Hussey,Murali Vijay,Rajat Bhatia,,,,32.869,1,1,,y,8.843,-0.059,0.108,0.660,65,57,Australian,Indian,Indian,1975-05-27,1984-04-01,1979-10-22,63,2013-04-03 16:41:41.589000
CSK,KKR,2,9.1,1,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,-1.000,4,4,,y,10.887,-0.632,-0.359,1.089,21,11,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,9.2,2,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.781,6,6,,y,7.990,-0.212,0.291,0.696,1,82,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,9.3,3,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.563,0,0,,y,8.040,0.369,0.438,0.659,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,9.4,4,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,37.181,1,1,,y,7.013,0.318,0.308,0.768,37,50,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,9.5,5,7,20,87,-1,Murali Vijay,Michael Hussey,Lakshmipathy Balaji,,,,36.416,1,1,,y,6.727,-0.301,0.085,0.540,28,45,Indian,Australian,Indian,1984-04-01,1975-05-27,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,9.6,6,20,7,87,-1,Michael Hussey,Murali Vijay,Lakshmipathy Balaji,,,,36.452,1,1,,y,6.407,0.385,0.519,0.647,58,63,Australian,Indian,Indian,1975-05-27,1984-04-01,1981-09-27,63,2013-04-03 16:41:41.589000
CSK,KKR,2,10.1,1,20,7,96,-1,Michael Hussey,Murali Vijay,Yusuf Pathan,,,,27.981,4,4,,y,6.656,0.263,0.012,0.712,10,66,Australian,Indian,Indian,1975-05-27,1984-04-01,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,10.2,2,20,7,96,-1,Michael Hussey,Murali Vijay,Yusuf Pathan,,,,25.514,1,1,,y,5.935,0.462,0.367,0.726,76,25,Australian,Indian,Indian,1975-05-27,1984-04-01,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,10.3,3,7,20,96,-1,Murali Vijay,Michael Hussey,Yusuf Pathan,,,,26.202,1,1,,y,8.157,-0.147,0.053,1.241,55,20,Indian,Australian,Indian,1984-04-01,1975-05-27,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,10.4,4,20,7,96,-1,Michael Hussey,Murali Vijay,Yusuf Pathan,,,,26.585,1,1,,y,5.708,0.167,0.044,0.757,28,66,Australian,Indian,Indian,1975-05-27,1984-04-01,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,10.5,5,7,20,96,-1,Murali Vijay,Michael Hussey,Yusuf Pathan,,,,23.142,0,0,,y,6.692,-0.341,-0.148,0.568,0,0,Indian,Australian,Indian,1984-04-01,1975-05-27,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,10.6,6,7,20,96,-1,Murali Vijay,Michael Hussey,Yusuf Pathan,,,,29.406,1,1,,y,7.829,-0.128,0.102,0.272,74,45,Indian,Australian,Indian,1984-04-01,1975-05-27,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,11.1,1,7,20,203,-1,Murali Vijay,Michael Hussey,Sunil Narine,,,,24.621,1,1,,y,6.026,-0.214,-0.237,0.687,23,36,Indian,Australian,West Indian,1984-04-01,1975-05-27,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,11.2,2,20,7,203,20,Michael Hussey,Murali Vijay,Sunil Narine,c Rajat Bhatia b Sunil Narine,Michael Hussey,caught fielder,24.242,0,0,,y,4.620,-0.108,-1.065,0.978,0,0,Australian,Indian,West Indian,1975-05-27,1984-04-01,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,11.3,3,7,14,203,-1,Murali Vijay,Suresh Raina,Sunil Narine,,,,24.607,0,0,,y,4.556,-0.146,-0.182,0.641,0,0,Indian,Indian,West Indian,1984-04-01,1986-11-27,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,11.4,4,7,14,203,7,Murali Vijay,Suresh Raina,Sunil Narine,b Sunil Narine,Murali Vijay,bowled,25.349,0,0,,y,6.847,-0.405,-0.102,0.595,0,0,Indian,Indian,West Indian,1984-04-01,1986-11-27,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,11.5,5,24,14,203,-1,Francois du Plessis,Suresh Raina,Sunil Narine,,,,25.925,1,1,,y,7.326,-0.247,-0.257,0.811,28,27,South African,Indian,West Indian,1984-07-13,1986-11-27,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,11.6,6,14,24,203,-1,Suresh Raina,Francois du Plessis,Sunil Narine,,,,25.207,0,0,,y,6.489,-0.332,0.527,1.017,0,0,Indian,South African,West Indian,1986-11-27,1984-07-13,1988-05-26,63,2013-04-03 16:41:41.589000
CSK,KKR,2,12.1,1,24,14,96,-1,Francois du Plessis,Suresh Raina,Yusuf Pathan,,,,26.659,1,1,,y,5.819,-0.176,0.239,0.743,62,22,South African,Indian,Indian,1984-07-13,1986-11-27,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,12.2,2,14,24,96,-1,Suresh Raina,Francois du Plessis,Yusuf Pathan,,,,23.478,0,0,,y,5.716,0.271,0.252,0.657,0,0,Indian,South African,Indian,1986-11-27,1984-07-13,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,12.3,3,14,24,96,-1,Suresh Raina,Francois du Plessis,Yusuf Pathan,,,,22.994,4,4,,y,8.190,0.284,0.397,0.591,85,57,Indian,South African,Indian,1986-11-27,1984-07-13,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,12.4,4,14,24,96,-1,Suresh Raina,Francois du Plessis,Yusuf Pathan,,,,27.481,0,0,,y,6.313,0.057,-0.045,0.792,0,0,Indian,South African,Indian,1986-11-27,1984-07-13,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,12.5,5,14,24,96,-1,Suresh Raina,Francois du Plessis,Yusuf Pathan,,,,28.201,0,0,,y,3.987,0.088,0.118,0.505,0,0,Indian,South African,Indian,1986-11-27,1984-07-13,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,12.6,6,14,24,96,-1,Suresh Raina,Francois du Plessis,Yusuf Pathan,,,,26.026,1,1,,y,8.037,0.319,0.219,0.692,17,57,Indian,South African,Indian,1986-11-27,1984-07-13,1982-11-17,63,2013-04-03 16:41:41.589000
CSK,KKR,2,13.1,1,14,24,198,-1,Suresh Raina,Francois du Plessis,Jacques Kallis,,,,35.920,1,1,,y,7.267,0.149,0.655,0.706,81,38,Indian,South African,South African,1986-11-27,1984-07-13,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,13.2,2,24,14,198,-1,Francois du Plessis,Suresh Raina,Jacques Kallis,,,,-1.000,0,0,,y,8.810,-0.408,-0.302,0.485,0,0,South African,Indian,South African,1984-07-13,1986-11-27,1975-10-16,63,2013-04-03 16:41:41.589000
CSK,KKR,2,13.3,3,24,14,198,-1,Francois du Plessis,Suresh Raina,Jacques Kallis,,,,35.382,1,1,,y,12.137,-0.432,-0.162,1.665,71,15,South African,Indian,South African,1984-07-13,1986-11-27,1975-10-16,63,2013-04-03 16:41:41.589000
