batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,DD,1,16.3,3,25,1,173,-1,Dwayne Bravo,MS Dhoni,Roelof van der Merwe,,,,25.716,1,1,,y,2.289,-0.024,0.069,0.328,21,52,West Indian,Indian,South African,1983-10-07,1981-07-07,1984-12-31,11,2013-04-03 16:41:28.079000
CSK,DD,1,16.4,4,1,25,173,-1,MS Dhoni,Dwayne Bravo,Roelof van der Merwe,,,,-1.000,0,0,,y,,,,,0,0,Indian,West Indian,South African,1981-07-07,1983-10-07,1984-12-31,11,2013-04-03 16:41:28.079000
CSK,DD,1,16.5,5,1,25,173,-1,MS Dhoni,Dwayne Bravo,Roelof van der Merwe,,,,24.921,0,0,,y,7.051,-0.139,-0.071,-0.283,0,0,Indian,West Indian,South African,1981-07-07,1983-10-07,1984-12-31,11,2013-04-03 16:41:28.079000
CSK,DD,1,16.6,6,1,25,173,-1,MS Dhoni,Dwayne Bravo,Roelof van der Merwe,,,,26.171,0,0,,y,4.068,-0.305,-0.189,0.519,0,0,Indian,West Indian,South African,1981-07-07,1983-10-07,1984-12-31,11,2013-04-03 16:41:28.079000
CSK,DD,1,17.1,1,25,1,57,-1,Dwayne Bravo,MS Dhoni,Shahbaz Nadeem,,,,25.325,2,2,,y,6.819,-0.230,-0.234,0.647,21,57,West Indian,Indian,Indian,1983-10-07,1981-07-07,1989-08-12,11,2013-04-03 16:41:28.079000
CSK,DD,1,17.2,2,25,1,57,-1,Dwayne Bravo,MS Dhoni,Shahbaz Nadeem,,,,24.637,0,0,,y,5.544,0.209,0.437,0.646,0,0,West Indian,Indian,Indian,1983-10-07,1981-07-07,1989-08-12,11,2013-04-03 16:41:28.079000
CSK,DD,1,17.3,3,25,1,57,-1,Dwayne Bravo,MS Dhoni,Shahbaz Nadeem,,,,26.650,1,1,,y,6.179,0.128,0.415,0.609,62,18,West Indian,Indian,Indian,1983-10-07,1981-07-07,1989-08-12,11,2013-04-03 16:41:28.079000
CSK,DD,1,17.4,4,1,25,57,-1,MS Dhoni,Dwayne Bravo,Shahbaz Nadeem,,,,-1.000,1,1,,y,,,,,65,52,Indian,West Indian,Indian,1981-07-07,1983-10-07,1989-08-12,11,2013-04-03 16:41:28.079000
CSK,DD,1,17.5,5,25,1,57,-1,Dwayne Bravo,MS Dhoni,Shahbaz Nadeem,,,,24.801,1,1,,y,5.534,-0.128,0.057,0.520,26,66,West Indian,Indian,Indian,1983-10-07,1981-07-07,1989-08-12,11,2013-04-03 16:41:28.079000
CSK,DD,1,17.6,6,1,25,57,-1,MS Dhoni,Dwayne Bravo,Shahbaz Nadeem,,,,27.119,1,1,,y,6.558,-0.172,-0.061,0.383,62,59,Indian,West Indian,Indian,1981-07-07,1983-10-07,1989-08-12,11,2013-04-03 16:41:28.079000
CSK,DD,1,18.1,1,1,25,169,1,MS Dhoni,Dwayne Bravo,Morne Morkel,c Mahela Jayawardene b Morne Morkel,MS Dhoni,caught fielder,38.078,0,0,,y,7.175,-0.439,-0.250,0.852,0,0,Indian,West Indian,South African,1981-07-07,1983-10-07,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,18.2,2,25,26,169,-1,Dwayne Bravo,Albie Morkel,Morne Morkel,,,,38.078,1,1,,y,4.644,-0.202,-0.116,0.432,37,59,West Indian,South African,South African,1983-10-07,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,18.3,3,26,25,169,-1,Albie Morkel,Dwayne Bravo,Morne Morkel,,,,37.788,1,1,,y,10.351,-0.449,-0.158,1.276,26,29,South African,West Indian,South African,1981-06-10,1983-10-07,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,18.4,4,25,26,169,-1,Dwayne Bravo,Albie Morkel,Morne Morkel,,,,37.788,1,1,,y,10.380,-0.474,-0.143,1.256,37,36,West Indian,South African,South African,1983-10-07,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,18.5,5,26,25,169,-1,Albie Morkel,Dwayne Bravo,Morne Morkel,,,,37.788,1,1,,y,1.561,0.425,0.547,0.258,62,52,South African,West Indian,South African,1981-06-10,1983-10-07,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,18.6,6,25,26,169,-1,Dwayne Bravo,Albie Morkel,Morne Morkel,,,,38.487,1,1,,y,10.013,-0.269,0.180,1.340,65,41,West Indian,South African,South African,1983-10-07,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,19.1,1,25,26,59,-1,Dwayne Bravo,Albie Morkel,Umesh Yadav,,,,38.215,4,4,,y,-0.231,0.203,0.191,0.072,69,66,West Indian,South African,Indian,1983-10-07,1981-06-10,1987-10-25,11,2013-04-03 16:41:28.079000
CSK,DD,1,19.2,2,25,26,59,-1,Dwayne Bravo,Albie Morkel,Umesh Yadav,,,,39.987,2,2,,y,4.431,-0.196,0.002,0.443,46,75,West Indian,South African,Indian,1983-10-07,1981-06-10,1987-10-25,11,2013-04-03 16:41:28.079000
CSK,DD,1,19.3,3,25,26,59,-1,Dwayne Bravo,Albie Morkel,Umesh Yadav,,,,38.861,0,0,,y,12.308,-0.457,-0.132,1.584,0,0,West Indian,South African,Indian,1983-10-07,1981-06-10,1987-10-25,11,2013-04-03 16:41:28.079000
CSK,DD,1,19.4,4,25,26,59,25,Dwayne Bravo,Albie Morkel,Umesh Yadav,b Umesh Yadav,Dwayne Bravo,bowled,29.895,0,0,,y,8.748,-0.345,-0.143,0.411,0,0,West Indian,South African,Indian,1983-10-07,1981-06-10,1987-10-25,11,2013-04-03 16:41:28.079000
CSK,DD,1,19.5,5,8,26,59,-1,Ravichandran Ashwin,Albie Morkel,Umesh Yadav,,,,38.838,2,2,,y,8.454,-0.272,0.090,0.771,17,45,Indian,South African,Indian,1986-09-17,1981-06-10,1987-10-25,11,2013-04-03 16:41:28.079000
CSK,DD,1,19.6,6,8,26,59,-1,Ravichandran Ashwin,Albie Morkel,Umesh Yadav,,,,33.273,1,1,,y,11.471,-0.525,-0.399,0.962,46,63,Indian,South African,Indian,1986-09-17,1981-06-10,1987-10-25,11,2013-04-03 16:41:28.079000
CSK,DD,1,20.1,1,8,26,169,-1,Ravichandran Ashwin,Albie Morkel,Morne Morkel,,,,39.643,0,0,,y,1.043,0.208,0.272,0.147,0,0,Indian,South African,South African,1986-09-17,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,20.2,2,8,26,169,-1,Ravichandran Ashwin,Albie Morkel,Morne Morkel,,,,39.466,4,4,,y,3.017,-0.310,-0.262,0.389,69,15,Indian,South African,South African,1986-09-17,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,20.3,3,8,26,169,8,Ravichandran Ashwin,Albie Morkel,Morne Morkel,run out (Virender Sehwag),Ravichandran Ashwin,run out,35.725,1,1,,y,9.191,-0.689,-0.562,0.875,35,43,Indian,South African,South African,1986-09-17,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,20.4,4,10,26,169,-1,Shadab Jakati,Albie Morkel,Morne Morkel,,,,40.200,0,0,,y,10.178,-0.251,0.169,1.175,0,0,Indian,South African,South African,1980-11-27,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,20.5,5,10,26,169,-1,Shadab Jakati,Albie Morkel,Morne Morkel,,,,40.200,1,1,,y,10.212,-0.474,-0.282,1.337,60,38,Indian,South African,South African,1980-11-27,1981-06-10,1984-10-06,11,2013-04-03 16:41:28.079000
CSK,DD,1,20.6,6,26,10,169,-1,Albie Morkel,Shadab Jakati,Morne Morkel,,,,33.917,1,0,B,y,2.628,0.450,0.622,0.292,0,0,South African,Indian,South African,1981-06-10,1980-11-27,1984-10-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,1.1,1,52,45,26,-1,Naman Ojha,Virender Sehwag,Albie Morkel,,,,33.917,4,4,,y,7.811,0.044,0.370,0.701,62,15,Indian,Indian,South African,1983-07-20,1978-10-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,1.2,2,52,45,26,-1,Naman Ojha,Virender Sehwag,Albie Morkel,,,,29.035,4,4,,y,7.457,-0.093,0.214,0.616,53,11,Indian,Indian,South African,1983-07-20,1978-10-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,1.3,3,52,45,26,-1,Naman Ojha,Virender Sehwag,Albie Morkel,,,,38.562,4,4,,y,9.010,-0.517,-0.676,1.168,33,15,Indian,Indian,South African,1983-07-20,1978-10-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,1.4,4,52,45,26,-1,Naman Ojha,Virender Sehwag,Albie Morkel,,,,33.044,0,0,,y,7.378,-0.295,-0.267,0.739,0,0,Indian,Indian,South African,1983-07-20,1978-10-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,1.5,5,52,45,26,-1,Naman Ojha,Virender Sehwag,Albie Morkel,,,,37.522,0,0,,y,9.407,-0.372,-0.321,0.912,0,0,Indian,Indian,South African,1983-07-20,1978-10-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,1.6,6,52,45,26,-1,Naman Ojha,Virender Sehwag,Albie Morkel,,,,37.522,0,0,,y,7.605,-0.334,-0.270,0.916,0,0,Indian,Indian,South African,1983-07-20,1978-10-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,2.1,1,45,52,18,-1,Virender Sehwag,Naman Ojha,Doug Bollinger,,,,36.753,4,4,,y,7.604,-0.376,-0.854,0.837,10,50,Indian,Indian,Australian,1978-10-20,1983-07-20,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,2.2,2,45,52,18,-1,Virender Sehwag,Naman Ojha,Doug Bollinger,,,,37.509,0,0,,y,7.325,0.127,-0.073,0.822,0,0,Indian,Indian,Australian,1978-10-20,1983-07-20,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,2.3,3,45,52,18,-1,Virender Sehwag,Naman Ojha,Doug Bollinger,,,,37.578,1,1,,y,8.167,-0.000,-0.520,0.735,26,15,Indian,Indian,Australian,1978-10-20,1983-07-20,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,2.4,4,52,45,18,-1,Naman Ojha,Virender Sehwag,Doug Bollinger,,,,37.578,0,0,,y,9.906,0.135,-0.632,1.084,0,0,Indian,Indian,Australian,1983-07-20,1978-10-20,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,2.5,5,52,45,18,-1,Naman Ojha,Virender Sehwag,Doug Bollinger,,,,38.240,1,1,,y,9.742,0.213,-0.216,1.036,39,50,Indian,Indian,Australian,1983-07-20,1978-10-20,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,2.6,6,45,52,18,-1,Virender Sehwag,Naman Ojha,Doug Bollinger,,,,38.240,1,1,,y,7.772,0.012,-0.454,0.706,23,15,Indian,Indian,Australian,1978-10-20,1983-07-20,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,3.1,1,45,52,26,-1,Virender Sehwag,Naman Ojha,Albie Morkel,,,,37.080,0,0,,y,7.894,-0.234,-0.033,0.723,0,0,Indian,Indian,South African,1978-10-20,1983-07-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,3.2,2,45,52,26,-1,Virender Sehwag,Naman Ojha,Albie Morkel,,,,37.080,4,4,,y,8.186,-0.331,0.106,0.724,69,57,Indian,Indian,South African,1978-10-20,1983-07-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,3.3,3,45,52,26,-1,Virender Sehwag,Naman Ojha,Albie Morkel,,,,37.883,6,6,,y,10.897,-0.545,-0.606,1.051,0,47,Indian,Indian,South African,1978-10-20,1983-07-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,3.4,4,45,52,26,-1,Virender Sehwag,Naman Ojha,Albie Morkel,,,,36.767,0,0,,y,8.882,-0.194,-0.019,0.626,0,0,Indian,Indian,South African,1978-10-20,1983-07-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,3.5,5,45,52,26,-1,Virender Sehwag,Naman Ojha,Albie Morkel,,,,34.224,0,0,,y,7.927,-0.109,0.355,0.700,0,0,Indian,Indian,South African,1978-10-20,1983-07-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,3.6,6,45,52,26,-1,Virender Sehwag,Naman Ojha,Albie Morkel,,,,24.720,2,2,,y,8.322,-0.147,0.172,0.862,74,20,Indian,Indian,South African,1978-10-20,1983-07-20,1981-06-10,11,2013-04-03 16:41:28.079000
DD,CSK,2,4.1,1,52,45,8,-1,Naman Ojha,Virender Sehwag,Ravichandran Ashwin,,,,24.697,0,0,,y,4.581,0.494,0.391,0.635,0,0,Indian,Indian,Indian,1983-07-20,1978-10-20,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,4.2,2,52,45,8,-1,Naman Ojha,Virender Sehwag,Ravichandran Ashwin,,,,23.171,0,0,,y,6.542,0.104,0.411,0.732,0,0,Indian,Indian,Indian,1983-07-20,1978-10-20,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,4.3,3,52,45,8,-1,Naman Ojha,Virender Sehwag,Ravichandran Ashwin,,,,25.954,0,0,,y,6.937,0.269,-0.130,0.436,0,0,Indian,Indian,Indian,1983-07-20,1978-10-20,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,4.4,4,52,45,8,52,Naman Ojha,Virender Sehwag,Ravichandran Ashwin,run out (Francois du Plessis),Naman Ojha,run out,23.782,1,1,,y,5.565,0.003,-0.252,0.681,21,47,Indian,Indian,Indian,1983-07-20,1978-10-20,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,4.5,5,45,172,8,-1,Virender Sehwag,Kevin Pietersen,Ravichandran Ashwin,,,,26.382,0,0,,y,5.887,0.420,0.082,0.549,0,0,Indian,English,Indian,1978-10-20,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,4.6,6,45,172,8,-1,Virender Sehwag,Kevin Pietersen,Ravichandran Ashwin,,,,24.140,1,1,,y,5.622,-0.021,-0.003,0.828,28,41,Indian,English,Indian,1978-10-20,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,5.1,1,45,172,18,-1,Virender Sehwag,Kevin Pietersen,Doug Bollinger,,,,38.868,4,4,,y,4.608,0.352,0.525,0.449,53,61,Indian,English,Australian,1978-10-20,1980-06-27,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,5.2,2,45,172,18,-1,Virender Sehwag,Kevin Pietersen,Doug Bollinger,,,,38.122,0,0,,y,7.350,-0.353,-0.112,0.953,0,0,Indian,English,Australian,1978-10-20,1980-06-27,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,5.3,3,45,172,18,-1,Virender Sehwag,Kevin Pietersen,Doug Bollinger,,,,37.390,1,1,,y,6.119,-0.114,0.195,0.628,71,22,Indian,English,Australian,1978-10-20,1980-06-27,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,5.4,4,172,45,18,-1,Kevin Pietersen,Virender Sehwag,Doug Bollinger,,,,38.221,1,1,,y,10.978,0.297,-0.095,1.238,65,15,English,Indian,Australian,1980-06-27,1978-10-20,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,5.5,5,45,172,18,-1,Virender Sehwag,Kevin Pietersen,Doug Bollinger,,,,36.875,4,4,,y,4.522,-0.363,-0.265,0.413,60,68,Indian,English,Australian,1978-10-20,1980-06-27,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,5.6,6,45,172,18,-1,Virender Sehwag,Kevin Pietersen,Doug Bollinger,,,,36.875,1,1,,y,10.018,-0.433,-0.198,0.985,69,18,Indian,English,Australian,1978-10-20,1980-06-27,1981-07-24,11,2013-04-03 16:41:28.079000
DD,CSK,2,6.1,1,45,172,8,-1,Virender Sehwag,Kevin Pietersen,Ravichandran Ashwin,,,,26.045,1,1,,y,6.518,0.513,0.281,0.764,71,47,Indian,English,Indian,1978-10-20,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,6.2,2,172,45,8,-1,Kevin Pietersen,Virender Sehwag,Ravichandran Ashwin,,,,24.563,1,1,,y,7.130,0.495,0.197,0.707,74,29,English,Indian,Indian,1980-06-27,1978-10-20,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,6.3,3,45,172,8,-1,Virender Sehwag,Kevin Pietersen,Ravichandran Ashwin,,,,23.325,1,1,,y,5.717,0.253,0.278,0.629,69,52,Indian,English,Indian,1978-10-20,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,6.4,4,172,45,8,-1,Kevin Pietersen,Virender Sehwag,Ravichandran Ashwin,,,,23.271,1,1,,y,7.240,0.574,0.758,0.551,69,54,English,Indian,Indian,1980-06-27,1978-10-20,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,6.5,5,45,172,8,-1,Virender Sehwag,Kevin Pietersen,Ravichandran Ashwin,,,,24.947,2,2,,y,5.084,0.076,-0.172,0.600,14,54,Indian,English,Indian,1978-10-20,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,6.6,6,45,172,8,45,Virender Sehwag,Kevin Pietersen,Ravichandran Ashwin,c Murali Vijay b Ravichandran Ashwin,Virender Sehwag,caught fielder,23.393,0,0,,y,6.219,0.208,0.394,0.628,0,0,Indian,English,Indian,1978-10-20,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,7.1,1,172,175,10,-1,Kevin Pietersen,Mahela Jayawardene,Shadab Jakati,,,,25.166,1,1,,y,8.985,-0.294,-0.509,0.842,19,47,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,7.2,2,175,172,10,-1,Mahela Jayawardene,Kevin Pietersen,Shadab Jakati,,,,25.166,0,0,,y,3.014,-0.153,-0.042,0.488,0,0,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,7.3,3,175,172,10,-1,Mahela Jayawardene,Kevin Pietersen,Shadab Jakati,,,,23.837,0,0,,y,3.014,-0.153,-0.042,0.488,0,0,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,7.4,4,175,172,10,-1,Mahela Jayawardene,Kevin Pietersen,Shadab Jakati,,,,23.837,0,0,,y,6.656,-0.244,-0.460,0.528,0,0,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,7.5,5,175,172,10,-1,Mahela Jayawardene,Kevin Pietersen,Shadab Jakati,,,,24.514,1,1,,y,2.038,0.050,0.135,0.504,69,57,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,7.6,6,172,175,10,-1,Kevin Pietersen,Mahela Jayawardene,Shadab Jakati,,,,25.013,1,1,,y,4.688,-0.195,-0.090,0.537,55,61,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,8.1,1,172,175,9,-1,Kevin Pietersen,Mahela Jayawardene,Ravindra Jadeja,,,,24.845,1,1,,y,4.943,-0.294,-0.258,0.479,26,63,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,8.2,2,175,172,9,-1,Mahela Jayawardene,Kevin Pietersen,Ravindra Jadeja,,,,24.868,2,2,,y,4.723,-0.348,-0.289,0.566,21,59,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,8.3,3,175,172,9,-1,Mahela Jayawardene,Kevin Pietersen,Ravindra Jadeja,,,,24.045,0,0,,y,3.932,-0.406,-0.625,0.591,0,0,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,8.4,4,175,172,9,-1,Mahela Jayawardene,Kevin Pietersen,Ravindra Jadeja,,,,24.446,1,1,,y,3.470,-0.022,0.140,0.607,67,54,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,8.5,5,172,175,9,-1,Kevin Pietersen,Mahela Jayawardene,Ravindra Jadeja,,,,25.729,6,6,,y,4.918,-0.243,-0.230,0.616,42,86,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,8.6,6,172,175,9,-1,Kevin Pietersen,Mahela Jayawardene,Ravindra Jadeja,,,,25.536,1,1,,y,6.556,-0.054,0.064,0.723,62,54,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,9.1,1,172,175,25,-1,Kevin Pietersen,Mahela Jayawardene,Dwayne Bravo,,,,27.338,3,3,,y,7.270,-0.158,0.334,0.638,74,22,English,Sri Lankan,West Indian,1980-06-27,1977-05-27,1983-10-07,11,2013-04-03 16:41:28.079000
DD,CSK,2,9.2,2,175,172,25,-1,Mahela Jayawardene,Kevin Pietersen,Dwayne Bravo,,,,28.596,0,0,,y,9.332,-0.437,-0.076,0.820,0,0,Sri Lankan,English,West Indian,1977-05-27,1980-06-27,1983-10-07,11,2013-04-03 16:41:28.079000
DD,CSK,2,9.3,3,175,172,25,-1,Mahela Jayawardene,Kevin Pietersen,Dwayne Bravo,,,,35.423,1,1,,y,7.960,-0.594,-0.689,0.723,28,11,Sri Lankan,English,West Indian,1977-05-27,1980-06-27,1983-10-07,11,2013-04-03 16:41:28.079000
DD,CSK,2,9.4,4,172,175,25,-1,Kevin Pietersen,Mahela Jayawardene,Dwayne Bravo,,,,30.066,0,0,,y,5.160,-0.305,-0.016,0.759,0,0,English,Sri Lankan,West Indian,1980-06-27,1977-05-27,1983-10-07,11,2013-04-03 16:41:28.079000
DD,CSK,2,9.5,5,172,175,25,-1,Kevin Pietersen,Mahela Jayawardene,Dwayne Bravo,,,,35.102,1,1,,y,3.710,-0.169,-0.031,0.384,37,59,English,Sri Lankan,West Indian,1980-06-27,1977-05-27,1983-10-07,11,2013-04-03 16:41:28.079000
DD,CSK,2,9.6,6,175,172,25,-1,Mahela Jayawardene,Kevin Pietersen,Dwayne Bravo,,,,35.261,0,0,,y,5.986,-0.515,-0.588,0.662,0,0,Sri Lankan,English,West Indian,1977-05-27,1980-06-27,1983-10-07,11,2013-04-03 16:41:28.079000
DD,CSK,2,10.1,1,172,175,10,-1,Kevin Pietersen,Mahela Jayawardene,Shadab Jakati,,,,-1.000,1,1,,y,,,,,53,66,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,10.2,2,175,172,10,-1,Mahela Jayawardene,Kevin Pietersen,Shadab Jakati,,,,24.195,3,3,,y,7.279,-0.414,-0.505,0.766,33,11,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,10.3,3,172,175,10,-1,Kevin Pietersen,Mahela Jayawardene,Shadab Jakati,,,,24.676,1,1,,y,6.539,-0.447,-0.562,0.650,17,50,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,10.4,4,175,172,10,-1,Mahela Jayawardene,Kevin Pietersen,Shadab Jakati,,,,23.543,4,4,,y,5.446,-0.356,-1.158,0.646,23,15,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,10.5,5,175,172,10,-1,Mahela Jayawardene,Kevin Pietersen,Shadab Jakati,,,,23.337,1,1,,y,3.879,-0.228,-0.257,0.488,67,52,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,10.6,6,172,175,10,-1,Kevin Pietersen,Mahela Jayawardene,Shadab Jakati,,,,24.750,0,0,,y,6.336,-0.504,-0.516,0.617,0,0,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1980-11-27,11,2013-04-03 16:41:28.079000
DD,CSK,2,11.1,1,175,172,9,-1,Mahela Jayawardene,Kevin Pietersen,Ravindra Jadeja,,,,35.261,1,1,,y,7.281,-0.158,0.005,0.687,62,43,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,11.2,2,172,175,9,-1,Kevin Pietersen,Mahela Jayawardene,Ravindra Jadeja,,,,27.913,4,4,,y,6.458,-0.501,-0.390,0.575,14,47,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,11.3,3,172,175,9,-1,Kevin Pietersen,Mahela Jayawardene,Ravindra Jadeja,,,,27.629,0,0,,y,7.790,-0.047,0.032,0.824,0,0,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,11.4,4,172,175,9,-1,Kevin Pietersen,Mahela Jayawardene,Ravindra Jadeja,,,,28.678,1,1,,y,4.958,-0.232,-0.035,0.541,35,22,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,11.5,5,175,172,9,-1,Mahela Jayawardene,Kevin Pietersen,Ravindra Jadeja,,,,26.239,1,1,,y,4.860,-0.095,0.062,0.539,71,45,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,11.6,6,172,175,9,-1,Kevin Pietersen,Mahela Jayawardene,Ravindra Jadeja,,,,28.407,1,1,,y,6.582,-0.328,-0.135,0.564,28,43,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1988-12-06,11,2013-04-03 16:41:28.079000
DD,CSK,2,12.1,1,172,175,8,-1,Kevin Pietersen,Mahela Jayawardene,Ravichandran Ashwin,,,,-1.000,1,1,,y,,,,,78,45,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,12.2,2,175,172,8,-1,Mahela Jayawardene,Kevin Pietersen,Ravichandran Ashwin,,,,26.443,1,1,,y,6.880,0.189,0.245,0.467,81,43,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,12.3,3,172,175,8,-1,Kevin Pietersen,Mahela Jayawardene,Ravichandran Ashwin,,,,26.443,1,1,,y,6.321,0.395,0.798,0.746,12,41,English,Sri Lankan,Indian,1980-06-27,1977-05-27,1986-09-17,11,2013-04-03 16:41:28.079000
DD,CSK,2,12.4,4,175,172,8,-1,Mahela Jayawardene,Kevin Pietersen,Ravichandran Ashwin,,,,26.443,1,1,,y,4.259,0.266,0.049,0.568,76,41,Sri Lankan,English,Indian,1977-05-27,1980-06-27,1986-09-17,11,2013-04-03 16:41:28.079000
