batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,CSK,1,16.5,5,64,49,8,-1,Yogesh Nagar,Irfan Pathan,Ravichandran Ashwin,,,,21.602,0,0,,y,5.727,-0.440,-0.285,0.561,32,39,Indian,Indian,Indian,1990-01-06,1984-10-27,1986-09-17,59,2013-04-03 16:41:40.604000
DD,CSK,1,16.6,6,64,49,8,-1,Yogesh Nagar,Irfan Pathan,Ravichandran Ashwin,,,,21.057,1,1,,y,5.619,-0.213,0.047,0.868,72,27,Indian,Indian,Indian,1990-01-06,1984-10-27,1986-09-17,59,2013-04-03 16:41:40.604000
DD,CSK,1,17.1,1,64,49,26,-1,Yogesh Nagar,Irfan Pathan,Albie Morkel,,,,37.897,1,1,,y,9.841,-0.472,-0.335,0.809,69,70,Indian,Indian,South African,1990-01-06,1984-10-27,1981-06-10,59,2013-04-03 16:41:40.604000
DD,CSK,1,17.2,2,49,64,26,-1,Irfan Pathan,Yogesh Nagar,Albie Morkel,,,,32.413,0,0,,y,8.154,-0.406,0.068,0.930,46,39,Indian,Indian,South African,1984-10-27,1990-01-06,1981-06-10,59,2013-04-03 16:41:40.604000
DD,CSK,1,17.3,3,49,64,26,-1,Irfan Pathan,Yogesh Nagar,Albie Morkel,,,,-1.000,1,0,Lb,y,7.063,-0.405,-0.276,0.596,5,5,Indian,Indian,South African,1984-10-27,1990-01-06,1981-06-10,59,2013-04-03 16:41:40.604000
DD,CSK,1,17.4,4,64,49,26,-1,Yogesh Nagar,Irfan Pathan,Albie Morkel,,,,37.415,0,0,,y,1.210,-0.627,-0.627,0.156,5,5,Indian,Indian,South African,1990-01-06,1984-10-27,1981-06-10,59,2013-04-03 16:41:40.604000
DD,CSK,1,17.5,5,64,49,26,-1,Yogesh Nagar,Irfan Pathan,Albie Morkel,,,,29.077,1,1,,y,12.595,-0.575,-0.125,1.676,86,38,Indian,Indian,South African,1990-01-06,1984-10-27,1981-06-10,59,2013-04-03 16:41:40.604000
DD,CSK,1,17.6,6,49,64,26,-1,Irfan Pathan,Yogesh Nagar,Albie Morkel,,,,33.708,1,0,Wd,y,10.097,-0.693,-0.531,0.901,5,5,Indian,Indian,South African,1984-10-27,1990-01-06,1981-06-10,59,2013-04-03 16:41:40.604000
DD,CSK,1,17.7,6,49,64,26,-1,Irfan Pathan,Yogesh Nagar,Albie Morkel,,,,30.977,0,0,,y,7.320,-0.328,-0.054,0.762,39,38,Indian,Indian,South African,1984-10-27,1990-01-06,1981-06-10,59,2013-04-03 16:41:40.604000
DD,CSK,1,18.1,1,64,49,25,-1,Yogesh Nagar,Irfan Pathan,Dwayne Bravo,,,,38.077,0,0,,y,11.836,-0.146,0.548,1.419,5,5,Indian,Indian,West Indian,1990-01-06,1984-10-27,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,18.2,2,64,49,25,-1,Yogesh Nagar,Irfan Pathan,Dwayne Bravo,,,,36.779,1,1,,y,0.679,0.363,0.418,0.104,90,46,Indian,Indian,West Indian,1990-01-06,1984-10-27,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,18.3,3,49,64,25,-1,Irfan Pathan,Yogesh Nagar,Dwayne Bravo,,,,36.439,1,0,Wd,y,0.533,1.006,1.016,0.097,5,5,Indian,Indian,West Indian,1984-10-27,1990-01-06,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,18.4,3,49,64,25,-1,Irfan Pathan,Yogesh Nagar,Dwayne Bravo,,,,36.659,2,2,,y,3.217,0.599,0.580,0.262,87,48,Indian,Indian,West Indian,1984-10-27,1990-01-06,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,18.5,4,49,64,25,-1,Irfan Pathan,Yogesh Nagar,Dwayne Bravo,,,,36.649,1,1,,y,2.770,0.522,0.518,0.328,44,81,Indian,Indian,West Indian,1984-10-27,1990-01-06,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,18.6,5,64,49,25,-1,Yogesh Nagar,Irfan Pathan,Dwayne Bravo,,,,37.118,1,1,,y,1.459,0.300,0.416,0.191,67,37,Indian,Indian,West Indian,1990-01-06,1984-10-27,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,18.7,6,49,64,25,-1,Irfan Pathan,Yogesh Nagar,Dwayne Bravo,,,,37.751,0,0,,y,0.578,0.614,0.610,0.098,5,5,Indian,Indian,West Indian,1984-10-27,1990-01-06,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,19.1,1,64,49,17,-1,Yogesh Nagar,Irfan Pathan,Ben Hilfenhaus,,,,38.046,0,0,,y,4.101,-0.419,-0.414,0.384,5,5,Indian,Indian,Australian,1990-01-06,1984-10-27,1983-03-15,59,2013-04-03 16:41:40.604000
DD,CSK,1,19.2,2,64,49,17,-1,Yogesh Nagar,Irfan Pathan,Ben Hilfenhaus,,,,38.413,1,1,,y,1.292,-0.249,-0.211,0.176,40,28,Indian,Indian,Australian,1990-01-06,1984-10-27,1983-03-15,59,2013-04-03 16:41:40.604000
DD,CSK,1,19.3,3,49,64,17,-1,Irfan Pathan,Yogesh Nagar,Ben Hilfenhaus,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,Indian,Australian,1984-10-27,1990-01-06,1983-03-15,59,2013-04-03 16:41:40.604000
DD,CSK,1,19.4,3,49,64,17,-1,Irfan Pathan,Yogesh Nagar,Ben Hilfenhaus,,,,37.823,1,1,,y,4.448,0.601,0.465,0.493,66,10,Indian,Indian,Australian,1984-10-27,1990-01-06,1983-03-15,59,2013-04-03 16:41:40.604000
DD,CSK,1,19.5,4,64,49,17,-1,Yogesh Nagar,Irfan Pathan,Ben Hilfenhaus,,,,38.058,4,4,,y,-2.303,-0.320,-0.351,0.387,15,62,Indian,Indian,Australian,1990-01-06,1984-10-27,1983-03-15,59,2013-04-03 16:41:40.604000
DD,CSK,1,19.6,5,64,49,17,-1,Yogesh Nagar,Irfan Pathan,Ben Hilfenhaus,,,,38.666,0,0,,y,2.358,-0.518,-0.553,0.257,5,5,Indian,Indian,Australian,1990-01-06,1984-10-27,1983-03-15,59,2013-04-03 16:41:40.604000
DD,CSK,1,19.7,6,64,49,17,-1,Yogesh Nagar,Irfan Pathan,Ben Hilfenhaus,,,,38.570,6,6,,y,0.314,-0.699,-0.701,0.066,7,34,Indian,Indian,Australian,1990-01-06,1984-10-27,1983-03-15,59,2013-04-03 16:41:40.604000
DD,CSK,1,20.1,1,49,64,25,-1,Irfan Pathan,Yogesh Nagar,Dwayne Bravo,,,,37.761,2,2,,y,2.641,0.716,0.720,0.332,13,35,Indian,Indian,West Indian,1984-10-27,1990-01-06,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,20.2,2,49,64,25,-1,Irfan Pathan,Yogesh Nagar,Dwayne Bravo,,,,37.619,1,1,,y,2.892,0.656,0.644,0.338,66,84,Indian,Indian,West Indian,1984-10-27,1990-01-06,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,20.3,3,64,49,25,-1,Yogesh Nagar,Irfan Pathan,Dwayne Bravo,,,,30.885,1,1,,y,8.539,-0.794,-0.630,0.767,48,24,Indian,Indian,West Indian,1990-01-06,1984-10-27,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,20.4,4,49,64,25,-1,Irfan Pathan,Yogesh Nagar,Dwayne Bravo,,,,37.581,1,1,,y,5.361,0.383,0.253,0.413,16,54,Indian,Indian,West Indian,1984-10-27,1990-01-06,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,20.5,5,64,49,25,-1,Yogesh Nagar,Irfan Pathan,Dwayne Bravo,,,,30.042,2,2,,y,5.621,-0.759,-0.750,0.580,80,47,Indian,Indian,West Indian,1990-01-06,1984-10-27,1983-10-07,59,2013-04-03 16:41:40.604000
DD,CSK,1,20.6,6,64,49,25,-1,Yogesh Nagar,Irfan Pathan,Dwayne Bravo,,,,29.786,0,0,,y,4.982,-0.527,-0.365,0.477,5,5,Indian,Indian,West Indian,1990-01-06,1984-10-27,1983-10-07,59,2013-04-03 16:41:40.604000
CSK,DD,2,1.1,1,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,40.694,0,0,,y,9.117,-0.128,0.545,0.848,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,1.2,2,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,38.519,0,0,,y,9.226,-0.032,1.036,1.041,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,1.3,3,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.678,2,2,,y,8.422,-0.299,-0.041,0.970,40,9,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,1.4,4,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.244,0,0,,y,7.902,-0.099,0.225,0.873,55,44,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,1.5,5,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.441,0,0,,y,8.881,-0.185,0.423,1.032,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,1.6,6,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.585,0,0,,y,5.586,0.017,0.290,0.698,61,57,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,2.1,1,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,36.410,0,0,,y,0.304,-0.930,-0.923,0.079,33,32,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,2.2,2,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,40.363,4,4,,y,4.783,-0.492,-0.514,0.505,9,26,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,2.3,3,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,2.4,3,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,38.997,0,0,,y,9.690,-0.610,-0.767,0.841,37,32,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,2.5,4,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,41.290,2,2,,y,4.213,-0.773,-0.958,0.368,16,23,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,2.6,5,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,39.693,1,1,,y,10.050,-0.248,0.250,1.180,67,39,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,2.7,6,20,7,59,-1,Michael Hussey,Murali Vijay,Umesh Yadav,,,,40.721,0,0,,y,9.205,-0.097,0.198,1.041,66,37,Australian,Indian,Indian,1975-05-27,1984-04-01,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,3.1,1,7,20,169,-1,Murali Vijay,Michael Hussey,Morne Morkel,,,,40.093,0,0,,y,6.640,-0.016,0.415,0.635,5,5,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,3.2,2,7,20,169,-1,Murali Vijay,Michael Hussey,Morne Morkel,,,,39.645,1,1,,y,7.602,-0.207,0.185,0.940,89,25,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,3.3,3,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.990,0,0,,y,7.398,0.106,0.727,1.019,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,3.4,4,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.691,0,0,,y,4.372,0.130,0.391,0.547,58,58,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,3.5,5,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,38.445,4,4,,y,6.926,0.042,0.591,0.743,92,25,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,3.6,6,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,38.502,0,0,,y,6.484,-0.092,0.169,0.626,45,59,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,4.1,1,7,20,61,-1,Murali Vijay,Michael Hussey,Varun Aaron,,,,38.465,2,2,,y,8.700,-0.184,0.159,0.942,88,27,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,4.2,2,7,20,61,-1,Murali Vijay,Michael Hussey,Varun Aaron,,,,40.874,0,0,,y,7.495,-0.299,-0.166,0.811,34,37,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,4.3,3,7,20,61,-1,Murali Vijay,Michael Hussey,Varun Aaron,,,,38.552,0,0,,y,10.942,-0.221,0.351,1.216,64,36,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,4.4,4,7,20,61,-1,Murali Vijay,Michael Hussey,Varun Aaron,,,,38.758,1,1,,y,6.758,-0.264,-0.073,0.611,58,50,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,4.5,5,20,7,61,-1,Michael Hussey,Murali Vijay,Varun Aaron,,,,39.144,4,4,,y,7.026,0.567,0.347,0.794,92,26,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,4.6,6,20,7,61,-1,Michael Hussey,Murali Vijay,Varun Aaron,,,,39.578,3,3,,y,9.967,0.602,0.412,1.169,23,75,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,5.1,1,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.940,4,4,,y,6.301,-0.298,-0.117,0.714,7,25,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,5.2,2,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.311,4,4,,y,6.872,-0.004,0.453,0.850,72,9,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,5.3,3,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.422,0,0,,y,9.580,-0.239,0.176,1.141,62,37,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,5.4,4,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,35.728,1,1,,y,9.272,-0.317,0.166,0.920,34,28,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,5.5,5,7,20,169,-1,Murali Vijay,Michael Hussey,Morne Morkel,,,,39.449,4,4,,y,6.064,-0.041,0.299,0.605,94,35,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,5.6,6,7,20,169,-1,Murali Vijay,Michael Hussey,Morne Morkel,,,,38.822,0,0,,y,6.023,-0.244,-0.079,0.684,47,58,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,59,2013-04-03 16:41:40.604000
CSK,DD,2,6.1,1,20,7,61,-1,Michael Hussey,Murali Vijay,Varun Aaron,,,,40.083,6,6,,y,7.456,0.652,0.529,0.796,93,25,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,6.2,2,20,7,61,-1,Michael Hussey,Murali Vijay,Varun Aaron,,,,40.311,0,0,,y,0.542,0.239,0.212,0.091,60,54,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,6.3,3,20,7,61,-1,Michael Hussey,Murali Vijay,Varun Aaron,,,,40.640,0,0,,y,1.350,0.214,0.169,0.167,68,36,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,6.4,4,20,7,61,-1,Michael Hussey,Murali Vijay,Varun Aaron,,,,32.858,0,0,,y,6.670,0.453,0.238,0.594,5,5,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,6.5,5,20,7,61,-1,Michael Hussey,Murali Vijay,Varun Aaron,,,,40.760,1,1,,y,2.681,0.190,0.032,0.238,40,28,Australian,Indian,Indian,1975-05-27,1984-04-01,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,6.6,6,7,20,61,-1,Murali Vijay,Michael Hussey,Varun Aaron,,,,39.130,0,0,,y,7.990,-0.198,-0.042,0.867,32,37,Indian,Australian,Indian,1984-04-01,1975-05-27,1989-10-29,59,2013-04-03 16:41:40.604000
CSK,DD,2,7.1,1,20,7,59,-1,Michael Hussey,Murali Vijay,Umesh Yadav,,,,40.690,1,1,,y,4.460,-0.154,0.014,0.372,40,58,Australian,Indian,Indian,1975-05-27,1984-04-01,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,7.2,2,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,40.643,0,0,,y,3.112,-0.208,-0.112,0.228,36,36,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,7.3,3,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,41.425,4,4,,y,11.612,-0.618,-0.565,1.199,13,17,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,7.4,4,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,39.839,4,4,,y,3.427,0.197,0.420,0.300,93,34,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,7.5,5,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,41.724,0,0,,y,7.094,-0.406,-0.211,0.746,34,43,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,7.6,6,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,40.783,1,1,,y,10.515,-0.454,-0.328,1.131,14,37,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,59,2013-04-03 16:41:40.604000
CSK,DD,2,8.1,1,7,20,173,-1,Murali Vijay,Michael Hussey,Roelof van der Merwe,,,,26.521,1,1,,y,4.275,-0.336,-0.327,0.672,14,43,Indian,Australian,South African,1984-04-01,1975-05-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,8.2,2,20,7,173,-1,Michael Hussey,Murali Vijay,Roelof van der Merwe,,,,25.560,4,4,,y,4.252,-0.002,-0.147,0.783,88,19,Australian,Indian,South African,1975-05-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,8.3,3,20,7,173,-1,Michael Hussey,Murali Vijay,Roelof van der Merwe,,,,28.368,0,0,,y,3.157,0.190,0.364,0.432,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,8.4,4,20,7,173,-1,Michael Hussey,Murali Vijay,Roelof van der Merwe,,,,25.412,0,0,,y,5.789,-0.133,-0.213,0.736,39,24,Australian,Indian,South African,1975-05-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,8.5,5,20,7,173,-1,Michael Hussey,Murali Vijay,Roelof van der Merwe,,,,28.850,1,1,,y,3.142,-0.230,-0.284,0.481,14,28,Australian,Indian,South African,1975-05-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,8.6,6,7,20,173,-1,Murali Vijay,Michael Hussey,Roelof van der Merwe,,,,26.101,2,2,,y,4.188,0.107,0.217,0.547,77,28,Indian,Australian,South African,1984-04-01,1975-05-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,9.1,1,20,7,49,-1,Michael Hussey,Murali Vijay,Irfan Pathan,,,,31.482,0,0,,y,7.434,0.261,0.159,0.929,55,41,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,9.2,2,20,7,49,-1,Michael Hussey,Murali Vijay,Irfan Pathan,,,,36.651,1,1,,y,6.734,-0.067,-0.401,0.667,17,41,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,9.3,3,7,20,49,-1,Murali Vijay,Michael Hussey,Irfan Pathan,,,,31.652,1,1,,y,9.117,0.068,-0.309,0.650,18,51,Indian,Australian,Indian,1984-04-01,1975-05-27,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,9.4,4,20,7,49,-1,Michael Hussey,Murali Vijay,Irfan Pathan,,,,36.359,1,1,,y,8.242,-0.033,-0.231,0.837,38,41,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,9.5,5,7,20,49,-1,Murali Vijay,Michael Hussey,Irfan Pathan,,,,36.727,4,4,,y,8.355,-0.086,-0.420,0.847,86,70,Indian,Australian,Indian,1984-04-01,1975-05-27,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,9.6,6,7,20,49,-1,Murali Vijay,Michael Hussey,Irfan Pathan,,,,37.046,0,0,,y,4.993,0.084,-0.041,0.463,52,43,Indian,Australian,Indian,1984-04-01,1975-05-27,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,10.1,1,20,7,173,-1,Michael Hussey,Murali Vijay,Roelof van der Merwe,,,,24.974,1,1,,y,3.534,0.059,0.032,0.700,24,68,Australian,Indian,South African,1975-05-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,10.2,2,7,20,173,-1,Murali Vijay,Michael Hussey,Roelof van der Merwe,,,,25.802,0,0,,y,4.915,0.172,0.216,0.623,63,44,Indian,Australian,South African,1984-04-01,1975-05-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,10.3,3,7,20,173,-1,Murali Vijay,Michael Hussey,Roelof van der Merwe,,,,26.163,0,0,,y,2.812,-0.053,-0.565,0.329,35,41,Indian,Australian,South African,1984-04-01,1975-05-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,10.4,4,7,20,173,-1,Murali Vijay,Michael Hussey,Roelof van der Merwe,,,,26.411,0,0,,y,6.548,-0.360,-0.249,0.660,49,27,Indian,Australian,South African,1984-04-01,1975-05-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,10.5,5,7,20,173,-1,Murali Vijay,Michael Hussey,Roelof van der Merwe,,,,26.215,2,2,,y,3.651,0.244,0.378,0.598,73,12,Indian,Australian,South African,1984-04-01,1975-05-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,10.6,6,7,20,173,-1,Murali Vijay,Michael Hussey,Roelof van der Merwe,,,,26.336,2,2,,y,4.560,0.077,0.117,0.535,16,54,Indian,Australian,South African,1984-04-01,1975-05-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,11.1,1,20,7,49,20,Michael Hussey,Murali Vijay,Irfan Pathan,c Mahela Jayawardene b Irfan Pathan,Michael Hussey,caught fielder,31.657,0,0,,y,7.289,0.501,0.582,0.838,0,0,Australian,Indian,Indian,1975-05-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,11.2,2,14,7,49,-1,Suresh Raina,Murali Vijay,Irfan Pathan,,,,36.735,1,1,,y,7.508,0.292,0.123,0.793,44,76,Indian,Indian,Indian,1986-11-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,11.3,3,7,14,49,-1,Murali Vijay,Suresh Raina,Irfan Pathan,,,,36.247,1,1,,y,8.557,-0.186,-0.532,0.718,84,24,Indian,Indian,Indian,1984-04-01,1986-11-27,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,11.4,4,14,7,49,-1,Suresh Raina,Murali Vijay,Irfan Pathan,,,,32.550,0,0,,y,11.990,0.176,-0.014,1.425,5,5,Indian,Indian,Indian,1986-11-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,11.5,5,14,7,49,-1,Suresh Raina,Murali Vijay,Irfan Pathan,,,,36.122,0,0,,y,12.701,0.229,0.371,1.486,5,5,Indian,Indian,Indian,1986-11-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,11.6,6,14,7,49,-1,Suresh Raina,Murali Vijay,Irfan Pathan,,,,36.795,6,6,,y,10.694,0.192,0.121,1.204,7,33,Indian,Indian,Indian,1986-11-27,1984-04-01,1984-10-27,59,2013-04-03 16:41:40.604000
CSK,DD,2,12.1,1,7,14,173,-1,Murali Vijay,Suresh Raina,Roelof van der Merwe,,,,25.550,1,1,,y,4.589,-0.196,-0.286,0.536,16,39,Indian,Indian,South African,1984-04-01,1986-11-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,12.2,2,14,7,173,-1,Suresh Raina,Murali Vijay,Roelof van der Merwe,,,,26.304,1,1,,y,5.238,0.150,0.274,0.722,68,28,Indian,Indian,South African,1986-11-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,12.3,3,7,14,173,-1,Murali Vijay,Suresh Raina,Roelof van der Merwe,,,,25.382,1,1,,y,5.087,-0.264,-0.398,0.632,16,43,Indian,Indian,South African,1984-04-01,1986-11-27,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,12.4,4,14,7,173,-1,Suresh Raina,Murali Vijay,Roelof van der Merwe,,,,28.320,0,0,,y,0.463,-0.306,-0.284,0.116,5,5,Indian,Indian,South African,1986-11-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
CSK,DD,2,12.5,5,14,7,173,-1,Suresh Raina,Murali Vijay,Roelof van der Merwe,,,,27.326,1,1,,y,7.007,-0.058,-0.039,0.604,12,43,Indian,Indian,South African,1986-11-27,1984-04-01,1984-12-31,59,2013-04-03 16:41:40.604000
