batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,CSK,1,16.2,2,164,236,8,-1,Virat Kohli,Chris Gayle,Ravichandran Ashwin,,,,25.845,4,4,,y,1.272,-0.515,-0.633,0.294,36,7,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-09-17,13,2013-04-03 16:41:28.681000
RCB,CSK,1,16.3,3,164,236,8,-1,Virat Kohli,Chris Gayle,Ravichandran Ashwin,,,,24.267,1,1,,y,7.433,0.263,0.035,0.631,88,52,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-09-17,13,2013-04-03 16:41:28.681000
RCB,CSK,1,16.4,4,236,164,8,-1,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,26.526,4,4,,y,3.439,0.693,0.773,0.363,94,47,West Indian,Indian,Indian,1979-09-21,1988-11-05,1986-09-17,13,2013-04-03 16:41:28.681000
RCB,CSK,1,16.5,5,236,164,8,-1,Chris Gayle,Virat Kohli,Ravichandran Ashwin,,,,21.291,1,1,,y,6.244,0.434,0.585,0.894,60,21,West Indian,Indian,Indian,1979-09-21,1988-11-05,1986-09-17,13,2013-04-03 16:41:28.681000
RCB,CSK,1,16.6,6,164,236,8,-1,Virat Kohli,Chris Gayle,Ravichandran Ashwin,,,,26.241,1,1,,y,3.793,-0.050,-0.246,0.507,64,79,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-09-17,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.1,1,164,236,9,-1,Virat Kohli,Chris Gayle,Ravindra Jadeja,,,,27.233,1,1,,y,1.726,0.196,0.294,0.334,77,63,Indian,West Indian,Indian,1988-11-05,1979-09-21,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.2,2,236,164,9,236,Chris Gayle,Virat Kohli,Ravindra Jadeja,c Dwayne Bravo b Ravindra Jadeja,Chris Gayle,caught fielder,28.912,0,0,,y,3.167,0.676,0.656,0.463,0,0,West Indian,Indian,Indian,1979-09-21,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.3,3,164,233,9,-1,Virat Kohli,AB de Villiers,Ravindra Jadeja,,,,23.247,1,0,Wd,y,3.167,0.676,0.656,0.463,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.4,3,164,233,9,-1,Virat Kohli,AB de Villiers,Ravindra Jadeja,,,,25.255,2,2,,y,3.167,0.676,0.656,0.463,72,72,Indian,South African,Indian,1988-11-05,1984-02-17,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.5,4,164,233,9,-1,Virat Kohli,AB de Villiers,Ravindra Jadeja,,,,25.222,2,0,B,y,4.083,0.125,0.572,0.768,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.6,5,164,233,9,-1,Virat Kohli,AB de Villiers,Ravindra Jadeja,,,,24.631,1,1,,y,3.734,-0.291,-0.129,0.676,30,69,Indian,South African,Indian,1988-11-05,1984-02-17,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.7,6,233,164,9,-1,AB de Villiers,Virat Kohli,Ravindra Jadeja,,,,23.069,1,0,Wd,y,3.734,-0.291,-0.129,0.676,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,17.8,6,233,164,9,-1,AB de Villiers,Virat Kohli,Ravindra Jadeja,,,,28.126,4,4,,y,3.572,0.011,0.189,0.572,12,65,South African,Indian,Indian,1984-02-17,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,18.1,1,164,233,26,-1,Virat Kohli,AB de Villiers,Albie Morkel,,,,35.027,1,1,,y,8.117,-0.206,0.257,0.631,71,77,Indian,South African,South African,1988-11-05,1984-02-17,1981-06-10,13,2013-04-03 16:41:28.681000
RCB,CSK,1,18.2,2,233,164,26,233,AB de Villiers,Virat Kohli,Albie Morkel,c Shadab Jakati b Albie Morkel,AB de Villiers,caught fielder,32.522,0,0,,y,11.620,-0.491,-0.107,1.458,0,0,South African,Indian,South African,1984-02-17,1988-11-05,1981-06-10,13,2013-04-03 16:41:28.681000
RCB,CSK,1,18.3,3,163,164,26,-1,Saurabh Tiwary,Virat Kohli,Albie Morkel,,,,36.767,1,1,,y,10.853,-0.199,0.784,1.049,22,64,Indian,Indian,South African,1989-12-30,1988-11-05,1981-06-10,13,2013-04-03 16:41:28.681000
RCB,CSK,1,18.4,4,164,163,26,-1,Virat Kohli,Saurabh Tiwary,Albie Morkel,,,,31.893,6,6,,y,10.736,-0.426,-0.103,1.156,92,81,Indian,Indian,South African,1988-11-05,1989-12-30,1981-06-10,13,2013-04-03 16:41:28.681000
RCB,CSK,1,18.5,5,164,163,26,-1,Virat Kohli,Saurabh Tiwary,Albie Morkel,,,,34.802,2,2,,y,12.985,-0.311,0.508,1.354,88,38,Indian,Indian,South African,1988-11-05,1989-12-30,1981-06-10,13,2013-04-03 16:41:28.681000
RCB,CSK,1,18.6,6,164,163,26,-1,Virat Kohli,Saurabh Tiwary,Albie Morkel,,,,35.575,1,0,Wd,y,-0.799,1.123,1.060,0.177,5,5,Indian,Indian,South African,1988-11-05,1989-12-30,1981-06-10,13,2013-04-03 16:41:28.681000
RCB,CSK,1,18.7,6,164,163,26,-1,Virat Kohli,Saurabh Tiwary,Albie Morkel,,,,35.116,6,6,,y,5.548,-0.061,0.191,0.814,96,39,Indian,Indian,South African,1988-11-05,1989-12-30,1981-06-10,13,2013-04-03 16:41:28.681000
RCB,CSK,1,19.1,1,163,164,9,-1,Saurabh Tiwary,Virat Kohli,Ravindra Jadeja,,,,27.854,0,0,,y,0.786,0.550,0.540,0.203,68,48,Indian,Indian,Indian,1989-12-30,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,19.2,2,163,164,9,-1,Saurabh Tiwary,Virat Kohli,Ravindra Jadeja,,,,28.296,4,4,,y,0.018,0.308,0.308,0.040,58,94,Indian,Indian,Indian,1989-12-30,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,19.3,3,163,164,9,-1,Saurabh Tiwary,Virat Kohli,Ravindra Jadeja,,,,27.949,1,1,,y,0.727,0.647,0.636,0.168,78,76,Indian,Indian,Indian,1989-12-30,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,19.4,4,164,163,9,-1,Virat Kohli,Saurabh Tiwary,Ravindra Jadeja,,,,28.856,1,1,,y,2.360,-0.603,-1.437,0.583,38,24,Indian,Indian,Indian,1988-11-05,1989-12-30,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,19.5,5,163,164,9,-1,Saurabh Tiwary,Virat Kohli,Ravindra Jadeja,,,,29.350,2,2,,y,2.632,-0.113,-0.463,0.506,12,30,Indian,Indian,Indian,1989-12-30,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,19.6,6,163,164,9,163,Saurabh Tiwary,Virat Kohli,Ravindra Jadeja,c Suresh Raina b Ravindra Jadeja,Saurabh Tiwary,caught fielder,28.712,0,0,,y,1.664,-0.039,-0.047,0.324,0,0,Indian,Indian,Indian,1989-12-30,1988-11-05,1988-12-06,13,2013-04-03 16:41:28.681000
RCB,CSK,1,20.1,1,164,160,18,164,Virat Kohli,Raju Bhatkal,Doug Bollinger,c Francois du Plessis b Doug Bollinger,Virat Kohli,caught fielder,33.937,0,0,,y,4.389,-0.312,-0.602,0.446,0,0,Indian,Indian,Australian,1988-11-05,1985-09-01,1981-07-24,13,2013-04-03 16:41:28.681000
RCB,CSK,1,20.2,2,156,160,18,156,Cheteshwar Pujara,Raju Bhatkal,Doug Bollinger,b Doug Bollinger,Cheteshwar Pujara,bowled,36.053,0,0,,y,5.770,0.117,0.010,0.423,0,0,Indian,Indian,Australian,1988-01-25,1985-09-01,1981-07-24,13,2013-04-03 16:41:28.681000
RCB,CSK,1,20.3,3,243,160,18,-1,Daniel Vettori,Raju Bhatkal,Doug Bollinger,,,,37.211,1,1,,y,-3.796,0.382,0.430,0.576,16,34,New Zealander,Indian,Australian,1979-01-27,1985-09-01,1981-07-24,13,2013-04-03 16:41:28.681000
RCB,CSK,1,20.4,4,160,243,18,243,Raju Bhatkal,Daniel Vettori,Doug Bollinger,run out (Doug Bollinger),Daniel Vettori,run out,32.217,0,0,,y,9.151,-0.104,-0.770,0.800,46,33,Indian,New Zealander,Australian,1985-09-01,1979-01-27,1981-07-24,13,2013-04-03 16:41:28.681000
RCB,CSK,1,20.5,5,160,166,18,160,Raju Bhatkal,Vinay Kumar,Doug Bollinger,c Suresh Raina b Doug Bollinger,Raju Bhatkal,caught fielder,37.483,0,0,,y,9.412,0.275,-0.252,1.120,0,0,Indian,Indian,Australian,1985-09-01,1984-02-12,1981-07-24,13,2013-04-03 16:41:28.681000
RCB,CSK,1,20.6,6,166,165,18,-1,Vinay Kumar,Zaheer Khan,Doug Bollinger,,,,37.742,6,6,,y,11.156,0.509,0.189,1.382,96,25,Indian,Indian,Australian,1984-02-12,1978-10-07,1981-07-24,13,2013-04-03 16:41:28.681000
CSK,RCB,2,1.1,1,7,24,243,-1,Murali Vijay,Francois du Plessis,Daniel Vettori,,,,-1.000,0,0,,y,,,,,33,41,Indian,South African,New Zealander,1984-04-01,1984-07-13,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,1.2,2,7,24,243,-1,Murali Vijay,Francois du Plessis,Daniel Vettori,,,,25.880,0,0,,y,6.238,-0.154,-0.138,0.389,65,28,Indian,South African,New Zealander,1984-04-01,1984-07-13,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,1.3,3,7,24,243,-1,Murali Vijay,Francois du Plessis,Daniel Vettori,,,,28.792,1,1,,y,7.123,-0.056,0.265,0.770,68,47,Indian,South African,New Zealander,1984-04-01,1984-07-13,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,1.4,4,24,7,243,-1,Francois du Plessis,Murali Vijay,Daniel Vettori,,,,28.468,0,0,,y,7.183,-0.055,0.649,0.825,39,25,South African,Indian,New Zealander,1984-07-13,1984-04-01,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,1.5,5,24,7,243,-1,Francois du Plessis,Murali Vijay,Daniel Vettori,,,,27.888,1,1,,y,5.628,-0.134,-0.028,0.724,75,44,South African,Indian,New Zealander,1984-07-13,1984-04-01,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,1.6,6,7,24,243,-1,Murali Vijay,Francois du Plessis,Daniel Vettori,,,,27.030,0,0,,y,5.655,-0.098,0.171,0.767,66,44,Indian,South African,New Zealander,1984-04-01,1984-07-13,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,2.1,1,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,37.571,0,0,,y,9.167,0.247,-0.062,0.781,61,30,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,2.2,2,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,37.106,0,0,,y,8.059,0.205,-0.003,0.920,54,53,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,2.3,3,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,-1.000,0,0,,y,,,,,52,32,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,2.4,4,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,32.223,4,4,,y,10.978,0.142,-0.659,1.300,11,22,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,2.5,5,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,37.206,1,1,,y,8.435,0.208,0.038,1.039,76,49,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,2.6,6,7,24,165,-1,Murali Vijay,Francois du Plessis,Zaheer Khan,,,,36.746,0,0,,y,7.981,0.080,-0.253,0.917,46,56,Indian,South African,Indian,1984-04-01,1984-07-13,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,3.1,1,24,7,243,-1,Francois du Plessis,Murali Vijay,Daniel Vettori,,,,24.644,0,0,,y,5.281,0.190,0.372,0.771,66,29,South African,Indian,New Zealander,1984-07-13,1984-04-01,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,3.2,2,24,7,243,-1,Francois du Plessis,Murali Vijay,Daniel Vettori,,,,24.216,4,4,,y,6.187,-0.063,0.105,0.741,9,54,South African,Indian,New Zealander,1984-07-13,1984-04-01,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,3.3,3,24,7,243,-1,Francois du Plessis,Murali Vijay,Daniel Vettori,,,,25.095,0,0,,y,5.765,0.168,0.437,0.694,66,27,South African,Indian,New Zealander,1984-07-13,1984-04-01,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,3.4,4,24,7,243,-1,Francois du Plessis,Murali Vijay,Daniel Vettori,,,,27.734,1,1,,y,4.685,-0.439,-0.479,0.508,37,76,South African,Indian,New Zealander,1984-07-13,1984-04-01,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,3.5,5,7,24,243,-1,Murali Vijay,Francois du Plessis,Daniel Vettori,,,,25.207,1,1,,y,6.158,0.013,0.328,0.643,72,44,Indian,South African,New Zealander,1984-04-01,1984-07-13,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,3.6,6,24,7,243,-1,Francois du Plessis,Murali Vijay,Daniel Vettori,,,,27.432,1,1,,y,5.398,0.006,0.248,0.782,74,40,South African,Indian,New Zealander,1984-07-13,1984-04-01,1979-01-27,13,2013-04-03 16:41:28.681000
CSK,RCB,2,4.1,1,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,36.856,1,1,,y,9.172,0.119,-0.489,1.033,22,17,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,4.2,2,7,24,165,-1,Murali Vijay,Francois du Plessis,Zaheer Khan,,,,37.181,1,0,Lb,y,9.785,0.372,0.248,1.006,5,5,Indian,South African,Indian,1984-04-01,1984-07-13,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,4.3,3,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,33.362,4,4,,y,10.069,0.294,-0.092,1.164,91,56,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,4.4,4,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,36.107,4,4,,y,7.179,0.087,-0.259,0.637,39,91,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,4.5,5,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,38.075,0,0,,y,6.147,0.092,-0.205,0.396,31,37,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,4.6,6,24,7,165,-1,Francois du Plessis,Murali Vijay,Zaheer Khan,,,,34.308,1,1,,y,7.356,0.316,0.128,0.574,90,30,South African,Indian,Indian,1984-07-13,1984-04-01,1978-10-07,13,2013-04-03 16:41:28.681000
CSK,RCB,2,5.1,1,24,7,166,-1,Francois du Plessis,Murali Vijay,Vinay Kumar,,,,36.767,1,1,,y,7.997,-0.020,0.219,0.796,89,46,South African,Indian,Indian,1984-07-13,1984-04-01,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,5.2,2,7,24,166,-1,Murali Vijay,Francois du Plessis,Vinay Kumar,,,,33.945,1,1,,y,7.674,0.015,0.264,0.810,80,43,Indian,South African,Indian,1984-04-01,1984-07-13,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,5.3,3,24,7,166,-1,Francois du Plessis,Murali Vijay,Vinay Kumar,,,,26.139,0,0,,y,4.706,-0.058,0.005,0.516,32,31,South African,Indian,Indian,1984-07-13,1984-04-01,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,5.4,4,24,7,166,-1,Francois du Plessis,Murali Vijay,Vinay Kumar,,,,26.752,1,1,,y,5.403,-0.332,-0.243,0.858,39,70,South African,Indian,Indian,1984-07-13,1984-04-01,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,5.5,5,7,24,166,-1,Murali Vijay,Francois du Plessis,Vinay Kumar,,,,38.623,4,4,,y,9.724,-0.317,-0.273,1.068,90,59,Indian,South African,Indian,1984-04-01,1984-07-13,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,5.6,6,7,24,166,-1,Murali Vijay,Francois du Plessis,Vinay Kumar,,,,35.697,0,0,,y,8.912,-0.051,0.338,0.905,33,28,Indian,South African,Indian,1984-04-01,1984-07-13,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,6.1,1,24,7,160,-1,Francois du Plessis,Murali Vijay,Raju Bhatkal,,,,29.449,4,4,,y,10.822,-0.386,0.145,0.762,82,15,South African,Indian,Indian,1984-07-13,1984-04-01,1985-09-01,13,2013-04-03 16:41:28.681000
CSK,RCB,2,6.2,2,24,7,160,-1,Francois du Plessis,Murali Vijay,Raju Bhatkal,,,,31.741,6,6,,y,9.228,-0.392,0.004,1.030,95,45,South African,Indian,Indian,1984-07-13,1984-04-01,1985-09-01,13,2013-04-03 16:41:28.681000
CSK,RCB,2,6.3,3,24,7,160,-1,Francois du Plessis,Murali Vijay,Raju Bhatkal,,,,32.212,1,1,,y,5.986,-0.142,0.119,0.552,67,53,South African,Indian,Indian,1984-07-13,1984-04-01,1985-09-01,13,2013-04-03 16:41:28.681000
CSK,RCB,2,6.4,4,7,24,160,-1,Murali Vijay,Francois du Plessis,Raju Bhatkal,,,,31.755,2,2,,y,7.447,-0.092,0.288,0.536,82,58,Indian,South African,Indian,1984-04-01,1984-07-13,1985-09-01,13,2013-04-03 16:41:28.681000
CSK,RCB,2,6.5,5,7,24,160,-1,Murali Vijay,Francois du Plessis,Raju Bhatkal,,,,32.130,1,1,,y,8.159,-0.285,0.021,0.556,67,59,Indian,South African,Indian,1984-04-01,1984-07-13,1985-09-01,13,2013-04-03 16:41:28.681000
CSK,RCB,2,6.6,6,24,7,160,-1,Francois du Plessis,Murali Vijay,Raju Bhatkal,,,,28.072,6,6,,y,6.478,-0.412,-0.217,0.608,80,88,South African,Indian,Indian,1984-07-13,1984-04-01,1985-09-01,13,2013-04-03 16:41:28.681000
CSK,RCB,2,7.1,1,7,24,241,-1,Murali Vijay,Francois du Plessis,Muttiah Muralitharan,,,,22.078,1,1,,y,5.032,-0.468,-0.021,0.724,78,48,Indian,South African,Sri Lankan,1984-04-01,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,7.2,2,24,7,241,-1,Francois du Plessis,Murali Vijay,Muttiah Muralitharan,,,,21.911,2,2,,y,4.196,-0.027,0.127,0.670,80,47,South African,Indian,Sri Lankan,1984-07-13,1984-04-01,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,7.3,3,24,7,241,-1,Francois du Plessis,Murali Vijay,Muttiah Muralitharan,,,,21.829,1,1,,y,3.052,-0.041,0.079,0.487,75,70,South African,Indian,Sri Lankan,1984-07-13,1984-04-01,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,7.4,4,7,24,241,-1,Murali Vijay,Francois du Plessis,Muttiah Muralitharan,,,,21.829,0,0,,y,3.052,-0.041,0.079,0.487,34,27,Indian,South African,Sri Lankan,1984-04-01,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,7.5,5,7,24,241,7,Murali Vijay,Francois du Plessis,Muttiah Muralitharan,c & b Muttiah Muralitharan,Murali Vijay,caught fielder,22.461,0,0,,y,3.853,-0.330,-0.149,0.901,53,43,Indian,South African,Sri Lankan,1984-04-01,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,7.6,6,14,24,241,-1,Suresh Raina,Francois du Plessis,Muttiah Muralitharan,,,,23.142,1,1,,y,4.466,0.037,-0.039,0.586,28,30,Indian,South African,Sri Lankan,1986-11-27,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,8.1,1,14,24,164,-1,Suresh Raina,Francois du Plessis,Virat Kohli,,,,31.026,1,1,,y,3.255,0.363,0.241,0.303,63,74,Indian,South African,Indian,1986-11-27,1984-07-13,1988-11-05,13,2013-04-03 16:41:28.681000
CSK,RCB,2,8.2,2,24,14,164,-1,Francois du Plessis,Suresh Raina,Virat Kohli,,,,27.208,1,1,,y,10.634,-0.448,0.149,0.984,88,46,South African,Indian,Indian,1984-07-13,1986-11-27,1988-11-05,13,2013-04-03 16:41:28.681000
CSK,RCB,2,8.3,3,14,24,164,-1,Suresh Raina,Francois du Plessis,Virat Kohli,,,,34.921,1,1,,y,10.630,0.406,0.112,1.059,34,60,Indian,South African,Indian,1986-11-27,1984-07-13,1988-11-05,13,2013-04-03 16:41:28.681000
CSK,RCB,2,8.4,4,24,14,164,-1,Francois du Plessis,Suresh Raina,Virat Kohli,,,,32.916,1,1,,y,2.850,-0.135,0.026,0.327,63,73,South African,Indian,Indian,1984-07-13,1986-11-27,1988-11-05,13,2013-04-03 16:41:28.681000
CSK,RCB,2,8.5,5,14,24,164,-1,Suresh Raina,Francois du Plessis,Virat Kohli,,,,31.363,4,4,,y,0.802,0.218,0.200,0.159,32,88,Indian,South African,Indian,1986-11-27,1984-07-13,1988-11-05,13,2013-04-03 16:41:28.681000
CSK,RCB,2,8.6,6,14,24,164,-1,Suresh Raina,Francois du Plessis,Virat Kohli,,,,28.082,0,0,,y,10.323,0.891,1.047,0.627,68,47,Indian,South African,Indian,1986-11-27,1984-07-13,1988-11-05,13,2013-04-03 16:41:28.681000
CSK,RCB,2,9.1,1,24,14,241,-1,Francois du Plessis,Suresh Raina,Muttiah Muralitharan,,,,22.595,1,1,,y,3.820,-0.661,-0.320,0.606,67,20,South African,Indian,Sri Lankan,1984-07-13,1986-11-27,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,9.2,2,14,24,241,-1,Suresh Raina,Francois du Plessis,Muttiah Muralitharan,,,,25.026,4,4,,y,10.648,0.211,0.029,0.811,21,79,Indian,South African,Sri Lankan,1986-11-27,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,9.3,3,14,24,241,-1,Suresh Raina,Francois du Plessis,Muttiah Muralitharan,,,,22.991,0,0,,y,4.691,-0.019,-0.165,0.608,45,44,Indian,South African,Sri Lankan,1986-11-27,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,9.4,4,14,24,241,-1,Suresh Raina,Francois du Plessis,Muttiah Muralitharan,,,,23.859,0,0,,y,4.630,-0.038,-0.025,0.793,58,40,Indian,South African,Sri Lankan,1986-11-27,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,9.5,5,14,24,241,-1,Suresh Raina,Francois du Plessis,Muttiah Muralitharan,,,,24.251,0,0,,y,3.825,-0.071,-0.120,0.542,53,35,Indian,South African,Sri Lankan,1986-11-27,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,9.6,6,14,24,241,-1,Suresh Raina,Francois du Plessis,Muttiah Muralitharan,,,,23.961,1,1,,y,4.813,0.024,-0.024,0.750,78,43,Indian,South African,Sri Lankan,1986-11-27,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,10.1,1,14,24,166,-1,Suresh Raina,Francois du Plessis,Vinay Kumar,,,,30.254,1,1,,y,6.698,-0.103,0.091,0.694,64,57,Indian,South African,Indian,1986-11-27,1984-07-13,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,10.2,2,24,14,166,-1,Francois du Plessis,Suresh Raina,Vinay Kumar,,,,31.355,0,0,,y,6.144,-0.022,0.094,0.220,70,31,South African,Indian,Indian,1984-07-13,1986-11-27,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,10.3,3,24,14,166,-1,Francois du Plessis,Suresh Raina,Vinay Kumar,,,,25.661,2,2,,y,3.247,-0.306,-0.253,0.356,14,62,South African,Indian,Indian,1984-07-13,1986-11-27,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,10.4,4,24,14,166,-1,Francois du Plessis,Suresh Raina,Vinay Kumar,,,,36.014,1,1,,y,9.205,-0.307,-0.144,0.915,18,27,South African,Indian,Indian,1984-07-13,1986-11-27,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,10.5,5,14,24,166,-1,Suresh Raina,Francois du Plessis,Vinay Kumar,,,,36.354,6,6,,y,9.188,-0.318,-0.266,0.996,12,13,Indian,South African,Indian,1986-11-27,1984-07-13,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,10.6,6,14,24,166,-1,Suresh Raina,Francois du Plessis,Vinay Kumar,,,,36.565,4,4,,y,-0.984,0.827,0.838,0.188,84,16,Indian,South African,Indian,1986-11-27,1984-07-13,1984-02-12,13,2013-04-03 16:41:28.681000
CSK,RCB,2,11.1,1,24,14,241,-1,Francois du Plessis,Suresh Raina,Muttiah Muralitharan,,,,21.810,2,2,,y,4.261,-0.183,0.056,0.582,77,61,South African,Indian,Sri Lankan,1984-07-13,1986-11-27,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,11.2,2,24,14,241,-1,Francois du Plessis,Suresh Raina,Muttiah Muralitharan,,,,21.585,1,1,,y,3.427,0.191,0.402,0.662,67,24,South African,Indian,Sri Lankan,1984-07-13,1986-11-27,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,11.3,3,14,24,241,14,Suresh Raina,Francois du Plessis,Muttiah Muralitharan,c Raju Bhatkal b Muttiah Muralitharan,Suresh Raina,caught fielder,23.504,0,0,,y,4.292,-0.004,-0.133,0.635,0,0,Indian,South African,Sri Lankan,1986-11-27,1984-07-13,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,11.4,4,24,1,241,-1,Francois du Plessis,MS Dhoni,Muttiah Muralitharan,,,,23.742,0,0,,y,5.958,-0.413,-0.137,0.543,35,37,South African,Indian,Sri Lankan,1984-07-13,1981-07-07,1972-04-17,13,2013-04-03 16:41:28.681000
CSK,RCB,2,11.5,5,24,1,241,-1,Francois du Plessis,MS Dhoni,Muttiah Muralitharan,,,,21.595,1,1,,y,3.826,-0.196,-0.161,0.659,33,33,South African,Indian,Sri Lankan,1984-07-13,1981-07-07,1972-04-17,13,2013-04-03 16:41:28.681000
