batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,DC,1,16.6,6,9,1,180,-1,Ravindra Jadeja,MS Dhoni,Dale Steyn,,,,39.498,0,0,,y,11.833,-0.214,-0.081,1.376,41,36,Indian,Indian,South African,1988-12-06,1981-07-07,1983-06-27,46,2013-04-03 16:41:36.312000
CSK,DC,1,17.1,1,1,9,181,-1,MS Dhoni,Ravindra Jadeja,Dan Christian,,,,36.553,0,0,,y,6.347,-0.350,-0.100,0.525,34,41,Indian,Indian,Australian,1981-07-07,1988-12-06,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,17.2,2,1,9,181,-1,MS Dhoni,Ravindra Jadeja,Dan Christian,,,,34.013,1,1,,y,5.780,-0.240,0.052,0.560,76,58,Indian,Indian,Australian,1981-07-07,1988-12-06,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,17.3,3,9,1,181,-1,Ravindra Jadeja,MS Dhoni,Dan Christian,,,,37.441,1,0,Lb,y,5.752,-0.316,-0.043,0.533,5,5,Indian,Indian,Australian,1988-12-06,1981-07-07,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,17.4,4,1,9,181,-1,MS Dhoni,Ravindra Jadeja,Dan Christian,,,,37.422,1,1,,y,7.008,-0.359,-0.024,0.664,73,67,Indian,Indian,Australian,1981-07-07,1988-12-06,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,17.5,5,9,1,181,-1,Ravindra Jadeja,MS Dhoni,Dan Christian,,,,33.218,0,0,,y,6.926,-0.310,0.027,0.699,35,43,Indian,Indian,Australian,1988-12-06,1981-07-07,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,17.6,6,9,1,181,-1,Ravindra Jadeja,MS Dhoni,Dan Christian,,,,31.684,1,1,,y,10.321,-0.471,0.134,1.128,83,34,Indian,Indian,Australian,1988-12-06,1981-07-07,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,18.1,1,9,1,180,-1,Ravindra Jadeja,MS Dhoni,Dale Steyn,,,,40.572,1,1,,y,5.753,0.016,0.173,0.503,27,69,Indian,Indian,South African,1988-12-06,1981-07-07,1983-06-27,46,2013-04-03 16:41:36.312000
CSK,DC,1,18.2,2,1,9,180,-1,MS Dhoni,Ravindra Jadeja,Dale Steyn,,,,40.196,2,2,,y,2.698,-0.527,-0.582,0.322,14,41,Indian,Indian,South African,1981-07-07,1988-12-06,1983-06-27,46,2013-04-03 16:41:36.312000
CSK,DC,1,18.3,3,1,9,180,-1,MS Dhoni,Ravindra Jadeja,Dale Steyn,,,,40.651,1,1,,y,0.098,-0.715,-0.718,0.048,12,37,Indian,Indian,South African,1981-07-07,1988-12-06,1983-06-27,46,2013-04-03 16:41:36.312000
CSK,DC,1,18.4,4,9,1,180,-1,Ravindra Jadeja,MS Dhoni,Dale Steyn,,,,36.370,0,0,,y,13.302,-0.239,0.101,1.955,5,5,Indian,Indian,South African,1988-12-06,1981-07-07,1983-06-27,46,2013-04-03 16:41:36.312000
CSK,DC,1,18.5,5,9,1,180,-1,Ravindra Jadeja,MS Dhoni,Dale Steyn,,,,40.633,1,1,,y,5.582,0.076,0.245,0.552,26,64,Indian,Indian,South African,1988-12-06,1981-07-07,1983-06-27,46,2013-04-03 16:41:36.312000
CSK,DC,1,18.6,6,1,9,180,-1,MS Dhoni,Ravindra Jadeja,Dale Steyn,,,,40.781,1,1,,y,8.624,-0.412,-0.424,0.791,34,30,Indian,Indian,South African,1981-07-07,1988-12-06,1983-06-27,46,2013-04-03 16:41:36.312000
CSK,DC,1,19.1,1,1,9,34,-1,MS Dhoni,Ravindra Jadeja,Ashish Reddy,,,,25.873,0,0,,y,5.831,-0.477,-0.314,0.500,5,5,Indian,Indian,Indian,1981-07-07,1988-12-06,1981-02-24,46,2013-04-03 16:41:36.312000
CSK,DC,1,19.2,2,1,9,34,-1,MS Dhoni,Ravindra Jadeja,Ashish Reddy,,,,34.771,2,2,,y,3.002,-0.082,0.045,0.310,76,59,Indian,Indian,Indian,1981-07-07,1988-12-06,1981-02-24,46,2013-04-03 16:41:36.312000
CSK,DC,1,19.3,3,1,9,34,-1,MS Dhoni,Ravindra Jadeja,Ashish Reddy,,,,34.584,1,1,,y,-3.909,0.119,-0.033,0.720,86,27,Indian,Indian,Indian,1981-07-07,1988-12-06,1981-02-24,46,2013-04-03 16:41:36.312000
CSK,DC,1,19.4,4,9,1,34,9,Ravindra Jadeja,MS Dhoni,Ashish Reddy,c Kumar Sangakkara b Ashish Reddy,Ravindra Jadeja,caught fielder,26.332,0,0,,y,4.435,0.063,0.257,0.837,0,0,Indian,Indian,Indian,1988-12-06,1981-07-07,1981-02-24,46,2013-04-03 16:41:36.312000
CSK,DC,1,19.5,5,1,25,34,-1,MS Dhoni,Dwayne Bravo,Ashish Reddy,,,,26.093,4,4,,y,4.412,-0.415,-0.336,0.736,41,93,Indian,West Indian,Indian,1981-07-07,1983-10-07,1981-02-24,46,2013-04-03 16:41:36.312000
CSK,DC,1,19.6,6,1,25,34,-1,MS Dhoni,Dwayne Bravo,Ashish Reddy,,,,27.612,1,1,,y,9.696,-0.287,0.189,0.788,86,23,Indian,West Indian,Indian,1981-07-07,1983-10-07,1981-02-24,46,2013-04-03 16:41:36.312000
CSK,DC,1,20.1,1,1,25,181,1,MS Dhoni,Dwayne Bravo,Dan Christian,b Dan Christian,MS Dhoni,bowled,36.711,0,0,,y,8.555,-0.502,-0.112,0.716,0,0,Indian,West Indian,Australian,1981-07-07,1983-10-07,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,20.2,2,12,25,181,-1,Subramaniam Badrinath,Dwayne Bravo,Dan Christian,,,,30.746,1,1,,y,8.222,-0.624,-0.585,0.785,75,60,Indian,West Indian,Australian,1980-08-30,1983-10-07,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,20.3,3,25,12,181,-1,Dwayne Bravo,Subramaniam Badrinath,Dan Christian,,,,31.875,2,2,,y,-0.734,-0.259,-0.274,0.176,45,21,West Indian,Indian,Australian,1983-10-07,1980-08-30,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,20.4,4,25,12,181,-1,Dwayne Bravo,Subramaniam Badrinath,Dan Christian,,,,36.678,6,6,,y,7.481,-0.495,-0.277,0.865,94,71,West Indian,Indian,Australian,1983-10-07,1980-08-30,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,20.5,5,25,12,181,-1,Dwayne Bravo,Subramaniam Badrinath,Dan Christian,,,,35.651,2,2,,y,3.236,-0.626,-0.524,0.337,18,66,West Indian,Indian,Australian,1983-10-07,1980-08-30,1983-05-04,46,2013-04-03 16:41:36.312000
CSK,DC,1,20.6,6,25,12,181,-1,Dwayne Bravo,Subramaniam Badrinath,Dan Christian,,,,37.045,2,2,,y,1.179,-0.510,-0.480,0.155,68,76,West Indian,Indian,Australian,1983-10-07,1980-08-30,1983-05-04,46,2013-04-03 16:41:36.312000
DC,CSK,2,1.1,1,44,41,17,-1,Parthiv Patel,Shikhar Dhawan,Ben Hilfenhaus,,,,36.634,0,0,,y,9.374,0.286,0.642,1.028,52,25,Indian,Indian,Australian,1985-03-09,1985-12-05,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,1.2,2,44,41,17,-1,Parthiv Patel,Shikhar Dhawan,Ben Hilfenhaus,,,,37.199,1,1,,y,9.076,-0.013,-0.040,0.888,34,35,Indian,Indian,Australian,1985-03-09,1985-12-05,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,1.3,3,41,44,17,-1,Shikhar Dhawan,Parthiv Patel,Ben Hilfenhaus,,,,38.437,0,0,,y,7.193,0.216,0.368,0.746,62,27,Indian,Indian,Australian,1985-12-05,1985-03-09,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,1.4,4,41,44,17,-1,Shikhar Dhawan,Parthiv Patel,Ben Hilfenhaus,,,,38.266,0,0,,y,7.685,-0.115,0.013,0.876,50,42,Indian,Indian,Australian,1985-12-05,1985-03-09,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,1.5,5,41,44,17,-1,Shikhar Dhawan,Parthiv Patel,Ben Hilfenhaus,,,,37.513,3,3,,y,6.944,0.333,0.714,0.632,91,53,Indian,Indian,Australian,1985-12-05,1985-03-09,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,1.6,6,44,41,17,-1,Parthiv Patel,Shikhar Dhawan,Ben Hilfenhaus,,,,37.262,0,0,,y,6.091,-0.072,-0.164,0.571,5,5,Indian,Indian,Australian,1985-03-09,1985-12-05,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,2.1,1,41,44,26,-1,Shikhar Dhawan,Parthiv Patel,Albie Morkel,,,,35.696,4,4,,y,4.400,0.293,0.538,0.569,94,32,Indian,Indian,South African,1985-12-05,1985-03-09,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,2.2,2,41,44,26,-1,Shikhar Dhawan,Parthiv Patel,Albie Morkel,,,,39.116,1,1,,y,1.491,0.098,0.144,0.205,41,54,Indian,Indian,South African,1985-12-05,1985-03-09,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,2.3,3,44,41,26,-1,Parthiv Patel,Shikhar Dhawan,Albie Morkel,,,,37.679,0,0,,y,8.620,-0.115,0.232,1.039,51,40,Indian,Indian,South African,1985-03-09,1985-12-05,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,2.4,4,44,41,26,44,Parthiv Patel,Shikhar Dhawan,Albie Morkel,b Albie Morkel,Parthiv Patel,bowled,38.404,0,0,,y,4.698,0.099,0.291,0.337,51,29,Indian,Indian,South African,1985-03-09,1985-12-05,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,2.5,5,178,41,26,-1,Cameron White,Shikhar Dhawan,Albie Morkel,,,,37.875,0,0,,y,4.814,-0.183,-0.103,0.456,48,40,Australian,Indian,South African,1983-08-18,1985-12-05,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,2.6,6,178,41,26,-1,Cameron White,Shikhar Dhawan,Albie Morkel,,,,37.294,0,0,,y,7.887,-0.226,-0.005,0.724,41,35,Australian,Indian,South African,1983-08-18,1985-12-05,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,3.1,1,41,178,17,-1,Shikhar Dhawan,Cameron White,Ben Hilfenhaus,,,,37.858,1,1,,y,9.085,0.084,0.464,0.990,83,20,Indian,Australian,Australian,1985-12-05,1983-08-18,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,3.2,2,178,41,17,-1,Cameron White,Shikhar Dhawan,Ben Hilfenhaus,,,,38.794,1,1,,y,6.127,-0.120,-0.084,0.496,56,53,Australian,Indian,Australian,1983-08-18,1985-12-05,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,3.3,3,41,178,17,-1,Shikhar Dhawan,Cameron White,Ben Hilfenhaus,,,,38.455,0,0,,y,9.138,-0.027,0.280,0.897,62,30,Indian,Australian,Australian,1985-12-05,1983-08-18,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,3.4,4,41,178,17,-1,Shikhar Dhawan,Cameron White,Ben Hilfenhaus,,,,39.169,2,2,,y,6.847,-0.149,-0.064,0.782,22,48,Indian,Australian,Australian,1985-12-05,1983-08-18,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,3.5,5,41,178,17,-1,Shikhar Dhawan,Cameron White,Ben Hilfenhaus,,,,38.837,4,4,,y,4.531,0.292,0.512,0.482,86,68,Indian,Australian,Australian,1985-12-05,1983-08-18,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,3.6,6,41,178,17,-1,Shikhar Dhawan,Cameron White,Ben Hilfenhaus,,,,38.148,0,0,,y,6.951,0.161,0.401,0.693,66,28,Indian,Australian,Australian,1985-12-05,1983-08-18,1983-03-15,46,2013-04-03 16:41:36.312000
DC,CSK,2,4.1,1,178,41,26,-1,Cameron White,Shikhar Dhawan,Albie Morkel,,,,37.719,1,1,,y,7.838,-0.023,0.343,0.884,80,15,Australian,Indian,South African,1983-08-18,1985-12-05,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,4.2,2,41,178,26,-1,Shikhar Dhawan,Cameron White,Albie Morkel,,,,30.789,1,1,,y,9.249,-0.407,-0.196,0.973,38,28,Indian,Australian,South African,1985-12-05,1983-08-18,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,4.3,3,178,41,26,-1,Cameron White,Shikhar Dhawan,Albie Morkel,,,,37.858,1,1,,y,9.436,-0.345,-0.264,1.013,40,25,Australian,Indian,South African,1983-08-18,1985-12-05,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,4.4,4,41,178,26,-1,Shikhar Dhawan,Cameron White,Albie Morkel,,,,36.358,1,1,,y,9.999,-0.071,0.488,1.077,67,27,Indian,Australian,South African,1985-12-05,1983-08-18,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,4.5,5,178,41,26,-1,Cameron White,Shikhar Dhawan,Albie Morkel,,,,37.399,1,1,,y,6.273,-0.136,0.126,0.666,80,51,Australian,Indian,South African,1983-08-18,1985-12-05,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,4.6,6,41,178,26,-1,Shikhar Dhawan,Cameron White,Albie Morkel,,,,37.366,3,3,,y,8.294,-0.088,0.319,0.892,86,45,Indian,Australian,South African,1985-12-05,1983-08-18,1981-06-10,46,2013-04-03 16:41:36.312000
DC,CSK,2,5.1,1,41,178,25,-1,Shikhar Dhawan,Cameron White,Dwayne Bravo,,,,36.358,4,4,,y,10.265,-0.477,-0.406,1.161,32,9,Indian,Australian,West Indian,1985-12-05,1983-08-18,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,5.2,2,41,178,25,-1,Shikhar Dhawan,Cameron White,Dwayne Bravo,,,,36.625,1,1,,y,7.749,-0.070,0.387,0.833,80,16,Indian,Australian,West Indian,1985-12-05,1983-08-18,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,5.3,3,178,41,25,-1,Cameron White,Shikhar Dhawan,Dwayne Bravo,,,,31.113,4,4,,y,7.767,-0.420,-0.286,0.784,61,92,Australian,Indian,West Indian,1983-08-18,1985-12-05,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,5.4,4,178,41,25,-1,Cameron White,Shikhar Dhawan,Dwayne Bravo,,,,36.769,1,1,,y,9.263,-0.408,-0.096,0.861,60,23,Australian,Indian,West Indian,1983-08-18,1985-12-05,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,5.5,5,41,178,25,-1,Shikhar Dhawan,Cameron White,Dwayne Bravo,,,,36.878,1,1,,y,7.672,-0.249,-0.031,0.956,25,57,Indian,Australian,West Indian,1985-12-05,1983-08-18,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,5.6,6,178,41,25,-1,Cameron White,Shikhar Dhawan,Dwayne Bravo,,,,37.374,4,4,,y,9.530,-0.139,0.293,0.827,62,7,Australian,Indian,West Indian,1983-08-18,1985-12-05,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,6.1,1,41,178,8,-1,Shikhar Dhawan,Cameron White,Ravichandran Ashwin,,,,24.845,0,0,,y,5.208,0.273,0.046,0.639,60,36,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,6.2,2,41,178,8,-1,Shikhar Dhawan,Cameron White,Ravichandran Ashwin,,,,23.128,1,1,,y,4.309,0.011,0.057,0.927,68,64,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,6.3,3,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,24.417,0,0,,y,4.980,-0.247,-0.078,0.603,48,40,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,6.4,4,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,21.294,4,4,,y,4.044,-0.203,0.236,0.791,50,94,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,6.5,5,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,24.733,1,1,,y,6.013,-0.291,-0.162,0.634,70,75,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,6.6,6,41,178,8,-1,Shikhar Dhawan,Cameron White,Ravichandran Ashwin,,,,24.844,1,1,,y,7.921,0.320,-0.007,0.728,13,43,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,7.1,1,41,178,10,-1,Shikhar Dhawan,Cameron White,Shadab Jakati,,,,25.376,1,1,,y,9.507,0.449,0.005,0.605,15,53,Indian,Australian,Indian,1985-12-05,1983-08-18,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,7.2,2,178,41,10,-1,Cameron White,Shikhar Dhawan,Shadab Jakati,,,,24.780,1,1,,y,6.853,-0.391,-0.419,0.625,36,82,Australian,Indian,Indian,1983-08-18,1985-12-05,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,7.3,3,41,178,10,-1,Shikhar Dhawan,Cameron White,Shadab Jakati,,,,24.010,1,1,,y,5.128,0.451,0.122,0.534,32,59,Indian,Australian,Indian,1985-12-05,1983-08-18,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,7.4,4,178,41,10,-1,Cameron White,Shikhar Dhawan,Shadab Jakati,,,,24.642,1,1,,y,3.827,-0.067,-0.027,0.521,66,79,Australian,Indian,Indian,1983-08-18,1985-12-05,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,7.5,5,41,178,10,-1,Shikhar Dhawan,Cameron White,Shadab Jakati,,,,23.964,1,1,,y,6.491,0.440,0.073,0.663,25,45,Indian,Australian,Indian,1985-12-05,1983-08-18,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,7.6,6,178,41,10,-1,Cameron White,Shikhar Dhawan,Shadab Jakati,,,,24.935,1,1,,y,3.286,-0.256,-0.179,0.504,34,47,Australian,Indian,Indian,1983-08-18,1985-12-05,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,8.1,1,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,22.409,0,0,,y,5.331,-0.610,-0.055,0.852,5,5,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,8.2,2,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,23.874,0,0,,y,3.848,-0.333,-0.264,1.290,5,5,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,8.3,3,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,22.539,0,0,,y,4.163,-0.483,-0.356,0.795,73,46,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,8.4,4,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,20.909,0,0,,y,6.983,-0.352,-0.093,0.468,61,40,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,8.5,5,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,21.387,4,4,,y,5.945,-0.642,-0.738,0.929,11,71,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,8.6,6,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,21.916,1,1,,y,4.712,-0.229,-0.070,0.801,30,29,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,9.1,1,178,41,10,-1,Cameron White,Shikhar Dhawan,Shadab Jakati,,,,24.674,2,2,,y,5.006,-0.008,-0.009,0.701,28,41,Australian,Indian,Indian,1983-08-18,1985-12-05,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,9.2,2,178,41,10,-1,Cameron White,Shikhar Dhawan,Shadab Jakati,,,,26.438,4,4,,y,4.530,-0.112,-0.128,0.585,8,60,Australian,Indian,Indian,1983-08-18,1985-12-05,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,9.3,3,178,41,10,-1,Cameron White,Shikhar Dhawan,Shadab Jakati,,,,24.039,1,1,,y,6.651,-0.348,-0.504,0.475,15,37,Australian,Indian,Indian,1983-08-18,1985-12-05,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,9.4,4,41,178,10,-1,Shikhar Dhawan,Cameron White,Shadab Jakati,,,,24.306,2,2,,y,6.598,0.579,0.208,0.702,32,67,Indian,Australian,Indian,1985-12-05,1983-08-18,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,9.5,5,41,178,10,-1,Shikhar Dhawan,Cameron White,Shadab Jakati,,,,24.617,1,1,,y,6.493,0.635,0.396,0.549,86,33,Indian,Australian,Indian,1985-12-05,1983-08-18,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,9.6,6,178,41,10,-1,Cameron White,Shikhar Dhawan,Shadab Jakati,,,,25.330,1,1,,y,5.528,-0.329,-0.196,0.560,40,67,Australian,Indian,Indian,1983-08-18,1985-12-05,1980-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,10.1,1,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,24.245,0,0,,y,6.078,-0.293,-0.144,0.590,52,43,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,10.2,2,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,23.724,1,1,,y,6.064,-0.464,-0.051,0.622,56,65,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,10.3,3,41,178,8,-1,Shikhar Dhawan,Cameron White,Ravichandran Ashwin,,,,22.669,0,0,,y,5.505,0.186,0.414,0.941,5,5,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,10.4,4,41,178,8,-1,Shikhar Dhawan,Cameron White,Ravichandran Ashwin,,,,21.994,1,1,,y,6.198,0.039,0.188,0.920,16,42,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,10.5,5,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,23.974,4,4,,y,5.996,-0.686,-0.219,0.785,7,51,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,10.6,6,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,21.158,1,0,Wd,y,3.452,0.620,0.697,0.809,5,5,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,10.7,6,178,41,8,-1,Cameron White,Shikhar Dhawan,Ravichandran Ashwin,,,,24.132,0,0,,y,6.397,-0.077,-0.377,0.580,5,5,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-09-17,46,2013-04-03 16:41:36.312000
DC,CSK,2,11.1,1,41,178,25,-1,Shikhar Dhawan,Cameron White,Dwayne Bravo,,,,35.863,0,0,,y,6.355,0.163,0.634,0.635,64,39,Indian,Australian,West Indian,1985-12-05,1983-08-18,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,11.2,2,41,178,25,-1,Shikhar Dhawan,Cameron White,Dwayne Bravo,,,,36.808,0,0,,y,8.875,-0.159,0.254,0.973,34,42,Indian,Australian,West Indian,1985-12-05,1983-08-18,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,11.3,3,41,178,25,-1,Shikhar Dhawan,Cameron White,Dwayne Bravo,,,,36.780,1,1,,y,12.355,-0.353,-0.043,1.416,17,28,Indian,Australian,West Indian,1985-12-05,1983-08-18,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,11.4,4,178,41,25,41,Cameron White,Shikhar Dhawan,Dwayne Bravo,run out (Dwayne Bravo),Shikhar Dhawan,run out,31.810,0,0,,y,4.823,-0.283,-0.159,0.550,0,0,Australian,Indian,West Indian,1983-08-18,1985-12-05,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,11.5,5,178,27,25,-1,Cameron White,Kumar Sangakkara,Dwayne Bravo,,,,32.045,1,1,,y,4.396,-0.482,-0.422,0.527,24,66,Australian,Sri Lankan,West Indian,1983-08-18,1977-10-27,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,11.6,6,27,178,25,-1,Kumar Sangakkara,Cameron White,Dwayne Bravo,,,,36.775,1,1,,y,3.825,0.655,1.005,0.361,81,27,Sri Lankan,Australian,West Indian,1977-10-27,1983-08-18,1983-10-07,46,2013-04-03 16:41:36.312000
DC,CSK,2,12.1,1,27,178,14,-1,Kumar Sangakkara,Cameron White,Suresh Raina,,,,24.712,0,0,,y,4.204,0.219,0.181,0.630,58,43,Sri Lankan,Australian,Indian,1977-10-27,1983-08-18,1986-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,12.2,2,27,178,14,-1,Kumar Sangakkara,Cameron White,Suresh Raina,,,,24.549,0,0,,y,6.251,0.343,0.304,0.629,5,5,Sri Lankan,Australian,Indian,1977-10-27,1983-08-18,1986-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,12.3,3,27,178,14,-1,Kumar Sangakkara,Cameron White,Suresh Raina,,,,25.814,1,0,Lb,y,6.734,0.239,0.015,0.733,5,5,Sri Lankan,Australian,Indian,1977-10-27,1983-08-18,1986-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,12.4,4,178,27,14,-1,Cameron White,Kumar Sangakkara,Suresh Raina,,,,26.441,4,4,,y,9.044,-0.302,-0.130,0.540,43,6,Australian,Sri Lankan,Indian,1983-08-18,1977-10-27,1986-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,12.5,5,178,27,14,-1,Cameron White,Kumar Sangakkara,Suresh Raina,,,,26.592,1,1,,y,8.619,-0.170,0.221,0.886,78,32,Australian,Sri Lankan,Indian,1983-08-18,1977-10-27,1986-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,12.6,6,27,178,14,27,Kumar Sangakkara,Cameron White,Suresh Raina,c & b Suresh Raina,Kumar Sangakkara,caught fielder,25.654,0,0,,y,6.390,0.355,0.382,0.511,0,0,Sri Lankan,Australian,Indian,1977-10-27,1983-08-18,1986-11-27,46,2013-04-03 16:41:36.312000
DC,CSK,2,13.1,1,178,181,26,-1,Cameron White,Dan Christian,Albie Morkel,,,,34.911,1,1,,y,10.920,-0.532,-0.510,0.974,32,15,Australian,Australian,South African,1983-08-18,1983-05-04,1981-06-10,46,2013-04-03 16:41:36.312000
