batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,KKR,1,2.5,5,65,72,198,-1,Adam Gilchrist,Mandeep Singh,Jacques Kallis,,,,36.767,1,1,,y,7.848,-0.198,0.127,0.806,37,48,Australian,Indian,South African,1971-11-14,1991-12-18,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,2.6,6,72,65,198,-1,Mandeep Singh,Adam Gilchrist,Jacques Kallis,,,,35.072,4,4,,y,6.435,-0.534,-0.373,0.650,87,62,Indian,Australian,South African,1991-12-18,1971-11-14,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,3.1,1,65,72,203,-1,Adam Gilchrist,Mandeep Singh,Sunil Narine,,,,26.191,0,0,,y,1.893,0.270,0.334,0.416,63,42,Australian,Indian,West Indian,1971-11-14,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,3.2,2,65,72,203,-1,Adam Gilchrist,Mandeep Singh,Sunil Narine,,,,25.952,1,1,,y,3.140,0.162,0.336,0.474,44,63,Australian,Indian,West Indian,1971-11-14,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,3.3,3,72,65,203,-1,Mandeep Singh,Adam Gilchrist,Sunil Narine,,,,25.368,0,0,,y,6.090,-0.244,-0.112,0.578,40,39,Indian,Australian,West Indian,1991-12-18,1971-11-14,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,3.4,4,72,65,203,-1,Mandeep Singh,Adam Gilchrist,Sunil Narine,,,,25.286,1,0,Lb,y,5.120,-0.343,-0.061,0.511,5,5,Indian,Australian,West Indian,1991-12-18,1971-11-14,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,3.5,5,65,72,203,65,Adam Gilchrist,Mandeep Singh,Sunil Narine,c Manoj Tiwary b Sunil Narine,Adam Gilchrist,caught fielder,24.640,0,0,,y,5.728,-0.002,0.351,0.668,0,0,Australian,Indian,West Indian,1971-11-14,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,3.6,6,191,72,203,-1,Shaun Marsh,Mandeep Singh,Sunil Narine,,,,24.051,1,0,Wd,y,5.786,-0.330,-0.356,0.740,5,5,Australian,Indian,West Indian,1983-07-09,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,3.7,6,191,72,203,-1,Shaun Marsh,Mandeep Singh,Sunil Narine,,,,23.197,0,0,,y,5.213,0.110,0.625,0.834,5,5,Australian,Indian,West Indian,1983-07-09,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,4.1,1,72,191,198,-1,Mandeep Singh,Shaun Marsh,Jacques Kallis,,,,36.914,0,0,,y,6.650,-0.593,-0.481,0.767,34,29,Indian,Australian,South African,1991-12-18,1983-07-09,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,4.2,2,72,191,198,-1,Mandeep Singh,Shaun Marsh,Jacques Kallis,,,,37.007,1,0,Lb,y,8.764,-0.002,0.675,0.695,5,5,Indian,Australian,South African,1991-12-18,1983-07-09,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,4.3,3,191,72,198,-1,Shaun Marsh,Mandeep Singh,Jacques Kallis,,,,35.191,1,0,Lb,y,5.890,-0.325,-0.151,0.606,5,5,Australian,Indian,South African,1983-07-09,1991-12-18,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,4.4,4,72,191,198,-1,Mandeep Singh,Shaun Marsh,Jacques Kallis,,,,37.812,1,1,,y,8.748,-0.376,-0.059,0.752,65,41,Indian,Australian,South African,1991-12-18,1983-07-09,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,4.5,5,191,72,198,-1,Shaun Marsh,Mandeep Singh,Jacques Kallis,,,,37.347,0,0,,y,9.176,-0.151,0.403,0.853,67,30,Australian,Indian,South African,1983-07-09,1991-12-18,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,4.6,6,191,72,198,-1,Shaun Marsh,Mandeep Singh,Jacques Kallis,,,,36.047,1,1,,y,8.118,-0.269,0.036,0.789,21,23,Australian,Indian,South African,1983-07-09,1991-12-18,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,5.1,1,191,72,203,-1,Shaun Marsh,Mandeep Singh,Sunil Narine,,,,24.229,0,0,,y,5.243,0.003,0.337,0.742,65,29,Australian,Indian,West Indian,1983-07-09,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,5.2,2,191,72,203,191,Shaun Marsh,Mandeep Singh,Sunil Narine,b Sunil Narine,Shaun Marsh,bowled,26.138,0,0,,y,4.769,0.028,0.035,0.612,0,0,Australian,Indian,West Indian,1983-07-09,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,5.3,3,186,72,203,-1,David Hussey,Mandeep Singh,Sunil Narine,,,,27.443,1,1,,y,4.224,-0.197,-0.171,0.758,69,41,Australian,Indian,West Indian,1977-07-15,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,5.4,4,72,186,203,-1,Mandeep Singh,David Hussey,Sunil Narine,,,,-1.000,0,0,,y,,,,,42,62,Indian,Australian,West Indian,1991-12-18,1977-07-15,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,5.5,5,72,186,203,-1,Mandeep Singh,David Hussey,Sunil Narine,,,,24.274,1,1,,y,7.232,-0.221,-0.066,0.827,22,48,Indian,Australian,West Indian,1991-12-18,1977-07-15,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,5.6,6,186,72,203,-1,David Hussey,Mandeep Singh,Sunil Narine,,,,26.309,1,1,,y,5.765,-0.452,-0.142,0.667,70,28,Australian,Indian,West Indian,1977-07-15,1991-12-18,1988-05-26,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,6.1,1,186,72,198,-1,David Hussey,Mandeep Singh,Jacques Kallis,,,,38.467,0,0,,y,5.670,-0.222,-0.036,0.585,50,42,Australian,Indian,South African,1977-07-15,1991-12-18,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,6.2,2,186,72,198,-1,David Hussey,Mandeep Singh,Jacques Kallis,,,,35.937,0,0,,y,5.038,-0.330,-0.180,0.449,31,40,Australian,Indian,South African,1977-07-15,1991-12-18,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,6.3,3,186,72,198,-1,David Hussey,Mandeep Singh,Jacques Kallis,,,,37.318,1,1,,y,7.573,-0.209,0.113,0.780,71,43,Australian,Indian,South African,1977-07-15,1991-12-18,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,6.4,4,72,186,198,-1,Mandeep Singh,David Hussey,Jacques Kallis,,,,36.444,0,0,,y,9.886,-0.537,-0.238,0.930,32,28,Indian,Australian,South African,1991-12-18,1977-07-15,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,6.5,5,72,186,198,-1,Mandeep Singh,David Hussey,Jacques Kallis,,,,35.988,0,0,,y,6.781,-0.285,0.050,0.744,44,63,Indian,Australian,South African,1991-12-18,1977-07-15,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,6.6,6,72,186,198,-1,Mandeep Singh,David Hussey,Jacques Kallis,,,,37.617,1,1,,y,2.348,0.095,0.204,0.311,70,44,Indian,Australian,South African,1991-12-18,1977-07-15,1975-10-16,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,7.1,1,72,186,201,-1,Mandeep Singh,David Hussey,Shakib Al Hassan,,,,23.878,1,1,,y,4.959,0.020,0.195,0.659,69,30,Indian,Australian,Bangladeshi,1991-12-18,1977-07-15,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,7.2,2,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,24.036,0,0,,y,3.815,-0.175,-0.028,0.502,48,45,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,7.3,3,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,23.784,1,1,,y,2.978,-0.370,-0.105,0.574,17,46,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,7.4,4,72,186,201,-1,Mandeep Singh,David Hussey,Shakib Al Hassan,,,,23.992,1,1,,y,4.391,-0.032,0.261,0.495,81,49,Indian,Australian,Bangladeshi,1991-12-18,1977-07-15,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,7.5,5,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,23.730,1,1,,y,3.979,-0.289,-0.031,0.366,78,50,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,7.6,6,72,186,201,-1,Mandeep Singh,David Hussey,Shakib Al Hassan,,,,23.446,1,1,,y,3.202,-0.194,-0.008,0.453,39,83,Indian,Australian,Bangladeshi,1991-12-18,1977-07-15,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,8.1,1,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,31.257,6,6,,y,10.323,0.555,0.149,1.198,90,17,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,8.2,2,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,35.976,1,1,,y,7.167,0.070,-0.391,0.665,21,24,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,8.3,3,186,72,86,-1,David Hussey,Mandeep Singh,Jaidev Unadkat,,,,33.911,1,1,,y,10.531,0.463,0.031,1.065,67,28,Australian,Indian,Indian,1977-07-15,1991-12-18,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,8.4,4,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,32.081,1,1,,y,6.535,0.108,-0.336,0.664,39,11,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,8.5,5,186,72,86,-1,David Hussey,Mandeep Singh,Jaidev Unadkat,,,,32.448,1,1,,y,8.895,0.371,-0.179,0.584,80,50,Australian,Indian,Indian,1977-07-15,1991-12-18,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,8.6,6,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,37.677,0,0,,y,7.403,0.012,-0.488,0.703,5,5,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,9.1,1,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,23.675,2,2,,y,3.661,-0.287,0.232,0.532,62,80,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,9.2,2,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,24.060,0,0,,y,4.822,-0.234,0.026,0.521,40,42,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,9.3,3,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,23.515,0,0,,y,4.848,-0.237,0.034,0.474,50,40,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,9.4,4,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,24.268,1,1,,y,3.043,-0.303,-0.122,0.490,68,75,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,9.5,5,72,186,201,-1,Mandeep Singh,David Hussey,Shakib Al Hassan,,,,24.318,1,1,,y,3.043,-0.303,-0.122,0.490,68,25,Indian,Australian,Bangladeshi,1991-12-18,1977-07-15,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,9.6,6,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,24.108,4,4,,y,4.287,-0.228,-0.095,0.714,61,90,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,10.1,1,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,32.367,4,4,,y,7.688,0.132,-0.361,0.691,11,62,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,10.2,2,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,32.071,1,1,,y,6.381,-0.234,-0.029,0.690,25,19,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,10.3,3,186,72,86,-1,David Hussey,Mandeep Singh,Jaidev Unadkat,,,,36.068,2,2,,y,6.377,-0.441,-0.211,0.610,14,47,Australian,Indian,Indian,1977-07-15,1991-12-18,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,10.4,4,186,72,86,-1,David Hussey,Mandeep Singh,Jaidev Unadkat,,,,31.758,1,1,,y,6.094,-0.428,-0.273,0.685,47,88,Australian,Indian,Indian,1977-07-15,1991-12-18,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,10.5,5,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,31.766,2,2,,y,5.321,-0.236,-0.010,0.579,31,79,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,10.6,6,72,186,86,-1,Mandeep Singh,David Hussey,Jaidev Unadkat,,,,37.665,1,1,,y,7.929,-0.335,0.020,0.884,34,26,Indian,Australian,Indian,1991-12-18,1977-07-15,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,11.1,1,72,186,92,-1,Mandeep Singh,David Hussey,Rajat Bhatia,,,,31.413,0,0,,y,6.681,-0.330,-0.344,0.556,30,29,Indian,Australian,Indian,1991-12-18,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,11.2,2,72,186,92,-1,Mandeep Singh,David Hussey,Rajat Bhatia,,,,33.153,2,2,,y,6.409,-0.005,0.028,0.588,74,31,Indian,Australian,Indian,1991-12-18,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,11.3,3,72,186,92,-1,Mandeep Singh,David Hussey,Rajat Bhatia,,,,29.807,1,1,,y,5.485,0.023,0.189,0.521,68,26,Indian,Australian,Indian,1991-12-18,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,11.4,4,186,72,92,-1,David Hussey,Mandeep Singh,Rajat Bhatia,,,,32.296,2,2,,y,0.791,0.004,0.032,0.143,79,51,Australian,Indian,Indian,1977-07-15,1991-12-18,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,11.5,5,186,72,92,-1,David Hussey,Mandeep Singh,Rajat Bhatia,,,,26.746,1,1,,y,5.698,-0.078,0.159,0.458,85,33,Australian,Indian,Indian,1977-07-15,1991-12-18,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,11.6,6,72,186,92,-1,Mandeep Singh,David Hussey,Rajat Bhatia,,,,32.709,2,2,,y,-1.090,0.068,0.034,0.234,22,73,Indian,Australian,Indian,1991-12-18,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,12.1,1,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,23.760,2,2,,y,5.894,-0.255,-0.035,0.565,14,55,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,12.2,2,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,23.772,2,2,,y,4.399,-0.191,0.111,0.459,78,67,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,12.3,3,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,24.177,0,0,,y,6.287,-0.155,0.175,0.472,29,48,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,12.4,4,186,72,201,-1,David Hussey,Mandeep Singh,Shakib Al Hassan,,,,24.359,1,1,,y,4.707,-0.284,-0.018,0.521,27,67,Australian,Indian,Bangladeshi,1977-07-15,1991-12-18,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,12.5,5,72,186,201,-1,Mandeep Singh,David Hussey,Shakib Al Hassan,,,,23.402,0,0,,y,5.175,-0.291,-0.155,0.568,34,38,Indian,Australian,Bangladeshi,1991-12-18,1977-07-15,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,12.6,6,72,186,201,72,Mandeep Singh,David Hussey,Shakib Al Hassan,c Ryan ten Doeschate b Shakib Al Hassan,Mandeep Singh,caught fielder,24.339,0,0,,y,5.130,-0.100,0.037,0.616,0,0,Indian,Australian,Bangladeshi,1991-12-18,1977-07-15,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,13.1,1,74,186,92,-1,Paras Dogra,David Hussey,Rajat Bhatia,,,,32.662,1,1,,y,6.521,-0.319,-0.237,0.447,17,49,Indian,Australian,Indian,1984-11-19,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,13.2,2,186,74,92,-1,David Hussey,Paras Dogra,Rajat Bhatia,,,,32.127,0,0,,y,8.203,-0.403,-0.305,0.887,31,35,Australian,Indian,Indian,1977-07-15,1984-11-19,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,13.3,3,186,74,92,-1,David Hussey,Paras Dogra,Rajat Bhatia,,,,27.196,0,0,,y,7.844,-0.251,-0.113,0.734,49,40,Australian,Indian,Indian,1977-07-15,1984-11-19,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,13.4,4,186,74,92,-1,David Hussey,Paras Dogra,Rajat Bhatia,,,,26.508,1,0,Lb,y,6.680,0.005,0.217,0.542,5,5,Australian,Indian,Indian,1977-07-15,1984-11-19,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,13.5,5,74,186,92,-1,Paras Dogra,David Hussey,Rajat Bhatia,,,,30.387,0,0,,y,6.680,0.005,0.217,0.542,68,43,Indian,Australian,Indian,1984-11-19,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,13.6,6,74,186,92,-1,Paras Dogra,David Hussey,Rajat Bhatia,,,,33.148,0,0,,y,7.633,-0.389,-0.356,0.782,5,5,Indian,Australian,Indian,1984-11-19,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,14.1,1,186,74,201,-1,David Hussey,Paras Dogra,Shakib Al Hassan,,,,23.824,0,0,,y,3.922,0.097,0.126,0.786,64,48,Australian,Indian,Bangladeshi,1977-07-15,1984-11-19,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,14.2,2,186,74,201,-1,David Hussey,Paras Dogra,Shakib Al Hassan,,,,22.578,1,1,,y,5.099,-0.344,-0.221,0.562,15,42,Australian,Indian,Bangladeshi,1977-07-15,1984-11-19,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,14.3,3,74,186,201,-1,Paras Dogra,David Hussey,Shakib Al Hassan,,,,23.819,1,1,,y,5.044,-0.237,-0.085,0.591,30,37,Indian,Australian,Bangladeshi,1984-11-19,1977-07-15,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,14.4,4,186,74,201,-1,David Hussey,Paras Dogra,Shakib Al Hassan,,,,25.042,0,0,,y,5.213,-0.207,-0.173,0.642,5,5,Australian,Indian,Bangladeshi,1977-07-15,1984-11-19,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,14.5,5,186,74,201,-1,David Hussey,Paras Dogra,Shakib Al Hassan,,,,23.882,2,0,Lb,y,4.836,0.099,0.572,0.500,5,5,Australian,Indian,Bangladeshi,1977-07-15,1984-11-19,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,14.6,6,186,74,201,-1,David Hussey,Paras Dogra,Shakib Al Hassan,,,,24.395,6,6,,y,4.027,-0.354,-0.292,0.652,42,96,Australian,Indian,Bangladeshi,1977-07-15,1984-11-19,1987-03-24,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,15.1,1,74,186,92,186,Paras Dogra,David Hussey,Rajat Bhatia,run out (Gautam Gambhir),David Hussey,run out,32.191,0,0,,y,8.583,-0.382,-0.372,0.660,0,0,Indian,Australian,Indian,1984-11-19,1977-07-15,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,15.2,2,74,69,92,-1,Paras Dogra,Bipul Sharma,Rajat Bhatia,,,,32.708,0,0,,y,8.034,-0.268,-0.038,0.662,34,29,Indian,Indian,Indian,1984-11-19,1983-09-28,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,15.3,3,74,69,92,-1,Paras Dogra,Bipul Sharma,Rajat Bhatia,,,,26.655,0,0,,y,6.133,0.050,0.165,0.388,68,42,Indian,Indian,Indian,1984-11-19,1983-09-28,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,15.4,4,74,69,92,-1,Paras Dogra,Bipul Sharma,Rajat Bhatia,,,,27.057,1,1,,y,7.791,-0.407,-0.468,0.823,36,23,Indian,Indian,Indian,1984-11-19,1983-09-28,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,15.5,5,69,74,92,-1,Bipul Sharma,Paras Dogra,Rajat Bhatia,,,,29.204,0,0,,y,7.415,-0.468,-0.236,0.749,33,40,Indian,Indian,Indian,1983-09-28,1984-11-19,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,15.6,6,69,74,92,-1,Bipul Sharma,Paras Dogra,Rajat Bhatia,,,,29.204,1,1,,y,9.093,-0.275,-0.178,0.904,13,28,Indian,Indian,Indian,1983-09-28,1984-11-19,1979-10-22,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,16.1,1,69,74,86,-1,Bipul Sharma,Paras Dogra,Jaidev Unadkat,,,,35.320,0,0,,y,10.488,0.657,0.661,1.078,70,28,Indian,Indian,Indian,1983-09-28,1984-11-19,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,16.2,2,69,74,86,-1,Bipul Sharma,Paras Dogra,Jaidev Unadkat,,,,29.420,6,6,,y,6.576,0.589,0.702,0.646,68,94,Indian,Indian,Indian,1983-09-28,1984-11-19,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,16.3,3,69,74,86,-1,Bipul Sharma,Paras Dogra,Jaidev Unadkat,,,,30.324,1,1,,y,8.383,0.484,0.438,0.987,64,30,Indian,Indian,Indian,1983-09-28,1984-11-19,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,16.4,4,74,69,86,-1,Paras Dogra,Bipul Sharma,Jaidev Unadkat,,,,31.345,2,2,,y,7.096,-0.277,-0.015,0.503,41,82,Indian,Indian,Indian,1984-11-19,1983-09-28,1991-10-18,17,2013-04-03 16:41:29.910000
KXIP,KKR,1,16.5,5,74,69,86,-1,Paras Dogra,Bipul Sharma,Jaidev Unadkat,,,,31.248,1,1,,y,5.664,-0.252,0.047,0.596,70,58,Indian,Indian,Indian,1984-11-19,1983-09-28,1991-10-18,17,2013-04-03 16:41:29.910000
