batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DC,RCB,1,16.3,3,44,182,166,-1,Parthiv Patel,JP Duminy,Vinay Kumar,,,,33.430,1,0,Lb,y,2.615,0.197,0.746,0.278,5,5,Indian,South African,Indian,1985-03-09,1984-04-14,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,16.4,4,182,44,166,-1,JP Duminy,Parthiv Patel,Vinay Kumar,,,,35.163,6,6,,y,7.488,0.034,0.431,0.762,36,90,South African,Indian,Indian,1984-04-14,1985-03-09,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,16.5,5,182,44,166,-1,JP Duminy,Parthiv Patel,Vinay Kumar,,,,32.476,0,0,,y,8.128,-0.016,0.531,0.670,5,5,South African,Indian,Indian,1984-04-14,1985-03-09,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,16.6,6,182,44,166,-1,JP Duminy,Parthiv Patel,Vinay Kumar,,,,36.767,1,1,,y,9.155,-0.053,0.280,0.948,66,28,South African,Indian,Indian,1984-04-14,1985-03-09,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,17.1,1,182,44,165,-1,JP Duminy,Parthiv Patel,Zaheer Khan,,,,37.852,4,4,,y,-0.016,0.018,0.019,0.038,12,65,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,17.2,2,182,44,165,-1,JP Duminy,Parthiv Patel,Zaheer Khan,,,,38.200,1,1,,y,-2.340,0.011,0.099,0.389,16,56,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,17.3,3,44,182,165,-1,Parthiv Patel,JP Duminy,Zaheer Khan,,,,37.016,1,1,,y,4.271,0.137,0.020,0.481,16,47,Indian,South African,Indian,1985-03-09,1984-04-14,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,17.4,4,182,44,165,-1,JP Duminy,Parthiv Patel,Zaheer Khan,,,,34.803,6,6,,y,3.925,0.434,0.367,0.531,87,72,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,17.5,5,182,44,165,-1,JP Duminy,Parthiv Patel,Zaheer Khan,,,,38.374,2,2,,y,5.007,-0.064,-0.349,0.659,13,28,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,17.6,6,182,44,165,-1,JP Duminy,Parthiv Patel,Zaheer Khan,,,,39.207,1,1,,y,-1.498,0.030,0.085,0.253,26,67,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,18.1,1,182,44,241,-1,JP Duminy,Parthiv Patel,Muttiah Muralitharan,,,,23.296,6,6,,y,5.065,0.001,-0.106,0.682,18,76,South African,Indian,Sri Lankan,1984-04-14,1985-03-09,1972-04-17,71,2013-04-03 16:41:42.911000
DC,RCB,1,18.2,2,182,44,241,-1,JP Duminy,Parthiv Patel,Muttiah Muralitharan,,,,25.013,6,6,,y,4.500,0.128,0.627,0.702,6,50,South African,Indian,Sri Lankan,1984-04-14,1985-03-09,1972-04-17,71,2013-04-03 16:41:42.911000
DC,RCB,1,18.3,3,182,44,241,-1,JP Duminy,Parthiv Patel,Muttiah Muralitharan,,,,24.459,1,1,,y,3.361,-0.133,0.021,0.621,34,81,South African,Indian,Sri Lankan,1984-04-14,1985-03-09,1972-04-17,71,2013-04-03 16:41:42.911000
DC,RCB,1,18.4,4,44,182,241,-1,Parthiv Patel,JP Duminy,Muttiah Muralitharan,,,,23.961,1,1,,y,6.873,0.093,1.084,0.729,58,77,Indian,South African,Sri Lankan,1985-03-09,1984-04-14,1972-04-17,71,2013-04-03 16:41:42.911000
DC,RCB,1,18.5,5,182,44,241,-1,JP Duminy,Parthiv Patel,Muttiah Muralitharan,,,,26.629,0,0,,y,3.095,-0.061,0.003,0.972,54,39,South African,Indian,Sri Lankan,1984-04-14,1985-03-09,1972-04-17,71,2013-04-03 16:41:42.911000
DC,RCB,1,18.6,6,182,44,241,-1,JP Duminy,Parthiv Patel,Muttiah Muralitharan,,,,27.703,6,6,,y,3.118,0.177,0.525,1.058,58,93,South African,Indian,Sri Lankan,1984-04-14,1985-03-09,1972-04-17,71,2013-04-03 16:41:42.911000
DC,RCB,1,19.1,1,44,182,165,-1,Parthiv Patel,JP Duminy,Zaheer Khan,,,,39.445,0,0,,y,-1.571,0.129,0.171,0.257,5,5,Indian,South African,Indian,1985-03-09,1984-04-14,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,19.2,2,44,182,165,-1,Parthiv Patel,JP Duminy,Zaheer Khan,,,,38.606,1,1,,y,-0.525,0.711,0.709,0.116,75,27,Indian,South African,Indian,1985-03-09,1984-04-14,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,19.3,3,182,44,165,-1,JP Duminy,Parthiv Patel,Zaheer Khan,,,,37.080,2,2,,y,-1.109,0.007,0.045,0.197,54,53,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,19.4,4,182,44,165,-1,JP Duminy,Parthiv Patel,Zaheer Khan,,,,38.703,0,0,,y,1.591,0.253,0.216,0.202,52,41,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,19.5,5,182,44,165,182,JP Duminy,Parthiv Patel,Zaheer Khan,c Sub (Apanna) b Khan,JP Duminy,caught fielder,38.793,0,0,,y,-0.870,-0.038,-0.008,0.165,0,0,South African,Indian,Indian,1984-04-14,1985-03-09,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,19.6,6,44,34,165,-1,Parthiv Patel,Ashish Reddy,Zaheer Khan,,,,35.828,4,0,Lb,y,11.553,0.351,0.159,1.498,5,5,Indian,Indian,Indian,1985-03-09,1981-02-24,1978-10-07,71,2013-04-03 16:41:42.911000
DC,RCB,1,20.1,1,34,44,166,-1,Ashish Reddy,Parthiv Patel,Vinay Kumar,,,,36.799,2,2,,y,2.907,-0.301,-0.268,0.367,85,58,Indian,Indian,Indian,1981-02-24,1985-03-09,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,20.2,2,34,44,166,-1,Ashish Reddy,Parthiv Patel,Vinay Kumar,,,,28.337,1,0,Wd,y,14.280,-0.451,-1.077,2.111,5,5,Indian,Indian,Indian,1981-02-24,1985-03-09,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,20.3,2,34,44,166,-1,Ashish Reddy,Parthiv Patel,Vinay Kumar,,,,36.971,1,1,,y,-1.533,-0.198,-0.247,0.276,42,83,Indian,Indian,Indian,1981-02-24,1985-03-09,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,20.4,3,44,34,166,-1,Parthiv Patel,Ashish Reddy,Vinay Kumar,,,,38.235,1,1,,y,3.111,-0.081,-0.328,0.289,35,79,Indian,Indian,Indian,1985-03-09,1981-02-24,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,20.5,4,34,44,166,-1,Ashish Reddy,Parthiv Patel,Vinay Kumar,,,,38.170,1,1,,y,3.655,0.068,-0.339,0.309,32,42,Indian,Indian,Indian,1981-02-24,1985-03-09,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,20.6,5,44,34,166,44,Parthiv Patel,Ashish Reddy,Vinay Kumar,c Chris Gayle b Vinay Kumar,Parthiv Patel,caught fielder,36.104,0,0,,y,5.662,0.040,-0.339,0.705,0,0,Indian,Indian,Indian,1985-03-09,1981-02-24,1984-02-12,71,2013-04-03 16:41:42.911000
DC,RCB,1,20.7,6,34,180,166,34,Ashish Reddy,Dale Steyn,Vinay Kumar,b Vinay Kumar,Ashish Reddy,bowled,38.175,0,0,,y,1.328,0.002,-0.282,0.287,0,0,Indian,South African,Indian,1981-02-24,1983-06-27,1984-02-12,71,2013-04-03 16:41:42.911000
RCB,DC,2,1.1,1,236,240,180,-1,Chris Gayle,Tillakaratne Dilshan,Dale Steyn,,,,40.730,1,1,,y,9.027,-0.042,0.098,1.018,69,26,West Indian,Sri Lankan,South African,1979-09-21,1976-10-14,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,1.2,2,240,236,180,-1,Tillakaratne Dilshan,Chris Gayle,Dale Steyn,,,,40.836,0,0,,y,7.723,-0.336,-0.537,0.917,5,5,Sri Lankan,West Indian,South African,1976-10-14,1979-09-21,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,1.3,3,240,236,180,-1,Tillakaratne Dilshan,Chris Gayle,Dale Steyn,,,,39.575,0,0,,y,8.084,-0.243,-0.361,0.880,5,5,Sri Lankan,West Indian,South African,1976-10-14,1979-09-21,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,1.4,4,240,236,180,-1,Tillakaratne Dilshan,Chris Gayle,Dale Steyn,,,,40.583,2,2,,y,7.460,-0.251,-0.434,0.845,15,21,Sri Lankan,West Indian,South African,1976-10-14,1979-09-21,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,1.5,5,240,236,180,-1,Tillakaratne Dilshan,Chris Gayle,Dale Steyn,,,,38.778,0,0,,y,8.730,-0.180,-0.272,0.897,36,35,Sri Lankan,West Indian,South African,1976-10-14,1979-09-21,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,1.6,6,240,236,180,-1,Tillakaratne Dilshan,Chris Gayle,Dale Steyn,,,,38.375,0,0,,y,7.205,-0.236,-0.420,0.722,5,5,Sri Lankan,West Indian,South African,1976-10-14,1979-09-21,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,2.1,1,236,240,40,-1,Chris Gayle,Tillakaratne Dilshan,Manpreet Gony,,,,35.652,4,4,,y,8.779,0.294,0.907,1.000,94,44,West Indian,Sri Lankan,Indian,1979-09-21,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,2.2,2,236,240,40,-1,Chris Gayle,Tillakaratne Dilshan,Manpreet Gony,,,,35.429,0,0,,y,7.779,0.014,0.254,1.008,5,5,West Indian,Sri Lankan,Indian,1979-09-21,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,2.3,3,236,240,40,-1,Chris Gayle,Tillakaratne Dilshan,Manpreet Gony,,,,36.805,4,4,,y,8.615,0.060,0.565,1.107,90,64,West Indian,Sri Lankan,Indian,1979-09-21,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,2.4,4,236,240,40,-1,Chris Gayle,Tillakaratne Dilshan,Manpreet Gony,,,,39.074,6,6,,y,7.011,-0.002,0.171,0.864,34,93,West Indian,Sri Lankan,Indian,1979-09-21,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,2.5,5,236,240,40,-1,Chris Gayle,Tillakaratne Dilshan,Manpreet Gony,,,,38.485,4,4,,y,4.622,0.271,0.459,0.356,82,76,West Indian,Sri Lankan,Indian,1979-09-21,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,2.6,6,236,240,40,-1,Chris Gayle,Tillakaratne Dilshan,Manpreet Gony,,,,39.199,6,6,,y,9.897,-0.047,0.427,1.193,94,42,West Indian,Sri Lankan,Indian,1979-09-21,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,3.1,1,240,236,180,-1,Tillakaratne Dilshan,Chris Gayle,Dale Steyn,,,,38.413,0,0,,y,5.523,-0.184,-0.100,0.671,62,48,Sri Lankan,West Indian,South African,1976-10-14,1979-09-21,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,3.2,2,240,236,180,-1,Tillakaratne Dilshan,Chris Gayle,Dale Steyn,,,,37.824,1,1,,y,6.975,-0.082,0.130,0.748,84,22,Sri Lankan,West Indian,South African,1976-10-14,1979-09-21,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,3.3,3,236,240,180,-1,Chris Gayle,Tillakaratne Dilshan,Dale Steyn,,,,38.812,2,2,,y,11.781,-0.099,0.511,1.559,91,38,West Indian,Sri Lankan,South African,1979-09-21,1976-10-14,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,3.4,4,236,240,180,-1,Chris Gayle,Tillakaratne Dilshan,Dale Steyn,,,,38.980,0,0,,y,11.732,-0.283,-0.100,1.586,5,5,West Indian,Sri Lankan,South African,1979-09-21,1976-10-14,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,3.5,5,236,240,180,236,Chris Gayle,Tillakaratne Dilshan,Dale Steyn,b Dale Steyn,Chris Gayle,bowled,39.121,0,0,,y,12.845,-0.197,0.191,1.562,0,0,West Indian,Sri Lankan,South African,1979-09-21,1976-10-14,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,3.6,6,164,240,180,-1,Virat Kohli,Tillakaratne Dilshan,Dale Steyn,,,,41.313,0,0,,y,8.858,-0.405,-0.507,0.998,5,5,Indian,Sri Lankan,South African,1988-11-05,1976-10-14,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,4.1,1,240,164,40,-1,Tillakaratne Dilshan,Virat Kohli,Manpreet Gony,,,,35.764,0,0,,y,8.080,-0.092,0.183,0.846,5,5,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,4.2,2,240,164,40,-1,Tillakaratne Dilshan,Virat Kohli,Manpreet Gony,,,,36.366,1,0,Wd,y,7.656,-0.021,0.324,0.709,5,5,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,4.3,2,240,164,40,-1,Tillakaratne Dilshan,Virat Kohli,Manpreet Gony,,,,37.124,1,1,,y,5.885,-0.004,0.169,0.574,91,38,Sri Lankan,Indian,Indian,1976-10-14,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,4.4,3,164,240,40,-1,Virat Kohli,Tillakaratne Dilshan,Manpreet Gony,,,,37.124,4,4,,y,7.177,-0.328,-0.264,0.605,40,6,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,4.5,4,164,240,40,-1,Virat Kohli,Tillakaratne Dilshan,Manpreet Gony,,,,34.821,0,0,,y,9.031,-0.401,-0.317,0.995,36,39,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,4.6,5,164,240,40,-1,Virat Kohli,Tillakaratne Dilshan,Manpreet Gony,,,,37.895,0,0,,y,5.804,-0.046,0.052,0.710,57,61,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,4.7,6,164,240,40,-1,Virat Kohli,Tillakaratne Dilshan,Manpreet Gony,,,,38.332,0,0,,y,9.359,-0.281,0.094,1.017,5,5,Indian,Sri Lankan,Indian,1988-11-05,1976-10-14,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,5.1,1,240,164,180,-1,Tillakaratne Dilshan,Virat Kohli,Dale Steyn,,,,39.133,0,0,,y,6.382,-0.281,-0.280,0.643,37,50,Sri Lankan,Indian,South African,1976-10-14,1988-11-05,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,5.2,2,240,164,180,-1,Tillakaratne Dilshan,Virat Kohli,Dale Steyn,,,,40.666,0,0,,y,7.821,-0.272,-0.217,0.761,38,41,Sri Lankan,Indian,South African,1976-10-14,1988-11-05,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,5.3,3,240,164,180,240,Tillakaratne Dilshan,Virat Kohli,Dale Steyn,lbw Dale Steyn,Tillakaratne Dilshan,other,39.470,0,0,,y,6.007,-0.081,0.036,0.548,0,0,Sri Lankan,Indian,South African,1976-10-14,1988-11-05,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,5.4,4,163,164,180,-1,Saurabh Tiwary,Virat Kohli,Dale Steyn,,,,39.802,0,0,,y,7.789,0.162,0.498,0.675,5,5,Indian,Indian,South African,1989-12-30,1988-11-05,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,5.5,5,163,164,180,-1,Saurabh Tiwary,Virat Kohli,Dale Steyn,,,,40.255,1,1,,y,12.412,-0.292,-0.020,1.824,74,20,Indian,Indian,South African,1989-12-30,1988-11-05,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,5.6,6,164,163,180,-1,Virat Kohli,Saurabh Tiwary,Dale Steyn,,,,40.598,0,0,,y,7.133,-0.401,-0.295,0.886,5,5,Indian,Indian,South African,1988-11-05,1989-12-30,1983-06-27,71,2013-04-03 16:41:42.911000
RCB,DC,2,6.1,1,163,164,40,-1,Saurabh Tiwary,Virat Kohli,Manpreet Gony,,,,36.857,0,0,,y,6.399,0.082,0.350,0.686,5,5,Indian,Indian,Indian,1989-12-30,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,6.2,2,163,164,40,-1,Saurabh Tiwary,Virat Kohli,Manpreet Gony,,,,35.563,1,1,,y,4.073,0.189,0.337,0.452,70,34,Indian,Indian,Indian,1989-12-30,1988-11-05,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,6.3,3,164,163,40,-1,Virat Kohli,Saurabh Tiwary,Manpreet Gony,,,,36.678,2,2,,y,4.885,-0.031,0.129,0.486,88,50,Indian,Indian,Indian,1988-11-05,1989-12-30,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,6.4,4,164,163,40,-1,Virat Kohli,Saurabh Tiwary,Manpreet Gony,,,,-1.000,0,0,,y,6.181,-0.286,-0.180,0.498,40,35,Indian,Indian,Indian,1988-11-05,1989-12-30,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,6.5,5,164,163,40,-1,Virat Kohli,Saurabh Tiwary,Manpreet Gony,,,,37.018,0,0,,y,6.305,-0.276,-0.182,0.511,35,38,Indian,Indian,Indian,1988-11-05,1989-12-30,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,6.6,6,164,163,40,-1,Virat Kohli,Saurabh Tiwary,Manpreet Gony,,,,35.830,0,0,,y,10.391,-0.444,-0.399,1.235,60,59,Indian,Indian,Indian,1988-11-05,1989-12-30,1984-01-01,71,2013-04-03 16:41:42.911000
RCB,DC,2,7.1,1,233,164,250,-1,AB de Villiers,Virat Kohli,Veer Pratap Singh,,,,36.837,1,1,,y,5.448,-0.575,-0.556,0.694,13,54,South African,Indian,Indian,1984-02-17,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,7.2,2,164,233,250,-1,Virat Kohli,AB de Villiers,Veer Pratap Singh,,,,37.972,1,1,,y,9.597,-0.683,-0.725,1.109,14,35,Indian,South African,Indian,1988-11-05,1984-02-17,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,7.3,3,233,164,250,-1,AB de Villiers,Virat Kohli,Veer Pratap Singh,,,,39.499,1,1,,y,7.269,-0.579,-0.527,0.732,15,37,South African,Indian,Indian,1984-02-17,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,7.4,4,164,233,250,-1,Virat Kohli,AB de Villiers,Veer Pratap Singh,,,,37.615,1,1,,y,8.124,-0.530,-0.418,0.702,12,38,Indian,South African,Indian,1988-11-05,1984-02-17,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,7.5,5,233,164,250,-1,AB de Villiers,Virat Kohli,Veer Pratap Singh,,,,35.962,0,0,,y,7.931,-0.616,-0.493,0.592,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,7.6,6,233,164,250,-1,AB de Villiers,Virat Kohli,Veer Pratap Singh,,,,37.035,0,0,,y,3.443,-0.626,-0.631,0.364,45,58,South African,Indian,Indian,1984-02-17,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,8.1,1,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,21.775,6,6,,y,4.483,0.058,-0.081,0.766,35,34,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,8.2,2,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,22.240,0,0,,y,3.568,-0.126,-0.180,0.671,46,42,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,8.3,3,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,21.583,1,1,,y,5.473,-0.228,-0.378,0.673,27,70,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,8.4,4,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,23.373,0,0,,y,5.000,-0.007,0.043,0.549,32,37,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,8.5,5,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,22.987,0,0,,y,5.614,-0.190,-0.274,0.737,33,27,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,8.6,6,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,20.603,1,1,,y,5.346,-0.272,-0.259,0.672,15,46,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,9.1,1,233,164,250,-1,AB de Villiers,Virat Kohli,Veer Pratap Singh,,,,38.946,0,0,,y,8.119,-0.608,-0.521,0.734,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,9.2,2,233,164,250,-1,AB de Villiers,Virat Kohli,Veer Pratap Singh,,,,38.490,0,0,,y,4.354,-0.237,-0.134,0.497,39,48,South African,Indian,Indian,1984-02-17,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,9.3,3,233,164,250,-1,AB de Villiers,Virat Kohli,Veer Pratap Singh,,,,37.863,1,1,,y,5.471,-0.173,-0.064,0.686,46,63,South African,Indian,Indian,1984-02-17,1988-11-05,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,9.4,4,164,233,250,-1,Virat Kohli,AB de Villiers,Veer Pratap Singh,,,,37.928,0,0,,y,3.288,-0.446,-0.388,0.207,34,37,Indian,South African,Indian,1988-11-05,1984-02-17,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,9.5,5,164,233,250,-1,Virat Kohli,AB de Villiers,Veer Pratap Singh,,,,36.923,0,0,,y,6.140,-0.428,-0.422,0.612,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,9.6,6,164,233,250,-1,Virat Kohli,AB de Villiers,Veer Pratap Singh,,,,38.603,1,1,,y,1.878,-0.002,0.078,0.253,64,43,Indian,South African,Indian,1988-11-05,1984-02-17,1992-05-03,71,2013-04-03 16:41:42.911000
RCB,DC,2,10.1,1,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,21.730,1,1,,y,5.224,-0.143,0.239,0.749,68,40,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,10.2,2,233,164,30,233,AB de Villiers,Virat Kohli,Amit Mishra,c JP Duminy b Amit Mishra,AB de Villiers,caught fielder,21.502,0,0,,y,3.878,-0.104,-0.249,0.653,0,0,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,10.3,3,158,164,30,-1,Mayank Agarwal,Virat Kohli,Amit Mishra,,,,21.717,1,1,,y,6.389,0.041,-0.050,0.543,42,80,Indian,Indian,Indian,1991-02-18,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,10.4,4,164,158,30,-1,Virat Kohli,Mayank Agarwal,Amit Mishra,,,,19.266,1,1,,y,6.588,-0.301,-0.148,0.493,57,83,Indian,Indian,Indian,1988-11-05,1991-02-18,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,10.5,5,158,164,30,158,Mayank Agarwal,Virat Kohli,Amit Mishra,b Amit Mishra,Mayank Agarwal,bowled,23.449,0,0,,y,5.847,-0.015,0.059,0.517,0,0,Indian,Indian,Indian,1991-02-18,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,10.6,6,163,164,30,-1,Saurabh Tiwary,Virat Kohli,Amit Mishra,,,,22.053,0,0,,y,6.579,-0.117,-0.370,0.654,33,35,Indian,Indian,Indian,1989-12-30,1988-11-05,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,11.1,1,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,36.589,0,0,,y,5.637,-0.317,-0.231,0.787,34,29,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,11.2,2,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,33.019,1,1,,y,9.364,-0.541,-0.409,0.642,12,35,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,11.3,3,163,164,34,-1,Saurabh Tiwary,Virat Kohli,Ashish Reddy,,,,33.424,1,1,,y,9.742,-0.325,0.100,0.829,18,42,Indian,Indian,Indian,1989-12-30,1988-11-05,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,11.4,4,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,33.317,0,0,,y,7.661,-0.309,0.043,0.568,39,38,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,11.5,5,164,163,34,-1,Virat Kohli,Saurabh Tiwary,Ashish Reddy,,,,33.933,1,1,,y,8.629,-0.534,-0.334,0.694,66,13,Indian,Indian,Indian,1988-11-05,1989-12-30,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,11.6,6,163,164,34,-1,Saurabh Tiwary,Virat Kohli,Ashish Reddy,,,,34.724,0,0,,y,9.074,-0.186,0.171,0.682,60,46,Indian,Indian,Indian,1989-12-30,1988-11-05,1981-02-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,12.1,1,164,163,30,-1,Virat Kohli,Saurabh Tiwary,Amit Mishra,,,,23.568,0,0,,y,5.450,-0.039,-0.043,0.725,36,40,Indian,Indian,Indian,1988-11-05,1989-12-30,1982-11-24,71,2013-04-03 16:41:42.911000
RCB,DC,2,12.2,2,164,163,30,-1,Virat Kohli,Saurabh Tiwary,Amit Mishra,,,,20.476,6,6,,y,6.841,-0.048,-0.322,0.745,89,66,Indian,Indian,Indian,1988-11-05,1989-12-30,1982-11-24,71,2013-04-03 16:41:42.911000
