batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,CSK,1,5.2,2,191,72,8,-1,Shaun Marsh,Mandeep Singh,Ravichandran Ashwin,,,,25.647,1,1,,y,6.426,0.181,-0.118,0.606,21,43,Australian,Indian,Indian,1983-07-09,1991-12-18,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,5.3,3,72,191,8,-1,Mandeep Singh,Shaun Marsh,Ravichandran Ashwin,,,,23.908,0,0,,y,5.087,0.054,-0.129,0.557,57,41,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,5.4,4,72,191,8,-1,Mandeep Singh,Shaun Marsh,Ravichandran Ashwin,,,,23.249,6,6,,y,4.666,-0.004,-0.033,0.733,77,91,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,5.5,5,72,191,8,-1,Mandeep Singh,Shaun Marsh,Ravichandran Ashwin,,,,24.898,0,0,,y,4.607,-0.174,-0.481,0.671,51,40,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,5.6,6,72,191,8,-1,Mandeep Singh,Shaun Marsh,Ravichandran Ashwin,,,,25.160,0,0,,y,4.691,0.277,-0.065,0.766,51,43,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,6.1,1,191,72,10,-1,Shaun Marsh,Mandeep Singh,Shadab Jakati,,,,24.000,0,0,,y,4.633,0.534,0.307,0.546,56,42,Australian,Indian,Indian,1983-07-09,1991-12-18,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,6.2,2,191,72,10,-1,Shaun Marsh,Mandeep Singh,Shadab Jakati,,,,23.256,0,0,,y,3.886,0.485,0.313,0.484,53,44,Australian,Indian,Indian,1983-07-09,1991-12-18,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,6.3,3,191,72,10,-1,Shaun Marsh,Mandeep Singh,Shadab Jakati,,,,25.595,1,1,,y,6.128,0.458,0.230,0.498,31,57,Australian,Indian,Indian,1983-07-09,1991-12-18,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,6.4,4,72,191,10,-1,Mandeep Singh,Shaun Marsh,Shadab Jakati,,,,24.143,4,4,,y,3.941,-0.182,-0.220,0.602,16,71,Indian,Australian,Indian,1991-12-18,1983-07-09,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,6.5,5,72,191,10,-1,Mandeep Singh,Shaun Marsh,Shadab Jakati,,,,23.741,0,0,,y,4.019,0.105,0.008,0.559,42,38,Indian,Australian,Indian,1991-12-18,1983-07-09,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,6.6,6,72,191,10,-1,Mandeep Singh,Shaun Marsh,Shadab Jakati,,,,23.303,0,0,,y,3.570,-0.189,-0.152,0.459,58,23,Indian,Australian,Indian,1991-12-18,1983-07-09,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,7.1,1,191,72,14,-1,Shaun Marsh,Mandeep Singh,Suresh Raina,,,,24.749,4,4,,y,6.477,0.305,0.150,0.579,82,14,Australian,Indian,Indian,1983-07-09,1991-12-18,1986-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,7.2,2,191,72,14,-1,Shaun Marsh,Mandeep Singh,Suresh Raina,,,,23.822,1,1,,y,0.150,-0.121,-0.133,0.069,37,73,Australian,Indian,Indian,1983-07-09,1991-12-18,1986-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,7.3,3,72,191,14,-1,Mandeep Singh,Shaun Marsh,Suresh Raina,,,,24.030,1,1,,y,5.319,-0.143,0.114,0.680,77,34,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,7.4,4,191,72,14,-1,Shaun Marsh,Mandeep Singh,Suresh Raina,,,,24.112,1,1,,y,4.002,-0.015,-0.185,0.582,28,50,Australian,Indian,Indian,1983-07-09,1991-12-18,1986-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,7.5,5,72,191,14,-1,Mandeep Singh,Shaun Marsh,Suresh Raina,,,,23.487,0,0,,y,4.534,-0.306,-0.135,0.561,48,33,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,7.6,6,72,191,14,-1,Mandeep Singh,Shaun Marsh,Suresh Raina,,,,26.324,1,1,,y,6.496,-0.057,0.140,0.428,78,41,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,8.1,1,72,191,10,-1,Mandeep Singh,Shaun Marsh,Shadab Jakati,,,,22.167,1,1,,y,7.300,-0.435,-0.810,0.594,70,13,Indian,Australian,Indian,1991-12-18,1983-07-09,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,8.2,2,191,72,10,-1,Shaun Marsh,Mandeep Singh,Shadab Jakati,,,,22.824,6,6,,y,4.221,0.508,0.121,0.852,65,95,Australian,Indian,Indian,1983-07-09,1991-12-18,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,8.3,3,191,72,10,-1,Shaun Marsh,Mandeep Singh,Shadab Jakati,,,,24.576,4,4,,y,3.647,0.432,0.348,0.373,53,94,Australian,Indian,Indian,1983-07-09,1991-12-18,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,8.4,4,191,72,10,-1,Shaun Marsh,Mandeep Singh,Shadab Jakati,,,,24.796,4,4,,y,6.407,0.804,0.717,0.581,84,15,Australian,Indian,Indian,1983-07-09,1991-12-18,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,8.5,5,191,72,10,-1,Shaun Marsh,Mandeep Singh,Shadab Jakati,,,,24.438,1,1,,y,6.366,0.238,-0.072,0.685,26,41,Australian,Indian,Indian,1983-07-09,1991-12-18,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,8.6,6,72,191,10,-1,Mandeep Singh,Shaun Marsh,Shadab Jakati,,,,22.383,1,1,,y,3.877,0.337,0.337,0.622,32,59,Indian,Australian,Indian,1991-12-18,1983-07-09,1980-11-27,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,9.1,1,72,191,8,191,Mandeep Singh,Shaun Marsh,Ravichandran Ashwin,run out (Ravichandran Ashwin),Shaun Marsh,run out,23.671,0,0,,y,2.573,-0.646,-0.573,0.560,0,0,Indian,Australian,Indian,1991-12-18,1983-07-09,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,9.2,2,72,194,8,-1,Mandeep Singh,Azhar Mahmood,Ravichandran Ashwin,,,,22.234,1,1,,y,5.327,-0.078,0.152,0.693,77,47,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,9.3,3,194,72,8,-1,Azhar Mahmood,Mandeep Singh,Ravichandran Ashwin,,,,25.799,1,1,,y,6.587,-0.717,-1.015,0.483,18,23,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,9.4,4,72,194,8,-1,Mandeep Singh,Azhar Mahmood,Ravichandran Ashwin,,,,22.347,1,1,,y,4.860,-0.253,0.029,0.761,22,46,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,9.5,5,194,72,8,-1,Azhar Mahmood,Mandeep Singh,Ravichandran Ashwin,,,,23.728,0,0,,y,4.664,-0.807,-0.629,0.819,5,5,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,9.6,6,194,72,8,-1,Azhar Mahmood,Mandeep Singh,Ravichandran Ashwin,,,,22.454,1,1,,y,3.452,-0.179,-0.101,0.727,78,44,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,10.1,1,194,72,25,-1,Azhar Mahmood,Mandeep Singh,Dwayne Bravo,,,,34.731,1,1,,y,10.222,-0.504,-0.353,1.077,22,18,Pakistani,Indian,West Indian,1975-02-28,1991-12-18,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,10.2,2,72,194,25,-1,Mandeep Singh,Azhar Mahmood,Dwayne Bravo,,,,36.673,0,0,,y,6.520,-0.129,0.099,0.638,32,39,Indian,Pakistani,West Indian,1991-12-18,1975-02-28,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,10.3,3,72,194,25,-1,Mandeep Singh,Azhar Mahmood,Dwayne Bravo,,,,36.687,1,1,,y,9.271,-0.356,-0.060,0.949,69,62,Indian,Pakistani,West Indian,1991-12-18,1975-02-28,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,10.4,4,194,72,25,-1,Azhar Mahmood,Mandeep Singh,Dwayne Bravo,,,,34.759,1,1,,y,7.355,-0.497,-0.315,0.627,30,13,Pakistani,Indian,West Indian,1975-02-28,1991-12-18,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,10.5,5,72,194,25,-1,Mandeep Singh,Azhar Mahmood,Dwayne Bravo,,,,36.814,1,1,,y,6.489,0.010,0.363,0.542,74,41,Indian,Pakistani,West Indian,1991-12-18,1975-02-28,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,10.6,6,194,72,25,-1,Azhar Mahmood,Mandeep Singh,Dwayne Bravo,,,,36.217,1,0,Wd,y,6.517,0.071,0.438,0.631,5,5,Pakistani,Indian,West Indian,1975-02-28,1991-12-18,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,10.7,6,194,72,25,-1,Azhar Mahmood,Mandeep Singh,Dwayne Bravo,,,,36.170,0,0,,y,8.124,-0.624,-0.626,0.759,5,5,Pakistani,Indian,West Indian,1975-02-28,1991-12-18,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,11.1,1,72,194,9,-1,Mandeep Singh,Azhar Mahmood,Ravindra Jadeja,,,,26.317,1,1,,y,3.860,-0.238,-0.127,0.423,33,73,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1988-12-06,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,11.2,2,194,72,9,-1,Azhar Mahmood,Mandeep Singh,Ravindra Jadeja,,,,24.551,6,6,,y,3.732,0.077,0.223,0.545,72,93,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1988-12-06,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,11.3,3,194,72,9,-1,Azhar Mahmood,Mandeep Singh,Ravindra Jadeja,,,,24.409,6,6,,y,4.188,-0.189,-0.215,0.656,68,94,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1988-12-06,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,11.4,4,194,72,9,-1,Azhar Mahmood,Mandeep Singh,Ravindra Jadeja,,,,27.337,1,1,,y,3.684,-0.170,-0.403,0.556,24,47,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1988-12-06,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,11.5,5,72,194,9,-1,Mandeep Singh,Azhar Mahmood,Ravindra Jadeja,,,,28.212,1,1,,y,7.786,-0.203,0.160,0.702,78,63,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1988-12-06,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,11.6,6,194,72,9,-1,Azhar Mahmood,Mandeep Singh,Ravindra Jadeja,,,,26.027,0,0,,y,3.398,0.225,0.177,0.334,60,22,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1988-12-06,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,12.1,1,72,194,25,-1,Mandeep Singh,Azhar Mahmood,Dwayne Bravo,,,,37.091,2,2,,y,8.906,-0.218,0.278,0.957,80,46,Indian,Pakistani,West Indian,1991-12-18,1975-02-28,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,12.2,2,72,194,25,-1,Mandeep Singh,Azhar Mahmood,Dwayne Bravo,,,,36.367,0,0,,y,7.198,0.034,0.502,0.668,5,5,Indian,Pakistani,West Indian,1991-12-18,1975-02-28,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,12.3,3,72,194,25,-1,Mandeep Singh,Azhar Mahmood,Dwayne Bravo,,,,30.026,1,1,,y,5.876,-0.012,0.334,0.428,76,22,Indian,Pakistani,West Indian,1991-12-18,1975-02-28,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,12.4,4,194,72,25,-1,Azhar Mahmood,Mandeep Singh,Dwayne Bravo,,,,28.237,1,1,,y,7.010,-0.124,0.194,0.498,74,28,Pakistani,Indian,West Indian,1975-02-28,1991-12-18,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,12.5,5,72,194,25,-1,Mandeep Singh,Azhar Mahmood,Dwayne Bravo,,,,37.437,1,1,,y,10.020,-0.542,-0.350,1.017,72,70,Indian,Pakistani,West Indian,1991-12-18,1975-02-28,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,12.6,6,194,72,25,194,Azhar Mahmood,Mandeep Singh,Dwayne Bravo,lbw Dwayne Bravo,Azhar Mahmood,other,37.303,0,0,,y,8.093,-0.299,-0.021,0.607,0,0,Pakistani,Indian,West Indian,1975-02-28,1991-12-18,1983-10-07,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,13.1,1,72,187,26,-1,Mandeep Singh,David Miller,Albie Morkel,,,,37.526,1,1,,y,10.798,-0.348,-0.097,1.150,93,40,Indian,South African,South African,1991-12-18,1989-06-10,1981-06-10,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,13.2,2,187,72,26,-1,David Miller,Mandeep Singh,Albie Morkel,,,,36.858,0,0,,y,7.822,0.187,0.725,0.730,62,27,South African,Indian,South African,1989-06-10,1991-12-18,1981-06-10,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,13.3,3,187,72,26,-1,David Miller,Mandeep Singh,Albie Morkel,,,,37.231,2,2,,y,5.161,-0.250,-0.142,0.472,18,38,South African,Indian,South African,1989-06-10,1991-12-18,1981-06-10,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,13.4,4,187,72,26,-1,David Miller,Mandeep Singh,Albie Morkel,,,,37.838,0,0,,y,9.874,-0.230,0.175,0.768,5,5,South African,Indian,South African,1989-06-10,1991-12-18,1981-06-10,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,13.5,5,187,72,26,-1,David Miller,Mandeep Singh,Albie Morkel,,,,34.893,1,1,,y,9.512,-0.391,0.076,0.942,30,39,South African,Indian,South African,1989-06-10,1991-12-18,1981-06-10,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,13.6,6,72,187,26,-1,Mandeep Singh,David Miller,Albie Morkel,,,,36.655,4,4,,y,7.988,-0.300,-0.156,0.759,11,61,Indian,South African,South African,1991-12-18,1989-06-10,1981-06-10,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,14.1,1,187,72,23,-1,David Miller,Mandeep Singh,Nuwan Kulasekara,,,,36.046,1,1,,y,7.966,-0.196,-0.124,0.765,24,41,South African,Indian,Sri Lankan,1989-06-10,1991-12-18,1982-07-22,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,14.2,2,72,187,23,-1,Mandeep Singh,David Miller,Nuwan Kulasekara,,,,36.459,0,0,,y,1.915,-0.557,-0.586,0.252,5,5,Indian,South African,Sri Lankan,1991-12-18,1989-06-10,1982-07-22,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,14.3,3,72,187,23,-1,Mandeep Singh,David Miller,Nuwan Kulasekara,,,,36.317,1,1,,y,6.120,-0.564,-0.606,0.511,37,9,Indian,South African,Sri Lankan,1991-12-18,1989-06-10,1982-07-22,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,14.4,4,187,72,23,-1,David Miller,Mandeep Singh,Nuwan Kulasekara,,,,35.550,4,4,,y,6.988,0.073,0.429,0.701,90,57,South African,Indian,Sri Lankan,1989-06-10,1991-12-18,1982-07-22,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,14.5,5,187,72,23,-1,David Miller,Mandeep Singh,Nuwan Kulasekara,,,,36.335,1,1,,y,0.278,0.235,0.246,0.064,72,73,South African,Indian,Sri Lankan,1989-06-10,1991-12-18,1982-07-22,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,14.6,6,72,187,23,-1,Mandeep Singh,David Miller,Nuwan Kulasekara,,,,36.354,1,1,,y,3.784,-0.753,-0.792,0.367,17,50,Indian,South African,Sri Lankan,1991-12-18,1989-06-10,1982-07-22,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,15.1,1,72,187,8,-1,Mandeep Singh,David Miller,Ravichandran Ashwin,,,,25.523,1,1,,y,4.956,0.234,0.252,0.725,61,23,Indian,South African,Indian,1991-12-18,1989-06-10,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,15.2,2,187,72,8,-1,David Miller,Mandeep Singh,Ravichandran Ashwin,,,,24.019,1,1,,y,6.425,0.014,-0.122,0.708,23,42,South African,Indian,Indian,1989-06-10,1991-12-18,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,15.3,3,72,187,8,-1,Mandeep Singh,David Miller,Ravichandran Ashwin,,,,24.438,1,1,,y,5.490,0.134,0.182,0.654,68,69,Indian,South African,Indian,1991-12-18,1989-06-10,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,15.4,4,187,72,8,-1,David Miller,Mandeep Singh,Ravichandran Ashwin,,,,23.128,2,2,,y,6.671,0.022,-0.107,0.752,22,38,South African,Indian,Indian,1989-06-10,1991-12-18,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,15.5,5,187,72,8,-1,David Miller,Mandeep Singh,Ravichandran Ashwin,,,,22.471,1,1,,y,5.943,-0.215,-0.111,0.715,68,64,South African,Indian,Indian,1989-06-10,1991-12-18,1986-09-17,37,2013-04-03 16:41:33.589000
KXIP,CSK,1,15.6,6,72,187,8,-1,Mandeep Singh,David Miller,Ravichandran Ashwin,,,,22.139,2,2,,y,5.316,-0.382,-0.221,1.098,56,86,Indian,South African,Indian,1991-12-18,1989-06-10,1986-09-17,37,2013-04-03 16:41:33.589000
