batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RR,KKR,1,4.6,6,135,131,198,-1,Ajinkya Rahane,Rahul Dravid,Jacques Kallis,,,,-1.000,1,1,,y,,,,,30,9,Indian,Indian,South African,1988-06-05,1973-01-11,1975-10-16,15,2013-04-03 16:41:29.406000
RR,KKR,1,5.1,1,135,131,203,-1,Ajinkya Rahane,Rahul Dravid,Sunil Narine,,,,26.683,1,1,,y,7.893,-0.331,-0.421,0.664,69,36,Indian,Indian,West Indian,1988-06-05,1973-01-11,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,5.2,2,131,135,203,-1,Rahul Dravid,Ajinkya Rahane,Sunil Narine,,,,24.631,0,0,,y,7.844,-0.328,-0.424,0.669,0,0,Indian,Indian,West Indian,1973-01-11,1988-06-05,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,5.3,3,131,135,203,-1,Rahul Dravid,Ajinkya Rahane,Sunil Narine,,,,-1.000,1,1,,y,,,,,74,45,Indian,Indian,West Indian,1973-01-11,1988-06-05,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,5.4,4,135,131,203,-1,Ajinkya Rahane,Rahul Dravid,Sunil Narine,,,,25.121,4,4,,y,2.346,-0.344,-0.596,0.757,10,66,Indian,Indian,West Indian,1988-06-05,1973-01-11,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,5.5,5,135,131,203,-1,Ajinkya Rahane,Rahul Dravid,Sunil Narine,,,,-1.000,4,4,,y,,,,,69,9,Indian,Indian,West Indian,1988-06-05,1973-01-11,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,5.6,6,135,131,203,-1,Ajinkya Rahane,Rahul Dravid,Sunil Narine,,,,26.192,0,0,,y,5.495,-0.052,0.047,0.673,0,0,Indian,Indian,West Indian,1988-06-05,1973-01-11,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,6.1,1,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,-1.000,0,0,,y,,,,,0,0,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,15,2013-04-03 16:41:29.406000
RR,KKR,1,6.2,2,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,37.749,4,4,,y,6.724,-0.380,-0.212,1.028,33,79,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,15,2013-04-03 16:41:29.406000
RR,KKR,1,6.3,3,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,37.883,1,1,,y,8.485,-0.388,-0.039,0.648,35,20,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,15,2013-04-03 16:41:29.406000
RR,KKR,1,6.4,4,135,131,198,-1,Ajinkya Rahane,Rahul Dravid,Jacques Kallis,,,,37.035,1,1,,y,8.992,-0.442,-0.441,0.866,30,11,Indian,Indian,South African,1988-06-05,1973-01-11,1975-10-16,15,2013-04-03 16:41:29.406000
RR,KKR,1,6.5,5,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,37.704,4,4,,y,6.715,-0.433,-0.108,1.027,55,82,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,15,2013-04-03 16:41:29.406000
RR,KKR,1,6.6,6,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,34.896,2,2,,y,5.444,-0.547,-0.545,0.634,26,41,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,15,2013-04-03 16:41:29.406000
RR,KKR,1,7.1,1,135,131,201,135,Ajinkya Rahane,Rahul Dravid,Shakib Al Hassan,c Manvinder Bisla b Shakib Al Hassan,Ajinkya Rahane,caught keeper,20.840,0,0,,y,3.417,0.012,0.018,0.347,0,0,Indian,Indian,Bangladeshi,1988-06-05,1973-01-11,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,7.2,2,139,131,201,-1,Ashok Menaria,Rahul Dravid,Shakib Al Hassan,,,,-1.000,0,0,,y,,,,,0,0,Indian,Indian,Bangladeshi,1990-10-29,1973-01-11,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,7.3,3,139,131,201,-1,Ashok Menaria,Rahul Dravid,Shakib Al Hassan,,,,-1.000,1,1,,y,,,,,35,9,Indian,Indian,Bangladeshi,1990-10-29,1973-01-11,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,7.4,4,131,139,201,-1,Rahul Dravid,Ashok Menaria,Shakib Al Hassan,,,,-1.000,0,0,,y,,,,,0,0,Indian,Indian,Bangladeshi,1973-01-11,1990-10-29,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,7.5,5,131,139,201,-1,Rahul Dravid,Ashok Menaria,Shakib Al Hassan,,,,-1.000,0,0,,y,,,,,0,0,Indian,Indian,Bangladeshi,1973-01-11,1990-10-29,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,7.6,6,131,139,201,-1,Rahul Dravid,Ashok Menaria,Shakib Al Hassan,,,,-1.000,1,1,,y,,,,,71,41,Indian,Indian,Bangladeshi,1973-01-11,1990-10-29,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,8.1,1,131,139,96,-1,Rahul Dravid,Ashok Menaria,Yusuf Pathan,,,,34.896,1,1,,y,3.934,-0.107,0.082,0.578,60,61,Indian,Indian,Indian,1973-01-11,1990-10-29,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,8.2,2,139,131,96,-1,Ashok Menaria,Rahul Dravid,Yusuf Pathan,,,,-1.000,0,0,,y,,,,,0,0,Indian,Indian,Indian,1990-10-29,1973-01-11,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,8.3,3,139,131,96,-1,Ashok Menaria,Rahul Dravid,Yusuf Pathan,,,,27.620,0,0,,y,4.796,0.135,0.230,0.782,0,0,Indian,Indian,Indian,1990-10-29,1973-01-11,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,8.4,4,139,131,96,-1,Ashok Menaria,Rahul Dravid,Yusuf Pathan,,,,25.025,0,0,,y,3.875,0.030,0.247,0.559,0,0,Indian,Indian,Indian,1990-10-29,1973-01-11,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,8.5,5,139,131,96,139,Ashok Menaria,Rahul Dravid,Yusuf Pathan,run out (Yusuf Pathan),Ashok Menaria,run out,27.219,0,0,,y,5.655,0.040,0.007,0.646,0,0,Indian,Indian,Indian,1990-10-29,1973-01-11,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,8.6,6,131,95,96,-1,Rahul Dravid,Shreevats Goswami,Yusuf Pathan,,,,25.478,0,0,,y,6.662,0.321,0.418,0.904,0,0,Indian,Indian,Indian,1973-01-11,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,9.1,1,95,131,201,-1,Shreevats Goswami,Rahul Dravid,Shakib Al Hassan,,,,25.791,1,1,,y,5.546,-0.089,0.247,0.671,58,38,Indian,Indian,Bangladeshi,1989-05-18,1973-01-11,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,9.2,2,131,95,201,131,Rahul Dravid,Shreevats Goswami,Shakib Al Hassan,c Manoj Tiwary b Shakib Al Hassan,Rahul Dravid,caught fielder,26.282,0,0,,y,2.820,-0.201,-0.053,0.808,0,0,Indian,Indian,Bangladeshi,1973-01-11,1989-05-18,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,9.3,3,275,95,201,-1,Owais Shah,Shreevats Goswami,Shakib Al Hassan,,,,-1.000,1,1,,y,,,,,58,22,English,Indian,Bangladeshi,1978-10-22,1989-05-18,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,9.4,4,95,275,201,-1,Shreevats Goswami,Owais Shah,Shakib Al Hassan,,,,-1.000,0,0,,y,,,,,0,0,Indian,English,Bangladeshi,1989-05-18,1978-10-22,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,9.5,5,95,275,201,-1,Shreevats Goswami,Owais Shah,Shakib Al Hassan,,,,26.282,0,0,,y,5.805,-0.083,0.462,0.783,0,0,Indian,English,Bangladeshi,1989-05-18,1978-10-22,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,9.6,6,95,275,201,-1,Shreevats Goswami,Owais Shah,Shakib Al Hassan,,,,-1.000,1,1,,y,,,,,58,20,Indian,English,Bangladeshi,1989-05-18,1978-10-22,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,10.1,1,95,275,96,-1,Shreevats Goswami,Owais Shah,Yusuf Pathan,,,,25.478,1,1,,y,7.436,0.393,0.613,0.755,65,27,Indian,English,Indian,1989-05-18,1978-10-22,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,10.2,2,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,26.683,0,0,,y,4.755,-0.075,0.120,0.951,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,10.3,3,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,25.925,5,0,Wd,y,4.109,0.355,0.611,0.720,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,10.4,3,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,23.317,0,0,,y,3.805,-0.027,0.086,0.597,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,10.5,4,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,26.817,0,0,,y,4.860,-0.075,0.026,0.841,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,10.6,5,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,27.118,0,0,,y,6.604,0.143,0.208,0.925,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,10.7,6,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,28.088,1,1,,y,1.948,0.137,0.003,0.580,71,38,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,11.1,1,275,95,201,-1,Owais Shah,Shreevats Goswami,Shakib Al Hassan,,,,26.415,1,1,,y,6.830,-0.388,-0.539,0.641,78,50,English,Indian,Bangladeshi,1978-10-22,1989-05-18,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,11.2,2,95,275,201,-1,Shreevats Goswami,Owais Shah,Shakib Al Hassan,,,,24.121,0,0,,y,5.137,0.134,0.229,0.553,0,0,Indian,English,Bangladeshi,1989-05-18,1978-10-22,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,11.3,3,95,275,201,-1,Shreevats Goswami,Owais Shah,Shakib Al Hassan,,,,24.121,1,1,,y,3.246,0.078,0.039,0.583,30,11,Indian,English,Bangladeshi,1989-05-18,1978-10-22,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,11.4,4,275,95,201,-1,Owais Shah,Shreevats Goswami,Shakib Al Hassan,,,,22.216,1,1,,y,2.054,0.258,0.511,0.663,76,50,English,Indian,Bangladeshi,1978-10-22,1989-05-18,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,11.5,5,95,275,201,-1,Shreevats Goswami,Owais Shah,Shakib Al Hassan,,,,22.874,1,1,,y,4.811,-0.019,-0.202,0.649,12,47,Indian,English,Bangladeshi,1989-05-18,1978-10-22,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,11.6,6,275,95,201,-1,Owais Shah,Shreevats Goswami,Shakib Al Hassan,,,,23.089,0,0,,y,4.520,-0.519,-0.375,0.584,0,0,English,Indian,Bangladeshi,1978-10-22,1989-05-18,1987-03-24,15,2013-04-03 16:41:29.406000
RR,KKR,1,12.1,1,95,275,96,-1,Shreevats Goswami,Owais Shah,Yusuf Pathan,,,,24.944,4,4,,y,0.781,0.058,0.001,0.280,14,70,Indian,English,Indian,1989-05-18,1978-10-22,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,12.2,2,95,275,96,-1,Shreevats Goswami,Owais Shah,Yusuf Pathan,,,,25.644,1,1,,y,1.549,0.036,-0.068,0.494,21,63,Indian,English,Indian,1989-05-18,1978-10-22,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,12.3,3,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,25.969,4,4,,y,3.342,-0.107,-0.295,0.356,85,57,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,12.4,4,275,95,96,-1,Owais Shah,Shreevats Goswami,Yusuf Pathan,,,,22.895,1,1,,y,5.866,-0.007,-0.113,0.695,65,45,English,Indian,Indian,1978-10-22,1989-05-18,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,12.5,5,95,275,96,-1,Shreevats Goswami,Owais Shah,Yusuf Pathan,,,,28.417,0,0,,y,4.691,0.087,0.543,0.890,0,0,Indian,English,Indian,1989-05-18,1978-10-22,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,12.6,6,95,275,96,-1,Shreevats Goswami,Owais Shah,Yusuf Pathan,,,,28.417,1,1,,y,2.588,0.081,0.241,0.316,46,57,Indian,English,Indian,1989-05-18,1978-10-22,1982-11-17,15,2013-04-03 16:41:29.406000
RR,KKR,1,13.1,1,95,275,203,-1,Shreevats Goswami,Owais Shah,Sunil Narine,,,,25.723,1,1,,y,6.320,-0.314,0.244,0.693,58,59,Indian,English,West Indian,1989-05-18,1978-10-22,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,13.2,2,275,95,203,-1,Owais Shah,Shreevats Goswami,Sunil Narine,,,,23.247,0,0,,y,6.369,-0.316,-0.320,0.668,0,0,English,Indian,West Indian,1978-10-22,1989-05-18,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,13.3,3,275,95,203,-1,Owais Shah,Shreevats Goswami,Sunil Narine,,,,-1.000,2,2,,y,,,,,76,54,English,Indian,West Indian,1978-10-22,1989-05-18,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,13.4,4,275,95,203,-1,Owais Shah,Shreevats Goswami,Sunil Narine,,,,22.221,0,0,,y,6.618,-0.377,-0.504,0.649,0,0,English,Indian,West Indian,1978-10-22,1989-05-18,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,13.5,5,275,95,203,-1,Owais Shah,Shreevats Goswami,Sunil Narine,,,,21.953,1,1,,y,6.414,-0.233,-0.222,0.617,62,36,English,Indian,West Indian,1978-10-22,1989-05-18,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,13.6,6,95,275,203,-1,Shreevats Goswami,Owais Shah,Sunil Narine,,,,22.578,0,0,,y,6.611,-0.268,0.182,0.634,0,0,Indian,English,West Indian,1989-05-18,1978-10-22,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,14.1,1,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,32.350,0,0,,y,7.895,-0.272,-0.295,0.588,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,14.2,2,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,23.735,0,0,,y,8.193,-0.223,-0.108,0.812,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,14.3,3,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,29.851,1,1,,y,5.940,-0.475,-0.542,0.626,23,59,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,14.4,4,95,275,92,-1,Shreevats Goswami,Owais Shah,Rajat Bhatia,,,,31.591,1,1,,y,8.012,-0.198,0.214,0.722,23,70,Indian,English,Indian,1989-05-18,1978-10-22,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,14.5,5,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,-1.000,0,0,,y,,,,,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,14.6,6,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,29.600,1,1,,y,2.354,-0.107,-0.032,0.465,26,68,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,15.1,1,275,95,203,-1,Owais Shah,Shreevats Goswami,Sunil Narine,,,,26.465,1,1,,y,6.313,-0.322,-0.452,0.715,69,34,English,Indian,West Indian,1978-10-22,1989-05-18,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,15.2,2,95,275,203,-1,Shreevats Goswami,Owais Shah,Sunil Narine,,,,22.087,1,1,,y,6.731,-0.142,-0.077,0.723,58,27,Indian,English,West Indian,1989-05-18,1978-10-22,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,15.3,3,275,95,203,-1,Owais Shah,Shreevats Goswami,Sunil Narine,,,,28.675,1,1,,y,5.990,-0.236,-0.162,0.782,60,66,English,Indian,West Indian,1978-10-22,1989-05-18,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,15.4,4,95,275,203,-1,Shreevats Goswami,Owais Shah,Sunil Narine,,,,21.998,0,0,,y,6.896,-0.313,0.254,0.784,0,0,Indian,English,West Indian,1989-05-18,1978-10-22,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,15.5,5,95,275,203,-1,Shreevats Goswami,Owais Shah,Sunil Narine,,,,28.012,1,1,,y,7.807,0.016,0.088,0.787,58,27,Indian,English,West Indian,1989-05-18,1978-10-22,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,15.6,6,275,95,203,-1,Owais Shah,Shreevats Goswami,Sunil Narine,,,,21.418,1,1,,y,6.886,-0.691,-0.397,0.662,33,31,English,Indian,West Indian,1978-10-22,1989-05-18,1988-05-26,15,2013-04-03 16:41:29.406000
RR,KKR,1,16.1,1,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,32.234,1,1,,y,1.436,-0.454,-0.475,0.352,7,43,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,16.2,2,95,275,92,-1,Shreevats Goswami,Owais Shah,Rajat Bhatia,,,,30.253,6,6,,y,5.561,-0.248,-0.016,0.619,0,75,Indian,English,Indian,1989-05-18,1978-10-22,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,16.3,3,95,275,92,-1,Shreevats Goswami,Owais Shah,Rajat Bhatia,,,,34.611,2,2,,y,5.338,0.265,0.387,0.688,17,25,Indian,English,Indian,1989-05-18,1978-10-22,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,16.4,4,95,275,92,-1,Shreevats Goswami,Owais Shah,Rajat Bhatia,,,,32.005,1,1,,y,3.056,-0.017,0.061,0.478,37,66,Indian,English,Indian,1989-05-18,1978-10-22,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,16.5,5,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,31.056,4,4,,y,4.682,0.390,0.342,0.820,74,13,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,16.6,6,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,28.677,1,0,Wd,y,6.167,0.196,0.474,0.815,0,0,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,16.7,6,275,95,92,-1,Owais Shah,Shreevats Goswami,Rajat Bhatia,,,,32.885,1,1,,y,6.716,-0.027,0.214,0.622,58,18,English,Indian,Indian,1978-10-22,1989-05-18,1979-10-22,15,2013-04-03 16:41:29.406000
RR,KKR,1,17.1,1,275,95,201,-1,Owais Shah,Shreevats Goswami,Shakib Al Hassan,,,,23.992,2,2,,y,5.516,-0.215,-0.116,0.690,67,36,English,Indian,Bangladeshi,1978-10-22,1989-05-18,1987-03-24,15,2013-04-03 16:41:29.406000
