batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DC,KXIP,1,16.7,6,41,178,194,-1,Shikhar Dhawan,Cameron White,Azhar Mahmood,,,,29.494,1,1,,y,10.692,-0.015,0.439,1.073,91,43,Indian,Australian,Pakistani,1985-12-05,1983-08-18,1975-02-28,61,2013-04-03 16:41:40.205000
DC,KXIP,1,17.1,1,41,178,77,-1,Shikhar Dhawan,Cameron White,Praveen Kumar,,,,34.596,1,1,,y,2.915,0.153,0.053,0.262,47,85,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-10-02,61,2013-04-03 16:41:40.205000
DC,KXIP,1,17.2,2,178,41,77,-1,Cameron White,Shikhar Dhawan,Praveen Kumar,,,,35.123,1,1,,y,3.258,0.165,0.354,0.406,55,56,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-10-02,61,2013-04-03 16:41:40.205000
DC,KXIP,1,17.3,3,41,178,77,-1,Shikhar Dhawan,Cameron White,Praveen Kumar,,,,35.189,4,4,,y,5.703,-0.081,-0.469,0.513,47,91,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-10-02,61,2013-04-03 16:41:40.205000
DC,KXIP,1,17.4,4,41,178,77,-1,Shikhar Dhawan,Cameron White,Praveen Kumar,,,,29.475,1,1,,y,9.345,0.503,-0.148,0.858,11,38,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-10-02,61,2013-04-03 16:41:40.205000
DC,KXIP,1,17.5,5,178,41,77,-1,Cameron White,Shikhar Dhawan,Praveen Kumar,,,,35.335,1,1,,y,2.439,-0.412,-0.386,0.254,38,53,Australian,Indian,Indian,1983-08-18,1985-12-05,1986-10-02,61,2013-04-03 16:41:40.205000
DC,KXIP,1,17.6,6,41,178,77,41,Shikhar Dhawan,Cameron White,Praveen Kumar,c Parvinder Awana b Praveen Kumar,Shikhar Dhawan,caught fielder,36.472,0,0,,y,12.565,0.583,-0.047,1.530,0,0,Indian,Australian,Indian,1985-12-05,1983-08-18,1986-10-02,61,2013-04-03 16:41:40.205000
DC,KXIP,1,18.1,1,178,181,190,-1,Cameron White,Dan Christian,Ryan Harris,,,,34.143,1,1,,y,7.360,-0.104,0.254,0.741,67,77,Australian,Australian,Australian,1983-08-18,1983-05-04,1979-10-11,61,2013-04-03 16:41:40.205000
DC,KXIP,1,18.2,2,181,178,190,-1,Dan Christian,Cameron White,Ryan Harris,,,,38.281,1,1,,y,8.201,-0.438,-0.322,0.968,34,29,Australian,Australian,Australian,1983-05-04,1983-08-18,1979-10-11,61,2013-04-03 16:41:40.205000
DC,KXIP,1,18.3,3,178,181,190,-1,Cameron White,Dan Christian,Ryan Harris,,,,38.013,4,4,,y,7.641,-0.324,-0.079,0.805,92,51,Australian,Australian,Australian,1983-08-18,1983-05-04,1979-10-11,61,2013-04-03 16:41:40.205000
DC,KXIP,1,18.4,4,178,181,190,-1,Cameron White,Dan Christian,Ryan Harris,,,,39.666,1,1,,y,4.404,0.110,0.330,0.492,64,84,Australian,Australian,Australian,1983-08-18,1983-05-04,1979-10-11,61,2013-04-03 16:41:40.205000
DC,KXIP,1,18.5,5,181,178,190,-1,Dan Christian,Cameron White,Ryan Harris,,,,38.379,1,1,,y,11.347,-0.504,-0.358,1.574,86,46,Australian,Australian,Australian,1983-05-04,1983-08-18,1979-10-11,61,2013-04-03 16:41:40.205000
DC,KXIP,1,18.6,6,178,181,190,-1,Cameron White,Dan Christian,Ryan Harris,,,,35.182,6,6,,y,5.885,-0.515,-0.444,0.649,60,95,Australian,Australian,Australian,1983-08-18,1983-05-04,1979-10-11,61,2013-04-03 16:41:40.205000
DC,KXIP,1,19.1,1,181,178,254,-1,Dan Christian,Cameron White,Parvinder Awana,,,,36.415,1,0,Wd,y,3.295,0.048,0.255,0.323,5,5,Australian,Australian,Indian,1983-05-04,1983-08-18,1986-07-19,61,2013-04-03 16:41:40.205000
DC,KXIP,1,19.2,1,181,178,254,-1,Dan Christian,Cameron White,Parvinder Awana,,,,31.520,6,6,,y,6.000,-0.140,0.013,0.587,91,56,Australian,Australian,Indian,1983-05-04,1983-08-18,1986-07-19,61,2013-04-03 16:41:40.205000
DC,KXIP,1,19.3,2,181,178,254,-1,Dan Christian,Cameron White,Parvinder Awana,,,,36.160,6,6,,y,5.996,-0.194,0.076,0.550,90,60,Australian,Australian,Indian,1983-05-04,1983-08-18,1986-07-19,61,2013-04-03 16:41:40.205000
DC,KXIP,1,19.4,3,181,178,254,-1,Dan Christian,Cameron White,Parvinder Awana,,,,37.919,2,2,,y,1.851,0.050,0.185,0.170,82,19,Australian,Australian,Indian,1983-05-04,1983-08-18,1986-07-19,61,2013-04-03 16:41:40.205000
DC,KXIP,1,19.5,4,181,178,254,-1,Dan Christian,Cameron White,Parvinder Awana,,,,37.728,2,2,,y,4.227,-0.104,0.168,0.443,84,60,Australian,Australian,Indian,1983-05-04,1983-08-18,1986-07-19,61,2013-04-03 16:41:40.205000
DC,KXIP,1,19.6,5,181,178,254,-1,Dan Christian,Cameron White,Parvinder Awana,,,,36.778,1,1,,y,4.014,-0.375,-0.179,0.379,44,44,Australian,Australian,Indian,1983-05-04,1983-08-18,1986-07-19,61,2013-04-03 16:41:40.205000
DC,KXIP,1,19.7,6,178,181,254,-1,Cameron White,Dan Christian,Parvinder Awana,,,,36.656,2,2,,y,4.454,-0.501,-0.414,0.429,36,78,Australian,Australian,Indian,1983-08-18,1983-05-04,1986-07-19,61,2013-04-03 16:41:40.205000
DC,KXIP,1,20.1,1,181,178,194,-1,Dan Christian,Cameron White,Azhar Mahmood,,,,35.341,1,1,,y,-0.533,0.099,0.062,0.126,83,57,Australian,Australian,Pakistani,1983-05-04,1983-08-18,1975-02-28,61,2013-04-03 16:41:40.205000
DC,KXIP,1,20.2,2,178,181,194,-1,Cameron White,Dan Christian,Azhar Mahmood,,,,35.637,4,4,,y,3.016,-0.321,-0.216,0.343,58,94,Australian,Australian,Pakistani,1983-08-18,1983-05-04,1975-02-28,61,2013-04-03 16:41:40.205000
DC,KXIP,1,20.3,3,178,181,194,-1,Cameron White,Dan Christian,Azhar Mahmood,,,,36.515,1,1,,y,0.393,-0.884,-0.892,0.082,36,27,Australian,Australian,Pakistani,1983-08-18,1983-05-04,1975-02-28,61,2013-04-03 16:41:40.205000
DC,KXIP,1,20.4,4,181,178,194,-1,Dan Christian,Cameron White,Azhar Mahmood,,,,33.072,4,4,,y,12.955,-0.756,-0.320,1.696,68,8,Australian,Australian,Pakistani,1983-05-04,1983-08-18,1975-02-28,61,2013-04-03 16:41:40.205000
DC,KXIP,1,20.5,5,181,178,194,181,Dan Christian,Cameron White,Azhar Mahmood,c Ryan Harris b Azhar Mahmood,Dan Christian,caught fielder,35.020,0,0,,y,2.598,-0.640,-0.669,0.295,0,0,Australian,Australian,Pakistani,1983-05-04,1983-08-18,1975-02-28,61,2013-04-03 16:41:40.205000
DC,KXIP,1,20.6,6,178,34,194,-1,Cameron White,Ashish Reddy,Azhar Mahmood,,,,35.428,1,1,,y,-0.422,-0.772,-0.764,0.107,68,80,Australian,Indian,Pakistani,1983-08-18,1981-02-24,1975-02-28,61,2013-04-03 16:41:40.205000
KXIP,DC,2,1.1,1,73,72,180,-1,Nitin Saini,Mandeep Singh,Dale Steyn,,,,38.329,0,0,,y,6.309,-0.255,-0.374,0.524,39,45,Indian,Indian,South African,1988-10-28,1991-12-18,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,1.2,2,73,72,180,-1,Nitin Saini,Mandeep Singh,Dale Steyn,,,,38.019,0,0,,y,7.265,-0.277,-0.473,0.702,31,32,Indian,Indian,South African,1988-10-28,1991-12-18,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,1.3,3,73,72,180,-1,Nitin Saini,Mandeep Singh,Dale Steyn,,,,39.281,1,1,,y,6.456,0.070,0.287,0.616,68,29,Indian,Indian,South African,1988-10-28,1991-12-18,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,1.4,4,72,73,180,-1,Mandeep Singh,Nitin Saini,Dale Steyn,,,,39.887,1,1,,y,6.777,-0.135,-0.074,0.623,31,43,Indian,Indian,South African,1991-12-18,1988-10-28,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,1.5,5,73,72,180,-1,Nitin Saini,Mandeep Singh,Dale Steyn,,,,40.619,0,0,,y,8.544,-0.295,-0.257,0.913,31,27,Indian,Indian,South African,1988-10-28,1991-12-18,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,1.6,6,73,72,180,-1,Nitin Saini,Mandeep Singh,Dale Steyn,,,,38.580,1,0,Lb,y,7.170,0.040,0.331,0.659,5,5,Indian,Indian,South African,1988-10-28,1991-12-18,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,2.1,1,73,72,246,-1,Nitin Saini,Mandeep Singh,TP Sudhindra,,,,37.093,1,0,Wd,y,8.892,0.045,0.468,1.028,5,5,Indian,Indian,Indian,1988-10-28,1991-12-18,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,2.2,1,73,72,246,-1,Nitin Saini,Mandeep Singh,TP Sudhindra,,,,35.621,1,1,,y,9.516,-0.254,-0.096,0.970,84,21,Indian,Indian,Indian,1988-10-28,1991-12-18,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,2.3,2,72,73,246,-1,Mandeep Singh,Nitin Saini,TP Sudhindra,,,,35.775,1,1,,y,9.488,-0.123,0.059,0.947,88,24,Indian,Indian,Indian,1991-12-18,1988-10-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,2.4,3,73,72,246,-1,Nitin Saini,Mandeep Singh,TP Sudhindra,,,,35.474,0,0,,y,9.676,-0.289,-0.326,0.958,59,57,Indian,Indian,Indian,1988-10-28,1991-12-18,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,2.5,4,73,72,246,-1,Nitin Saini,Mandeep Singh,TP Sudhindra,,,,35.988,1,1,,y,7.835,-0.170,-0.120,0.848,39,45,Indian,Indian,Indian,1988-10-28,1991-12-18,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,2.6,5,72,73,246,-1,Mandeep Singh,Nitin Saini,TP Sudhindra,,,,36.271,0,0,,y,9.261,-0.161,-0.085,1.008,54,45,Indian,Indian,Indian,1991-12-18,1988-10-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,2.7,6,72,73,246,-1,Mandeep Singh,Nitin Saini,TP Sudhindra,,,,35.899,0,0,,y,8.878,-0.304,-0.400,0.995,56,60,Indian,Indian,Indian,1991-12-18,1988-10-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,3.1,1,73,72,181,-1,Nitin Saini,Mandeep Singh,Dan Christian,,,,36.406,0,0,,y,5.324,-0.784,-0.915,0.618,5,5,Indian,Indian,Australian,1988-10-28,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,3.2,2,73,72,181,73,Nitin Saini,Mandeep Singh,Dan Christian,c Kumar Sangakkara b Dan Christian,Nitin Saini,caught fielder,36.634,0,0,,y,5.355,0.030,0.255,0.518,0,0,Indian,Indian,Australian,1988-10-28,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,3.3,3,72,191,181,-1,Mandeep Singh,Shaun Marsh,Dan Christian,,,,36.761,0,0,,y,7.300,-0.652,-0.653,0.671,5,5,Indian,Australian,Australian,1991-12-18,1983-07-09,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,3.4,4,72,191,181,-1,Mandeep Singh,Shaun Marsh,Dan Christian,,,,37.952,0,0,,y,4.343,-0.418,-0.402,0.414,47,41,Indian,Australian,Australian,1991-12-18,1983-07-09,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,3.5,5,72,191,181,-1,Mandeep Singh,Shaun Marsh,Dan Christian,,,,38.327,4,4,,y,8.967,-0.372,0.043,0.944,91,59,Indian,Australian,Australian,1991-12-18,1983-07-09,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,3.6,6,72,191,181,-1,Mandeep Singh,Shaun Marsh,Dan Christian,,,,38.073,0,0,,y,2.396,-0.065,0.077,0.313,52,42,Indian,Australian,Australian,1991-12-18,1983-07-09,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,4.1,1,191,72,284,-1,Shaun Marsh,Mandeep Singh,Abhishek Jhunjhunwala,,,,24.044,4,4,,y,4.303,-0.316,-0.505,0.655,39,6,Australian,Indian,Indian,1983-07-09,1991-12-18,1982-12-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,4.2,2,191,72,284,-1,Shaun Marsh,Mandeep Singh,Abhishek Jhunjhunwala,,,,24.039,4,4,,y,6.042,0.272,0.144,0.679,92,25,Australian,Indian,Indian,1983-07-09,1991-12-18,1982-12-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,4.3,3,191,72,284,-1,Shaun Marsh,Mandeep Singh,Abhishek Jhunjhunwala,,,,26.860,1,1,,y,2.760,0.284,0.276,0.362,63,84,Australian,Indian,Indian,1983-07-09,1991-12-18,1982-12-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,4.4,4,72,191,284,-1,Mandeep Singh,Shaun Marsh,Abhishek Jhunjhunwala,,,,26.366,4,4,,y,6.673,0.199,-0.168,0.629,93,27,Indian,Australian,Indian,1991-12-18,1983-07-09,1982-12-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,4.5,5,72,191,284,-1,Mandeep Singh,Shaun Marsh,Abhishek Jhunjhunwala,,,,24.515,0,0,,y,6.687,-0.524,-0.227,0.833,32,28,Indian,Australian,Indian,1991-12-18,1983-07-09,1982-12-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,4.6,6,72,191,284,-1,Mandeep Singh,Shaun Marsh,Abhishek Jhunjhunwala,,,,26.880,0,0,,y,2.785,-0.343,-0.293,0.450,45,41,Indian,Australian,Indian,1991-12-18,1983-07-09,1982-12-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,5.1,1,191,72,181,-1,Shaun Marsh,Mandeep Singh,Dan Christian,,,,36.143,0,0,,y,7.638,-0.252,0.153,0.589,61,39,Australian,Indian,Australian,1983-07-09,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,5.2,2,191,72,181,-1,Shaun Marsh,Mandeep Singh,Dan Christian,,,,37.062,0,0,,y,7.215,0.031,0.526,0.766,69,29,Australian,Indian,Australian,1983-07-09,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,5.3,3,191,72,181,-1,Shaun Marsh,Mandeep Singh,Dan Christian,,,,38.022,2,2,,y,7.790,-0.298,0.079,0.708,18,53,Australian,Indian,Australian,1983-07-09,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,5.4,4,191,72,181,191,Shaun Marsh,Mandeep Singh,Dan Christian,c Kumar Sangakkara b Dan Christian,Shaun Marsh,caught fielder,37.330,0,0,,y,6.327,-0.089,0.250,0.647,0,0,Australian,Indian,Australian,1983-07-09,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,5.5,5,194,72,181,-1,Azhar Mahmood,Mandeep Singh,Dan Christian,,,,38.978,1,0,Lb,y,4.489,-0.128,0.161,0.425,5,5,Pakistani,Indian,Australian,1975-02-28,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,5.6,6,72,194,181,-1,Mandeep Singh,Azhar Mahmood,Dan Christian,,,,37.219,1,1,,y,5.858,-0.293,-0.087,0.584,36,40,Indian,Pakistani,Australian,1991-12-18,1975-02-28,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,6.1,1,72,194,246,-1,Mandeep Singh,Azhar Mahmood,TP Sudhindra,,,,36.850,1,1,,y,1.636,-0.127,-0.099,0.247,32,39,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,6.2,2,194,72,246,-1,Azhar Mahmood,Mandeep Singh,TP Sudhindra,,,,36.539,6,6,,y,5.845,-0.227,-0.127,0.600,60,93,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,6.3,3,194,72,246,-1,Azhar Mahmood,Mandeep Singh,TP Sudhindra,,,,35.891,1,1,,y,7.902,-0.231,-0.251,0.732,22,19,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,6.4,4,72,194,246,-1,Mandeep Singh,Azhar Mahmood,TP Sudhindra,,,,36.466,0,0,,y,3.146,-0.300,-0.305,0.321,33,40,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,6.5,5,72,194,246,-1,Mandeep Singh,Azhar Mahmood,TP Sudhindra,,,,36.312,4,4,,y,3.037,-0.106,-0.051,0.348,55,93,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,6.6,6,72,194,246,-1,Mandeep Singh,Azhar Mahmood,TP Sudhindra,,,,36.891,4,4,,y,3.975,-0.128,-0.104,0.402,16,15,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,7.1,1,194,72,181,-1,Azhar Mahmood,Mandeep Singh,Dan Christian,,,,37.124,1,1,,y,12.065,-0.571,0.086,1.631,87,26,Pakistani,Indian,Australian,1975-02-28,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,7.2,2,72,194,181,-1,Mandeep Singh,Azhar Mahmood,Dan Christian,,,,39.092,1,1,,y,8.419,-0.415,0.089,0.778,34,40,Indian,Pakistani,Australian,1991-12-18,1975-02-28,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,7.3,3,194,72,181,-1,Azhar Mahmood,Mandeep Singh,Dan Christian,,,,37.687,1,1,,y,8.160,-0.637,-0.371,0.893,44,59,Pakistani,Indian,Australian,1975-02-28,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,7.4,4,72,194,181,-1,Mandeep Singh,Azhar Mahmood,Dan Christian,,,,38.003,3,3,,y,10.140,-0.396,0.241,1.097,91,42,Indian,Pakistani,Australian,1991-12-18,1975-02-28,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,7.5,5,194,72,181,-1,Azhar Mahmood,Mandeep Singh,Dan Christian,,,,38.662,1,1,,y,8.423,-0.470,-0.073,0.740,36,14,Pakistani,Indian,Australian,1975-02-28,1991-12-18,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,7.6,6,72,194,181,-1,Mandeep Singh,Azhar Mahmood,Dan Christian,,,,37.405,4,4,,y,9.556,-0.238,0.522,1.003,75,10,Indian,Pakistani,Australian,1991-12-18,1975-02-28,1983-05-04,61,2013-04-03 16:41:40.205000
KXIP,DC,2,8.1,1,194,72,40,-1,Azhar Mahmood,Mandeep Singh,Manpreet Gony,,,,35.813,1,1,,y,8.239,-0.126,0.057,0.914,84,25,Pakistani,Indian,Indian,1975-02-28,1991-12-18,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,8.2,2,72,194,40,72,Mandeep Singh,Azhar Mahmood,Manpreet Gony,c Dan Christian b Manpreet Gony,Mandeep Singh,caught fielder,37.944,0,0,,y,8.222,-0.121,0.164,0.879,0,0,Indian,Pakistani,Indian,1991-12-18,1975-02-28,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,8.3,3,186,194,40,-1,David Hussey,Azhar Mahmood,Manpreet Gony,,,,39.382,0,0,,y,11.529,-0.398,-0.375,1.491,5,5,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,8.4,4,186,194,40,-1,David Hussey,Azhar Mahmood,Manpreet Gony,,,,38.753,1,1,,y,9.426,-0.247,-0.067,1.141,22,30,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,8.5,5,194,186,40,-1,Azhar Mahmood,David Hussey,Manpreet Gony,,,,38.957,1,1,,y,10.386,-0.115,0.231,1.367,89,39,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,8.6,6,186,194,40,-1,David Hussey,Azhar Mahmood,Manpreet Gony,,,,37.837,0,0,,y,10.206,-0.242,-0.101,1.148,29,27,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,9.1,1,194,186,30,-1,Azhar Mahmood,David Hussey,Amit Mishra,,,,22.554,1,1,,y,4.852,-0.018,-0.126,0.623,34,36,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1982-11-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,9.2,2,186,194,30,-1,David Hussey,Azhar Mahmood,Amit Mishra,,,,23.087,4,4,,y,5.929,-0.452,-0.603,0.639,8,28,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1982-11-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,9.3,3,186,194,30,-1,David Hussey,Azhar Mahmood,Amit Mishra,,,,25.530,0,0,,y,6.829,-0.437,-0.812,0.564,40,25,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1982-11-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,9.4,4,186,194,30,-1,David Hussey,Azhar Mahmood,Amit Mishra,,,,22.998,0,0,,y,4.895,-0.072,-0.062,0.572,62,42,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1982-11-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,9.5,5,186,194,30,-1,David Hussey,Azhar Mahmood,Amit Mishra,,,,23.944,1,1,,y,3.874,0.042,0.128,0.577,83,58,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1982-11-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,9.6,6,194,186,30,-1,Azhar Mahmood,David Hussey,Amit Mishra,,,,21.776,1,1,,y,5.827,-0.322,-0.667,0.568,19,40,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1982-11-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,10.1,1,194,186,40,-1,Azhar Mahmood,David Hussey,Manpreet Gony,,,,38.106,2,2,,y,3.266,-0.094,-0.010,0.367,29,60,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,10.2,2,194,186,40,-1,Azhar Mahmood,David Hussey,Manpreet Gony,,,,39.068,4,4,,y,6.752,-0.188,-0.062,0.697,92,61,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,10.3,3,194,186,40,-1,Azhar Mahmood,David Hussey,Manpreet Gony,,,,39.201,0,0,,y,9.842,-0.249,-0.035,1.094,31,28,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,10.4,4,194,186,40,-1,Azhar Mahmood,David Hussey,Manpreet Gony,,,,37.840,1,1,,y,11.064,-0.204,-0.047,1.351,79,22,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,10.5,5,186,194,40,-1,David Hussey,Azhar Mahmood,Manpreet Gony,,,,39.124,4,4,,y,5.219,-0.334,-0.313,0.549,58,93,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,10.6,6,186,194,40,-1,David Hussey,Azhar Mahmood,Manpreet Gony,,,,38.324,0,0,,y,12.283,-0.247,0.128,1.737,5,5,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-01-01,61,2013-04-03 16:41:40.205000
KXIP,DC,2,11.1,1,194,186,180,-1,Azhar Mahmood,David Hussey,Dale Steyn,,,,40.503,2,2,,y,6.751,-0.276,-0.267,0.623,18,22,Pakistani,Australian,South African,1975-02-28,1977-07-15,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,11.2,2,194,186,180,-1,Azhar Mahmood,David Hussey,Dale Steyn,,,,39.547,1,1,,y,10.089,-0.354,-0.284,1.303,38,9,Pakistani,Australian,South African,1975-02-28,1977-07-15,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,11.3,3,186,194,180,-1,David Hussey,Azhar Mahmood,Dale Steyn,,,,40.880,0,0,,y,5.826,-0.307,-0.343,0.509,34,41,Australian,Pakistani,South African,1977-07-15,1975-02-28,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,11.4,4,186,194,180,-1,David Hussey,Azhar Mahmood,Dale Steyn,,,,40.630,4,4,,y,10.282,-0.368,-0.372,1.190,10,25,Australian,Pakistani,South African,1977-07-15,1975-02-28,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,11.5,5,186,194,180,-1,David Hussey,Azhar Mahmood,Dale Steyn,,,,39.258,0,0,,y,7.461,-0.153,0.050,0.694,61,41,Australian,Pakistani,South African,1977-07-15,1975-02-28,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,11.6,6,186,194,180,-1,David Hussey,Azhar Mahmood,Dale Steyn,,,,39.407,0,0,,y,8.735,-0.053,0.181,0.928,58,37,Australian,Pakistani,South African,1977-07-15,1975-02-28,1983-06-27,61,2013-04-03 16:41:40.205000
KXIP,DC,2,12.1,1,194,186,246,-1,Azhar Mahmood,David Hussey,TP Sudhindra,,,,32.594,4,4,,y,11.796,-0.354,-0.101,1.504,11,22,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,12.2,2,194,186,246,-1,Azhar Mahmood,David Hussey,TP Sudhindra,,,,36.992,1,1,,y,0.841,-0.298,-0.294,0.132,40,23,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,12.3,3,186,194,246,-1,David Hussey,Azhar Mahmood,TP Sudhindra,,,,34.897,6,6,,y,11.090,-0.361,-0.258,1.241,89,61,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,12.4,4,186,194,246,-1,David Hussey,Azhar Mahmood,TP Sudhindra,,,,36.627,2,2,,y,1.392,0.168,0.210,0.212,76,51,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,12.5,5,186,194,246,-1,David Hussey,Azhar Mahmood,TP Sudhindra,,,,36.318,1,1,,y,1.479,-0.010,0.021,0.225,59,83,Australian,Pakistani,Indian,1977-07-15,1975-02-28,1984-04-24,61,2013-04-03 16:41:40.205000
KXIP,DC,2,12.6,6,194,186,246,-1,Azhar Mahmood,David Hussey,TP Sudhindra,,,,35.917,2,2,,y,2.136,0.100,0.162,0.296,80,34,Pakistani,Australian,Indian,1975-02-28,1977-07-15,1984-04-24,61,2013-04-03 16:41:40.205000
