batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DC,PWI,1,17.2,2,182,178,116,-1,JP Duminy,Cameron White,Bhuvneshwar Kumar,,,,37.386,1,1,,y,8.604,-0.091,0.385,0.710,65,46,South African,Australian,Indian,1984-04-14,1983-08-18,1990-12-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,17.3,3,178,182,116,-1,Cameron White,JP Duminy,Bhuvneshwar Kumar,,,,36.957,1,1,,y,1.871,-0.583,-0.571,0.254,34,28,Australian,South African,Indian,1983-08-18,1984-04-14,1990-12-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,17.4,4,182,178,116,-1,JP Duminy,Cameron White,Bhuvneshwar Kumar,,,,37.623,1,1,,y,-1.080,0.355,0.299,0.193,63,78,South African,Australian,Indian,1984-04-14,1983-08-18,1990-12-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,17.5,5,178,182,116,-1,Cameron White,JP Duminy,Bhuvneshwar Kumar,,,,37.216,6,6,,y,6.837,-0.419,-0.287,0.489,90,87,Australian,South African,Indian,1983-08-18,1984-04-14,1990-12-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,17.6,6,178,182,116,-1,Cameron White,JP Duminy,Bhuvneshwar Kumar,,,,26.549,0,0,,y,7.962,-0.127,-0.059,0.755,5,5,Australian,South African,Indian,1983-08-18,1984-04-14,1990-12-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,18.1,1,182,178,272,-1,JP Duminy,Cameron White,Marlon Samuels,,,,32.229,6,6,,y,4.349,0.049,-0.144,0.561,40,96,South African,Australian,West Indian,1984-04-14,1983-08-18,1981-01-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,18.2,2,182,178,272,-1,JP Duminy,Cameron White,Marlon Samuels,,,,27.015,1,1,,y,7.160,0.136,-0.047,0.820,20,50,South African,Australian,West Indian,1984-04-14,1983-08-18,1981-01-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,18.3,3,178,182,272,178,Cameron White,JP Duminy,Marlon Samuels,c Alfonso Thomas b Marlon Samuels,Cameron White,caught fielder,33.084,0,0,,y,4.192,-0.352,-0.154,0.517,0,0,Australian,South African,West Indian,1983-08-18,1984-04-14,1981-01-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,18.4,4,182,37,272,-1,JP Duminy,Ishank Jaggi,Marlon Samuels,,,,27.321,1,1,,y,4.248,0.255,0.330,0.610,67,30,South African,Indian,West Indian,1984-04-14,1989-01-27,1981-01-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,18.5,5,37,182,272,-1,Ishank Jaggi,JP Duminy,Marlon Samuels,,,,26.821,1,0,Wd,y,9.545,-0.290,0.819,0.786,5,5,Indian,South African,West Indian,1989-01-27,1984-04-14,1981-01-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,18.6,5,37,182,272,-1,Ishank Jaggi,JP Duminy,Marlon Samuels,,,,31.678,1,1,,y,3.077,-0.169,-0.004,0.475,62,43,Indian,South African,West Indian,1989-01-27,1984-04-14,1981-01-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,18.7,6,182,37,272,-1,JP Duminy,Ishank Jaggi,Marlon Samuels,,,,26.806,1,1,,y,4.091,0.245,0.195,0.656,65,48,South African,Indian,West Indian,1984-04-14,1989-01-27,1981-01-05,35,2013-04-03 16:41:33.991000
DC,PWI,1,19.1,1,182,37,115,-1,JP Duminy,Ishank Jaggi,Ashish Nehra,,,,31.869,0,0,,y,10.713,0.611,0.355,1.206,5,5,South African,Indian,Indian,1984-04-14,1989-01-27,1979-04-29,35,2013-04-03 16:41:33.991000
DC,PWI,1,19.2,2,182,37,115,-1,JP Duminy,Ishank Jaggi,Ashish Nehra,,,,35.531,1,1,,y,5.998,0.577,0.462,0.562,65,75,South African,Indian,Indian,1984-04-14,1989-01-27,1979-04-29,35,2013-04-03 16:41:33.991000
DC,PWI,1,19.3,3,37,182,115,-1,Ishank Jaggi,JP Duminy,Ashish Nehra,,,,35.020,2,2,,y,8.302,0.334,-0.057,0.875,88,60,Indian,South African,Indian,1989-01-27,1984-04-14,1979-04-29,35,2013-04-03 16:41:33.991000
DC,PWI,1,19.4,4,37,182,115,-1,Ishank Jaggi,JP Duminy,Ashish Nehra,,,,37.667,1,1,,y,3.169,-0.116,-0.329,0.331,24,67,Indian,South African,Indian,1989-01-27,1984-04-14,1979-04-29,35,2013-04-03 16:41:33.991000
DC,PWI,1,19.5,5,182,37,115,-1,JP Duminy,Ishank Jaggi,Ashish Nehra,,,,37.409,1,1,,y,2.857,-0.010,-0.168,0.333,24,57,South African,Indian,Indian,1984-04-14,1989-01-27,1979-04-29,35,2013-04-03 16:41:33.991000
DC,PWI,1,19.6,6,37,182,115,-1,Ishank Jaggi,JP Duminy,Ashish Nehra,,,,37.993,1,1,,y,-2.343,-1.149,-0.920,0.386,24,17,Indian,South African,Indian,1989-01-27,1984-04-14,1979-04-29,35,2013-04-03 16:41:33.991000
DC,PWI,1,20.1,1,37,182,216,-1,Ishank Jaggi,JP Duminy,Alfonso Thomas,,,,36.127,1,1,,y,-1.192,0.169,0.098,0.225,70,64,Indian,South African,South African,1989-01-27,1984-04-14,1977-02-09,35,2013-04-03 16:41:33.991000
DC,PWI,1,20.2,2,182,37,216,-1,JP Duminy,Ishank Jaggi,Alfonso Thomas,,,,37.168,2,2,,y,3.886,0.760,0.745,0.427,33,12,South African,Indian,South African,1984-04-14,1989-01-27,1977-02-09,35,2013-04-03 16:41:33.991000
DC,PWI,1,20.3,3,182,37,216,-1,JP Duminy,Ishank Jaggi,Alfonso Thomas,,,,37.749,1,1,,y,3.301,0.842,0.852,0.283,76,16,South African,Indian,South African,1984-04-14,1989-01-27,1977-02-09,35,2013-04-03 16:41:33.991000
DC,PWI,1,20.4,4,37,182,216,-1,Ishank Jaggi,JP Duminy,Alfonso Thomas,,,,30.667,3,3,,y,11.706,-0.784,-0.484,0.744,66,8,Indian,South African,South African,1989-01-27,1984-04-14,1977-02-09,35,2013-04-03 16:41:33.991000
DC,PWI,1,20.5,5,182,37,216,-1,JP Duminy,Ishank Jaggi,Alfonso Thomas,,,,37.278,1,1,,y,3.969,0.219,0.078,0.337,46,91,South African,Indian,South African,1984-04-14,1989-01-27,1977-02-09,35,2013-04-03 16:41:33.991000
DC,PWI,1,20.6,6,37,182,216,-1,Ishank Jaggi,JP Duminy,Alfonso Thomas,,,,37.111,1,1,,y,2.856,-0.686,-0.664,0.291,35,45,Indian,South African,South African,1989-01-27,1984-04-14,1977-02-09,35,2013-04-03 16:41:33.991000
PWI,DC,2,1.1,1,123,220,32,-1,Manish Pandey,Jesse Ryder,Ankit Sharma,,,,26.103,0,0,,y,4.734,-0.245,-0.160,0.582,42,37,Indian,New Zealander,Indian,1989-09-10,1984-08-06,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,1.2,2,123,220,32,-1,Manish Pandey,Jesse Ryder,Ankit Sharma,,,,24.541,1,1,,y,5.528,-0.006,0.196,0.569,72,48,Indian,New Zealander,Indian,1989-09-10,1984-08-06,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,1.3,3,220,123,32,-1,Jesse Ryder,Manish Pandey,Ankit Sharma,,,,24.595,1,1,,y,5.625,-0.218,-0.059,0.717,20,52,New Zealander,Indian,Indian,1984-08-06,1989-09-10,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,1.4,4,123,220,32,-1,Manish Pandey,Jesse Ryder,Ankit Sharma,,,,26.816,0,0,,y,5.075,-0.010,0.224,0.425,5,5,Indian,New Zealander,Indian,1989-09-10,1984-08-06,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,1.5,5,123,220,32,-1,Manish Pandey,Jesse Ryder,Ankit Sharma,,,,26.077,0,0,,y,5.304,-0.372,-0.263,0.734,40,45,Indian,New Zealander,Indian,1989-09-10,1984-08-06,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,1.6,6,123,220,32,-1,Manish Pandey,Jesse Ryder,Ankit Sharma,,,,25.503,1,1,,y,6.242,-0.178,-0.011,0.694,64,46,Indian,New Zealander,Indian,1989-09-10,1984-08-06,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,2.1,1,123,220,182,-1,Manish Pandey,Jesse Ryder,JP Duminy,,,,23.277,1,1,,y,5.754,-0.274,-0.464,0.517,46,62,Indian,New Zealander,South African,1989-09-10,1984-08-06,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,2.2,2,220,123,182,-1,Jesse Ryder,Manish Pandey,JP Duminy,,,,23.542,1,1,,y,6.218,-0.139,-0.135,0.607,19,48,New Zealander,Indian,South African,1984-08-06,1989-09-10,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,2.3,3,123,220,182,-1,Manish Pandey,Jesse Ryder,JP Duminy,,,,26.782,1,1,,y,7.093,0.141,-0.180,0.647,67,80,Indian,New Zealander,South African,1989-09-10,1984-08-06,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,2.4,4,220,123,182,-1,Jesse Ryder,Manish Pandey,JP Duminy,,,,24.178,1,1,,y,2.998,-0.293,-0.366,0.524,20,61,New Zealander,Indian,South African,1984-08-06,1989-09-10,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,2.5,5,123,220,182,-1,Manish Pandey,Jesse Ryder,JP Duminy,,,,27.081,4,4,,y,6.347,-0.143,-0.504,0.712,39,92,Indian,New Zealander,South African,1989-09-10,1984-08-06,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,2.6,6,123,220,182,-1,Manish Pandey,Jesse Ryder,JP Duminy,,,,23.997,0,0,,y,5.624,-0.031,-0.314,0.611,38,45,Indian,New Zealander,South African,1989-09-10,1984-08-06,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,3.1,1,220,123,32,-1,Jesse Ryder,Manish Pandey,Ankit Sharma,,,,24.921,4,4,,y,5.993,-0.219,-0.040,0.637,67,90,New Zealander,Indian,Indian,1984-08-06,1989-09-10,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,3.2,2,220,123,32,-1,Jesse Ryder,Manish Pandey,Ankit Sharma,,,,24.297,0,0,,y,7.871,-0.205,-0.027,0.600,41,24,New Zealander,Indian,Indian,1984-08-06,1989-09-10,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,3.3,3,220,123,32,220,Jesse Ryder,Manish Pandey,Ankit Sharma,c sub (Harris) b Ankit Sharma,Jesse Ryder,caught fielder,25.296,0,0,,y,5.816,-0.318,-0.296,0.700,39,44,New Zealander,Indian,Indian,1984-08-06,1989-09-10,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,3.4,4,130,123,32,-1,Sourav Ganguly,Manish Pandey,Ankit Sharma,,,,25.370,0,0,,y,5.254,0.030,0.238,0.466,56,39,Indian,Indian,Indian,1972-07-08,1989-09-10,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,3.5,5,130,123,32,-1,Sourav Ganguly,Manish Pandey,Ankit Sharma,,,,25.711,4,4,,y,3.733,-0.392,-0.374,0.486,42,6,Indian,Indian,Indian,1972-07-08,1989-09-10,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,3.6,6,130,123,32,-1,Sourav Ganguly,Manish Pandey,Ankit Sharma,,,,24.735,0,0,,y,5.035,-0.224,-0.177,0.632,32,34,Indian,Indian,Indian,1972-07-08,1989-09-10,1991-04-20,35,2013-04-03 16:41:33.991000
PWI,DC,2,4.1,1,123,130,182,-1,Manish Pandey,Sourav Ganguly,JP Duminy,,,,24.175,0,0,,y,6.257,-0.128,-0.490,0.705,38,40,Indian,Indian,South African,1989-09-10,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,4.2,2,123,130,182,-1,Manish Pandey,Sourav Ganguly,JP Duminy,,,,27.473,6,6,,y,3.960,-0.121,-0.272,0.489,65,92,Indian,Indian,South African,1989-09-10,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,4.3,3,123,130,182,-1,Manish Pandey,Sourav Ganguly,JP Duminy,,,,24.634,0,0,,y,5.554,0.043,-0.207,0.601,58,43,Indian,Indian,South African,1989-09-10,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,4.4,4,123,130,182,-1,Manish Pandey,Sourav Ganguly,JP Duminy,,,,27.591,1,0,Wd,y,3.903,0.731,0.748,0.361,5,5,Indian,Indian,South African,1989-09-10,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,4.5,4,123,130,182,-1,Manish Pandey,Sourav Ganguly,JP Duminy,,,,23.582,2,2,,y,4.015,0.178,0.283,0.663,82,59,Indian,Indian,South African,1989-09-10,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,4.6,5,123,130,182,-1,Manish Pandey,Sourav Ganguly,JP Duminy,,,,24.714,1,1,,y,5.555,-0.242,-0.563,0.577,31,44,Indian,Indian,South African,1989-09-10,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,4.7,6,130,123,182,-1,Sourav Ganguly,Manish Pandey,JP Duminy,,,,23.282,1,1,,y,2.596,-0.181,-0.215,0.486,31,28,Indian,Indian,South African,1972-07-08,1989-09-10,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,5.1,1,130,123,40,-1,Sourav Ganguly,Manish Pandey,Manpreet Gony,,,,38.096,1,1,,y,7.407,0.251,0.716,0.597,82,20,Indian,Indian,Indian,1972-07-08,1989-09-10,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,5.2,2,123,130,40,-1,Manish Pandey,Sourav Ganguly,Manpreet Gony,,,,38.922,0,0,,y,8.732,-0.192,-0.004,0.858,66,42,Indian,Indian,Indian,1989-09-10,1972-07-08,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,5.3,3,123,130,40,-1,Manish Pandey,Sourav Ganguly,Manpreet Gony,,,,38.815,0,0,,y,7.129,0.074,0.356,0.832,5,5,Indian,Indian,Indian,1989-09-10,1972-07-08,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,5.4,4,123,130,40,-1,Manish Pandey,Sourav Ganguly,Manpreet Gony,,,,36.500,0,0,,y,7.585,-0.241,-0.160,0.746,35,34,Indian,Indian,Indian,1989-09-10,1972-07-08,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,5.5,5,123,130,40,-1,Manish Pandey,Sourav Ganguly,Manpreet Gony,,,,38.779,1,0,Wd,y,10.718,-0.135,0.437,1.162,5,5,Indian,Indian,Indian,1989-09-10,1972-07-08,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,5.6,5,123,130,40,-1,Manish Pandey,Sourav Ganguly,Manpreet Gony,,,,39.299,1,0,Lb,y,6.139,0.085,0.366,0.658,5,5,Indian,Indian,Indian,1989-09-10,1972-07-08,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,5.7,6,130,123,40,-1,Sourav Ganguly,Manish Pandey,Manpreet Gony,,,,39.217,6,6,,y,5.995,0.128,0.380,0.590,43,94,Indian,Indian,Indian,1972-07-08,1989-09-10,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,6.1,1,123,130,183,-1,Manish Pandey,Sourav Ganguly,Juan Theron,,,,37.950,4,4,,y,0.591,-0.312,-0.292,0.100,42,6,Indian,Indian,South African,1989-09-10,1972-07-08,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,6.2,2,123,130,183,123,Manish Pandey,Sourav Ganguly,Juan Theron,b Juan Theron,Manish Pandey,bowled,38.533,0,0,,y,7.954,-0.558,-0.432,0.616,50,30,Indian,Indian,South African,1989-09-10,1972-07-08,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,6.3,3,127,130,183,-1,Robin Uthappa,Sourav Ganguly,Juan Theron,,,,38.606,0,0,,y,0.489,-0.066,-0.041,0.086,46,41,Indian,Indian,South African,1985-11-11,1972-07-08,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,6.4,4,127,130,183,-1,Robin Uthappa,Sourav Ganguly,Juan Theron,,,,38.872,0,0,,y,4.486,-0.137,0.034,0.409,62,42,Indian,Indian,South African,1985-11-11,1972-07-08,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,6.5,5,127,130,183,-1,Robin Uthappa,Sourav Ganguly,Juan Theron,,,,32.256,1,1,,y,6.919,-0.786,-0.690,0.793,26,18,Indian,Indian,South African,1985-11-11,1972-07-08,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,6.6,6,130,127,183,-1,Sourav Ganguly,Robin Uthappa,Juan Theron,,,,39.209,0,0,,y,4.320,0.090,0.389,0.380,67,45,Indian,Indian,South African,1972-07-08,1985-11-11,1985-07-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,7.1,1,127,130,30,-1,Robin Uthappa,Sourav Ganguly,Amit Mishra,,,,22.059,0,0,,y,4.096,-0.083,-0.184,0.610,46,38,Indian,Indian,Indian,1985-11-11,1972-07-08,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,7.2,2,127,130,30,-1,Robin Uthappa,Sourav Ganguly,Amit Mishra,,,,23.304,6,6,,y,4.747,-0.373,-0.460,0.566,20,79,Indian,Indian,Indian,1985-11-11,1972-07-08,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,7.3,3,127,130,30,-1,Robin Uthappa,Sourav Ganguly,Amit Mishra,,,,22.412,1,1,,y,4.744,-0.258,-0.577,0.694,12,39,Indian,Indian,Indian,1985-11-11,1972-07-08,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,7.4,4,130,127,30,-1,Sourav Ganguly,Robin Uthappa,Amit Mishra,,,,25.381,0,0,,y,2.680,0.026,0.137,0.426,45,41,Indian,Indian,Indian,1972-07-08,1985-11-11,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,7.5,5,130,127,30,-1,Sourav Ganguly,Robin Uthappa,Amit Mishra,,,,23.338,1,1,,y,4.269,-0.303,-0.231,0.540,29,44,Indian,Indian,Indian,1972-07-08,1985-11-11,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,7.6,6,127,130,30,-1,Robin Uthappa,Sourav Ganguly,Amit Mishra,,,,23.407,1,1,,y,4.730,-0.030,-0.244,0.613,15,27,Indian,Indian,Indian,1985-11-11,1972-07-08,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,8.1,1,127,130,182,-1,Robin Uthappa,Sourav Ganguly,JP Duminy,,,,23.823,0,0,,y,5.526,-0.296,-0.662,0.537,5,5,Indian,Indian,South African,1985-11-11,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,8.2,2,127,130,182,-1,Robin Uthappa,Sourav Ganguly,JP Duminy,,,,24.911,1,1,,y,5.606,-0.112,-0.335,0.478,35,78,Indian,Indian,South African,1985-11-11,1972-07-08,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,8.3,3,130,127,182,-1,Sourav Ganguly,Robin Uthappa,JP Duminy,,,,25.075,0,0,,y,4.986,0.045,-0.108,0.583,5,5,Indian,Indian,South African,1972-07-08,1985-11-11,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,8.4,4,130,127,182,-1,Sourav Ganguly,Robin Uthappa,JP Duminy,,,,24.874,4,4,,y,3.248,-0.305,-0.408,0.596,39,7,Indian,Indian,South African,1972-07-08,1985-11-11,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,8.5,5,130,127,182,-1,Sourav Ganguly,Robin Uthappa,JP Duminy,,,,23.501,0,0,,y,5.619,0.187,0.036,0.532,62,36,Indian,Indian,South African,1972-07-08,1985-11-11,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,8.6,6,130,127,182,-1,Sourav Ganguly,Robin Uthappa,JP Duminy,,,,24.773,0,0,,y,4.083,0.125,0.131,0.614,64,38,Indian,Indian,South African,1972-07-08,1985-11-11,1984-04-14,35,2013-04-03 16:41:33.991000
PWI,DC,2,9.1,1,127,130,30,-1,Robin Uthappa,Sourav Ganguly,Amit Mishra,,,,25.457,1,1,,y,6.517,0.005,0.127,0.470,62,81,Indian,Indian,Indian,1985-11-11,1972-07-08,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,9.2,2,130,127,30,-1,Sourav Ganguly,Robin Uthappa,Amit Mishra,,,,21.590,4,4,,y,4.694,-0.422,-0.098,0.732,15,17,Indian,Indian,Indian,1972-07-08,1985-11-11,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,9.3,3,130,127,30,-1,Sourav Ganguly,Robin Uthappa,Amit Mishra,,,,21.590,1,0,Lb,y,6.168,-0.402,-0.360,0.601,5,5,Indian,Indian,Indian,1972-07-08,1985-11-11,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,9.4,4,127,130,30,-1,Robin Uthappa,Sourav Ganguly,Amit Mishra,,,,25.767,4,4,,y,5.611,0.075,0.299,0.512,61,7,Indian,Indian,Indian,1985-11-11,1972-07-08,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,9.5,5,127,130,30,-1,Robin Uthappa,Sourav Ganguly,Amit Mishra,,,,24.279,1,1,,y,6.897,-0.343,0.214,0.595,85,55,Indian,Indian,Indian,1985-11-11,1972-07-08,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,9.6,6,130,127,30,-1,Sourav Ganguly,Robin Uthappa,Amit Mishra,,,,25.720,1,0,Wd,y,7.142,-0.511,-0.452,0.530,5,5,Indian,Indian,Indian,1972-07-08,1985-11-11,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,9.7,6,130,127,30,-1,Sourav Ganguly,Robin Uthappa,Amit Mishra,,,,24.173,1,1,,y,3.691,0.049,0.018,0.435,40,85,Indian,Indian,Indian,1972-07-08,1985-11-11,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,10.1,1,130,127,40,-1,Sourav Ganguly,Robin Uthappa,Manpreet Gony,,,,37.177,0,0,,y,10.102,0.098,0.741,1.117,68,28,Indian,Indian,Indian,1972-07-08,1985-11-11,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,10.2,2,130,127,40,-1,Sourav Ganguly,Robin Uthappa,Manpreet Gony,,,,37.479,0,0,,y,10.730,-0.140,0.286,0.990,65,34,Indian,Indian,Indian,1972-07-08,1985-11-11,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,10.3,3,130,127,40,-1,Sourav Ganguly,Robin Uthappa,Manpreet Gony,,,,38.508,1,1,,y,5.160,0.438,0.773,0.549,28,28,Indian,Indian,Indian,1972-07-08,1985-11-11,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,10.4,4,127,130,40,-1,Robin Uthappa,Sourav Ganguly,Manpreet Gony,,,,37.467,1,1,,y,8.619,-0.113,0.175,0.898,66,23,Indian,Indian,Indian,1985-11-11,1972-07-08,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,10.5,5,130,127,40,130,Sourav Ganguly,Robin Uthappa,Manpreet Gony,c sub (Harris) b Manpreet Gony,Sourav Ganguly,caught fielder,38.698,0,0,,y,10.621,-0.038,0.492,1.038,66,44,Indian,Indian,Indian,1972-07-08,1985-11-11,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,10.6,6,272,127,40,-1,Marlon Samuels,Robin Uthappa,Manpreet Gony,,,,37.022,0,0,,y,9.757,-0.279,-0.077,1.109,54,39,West Indian,Indian,Indian,1981-01-05,1985-11-11,1984-01-01,35,2013-04-03 16:41:33.991000
PWI,DC,2,11.1,1,127,272,30,-1,Robin Uthappa,Marlon Samuels,Amit Mishra,,,,21.719,0,0,,y,4.134,-0.617,-1.024,0.692,5,5,Indian,West Indian,Indian,1985-11-11,1981-01-05,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,11.2,2,127,272,30,-1,Robin Uthappa,Marlon Samuels,Amit Mishra,,,,24.352,2,2,,y,2.974,-0.660,-0.640,0.470,15,26,Indian,West Indian,Indian,1985-11-11,1981-01-05,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,11.3,3,127,272,30,-1,Robin Uthappa,Marlon Samuels,Amit Mishra,,,,23.484,1,1,,y,3.591,-0.362,-0.477,0.596,31,70,Indian,West Indian,Indian,1985-11-11,1981-01-05,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,11.4,4,272,127,30,-1,Marlon Samuels,Robin Uthappa,Amit Mishra,,,,23.191,1,0,Lb,y,5.661,-0.234,0.170,0.596,5,5,West Indian,Indian,Indian,1981-01-05,1985-11-11,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,11.5,5,127,272,30,-1,Robin Uthappa,Marlon Samuels,Amit Mishra,,,,25.647,0,0,,y,9.459,-0.582,-0.278,0.469,38,24,Indian,West Indian,Indian,1985-11-11,1981-01-05,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,11.6,6,127,272,30,-1,Robin Uthappa,Marlon Samuels,Amit Mishra,,,,25.966,1,1,,y,0.607,-0.527,-0.518,0.138,35,43,Indian,West Indian,Indian,1985-11-11,1981-01-05,1982-11-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,12.1,1,127,272,34,-1,Robin Uthappa,Marlon Samuels,Ashish Reddy,,,,33.547,1,1,,y,11.539,-0.648,-0.629,0.883,42,22,Indian,West Indian,Indian,1985-11-11,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,12.2,2,272,127,34,-1,Marlon Samuels,Robin Uthappa,Ashish Reddy,,,,34.871,1,1,,y,9.880,-0.567,-0.493,0.731,42,8,West Indian,Indian,Indian,1981-01-05,1985-11-11,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,12.3,3,127,272,34,-1,Robin Uthappa,Marlon Samuels,Ashish Reddy,,,,27.028,4,4,,y,6.134,-0.400,-0.336,0.881,40,7,Indian,West Indian,Indian,1985-11-11,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,12.4,4,127,272,34,-1,Robin Uthappa,Marlon Samuels,Ashish Reddy,,,,35.450,0,0,,y,8.663,-0.543,-0.409,0.969,38,24,Indian,West Indian,Indian,1985-11-11,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,12.5,5,127,272,34,-1,Robin Uthappa,Marlon Samuels,Ashish Reddy,,,,33.719,0,0,,y,5.770,-0.666,-0.637,0.331,5,5,Indian,West Indian,Indian,1985-11-11,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,12.6,6,127,272,34,-1,Robin Uthappa,Marlon Samuels,Ashish Reddy,,,,34.244,1,1,,y,5.285,-0.680,-0.624,0.481,31,39,Indian,West Indian,Indian,1985-11-11,1981-01-05,1981-02-24,35,2013-04-03 16:41:33.991000
PWI,DC,2,13.1,1,127,272,183,-1,Robin Uthappa,Marlon Samuels,Juan Theron,,,,36.766,0,0,,y,6.523,-0.389,-0.216,0.592,38,29,Indian,West Indian,South African,1985-11-11,1981-01-05,1985-07-24,35,2013-04-03 16:41:33.991000
