batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,RR,1,16.3,3,240,233,147,-1,Tillakaratne Dilshan,AB de Villiers,Siddharth Trivedi,,,,29.081,1,1,,y,9.913,-0.523,-0.670,0.638,18,45,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,16.4,4,233,240,147,-1,AB de Villiers,Tillakaratne Dilshan,Siddharth Trivedi,,,,31.164,3,3,,y,10.092,-0.553,-0.607,1.090,22,61,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,16.5,5,240,233,147,-1,Tillakaratne Dilshan,AB de Villiers,Siddharth Trivedi,,,,27.282,1,1,,y,5.513,-0.505,-0.598,0.555,34,26,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,16.6,6,233,240,147,-1,AB de Villiers,Tillakaratne Dilshan,Siddharth Trivedi,,,,34.752,0,0,,y,7.295,-0.277,-0.308,0.727,5,5,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,17.1,1,240,233,231,-1,Tillakaratne Dilshan,AB de Villiers,Brad Hogg,,,,-1.000,1,1,,y,,,,,82,26,Sri Lankan,South African,Australian,1976-10-14,1984-02-17,1971-02-06,30,2013-04-03 16:41:32.504000
RCB,RR,1,17.2,2,233,240,231,-1,AB de Villiers,Tillakaratne Dilshan,Brad Hogg,,,,23.156,1,1,,y,3.226,0.008,-0.110,0.539,22,43,South African,Sri Lankan,Australian,1984-02-17,1976-10-14,1971-02-06,30,2013-04-03 16:41:32.504000
RCB,RR,1,17.3,3,240,233,231,-1,Tillakaratne Dilshan,AB de Villiers,Brad Hogg,,,,24.452,5,4,Nb,y,-3.851,0.176,0.267,1.079,90,24,Sri Lankan,South African,Australian,1976-10-14,1984-02-17,1971-02-06,30,2013-04-03 16:41:32.504000
RCB,RR,1,17.4,3,240,233,231,-1,Tillakaratne Dilshan,AB de Villiers,Brad Hogg,,,,24.364,4,4,,y,5.444,0.020,-0.483,0.672,14,19,Sri Lankan,South African,Australian,1976-10-14,1984-02-17,1971-02-06,30,2013-04-03 16:41:32.504000
RCB,RR,1,17.5,4,240,233,231,-1,Tillakaratne Dilshan,AB de Villiers,Brad Hogg,,,,23.640,1,1,,y,4.886,-0.017,-0.435,0.802,34,26,Sri Lankan,South African,Australian,1976-10-14,1984-02-17,1971-02-06,30,2013-04-03 16:41:32.504000
RCB,RR,1,17.6,5,233,240,231,-1,AB de Villiers,Tillakaratne Dilshan,Brad Hogg,,,,23.857,1,1,,y,4.485,0.031,-0.409,0.793,40,24,South African,Sri Lankan,Australian,1984-02-17,1976-10-14,1971-02-06,30,2013-04-03 16:41:32.504000
RCB,RR,1,17.7,6,240,233,231,-1,Tillakaratne Dilshan,AB de Villiers,Brad Hogg,,,,25.061,1,1,,y,3.632,-0.172,-0.170,0.576,83,53,Sri Lankan,South African,Australian,1976-10-14,1984-02-17,1971-02-06,30,2013-04-03 16:41:32.504000
RCB,RR,1,18.1,1,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,30.708,1,0,Wd,y,9.337,-0.975,-0.939,0.920,5,5,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,18.2,1,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,30.708,1,1,,y,2.515,-0.140,-0.044,0.277,62,78,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,18.3,2,233,240,232,-1,AB de Villiers,Tillakaratne Dilshan,Kevon Cooper,,,,31.532,6,6,,y,4.852,-0.711,-0.644,0.625,40,94,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,18.4,3,233,240,232,-1,AB de Villiers,Tillakaratne Dilshan,Kevon Cooper,,,,38.172,4,4,,y,1.803,0.199,0.312,0.256,17,17,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,18.5,4,233,240,232,-1,AB de Villiers,Tillakaratne Dilshan,Kevon Cooper,,,,31.714,1,1,,y,7.461,-0.629,-0.573,0.871,16,29,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,18.6,5,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,31.360,0,0,,y,7.483,-0.595,-0.422,1.070,5,5,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,18.7,6,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,38.207,4,0,Lb,y,0.287,0.262,0.284,0.073,5,5,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,19.1,1,233,240,147,-1,AB de Villiers,Tillakaratne Dilshan,Siddharth Trivedi,,,,33.298,2,1,Nb,y,-4.040,0.542,0.313,0.713,86,49,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,19.2,1,240,233,147,-1,Tillakaratne Dilshan,AB de Villiers,Siddharth Trivedi,,,,34.982,1,0,Lb,y,-0.737,-0.397,-0.402,0.174,5,5,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,19.3,2,233,240,147,-1,AB de Villiers,Tillakaratne Dilshan,Siddharth Trivedi,,,,36.206,1,1,,y,-2.191,0.590,0.459,0.426,68,24,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,19.4,3,240,233,147,-1,Tillakaratne Dilshan,AB de Villiers,Siddharth Trivedi,,,,29.716,1,1,,y,9.154,-0.269,-0.179,1.124,90,43,Sri Lankan,South African,Indian,1976-10-14,1984-02-17,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,19.5,4,233,240,147,-1,AB de Villiers,Tillakaratne Dilshan,Siddharth Trivedi,,,,25.807,6,6,,y,7.730,-0.291,-0.255,0.749,69,94,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,19.6,5,233,240,147,-1,AB de Villiers,Tillakaratne Dilshan,Siddharth Trivedi,,,,18.701,4,4,,y,6.262,-0.579,-0.758,0.837,44,7,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,19.7,6,233,240,147,-1,AB de Villiers,Tillakaratne Dilshan,Siddharth Trivedi,,,,30.078,6,6,,y,12.847,-0.379,0.057,1.180,93,57,South African,Sri Lankan,Indian,1984-02-17,1976-10-14,1982-09-04,30,2013-04-03 16:41:32.504000
RCB,RR,1,20.1,1,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,38.207,2,2,,y,4.575,-0.707,-0.773,0.489,16,49,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,20.2,2,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,38.716,2,2,,y,2.755,-0.136,-0.003,0.327,88,45,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,20.3,3,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,31.630,1,1,,y,2.968,-0.703,-0.699,0.433,12,37,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,20.4,4,233,240,232,-1,AB de Villiers,Tillakaratne Dilshan,Kevon Cooper,,,,33.689,1,0,Wd,y,13.364,-0.566,0.401,1.866,5,5,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,20.5,4,233,240,232,-1,AB de Villiers,Tillakaratne Dilshan,Kevon Cooper,,,,33.689,1,0,Lb,y,7.383,-0.496,0.213,1.175,5,5,South African,Sri Lankan,West Indian,1984-02-17,1976-10-14,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,20.6,5,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,33.689,4,4,,y,-0.388,-0.055,-0.074,0.100,90,24,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RCB,RR,1,20.7,6,240,233,232,-1,Tillakaratne Dilshan,AB de Villiers,Kevon Cooper,,,,33.689,4,4,,y,10.009,-0.750,-0.544,0.872,8,27,Sri Lankan,South African,West Indian,1976-10-14,1984-02-17,1989-02-02,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.1,1,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,35.920,0,0,,y,7.022,0.035,-0.244,0.731,37,56,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.2,2,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,37.303,1,0,Wd,y,6.914,0.597,0.794,0.691,5,5,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.3,2,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,37.130,0,0,,y,8.339,0.119,-0.195,0.863,38,38,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.4,3,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,37.130,4,4,,y,7.862,-0.106,-0.677,0.891,11,23,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.5,4,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,34.374,1,0,Lb,y,8.681,0.310,0.334,0.877,5,5,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.6,5,135,131,165,-1,Ajinkya Rahane,Rahul Dravid,Zaheer Khan,,,,37.870,0,0,,y,7.011,-0.271,-0.766,0.773,5,5,Indian,Indian,Indian,1988-06-05,1973-01-11,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.7,6,135,131,165,-1,Ajinkya Rahane,Rahul Dravid,Zaheer Khan,,,,36.678,1,0,Wd,y,7.851,0.293,0.460,0.750,5,5,Indian,Indian,Indian,1988-06-05,1973-01-11,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,1.8,6,135,131,165,-1,Ajinkya Rahane,Rahul Dravid,Zaheer Khan,,,,37.392,1,1,,y,5.106,-0.095,-0.301,0.592,48,63,Indian,Indian,Indian,1988-06-05,1973-01-11,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,2.1,1,135,131,166,-1,Ajinkya Rahane,Rahul Dravid,Vinay Kumar,,,,38.291,1,1,,y,7.599,-0.394,-0.522,0.775,32,30,Indian,Indian,Indian,1988-06-05,1973-01-11,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,2.2,2,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,35.652,4,4,,y,9.631,-0.310,0.046,1.136,92,54,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,2.3,3,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,36.984,0,0,,y,7.696,-0.253,-0.131,0.826,32,42,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,2.4,4,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,38.644,0,0,,y,8.029,-0.326,-0.264,0.747,32,41,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,2.5,5,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,37.606,0,0,,y,7.447,-0.123,-0.011,0.819,58,60,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,2.6,6,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,38.203,5,5,,y,10.742,-0.317,-0.323,1.279,48,63,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,3.1,1,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,36.857,1,1,,y,8.497,-0.117,-0.640,1.013,26,54,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,3.2,2,135,131,165,-1,Ajinkya Rahane,Rahul Dravid,Zaheer Khan,,,,38.171,0,0,,y,8.538,-0.389,0.196,1.028,66,26,Indian,Indian,Indian,1988-06-05,1973-01-11,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,3.3,3,135,131,165,-1,Ajinkya Rahane,Rahul Dravid,Zaheer Khan,,,,37.691,1,1,,y,6.956,-0.430,-0.142,0.618,58,62,Indian,Indian,Indian,1988-06-05,1973-01-11,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,3.4,4,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,37.080,4,4,,y,8.222,-0.884,-0.832,0.932,10,25,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,3.5,5,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,37.858,0,0,,y,8.098,-0.646,-0.430,0.855,37,28,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,3.6,6,131,135,165,-1,Rahul Dravid,Ajinkya Rahane,Zaheer Khan,,,,33.680,1,1,,y,3.768,-0.239,-0.125,0.471,89,30,Indian,Indian,Indian,1973-01-11,1988-06-05,1978-10-07,30,2013-04-03 16:41:32.504000
RR,RCB,2,4.1,1,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,36.410,1,1,,y,8.648,-0.346,-0.462,0.835,32,28,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,4.2,2,135,131,166,-1,Ajinkya Rahane,Rahul Dravid,Vinay Kumar,,,,38.390,1,0,Lb,y,5.804,-0.167,0.092,0.633,5,5,Indian,Indian,Indian,1988-06-05,1973-01-11,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,4.3,3,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,38.686,2,2,,y,9.049,-0.290,0.011,1.156,87,50,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,4.4,4,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,38.207,1,1,,y,8.997,-0.430,-0.394,0.983,32,45,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,4.5,5,135,131,166,-1,Ajinkya Rahane,Rahul Dravid,Vinay Kumar,,,,38.207,1,1,,y,9.291,-0.401,-0.117,1.284,50,61,Indian,Indian,Indian,1988-06-05,1973-01-11,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,4.6,6,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,38.207,0,0,,y,8.189,-0.383,-0.435,0.694,32,42,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,5.1,1,135,131,243,-1,Ajinkya Rahane,Rahul Dravid,Daniel Vettori,,,,24.844,0,0,,y,4.944,-0.182,-0.187,0.779,36,41,Indian,Indian,New Zealander,1988-06-05,1973-01-11,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,5.2,2,135,131,243,-1,Ajinkya Rahane,Rahul Dravid,Daniel Vettori,,,,27.168,0,0,,y,4.337,0.032,0.190,0.469,66,29,Indian,Indian,New Zealander,1988-06-05,1973-01-11,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,5.3,3,135,131,243,-1,Ajinkya Rahane,Rahul Dravid,Daniel Vettori,,,,25.791,1,1,,y,6.641,-0.395,-0.231,0.895,31,73,Indian,Indian,New Zealander,1988-06-05,1973-01-11,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,5.4,4,131,135,243,-1,Rahul Dravid,Ajinkya Rahane,Daniel Vettori,,,,26.058,1,1,,y,3.014,-0.214,-0.095,0.521,29,68,Indian,Indian,New Zealander,1973-01-11,1988-06-05,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,5.5,5,135,131,243,-1,Ajinkya Rahane,Rahul Dravid,Daniel Vettori,,,,28.835,1,1,,y,0.569,-0.161,-0.136,0.139,33,74,Indian,Indian,New Zealander,1988-06-05,1973-01-11,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,5.6,6,131,135,243,-1,Rahul Dravid,Ajinkya Rahane,Daniel Vettori,,,,27.922,1,1,,y,3.259,-0.257,-0.162,0.369,16,58,Indian,Indian,New Zealander,1973-01-11,1988-06-05,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,6.1,1,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,37.804,4,4,,y,9.330,-0.245,-0.211,1.069,90,61,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,6.2,2,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,38.101,4,4,,y,-0.601,-0.171,-0.182,0.132,16,66,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,6.3,3,131,135,166,-1,Rahul Dravid,Ajinkya Rahane,Vinay Kumar,,,,38.195,1,1,,y,11.546,-0.408,-0.534,0.874,83,67,Indian,Indian,Indian,1973-01-11,1988-06-05,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,6.4,4,135,131,166,-1,Ajinkya Rahane,Rahul Dravid,Vinay Kumar,,,,39.059,4,4,,y,8.490,-0.307,-0.227,0.873,66,88,Indian,Indian,Indian,1988-06-05,1973-01-11,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,6.5,5,135,131,166,-1,Ajinkya Rahane,Rahul Dravid,Vinay Kumar,,,,37.189,0,0,,y,9.006,-0.299,-0.104,1.042,57,60,Indian,Indian,Indian,1988-06-05,1973-01-11,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,6.6,6,135,131,166,-1,Ajinkya Rahane,Rahul Dravid,Vinay Kumar,,,,38.552,0,0,,y,9.388,-0.212,-0.056,1.111,45,66,Indian,Indian,Indian,1988-06-05,1973-01-11,1984-02-12,30,2013-04-03 16:41:32.504000
RR,RCB,2,7.1,1,131,135,243,-1,Rahul Dravid,Ajinkya Rahane,Daniel Vettori,,,,23.358,2,2,,y,7.302,-0.297,-0.529,0.753,10,40,Indian,Indian,New Zealander,1973-01-11,1988-06-05,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,7.2,2,131,135,243,-1,Rahul Dravid,Ajinkya Rahane,Daniel Vettori,,,,23.898,0,0,,y,5.615,-0.104,-0.144,0.838,40,41,Indian,Indian,New Zealander,1973-01-11,1988-06-05,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,7.3,3,131,135,243,-1,Rahul Dravid,Ajinkya Rahane,Daniel Vettori,,,,23.898,2,2,,y,5.615,-0.104,-0.144,0.838,82,57,Indian,Indian,New Zealander,1973-01-11,1988-06-05,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,7.4,4,131,135,243,-1,Rahul Dravid,Ajinkya Rahane,Daniel Vettori,,,,27.801,1,1,,y,1.723,-0.081,0.010,0.330,60,81,Indian,Indian,New Zealander,1973-01-11,1988-06-05,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,7.5,5,135,131,243,-1,Ajinkya Rahane,Rahul Dravid,Daniel Vettori,,,,24.382,2,2,,y,6.618,-0.011,-0.012,0.707,74,49,Indian,Indian,New Zealander,1988-06-05,1973-01-11,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,7.6,6,135,131,243,-1,Ajinkya Rahane,Rahul Dravid,Daniel Vettori,,,,23.981,1,1,,y,6.515,-0.247,-0.427,0.749,45,81,Indian,Indian,New Zealander,1988-06-05,1973-01-11,1979-01-27,30,2013-04-03 16:41:32.504000
RR,RCB,2,8.1,1,135,131,279,-1,Ajinkya Rahane,Rahul Dravid,KP Appanna,,,,23.981,0,0,,y,5.220,0.121,0.080,0.576,30,44,Indian,Indian,Indian,1988-06-05,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,8.2,2,135,131,279,135,Ajinkya Rahane,Rahul Dravid,KP Appanna,c sub (Pomersbach) b KP Appanna,Ajinkya Rahane,caught fielder,24.524,0,0,,y,7.088,-0.068,-0.189,0.908,0,0,Indian,Indian,Indian,1988-06-05,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,8.3,3,275,131,279,-1,Owais Shah,Rahul Dravid,KP Appanna,,,,24.816,0,0,,y,6.004,-0.215,-0.610,0.781,5,5,English,Indian,Indian,1978-10-22,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,8.4,4,275,131,279,-1,Owais Shah,Rahul Dravid,KP Appanna,,,,24.968,0,0,,y,5.039,-0.245,-0.391,0.627,34,41,English,Indian,Indian,1978-10-22,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,8.5,5,275,131,279,-1,Owais Shah,Rahul Dravid,KP Appanna,,,,-1.000,0,0,,y,,,,,36,38,English,Indian,Indian,1978-10-22,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,8.6,6,275,131,279,-1,Owais Shah,Rahul Dravid,KP Appanna,,,,24.049,1,1,,y,5.070,0.235,0.100,0.738,34,45,English,Indian,Indian,1978-10-22,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,9.1,1,275,131,157,-1,Owais Shah,Rahul Dravid,Harshal Patel,,,,36.143,0,0,,y,8.218,-0.346,-0.083,0.824,56,61,English,Indian,Indian,1978-10-22,1973-01-11,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,9.2,2,275,131,157,-1,Owais Shah,Rahul Dravid,Harshal Patel,,,,36.833,0,0,,y,6.905,-0.119,0.083,0.657,66,45,English,Indian,Indian,1978-10-22,1973-01-11,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,9.3,3,275,131,157,-1,Owais Shah,Rahul Dravid,Harshal Patel,,,,36.833,1,1,,y,8.052,-0.307,-0.167,0.848,77,45,English,Indian,Indian,1978-10-22,1973-01-11,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,9.4,4,131,275,157,-1,Rahul Dravid,Owais Shah,Harshal Patel,,,,36.829,0,0,,y,9.321,-0.558,-0.563,0.712,50,43,Indian,English,Indian,1973-01-11,1978-10-22,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,9.5,5,131,275,157,-1,Rahul Dravid,Owais Shah,Harshal Patel,,,,37.565,1,1,,y,7.659,-0.324,-0.191,0.767,33,45,Indian,English,Indian,1973-01-11,1978-10-22,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,9.6,6,275,131,157,-1,Owais Shah,Rahul Dravid,Harshal Patel,,,,37.565,0,0,,y,9.050,-0.335,-0.026,0.757,69,41,English,Indian,Indian,1978-10-22,1973-01-11,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,10.1,1,131,275,279,-1,Rahul Dravid,Owais Shah,KP Appanna,,,,24.234,0,0,,y,5.496,0.058,0.075,0.515,31,33,Indian,English,Indian,1973-01-11,1978-10-22,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,10.2,2,131,275,279,-1,Rahul Dravid,Owais Shah,KP Appanna,,,,23.822,2,2,,y,3.697,0.344,0.419,0.487,75,73,Indian,English,Indian,1973-01-11,1978-10-22,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,10.3,3,131,275,279,-1,Rahul Dravid,Owais Shah,KP Appanna,,,,24.229,1,1,,y,4.869,0.306,0.406,0.676,73,62,Indian,English,Indian,1973-01-11,1978-10-22,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,10.4,4,275,131,279,-1,Owais Shah,Rahul Dravid,KP Appanna,,,,23.989,0,0,,y,4.970,-0.127,-0.162,0.692,5,5,English,Indian,Indian,1978-10-22,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,10.5,5,275,131,279,-1,Owais Shah,Rahul Dravid,KP Appanna,,,,24.318,1,1,,y,5.943,-0.704,-0.469,0.697,36,73,English,Indian,Indian,1978-10-22,1973-01-11,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,10.6,6,131,275,279,-1,Rahul Dravid,Owais Shah,KP Appanna,,,,25.717,4,4,,y,3.944,-0.337,-0.250,0.613,13,63,Indian,English,Indian,1973-01-11,1978-10-22,1988-12-20,30,2013-04-03 16:41:32.504000
RR,RCB,2,11.1,1,275,131,157,-1,Owais Shah,Rahul Dravid,Harshal Patel,,,,36.857,1,1,,y,10.698,-0.457,-0.296,1.109,82,25,English,Indian,Indian,1978-10-22,1973-01-11,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,11.2,2,131,275,157,-1,Rahul Dravid,Owais Shah,Harshal Patel,,,,36.961,1,1,,y,6.041,-0.116,0.143,0.648,36,82,Indian,English,Indian,1973-01-11,1978-10-22,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,11.3,3,275,131,157,-1,Owais Shah,Rahul Dravid,Harshal Patel,,,,34.898,6,6,,y,8.446,-0.438,-0.430,0.851,94,25,English,Indian,Indian,1978-10-22,1973-01-11,1990-11-23,30,2013-04-03 16:41:32.504000
RR,RCB,2,11.4,4,275,131,157,-1,Owais Shah,Rahul Dravid,Harshal Patel,,,,38.530,0,0,,y,10.274,0.301,-0.692,1.343,5,5,English,Indian,Indian,1978-10-22,1973-01-11,1990-11-23,30,2013-04-03 16:41:32.504000
