batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,DD,1,3.1,1,7,20,169,-1,Murali Vijay,Michael Hussey,Morne Morkel,,,,39.659,0,0,,y,8.568,-0.609,-0.796,1.171,5,5,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,3.2,2,7,20,169,-1,Murali Vijay,Michael Hussey,Morne Morkel,,,,39.262,1,1,,y,10.248,-0.477,0.021,1.267,67,38,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,3.3,3,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,40.239,1,0,Wd,n,7.959,-0.359,-0.480,0.693,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,3.4,3,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,38.149,0,0,,n,7.661,-0.064,0.363,0.779,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,3.5,4,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,39.756,0,0,,n,8.169,-0.167,0.360,0.862,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,3.6,5,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,40.663,0,0,,n,7.699,0.003,0.506,0.792,5,5,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,3.7,6,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,40.416,2,2,,n,8.245,-0.063,0.372,0.835,86,24,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,4.1,1,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,37.843,4,4,,y,6.991,-0.523,-0.612,0.658,12,62,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,4.2,2,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,36.500,0,0,,y,5.431,-0.330,-0.390,0.431,50,42,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,4.3,3,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,39.150,1,1,,y,6.798,-0.670,-0.821,0.676,14,21,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,4.4,4,20,7,59,-1,Michael Hussey,Murali Vijay,Umesh Yadav,,,,38.463,0,0,,n,4.063,0.029,0.153,0.368,73,34,Australian,Indian,Indian,1975-05-27,1984-04-01,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,4.5,5,20,7,59,-1,Michael Hussey,Murali Vijay,Umesh Yadav,,,,38.329,1,1,,n,4.705,-0.218,-0.179,0.455,16,22,Australian,Indian,Indian,1975-05-27,1984-04-01,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,4.6,6,7,20,59,-1,Murali Vijay,Michael Hussey,Umesh Yadav,,,,38.329,4,4,,y,11.602,-0.453,-0.240,1.131,87,63,Indian,Australian,Indian,1984-04-01,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,5.1,1,20,7,169,-1,Michael Hussey,Murali Vijay,Morne Morkel,,,,38.858,1,1,,n,8.277,-0.297,-0.103,0.920,22,28,Australian,Indian,South African,1975-05-27,1984-04-01,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,5.2,2,7,20,169,-1,Murali Vijay,Michael Hussey,Morne Morkel,,,,40.144,4,4,,y,9.549,-0.615,-0.495,1.163,8,28,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,5.3,3,7,20,169,7,Murali Vijay,Michael Hussey,Morne Morkel,lbw Morne Morkel,Murali Vijay,other,38.912,0,0,,y,6.187,-0.196,0.131,0.505,0,0,Indian,Australian,South African,1984-04-01,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,5.4,4,14,20,169,-1,Suresh Raina,Michael Hussey,Morne Morkel,,,,41.145,4,4,,n,6.146,0.312,0.720,0.533,91,52,Indian,Australian,South African,1986-11-27,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,5.5,5,14,20,169,-1,Suresh Raina,Michael Hussey,Morne Morkel,,,,38.986,0,0,,n,7.526,-0.078,0.255,0.679,30,47,Indian,Australian,South African,1986-11-27,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,5.6,6,14,20,169,-1,Suresh Raina,Michael Hussey,Morne Morkel,,,,38.528,0,0,,n,8.901,-0.324,0.063,1.000,34,41,Indian,Australian,South African,1986-11-27,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,6.1,1,20,14,49,-1,Michael Hussey,Suresh Raina,Irfan Pathan,,,,34.696,4,4,,n,6.850,0.541,0.796,0.700,92,46,Australian,Indian,Indian,1975-05-27,1986-11-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,6.2,2,20,14,49,-1,Michael Hussey,Suresh Raina,Irfan Pathan,,,,34.233,1,1,,n,8.053,0.309,0.439,0.682,76,14,Australian,Indian,Indian,1975-05-27,1986-11-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,6.3,3,14,20,49,-1,Suresh Raina,Michael Hussey,Irfan Pathan,,,,35.351,0,0,,n,7.682,0.327,0.303,0.890,60,38,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,6.4,4,14,20,49,-1,Suresh Raina,Michael Hussey,Irfan Pathan,,,,36.059,0,0,,n,7.598,0.469,0.406,0.909,66,38,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,6.5,5,14,20,49,-1,Suresh Raina,Michael Hussey,Irfan Pathan,,,,35.442,0,0,,n,7.544,0.324,0.431,0.724,68,39,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,6.6,6,14,20,49,-1,Suresh Raina,Michael Hussey,Irfan Pathan,,,,35.986,0,0,,n,8.892,0.415,0.347,0.724,68,28,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,7.1,1,20,14,45,-1,Michael Hussey,Suresh Raina,Virender Sehwag,,,,22.493,1,1,,n,6.835,0.052,-0.083,0.376,18,52,Australian,Indian,Indian,1975-05-27,1986-11-27,1978-10-20,24,2013-04-18 23:13:35.646000
CSK,DD,1,7.2,2,14,20,45,-1,Suresh Raina,Michael Hussey,Virender Sehwag,,,,22.534,1,1,,n,6.160,0.005,-0.145,0.307,22,43,Indian,Australian,Indian,1986-11-27,1975-05-27,1978-10-20,24,2013-04-18 23:13:35.646000
CSK,DD,1,7.3,3,20,14,45,-1,Michael Hussey,Suresh Raina,Virender Sehwag,,,,21.779,1,1,,n,5.594,0.066,-0.150,0.625,24,27,Australian,Indian,Indian,1975-05-27,1986-11-27,1978-10-20,24,2013-04-18 23:13:35.646000
CSK,DD,1,7.4,4,14,20,45,-1,Suresh Raina,Michael Hussey,Virender Sehwag,,,,22.411,1,1,,n,5.232,0.220,0.448,0.690,90,29,Indian,Australian,Indian,1986-11-27,1975-05-27,1978-10-20,24,2013-04-18 23:13:35.646000
CSK,DD,1,7.5,5,20,14,45,-1,Michael Hussey,Suresh Raina,Virender Sehwag,,,,23.127,1,1,,n,4.927,-0.108,-0.037,0.644,24,28,Australian,Indian,Indian,1975-05-27,1986-11-27,1978-10-20,24,2013-04-18 23:13:35.646000
CSK,DD,1,7.6,6,14,20,45,-1,Suresh Raina,Michael Hussey,Virender Sehwag,,,,22.860,4,4,,n,4.665,-0.021,-0.182,0.706,45,93,Indian,Australian,Indian,1986-11-27,1975-05-27,1978-10-20,24,2013-04-18 23:13:35.646000
CSK,DD,1,8.1,1,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,34.893,1,0,Wd,n,10.255,-0.398,-0.577,1.027,5,5,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,8.2,1,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,36.085,1,1,,n,7.465,-0.004,0.150,0.680,69,32,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,8.3,2,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,37.021,0,0,,n,8.368,0.015,0.208,0.823,46,44,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,8.4,3,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,37.111,0,0,,n,6.733,0.060,0.191,0.492,48,41,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,8.5,4,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,35.137,0,0,,n,7.556,-0.138,0.123,0.709,66,44,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,8.6,5,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,36.609,0,0,,n,9.917,-0.189,-0.169,0.690,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,8.7,6,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,36.897,0,0,,n,7.486,0.173,0.450,0.469,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,9.1,1,20,14,57,-1,Michael Hussey,Suresh Raina,Shahbaz Nadeem,,,,25.321,1,0,Wd,n,8.773,-0.412,-0.592,0.571,5,5,Australian,Indian,Indian,1975-05-27,1986-11-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,9.2,1,20,14,57,-1,Michael Hussey,Suresh Raina,Shahbaz Nadeem,,,,22.533,1,1,,n,6.990,-0.059,0.018,0.787,15,52,Australian,Indian,Indian,1975-05-27,1986-11-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,9.3,2,14,20,57,-1,Suresh Raina,Michael Hussey,Shahbaz Nadeem,,,,24.446,0,0,,n,5.898,0.009,0.024,0.736,31,42,Indian,Australian,Indian,1986-11-27,1975-05-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,9.4,3,14,20,57,-1,Suresh Raina,Michael Hussey,Shahbaz Nadeem,,,,-1.000,2,2,,n,,,,,14,22,Indian,Australian,Indian,1986-11-27,1975-05-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,9.5,4,14,20,57,-1,Suresh Raina,Michael Hussey,Shahbaz Nadeem,,,,-1.000,1,1,,n,,,,,37,77,Indian,Australian,Indian,1986-11-27,1975-05-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,9.6,5,20,14,57,-1,Michael Hussey,Suresh Raina,Shahbaz Nadeem,,,,26.900,1,1,,n,6.845,-0.298,0.109,0.556,16,26,Australian,Indian,Indian,1975-05-27,1986-11-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,9.7,6,14,20,57,-1,Suresh Raina,Michael Hussey,Shahbaz Nadeem,,,,24.140,0,0,,n,5.742,-0.065,0.159,0.421,50,43,Indian,Australian,Indian,1986-11-27,1975-05-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,10.1,1,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,36.143,1,1,,n,7.965,-0.024,0.396,0.618,83,21,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,10.2,2,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,36.139,1,0,Lb,n,8.373,-0.250,-0.283,0.796,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,10.3,3,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,37.286,0,0,,n,7.843,-0.058,0.075,0.682,69,28,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,10.4,4,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,34.635,1,1,,n,9.094,-0.311,-0.114,0.794,69,28,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,10.5,5,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,36.516,1,1,,n,9.895,-0.118,0.301,1.080,18,24,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,10.6,6,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,-1.000,0,0,,n,,,,,67,30,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,11.1,1,14,20,59,-1,Suresh Raina,Michael Hussey,Umesh Yadav,,,,34.621,0,0,,n,8.291,-0.347,-0.213,0.642,58,34,Indian,Australian,Indian,1986-11-27,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,11.2,2,14,20,59,-1,Suresh Raina,Michael Hussey,Umesh Yadav,,,,32.545,4,4,,n,7.180,-0.034,0.299,0.675,90,62,Indian,Australian,Indian,1986-11-27,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,11.3,3,14,20,59,-1,Suresh Raina,Michael Hussey,Umesh Yadav,,,,-1.000,4,4,,n,7.359,0.622,0.669,0.653,88,67,Indian,Australian,Indian,1986-11-27,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,11.4,4,14,20,59,-1,Suresh Raina,Michael Hussey,Umesh Yadav,,,,38.954,0,0,,n,11.372,0.500,0.134,1.213,35,37,Indian,Australian,Indian,1986-11-27,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,11.5,5,14,20,59,-1,Suresh Raina,Michael Hussey,Umesh Yadav,,,,33.292,1,0,Lb,n,5.856,0.096,-0.146,0.428,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,11.6,6,20,14,59,-1,Michael Hussey,Suresh Raina,Umesh Yadav,,,,39.043,0,0,,n,8.946,-0.193,0.171,0.781,59,29,Australian,Indian,Indian,1975-05-27,1986-11-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,12.1,1,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,35.127,1,1,,n,12.095,-0.220,0.296,1.354,17,22,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,12.2,2,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,35.518,6,6,,n,9.807,-0.175,0.169,0.844,34,90,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,12.3,3,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,34.046,1,1,,n,10.194,-0.308,-0.047,0.812,25,26,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,12.4,4,14,20,47,-1,Suresh Raina,Michael Hussey,Ajit Agarkar,,,,36.187,1,1,,n,8.920,0.001,0.422,0.830,28,56,Indian,Australian,Indian,1986-11-27,1975-05-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,12.5,5,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,35.161,4,4,,n,7.006,0.311,0.798,0.596,89,22,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,12.6,6,20,14,47,-1,Michael Hussey,Suresh Raina,Ajit Agarkar,,,,35.990,1,1,,n,7.684,-0.199,0.014,0.824,28,22,Australian,Indian,Indian,1975-05-27,1986-11-27,1977-12-04,24,2013-04-18 23:13:35.646000
CSK,DD,1,13.1,1,20,14,49,-1,Michael Hussey,Suresh Raina,Irfan Pathan,,,,35.652,1,1,,n,7.221,0.610,0.535,0.622,88,25,Australian,Indian,Indian,1975-05-27,1986-11-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,13.2,2,14,20,49,-1,Suresh Raina,Michael Hussey,Irfan Pathan,,,,36.491,4,4,,n,9.549,0.379,0.366,1.011,9,34,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,13.3,3,14,20,49,-1,Suresh Raina,Michael Hussey,Irfan Pathan,,,,33.357,0,0,,n,9.469,0.696,0.830,0.852,5,5,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,13.4,4,14,20,49,-1,Suresh Raina,Michael Hussey,Irfan Pathan,,,,29.673,2,2,,n,7.676,0.317,0.205,0.605,20,44,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,13.5,5,14,20,49,14,Suresh Raina,Michael Hussey,Irfan Pathan,c Kedar Jadhav b Irfan Pathan,Suresh Raina,caught keeper,38.052,0,0,,n,6.157,0.427,0.433,0.633,0,0,Indian,Australian,Indian,1986-11-27,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,13.6,6,1,20,49,-1,MS Dhoni,Michael Hussey,Irfan Pathan,,,,37.499,4,4,,y,12.646,0.203,-0.318,1.540,92,57,Indian,Australian,Indian,1981-07-07,1975-05-27,1984-10-27,24,2013-04-18 23:13:35.646000
CSK,DD,1,14.1,1,20,1,169,-1,Michael Hussey,MS Dhoni,Morne Morkel,,,,39.963,1,1,,n,2.996,-0.093,0.011,0.385,52,48,Australian,Indian,South African,1975-05-27,1981-07-07,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,14.2,2,1,20,169,-1,MS Dhoni,Michael Hussey,Morne Morkel,,,,39.937,1,1,,y,6.776,-0.152,0.116,0.810,90,33,Indian,Australian,South African,1981-07-07,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,14.3,3,20,1,169,-1,Michael Hussey,MS Dhoni,Morne Morkel,,,,40.355,2,2,,n,2.679,-0.210,-0.121,0.306,19,20,Australian,Indian,South African,1975-05-27,1981-07-07,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,14.4,4,20,1,169,-1,Michael Hussey,MS Dhoni,Morne Morkel,,,,38.872,1,1,,n,5.544,-0.320,-0.179,0.536,23,46,Australian,Indian,South African,1975-05-27,1981-07-07,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,14.5,5,1,20,169,-1,MS Dhoni,Michael Hussey,Morne Morkel,,,,40.309,4,4,,y,6.981,-0.420,-0.271,0.826,12,72,Indian,Australian,South African,1981-07-07,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,14.6,6,1,20,169,-1,MS Dhoni,Michael Hussey,Morne Morkel,,,,-1.000,1,1,,y,,,,,78,59,Indian,Australian,South African,1981-07-07,1975-05-27,1984-10-06,24,2013-04-18 23:13:35.646000
CSK,DD,1,15.1,1,1,20,57,-1,MS Dhoni,Michael Hussey,Shahbaz Nadeem,,,,23.381,2,2,,y,6.756,-0.157,-0.052,0.728,77,64,Indian,Australian,Indian,1981-07-07,1975-05-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,15.2,2,1,20,57,-1,MS Dhoni,Michael Hussey,Shahbaz Nadeem,,,,23.783,1,1,,y,5.967,-0.080,0.012,0.473,80,17,Indian,Australian,Indian,1981-07-07,1975-05-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,15.3,3,20,1,57,-1,Michael Hussey,MS Dhoni,Shahbaz Nadeem,,,,23.470,1,1,,n,1.547,-0.032,0.011,0.309,24,62,Australian,Indian,Indian,1975-05-27,1981-07-07,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,15.4,4,1,20,57,-1,MS Dhoni,Michael Hussey,Shahbaz Nadeem,,,,28.211,1,1,,y,8.140,-0.379,-0.321,0.533,59,76,Indian,Australian,Indian,1981-07-07,1975-05-27,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,15.5,5,20,1,57,-1,Michael Hussey,MS Dhoni,Shahbaz Nadeem,,,,23.470,6,6,,n,5.207,-0.192,0.129,0.560,16,79,Australian,Indian,Indian,1975-05-27,1981-07-07,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,15.6,6,20,1,57,-1,Michael Hussey,MS Dhoni,Shahbaz Nadeem,,,,-1.000,1,0,Lb,n,,,,,5,5,Australian,Indian,Indian,1975-05-27,1981-07-07,1989-08-12,24,2013-04-18 23:13:35.646000
CSK,DD,1,16.1,1,20,1,59,-1,Michael Hussey,MS Dhoni,Umesh Yadav,,,,39.311,0,0,,n,9.400,-0.131,0.427,0.953,5,5,Australian,Indian,Indian,1975-05-27,1981-07-07,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,16.2,2,20,1,59,-1,Michael Hussey,MS Dhoni,Umesh Yadav,,,,30.532,1,1,,n,9.068,-0.074,0.336,0.536,42,38,Australian,Indian,Indian,1975-05-27,1981-07-07,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,16.3,3,1,20,59,-1,MS Dhoni,Michael Hussey,Umesh Yadav,,,,39.429,2,2,,y,6.320,-0.115,0.199,0.544,76,18,Indian,Australian,Indian,1981-07-07,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,16.4,4,1,20,59,-1,MS Dhoni,Michael Hussey,Umesh Yadav,,,,40.320,1,1,,y,3.085,-0.395,-0.350,0.414,33,65,Indian,Australian,Indian,1981-07-07,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,16.5,5,20,1,59,-1,Michael Hussey,MS Dhoni,Umesh Yadav,,,,39.502,1,1,,n,1.699,0.462,0.573,0.228,63,43,Australian,Indian,Indian,1975-05-27,1981-07-07,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,16.6,6,1,20,59,-1,MS Dhoni,Michael Hussey,Umesh Yadav,,,,39.631,2,2,,y,8.181,-0.667,-0.708,0.723,32,85,Indian,Australian,Indian,1981-07-07,1975-05-27,1987-10-25,24,2013-04-18 23:13:35.646000
CSK,DD,1,17.1,1,20,1,49,-1,Michael Hussey,MS Dhoni,Irfan Pathan,,,,36.277,0,0,,n,8.675,0.478,0.531,0.999,5,5,Australian,Indian,Indian,1975-05-27,1981-07-07,1984-10-27,24,2013-04-18 23:13:35.646000
