batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KKR,PWI,1,9.5,5,84,197,1093,-1,Gautam Gambhir,Eoin Morgan,Parveez Rasool,,,,24.102,1,1,,n,4.445,-0.061,-0.225,0.588,64,75,Indian,English,Indian,1981-10-14,1986-09-10,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,9.6,6,197,84,1093,-1,Eoin Morgan,Gautam Gambhir,Parveez Rasool,,,,26.226,4,4,,n,5.362,0.327,0.098,0.594,84,17,English,Indian,Indian,1986-09-10,1981-10-14,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,10.1,1,84,197,217,-1,Gautam Gambhir,Eoin Morgan,Angelo Mathews,,,,35.875,1,1,,n,10.435,0.463,-0.008,0.977,16,49,Indian,English,Sri Lankan,1981-10-14,1986-09-10,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,10.2,2,197,84,217,-1,Eoin Morgan,Gautam Gambhir,Angelo Mathews,,,,29.599,1,1,,n,8.077,-0.258,0.104,0.700,18,40,English,Indian,Sri Lankan,1986-09-10,1981-10-14,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,10.3,3,84,197,217,-1,Gautam Gambhir,Eoin Morgan,Angelo Mathews,,,,29.261,2,2,,n,7.787,0.565,0.460,0.586,89,25,Indian,English,Sri Lankan,1981-10-14,1986-09-10,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,10.4,4,84,197,217,-1,Gautam Gambhir,Eoin Morgan,Angelo Mathews,,,,29.981,1,1,,n,7.751,0.427,0.108,0.768,83,20,Indian,English,Sri Lankan,1981-10-14,1986-09-10,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,10.5,5,197,84,217,-1,Eoin Morgan,Gautam Gambhir,Angelo Mathews,,,,35.491,0,0,,n,7.565,-0.165,0.243,0.840,52,40,English,Indian,Sri Lankan,1986-09-10,1981-10-14,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,10.6,6,197,84,217,-1,Eoin Morgan,Gautam Gambhir,Angelo Mathews,,,,29.392,1,1,,n,6.874,0.008,0.415,0.682,59,75,English,Indian,Sri Lankan,1986-09-10,1981-10-14,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,11.1,1,197,84,1093,-1,Eoin Morgan,Gautam Gambhir,Parveez Rasool,,,,26.629,2,2,,n,5.762,0.065,-0.186,0.516,24,56,English,Indian,Indian,1986-09-10,1981-10-14,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,11.2,2,197,84,1093,-1,Eoin Morgan,Gautam Gambhir,Parveez Rasool,,,,25.339,2,2,,n,6.665,0.015,-0.288,0.508,28,58,English,Indian,Indian,1986-09-10,1981-10-14,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,11.3,3,197,84,1093,-1,Eoin Morgan,Gautam Gambhir,Parveez Rasool,,,,26.601,0,0,,n,6.701,0.415,0.218,0.355,5,5,English,Indian,Indian,1986-09-10,1981-10-14,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,11.4,4,197,84,1093,-1,Eoin Morgan,Gautam Gambhir,Parveez Rasool,,,,25.731,1,1,,n,6.261,0.007,-0.325,0.262,33,48,English,Indian,Indian,1986-09-10,1981-10-14,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,11.5,5,84,197,1093,-1,Gautam Gambhir,Eoin Morgan,Parveez Rasool,,,,24.882,1,1,,n,6.977,0.149,-0.019,0.599,28,61,Indian,English,Indian,1981-10-14,1986-09-10,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,11.6,6,197,84,1093,-1,Eoin Morgan,Gautam Gambhir,Parveez Rasool,,,,26.914,1,1,,n,7.333,0.315,0.093,0.554,35,66,English,Indian,Indian,1986-09-10,1981-10-14,1989-02-13,56,2013-05-09 23:59:20.177000
KKR,PWI,1,12.1,1,197,84,221,-1,Eoin Morgan,Gautam Gambhir,Mitchell Marsh,,,,31.752,1,1,,n,5.869,0.198,0.567,0.474,45,75,English,Indian,Australian,1986-09-10,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,12.2,2,84,197,221,-1,Gautam Gambhir,Eoin Morgan,Mitchell Marsh,,,,35.631,0,0,,n,7.980,-0.069,0.378,0.791,5,5,Indian,English,Australian,1981-10-14,1986-09-10,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,12.3,3,84,197,221,-1,Gautam Gambhir,Eoin Morgan,Mitchell Marsh,,,,29.289,1,1,,n,7.732,-0.229,0.109,0.714,68,13,Indian,English,Australian,1981-10-14,1986-09-10,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,12.4,4,197,84,221,197,Eoin Morgan,Gautam Gambhir,Mitchell Marsh,c Robin Uthappa b Mitchell Marsh,Eoin Morgan,caught fielder,29.767,0,0,,n,7.340,-0.120,0.251,0.698,0,0,English,Indian,Australian,1986-09-10,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,12.5,5,200,84,221,-1,Ryan ten Doeschate,Gautam Gambhir,Mitchell Marsh,,,,36.787,0,0,,y,6.873,-0.369,-0.365,0.695,5,5,Dutch,Indian,Australian,1980-06-30,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,12.6,6,200,84,221,-1,Ryan ten Doeschate,Gautam Gambhir,Mitchell Marsh,,,,36.371,0,0,,y,8.409,-0.569,-0.583,0.755,48,27,Dutch,Indian,Australian,1980-06-30,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,13.1,1,84,200,217,-1,Gautam Gambhir,Ryan ten Doeschate,Angelo Mathews,,,,28.639,2,2,,n,8.663,0.240,-0.201,0.914,22,24,Indian,Dutch,Sri Lankan,1981-10-14,1980-06-30,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,13.2,2,84,200,217,-1,Gautam Gambhir,Ryan ten Doeschate,Angelo Mathews,,,,34.898,0,0,,n,6.740,0.181,-0.146,0.583,54,36,Indian,Dutch,Sri Lankan,1981-10-14,1980-06-30,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,13.3,3,84,200,217,-1,Gautam Gambhir,Ryan ten Doeschate,Angelo Mathews,,,,29.085,2,2,,n,4.853,0.356,0.209,0.647,83,66,Indian,Dutch,Sri Lankan,1981-10-14,1980-06-30,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,13.4,4,84,200,217,-1,Gautam Gambhir,Ryan ten Doeschate,Angelo Mathews,,,,35.191,0,0,,n,1.984,0.017,-0.075,0.262,53,35,Indian,Dutch,Sri Lankan,1981-10-14,1980-06-30,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,13.5,5,84,200,217,-1,Gautam Gambhir,Ryan ten Doeschate,Angelo Mathews,,,,29.345,4,0,B,n,4.548,0.273,0.191,0.259,5,5,Indian,Dutch,Sri Lankan,1981-10-14,1980-06-30,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,13.6,6,84,200,217,-1,Gautam Gambhir,Ryan ten Doeschate,Angelo Mathews,,,,34.592,2,2,,n,3.755,0.136,-0.001,0.374,38,68,Indian,Dutch,Sri Lankan,1981-10-14,1980-06-30,1987-06-02,56,2013-05-09 23:59:20.177000
KKR,PWI,1,14.1,1,200,84,221,-1,Ryan ten Doeschate,Gautam Gambhir,Mitchell Marsh,,,,31.297,1,1,,y,4.961,-0.277,-0.146,0.688,41,68,Dutch,Indian,Australian,1980-06-30,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,14.2,2,84,200,221,-1,Gautam Gambhir,Ryan ten Doeschate,Mitchell Marsh,,,,29.766,1,1,,n,7.579,-0.163,0.245,0.913,68,11,Indian,Dutch,Australian,1981-10-14,1980-06-30,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,14.3,3,200,84,221,-1,Ryan ten Doeschate,Gautam Gambhir,Mitchell Marsh,,,,29.785,2,2,,y,3.203,0.247,0.431,0.397,80,18,Dutch,Indian,Australian,1980-06-30,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,14.4,4,200,84,221,-1,Ryan ten Doeschate,Gautam Gambhir,Mitchell Marsh,,,,36.297,0,0,,y,7.291,-0.412,-0.294,0.613,34,42,Dutch,Indian,Australian,1980-06-30,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,14.5,5,200,84,221,-1,Ryan ten Doeschate,Gautam Gambhir,Mitchell Marsh,,,,36.078,1,1,,y,3.205,-0.714,-0.735,0.329,13,41,Dutch,Indian,Australian,1980-06-30,1981-10-14,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,14.6,6,84,200,221,84,Gautam Gambhir,Ryan ten Doeschate,Mitchell Marsh,c Angelo Mathews b Mitchell Marsh,Gautam Gambhir,caught fielder,29.689,0,0,,n,4.086,0.053,0.276,0.451,0,0,Indian,Dutch,Australian,1981-10-14,1980-06-30,1991-10-20,56,2013-05-09 23:59:20.177000
KKR,PWI,1,15.1,1,200,96,269,-1,Ryan ten Doeschate,Yusuf Pathan,Krishnakant Upadhyay,,,,33.941,1,1,,y,9.436,-0.326,-0.147,1.057,73,23,Dutch,Indian,Indian,1980-06-30,1982-11-17,1986-06-18,56,2013-05-09 23:59:20.177000
KKR,PWI,1,15.2,2,96,200,269,-1,Yusuf Pathan,Ryan ten Doeschate,Krishnakant Upadhyay,,,,35.948,0,0,,y,7.929,-0.261,-0.122,0.808,39,38,Indian,Dutch,Indian,1982-11-17,1980-06-30,1986-06-18,56,2013-05-09 23:59:20.177000
KKR,PWI,1,15.3,3,96,200,269,-1,Yusuf Pathan,Ryan ten Doeschate,Krishnakant Upadhyay,,,,37.148,0,0,,y,5.291,-0.315,-0.282,0.629,36,42,Indian,Dutch,Indian,1982-11-17,1980-06-30,1986-06-18,56,2013-05-09 23:59:20.177000
KKR,PWI,1,15.4,4,96,200,269,-1,Yusuf Pathan,Ryan ten Doeschate,Krishnakant Upadhyay,,,,33.146,2,2,,y,8.248,-0.231,0.039,0.775,70,24,Indian,Dutch,Indian,1982-11-17,1980-06-30,1986-06-18,56,2013-05-09 23:59:20.177000
KKR,PWI,1,15.5,5,96,200,269,-1,Yusuf Pathan,Ryan ten Doeschate,Krishnakant Upadhyay,,,,38.274,1,0,Wd,y,13.173,-0.376,-0.137,2.020,21,19,Indian,Dutch,Indian,1982-11-17,1980-06-30,1986-06-18,56,2013-05-09 23:59:20.177000
KKR,PWI,1,15.6,5,96,200,269,-1,Yusuf Pathan,Ryan ten Doeschate,Krishnakant Upadhyay,,,,34.444,1,1,,y,8.909,-0.379,-0.264,0.998,23,16,Indian,Dutch,Indian,1982-11-17,1980-06-30,1986-06-18,56,2013-05-09 23:59:20.177000
KKR,PWI,1,15.7,6,200,96,269,-1,Ryan ten Doeschate,Yusuf Pathan,Krishnakant Upadhyay,,,,33.287,1,1,,y,9.501,-0.604,-0.785,1.069,59,80,Dutch,Indian,Indian,1980-06-30,1982-11-17,1986-06-18,56,2013-05-09 23:59:20.177000
KKR,PWI,1,16.1,1,200,96,116,-1,Ryan ten Doeschate,Yusuf Pathan,Bhuvneshwar Kumar,,,,32.632,0,0,,y,8.055,-0.126,0.076,0.646,54,39,Dutch,Indian,Indian,1980-06-30,1982-11-17,1990-12-05,56,2013-05-09 23:59:20.177000
