batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,PWI,1,2.5,5,361,97,116,-1,Ricky Ponting,Sachin Tendulkar,Bhuvneshwar Kumar,,,,36.401,4,4,,y,9.404,-0.638,-0.206,1.285,92,54,Australian,Indian,Indian,1974-12-19,1973-04-24,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,2.6,6,361,97,116,-1,Ricky Ponting,Sachin Tendulkar,Bhuvneshwar Kumar,,,,38.126,0,0,,y,7.339,-0.602,-0.265,0.822,36,28,Australian,Indian,Indian,1974-12-19,1973-04-24,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,3.1,1,97,361,48,-1,Sachin Tendulkar,Ricky Ponting,Ashok Dinda,,,,35.597,1,0,Wd,y,6.792,-0.816,-1.166,0.695,5,5,Indian,Australian,Indian,1973-04-24,1974-12-19,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,3.2,1,97,361,48,-1,Sachin Tendulkar,Ricky Ponting,Ashok Dinda,,,,36.564,4,4,,y,5.146,0.249,0.428,0.599,68,8,Indian,Australian,Indian,1973-04-24,1974-12-19,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,3.3,2,97,361,48,-1,Sachin Tendulkar,Ricky Ponting,Ashok Dinda,,,,39.424,4,4,,y,8.358,-0.473,-0.385,0.900,14,65,Indian,Australian,Indian,1973-04-24,1974-12-19,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,3.4,3,97,361,48,-1,Sachin Tendulkar,Ricky Ponting,Ashok Dinda,,,,37.572,4,4,,y,5.623,-0.488,-0.671,0.700,8,30,Indian,Australian,Indian,1973-04-24,1974-12-19,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,3.5,4,97,361,48,-1,Sachin Tendulkar,Ricky Ponting,Ashok Dinda,,,,33.600,4,4,,y,4.838,-0.417,-0.365,0.659,39,89,Indian,Australian,Indian,1973-04-24,1974-12-19,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,3.6,5,97,361,48,-1,Sachin Tendulkar,Ricky Ponting,Ashok Dinda,,,,33.600,0,0,,y,5.682,-0.443,-0.408,0.803,32,31,Indian,Australian,Indian,1973-04-24,1974-12-19,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,3.7,6,97,361,48,-1,Sachin Tendulkar,Ricky Ponting,Ashok Dinda,,,,-1.000,0,0,,y,6.207,-0.362,-0.156,1.002,5,5,Indian,Australian,Indian,1973-04-24,1974-12-19,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,4.1,1,361,97,126,-1,Ricky Ponting,Sachin Tendulkar,Rahul Sharma,,,,25.182,0,0,,y,4.121,0.056,0.113,0.649,5,5,Australian,Indian,Indian,1974-12-19,1973-04-24,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,4.2,2,361,97,126,-1,Ricky Ponting,Sachin Tendulkar,Rahul Sharma,,,,25.264,0,0,,y,-0.738,0.164,0.141,0.261,68,29,Australian,Indian,Indian,1974-12-19,1973-04-24,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,4.3,3,361,97,126,-1,Ricky Ponting,Sachin Tendulkar,Rahul Sharma,,,,25.197,1,1,,y,7.553,-0.259,-0.229,0.698,86,50,Australian,Indian,Indian,1974-12-19,1973-04-24,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,4.4,4,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,24.862,1,1,,y,2.775,-0.556,-0.552,0.609,38,75,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,4.5,5,361,97,126,-1,Ricky Ponting,Sachin Tendulkar,Rahul Sharma,,,,25.931,1,1,,y,2.698,-0.123,-0.089,0.551,76,48,Australian,Indian,Indian,1974-12-19,1973-04-24,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,4.6,6,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,25.746,4,4,,y,3.022,-0.221,-0.205,0.388,70,86,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,5.1,1,361,97,217,-1,Ricky Ponting,Sachin Tendulkar,Angelo Mathews,,,,25.746,0,0,,y,5.306,-0.268,-0.062,0.677,48,43,Australian,Indian,Sri Lankan,1974-12-19,1973-04-24,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,5.2,2,361,97,217,-1,Ricky Ponting,Sachin Tendulkar,Angelo Mathews,,,,34.377,0,0,,y,8.255,-0.567,-0.465,0.941,32,28,Australian,Indian,Sri Lankan,1974-12-19,1973-04-24,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,5.3,3,361,97,217,-1,Ricky Ponting,Sachin Tendulkar,Angelo Mathews,,,,29.048,1,1,,y,7.880,-0.265,0.003,0.894,78,31,Australian,Indian,Sri Lankan,1974-12-19,1973-04-24,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,5.4,4,97,361,217,-1,Sachin Tendulkar,Ricky Ponting,Angelo Mathews,,,,38.090,0,0,,y,5.941,-0.758,-0.979,0.752,5,5,Indian,Australian,Sri Lankan,1973-04-24,1974-12-19,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,5.5,5,97,361,217,-1,Sachin Tendulkar,Ricky Ponting,Angelo Mathews,,,,38.090,0,0,,y,5.659,-0.196,-0.012,0.756,64,51,Indian,Australian,Sri Lankan,1973-04-24,1974-12-19,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,5.6,6,97,361,217,-1,Sachin Tendulkar,Ricky Ponting,Angelo Mathews,,,,38.090,1,1,,y,6.894,-0.342,-0.256,0.756,41,61,Indian,Australian,Sri Lankan,1973-04-24,1974-12-19,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,6.1,1,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,24.834,0,0,,y,7.808,-0.256,-0.435,1.008,30,39,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,6.2,2,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,25.702,0,0,,y,3.427,-0.133,-0.052,0.327,56,61,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,6.3,3,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,25.642,0,0,,y,3.415,-0.228,-0.402,0.666,56,60,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,6.4,4,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,26.153,4,4,,y,3.165,-0.332,-0.232,0.625,64,89,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,6.5,5,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,22.725,6,6,,y,4.979,0.052,0.332,0.736,90,75,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,6.6,6,97,361,126,-1,Sachin Tendulkar,Ricky Ponting,Rahul Sharma,,,,26.444,1,1,,y,2.176,0.186,0.232,0.555,34,77,Indian,Australian,Indian,1973-04-24,1974-12-19,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,7.1,1,97,361,217,-1,Sachin Tendulkar,Ricky Ponting,Angelo Mathews,,,,38.874,0,0,,y,10.680,-0.526,-0.513,1.357,5,5,Indian,Australian,Sri Lankan,1973-04-24,1974-12-19,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,7.2,2,97,361,217,-1,Sachin Tendulkar,Ricky Ponting,Angelo Mathews,,,,30.303,1,1,,y,6.157,-0.491,-0.346,0.826,24,16,Indian,Australian,Sri Lankan,1973-04-24,1974-12-19,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,7.3,3,361,97,217,-1,Ricky Ponting,Sachin Tendulkar,Angelo Mathews,,,,33.110,1,1,,y,12.348,-0.647,-0.266,1.770,86,50,Australian,Indian,Sri Lankan,1974-12-19,1973-04-24,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,7.4,4,97,361,217,-1,Sachin Tendulkar,Ricky Ponting,Angelo Mathews,,,,36.885,2,2,,y,4.972,-0.305,-0.167,0.586,81,64,Indian,Australian,Sri Lankan,1973-04-24,1974-12-19,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,7.5,5,97,361,217,-1,Sachin Tendulkar,Ricky Ponting,Angelo Mathews,,,,36.423,1,1,,y,3.217,-0.429,-0.432,0.397,15,41,Indian,Australian,Sri Lankan,1973-04-24,1974-12-19,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,7.6,6,361,97,217,-1,Ricky Ponting,Sachin Tendulkar,Angelo Mathews,,,,28.885,1,1,,y,5.529,-0.357,-0.200,0.852,58,78,Australian,Indian,Sri Lankan,1974-12-19,1973-04-24,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,8.1,1,361,97,113,361,Ricky Ponting,Sachin Tendulkar,Yuvraj Singh,c Abhishek Nayar b Yuvraj Singh,Ricky Ponting,caught fielder,20.474,0,0,,y,2.688,-0.664,-0.554,0.663,0,0,Australian,Indian,Indian,1974-12-19,1973-04-24,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,8.2,2,102,97,113,-1,Dinesh Karthik,Sachin Tendulkar,Yuvraj Singh,,,,22.142,0,0,,y,2.046,-0.430,-0.717,0.459,31,44,Indian,Indian,Indian,1985-06-01,1973-04-24,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,8.3,3,102,97,113,-1,Dinesh Karthik,Sachin Tendulkar,Yuvraj Singh,,,,22.523,1,1,,y,3.245,-0.173,0.873,0.311,48,64,Indian,Indian,Indian,1985-06-01,1973-04-24,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,8.4,4,97,102,113,-1,Sachin Tendulkar,Dinesh Karthik,Yuvraj Singh,,,,-1.000,1,1,,y,,,,,36,79,Indian,Indian,Indian,1973-04-24,1985-06-01,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,8.5,5,102,97,113,-1,Dinesh Karthik,Sachin Tendulkar,Yuvraj Singh,,,,27.338,0,0,,y,5.157,-0.354,-0.285,0.775,24,27,Indian,Indian,Indian,1985-06-01,1973-04-24,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,8.6,6,102,97,113,-1,Dinesh Karthik,Sachin Tendulkar,Yuvraj Singh,,,,-1.000,0,0,,y,,,,,46,44,Indian,Indian,Indian,1985-06-01,1973-04-24,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,9.1,1,97,102,167,-1,Sachin Tendulkar,Dinesh Karthik,Aaron Finch,,,,-1.000,4,4,,y,,,,,53,6,Indian,Indian,Australian,1973-04-24,1985-06-01,1986-11-17,15,2013-04-13 19:31:44.244000
MI,PWI,1,9.2,2,97,102,167,97,Sachin Tendulkar,Dinesh Karthik,Aaron Finch,c Mitchell Marsh b Aaron Finch,Sachin Tendulkar,caught fielder,23.079,0,0,,y,5.233,-0.353,-0.299,0.798,0,0,Indian,Indian,Australian,1973-04-24,1985-06-01,1986-11-17,15,2013-04-13 19:31:44.244000
MI,PWI,1,9.3,3,102,107,167,-1,Dinesh Karthik,Rohit Sharma,Aaron Finch,,,,19.858,1,1,,y,6.089,-0.209,-0.046,0.707,79,25,Indian,Indian,Australian,1985-06-01,1987-04-30,1986-11-17,15,2013-04-13 19:31:44.244000
MI,PWI,1,9.4,4,107,102,167,-1,Rohit Sharma,Dinesh Karthik,Aaron Finch,,,,20.124,1,1,,y,7.015,-0.519,-0.620,0.775,38,72,Indian,Indian,Australian,1987-04-30,1985-06-01,1986-11-17,15,2013-04-13 19:31:44.244000
MI,PWI,1,9.5,5,102,107,167,-1,Dinesh Karthik,Rohit Sharma,Aaron Finch,,,,20.124,1,1,,y,5.555,-0.254,-0.097,0.599,68,29,Indian,Indian,Australian,1985-06-01,1987-04-30,1986-11-17,15,2013-04-13 19:31:44.244000
MI,PWI,1,9.6,6,107,102,167,-1,Rohit Sharma,Dinesh Karthik,Aaron Finch,,,,21.415,1,1,,y,7.029,-0.319,-0.117,0.724,54,80,Indian,Indian,Australian,1987-04-30,1985-06-01,1986-11-17,15,2013-04-13 19:31:44.244000
MI,PWI,1,10.1,1,107,102,116,-1,Rohit Sharma,Dinesh Karthik,Bhuvneshwar Kumar,,,,35.798,1,1,,y,10.286,-0.418,-0.338,1.193,34,27,Indian,Indian,Indian,1987-04-30,1985-06-01,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,10.2,2,102,107,116,-1,Dinesh Karthik,Rohit Sharma,Bhuvneshwar Kumar,,,,38.113,0,0,,y,5.172,-0.407,-0.323,0.543,54,61,Indian,Indian,Indian,1985-06-01,1987-04-30,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,10.3,3,102,107,116,-1,Dinesh Karthik,Rohit Sharma,Bhuvneshwar Kumar,,,,31.770,1,1,,y,4.815,-0.171,-0.125,0.696,75,52,Indian,Indian,Indian,1985-06-01,1987-04-30,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,10.4,4,107,102,116,-1,Rohit Sharma,Dinesh Karthik,Bhuvneshwar Kumar,,,,38.053,1,1,,y,6.317,-0.398,-0.373,0.779,82,42,Indian,Indian,Indian,1987-04-30,1985-06-01,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,10.5,5,102,107,116,-1,Dinesh Karthik,Rohit Sharma,Bhuvneshwar Kumar,,,,37.749,4,4,,y,10.898,-0.364,-0.068,1.188,90,25,Indian,Indian,Indian,1985-06-01,1987-04-30,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,10.6,6,102,107,116,-1,Dinesh Karthik,Rohit Sharma,Bhuvneshwar Kumar,,,,35.741,1,1,,y,8.781,-0.549,-0.692,0.900,11,28,Indian,Indian,Indian,1985-06-01,1987-04-30,1990-12-05,15,2013-04-13 19:31:44.244000
MI,PWI,1,11.1,1,102,107,126,-1,Dinesh Karthik,Rohit Sharma,Rahul Sharma,,,,25.146,1,1,,y,6.698,-0.379,-0.572,0.891,32,30,Indian,Indian,Indian,1985-06-01,1987-04-30,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,11.2,2,107,102,126,-1,Rohit Sharma,Dinesh Karthik,Rahul Sharma,,,,24.605,4,4,,y,6.510,-0.280,-0.390,0.989,30,9,Indian,Indian,Indian,1987-04-30,1985-06-01,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,11.3,3,107,102,126,-1,Rohit Sharma,Dinesh Karthik,Rahul Sharma,,,,24.363,0,0,,y,1.958,-0.188,0.235,-0.192,55,44,Indian,Indian,Indian,1987-04-30,1985-06-01,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,11.4,4,107,102,126,-1,Rohit Sharma,Dinesh Karthik,Rahul Sharma,,,,25.737,1,1,,y,5.505,-0.261,-0.552,0.862,35,26,Indian,Indian,Indian,1987-04-30,1985-06-01,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,11.5,5,102,107,126,-1,Dinesh Karthik,Rohit Sharma,Rahul Sharma,,,,25.328,1,1,,y,2.873,-0.090,0.068,0.489,75,60,Indian,Indian,Indian,1985-06-01,1987-04-30,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,11.6,6,107,102,126,-1,Rohit Sharma,Dinesh Karthik,Rahul Sharma,,,,25.384,0,0,,y,4.068,-0.079,-0.055,0.686,69,40,Indian,Indian,Indian,1987-04-30,1985-06-01,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,12.1,1,102,107,113,-1,Dinesh Karthik,Rohit Sharma,Yuvraj Singh,,,,23.428,4,4,,y,11.349,-0.669,-0.477,-0.440,90,59,Indian,Indian,Indian,1985-06-01,1987-04-30,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,12.2,2,102,107,113,-1,Dinesh Karthik,Rohit Sharma,Yuvraj Singh,,,,24.130,4,4,,y,3.674,-0.794,-0.767,0.777,13,66,Indian,Indian,Indian,1985-06-01,1987-04-30,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,12.3,3,102,107,113,-1,Dinesh Karthik,Rohit Sharma,Yuvraj Singh,,,,21.970,1,1,,y,4.314,-0.184,-0.205,0.795,28,61,Indian,Indian,Indian,1985-06-01,1987-04-30,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,12.4,4,107,102,113,-1,Rohit Sharma,Dinesh Karthik,Yuvraj Singh,,,,22.719,1,1,,y,4.439,-0.467,-0.567,0.564,30,41,Indian,Indian,Indian,1987-04-30,1985-06-01,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,12.5,5,102,107,113,-1,Dinesh Karthik,Rohit Sharma,Yuvraj Singh,,,,23.356,0,0,,y,5.267,-0.313,-0.270,0.615,47,42,Indian,Indian,Indian,1985-06-01,1987-04-30,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,12.6,6,102,107,113,-1,Dinesh Karthik,Rohit Sharma,Yuvraj Singh,,,,23.137,1,1,,y,6.261,-0.396,-0.321,0.922,36,24,Indian,Indian,Indian,1985-06-01,1987-04-30,1981-12-12,15,2013-04-13 19:31:44.244000
MI,PWI,1,13.1,1,102,107,126,-1,Dinesh Karthik,Rohit Sharma,Rahul Sharma,,,,27.288,0,0,,y,7.014,-0.277,-0.423,1.085,33,28,Indian,Indian,Indian,1985-06-01,1987-04-30,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,13.2,2,102,107,126,-1,Dinesh Karthik,Rohit Sharma,Rahul Sharma,,,,24.539,0,0,,y,6.326,-0.285,-0.410,0.802,5,5,Indian,Indian,Indian,1985-06-01,1987-04-30,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,13.3,3,102,107,126,-1,Dinesh Karthik,Rohit Sharma,Rahul Sharma,,,,24.414,1,1,,y,7.547,-0.328,-0.483,0.756,80,60,Indian,Indian,Indian,1985-06-01,1987-04-30,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,13.4,4,107,102,126,-1,Rohit Sharma,Dinesh Karthik,Rahul Sharma,,,,24.363,0,0,,y,6.155,-0.088,-0.115,0.765,50,32,Indian,Indian,Indian,1987-04-30,1985-06-01,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,13.5,5,107,102,126,-1,Rohit Sharma,Dinesh Karthik,Rahul Sharma,,,,24.541,0,0,,y,4.609,-0.087,-0.309,0.807,54,42,Indian,Indian,Indian,1987-04-30,1985-06-01,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,13.6,6,107,102,126,-1,Rohit Sharma,Dinesh Karthik,Rahul Sharma,,,,25.701,1,1,,y,1.693,0.059,0.227,0.260,76,59,Indian,Indian,Indian,1987-04-30,1985-06-01,1986-11-30,15,2013-04-13 19:31:44.244000
MI,PWI,1,14.1,1,107,102,217,-1,Rohit Sharma,Dinesh Karthik,Angelo Mathews,,,,34.686,1,1,,y,8.565,-0.404,-0.111,0.951,36,24,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,14.2,2,102,107,217,-1,Dinesh Karthik,Rohit Sharma,Angelo Mathews,,,,-1.000,6,6,,y,,,,,75,6,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,14.3,3,102,107,217,-1,Dinesh Karthik,Rohit Sharma,Angelo Mathews,,,,36.361,2,2,,y,0.859,-0.293,-0.256,0.158,85,56,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,14.4,4,102,107,217,-1,Dinesh Karthik,Rohit Sharma,Angelo Mathews,,,,36.544,1,1,,y,4.215,-0.216,-0.147,0.573,40,69,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,14.5,5,107,102,217,-1,Rohit Sharma,Dinesh Karthik,Angelo Mathews,,,,36.170,1,1,,y,4.332,-0.255,0.050,0.336,70,71,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,14.6,6,102,107,217,-1,Dinesh Karthik,Rohit Sharma,Angelo Mathews,,,,-1.000,1,1,,y,,,,,63,72,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1987-06-02,15,2013-04-13 19:31:44.244000
MI,PWI,1,15.1,1,102,107,48,-1,Dinesh Karthik,Rohit Sharma,Ashok Dinda,,,,36.009,2,2,,y,9.112,-0.501,-0.479,1.034,12,41,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,15.2,2,102,107,48,-1,Dinesh Karthik,Rohit Sharma,Ashok Dinda,,,,37.525,4,4,,y,4.495,-0.461,-0.488,0.371,39,92,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,15.3,3,102,107,48,-1,Dinesh Karthik,Rohit Sharma,Ashok Dinda,,,,-1.000,2,2,,y,,,,,12,48,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,15.4,4,102,107,48,-1,Dinesh Karthik,Rohit Sharma,Ashok Dinda,,,,36.624,1,1,,y,8.041,-0.472,-0.432,0.929,30,13,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,15.5,5,107,102,48,-1,Rohit Sharma,Dinesh Karthik,Ashok Dinda,,,,36.964,0,0,,y,12.997,-0.487,-0.218,1.866,5,5,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,15.6,6,107,102,48,-1,Rohit Sharma,Dinesh Karthik,Ashok Dinda,,,,36.053,2,2,,y,6.209,-0.562,-0.654,0.558,15,48,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-03-25,15,2013-04-13 19:31:44.244000
MI,PWI,1,16.1,1,102,107,221,102,Dinesh Karthik,Rohit Sharma,Mitchell Marsh,lbw Mitchell Marsh,Dinesh Karthik,other,31.467,0,0,,y,6.772,-0.331,0.013,0.718,0,0,Indian,Indian,Australian,1985-06-01,1987-04-30,1991-10-20,15,2013-04-13 19:31:44.244000
MI,PWI,1,16.2,2,210,107,221,-1,Kieron Pollard,Rohit Sharma,Mitchell Marsh,,,,-1.000,1,0,Wd,y,,,,,5,5,West Indian,Indian,Australian,1987-05-12,1987-04-30,1991-10-20,15,2013-04-13 19:31:44.244000
MI,PWI,1,16.3,2,210,107,221,-1,Kieron Pollard,Rohit Sharma,Mitchell Marsh,,,,-1.000,0,0,,y,,,,,53,41,West Indian,Indian,Australian,1987-05-12,1987-04-30,1991-10-20,15,2013-04-13 19:31:44.244000
MI,PWI,1,16.4,3,210,107,221,-1,Kieron Pollard,Rohit Sharma,Mitchell Marsh,,,,-1.000,0,0,,y,6.053,-0.064,0.270,0.808,5,5,West Indian,Indian,Australian,1987-05-12,1987-04-30,1991-10-20,15,2013-04-13 19:31:44.244000
MI,PWI,1,16.5,4,210,107,221,-1,Kieron Pollard,Rohit Sharma,Mitchell Marsh,,,,30.332,1,1,,y,3.754,0.183,0.404,0.587,64,26,West Indian,Indian,Australian,1987-05-12,1987-04-30,1991-10-20,15,2013-04-13 19:31:44.244000
