batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,CSK,1,3.3,2,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,37.526,0,0,,y,6.762,0.014,-0.313,0.558,5,5,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,3.4,3,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,38.865,0,0,,y,7.180,0.117,-0.178,0.572,5,5,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,3.5,4,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,37.526,1,0,Lb,y,11.064,0.374,0.052,1.140,5,5,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,3.6,5,127,167,237,-1,Robin Uthappa,Aaron Finch,Dirk Nannes,,,,39.132,1,1,,y,9.786,0.430,0.050,1.000,54,55,Indian,Australian,Australian,1985-11-11,1986-11-17,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,3.7,6,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,38.597,1,1,,y,10.011,0.508,0.037,0.801,67,36,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,4.1,1,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,25.612,4,4,,y,5.148,-0.343,-0.436,0.602,7,40,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,4.2,2,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,25.121,0,0,,y,5.486,-0.157,-0.183,0.672,37,34,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,4.3,3,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,24.407,4,4,,y,4.712,0.001,0.153,0.662,6,37,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,4.4,4,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,24.854,0,0,,y,6.023,-0.087,0.016,0.670,41,38,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,4.5,5,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,24.184,0,0,,y,5.682,0.018,0.201,0.707,50,42,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,4.6,6,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,25.077,1,1,,y,6.124,0.256,0.541,0.587,65,54,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,5.1,1,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,38.151,4,4,,y,11.709,0.497,0.027,1.090,83,15,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,5.2,2,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,38.374,1,1,,y,10.002,0.307,-0.094,1.186,68,36,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,5.3,3,127,167,237,-1,Robin Uthappa,Aaron Finch,Dirk Nannes,,,,38.954,0,0,,y,12.455,0.560,-0.057,1.664,5,5,Indian,Australian,Australian,1985-11-11,1986-11-17,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,5.4,4,127,167,237,-1,Robin Uthappa,Aaron Finch,Dirk Nannes,,,,37.169,1,1,,y,11.402,0.398,-0.087,1.223,76,29,Indian,Australian,Australian,1985-11-11,1986-11-17,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,5.5,5,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,38.017,4,4,,y,6.185,0.146,-0.079,0.664,69,90,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,5.6,6,167,127,237,-1,Aaron Finch,Robin Uthappa,Dirk Nannes,,,,37.169,0,0,,y,10.107,0.202,-0.585,0.829,34,28,Australian,Indian,Australian,1986-11-17,1985-11-11,1976-05-16,19,2013-04-15 23:24:27.680000
PWI,CSK,1,6.1,1,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,23.381,0,0,,y,4.736,-0.239,-0.130,0.761,44,38,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,6.2,2,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,23.069,0,0,,y,5.099,-0.195,-0.028,0.773,67,39,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,6.3,3,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,24.184,4,4,,y,6.261,0.036,0.476,0.760,76,10,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,6.4,4,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,24.764,1,1,,y,3.626,-0.141,-0.118,0.579,60,81,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,6.5,5,167,127,8,-1,Aaron Finch,Robin Uthappa,Ravichandran Ashwin,,,,23.961,0,0,,y,4.306,-0.143,-0.040,0.555,50,41,Australian,Indian,Indian,1986-11-17,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,6.6,6,167,127,8,-1,Aaron Finch,Robin Uthappa,Ravichandran Ashwin,,,,23.649,1,1,,y,2.956,0.206,0.299,0.344,57,86,Australian,Indian,Indian,1986-11-17,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,7.1,1,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,24.854,1,1,,y,5.030,-0.353,-0.564,0.673,16,42,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,7.2,2,127,167,9,-1,Robin Uthappa,Aaron Finch,Ravindra Jadeja,,,,24.140,1,1,,y,4.362,-0.271,-0.426,0.703,38,81,Indian,Australian,Indian,1985-11-11,1986-11-17,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,7.3,3,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,25.791,1,1,,y,6.080,-0.159,-0.112,0.635,12,38,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,7.4,4,127,167,9,-1,Robin Uthappa,Aaron Finch,Ravindra Jadeja,,,,25.434,0,0,,y,5.544,-0.157,-0.112,0.635,37,35,Indian,Australian,Indian,1985-11-11,1986-11-17,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,7.5,5,127,167,9,-1,Robin Uthappa,Aaron Finch,Ravindra Jadeja,,,,25.791,1,0,Lb,y,5.654,-0.317,-0.360,0.801,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,7.6,6,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,25.077,1,1,,y,7.477,0.023,0.322,0.832,82,37,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,8.1,1,167,127,8,-1,Aaron Finch,Robin Uthappa,Ravichandran Ashwin,,,,23.069,6,6,,y,3.478,0.064,0.064,0.579,40,93,Australian,Indian,Indian,1986-11-17,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,8.2,2,167,127,8,-1,Aaron Finch,Robin Uthappa,Ravichandran Ashwin,,,,22.355,1,1,,y,1.927,-0.186,-0.427,0.391,14,46,Australian,Indian,Indian,1986-11-17,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,8.3,3,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,24.184,1,1,,y,2.527,-0.253,-0.240,0.519,61,81,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,8.4,4,167,127,8,-1,Aaron Finch,Robin Uthappa,Ravichandran Ashwin,,,,23.649,1,1,,y,4.306,-0.118,-0.113,0.673,39,81,Australian,Indian,Indian,1986-11-17,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,8.5,5,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,24.586,0,0,,y,2.875,-0.676,-0.268,0.575,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,8.6,6,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,24.352,1,1,,y,4.620,-0.061,0.037,0.463,31,75,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,9.1,1,127,167,836,-1,Robin Uthappa,Aaron Finch,Chris Morris,,,,35.340,1,1,,y,5.735,-0.415,-0.335,0.758,33,39,Indian,Australian,South African,1985-11-11,1986-11-17,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,9.2,2,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,35.696,0,0,,y,7.045,-0.168,0.206,0.629,5,5,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,9.3,3,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,36.544,4,4,,y,10.565,-0.439,0.080,1.334,88,18,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,9.4,4,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,36.455,0,0,,y,7.612,-0.619,-0.420,0.861,5,5,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,9.5,5,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,36.455,1,1,,y,8.897,-0.741,-0.564,0.795,31,33,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,9.6,6,127,167,836,-1,Robin Uthappa,Aaron Finch,Chris Morris,,,,36.053,1,1,,y,3.842,-0.267,-0.119,0.453,44,76,Indian,Australian,South African,1985-11-11,1986-11-17,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,10.1,1,127,167,25,-1,Robin Uthappa,Aaron Finch,Dwayne Bravo,,,,30.466,4,4,,y,10.095,-0.877,-0.814,1.054,6,26,Indian,Australian,West Indian,1985-11-11,1986-11-17,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,10.2,2,127,167,25,-1,Robin Uthappa,Aaron Finch,Dwayne Bravo,,,,36.557,0,0,,y,7.617,-0.553,-0.523,0.516,5,5,Indian,Australian,West Indian,1985-11-11,1986-11-17,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,10.3,3,127,167,25,-1,Robin Uthappa,Aaron Finch,Dwayne Bravo,,,,36.999,1,1,,y,6.769,-0.370,-0.179,0.629,45,25,Indian,Australian,West Indian,1985-11-11,1986-11-17,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,10.4,4,167,127,25,-1,Aaron Finch,Robin Uthappa,Dwayne Bravo,,,,30.544,1,1,,y,9.160,-0.547,-0.332,1.255,14,38,Australian,Indian,West Indian,1986-11-17,1985-11-11,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,10.5,5,127,167,25,-1,Robin Uthappa,Aaron Finch,Dwayne Bravo,,,,36.998,1,1,,y,6.253,-0.256,-0.023,0.724,62,78,Indian,Australian,West Indian,1985-11-11,1986-11-17,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,10.6,6,167,127,25,-1,Aaron Finch,Robin Uthappa,Dwayne Bravo,,,,31.092,1,1,,y,7.247,-0.454,-0.263,0.825,87,40,Australian,Indian,West Indian,1986-11-17,1985-11-11,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,11.1,1,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,36.053,0,0,,y,10.564,-0.429,0.274,1.004,51,32,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,11.2,2,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,34.849,4,4,,y,6.019,-0.686,-0.553,0.661,11,60,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,11.3,3,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,35.652,0,0,,y,6.288,-0.034,0.365,0.634,5,5,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,11.4,4,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,35.473,0,0,,y,9.349,-0.372,0.272,0.947,36,29,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,11.5,5,167,127,836,-1,Aaron Finch,Robin Uthappa,Chris Morris,,,,35.340,1,1,,y,11.469,-0.602,-0.134,1.467,85,27,Australian,Indian,South African,1986-11-17,1985-11-11,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,11.6,6,127,167,836,-1,Robin Uthappa,Aaron Finch,Chris Morris,,,,35.473,1,0,Lb,y,9.843,-0.452,0.114,1.080,5,5,Indian,Australian,South African,1985-11-11,1986-11-17,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,12.1,1,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,25.811,0,0,,y,2.876,-0.023,0.140,0.518,61,38,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,12.2,2,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,24.631,1,1,,y,4.351,0.081,0.283,0.564,86,41,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,12.3,3,167,127,8,-1,Aaron Finch,Robin Uthappa,Ravichandran Ashwin,,,,23.113,1,0,Lb,y,2.068,0.409,0.804,0.351,5,5,Australian,Indian,Indian,1986-11-17,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,12.4,4,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,23.470,1,1,,y,3.911,-0.048,0.115,0.616,86,51,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,12.5,5,167,127,8,-1,Aaron Finch,Robin Uthappa,Ravichandran Ashwin,,,,23.783,1,1,,y,0.437,-0.548,-0.557,0.128,14,57,Australian,Indian,Indian,1986-11-17,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,12.6,6,127,167,8,-1,Robin Uthappa,Aaron Finch,Ravichandran Ashwin,,,,23.158,1,1,,y,4.088,-0.130,-0.002,0.425,66,80,Indian,Australian,Indian,1985-11-11,1986-11-17,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,13.1,1,127,167,9,-1,Robin Uthappa,Aaron Finch,Ravindra Jadeja,,,,26.978,1,1,,y,3.969,-0.352,-0.709,0.585,22,68,Indian,Australian,Indian,1985-11-11,1986-11-17,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,13.2,2,167,127,9,-1,Aaron Finch,Robin Uthappa,Ravindra Jadeja,,,,25.523,6,6,,y,7.380,0.200,0.562,0.643,93,72,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,13.3,3,167,127,9,167,Aaron Finch,Robin Uthappa,Ravindra Jadeja,st MS Dhoni b Ravindra Jadeja,Aaron Finch,stumped,25.315,0,0,,y,6.466,-0.145,-0.126,0.662,0,0,Australian,Indian,Indian,1986-11-17,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,13.4,4,226,127,9,-1,Ross Taylor,Robin Uthappa,Ravindra Jadeja,,,,25.166,0,0,,y,3.392,-0.417,-0.629,0.658,5,5,New Zealander,Indian,Indian,1984-03-08,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,13.5,5,226,127,9,-1,Ross Taylor,Robin Uthappa,Ravindra Jadeja,,,,25.277,0,0,,y,5.523,-0.125,-0.111,0.720,58,42,New Zealander,Indian,Indian,1984-03-08,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,13.6,6,226,127,9,-1,Ross Taylor,Robin Uthappa,Ravindra Jadeja,,,,24.988,1,1,,y,7.829,-0.419,-0.449,0.726,39,23,New Zealander,Indian,Indian,1984-03-08,1985-11-11,1988-12-06,19,2013-04-15 23:24:27.680000
PWI,CSK,1,14.1,1,226,127,8,-1,Ross Taylor,Robin Uthappa,Ravichandran Ashwin,,,,22.623,1,1,,y,4.079,-0.144,0.030,0.536,70,53,New Zealander,Indian,Indian,1984-03-08,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,14.2,2,127,226,8,-1,Robin Uthappa,Ross Taylor,Ravichandran Ashwin,,,,22.310,1,1,,y,5.863,-0.064,0.320,0.847,64,51,Indian,New Zealander,Indian,1985-11-11,1984-03-08,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,14.3,3,226,127,8,-1,Ross Taylor,Robin Uthappa,Ravichandran Ashwin,,,,22.310,0,0,,y,4.996,-0.132,-0.218,0.690,37,38,New Zealander,Indian,Indian,1984-03-08,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,14.4,4,226,127,8,-1,Ross Taylor,Robin Uthappa,Ravichandran Ashwin,,,,23.247,1,1,,y,8.254,-0.123,0.137,0.605,84,42,New Zealander,Indian,Indian,1984-03-08,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,14.5,5,127,226,8,-1,Robin Uthappa,Ross Taylor,Ravichandran Ashwin,,,,22.444,1,1,,y,5.864,-0.039,0.298,0.836,70,70,Indian,New Zealander,Indian,1985-11-11,1984-03-08,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,14.6,6,226,127,8,-1,Ross Taylor,Robin Uthappa,Ravichandran Ashwin,,,,24.363,0,0,,y,4.182,0.164,0.218,0.579,5,5,New Zealander,Indian,Indian,1984-03-08,1985-11-11,1986-09-17,19,2013-04-15 23:24:27.680000
PWI,CSK,1,15.1,1,127,226,836,127,Robin Uthappa,Ross Taylor,Chris Morris,c Ravindra Jadeja b Chris Morris,Robin Uthappa,caught fielder,34.983,0,0,,y,5.462,-0.307,-0.033,0.723,0,0,Indian,New Zealander,South African,1985-11-11,1984-03-08,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,15.2,2,271,226,836,-1,Steve Smith,Ross Taylor,Chris Morris,,,,36.232,1,1,,y,8.171,-0.380,0.059,0.778,52,26,Australian,New Zealander,South African,1989-06-02,1984-03-08,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,15.3,3,226,271,836,-1,Ross Taylor,Steve Smith,Chris Morris,,,,36.455,2,2,,y,4.102,-0.116,0.046,0.385,84,25,New Zealander,Australian,South African,1984-03-08,1989-06-02,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,15.4,4,226,271,836,-1,Ross Taylor,Steve Smith,Chris Morris,,,,35.027,1,0,Lb,y,10.918,-0.433,0.109,1.210,5,5,New Zealander,Australian,South African,1984-03-08,1989-06-02,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,15.5,5,271,226,836,-1,Steve Smith,Ross Taylor,Chris Morris,,,,35.116,0,0,,y,8.473,-0.483,-0.235,0.799,5,5,Australian,New Zealander,South African,1989-06-02,1984-03-08,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,15.6,6,271,226,836,-1,Steve Smith,Ross Taylor,Chris Morris,,,,35.830,1,1,,y,8.114,-0.391,-0.025,0.818,33,31,Australian,New Zealander,South African,1989-06-02,1984-03-08,1987-04-30,19,2013-04-15 23:24:27.680000
PWI,CSK,1,16.1,1,271,226,25,-1,Steve Smith,Ross Taylor,Dwayne Bravo,,,,36.748,4,4,,y,8.563,-0.350,-0.185,1.171,47,6,Australian,New Zealander,West Indian,1989-06-02,1984-03-08,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,16.2,2,271,226,25,-1,Steve Smith,Ross Taylor,Dwayne Bravo,,,,36.723,4,4,,y,12.574,-0.247,0.350,1.653,85,15,Australian,New Zealander,West Indian,1989-06-02,1984-03-08,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,16.3,3,271,226,25,-1,Steve Smith,Ross Taylor,Dwayne Bravo,,,,36.990,1,1,,y,8.162,-0.125,0.218,0.722,37,24,Australian,New Zealander,West Indian,1989-06-02,1984-03-08,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,16.4,4,226,271,25,-1,Ross Taylor,Steve Smith,Dwayne Bravo,,,,35.741,0,0,,y,9.837,-0.370,-0.107,1.186,54,39,New Zealander,Australian,West Indian,1984-03-08,1989-06-02,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,16.5,5,226,271,25,-1,Ross Taylor,Steve Smith,Dwayne Bravo,,,,37.844,2,2,,y,6.522,-0.135,0.136,0.678,70,9,New Zealander,Australian,West Indian,1984-03-08,1989-06-02,1983-10-07,19,2013-04-15 23:24:27.680000
PWI,CSK,1,16.6,6,226,271,25,-1,Ross Taylor,Steve Smith,Dwayne Bravo,,,,36.753,1,1,,y,7.087,-0.257,-0.024,0.602,81,19,New Zealander,Australian,West Indian,1984-03-08,1989-06-02,1983-10-07,19,2013-04-15 23:24:27.680000
