batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KKR,MI,1,16.6,6,89,197,111,-1,Manoj Tiwary,Eoin Morgan,Yuzvendra Chahal,,,,-1.000,0,0,,y,5.385,-0.219,-0.406,0.586,5,5,Indian,English,Indian,1985-11-14,1986-09-10,2012-02-27,33,2013-04-24 23:59:52.148000
KKR,MI,1,17.1,1,197,89,211,-1,Eoin Morgan,Manoj Tiwary,Lasith Malinga,,,,38.594,0,0,,n,0.496,0.124,0.140,0.091,66,28,English,Indian,Sri Lankan,1986-09-10,1985-11-14,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,17.2,2,197,89,211,-1,Eoin Morgan,Manoj Tiwary,Lasith Malinga,,,,36.816,1,1,,n,8.548,0.007,0.313,0.662,68,16,English,Indian,Sri Lankan,1986-09-10,1985-11-14,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,17.3,3,89,197,211,-1,Manoj Tiwary,Eoin Morgan,Lasith Malinga,,,,33.124,1,1,,y,8.712,-0.208,0.021,0.839,78,22,Indian,English,Sri Lankan,1985-11-14,1986-09-10,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,17.4,4,197,89,211,-1,Eoin Morgan,Manoj Tiwary,Lasith Malinga,,,,39.374,1,1,,n,3.586,-0.036,0.026,0.351,42,74,English,Indian,Sri Lankan,1986-09-10,1985-11-14,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,17.5,5,89,197,211,-1,Manoj Tiwary,Eoin Morgan,Lasith Malinga,,,,39.159,1,0,Lb,y,5.452,0.017,0.177,0.594,5,5,Indian,English,Sri Lankan,1985-11-14,1986-09-10,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,17.6,6,197,89,211,-1,Eoin Morgan,Manoj Tiwary,Lasith Malinga,,,,39.043,4,4,,n,1.489,0.152,0.192,0.179,6,29,English,Indian,Sri Lankan,1986-09-10,1985-11-14,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,18.1,1,89,197,213,-1,Manoj Tiwary,Eoin Morgan,Mitchell Johnson,,,,-1.000,2,2,,y,,,,,10,39,Indian,English,Australian,1985-11-14,1986-09-10,1981-11-02,33,2013-04-24 23:59:52.148000
KKR,MI,1,18.2,2,89,197,213,-1,Manoj Tiwary,Eoin Morgan,Mitchell Johnson,,,,33.018,1,1,,y,-1.428,-1.021,-0.944,0.318,15,38,Indian,English,Australian,1985-11-14,1986-09-10,1981-11-02,33,2013-04-24 23:59:52.148000
KKR,MI,1,18.3,3,197,89,213,-1,Eoin Morgan,Manoj Tiwary,Mitchell Johnson,,,,34.179,0,0,,n,11.144,0.502,0.428,1.120,5,5,English,Indian,Australian,1986-09-10,1985-11-14,1981-11-02,33,2013-04-24 23:59:52.148000
KKR,MI,1,18.4,4,197,89,213,-1,Eoin Morgan,Manoj Tiwary,Mitchell Johnson,,,,40.005,6,6,,n,5.957,0.336,0.244,0.556,35,94,English,Indian,Australian,1986-09-10,1985-11-14,1981-11-02,33,2013-04-24 23:59:52.148000
KKR,MI,1,18.5,5,197,89,213,-1,Eoin Morgan,Manoj Tiwary,Mitchell Johnson,,,,39.342,4,4,,n,2.411,-0.211,-0.284,0.264,6,28,English,Indian,Australian,1986-09-10,1985-11-14,1981-11-02,33,2013-04-24 23:59:52.148000
KKR,MI,1,18.6,6,197,89,213,197,Eoin Morgan,Manoj Tiwary,Mitchell Johnson,c Rohit Sharma b Mitchell Johnson,Eoin Morgan,caught fielder,36.057,0,0,,n,11.565,0.360,0.166,1.332,0,0,English,Indian,Australian,1986-09-10,1985-11-14,1981-11-02,33,2013-04-24 23:59:52.148000
KKR,MI,1,19.1,1,259,89,210,-1,Debabrata Das,Manoj Tiwary,Kieron Pollard,,,,29.045,4,4,,y,5.686,-0.874,-0.778,0.685,28,86,Indian,Indian,West Indian,1986-09-22,1985-11-14,1987-05-12,33,2013-04-24 23:59:52.148000
KKR,MI,1,19.2,2,259,89,210,-1,Debabrata Das,Manoj Tiwary,Kieron Pollard,,,,-1.000,1,1,,y,3.760,-0.349,-0.125,0.352,63,88,Indian,Indian,West Indian,1986-09-22,1985-11-14,1987-05-12,33,2013-04-24 23:59:52.148000
KKR,MI,1,19.3,3,89,259,210,-1,Manoj Tiwary,Debabrata Das,Kieron Pollard,,,,-1.000,3,3,,y,13.048,-0.645,0.288,1.592,86,18,Indian,Indian,West Indian,1985-11-14,1986-09-22,1987-05-12,33,2013-04-24 23:59:52.148000
KKR,MI,1,19.4,4,259,89,210,-1,Debabrata Das,Manoj Tiwary,Kieron Pollard,,,,32.010,0,0,,y,12.095,-0.856,-0.006,1.082,5,5,Indian,Indian,West Indian,1986-09-22,1985-11-14,1987-05-12,33,2013-04-24 23:59:52.148000
KKR,MI,1,19.5,5,259,89,210,-1,Debabrata Das,Manoj Tiwary,Kieron Pollard,,,,33.313,1,1,,y,14.512,-0.675,0.046,1.297,92,30,Indian,Indian,West Indian,1986-09-22,1985-11-14,1987-05-12,33,2013-04-24 23:59:52.148000
KKR,MI,1,19.6,6,89,259,210,-1,Manoj Tiwary,Debabrata Das,Kieron Pollard,,,,36.993,1,1,,y,1.547,-0.226,-0.169,0.195,84,25,Indian,Indian,West Indian,1985-11-14,1986-09-22,1987-05-12,33,2013-04-24 23:59:52.148000
KKR,MI,1,20.1,1,89,259,211,-1,Manoj Tiwary,Debabrata Das,Lasith Malinga,,,,-1.000,1,1,,y,2.672,0.109,0.275,0.312,62,56,Indian,Indian,Sri Lankan,1985-11-14,1986-09-22,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,20.2,2,259,89,211,-1,Debabrata Das,Manoj Tiwary,Lasith Malinga,,,,33.640,0,0,,y,7.888,-0.511,-0.652,0.629,5,5,Indian,Indian,Sri Lankan,1986-09-22,1985-11-14,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,20.3,3,259,89,211,-1,Debabrata Das,Manoj Tiwary,Lasith Malinga,,,,39.326,1,0,Lb,y,3.130,0.124,0.287,0.368,5,5,Indian,Indian,Sri Lankan,1986-09-22,1985-11-14,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,20.4,4,89,259,211,89,Manoj Tiwary,Debabrata Das,Lasith Malinga,b Lasith Malinga,Manoj Tiwary,bowled,39.736,0,0,,y,3.206,-0.098,-0.037,0.356,0,0,Indian,Indian,Sri Lankan,1985-11-14,1986-09-22,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,20.5,5,92,259,211,-1,Rajat Bhatia,Debabrata Das,Lasith Malinga,,,,39.456,1,1,,y,2.350,0.135,0.216,0.251,76,42,Indian,Indian,Sri Lankan,1979-10-22,1986-09-22,1983-08-28,33,2013-04-24 23:59:52.148000
KKR,MI,1,20.6,6,259,92,211,259,Debabrata Das,Rajat Bhatia,Lasith Malinga,b Lasith Malinga,Debabrata Das,bowled,39.810,0,0,,y,4.796,-0.065,0.070,0.387,0,0,Indian,Indian,Sri Lankan,1986-09-22,1979-10-22,1983-08-28,33,2013-04-24 23:59:52.148000
MI,KKR,2,1.1,1,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,-1.000,0,0,,y,6.947,-0.644,-0.541,0.694,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,1.2,2,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,35.882,4,4,,y,5.246,-0.440,-0.321,0.561,12,59,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,1.3,3,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,37.029,0,0,,y,8.058,-0.265,0.088,0.522,64,41,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,1.4,4,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,36.874,0,0,,y,7.328,-0.424,-0.179,0.845,42,59,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,1.5,5,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,36.436,0,0,,y,6.659,-0.201,0.001,0.609,31,28,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,1.6,6,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,35.802,1,1,,y,8.345,-0.392,0.069,0.873,58,37,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,2.1,1,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,-1.000,0,0,,y,6.038,-0.259,-0.404,0.606,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,2.2,2,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,25.204,0,0,,y,6.821,-0.217,-0.293,0.691,34,28,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,2.3,3,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,25.003,0,0,,y,6.257,-0.163,-0.183,0.656,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,2.4,4,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,24.953,0,0,,y,6.266,-0.152,-0.024,0.686,37,38,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,2.5,5,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,25.305,0,0,,y,4.756,0.117,0.268,0.551,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,2.6,6,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,25.134,1,1,,y,6.396,-0.250,-0.236,0.564,57,59,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,3.1,1,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,36.595,4,0,Lb,y,9.088,-0.183,0.577,0.926,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,3.2,2,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,36.389,0,0,,y,8.172,-0.487,-0.273,0.720,34,30,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,3.3,3,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,32.297,1,1,,y,9.928,-0.753,-0.406,0.965,30,26,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,3.4,4,97,413,87,-1,Sachin Tendulkar,Dwayne Smith,Lakshmipathy Balaji,,,,36.372,0,0,,y,6.356,-0.250,0.106,0.641,5,5,Indian,West Indian,Indian,1973-04-24,1983-04-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,3.5,5,97,413,87,-1,Sachin Tendulkar,Dwayne Smith,Lakshmipathy Balaji,,,,36.456,1,1,,y,7.173,-0.405,-0.024,0.730,79,49,Indian,West Indian,Indian,1973-04-24,1983-04-12,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,3.6,6,413,97,87,-1,Dwayne Smith,Sachin Tendulkar,Lakshmipathy Balaji,,,,37.087,1,1,,y,7.353,-0.212,0.199,0.636,78,46,West Indian,Indian,Indian,1983-04-12,1973-04-24,1981-09-27,33,2013-04-24 23:59:52.148000
MI,KKR,2,4.1,1,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,-1.000,1,1,,y,6.652,-0.097,0.036,0.695,78,50,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,4.2,2,97,413,85,-1,Sachin Tendulkar,Dwayne Smith,Iqbal Abdulla,,,,24.978,1,1,,y,5.556,-0.349,-0.497,0.689,66,42,Indian,West Indian,Indian,1973-04-24,1983-04-12,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,4.3,3,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,25.199,0,0,,y,5.346,-0.184,-0.148,0.660,50,42,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,4.4,4,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,24.882,6,6,,y,7.726,-0.246,-0.051,0.646,93,58,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,4.5,5,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,25.245,6,6,,y,3.631,-0.228,-0.130,0.499,81,86,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,4.6,6,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,25.445,1,1,,y,6.787,-0.049,0.092,0.755,83,46,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,5.1,1,413,97,203,-1,Dwayne Smith,Sachin Tendulkar,Sunil Narine,,,,25.612,0,0,,y,5.153,0.018,0.112,0.510,68,30,West Indian,Indian,West Indian,1983-04-12,1973-04-24,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,5.2,2,413,97,203,-1,Dwayne Smith,Sachin Tendulkar,Sunil Narine,,,,26.987,1,1,,y,7.428,-0.257,-0.234,0.757,66,76,West Indian,Indian,West Indian,1983-04-12,1973-04-24,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,5.3,3,97,413,203,-1,Sachin Tendulkar,Dwayne Smith,Sunil Narine,,,,26.845,0,0,,y,7.131,-0.368,-0.396,0.853,31,34,Indian,West Indian,West Indian,1973-04-24,1983-04-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,5.4,4,97,413,203,-1,Sachin Tendulkar,Dwayne Smith,Sunil Narine,,,,26.309,0,0,,y,7.324,-0.411,-0.549,0.620,32,32,Indian,West Indian,West Indian,1973-04-24,1983-04-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,5.5,5,97,413,203,97,Sachin Tendulkar,Dwayne Smith,Sunil Narine,b Sunil Narine,Sachin Tendulkar,bowled,24.953,0,0,,y,3.546,-0.327,-0.033,0.572,0,0,Indian,West Indian,West Indian,1973-04-24,1983-04-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,5.6,6,102,413,203,-1,Dinesh Karthik,Dwayne Smith,Sunil Narine,,,,25.523,1,1,,y,6.504,-0.173,-0.050,0.775,65,28,Indian,West Indian,West Indian,1985-06-01,1983-04-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,6.1,1,102,413,811,-1,Dinesh Karthik,Dwayne Smith,Sachithra Senanayake,,,,24.595,1,1,,y,4.157,-0.024,-0.078,0.526,63,62,Indian,West Indian,Sri Lankan,1985-06-01,1983-04-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,6.2,2,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,25.204,0,0,,y,5.921,0.257,0.381,0.611,5,5,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,6.3,3,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,25.335,0,0,,y,5.541,0.107,0.155,0.662,68,40,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,6.4,4,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,24.928,4,4,,y,4.470,0.197,0.178,0.600,92,24,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,6.5,5,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,24.897,3,3,,y,4.490,-0.175,-0.231,0.598,89,31,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,6.6,6,102,413,811,-1,Dinesh Karthik,Dwayne Smith,Sachithra Senanayake,,,,25.430,4,4,,y,4.592,-0.318,-0.571,0.521,8,25,Indian,West Indian,Sri Lankan,1985-06-01,1983-04-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,7.1,1,413,102,85,-1,Dwayne Smith,Dinesh Karthik,Iqbal Abdulla,,,,24.622,6,6,,y,3.464,-0.175,-0.159,0.672,87,67,West Indian,Indian,Indian,1983-04-12,1985-06-01,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,7.2,2,413,102,85,-1,Dwayne Smith,Dinesh Karthik,Iqbal Abdulla,,,,24.877,0,0,,y,5.846,-0.186,-0.102,0.561,33,43,West Indian,Indian,Indian,1983-04-12,1985-06-01,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,7.3,3,413,102,85,-1,Dwayne Smith,Dinesh Karthik,Iqbal Abdulla,,,,25.424,1,1,,y,6.383,-0.094,0.036,0.555,64,69,West Indian,Indian,Indian,1983-04-12,1985-06-01,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,7.4,4,102,413,85,-1,Dinesh Karthik,Dwayne Smith,Iqbal Abdulla,,,,25.598,1,1,,y,4.785,-0.063,0.099,0.536,87,28,Indian,West Indian,Indian,1985-06-01,1983-04-12,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,7.5,5,413,102,85,-1,Dwayne Smith,Dinesh Karthik,Iqbal Abdulla,,,,25.133,1,1,,y,5.994,-0.501,-0.562,0.640,59,78,West Indian,Indian,Indian,1983-04-12,1985-06-01,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,7.6,6,102,413,85,-1,Dinesh Karthik,Dwayne Smith,Iqbal Abdulla,,,,25.502,0,0,,y,5.871,-0.239,-0.213,0.606,33,46,Indian,West Indian,Indian,1985-06-01,1983-04-12,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,8.1,1,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,25.504,4,4,,y,5.477,-0.541,-0.404,0.641,15,19,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,8.2,2,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,24.251,6,6,,y,4.191,-0.376,-0.095,0.523,95,63,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,8.3,3,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,25.171,2,2,,y,4.793,-0.162,0.093,0.535,81,47,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,8.4,4,413,102,811,-1,Dwayne Smith,Dinesh Karthik,Sachithra Senanayake,,,,25.337,1,1,,y,5.498,-0.235,0.091,0.690,76,48,West Indian,Indian,Sri Lankan,1983-04-12,1985-06-01,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,8.5,5,102,413,811,102,Dinesh Karthik,Dwayne Smith,Sachithra Senanayake,lbw Sachithra Senanayake,Dinesh Karthik,other,24.454,0,0,,y,5.506,-0.252,0.173,0.683,0,0,Indian,West Indian,Sri Lankan,1985-06-01,1983-04-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,8.6,6,107,413,811,-1,Rohit Sharma,Dwayne Smith,Sachithra Senanayake,,,,25.095,1,1,,y,6.369,-0.309,0.175,0.704,83,51,Indian,West Indian,Sri Lankan,1987-04-30,1983-04-12,1985-02-09,33,2013-04-24 23:59:52.148000
MI,KKR,2,9.1,1,107,413,85,-1,Rohit Sharma,Dwayne Smith,Iqbal Abdulla,,,,25.552,1,1,,y,5.329,-0.148,-0.021,0.611,80,29,Indian,West Indian,Indian,1987-04-30,1983-04-12,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,9.2,2,413,107,85,-1,Dwayne Smith,Rohit Sharma,Iqbal Abdulla,,,,24.357,1,1,,y,5.624,-0.465,-0.517,0.572,86,64,West Indian,Indian,Indian,1983-04-12,1987-04-30,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,9.3,3,107,413,85,-1,Rohit Sharma,Dwayne Smith,Iqbal Abdulla,,,,24.446,1,1,,y,6.385,-0.021,-0.063,0.670,79,54,Indian,West Indian,Indian,1987-04-30,1983-04-12,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,9.4,4,413,107,85,-1,Dwayne Smith,Rohit Sharma,Iqbal Abdulla,,,,25.694,0,0,,y,5.762,-0.563,-0.744,0.442,5,5,West Indian,Indian,Indian,1983-04-12,1987-04-30,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,9.5,5,413,107,85,-1,Dwayne Smith,Rohit Sharma,Iqbal Abdulla,,,,25.788,6,6,,y,5.273,-0.466,-0.497,0.646,40,94,West Indian,Indian,Indian,1983-04-12,1987-04-30,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,9.6,6,413,107,85,-1,Dwayne Smith,Rohit Sharma,Iqbal Abdulla,,,,26.993,1,1,,y,6.959,-0.032,0.110,0.637,81,34,West Indian,Indian,Indian,1983-04-12,1987-04-30,1989-12-02,33,2013-04-24 23:59:52.148000
MI,KKR,2,10.1,1,413,107,92,-1,Dwayne Smith,Rohit Sharma,Rajat Bhatia,,,,28.111,1,1,,y,6.776,-0.315,-0.347,0.532,51,88,West Indian,Indian,Indian,1983-04-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,10.2,2,107,413,92,-1,Rohit Sharma,Dwayne Smith,Rajat Bhatia,,,,25.434,0,0,,y,8.798,-0.425,-0.641,0.473,46,43,Indian,West Indian,Indian,1987-04-30,1983-04-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,10.3,3,107,413,92,-1,Rohit Sharma,Dwayne Smith,Rajat Bhatia,,,,26.633,1,1,,y,4.668,-0.215,-0.196,0.559,77,61,Indian,West Indian,Indian,1987-04-30,1983-04-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,10.4,4,413,107,92,-1,Dwayne Smith,Rohit Sharma,Rajat Bhatia,,,,26.553,1,1,,y,5.576,-0.076,0.083,0.746,83,46,West Indian,Indian,Indian,1983-04-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,10.5,5,107,413,92,-1,Rohit Sharma,Dwayne Smith,Rajat Bhatia,,,,-1.000,0,0,,y,7.400,-0.215,-0.072,0.590,49,43,Indian,West Indian,Indian,1987-04-30,1983-04-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,10.6,6,107,413,92,-1,Rohit Sharma,Dwayne Smith,Rajat Bhatia,,,,27.202,1,1,,y,6.566,-0.232,-0.185,0.638,62,80,Indian,West Indian,Indian,1987-04-30,1983-04-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,11.1,1,107,413,203,-1,Rohit Sharma,Dwayne Smith,Sunil Narine,,,,26.975,1,1,,y,5.721,-0.039,0.047,0.710,82,25,Indian,West Indian,West Indian,1987-04-30,1983-04-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,11.2,2,413,107,203,-1,Dwayne Smith,Rohit Sharma,Sunil Narine,,,,27.033,0,0,,y,6.980,-0.316,-0.368,0.901,44,37,West Indian,Indian,West Indian,1983-04-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,11.3,3,413,107,203,-1,Dwayne Smith,Rohit Sharma,Sunil Narine,,,,28.596,0,0,,y,6.303,-0.266,-0.264,0.642,34,44,West Indian,Indian,West Indian,1983-04-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,11.4,4,413,107,203,-1,Dwayne Smith,Rohit Sharma,Sunil Narine,,,,26.692,1,1,,y,7.422,-0.502,-0.211,0.678,23,30,West Indian,Indian,West Indian,1983-04-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,11.5,5,107,413,203,-1,Rohit Sharma,Dwayne Smith,Sunil Narine,,,,25.608,1,1,,y,6.180,-0.422,-0.268,0.719,37,25,Indian,West Indian,West Indian,1987-04-30,1983-04-12,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,11.6,6,413,107,203,413,Dwayne Smith,Rohit Sharma,Sunil Narine,c sub (Brendon McCullum) b Sunil Narine,Dwayne Smith,caught fielder,27.952,0,0,,y,4.310,-0.307,-0.351,0.582,43,75,West Indian,Indian,West Indian,1983-04-12,1987-04-30,1988-05-26,33,2013-04-24 23:59:52.148000
MI,KKR,2,12.1,1,210,107,92,-1,Kieron Pollard,Rohit Sharma,Rajat Bhatia,,,,-1.000,1,1,,y,5.480,-0.109,0.033,0.531,73,62,West Indian,Indian,Indian,1987-05-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,12.2,2,107,210,92,-1,Rohit Sharma,Kieron Pollard,Rajat Bhatia,,,,27.115,1,1,,y,5.780,0.080,0.243,0.655,78,40,Indian,West Indian,Indian,1987-04-30,1987-05-12,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,12.3,3,210,107,92,-1,Kieron Pollard,Rohit Sharma,Rajat Bhatia,,,,25.531,4,4,,y,5.226,-0.248,-0.186,0.727,62,5,West Indian,Indian,Indian,1987-05-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,12.4,4,210,107,92,-1,Kieron Pollard,Rohit Sharma,Rajat Bhatia,,,,26.866,1,1,,y,6.427,-0.223,-0.090,0.612,68,32,West Indian,Indian,Indian,1987-05-12,1987-04-30,1979-10-22,33,2013-04-24 23:59:52.148000
MI,KKR,2,12.5,5,107,210,92,-1,Rohit Sharma,Kieron Pollard,Rajat Bhatia,,,,32.309,0,0,,y,6.348,-0.214,-0.227,0.624,42,24,Indian,West Indian,Indian,1987-04-30,1987-05-12,1979-10-22,33,2013-04-24 23:59:52.148000
