batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,PWI,1,3.2,2,20,16,798,-1,Michael Hussey,Wriddhiman Saha,Kane Richardson,,,,39.432,0,0,,n,8.117,0.489,0.121,0.891,68,28,Australian,Indian,Australian,1975-05-27,1984-10-24,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,3.3,3,20,16,798,20,Michael Hussey,Wriddhiman Saha,Kane Richardson,b Kane Richardson,Michael Hussey,bowled,38.694,0,0,,n,6.849,0.361,0.142,0.677,0,0,Australian,Indian,Australian,1975-05-27,1984-10-24,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,3.4,4,14,16,798,-1,Suresh Raina,Wriddhiman Saha,Kane Richardson,,,,39.067,0,0,,n,6.998,-0.184,0.242,0.829,68,33,Indian,Indian,Australian,1986-11-27,1984-10-24,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,3.5,5,14,16,798,-1,Suresh Raina,Wriddhiman Saha,Kane Richardson,,,,38.136,0,0,,n,4.310,-0.035,0.171,0.459,45,62,Indian,Indian,Australian,1986-11-27,1984-10-24,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,3.6,6,14,16,798,-1,Suresh Raina,Wriddhiman Saha,Kane Richardson,,,,38.470,1,1,,n,9.818,-0.363,0.035,1.125,28,15,Indian,Indian,Australian,1986-11-27,1984-10-24,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,4.1,1,14,16,116,-1,Suresh Raina,Wriddhiman Saha,Bhuvneshwar Kumar,,,,36.767,1,1,,n,9.786,-0.240,0.118,0.846,29,13,Indian,Indian,Indian,1986-11-27,1984-10-24,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,4.2,2,16,14,116,-1,Wriddhiman Saha,Suresh Raina,Bhuvneshwar Kumar,,,,-1.000,0,0,,y,,,,,5,5,Indian,Indian,Indian,1984-10-24,1986-11-27,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,4.3,3,16,14,116,-1,Wriddhiman Saha,Suresh Raina,Bhuvneshwar Kumar,,,,33.624,1,1,,y,8.444,-0.224,0.078,0.887,66,28,Indian,Indian,Indian,1984-10-24,1986-11-27,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,4.4,4,14,16,116,-1,Suresh Raina,Wriddhiman Saha,Bhuvneshwar Kumar,,,,37.519,0,0,,n,9.280,-0.178,0.277,1.003,52,40,Indian,Indian,Indian,1986-11-27,1984-10-24,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,4.5,5,14,16,116,-1,Suresh Raina,Wriddhiman Saha,Bhuvneshwar Kumar,,,,34.427,0,0,,n,7.802,0.105,0.675,0.769,70,44,Indian,Indian,Indian,1986-11-27,1984-10-24,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,4.6,6,14,16,116,-1,Suresh Raina,Wriddhiman Saha,Bhuvneshwar Kumar,,,,38.334,1,1,,n,5.366,0.046,0.400,0.601,68,50,Indian,Indian,Indian,1986-11-27,1984-10-24,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,5.1,1,14,16,798,-1,Suresh Raina,Wriddhiman Saha,Kane Richardson,,,,-1.000,4,4,,n,,,,,11,23,Indian,Indian,Australian,1986-11-27,1984-10-24,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,5.2,2,14,16,798,-1,Suresh Raina,Wriddhiman Saha,Kane Richardson,,,,-1.000,1,1,,n,,,,,39,23,Indian,Indian,Australian,1986-11-27,1984-10-24,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,5.3,3,16,14,798,-1,Wriddhiman Saha,Suresh Raina,Kane Richardson,,,,38.770,0,0,,y,6.996,-0.338,-0.200,0.653,50,26,Indian,Indian,Australian,1984-10-24,1986-11-27,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,5.4,4,16,14,798,-1,Wriddhiman Saha,Suresh Raina,Kane Richardson,,,,38.280,6,6,,y,7.303,-0.370,-0.150,0.790,42,94,Indian,Indian,Australian,1984-10-24,1986-11-27,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,5.5,5,16,14,798,-1,Wriddhiman Saha,Suresh Raina,Kane Richardson,,,,38.264,4,4,,y,5.229,-0.516,-0.422,0.424,12,57,Indian,Indian,Australian,1984-10-24,1986-11-27,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,5.6,6,16,14,798,-1,Wriddhiman Saha,Suresh Raina,Kane Richardson,,,,30.468,1,1,,y,5.405,-0.533,-0.642,0.732,32,27,Indian,Indian,Australian,1984-10-24,1986-11-27,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,6.1,1,16,14,126,-1,Wriddhiman Saha,Suresh Raina,Rahul Sharma,,,,25.312,1,1,,y,4.910,-0.105,-0.079,0.736,65,19,Indian,Indian,Indian,1984-10-24,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,6.2,2,14,16,126,-1,Suresh Raina,Wriddhiman Saha,Rahul Sharma,,,,25.387,0,0,,n,5.794,0.146,0.336,0.627,49,44,Indian,Indian,Indian,1986-11-27,1984-10-24,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,6.3,3,14,16,126,-1,Suresh Raina,Wriddhiman Saha,Rahul Sharma,,,,25.392,1,1,,n,2.676,0.331,0.487,0.511,64,51,Indian,Indian,Indian,1986-11-27,1984-10-24,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,6.4,4,16,14,126,16,Wriddhiman Saha,Suresh Raina,Rahul Sharma,lbw Rahul Sharma,Wriddhiman Saha,other,25.323,0,0,,y,5.999,-0.004,0.119,0.524,0,0,Indian,Indian,Indian,1984-10-24,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,6.5,5,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,25.430,0,0,,y,5.709,-0.151,-0.133,0.660,53,37,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,6.6,6,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,25.427,1,1,,y,4.034,0.127,0.162,0.614,77,53,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,7.1,1,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,38.197,0,0,,y,9.004,-0.391,-0.238,0.807,32,28,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,7.2,2,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,36.793,2,2,,y,10.431,-0.259,-0.016,1.296,89,27,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,7.3,3,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,37.571,0,0,,y,7.872,-0.239,-0.083,0.531,33,38,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,7.4,4,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,33.228,1,1,,y,7.657,-0.477,-0.458,0.559,36,15,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,7.5,5,14,12,48,-1,Suresh Raina,Subramaniam Badrinath,Ashok Dinda,,,,38.397,1,1,,n,8.076,0.172,0.687,0.720,91,51,Indian,Indian,Indian,1986-11-27,1980-08-30,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,7.6,6,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,37.587,1,1,,y,9.894,-0.290,-0.074,1.183,62,30,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,8.1,1,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,32.649,0,0,,y,8.537,-0.761,-0.856,0.829,30,33,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,8.2,2,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,29.562,1,1,,y,5.130,-0.340,-0.181,0.621,63,73,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,8.3,3,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,30.312,0,0,,n,8.634,-0.031,0.505,0.975,66,46,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,8.4,4,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,30.615,4,4,,n,7.813,-0.111,0.327,0.879,91,22,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,8.5,5,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,29.783,1,1,,n,7.655,0.696,0.517,0.806,63,83,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,8.6,6,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,30.493,1,1,,y,9.281,-0.411,-0.160,0.773,68,82,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,9.1,1,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,37.620,1,1,,y,7.733,-0.184,0.113,0.775,86,26,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,9.2,2,14,12,48,-1,Suresh Raina,Subramaniam Badrinath,Ashok Dinda,,,,37.440,1,1,,n,5.814,0.182,0.495,0.346,45,87,Indian,Indian,Indian,1986-11-27,1980-08-30,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,9.3,3,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,33.640,1,1,,y,8.996,-0.460,-0.442,0.876,28,15,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,9.4,4,14,12,48,-1,Suresh Raina,Subramaniam Badrinath,Ashok Dinda,,,,38.564,0,0,,n,13.316,-0.177,0.674,1.975,5,5,Indian,Indian,Indian,1986-11-27,1980-08-30,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,9.5,5,14,12,48,-1,Suresh Raina,Subramaniam Badrinath,Ashok Dinda,,,,38.463,1,1,,n,12.101,-0.275,0.179,1.424,28,56,Indian,Indian,Indian,1986-11-27,1980-08-30,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,9.6,6,12,14,48,-1,Subramaniam Badrinath,Suresh Raina,Ashok Dinda,,,,38.034,1,1,,y,8.409,-0.382,-0.301,0.758,20,19,Indian,Indian,Indian,1980-08-30,1986-11-27,1984-03-25,42,2013-04-30 23:17:07.438000
CSK,PWI,1,10.1,1,12,14,116,-1,Subramaniam Badrinath,Suresh Raina,Bhuvneshwar Kumar,,,,39.019,1,1,,y,12.769,-0.465,-0.034,1.491,72,19,Indian,Indian,Indian,1980-08-30,1986-11-27,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,10.2,2,14,12,116,-1,Suresh Raina,Subramaniam Badrinath,Bhuvneshwar Kumar,,,,36.053,1,1,,n,8.684,-0.283,-0.028,0.809,45,86,Indian,Indian,Indian,1986-11-27,1980-08-30,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,10.3,3,12,14,116,-1,Subramaniam Badrinath,Suresh Raina,Bhuvneshwar Kumar,,,,36.106,1,1,,y,10.770,-0.501,-0.216,1.177,80,23,Indian,Indian,Indian,1980-08-30,1986-11-27,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,10.4,4,14,12,116,-1,Suresh Raina,Subramaniam Badrinath,Bhuvneshwar Kumar,,,,34.356,1,1,,n,9.722,-0.068,0.593,0.883,13,56,Indian,Indian,Indian,1986-11-27,1980-08-30,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,10.5,5,12,14,116,-1,Subramaniam Badrinath,Suresh Raina,Bhuvneshwar Kumar,,,,-1.000,1,1,,y,10.863,-0.376,0.043,1.154,90,26,Indian,Indian,Indian,1980-08-30,1986-11-27,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,10.6,6,14,12,116,-1,Suresh Raina,Subramaniam Badrinath,Bhuvneshwar Kumar,,,,38.621,4,4,,n,4.700,-0.072,0.112,0.403,85,63,Indian,Indian,Indian,1986-11-27,1980-08-30,1990-12-05,42,2013-04-30 23:17:07.438000
CSK,PWI,1,11.1,1,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,25.315,0,0,,y,8.840,-0.413,-0.733,0.601,5,5,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,11.2,2,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,24.618,1,1,,y,6.376,-0.239,-0.265,0.598,26,43,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,11.3,3,14,12,126,-1,Suresh Raina,Subramaniam Badrinath,Rahul Sharma,,,,24.012,2,2,,n,7.440,-0.241,-0.099,0.457,13,24,Indian,Indian,Indian,1986-11-27,1980-08-30,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,11.4,4,14,12,126,-1,Suresh Raina,Subramaniam Badrinath,Rahul Sharma,,,,25.777,0,0,,n,4.611,0.005,0.128,0.666,64,40,Indian,Indian,Indian,1986-11-27,1980-08-30,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,11.5,5,14,12,126,-1,Suresh Raina,Subramaniam Badrinath,Rahul Sharma,,,,26.086,1,1,,n,8.310,-0.142,-0.127,0.966,19,21,Indian,Indian,Indian,1986-11-27,1980-08-30,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,11.6,6,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,24.010,2,2,,y,8.521,-0.481,-0.941,0.894,85,65,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,12.1,1,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,29.553,0,0,,n,6.695,0.620,0.435,0.591,68,43,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,12.2,2,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,30.292,1,1,,n,8.454,0.718,0.463,1.039,90,36,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,12.3,3,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,34.670,2,2,,y,6.477,-0.092,0.218,0.544,75,17,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,12.4,4,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,29.546,1,1,,y,6.359,-0.632,-0.622,0.523,29,39,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,12.5,5,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,-1.000,2,2,,n,5.537,0.081,-0.289,0.514,14,25,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,12.6,6,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,27.683,1,1,,n,7.862,0.474,0.064,0.887,66,27,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,13.1,1,14,12,126,-1,Suresh Raina,Subramaniam Badrinath,Rahul Sharma,,,,-1.000,1,1,,n,,,,,23,19,Indian,Indian,Indian,1986-11-27,1980-08-30,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,13.2,2,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,24.245,1,1,,y,2.825,-0.209,-0.186,0.557,28,47,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,13.3,3,14,12,126,-1,Suresh Raina,Subramaniam Badrinath,Rahul Sharma,,,,25.636,1,1,,n,5.936,0.105,0.109,0.658,24,29,Indian,Indian,Indian,1986-11-27,1980-08-30,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,13.4,4,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,25.146,4,4,,y,3.513,0.172,0.269,0.526,54,94,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,13.5,5,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,24.400,4,4,,y,2.903,-0.330,-0.248,0.455,9,25,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,13.6,6,12,14,126,-1,Subramaniam Badrinath,Suresh Raina,Rahul Sharma,,,,24.159,2,2,,y,3.216,0.048,0.189,0.512,85,63,Indian,Indian,Indian,1980-08-30,1986-11-27,1986-11-30,42,2013-04-30 23:17:07.438000
CSK,PWI,1,14.1,1,14,12,798,-1,Suresh Raina,Subramaniam Badrinath,Kane Richardson,,,,38.611,2,2,,n,1.177,0.397,0.460,0.151,75,14,Indian,Indian,Australian,1986-11-27,1980-08-30,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,14.2,2,14,12,798,-1,Suresh Raina,Subramaniam Badrinath,Kane Richardson,,,,37.722,6,6,,n,7.461,-0.269,0.036,0.792,14,81,Indian,Indian,Australian,1986-11-27,1980-08-30,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,14.3,3,14,12,798,-1,Suresh Raina,Subramaniam Badrinath,Kane Richardson,,,,39.004,1,1,,n,4.656,0.130,-0.105,0.477,46,59,Indian,Indian,Australian,1986-11-27,1980-08-30,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,14.4,4,12,14,798,-1,Subramaniam Badrinath,Suresh Raina,Kane Richardson,,,,38.907,1,1,,y,8.221,-0.512,-0.281,0.836,29,15,Indian,Indian,Australian,1980-08-30,1986-11-27,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,14.5,5,14,12,798,-1,Suresh Raina,Subramaniam Badrinath,Kane Richardson,,,,39.717,1,1,,n,7.199,0.353,0.019,0.648,39,73,Indian,Indian,Australian,1986-11-27,1980-08-30,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,14.6,6,12,14,798,-1,Subramaniam Badrinath,Suresh Raina,Kane Richardson,,,,37.625,1,1,,y,6.342,-0.142,0.144,0.614,47,58,Indian,Indian,Australian,1980-08-30,1986-11-27,1991-02-12,42,2013-04-30 23:17:07.438000
CSK,PWI,1,15.1,1,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,28.329,1,1,,y,4.663,-0.653,-0.670,0.450,13,27,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,15.2,2,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,28.415,1,1,,n,7.744,0.318,-0.101,0.748,34,49,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,15.3,3,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,32.082,1,1,,y,6.876,0.114,0.493,0.588,77,47,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,15.4,4,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,30.520,2,2,,n,6.150,0.192,-0.128,0.572,16,22,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,15.5,5,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,26.995,1,1,,n,6.097,0.456,0.236,0.508,38,74,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,15.6,6,12,14,66,-1,Subramaniam Badrinath,Suresh Raina,Abhishek Nayar,,,,26.591,2,0,Wd,y,4.188,-1.030,-1.156,0.339,5,5,Indian,Indian,Indian,1980-08-30,1986-11-27,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,15.7,6,14,12,66,-1,Suresh Raina,Subramaniam Badrinath,Abhishek Nayar,,,,27.609,1,1,,n,6.421,0.429,0.257,0.515,66,68,Indian,Indian,Indian,1986-11-27,1980-08-30,1983-10-08,42,2013-04-30 23:17:07.438000
CSK,PWI,1,16.1,1,14,12,285,-1,Suresh Raina,Subramaniam Badrinath,Luke Wright,,,,31.554,1,1,,n,7.021,0.245,-0.109,0.517,56,35,Indian,Indian,English,1986-11-27,1980-08-30,1985-03-07,42,2013-04-30 23:17:07.438000
CSK,PWI,1,16.2,2,12,14,285,-1,Subramaniam Badrinath,Suresh Raina,Luke Wright,,,,29.424,0,0,,y,3.976,-0.779,-0.831,0.470,5,5,Indian,Indian,English,1980-08-30,1986-11-27,1985-03-07,42,2013-04-30 23:17:07.438000
CSK,PWI,1,16.3,3,12,14,285,12,Subramaniam Badrinath,Suresh Raina,Luke Wright,c Steve Smith b Luke Wright,Subramaniam Badrinath,caught fielder,35.607,0,0,,y,5.298,-0.437,-0.322,0.600,0,0,Indian,Indian,English,1980-08-30,1986-11-27,1985-03-07,42,2013-04-30 23:17:07.438000
CSK,PWI,1,16.4,4,14,1,285,-1,Suresh Raina,MS Dhoni,Luke Wright,,,,32.174,1,1,,n,5.045,0.256,0.021,0.712,76,49,Indian,Indian,English,1986-11-27,1981-07-07,1985-03-07,42,2013-04-30 23:17:07.438000
CSK,PWI,1,16.5,5,1,14,285,-1,MS Dhoni,Suresh Raina,Luke Wright,,,,35.407,4,4,,y,8.497,-0.070,0.421,1.049,61,7,Indian,Indian,English,1981-07-07,1986-11-27,1985-03-07,42,2013-04-30 23:17:07.438000
