batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,KXIP,1,16.5,5,164,236,254,-1,Virat Kohli,Chris Gayle,Parvinder Awana,,,,38.229,1,1,,y,1.380,-0.041,0.012,0.158,34,30,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,16.6,6,236,164,254,-1,Chris Gayle,Virat Kohli,Parvinder Awana,,,,38.399,1,1,,n,-2.299,0.034,-0.007,0.372,18,67,West Indian,Indian,Indian,1979-09-21,1988-11-05,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,17.1,1,236,164,194,-1,Chris Gayle,Virat Kohli,Azhar Mahmood,,,,36.124,1,1,,n,-4.379,0.001,-0.073,0.682,14,31,West Indian,Indian,Pakistani,1979-09-21,1988-11-05,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,17.2,2,164,236,194,-1,Virat Kohli,Chris Gayle,Azhar Mahmood,,,,-1.000,0,0,,y,,,,,50,39,Indian,West Indian,Pakistani,1988-11-05,1979-09-21,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,17.3,3,164,236,194,-1,Virat Kohli,Chris Gayle,Azhar Mahmood,,,,-1.000,0,0,,y,-3.279,0.597,0.386,0.492,5,5,Indian,West Indian,Pakistani,1988-11-05,1979-09-21,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,17.4,4,164,236,194,-1,Virat Kohli,Chris Gayle,Azhar Mahmood,,,,36.098,1,0,Nb,y,-3.545,0.509,0.220,0.571,87,51,Indian,West Indian,Pakistani,1988-11-05,1979-09-21,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,17.5,4,236,164,194,-1,Chris Gayle,Virat Kohli,Azhar Mahmood,,,,36.394,0,0,,n,-0.533,-0.341,-0.349,0.123,5,5,West Indian,Indian,Pakistani,1979-09-21,1988-11-05,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,17.6,5,236,164,194,-1,Chris Gayle,Virat Kohli,Azhar Mahmood,,,,33.376,1,1,,n,1.727,-0.182,-0.125,0.183,18,63,West Indian,Indian,Pakistani,1979-09-21,1988-11-05,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,17.7,6,164,236,194,-1,Virat Kohli,Chris Gayle,Azhar Mahmood,,,,36.065,1,1,,y,4.779,-0.086,0.201,0.520,86,54,Indian,West Indian,Pakistani,1988-11-05,1979-09-21,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,18.1,1,164,236,1112,-1,Virat Kohli,Chris Gayle,Sandeep Sharma,,,,35.064,2,1,Nb,y,3.249,0.051,-0.143,0.313,76,70,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-05-18,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,18.2,1,236,164,1112,-1,Chris Gayle,Virat Kohli,Sandeep Sharma,,,,35.340,2,2,,n,8.195,-0.128,0.325,0.653,63,69,West Indian,Indian,Indian,1979-09-21,1988-11-05,1993-05-18,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,18.3,2,236,164,1112,-1,Chris Gayle,Virat Kohli,Sandeep Sharma,,,,35.951,4,4,,n,-0.126,0.774,0.765,0.057,86,68,West Indian,Indian,Indian,1979-09-21,1988-11-05,1993-05-18,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,18.4,3,236,164,1112,-1,Chris Gayle,Virat Kohli,Sandeep Sharma,,,,32.412,6,6,,n,8.943,-0.092,0.345,0.805,49,96,West Indian,Indian,Indian,1979-09-21,1988-11-05,1993-05-18,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,18.5,4,236,164,1112,-1,Chris Gayle,Virat Kohli,Sandeep Sharma,,,,35.573,1,0,Lb,n,6.922,-0.289,-0.445,0.574,5,5,West Indian,Indian,Indian,1979-09-21,1988-11-05,1993-05-18,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,18.6,5,164,236,1112,-1,Virat Kohli,Chris Gayle,Sandeep Sharma,,,,34.645,4,4,,y,0.846,0.276,0.327,0.102,94,38,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-05-18,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,18.7,6,164,236,1112,-1,Virat Kohli,Chris Gayle,Sandeep Sharma,,,,35.597,1,1,,y,1.364,-0.234,-0.192,0.158,33,42,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-05-18,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,19.1,1,164,236,254,-1,Virat Kohli,Chris Gayle,Parvinder Awana,,,,37.383,1,1,,y,3.629,-0.211,-0.131,0.359,70,73,Indian,West Indian,Indian,1988-11-05,1979-09-21,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,19.2,2,236,164,254,-1,Chris Gayle,Virat Kohli,Parvinder Awana,,,,37.871,0,0,,n,2.488,-0.359,-0.369,0.263,5,5,West Indian,Indian,Indian,1979-09-21,1988-11-05,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,19.3,3,236,164,254,-1,Chris Gayle,Virat Kohli,Parvinder Awana,,,,38.129,7,6,Nb,n,-10.344,0.853,0.493,1.259,92,19,West Indian,Indian,Indian,1979-09-21,1988-11-05,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,19.4,3,236,164,254,236,Chris Gayle,Virat Kohli,Parvinder Awana,b Parvinder Awana,Chris Gayle,bowled,38.042,0,0,,n,1.557,0.043,0.105,0.174,0,0,West Indian,Indian,Indian,1979-09-21,1988-11-05,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,19.5,4,233,164,254,-1,AB de Villiers,Virat Kohli,Parvinder Awana,,,,37.749,6,6,,y,5.840,-0.321,-0.227,0.500,90,89,South African,Indian,Indian,1984-02-17,1988-11-05,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,19.6,5,233,164,254,233,AB de Villiers,Virat Kohli,Parvinder Awana,b Parvinder Awana,AB de Villiers,bowled,38.182,0,0,,y,1.853,-0.037,0.032,0.253,0,0,South African,Indian,Indian,1984-02-17,1988-11-05,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,19.7,6,388,164,254,-1,Moises Henriques,Virat Kohli,Parvinder Awana,,,,36.589,0,0,,y,3.002,-0.030,0.065,0.313,48,40,Australian,Indian,Indian,1987-02-01,1988-11-05,1986-07-19,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,20.1,1,164,388,194,-1,Virat Kohli,Moises Henriques,Azhar Mahmood,,,,35.906,2,2,,y,3.021,0.322,0.603,0.344,80,29,Indian,Australian,Pakistani,1988-11-05,1987-02-01,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,20.2,2,164,388,194,164,Virat Kohli,Moises Henriques,Azhar Mahmood,lbw Azhar Mahmood,Virat Kohli,other,36.460,0,0,,y,1.799,0.002,0.128,0.206,0,0,Indian,Australian,Pakistani,1988-11-05,1987-02-01,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,20.3,3,1125,388,194,-1,Lokesh Rahul,Moises Henriques,Azhar Mahmood,,,,36.804,4,4,,y,2.236,0.005,0.164,0.245,16,17,Indian,Australian,Pakistani,1992-04-18,1987-02-01,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,20.4,4,1125,388,194,-1,Lokesh Rahul,Moises Henriques,Azhar Mahmood,,,,27.598,4,4,,y,2.380,-0.580,-0.562,0.531,11,61,Indian,Australian,Pakistani,1992-04-18,1987-02-01,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,20.5,5,1125,388,194,-1,Lokesh Rahul,Moises Henriques,Azhar Mahmood,,,,36.478,0,0,,y,2.284,0.023,0.175,0.333,5,5,Indian,Australian,Pakistani,1992-04-18,1987-02-01,1975-02-28,63,2013-05-14 19:38:27.325000
RCB,KXIP,1,20.6,6,1125,388,194,1125,Lokesh Rahul,Moises Henriques,Azhar Mahmood,c Mandeep Singh b Azhar Mahmood,Lokesh Rahul,caught fielder,35.161,0,0,,y,13.867,-0.596,0.628,1.865,0,0,Indian,Australian,Pakistani,1992-04-18,1987-02-01,1975-02-28,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.1,1,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,-1.000,0,0,,n,3.915,0.457,0.531,0.426,5,5,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.2,2,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,-1.000,0,0,,n,6.442,0.538,0.714,0.581,72,39,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.3,3,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,38.143,0,0,,n,7.672,0.636,0.968,0.865,5,5,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.4,4,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,37.704,1,0,Wd,n,5.698,-0.109,-0.528,0.632,5,5,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.5,4,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,37.169,4,4,,n,5.811,0.363,0.383,0.569,92,52,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.6,5,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,36.678,0,0,,n,8.063,0.252,0.086,0.657,58,43,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.7,6,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,36.901,1,0,Wd,n,8.190,0.050,-0.388,0.873,5,5,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,1.8,6,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,37.917,1,1,,n,9.542,0.276,0.103,0.976,36,57,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,2.1,1,65,191,388,-1,Adam Gilchrist,Shaun Marsh,Moises Henriques,,,,-1.000,2,2,,n,7.048,0.194,0.752,0.558,89,35,Australian,Australian,Australian,1971-11-14,1983-07-09,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,2.2,2,65,191,388,-1,Adam Gilchrist,Shaun Marsh,Moises Henriques,,,,-1.000,1,0,Wd,n,8.451,-0.473,-0.669,0.785,5,5,Australian,Australian,Australian,1971-11-14,1983-07-09,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,2.3,2,65,191,388,-1,Adam Gilchrist,Shaun Marsh,Moises Henriques,,,,35.206,0,0,,n,8.684,-0.125,0.190,0.943,55,50,Australian,Australian,Australian,1971-11-14,1983-07-09,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,2.4,3,65,191,388,-1,Adam Gilchrist,Shaun Marsh,Moises Henriques,,,,36.143,4,4,,n,7.457,0.178,0.629,0.801,71,9,Australian,Australian,Australian,1971-11-14,1983-07-09,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,2.5,4,65,191,388,-1,Adam Gilchrist,Shaun Marsh,Moises Henriques,,,,37.347,1,1,,n,8.820,-0.155,0.283,0.847,28,47,Australian,Australian,Australian,1971-11-14,1983-07-09,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,2.6,5,191,65,388,-1,Shaun Marsh,Adam Gilchrist,Moises Henriques,,,,37.445,4,4,,n,4.711,0.002,0.200,0.484,44,93,Australian,Australian,Australian,1983-07-09,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,2.7,6,191,65,388,-1,Shaun Marsh,Adam Gilchrist,Moises Henriques,,,,37.430,0,0,,n,4.633,0.180,0.293,0.482,61,59,Australian,Australian,Australian,1983-07-09,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,3.1,1,65,191,165,-1,Adam Gilchrist,Shaun Marsh,Zaheer Khan,,,,37.522,1,1,,n,8.115,0.124,-0.257,0.868,35,27,Australian,Australian,Indian,1971-11-14,1983-07-09,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,3.2,2,191,65,165,-1,Shaun Marsh,Adam Gilchrist,Zaheer Khan,,,,37.843,4,4,,n,3.701,-0.093,-0.309,0.455,7,45,Australian,Australian,Indian,1983-07-09,1971-11-14,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,3.3,3,191,65,165,191,Shaun Marsh,Adam Gilchrist,Zaheer Khan,b Zaheer Khan,Shaun Marsh,bowled,37.696,0,0,,n,6.151,0.309,0.112,0.623,0,0,Australian,Australian,Indian,1983-07-09,1971-11-14,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,3.4,4,194,65,165,-1,Azhar Mahmood,Adam Gilchrist,Zaheer Khan,,,,36.809,0,0,,y,8.325,0.122,-0.039,0.678,45,53,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,3.5,5,194,65,165,-1,Azhar Mahmood,Adam Gilchrist,Zaheer Khan,,,,36.305,0,0,,y,8.274,-0.253,-0.893,0.780,31,27,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,3.6,6,194,65,165,-1,Azhar Mahmood,Adam Gilchrist,Zaheer Khan,,,,37.527,0,0,,y,4.882,-0.157,-0.456,0.470,34,28,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,4.1,1,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,36.735,0,0,,n,5.864,0.157,0.026,0.486,42,51,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,4.2,2,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,32.332,0,0,,n,8.134,0.426,0.214,0.993,5,5,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,4.3,3,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,32.652,0,0,,n,7.080,0.312,-0.007,0.758,49,42,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,4.4,4,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,35.772,2,2,,n,13.560,0.673,0.991,2.196,80,18,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,4.5,5,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,37.258,1,1,,n,6.298,0.166,-0.059,0.503,16,29,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,4.6,6,194,65,86,-1,Azhar Mahmood,Adam Gilchrist,Jaidev Unadkat,,,,36.779,0,0,,y,5.188,-0.123,-0.376,0.543,34,47,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,5.1,1,65,194,165,-1,Adam Gilchrist,Azhar Mahmood,Zaheer Khan,,,,36.723,0,0,,n,7.718,0.307,0.188,0.842,53,41,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,5.2,2,65,194,165,-1,Adam Gilchrist,Azhar Mahmood,Zaheer Khan,,,,38.284,1,1,,n,5.405,0.024,-0.213,0.466,15,24,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,5.3,3,194,65,165,-1,Azhar Mahmood,Adam Gilchrist,Zaheer Khan,,,,36.678,1,1,,y,0.615,-0.419,-0.443,0.121,46,43,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,5.4,4,65,194,165,-1,Adam Gilchrist,Azhar Mahmood,Zaheer Khan,,,,36.723,2,2,,n,9.086,0.367,0.056,1.073,15,47,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,5.5,5,65,194,165,-1,Adam Gilchrist,Azhar Mahmood,Zaheer Khan,,,,37.988,1,1,,n,6.700,0.412,0.325,0.593,64,37,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,5.6,6,194,65,165,-1,Azhar Mahmood,Adam Gilchrist,Zaheer Khan,,,,34.242,1,1,,y,5.083,-0.047,-0.242,0.551,44,60,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1978-10-07,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,6.1,1,194,65,388,-1,Azhar Mahmood,Adam Gilchrist,Moises Henriques,,,,36.972,0,0,,y,3.713,0.036,0.143,0.470,49,43,Pakistani,Australian,Australian,1975-02-28,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,6.2,2,194,65,388,-1,Azhar Mahmood,Adam Gilchrist,Moises Henriques,,,,37.842,0,0,,y,2.689,0.092,0.228,0.313,36,41,Pakistani,Australian,Australian,1975-02-28,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,6.3,3,194,65,388,-1,Azhar Mahmood,Adam Gilchrist,Moises Henriques,,,,37.784,4,4,,y,9.926,-0.293,-0.024,1.121,93,46,Pakistani,Australian,Australian,1975-02-28,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,6.4,4,194,65,388,-1,Azhar Mahmood,Adam Gilchrist,Moises Henriques,,,,36.455,4,4,,y,12.470,-0.376,-0.217,1.727,94,40,Pakistani,Australian,Australian,1975-02-28,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,6.5,5,194,65,388,-1,Azhar Mahmood,Adam Gilchrist,Moises Henriques,,,,37.435,4,4,,y,7.631,-0.393,-0.292,0.802,26,84,Pakistani,Australian,Australian,1975-02-28,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,6.6,6,194,65,388,-1,Azhar Mahmood,Adam Gilchrist,Moises Henriques,,,,37.728,1,1,,y,7.329,-0.307,-0.213,0.726,33,40,Pakistani,Australian,Australian,1975-02-28,1971-11-14,1987-02-01,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,7.1,1,194,65,241,-1,Azhar Mahmood,Adam Gilchrist,Muttiah Muralitharan,,,,-1.000,1,1,,y,,,,,68,41,Pakistani,Australian,Sri Lankan,1975-02-28,1971-11-14,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,7.2,2,65,194,241,-1,Adam Gilchrist,Azhar Mahmood,Muttiah Muralitharan,,,,-1.000,1,1,,n,4.755,0.290,0.316,0.582,73,26,Australian,Pakistani,Sri Lankan,1971-11-14,1975-02-28,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,7.3,3,194,65,241,-1,Azhar Mahmood,Adam Gilchrist,Muttiah Muralitharan,,,,-1.000,0,0,,y,,,,,35,26,Pakistani,Australian,Sri Lankan,1975-02-28,1971-11-14,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,7.4,4,194,65,241,-1,Azhar Mahmood,Adam Gilchrist,Muttiah Muralitharan,,,,25.214,1,1,,y,5.423,-0.483,-0.121,0.667,12,26,Pakistani,Australian,Sri Lankan,1975-02-28,1971-11-14,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,7.5,5,65,194,241,-1,Adam Gilchrist,Azhar Mahmood,Muttiah Muralitharan,,,,23.428,1,0,Lb,n,4.033,0.174,-0.026,0.547,5,5,Australian,Pakistani,Sri Lankan,1971-11-14,1975-02-28,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,7.6,6,194,65,241,-1,Azhar Mahmood,Adam Gilchrist,Muttiah Muralitharan,,,,-1.000,1,1,,y,4.852,-0.251,0.140,0.669,58,55,Pakistani,Australian,Sri Lankan,1975-02-28,1971-11-14,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,8.1,1,194,65,166,-1,Azhar Mahmood,Adam Gilchrist,Vinay Kumar,,,,-1.000,0,0,,y,7.859,-0.268,-0.091,0.625,38,39,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,8.2,2,194,65,166,-1,Azhar Mahmood,Adam Gilchrist,Vinay Kumar,,,,36.956,1,1,,y,8.636,-0.017,0.608,0.867,78,22,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,8.3,3,65,194,166,-1,Adam Gilchrist,Azhar Mahmood,Vinay Kumar,,,,37.159,1,1,,n,3.826,0.183,-0.063,0.424,34,49,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,8.4,4,194,65,166,-1,Azhar Mahmood,Adam Gilchrist,Vinay Kumar,,,,-1.000,1,0,Wd,y,12.621,-0.413,-0.495,2.122,5,5,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,8.5,4,194,65,166,-1,Azhar Mahmood,Adam Gilchrist,Vinay Kumar,,,,-1.000,1,1,,y,9.584,-0.338,0.063,1.119,23,17,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,8.6,5,65,194,166,-1,Adam Gilchrist,Azhar Mahmood,Vinay Kumar,,,,37.377,4,4,,n,5.236,0.320,0.014,0.459,18,77,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,8.7,6,65,194,166,-1,Adam Gilchrist,Azhar Mahmood,Vinay Kumar,,,,37.637,2,2,,n,8.484,0.463,-0.024,0.889,15,46,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,9.1,1,194,65,86,-1,Azhar Mahmood,Adam Gilchrist,Jaidev Unadkat,,,,35.537,1,1,,y,10.070,0.233,-0.311,0.913,29,14,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,9.2,2,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,-1.000,4,4,,n,8.566,0.447,0.204,1.006,65,7,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,9.3,3,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,36.910,4,4,,n,7.198,0.271,0.001,0.668,6,38,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,9.4,4,65,194,86,-1,Adam Gilchrist,Azhar Mahmood,Jaidev Unadkat,,,,37.307,1,0,Lb,n,1.890,-0.175,-0.323,0.259,5,5,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,9.5,5,194,65,86,-1,Azhar Mahmood,Adam Gilchrist,Jaidev Unadkat,,,,31.273,4,4,,y,6.654,-0.079,-0.548,0.584,10,55,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,9.6,6,194,65,86,-1,Azhar Mahmood,Adam Gilchrist,Jaidev Unadkat,,,,36.742,1,1,,y,7.303,-0.612,-0.326,0.774,36,11,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1991-10-18,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,10.1,1,194,65,166,-1,Azhar Mahmood,Adam Gilchrist,Vinay Kumar,,,,37.616,1,1,,y,7.710,0.015,0.418,0.781,32,41,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,10.2,2,65,194,166,-1,Adam Gilchrist,Azhar Mahmood,Vinay Kumar,,,,37.481,0,0,,n,7.702,0.281,-0.178,0.719,68,46,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,10.3,3,65,194,166,-1,Adam Gilchrist,Azhar Mahmood,Vinay Kumar,,,,37.340,0,0,,n,9.276,0.569,0.052,1.137,44,40,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,10.4,4,65,194,166,-1,Adam Gilchrist,Azhar Mahmood,Vinay Kumar,,,,37.571,0,0,,n,9.863,0.513,0.100,1.043,5,5,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,10.5,5,65,194,166,-1,Adam Gilchrist,Azhar Mahmood,Vinay Kumar,,,,37.303,1,1,,n,2.599,0.144,0.134,0.334,78,58,Australian,Pakistani,Indian,1971-11-14,1975-02-28,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,10.6,6,194,65,166,-1,Azhar Mahmood,Adam Gilchrist,Vinay Kumar,,,,36.941,1,1,,y,9.950,-0.374,-0.044,1.062,17,48,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1984-02-12,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,11.1,1,194,65,241,-1,Azhar Mahmood,Adam Gilchrist,Muttiah Muralitharan,,,,-1.000,0,0,,y,6.110,-0.659,-0.574,0.622,34,36,Pakistani,Australian,Sri Lankan,1975-02-28,1971-11-14,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,11.2,2,194,65,241,-1,Azhar Mahmood,Adam Gilchrist,Muttiah Muralitharan,,,,-1.000,1,0,Lb,y,,,,,5,5,Pakistani,Australian,Sri Lankan,1975-02-28,1971-11-14,1972-04-17,63,2013-05-14 19:38:27.325000
KXIP,RCB,2,11.3,3,65,194,241,-1,Adam Gilchrist,Azhar Mahmood,Muttiah Muralitharan,,,,22.781,4,4,,n,5.928,0.146,-0.119,0.672,8,32,Australian,Pakistani,Sri Lankan,1971-11-14,1975-02-28,1972-04-17,63,2013-05-14 19:38:27.325000
