batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RR,KKR,1,2.4,4,135,227,94,-1,Ajinkya Rahane,Shane Watson,Shami Ahmed,,,,37.758,2,2,,y,9.295,-0.359,-0.539,0.870,21,46,Indian,Australian,Indian,1988-06-05,1981-06-17,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,2.5,5,135,227,94,-1,Ajinkya Rahane,Shane Watson,Shami Ahmed,,,,37.890,1,1,,y,7.704,0.037,0.187,0.812,89,26,Indian,Australian,Indian,1988-06-05,1981-06-17,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,2.6,6,227,135,94,-1,Shane Watson,Ajinkya Rahane,Shami Ahmed,,,,39.222,0,0,,y,7.331,-0.318,-0.291,0.901,44,60,Australian,Indian,Indian,1981-06-17,1988-06-05,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,3.1,1,135,227,196,-1,Ajinkya Rahane,Shane Watson,Brett Lee,,,,38.561,1,0,Lb,y,6.719,-0.218,0.087,0.710,5,5,Indian,Australian,Australian,1988-06-05,1981-06-17,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,3.2,2,227,135,196,-1,Shane Watson,Ajinkya Rahane,Brett Lee,,,,39.663,4,4,,y,6.497,-0.401,-0.505,0.570,14,70,Australian,Indian,Australian,1981-06-17,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,3.3,3,227,135,196,227,Shane Watson,Ajinkya Rahane,Brett Lee,c Eoin Morgan b Brett Lee,Shane Watson,caught fielder,38.869,0,0,,y,7.804,-0.488,-0.682,0.637,0,0,Australian,Indian,Australian,1981-06-17,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,3.4,4,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,38.901,0,0,,y,5.628,-0.260,-0.110,0.539,61,56,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,3.5,5,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,39.302,1,1,,y,8.187,-0.661,-0.929,0.909,29,26,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,3.6,6,135,131,196,-1,Ajinkya Rahane,Rahul Dravid,Brett Lee,,,,39.109,1,1,,y,6.493,-0.568,-0.674,0.751,38,11,Indian,Indian,Australian,1988-06-05,1973-01-11,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,4.1,1,135,131,94,-1,Ajinkya Rahane,Rahul Dravid,Shami Ahmed,,,,35.786,0,0,,y,6.967,-0.344,-0.259,0.725,43,32,Indian,Indian,Indian,1988-06-05,1973-01-11,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,4.2,2,135,131,94,-1,Ajinkya Rahane,Rahul Dravid,Shami Ahmed,,,,38.604,4,4,,y,9.013,-0.508,-0.752,0.882,8,46,Indian,Indian,Indian,1988-06-05,1973-01-11,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,4.3,3,135,131,94,-1,Ajinkya Rahane,Rahul Dravid,Shami Ahmed,,,,38.709,4,4,,y,7.220,-0.340,-0.462,0.674,38,7,Indian,Indian,Indian,1988-06-05,1973-01-11,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,4.4,4,135,131,94,-1,Ajinkya Rahane,Rahul Dravid,Shami Ahmed,,,,39.206,0,0,,y,7.703,-0.496,-0.652,0.865,5,5,Indian,Indian,Indian,1988-06-05,1973-01-11,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,4.5,5,135,131,94,-1,Ajinkya Rahane,Rahul Dravid,Shami Ahmed,,,,39.014,0,0,,y,6.681,-0.441,-0.550,0.706,33,38,Indian,Indian,Indian,1988-06-05,1973-01-11,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,4.6,6,135,131,94,-1,Ajinkya Rahane,Rahul Dravid,Shami Ahmed,,,,38.528,0,0,,y,7.521,-0.382,-0.556,0.729,5,5,Indian,Indian,Indian,1988-06-05,1973-01-11,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,5.1,1,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,39.907,0,0,,y,7.685,-0.170,-0.145,0.770,38,36,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,5.2,2,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,38.502,0,0,,y,4.446,0.029,0.220,0.459,40,34,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,5.3,3,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,30.619,0,0,,y,5.878,-0.395,-0.431,0.659,36,29,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,5.4,4,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,38.870,2,2,,y,8.243,-0.397,-0.583,0.842,17,26,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,5.5,5,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,38.940,0,0,,y,8.949,-0.349,-0.233,0.944,32,29,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,5.6,6,131,135,196,-1,Rahul Dravid,Ajinkya Rahane,Brett Lee,,,,37.648,4,4,,y,8.200,-0.067,0.221,0.739,69,8,Indian,Indian,Australian,1973-01-11,1988-06-05,1976-11-08,08,2013-04-09 00:23:42.518000
RR,KKR,1,6.1,1,135,131,203,-1,Ajinkya Rahane,Rahul Dravid,Sunil Narine,,,,24.953,1,1,,y,5.158,-0.238,0.049,0.760,66,25,Indian,Indian,West Indian,1988-06-05,1973-01-11,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,6.2,2,131,135,203,-1,Rahul Dravid,Ajinkya Rahane,Sunil Narine,,,,26.949,0,0,,y,6.539,-0.442,-0.447,0.688,34,40,Indian,Indian,West Indian,1973-01-11,1988-06-05,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,6.3,3,131,135,203,-1,Rahul Dravid,Ajinkya Rahane,Sunil Narine,,,,24.024,2,2,,y,4.976,-0.296,0.011,0.575,77,63,Indian,Indian,West Indian,1973-01-11,1988-06-05,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,6.4,4,131,135,203,-1,Rahul Dravid,Ajinkya Rahane,Sunil Narine,,,,24.855,0,0,,y,4.844,-0.292,-0.168,0.665,46,40,Indian,Indian,West Indian,1973-01-11,1988-06-05,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,6.5,5,131,135,203,-1,Rahul Dravid,Ajinkya Rahane,Sunil Narine,,,,27.166,1,1,,y,5.957,-0.388,-0.243,0.829,28,26,Indian,Indian,West Indian,1973-01-11,1988-06-05,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,6.6,6,135,131,203,-1,Ajinkya Rahane,Rahul Dravid,Sunil Narine,,,,25.861,4,4,,y,4.283,-0.261,-0.094,0.615,92,56,Indian,Indian,West Indian,1988-06-05,1973-01-11,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,7.1,1,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,38.234,0,0,,y,8.630,-0.434,-0.300,0.764,43,57,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,7.2,2,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,37.048,0,0,,y,5.000,-0.374,-0.286,0.517,37,42,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,7.3,3,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,37.361,1,0,Lb,y,7.278,-0.244,0.292,0.869,5,5,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,7.4,4,135,131,198,-1,Ajinkya Rahane,Rahul Dravid,Jacques Kallis,,,,38.829,1,1,,y,6.604,-0.539,-0.476,0.663,13,35,Indian,Indian,South African,1988-06-05,1973-01-11,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,7.5,5,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,32.490,4,4,,y,3.459,-0.653,-0.660,0.433,10,63,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,7.6,6,131,135,198,-1,Rahul Dravid,Ajinkya Rahane,Jacques Kallis,,,,37.458,1,1,,y,8.618,-0.387,-0.172,1.024,16,30,Indian,Indian,South African,1973-01-11,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,8.1,1,131,135,92,-1,Rahul Dravid,Ajinkya Rahane,Rajat Bhatia,,,,30.164,1,1,,y,8.105,-0.150,0.030,0.730,86,39,Indian,Indian,Indian,1973-01-11,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,8.2,2,135,131,92,-1,Ajinkya Rahane,Rahul Dravid,Rajat Bhatia,,,,-1.000,1,1,,y,,,,,38,76,Indian,Indian,Indian,1988-06-05,1973-01-11,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,8.3,3,131,135,92,-1,Rahul Dravid,Ajinkya Rahane,Rajat Bhatia,,,,-1.000,1,1,,y,,,,,14,49,Indian,Indian,Indian,1973-01-11,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,8.4,4,135,131,92,-1,Ajinkya Rahane,Rahul Dravid,Rajat Bhatia,,,,33.556,1,1,,y,8.594,-0.409,-0.091,0.941,42,23,Indian,Indian,Indian,1988-06-05,1973-01-11,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,8.5,5,131,135,92,131,Rahul Dravid,Ajinkya Rahane,Rajat Bhatia,b Rajat Bhatia,Rahul Dravid,bowled,30.630,0,0,,y,6.086,-0.193,-0.028,0.504,0,0,Indian,Indian,Indian,1973-01-11,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,8.6,6,148,135,92,-1,Stuart Binny,Ajinkya Rahane,Rajat Bhatia,,,,30.818,0,0,,y,6.631,-0.175,-0.100,0.924,41,42,Indian,Indian,Indian,1984-06-03,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,9.1,1,135,148,198,-1,Ajinkya Rahane,Stuart Binny,Jacques Kallis,,,,36.885,1,1,,y,8.516,-0.489,-0.357,0.933,29,14,Indian,Indian,South African,1988-06-05,1984-06-03,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,9.2,2,148,135,198,-1,Stuart Binny,Ajinkya Rahane,Jacques Kallis,,,,37.498,0,0,,y,5.890,-0.440,-0.202,0.620,46,42,Indian,Indian,South African,1984-06-03,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,9.3,3,148,135,198,-1,Stuart Binny,Ajinkya Rahane,Jacques Kallis,,,,38.700,1,1,,y,10.961,-0.393,-0.109,1.395,23,19,Indian,Indian,South African,1984-06-03,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,9.4,4,135,148,198,-1,Ajinkya Rahane,Stuart Binny,Jacques Kallis,,,,37.899,1,1,,y,8.722,-0.457,-0.288,0.796,32,12,Indian,Indian,South African,1988-06-05,1984-06-03,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,9.5,5,148,135,198,-1,Stuart Binny,Ajinkya Rahane,Jacques Kallis,,,,38.099,0,0,,y,12.230,-0.386,0.601,2.028,5,5,Indian,Indian,South African,1984-06-03,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,9.6,6,148,135,198,-1,Stuart Binny,Ajinkya Rahane,Jacques Kallis,,,,39.003,4,4,,y,9.304,-0.666,-0.504,1.001,6,25,Indian,Indian,South African,1984-06-03,1988-06-05,1975-10-16,08,2013-04-09 00:23:42.518000
RR,KKR,1,10.1,1,135,148,92,-1,Ajinkya Rahane,Stuart Binny,Rajat Bhatia,,,,-1.000,1,1,,y,,,,,40,23,Indian,Indian,Indian,1988-06-05,1984-06-03,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,10.2,2,148,135,92,-1,Stuart Binny,Ajinkya Rahane,Rajat Bhatia,,,,-1.000,4,4,,y,,,,,12,19,Indian,Indian,Indian,1984-06-03,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,10.3,3,148,135,92,-1,Stuart Binny,Ajinkya Rahane,Rajat Bhatia,,,,-1.000,0,0,,y,,,,,61,47,Indian,Indian,Indian,1984-06-03,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,10.4,4,148,135,92,-1,Stuart Binny,Ajinkya Rahane,Rajat Bhatia,,,,-1.000,4,4,,y,,,,,15,70,Indian,Indian,Indian,1984-06-03,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,10.5,5,148,135,92,-1,Stuart Binny,Ajinkya Rahane,Rajat Bhatia,,,,25.863,0,0,,y,6.881,-0.307,-0.762,1.176,5,5,Indian,Indian,Indian,1984-06-03,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,10.6,6,148,135,92,-1,Stuart Binny,Ajinkya Rahane,Rajat Bhatia,,,,-1.000,1,1,,y,,,,,39,25,Indian,Indian,Indian,1984-06-03,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,11.1,1,148,135,88,148,Stuart Binny,Ajinkya Rahane,Laxmi Ratan Shukla,lbw Laxmi Ratan Shukla,Stuart Binny,other,35.166,0,0,,y,6.568,-0.354,-0.009,0.623,0,0,Indian,Indian,Indian,1984-06-03,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,11.2,2,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,36.801,4,4,,y,7.538,-0.597,-0.635,0.630,10,27,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,11.3,3,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,36.031,0,0,,y,7.564,-0.553,-0.471,0.641,5,5,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,11.4,4,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,36.177,0,0,,y,6.997,-0.412,-0.172,0.771,5,5,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,11.5,5,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,35.355,0,0,,y,6.816,-0.227,-0.031,0.718,53,42,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,11.6,6,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,35.862,0,0,,y,8.107,-0.481,-0.400,0.710,5,5,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,12.1,1,135,229,203,-1,Ajinkya Rahane,Brad Hodge,Sunil Narine,,,,28.202,1,1,,y,4.898,-0.489,-0.545,0.763,34,31,Indian,Australian,West Indian,1988-06-05,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,12.2,2,229,135,203,-1,Brad Hodge,Ajinkya Rahane,Sunil Narine,,,,27.062,0,0,,y,4.479,-0.704,-0.943,0.665,5,5,Australian,Indian,West Indian,1974-01-29,1988-06-05,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,12.3,3,229,135,203,-1,Brad Hodge,Ajinkya Rahane,Sunil Narine,,,,25.235,1,1,,y,4.231,-0.114,0.012,0.668,71,29,Australian,Indian,West Indian,1974-01-29,1988-06-05,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,12.4,4,135,229,203,-1,Ajinkya Rahane,Brad Hodge,Sunil Narine,,,,27.697,0,0,,y,5.405,-0.270,-0.157,0.652,41,43,Indian,Australian,West Indian,1988-06-05,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,12.5,5,135,229,203,-1,Ajinkya Rahane,Brad Hodge,Sunil Narine,,,,24.161,0,0,,y,3.960,-0.308,-0.203,0.466,45,42,Indian,Australian,West Indian,1988-06-05,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,12.6,6,135,229,203,-1,Ajinkya Rahane,Brad Hodge,Sunil Narine,,,,27.746,0,0,,y,5.865,-0.215,-0.149,0.598,32,28,Indian,Australian,West Indian,1988-06-05,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,13.1,1,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,-1.000,1,1,,y,,,,,25,16,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,13.2,2,135,229,88,-1,Ajinkya Rahane,Brad Hodge,Laxmi Ratan Shukla,,,,36.441,1,1,,y,6.452,-0.433,-0.227,0.646,72,71,Indian,Australian,Indian,1988-06-05,1974-01-29,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,13.3,3,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,37.093,2,2,,y,6.656,-0.261,0.074,0.611,82,29,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,13.4,4,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,36.534,4,4,,y,7.079,-0.652,-0.564,0.727,10,25,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,13.5,5,229,135,88,-1,Brad Hodge,Ajinkya Rahane,Laxmi Ratan Shukla,,,,36.662,1,1,,y,8.218,-0.412,-0.247,0.727,32,39,Australian,Indian,Indian,1974-01-29,1988-06-05,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,13.6,6,135,229,88,-1,Ajinkya Rahane,Brad Hodge,Laxmi Ratan Shukla,,,,36.191,1,1,,y,6.825,-0.109,0.082,0.609,21,39,Indian,Australian,Indian,1988-06-05,1974-01-29,1981-05-06,08,2013-04-09 00:23:42.518000
RR,KKR,1,14.1,1,135,229,92,-1,Ajinkya Rahane,Brad Hodge,Rajat Bhatia,,,,-1.000,0,0,,y,,,,,48,43,Indian,Australian,Indian,1988-06-05,1974-01-29,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,14.2,2,135,229,92,-1,Ajinkya Rahane,Brad Hodge,Rajat Bhatia,,,,25.683,1,1,,y,8.335,-0.389,-0.429,0.604,56,77,Indian,Australian,Indian,1988-06-05,1974-01-29,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,14.3,3,229,135,92,-1,Brad Hodge,Ajinkya Rahane,Rajat Bhatia,,,,-1.000,4,4,,y,,,,,86,68,Australian,Indian,Indian,1974-01-29,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,14.4,4,229,135,92,-1,Brad Hodge,Ajinkya Rahane,Rajat Bhatia,,,,32.210,1,1,,y,6.924,-0.188,0.086,0.967,75,28,Australian,Indian,Indian,1974-01-29,1988-06-05,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,14.5,5,135,229,92,-1,Ajinkya Rahane,Brad Hodge,Rajat Bhatia,,,,34.090,0,0,,y,6.377,-0.430,-0.609,0.649,5,5,Indian,Australian,Indian,1988-06-05,1974-01-29,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,14.6,6,135,229,92,-1,Ajinkya Rahane,Brad Hodge,Rajat Bhatia,,,,-1.000,1,1,,y,,,,,79,25,Indian,Australian,Indian,1988-06-05,1974-01-29,1979-10-22,08,2013-04-09 00:23:42.518000
RR,KKR,1,15.1,1,135,229,94,-1,Ajinkya Rahane,Brad Hodge,Shami Ahmed,,,,38.731,6,6,,y,5.897,-0.459,-0.480,0.562,11,78,Indian,Australian,Indian,1988-06-05,1974-01-29,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,15.2,2,135,229,94,-1,Ajinkya Rahane,Brad Hodge,Shami Ahmed,,,,36.338,1,0,Lb,y,6.565,-0.213,0.076,0.819,5,5,Indian,Australian,Indian,1988-06-05,1974-01-29,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,15.3,3,229,135,94,-1,Brad Hodge,Ajinkya Rahane,Shami Ahmed,,,,38.678,1,1,,y,9.403,-0.356,-0.062,0.895,36,15,Australian,Indian,Indian,1974-01-29,1988-06-05,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,15.4,4,135,229,94,-1,Ajinkya Rahane,Brad Hodge,Shami Ahmed,,,,35.208,1,1,,y,6.771,-0.539,-0.550,0.725,19,20,Indian,Australian,Indian,1988-06-05,1974-01-29,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,15.5,5,229,135,94,-1,Brad Hodge,Ajinkya Rahane,Shami Ahmed,,,,38.213,4,4,,y,4.759,-0.456,-0.528,0.475,15,67,Australian,Indian,Indian,1974-01-29,1988-06-05,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,15.6,6,229,135,94,-1,Brad Hodge,Ajinkya Rahane,Shami Ahmed,,,,34.267,1,1,,y,7.615,-0.485,-0.379,0.745,18,25,Australian,Indian,Indian,1974-01-29,1988-06-05,1990-03-09,08,2013-04-09 00:23:42.518000
RR,KKR,1,16.1,1,229,135,203,-1,Brad Hodge,Ajinkya Rahane,Sunil Narine,,,,27.007,1,1,,y,3.733,-0.213,-0.254,0.587,16,38,Australian,Indian,West Indian,1974-01-29,1988-06-05,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,16.2,2,135,229,203,135,Ajinkya Rahane,Brad Hodge,Sunil Narine,c Manvinder Bisla b Sunil Narine,Ajinkya Rahane,caught keeper,26.328,0,0,,y,5.785,-0.382,-0.410,0.722,49,27,Indian,Australian,West Indian,1988-06-05,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,16.3,3,232,229,203,-1,Kevon Cooper,Brad Hodge,Sunil Narine,,,,25.803,0,0,,y,2.916,-0.150,-0.111,0.565,28,43,West Indian,Australian,West Indian,1989-02-02,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,16.4,4,232,229,203,232,Kevon Cooper,Brad Hodge,Sunil Narine,st Manvinder Bisla b Sunil Narine,Kevon Cooper,stumped,23.839,0,0,,y,5.027,-0.431,-0.187,0.801,5,5,West Indian,Australian,West Indian,1989-02-02,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,16.5,5,141,229,203,-1,Dishant Yagnik,Brad Hodge,Sunil Narine,,,,-1.000,0,0,,n,,,,,66,41,Indian,Australian,West Indian,1983-06-22,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,16.6,6,141,229,203,-1,Dishant Yagnik,Brad Hodge,Sunil Narine,,,,27.317,0,0,,n,2.672,0.168,0.252,0.345,51,41,Indian,Australian,West Indian,1983-06-22,1974-01-29,1988-05-26,08,2013-04-09 00:23:42.518000
RR,KKR,1,17.1,1,229,141,198,-1,Brad Hodge,Dishant Yagnik,Jacques Kallis,,,,36.510,1,1,,y,5.831,-0.376,-0.181,0.549,33,50,Australian,Indian,South African,1974-01-29,1983-06-22,1975-10-16,08,2013-04-09 00:23:42.518000
