batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,RR,1,3.3,3,127,167,273,-1,Robin Uthappa,Aaron Finch,Ajit Chandila,,,,23.797,4,4,,y,5.390,-0.383,-0.151,0.719,8,47,Indian,Australian,Indian,1985-11-11,1986-11-17,2012-01-01,50,2013-05-05 23:55:10.940000
PWI,RR,1,3.4,4,127,167,273,-1,Robin Uthappa,Aaron Finch,Ajit Chandila,,,,25.299,0,0,,y,4.845,-0.282,-0.160,0.630,43,27,Indian,Australian,Indian,1985-11-11,1986-11-17,2012-01-01,50,2013-05-05 23:55:10.940000
PWI,RR,1,3.5,5,127,167,273,-1,Robin Uthappa,Aaron Finch,Ajit Chandila,,,,25.342,1,1,,y,4.171,-0.162,0.075,0.527,70,60,Indian,Australian,Indian,1985-11-11,1986-11-17,2012-01-01,50,2013-05-05 23:55:10.940000
PWI,RR,1,3.6,6,167,127,273,-1,Aaron Finch,Robin Uthappa,Ajit Chandila,,,,23.604,4,4,,y,4.803,0.076,0.480,0.739,89,19,Australian,Indian,Indian,1986-11-17,1985-11-11,2012-01-01,50,2013-05-05 23:55:10.940000
PWI,RR,1,4.1,1,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,36.812,1,0,Wd,y,8.940,-0.036,0.684,0.900,5,5,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,4.2,1,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,36.634,0,0,,y,9.741,-0.606,-0.398,0.631,5,5,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,4.3,2,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,35.607,0,0,,y,6.211,-0.289,-0.279,0.424,49,42,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,4.4,3,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,38.525,4,4,,y,11.488,-0.432,-0.335,1.360,88,65,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,4.5,4,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,37.617,4,4,,y,6.721,-0.500,-0.566,0.571,12,63,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,4.6,5,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,34.569,0,0,,y,8.536,-0.552,-0.762,0.719,40,23,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,4.7,6,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,39.064,4,4,,y,6.413,-0.442,-0.456,0.511,18,75,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,5.1,1,167,127,193,-1,Aaron Finch,Robin Uthappa,James Faulkner,,,,36.614,2,2,,y,8.568,-0.048,-0.493,1.024,18,45,Australian,Indian,Australian,1986-11-17,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,5.2,2,167,127,193,-1,Aaron Finch,Robin Uthappa,James Faulkner,,,,38.125,0,0,,y,4.642,-0.120,-0.342,0.512,36,43,Australian,Indian,Australian,1986-11-17,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,5.3,3,167,127,193,-1,Aaron Finch,Robin Uthappa,James Faulkner,,,,31.763,4,4,,y,2.958,-0.385,-0.542,0.577,8,48,Australian,Indian,Australian,1986-11-17,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,5.4,4,167,127,193,-1,Aaron Finch,Robin Uthappa,James Faulkner,,,,36.919,0,0,,y,8.161,-0.167,-0.688,0.810,5,5,Australian,Indian,Australian,1986-11-17,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,5.5,5,167,127,193,-1,Aaron Finch,Robin Uthappa,James Faulkner,,,,38.071,0,0,,y,8.801,0.131,-0.245,0.920,46,41,Australian,Indian,Australian,1986-11-17,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,5.6,6,167,127,193,-1,Aaron Finch,Robin Uthappa,James Faulkner,,,,37.260,1,1,,y,5.317,-0.003,-0.152,0.616,84,46,Australian,Indian,Australian,1986-11-17,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,6.1,1,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,34.562,5,0,Wd,y,11.563,-0.319,0.926,1.154,5,5,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,6.2,1,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,-1.000,1,1,,y,,,,,34,40,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,6.3,2,127,167,232,-1,Robin Uthappa,Aaron Finch,Kevon Cooper,,,,36.655,0,0,,y,8.492,-0.365,-0.118,0.894,54,40,Indian,Australian,West Indian,1985-11-11,1986-11-17,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,6.4,3,127,167,232,-1,Robin Uthappa,Aaron Finch,Kevon Cooper,,,,-1.000,1,1,,y,8.495,-0.365,-0.081,1.102,36,39,Indian,Australian,West Indian,1985-11-11,1986-11-17,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,6.5,4,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,-1.000,0,0,,y,,,,,5,5,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,6.6,5,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,36.232,0,0,,y,4.538,-0.541,-0.490,0.467,40,52,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,6.7,6,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,36.119,4,4,,y,5.668,-0.347,-0.173,0.529,72,87,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,7.1,1,127,167,147,-1,Robin Uthappa,Aaron Finch,Siddharth Trivedi,,,,34.288,0,0,,y,7.426,-0.173,0.047,0.785,61,46,Indian,Australian,Indian,1985-11-11,1986-11-17,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,7.2,2,127,167,147,-1,Robin Uthappa,Aaron Finch,Siddharth Trivedi,,,,34.282,1,1,,y,9.288,-0.410,-0.442,0.871,24,50,Indian,Australian,Indian,1985-11-11,1986-11-17,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,7.3,3,167,127,147,-1,Aaron Finch,Robin Uthappa,Siddharth Trivedi,,,,35.050,2,2,,y,7.749,-0.204,0.140,0.761,78,17,Australian,Indian,Indian,1986-11-17,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,7.4,4,167,127,147,-1,Aaron Finch,Robin Uthappa,Siddharth Trivedi,,,,35.179,0,0,,y,7.365,-0.255,-0.143,0.846,34,43,Australian,Indian,Indian,1986-11-17,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,7.5,5,167,127,147,-1,Aaron Finch,Robin Uthappa,Siddharth Trivedi,,,,34.757,2,2,,y,6.069,-0.010,0.121,0.623,88,52,Australian,Indian,Indian,1986-11-17,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,7.6,6,167,127,147,-1,Aaron Finch,Robin Uthappa,Siddharth Trivedi,,,,34.913,0,0,,y,7.681,-0.351,-0.349,0.830,34,42,Australian,Indian,Indian,1986-11-17,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,8.1,1,127,167,148,-1,Robin Uthappa,Aaron Finch,Stuart Binny,,,,36.767,1,0,Wd,y,7.617,-0.909,-1.281,0.563,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,8.2,1,127,167,148,-1,Robin Uthappa,Aaron Finch,Stuart Binny,,,,34.983,0,0,,y,12.442,-0.456,-0.577,1.390,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,8.3,2,127,167,148,-1,Robin Uthappa,Aaron Finch,Stuart Binny,,,,35.199,0,0,,y,7.913,-0.348,-0.466,0.575,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,8.4,3,127,167,148,-1,Robin Uthappa,Aaron Finch,Stuart Binny,,,,35.102,6,6,,y,9.585,-0.422,-0.607,0.978,88,70,Indian,Australian,Indian,1985-11-11,1986-11-17,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,8.5,4,127,167,148,-1,Robin Uthappa,Aaron Finch,Stuart Binny,,,,32.796,0,0,,y,7.943,-0.575,-0.543,0.605,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,8.6,5,127,167,148,-1,Robin Uthappa,Aaron Finch,Stuart Binny,,,,35.525,0,0,,y,5.816,-0.337,-0.487,0.737,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,8.7,6,127,167,148,-1,Robin Uthappa,Aaron Finch,Stuart Binny,,,,35.667,1,1,,y,5.707,-0.054,0.234,0.576,18,42,Indian,Australian,Indian,1985-11-11,1986-11-17,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,9.1,1,127,167,227,-1,Robin Uthappa,Aaron Finch,Shane Watson,,,,36.643,1,1,,y,8.114,-0.404,-0.368,0.836,21,19,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,9.2,2,167,127,227,-1,Aaron Finch,Robin Uthappa,Shane Watson,,,,37.584,0,0,,y,6.519,-0.522,-0.660,0.684,5,5,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,9.3,3,167,127,227,-1,Aaron Finch,Robin Uthappa,Shane Watson,,,,34.241,0,0,,y,8.940,-0.268,-0.190,0.938,64,45,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,9.4,4,167,127,227,-1,Aaron Finch,Robin Uthappa,Shane Watson,,,,38.110,4,4,,y,6.491,-0.515,-0.445,0.659,11,21,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,9.5,5,167,127,227,-1,Aaron Finch,Robin Uthappa,Shane Watson,,,,35.317,0,0,,y,6.300,-0.371,-0.374,0.365,5,5,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,9.6,6,167,127,227,-1,Aaron Finch,Robin Uthappa,Shane Watson,,,,35.296,1,1,,y,8.650,-0.390,-0.356,0.866,12,31,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,10.1,1,167,127,147,-1,Aaron Finch,Robin Uthappa,Siddharth Trivedi,,,,29.778,4,4,,y,8.786,-0.157,0.130,0.908,63,92,Australian,Indian,Indian,1986-11-17,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,10.2,2,167,127,147,-1,Aaron Finch,Robin Uthappa,Siddharth Trivedi,,,,34.822,1,1,,y,7.828,-0.248,-0.141,0.755,55,72,Australian,Indian,Indian,1986-11-17,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,10.3,3,127,167,147,-1,Robin Uthappa,Aaron Finch,Siddharth Trivedi,,,,34.970,4,4,,y,8.327,-0.236,-0.069,0.740,94,40,Indian,Australian,Indian,1985-11-11,1986-11-17,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,10.4,4,127,167,147,-1,Robin Uthappa,Aaron Finch,Siddharth Trivedi,,,,36.455,1,0,Wd,y,9.376,-0.704,-1.238,1.034,5,5,Indian,Australian,Indian,1985-11-11,1986-11-17,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,10.5,4,127,167,147,-1,Robin Uthappa,Aaron Finch,Siddharth Trivedi,,,,34.014,2,2,,y,8.635,-0.474,-0.716,0.679,16,22,Indian,Australian,Indian,1985-11-11,1986-11-17,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,10.6,5,127,167,147,-1,Robin Uthappa,Aaron Finch,Siddharth Trivedi,,,,31.544,0,0,,y,9.695,-0.409,-0.364,0.856,42,54,Indian,Australian,Indian,1985-11-11,1986-11-17,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,10.7,6,127,167,147,-1,Robin Uthappa,Aaron Finch,Siddharth Trivedi,,,,33.951,0,0,,y,7.988,-0.477,-0.437,0.751,50,40,Indian,Australian,Indian,1985-11-11,1986-11-17,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,11.1,1,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,35.960,2,2,,y,4.978,-0.131,0.067,0.561,82,46,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,11.2,2,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,35.537,1,1,,y,6.552,-0.258,0.004,0.679,84,23,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,11.3,3,127,167,232,-1,Robin Uthappa,Aaron Finch,Kevon Cooper,,,,36.386,1,0,Wd,y,4.903,0.150,0.464,0.567,5,5,Indian,Australian,West Indian,1985-11-11,1986-11-17,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,11.4,3,127,167,232,-1,Robin Uthappa,Aaron Finch,Kevon Cooper,,,,36.349,1,1,,y,4.351,-0.423,-0.361,0.641,16,46,Indian,Australian,West Indian,1985-11-11,1986-11-17,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,11.5,4,167,127,232,-1,Aaron Finch,Robin Uthappa,Kevon Cooper,,,,-1.000,0,0,,y,,,,,35,42,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,11.6,5,167,127,232,167,Aaron Finch,Robin Uthappa,Kevon Cooper,b Kevon Cooper,Aaron Finch,bowled,36.539,0,0,,y,6.491,-0.485,-0.315,0.729,0,0,Australian,Indian,West Indian,1986-11-17,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,11.7,6,113,127,232,-1,Yuvraj Singh,Robin Uthappa,Kevon Cooper,,,,35.386,0,0,,n,6.929,0.043,0.390,0.839,57,51,Indian,Indian,West Indian,1981-12-12,1985-11-11,1989-02-02,50,2013-05-05 23:55:10.940000
PWI,RR,1,12.1,1,127,113,147,-1,Robin Uthappa,Yuvraj Singh,Siddharth Trivedi,,,,35.051,0,0,,y,9.106,-0.487,-0.489,0.985,34,30,Indian,Indian,Indian,1985-11-11,1981-12-12,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,12.2,2,127,113,147,-1,Robin Uthappa,Yuvraj Singh,Siddharth Trivedi,,,,35.180,0,0,,y,6.994,-0.357,-0.303,0.609,44,55,Indian,Indian,Indian,1985-11-11,1981-12-12,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,12.3,3,127,113,147,-1,Robin Uthappa,Yuvraj Singh,Siddharth Trivedi,,,,32.063,1,1,,y,8.931,-0.347,-0.370,0.881,68,58,Indian,Indian,Indian,1985-11-11,1981-12-12,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,12.4,4,113,127,147,-1,Yuvraj Singh,Robin Uthappa,Siddharth Trivedi,,,,35.807,0,0,,n,7.348,0.188,0.605,0.703,65,27,Indian,Indian,Indian,1981-12-12,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,12.5,5,113,127,147,-1,Yuvraj Singh,Robin Uthappa,Siddharth Trivedi,,,,35.818,3,3,,n,5.984,-0.070,0.090,0.663,18,58,Indian,Indian,Indian,1981-12-12,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,12.6,6,127,113,147,-1,Robin Uthappa,Yuvraj Singh,Siddharth Trivedi,,,,-1.000,1,1,,y,,,,,21,45,Indian,Indian,Indian,1985-11-11,1981-12-12,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,13.1,1,127,113,148,-1,Robin Uthappa,Yuvraj Singh,Stuart Binny,,,,34.810,1,1,,y,9.098,-0.198,0.131,1.122,76,40,Indian,Indian,Indian,1985-11-11,1981-12-12,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,13.2,2,113,127,148,-1,Yuvraj Singh,Robin Uthappa,Stuart Binny,,,,35.685,4,4,,n,8.199,0.194,0.673,0.963,83,15,Indian,Indian,Indian,1981-12-12,1985-11-11,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,13.3,3,113,127,148,-1,Yuvraj Singh,Robin Uthappa,Stuart Binny,,,,35.262,0,0,,n,8.442,0.645,0.242,0.919,62,26,Indian,Indian,Indian,1981-12-12,1985-11-11,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,13.4,4,113,127,148,-1,Yuvraj Singh,Robin Uthappa,Stuart Binny,,,,35.674,0,0,,n,7.666,0.702,0.333,0.720,66,27,Indian,Indian,Indian,1981-12-12,1985-11-11,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,13.5,5,113,127,148,-1,Yuvraj Singh,Robin Uthappa,Stuart Binny,,,,35.861,0,0,,n,9.315,0.563,-0.219,0.862,53,35,Indian,Indian,Indian,1981-12-12,1985-11-11,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,13.6,6,113,127,148,-1,Yuvraj Singh,Robin Uthappa,Stuart Binny,,,,34.893,6,6,,n,10.009,0.790,0.596,0.849,8,72,Indian,Indian,Indian,1981-12-12,1985-11-11,1984-06-03,50,2013-05-05 23:55:10.940000
PWI,RR,1,14.1,1,127,113,147,-1,Robin Uthappa,Yuvraj Singh,Siddharth Trivedi,,,,37.787,4,4,,y,8.685,-0.240,-0.050,0.664,66,7,Indian,Indian,Indian,1985-11-11,1981-12-12,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,14.2,2,127,113,147,-1,Robin Uthappa,Yuvraj Singh,Siddharth Trivedi,,,,30.251,4,4,,y,5.899,-0.626,-0.654,0.632,60,93,Indian,Indian,Indian,1985-11-11,1981-12-12,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,14.3,3,127,113,147,-1,Robin Uthappa,Yuvraj Singh,Siddharth Trivedi,,,,-1.000,1,1,,y,,,,,40,59,Indian,Indian,Indian,1985-11-11,1981-12-12,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,14.4,4,113,127,147,-1,Yuvraj Singh,Robin Uthappa,Siddharth Trivedi,,,,38.731,0,0,,n,6.502,-0.082,0.007,0.643,52,43,Indian,Indian,Indian,1981-12-12,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,14.5,5,113,127,147,-1,Yuvraj Singh,Robin Uthappa,Siddharth Trivedi,,,,32.089,2,2,,n,8.103,-0.150,0.022,0.790,31,57,Indian,Indian,Indian,1981-12-12,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,14.6,6,113,127,147,113,Yuvraj Singh,Robin Uthappa,Siddharth Trivedi,c Kevon Cooper b Siddharth Trivedi,Yuvraj Singh,caught fielder,35.130,0,0,,n,8.815,-0.022,0.379,1.035,0,0,Indian,Indian,Indian,1981-12-12,1985-11-11,1982-09-04,50,2013-05-05 23:55:10.940000
PWI,RR,1,15.1,1,221,127,227,-1,Mitchell Marsh,Robin Uthappa,Shane Watson,,,,36.009,0,0,,y,7.421,-0.350,-0.128,0.691,34,38,Australian,Indian,Australian,1991-10-20,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,15.2,2,221,127,227,-1,Mitchell Marsh,Robin Uthappa,Shane Watson,,,,37.437,0,0,,y,5.380,-0.203,-0.048,0.635,50,42,Australian,Indian,Australian,1991-10-20,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,15.3,3,221,127,227,-1,Mitchell Marsh,Robin Uthappa,Shane Watson,,,,-1.000,0,0,,y,6.563,-0.257,-0.136,0.689,32,39,Australian,Indian,Australian,1991-10-20,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,15.4,4,221,127,227,-1,Mitchell Marsh,Robin Uthappa,Shane Watson,,,,35.512,0,0,,y,8.293,-0.254,0.023,0.752,50,43,Australian,Indian,Australian,1991-10-20,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,15.5,5,221,127,227,-1,Mitchell Marsh,Robin Uthappa,Shane Watson,,,,36.072,0,0,,y,9.499,-0.226,0.034,0.913,5,5,Australian,Indian,Australian,1991-10-20,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,15.6,6,221,127,227,-1,Mitchell Marsh,Robin Uthappa,Shane Watson,,,,39.261,1,1,,y,8.074,-0.308,-0.127,0.815,70,42,Australian,Indian,Australian,1991-10-20,1985-11-11,1981-06-17,50,2013-05-05 23:55:10.940000
PWI,RR,1,16.1,1,221,127,193,-1,Mitchell Marsh,Robin Uthappa,James Faulkner,,,,37.092,4,4,,y,4.839,0.013,-0.145,0.420,39,91,Australian,Indian,Australian,1991-10-20,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,16.2,2,221,127,193,127,Mitchell Marsh,Robin Uthappa,James Faulkner,run out (Sanju Samson),Robin Uthappa,run out,35.696,0,0,,y,6.890,0.123,0.083,0.687,0,0,Australian,Indian,Australian,1991-10-20,1985-11-11,1990-04-29,50,2013-05-05 23:55:10.940000
PWI,RR,1,16.3,3,217,221,193,-1,Angelo Mathews,Mitchell Marsh,James Faulkner,,,,36.874,0,0,,y,6.546,0.121,-0.114,0.537,56,41,Sri Lankan,Australian,Australian,1987-06-02,1991-10-20,1990-04-29,50,2013-05-05 23:55:10.940000
