batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,RCB,1,3.4,4,97,413,594,-1,Sachin Tendulkar,Dwayne Smith,Ravi Rampaul,,,,37.973,4,4,,y,6.479,-0.464,-0.651,0.690,24,79,Indian,West Indian,West Indian,1973-04-24,1983-04-12,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,3.5,5,97,413,594,-1,Sachin Tendulkar,Dwayne Smith,Ravi Rampaul,,,,38.197,4,4,,y,8.874,-0.261,-0.241,1.032,88,56,Indian,West Indian,West Indian,1973-04-24,1983-04-12,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,3.6,6,97,413,594,-1,Sachin Tendulkar,Dwayne Smith,Ravi Rampaul,,,,39.237,4,4,,y,9.655,-0.124,0.095,1.222,73,11,Indian,West Indian,West Indian,1973-04-24,1983-04-12,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,4.1,1,413,97,112,-1,Dwayne Smith,Sachin Tendulkar,Rudra Pratap Singh,,,,36.410,1,1,,y,9.420,0.059,-0.153,1.226,92,28,West Indian,Indian,Indian,1983-04-12,1973-04-24,2012-02-27,37,2013-04-27 23:56:42.880000
MI,RCB,1,4.2,2,97,413,112,-1,Sachin Tendulkar,Dwayne Smith,Rudra Pratap Singh,,,,37.214,0,0,,y,8.094,0.028,-0.126,0.784,5,5,Indian,West Indian,Indian,1973-04-24,1983-04-12,2012-02-27,37,2013-04-27 23:56:42.880000
MI,RCB,1,4.3,3,97,413,112,-1,Sachin Tendulkar,Dwayne Smith,Rudra Pratap Singh,,,,34.936,0,0,,y,9.713,0.017,-0.688,1.256,5,5,Indian,West Indian,Indian,1973-04-24,1983-04-12,2012-02-27,37,2013-04-27 23:56:42.880000
MI,RCB,1,4.4,4,97,413,112,97,Sachin Tendulkar,Dwayne Smith,Rudra Pratap Singh,lbw Rudra Pratap Singh,Sachin Tendulkar,other,36.634,0,0,,y,6.989,0.062,-0.015,0.669,0,0,Indian,West Indian,Indian,1973-04-24,1983-04-12,2012-02-27,37,2013-04-27 23:56:42.880000
MI,RCB,1,4.5,5,102,413,112,-1,Dinesh Karthik,Dwayne Smith,Rudra Pratap Singh,,,,36.321,1,1,,y,10.045,0.126,-0.032,1.332,33,29,Indian,West Indian,Indian,1985-06-01,1983-04-12,2012-02-27,37,2013-04-27 23:56:42.880000
MI,RCB,1,4.6,6,413,102,112,-1,Dwayne Smith,Dinesh Karthik,Rudra Pratap Singh,,,,37.361,1,1,,y,9.804,-0.111,-0.598,1.158,68,55,West Indian,Indian,Indian,1983-04-12,1985-06-01,2012-02-27,37,2013-04-27 23:56:42.880000
MI,RCB,1,5.1,1,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,36.428,1,1,,y,8.932,-0.099,-0.512,1.076,43,61,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,5.2,2,102,413,86,-1,Dinesh Karthik,Dwayne Smith,Jaidev Unadkat,,,,36.373,0,0,,y,8.252,0.150,0.042,0.859,5,5,Indian,West Indian,Indian,1985-06-01,1983-04-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,5.3,3,102,413,86,-1,Dinesh Karthik,Dwayne Smith,Jaidev Unadkat,,,,37.304,1,1,,y,7.863,0.099,-0.198,0.678,36,39,Indian,West Indian,Indian,1985-06-01,1983-04-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,5.4,4,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,37.533,4,4,,y,10.060,0.144,-0.332,1.272,92,27,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,5.5,5,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,35.331,0,0,,y,9.804,0.104,-0.694,0.942,34,29,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,5.6,6,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,37.142,1,1,,y,7.170,-0.033,-0.371,0.852,57,63,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,6.1,1,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,35.862,0,0,,y,8.152,-0.058,0.075,0.760,68,46,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,6.2,2,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,35.953,4,4,,y,7.595,0.111,0.258,0.893,70,9,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,6.3,3,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,37.734,4,0,B,y,11.646,-0.372,-0.163,1.903,5,5,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,6.4,4,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,35.563,0,0,,y,7.877,-0.427,-0.598,0.925,5,5,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,6.5,5,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,37.515,2,2,,y,6.671,-0.538,-0.733,0.781,32,72,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,6.6,6,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,35.429,4,4,,y,8.620,-0.400,-0.562,0.940,9,40,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,7.1,1,102,413,281,-1,Dinesh Karthik,Dwayne Smith,Syed Mohammad,,,,25.628,1,1,,y,6.796,-0.482,-0.046,0.620,15,35,Indian,West Indian,Indian,1985-06-01,1983-04-12,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,7.2,2,413,102,281,-1,Dwayne Smith,Dinesh Karthik,Syed Mohammad,,,,26.305,1,1,,y,4.355,-0.176,0.116,0.716,60,81,West Indian,Indian,Indian,1983-04-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,7.3,3,102,413,281,-1,Dinesh Karthik,Dwayne Smith,Syed Mohammad,,,,25.016,1,1,,y,4.728,-0.163,0.038,0.612,27,40,Indian,West Indian,Indian,1985-06-01,1983-04-12,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,7.4,4,413,102,281,-1,Dwayne Smith,Dinesh Karthik,Syed Mohammad,,,,29.494,1,1,,y,5.437,-0.188,0.153,0.722,64,77,West Indian,Indian,Indian,1983-04-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,7.5,5,102,413,281,-1,Dinesh Karthik,Dwayne Smith,Syed Mohammad,,,,25.766,1,1,,y,4.280,-0.195,0.030,0.674,29,76,Indian,West Indian,Indian,1985-06-01,1983-04-12,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,7.6,6,413,102,281,-1,Dwayne Smith,Dinesh Karthik,Syed Mohammad,,,,26.012,2,2,,y,6.519,-0.285,0.211,0.686,88,46,West Indian,Indian,Indian,1983-04-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,8.1,1,102,413,86,-1,Dinesh Karthik,Dwayne Smith,Jaidev Unadkat,,,,35.741,6,6,,y,8.849,0.170,-0.106,1.062,94,23,Indian,West Indian,Indian,1985-06-01,1983-04-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,8.2,2,102,413,86,-1,Dinesh Karthik,Dwayne Smith,Jaidev Unadkat,,,,36.982,1,1,,y,8.543,0.115,-0.163,0.981,32,26,Indian,West Indian,Indian,1985-06-01,1983-04-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,8.3,3,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,32.667,0,0,,y,6.787,-0.114,-0.702,0.760,34,30,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,8.4,4,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,31.881,0,0,,y,9.029,0.184,-0.623,0.948,5,5,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,8.5,5,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,36.946,0,0,,y,8.245,0.138,-0.448,0.678,32,29,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,8.6,6,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,32.841,1,1,,y,5.532,-0.017,-0.454,0.585,59,81,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,9.1,1,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,35.836,6,6,,y,5.522,-0.266,-0.216,0.626,78,91,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,9.2,2,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,36.372,4,4,,y,9.460,-0.442,-0.431,1.050,90,59,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,9.3,3,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,36.481,0,0,,y,6.598,-0.465,-0.702,0.658,5,5,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,9.4,4,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,36.869,6,6,,y,10.183,-0.433,-0.328,1.132,94,53,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,9.5,5,413,102,166,-1,Dwayne Smith,Dinesh Karthik,Vinay Kumar,,,,38.329,1,0,Lb,y,7.645,-0.123,0.144,0.741,5,5,West Indian,Indian,Indian,1983-04-12,1985-06-01,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,9.6,6,102,413,166,-1,Dinesh Karthik,Dwayne Smith,Vinay Kumar,,,,37.445,2,2,,y,7.443,-0.342,-0.299,0.699,23,55,Indian,West Indian,Indian,1985-06-01,1983-04-12,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,10.1,1,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,32.865,6,6,,y,6.436,0.034,-0.359,0.788,85,79,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,10.2,2,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,36.321,1,1,,y,8.506,0.101,-0.600,0.831,30,30,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,10.3,3,102,413,86,-1,Dinesh Karthik,Dwayne Smith,Jaidev Unadkat,,,,37.245,0,0,,y,12.632,0.333,-0.503,1.989,5,5,Indian,West Indian,Indian,1985-06-01,1983-04-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,10.4,4,102,413,86,-1,Dinesh Karthik,Dwayne Smith,Jaidev Unadkat,,,,32.420,1,1,,y,7.985,0.194,-0.349,0.819,25,20,Indian,West Indian,Indian,1985-06-01,1983-04-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,10.5,5,413,102,86,-1,Dwayne Smith,Dinesh Karthik,Jaidev Unadkat,,,,30.927,1,1,,y,9.577,0.277,-0.325,1.140,25,23,West Indian,Indian,Indian,1983-04-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,10.6,6,102,413,86,-1,Dinesh Karthik,Dwayne Smith,Jaidev Unadkat,,,,36.923,2,2,,y,8.418,0.275,0.005,0.957,86,32,Indian,West Indian,Indian,1985-06-01,1983-04-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,11.1,1,413,102,281,413,Dwayne Smith,Dinesh Karthik,Syed Mohammad,b Syed Mohammad,Dwayne Smith,bowled,29.105,0,0,,y,7.172,-0.272,0.114,0.564,0,0,West Indian,Indian,Indian,1983-04-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,11.2,2,107,102,281,-1,Rohit Sharma,Dinesh Karthik,Syed Mohammad,,,,25.151,4,4,,y,3.743,-0.586,-0.478,0.607,10,57,Indian,Indian,Indian,1987-04-30,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,11.3,3,107,102,281,-1,Rohit Sharma,Dinesh Karthik,Syed Mohammad,,,,24.923,1,1,,y,6.050,-0.166,0.252,0.654,75,47,Indian,Indian,Indian,1987-04-30,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,11.4,4,102,107,281,-1,Dinesh Karthik,Rohit Sharma,Syed Mohammad,,,,25.107,1,1,,y,5.594,-0.137,0.247,0.717,73,14,Indian,Indian,Indian,1985-06-01,1987-04-30,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,11.5,5,107,102,281,-1,Rohit Sharma,Dinesh Karthik,Syed Mohammad,,,,24.240,1,1,,y,6.891,-0.275,0.316,0.699,78,40,Indian,Indian,Indian,1987-04-30,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,11.6,6,102,107,281,-1,Dinesh Karthik,Rohit Sharma,Syed Mohammad,,,,25.852,2,2,,y,6.504,-0.295,0.112,0.733,84,64,Indian,Indian,Indian,1985-06-01,1987-04-30,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,12.1,1,107,102,594,-1,Rohit Sharma,Dinesh Karthik,Ravi Rampaul,,,,38.776,1,1,,y,7.478,-0.014,0.332,0.903,62,17,Indian,Indian,West Indian,1987-04-30,1985-06-01,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,12.2,2,102,107,594,-1,Dinesh Karthik,Rohit Sharma,Ravi Rampaul,,,,37.932,0,0,,y,6.960,-0.269,-0.227,0.791,5,5,Indian,Indian,West Indian,1985-06-01,1987-04-30,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,12.3,3,102,107,594,-1,Dinesh Karthik,Rohit Sharma,Ravi Rampaul,,,,38.208,1,1,,y,10.036,-0.251,-0.135,1.230,37,29,Indian,Indian,West Indian,1985-06-01,1987-04-30,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,12.4,4,107,102,594,-1,Rohit Sharma,Dinesh Karthik,Ravi Rampaul,,,,38.061,0,0,,y,8.460,-0.417,-0.606,1.038,5,5,Indian,Indian,West Indian,1987-04-30,1985-06-01,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,12.5,5,107,102,594,-1,Rohit Sharma,Dinesh Karthik,Ravi Rampaul,,,,38.701,1,1,,y,11.172,-0.265,-0.351,1.476,79,42,Indian,Indian,West Indian,1987-04-30,1985-06-01,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,12.6,6,102,107,594,-1,Dinesh Karthik,Rohit Sharma,Ravi Rampaul,,,,38.131,1,1,,y,10.018,-0.277,-0.370,1.320,36,12,Indian,Indian,West Indian,1985-06-01,1987-04-30,1984-10-15,37,2013-04-27 23:56:42.880000
MI,RCB,1,13.1,1,102,107,281,-1,Dinesh Karthik,Rohit Sharma,Syed Mohammad,,,,25.952,1,1,,y,5.502,-0.403,-0.124,0.643,15,46,Indian,Indian,Indian,1985-06-01,1987-04-30,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,13.2,2,107,102,281,-1,Rohit Sharma,Dinesh Karthik,Syed Mohammad,,,,25.552,1,1,,y,4.416,-0.315,-0.064,0.741,55,58,Indian,Indian,Indian,1987-04-30,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,13.3,3,102,107,281,-1,Dinesh Karthik,Rohit Sharma,Syed Mohammad,,,,25.101,4,4,,y,4.941,-0.329,-0.191,0.763,88,63,Indian,Indian,Indian,1985-06-01,1987-04-30,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,13.4,4,102,107,281,-1,Dinesh Karthik,Rohit Sharma,Syed Mohammad,,,,25.045,1,1,,y,4.799,-0.175,0.124,0.620,58,16,Indian,Indian,Indian,1985-06-01,1987-04-30,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,13.5,5,107,102,281,107,Rohit Sharma,Dinesh Karthik,Syed Mohammad,run out (AB de Villiers),Rohit Sharma,run out,25.776,1,1,,y,3.602,-0.531,-0.395,0.491,46,29,Indian,Indian,Indian,1987-04-30,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,13.6,6,102,210,281,-1,Dinesh Karthik,Kieron Pollard,Syed Mohammad,,,,23.474,1,1,,y,6.058,-0.269,0.012,0.640,81,41,Indian,West Indian,Indian,1985-06-01,1987-05-12,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,14.1,1,102,210,86,-1,Dinesh Karthik,Kieron Pollard,Jaidev Unadkat,,,,36.410,0,0,,y,6.094,0.104,-0.132,0.747,39,38,Indian,West Indian,Indian,1985-06-01,1987-05-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,14.2,2,102,210,86,-1,Dinesh Karthik,Kieron Pollard,Jaidev Unadkat,,,,35.683,1,1,,y,6.951,-0.509,-0.353,0.770,33,11,Indian,West Indian,Indian,1985-06-01,1987-05-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,14.3,3,210,102,86,-1,Kieron Pollard,Dinesh Karthik,Jaidev Unadkat,,,,37.459,0,0,,y,9.825,0.220,-0.241,1.151,5,5,West Indian,Indian,Indian,1987-05-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,14.4,4,210,102,86,-1,Kieron Pollard,Dinesh Karthik,Jaidev Unadkat,,,,37.438,0,0,,y,8.174,0.140,-0.258,0.727,48,39,West Indian,Indian,Indian,1987-05-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,14.5,5,210,102,86,-1,Kieron Pollard,Dinesh Karthik,Jaidev Unadkat,,,,37.564,1,1,,y,11.543,0.503,-0.031,1.577,70,19,West Indian,Indian,Indian,1987-05-12,1985-06-01,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,14.6,6,102,210,86,-1,Dinesh Karthik,Kieron Pollard,Jaidev Unadkat,,,,37.659,4,4,,y,9.251,0.239,-0.433,1.041,90,58,Indian,West Indian,Indian,1985-06-01,1987-05-12,1991-10-18,37,2013-04-27 23:56:42.880000
MI,RCB,1,15.1,1,210,102,281,-1,Kieron Pollard,Dinesh Karthik,Syed Mohammad,,,,24.007,6,6,,y,4.430,-0.452,-0.366,0.767,29,91,West Indian,Indian,Indian,1987-05-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,15.2,2,210,102,281,-1,Kieron Pollard,Dinesh Karthik,Syed Mohammad,,,,-1.000,2,2,,y,7.118,-0.472,0.187,0.620,79,63,West Indian,Indian,Indian,1987-05-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,15.3,3,210,102,281,-1,Kieron Pollard,Dinesh Karthik,Syed Mohammad,,,,24.943,2,2,,y,6.558,-0.084,0.028,0.647,76,36,West Indian,Indian,Indian,1987-05-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,15.4,4,210,102,281,-1,Kieron Pollard,Dinesh Karthik,Syed Mohammad,,,,23.247,1,1,,y,6.012,-0.117,0.287,0.533,58,17,West Indian,Indian,Indian,1987-05-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,15.5,5,102,210,281,-1,Dinesh Karthik,Kieron Pollard,Syed Mohammad,,,,24.880,1,1,,y,6.901,-0.217,0.456,0.349,85,43,Indian,West Indian,Indian,1985-06-01,1987-05-12,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,15.6,6,210,102,281,-1,Kieron Pollard,Dinesh Karthik,Syed Mohammad,,,,26.493,6,6,,y,5.078,-0.028,0.354,0.800,70,89,West Indian,Indian,Indian,1987-05-12,1985-06-01,2012-01-01,37,2013-04-27 23:56:42.880000
MI,RCB,1,16.1,1,102,210,166,-1,Dinesh Karthik,Kieron Pollard,Vinay Kumar,,,,28.517,4,4,,y,6.659,-0.244,-0.113,0.788,40,91,Indian,West Indian,Indian,1985-06-01,1987-05-12,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,16.2,2,102,210,166,-1,Dinesh Karthik,Kieron Pollard,Vinay Kumar,,,,35.945,1,0,Wd,y,4.182,-0.800,-1.006,0.518,5,5,Indian,West Indian,Indian,1985-06-01,1987-05-12,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,16.3,2,102,210,166,-1,Dinesh Karthik,Kieron Pollard,Vinay Kumar,,,,36.946,2,2,,y,-0.117,-0.763,-0.759,0.057,23,72,Indian,West Indian,Indian,1985-06-01,1987-05-12,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,16.4,3,102,210,166,-1,Dinesh Karthik,Kieron Pollard,Vinay Kumar,,,,37.808,0,0,,y,10.626,-0.441,-0.627,1.546,5,5,Indian,West Indian,Indian,1985-06-01,1987-05-12,1984-02-12,37,2013-04-27 23:56:42.880000
MI,RCB,1,16.5,4,102,210,166,-1,Dinesh Karthik,Kieron Pollard,Vinay Kumar,,,,35.696,0,0,,y,1.353,-0.863,-0.924,0.216,5,5,Indian,West Indian,Indian,1985-06-01,1987-05-12,1984-02-12,37,2013-04-27 23:56:42.880000
