batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,SH,1,6.2,2,75,65,38,-1,Paul Valthaty,Adam Gilchrist,Ishant Sharma,,,,38.731,1,1,,y,8.909,-0.241,0.040,1.117,70,42,Indian,Australian,Indian,1983-12-07,1971-11-14,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,6.3,3,65,75,38,-1,Adam Gilchrist,Paul Valthaty,Ishant Sharma,,,,38.865,4,4,,n,8.628,0.107,0.678,0.960,94,34,Australian,Indian,Indian,1971-11-14,1983-12-07,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,6.4,4,65,75,38,-1,Adam Gilchrist,Paul Valthaty,Ishant Sharma,,,,39.222,0,0,,n,8.634,0.211,0.631,0.696,5,5,Australian,Indian,Indian,1971-11-14,1983-12-07,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,6.5,5,65,75,38,-1,Adam Gilchrist,Paul Valthaty,Ishant Sharma,,,,39.177,1,1,,n,10.084,-0.090,0.439,1.467,82,21,Australian,Indian,Indian,1971-11-14,1983-12-07,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,6.6,6,75,65,38,-1,Paul Valthaty,Adam Gilchrist,Ishant Sharma,,,,39.222,1,1,,y,8.283,-0.319,-0.166,0.722,58,57,Indian,Australian,Indian,1983-12-07,1971-11-14,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,7.1,1,75,65,1118,-1,Paul Valthaty,Adam Gilchrist,Karan Sharma,,,,24.809,0,0,,y,4.583,-0.073,-0.350,0.643,5,5,Indian,Australian,Indian,1983-12-07,1971-11-14,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,7.2,2,75,65,1118,-1,Paul Valthaty,Adam Gilchrist,Karan Sharma,,,,24.809,0,0,,y,5.133,-0.263,-0.672,0.661,5,5,Indian,Australian,Indian,1983-12-07,1971-11-14,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,7.3,3,75,65,1118,-1,Paul Valthaty,Adam Gilchrist,Karan Sharma,,,,24.943,0,0,,y,6.084,-0.265,0.024,0.737,58,39,Indian,Australian,Indian,1983-12-07,1971-11-14,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,7.4,4,75,65,1118,-1,Paul Valthaty,Adam Gilchrist,Karan Sharma,,,,24.318,0,0,,y,5.246,-0.321,-0.626,0.989,5,5,Indian,Australian,Indian,1983-12-07,1971-11-14,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,7.5,5,75,65,1118,-1,Paul Valthaty,Adam Gilchrist,Karan Sharma,,,,24.809,2,2,,y,5.056,0.145,0.226,0.599,74,13,Indian,Australian,Indian,1983-12-07,1971-11-14,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,7.6,6,75,65,1118,-1,Paul Valthaty,Adam Gilchrist,Karan Sharma,,,,25.701,4,0,B,y,4.641,-0.460,-0.635,0.859,5,5,Indian,Australian,Indian,1983-12-07,1971-11-14,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,8.1,1,65,75,30,-1,Adam Gilchrist,Paul Valthaty,Amit Mishra,,,,23.381,0,0,,n,5.988,0.078,0.219,0.377,48,41,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,8.2,2,65,75,30,-1,Adam Gilchrist,Paul Valthaty,Amit Mishra,,,,24.363,1,1,,n,3.264,-0.059,-0.074,0.635,66,80,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,8.3,3,75,65,30,-1,Paul Valthaty,Adam Gilchrist,Amit Mishra,,,,24.452,0,0,,y,4.852,-0.184,-0.304,0.785,36,27,Indian,Australian,Indian,1983-12-07,1971-11-14,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,8.4,4,75,65,30,-1,Paul Valthaty,Adam Gilchrist,Amit Mishra,,,,24.720,0,0,,y,4.858,-0.046,-0.047,0.725,47,38,Indian,Australian,Indian,1983-12-07,1971-11-14,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,8.5,5,75,65,30,-1,Paul Valthaty,Adam Gilchrist,Amit Mishra,,,,24.898,1,1,,y,4.094,0.241,0.552,0.479,83,22,Indian,Australian,Indian,1983-12-07,1971-11-14,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,8.6,6,65,75,30,-1,Adam Gilchrist,Paul Valthaty,Amit Mishra,,,,24.184,1,1,,n,6.175,0.161,0.089,0.826,63,76,Australian,Indian,Indian,1971-11-14,1983-12-07,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,9.1,1,65,75,1118,-1,Adam Gilchrist,Paul Valthaty,Karan Sharma,,,,24.720,1,1,,n,6.270,-0.103,0.315,0.939,60,50,Australian,Indian,Indian,1971-11-14,1983-12-07,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,9.2,2,75,65,1118,-1,Paul Valthaty,Adam Gilchrist,Karan Sharma,,,,24.809,1,1,,y,6.401,-0.220,-0.194,0.824,40,77,Indian,Australian,Indian,1983-12-07,1971-11-14,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,9.3,3,65,75,1118,-1,Adam Gilchrist,Paul Valthaty,Karan Sharma,,,,24.854,0,0,,n,6.410,-0.234,0.212,0.873,66,26,Australian,Indian,Indian,1971-11-14,1983-12-07,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,9.4,4,65,75,1118,65,Adam Gilchrist,Paul Valthaty,Karan Sharma,c Ishant Sharma b Karan Sharma,Adam Gilchrist,caught fielder,24.184,0,0,,n,5.788,-0.057,0.151,1.026,0,0,Australian,Indian,Indian,1971-11-14,1983-12-07,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,9.5,5,186,75,1118,-1,David Hussey,Paul Valthaty,Karan Sharma,,,,24.809,1,1,,y,5.724,-0.271,-0.513,0.870,12,42,Australian,Indian,Indian,1977-07-15,1983-12-07,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,9.6,6,75,186,1118,75,Paul Valthaty,David Hussey,Karan Sharma,c Thisara Perera b Karan Sharma,Paul Valthaty,caught fielder,25.746,0,0,,y,3.894,-0.414,-0.255,0.817,0,0,Indian,Australian,Indian,1983-12-07,1977-07-15,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,10.1,1,76,186,180,-1,Piyush Chawla,David Hussey,Dale Steyn,,,,39.489,1,1,,n,8.481,-0.180,-0.142,0.923,26,17,Indian,Australian,South African,1988-12-24,1977-07-15,1983-06-27,25,2013-04-19 23:17:28.575000
KXIP,SH,1,10.2,2,186,76,180,-1,David Hussey,Piyush Chawla,Dale Steyn,,,,39.400,1,1,,y,8.191,-0.345,-0.369,0.927,12,33,Australian,Indian,South African,1977-07-15,1988-12-24,1983-06-27,25,2013-04-19 23:17:28.575000
KXIP,SH,1,10.3,3,76,186,180,-1,Piyush Chawla,David Hussey,Dale Steyn,,,,39.712,1,1,,n,9.983,-0.258,-0.114,1.113,15,28,Indian,Australian,South African,1988-12-24,1977-07-15,1983-06-27,25,2013-04-19 23:17:28.575000
KXIP,SH,1,10.4,4,186,76,180,-1,David Hussey,Piyush Chawla,Dale Steyn,,,,39.489,4,4,,y,9.060,-0.430,-0.464,0.797,62,7,Australian,Indian,South African,1977-07-15,1988-12-24,1983-06-27,25,2013-04-19 23:17:28.575000
KXIP,SH,1,10.5,5,186,76,180,-1,David Hussey,Piyush Chawla,Dale Steyn,,,,39.846,0,0,,y,7.823,-0.524,-0.741,0.796,5,5,Australian,Indian,South African,1977-07-15,1988-12-24,1983-06-27,25,2013-04-19 23:17:28.575000
KXIP,SH,1,10.6,6,186,76,180,-1,David Hussey,Piyush Chawla,Dale Steyn,,,,40.962,0,0,,y,12.733,-0.461,-0.697,2.189,5,5,Australian,Indian,South African,1977-07-15,1988-12-24,1983-06-27,25,2013-04-19 23:17:28.575000
KXIP,SH,1,11.1,1,76,186,1118,-1,Piyush Chawla,David Hussey,Karan Sharma,,,,25.478,6,6,,n,3.619,-0.311,-0.165,0.646,7,28,Indian,Australian,Indian,1988-12-24,1977-07-15,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,11.2,2,76,186,1118,-1,Piyush Chawla,David Hussey,Karan Sharma,,,,24.854,0,0,,n,5.727,-0.036,0.053,0.902,46,43,Indian,Australian,Indian,1988-12-24,1977-07-15,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,11.3,3,76,186,1118,-1,Piyush Chawla,David Hussey,Karan Sharma,,,,25.568,6,6,,n,4.368,0.059,0.055,0.830,44,94,Indian,Australian,Indian,1988-12-24,1977-07-15,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,11.4,4,76,186,1118,-1,Piyush Chawla,David Hussey,Karan Sharma,,,,24.720,1,1,,n,5.906,0.497,-0.138,0.810,16,39,Indian,Australian,Indian,1988-12-24,1977-07-15,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,11.5,5,186,76,1118,-1,David Hussey,Piyush Chawla,Karan Sharma,,,,25.345,0,0,,y,3.717,-0.158,-0.166,0.533,46,41,Australian,Indian,Indian,1977-07-15,1988-12-24,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,11.6,6,186,76,1118,-1,David Hussey,Piyush Chawla,Karan Sharma,,,,25.835,1,1,,y,4.033,-0.352,-0.165,0.786,66,40,Australian,Indian,Indian,1977-07-15,1988-12-24,1987-10-23,25,2013-04-19 23:17:28.575000
KXIP,SH,1,12.1,1,186,76,30,-1,David Hussey,Piyush Chawla,Amit Mishra,,,,24.051,1,1,,y,3.373,-0.213,-0.373,0.754,36,79,Australian,Indian,Indian,1977-07-15,1988-12-24,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,12.2,2,76,186,30,-1,Piyush Chawla,David Hussey,Amit Mishra,,,,24.541,1,1,,n,4.388,-0.020,-0.150,0.816,44,14,Indian,Australian,Indian,1988-12-24,1977-07-15,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,12.3,3,186,76,30,-1,David Hussey,Piyush Chawla,Amit Mishra,,,,24.898,0,0,,y,4.577,0.026,0.092,0.624,65,44,Australian,Indian,Indian,1977-07-15,1988-12-24,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,12.4,4,186,76,30,-1,David Hussey,Piyush Chawla,Amit Mishra,,,,23.292,1,1,,y,2.445,-0.290,-0.409,0.466,35,78,Australian,Indian,Indian,1977-07-15,1988-12-24,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,12.5,5,76,186,30,-1,Piyush Chawla,David Hussey,Amit Mishra,,,,-1.000,4,4,,n,2.846,0.009,0.122,0.478,41,92,Indian,Australian,Indian,1988-12-24,1977-07-15,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,12.6,6,76,186,30,-1,Piyush Chawla,David Hussey,Amit Mishra,,,,23.560,0,0,,n,6.118,-0.006,0.418,0.561,5,5,Indian,Australian,Indian,1988-12-24,1977-07-15,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,13.1,1,186,76,215,-1,David Hussey,Piyush Chawla,Thisara Perera,,,,-1.000,0,0,,y,,,,,66,45,Australian,Indian,Sri Lankan,1977-07-15,1988-12-24,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,13.2,2,186,76,215,-1,David Hussey,Piyush Chawla,Thisara Perera,,,,36.321,0,0,,y,8.434,-0.299,-0.220,0.712,34,42,Australian,Indian,Sri Lankan,1977-07-15,1988-12-24,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,13.3,3,186,76,215,-1,David Hussey,Piyush Chawla,Thisara Perera,,,,37.660,1,1,,y,10.753,-0.083,0.241,1.349,64,44,Australian,Indian,Sri Lankan,1977-07-15,1988-12-24,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,13.4,4,76,186,215,-1,Piyush Chawla,David Hussey,Thisara Perera,,,,34.224,0,0,,n,12.723,-0.164,0.411,1.752,5,5,Indian,Australian,Sri Lankan,1988-12-24,1977-07-15,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,13.5,5,76,186,215,-1,Piyush Chawla,David Hussey,Thisara Perera,,,,35.161,0,0,,n,9.689,-0.065,0.578,1.203,5,5,Indian,Australian,Sri Lankan,1988-12-24,1977-07-15,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,13.6,6,76,186,215,-1,Piyush Chawla,David Hussey,Thisara Perera,,,,35.757,2,2,,n,10.806,-0.211,0.635,1.330,31,75,Indian,Australian,Sri Lankan,1988-12-24,1977-07-15,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,14.1,1,186,76,38,-1,David Hussey,Piyush Chawla,Ishant Sharma,,,,38.106,6,6,,y,8.970,-0.287,-0.139,1.039,92,58,Australian,Indian,Indian,1977-07-15,1988-12-24,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,14.2,2,186,76,38,-1,David Hussey,Piyush Chawla,Ishant Sharma,,,,35.652,1,1,,y,7.530,-0.308,-0.073,0.570,14,32,Australian,Indian,Indian,1977-07-15,1988-12-24,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,14.3,3,76,186,38,-1,Piyush Chawla,David Hussey,Ishant Sharma,,,,36.544,0,0,,n,10.040,-0.256,-0.109,1.363,5,5,Indian,Australian,Indian,1988-12-24,1977-07-15,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,14.4,4,76,186,38,-1,Piyush Chawla,David Hussey,Ishant Sharma,,,,35.652,1,0,Wd,n,12.487,-0.442,-0.202,1.952,5,5,Indian,Australian,Indian,1988-12-24,1977-07-15,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,14.5,4,76,186,38,-1,Piyush Chawla,David Hussey,Ishant Sharma,,,,37.169,1,1,,n,8.489,-0.164,0.191,0.965,69,26,Indian,Australian,Indian,1988-12-24,1977-07-15,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,14.6,5,186,76,38,-1,David Hussey,Piyush Chawla,Ishant Sharma,,,,39.355,0,0,,y,7.515,-0.132,0.114,0.555,63,39,Australian,Indian,Indian,1977-07-15,1988-12-24,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,14.7,6,186,76,38,-1,David Hussey,Piyush Chawla,Ishant Sharma,,,,39.177,0,0,,y,7.563,-0.327,-0.245,0.720,33,42,Australian,Indian,Indian,1977-07-15,1988-12-24,1988-09-02,25,2013-04-19 23:17:28.575000
KXIP,SH,1,15.1,1,76,186,215,76,Piyush Chawla,David Hussey,Thisara Perera,run out (Akshath Reddy),Piyush Chawla,run out,36.678,0,0,,n,11.098,-0.211,0.141,1.236,0,0,Indian,Australian,Sri Lankan,1988-12-24,1977-07-15,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,15.2,2,186,253,215,-1,David Hussey,Gurkeerat Mann Singh,Thisara Perera,,,,33.198,1,1,,y,0.709,0.188,0.227,0.147,60,85,Australian,Indian,Sri Lankan,1977-07-15,1990-06-29,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,15.3,3,253,186,215,-1,Gurkeerat Mann Singh,David Hussey,Thisara Perera,,,,36.812,1,1,,y,9.334,-0.250,-0.089,1.037,30,27,Indian,Australian,Sri Lankan,1990-06-29,1977-07-15,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,15.4,4,186,253,215,-1,David Hussey,Gurkeerat Mann Singh,Thisara Perera,,,,36.678,0,0,,y,9.948,-0.361,-0.263,0.947,32,28,Australian,Indian,Sri Lankan,1977-07-15,1990-06-29,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,15.5,5,186,253,215,-1,David Hussey,Gurkeerat Mann Singh,Thisara Perera,,,,31.190,1,1,,y,0.412,-0.160,-0.143,0.107,65,85,Australian,Indian,Sri Lankan,1977-07-15,1990-06-29,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,15.6,6,253,186,215,-1,Gurkeerat Mann Singh,David Hussey,Thisara Perera,,,,36.410,1,1,,y,9.458,-0.242,-0.002,0.910,84,40,Indian,Australian,Sri Lankan,1990-06-29,1977-07-15,1989-04-03,25,2013-04-19 23:17:28.575000
KXIP,SH,1,16.1,1,253,186,30,-1,Gurkeerat Mann Singh,David Hussey,Amit Mishra,,,,23.783,1,1,,y,3.605,-0.310,-0.191,0.511,78,25,Indian,Australian,Indian,1990-06-29,1977-07-15,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,16.2,2,186,253,30,-1,David Hussey,Gurkeerat Mann Singh,Amit Mishra,,,,23.560,1,1,,y,4.914,0.148,0.174,0.539,64,24,Australian,Indian,Indian,1977-07-15,1990-06-29,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,16.3,3,253,186,30,-1,Gurkeerat Mann Singh,David Hussey,Amit Mishra,,,,24.898,6,6,,y,3.698,0.286,0.164,0.647,62,93,Indian,Australian,Indian,1990-06-29,1977-07-15,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,16.4,4,253,186,30,-1,Gurkeerat Mann Singh,David Hussey,Amit Mishra,,,,24.108,1,1,,y,4.128,0.075,0.167,0.608,74,26,Indian,Australian,Indian,1990-06-29,1977-07-15,1982-11-24,25,2013-04-19 23:17:28.575000
KXIP,SH,1,16.5,5,186,253,30,-1,David Hussey,Gurkeerat Mann Singh,Amit Mishra,,,,23.827,1,1,,y,3.347,-0.033,-0.072,0.672,67,78,Australian,Indian,Indian,1977-07-15,1990-06-29,1982-11-24,25,2013-04-19 23:17:28.575000
