batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RR,MI,1,2.4,4,135,227,211,-1,Ajinkya Rahane,Shane Watson,Lasith Malinga,,,,39.712,0,0,,y,8.043,-0.186,-0.169,0.771,54,50,Indian,Australian,Sri Lankan,1988-06-05,1981-06-17,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,2.5,5,135,227,211,-1,Ajinkya Rahane,Shane Watson,Lasith Malinga,,,,39.400,0,0,,y,4.326,-0.383,-0.547,0.405,31,28,Indian,Australian,Sri Lankan,1988-06-05,1981-06-17,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,2.6,6,135,227,211,-1,Ajinkya Rahane,Shane Watson,Lasith Malinga,,,,38.151,4,4,,y,11.764,-0.197,-0.453,1.259,90,55,Indian,Australian,Sri Lankan,1988-06-05,1981-06-17,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,3.1,1,227,135,213,-1,Shane Watson,Ajinkya Rahane,Mitchell Johnson,,,,38.641,4,4,,y,6.602,-0.566,-1.083,0.644,27,10,Australian,Indian,Australian,1981-06-17,1988-06-05,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,3.2,2,227,135,213,-1,Shane Watson,Ajinkya Rahane,Mitchell Johnson,,,,38.597,0,0,,y,5.430,-0.136,-0.223,0.548,5,5,Australian,Indian,Australian,1981-06-17,1988-06-05,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,3.3,3,227,135,213,-1,Shane Watson,Ajinkya Rahane,Mitchell Johnson,,,,38.954,1,1,,y,7.467,-0.111,-0.458,0.919,13,23,Australian,Indian,Australian,1981-06-17,1988-06-05,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,3.4,4,135,227,213,-1,Ajinkya Rahane,Shane Watson,Mitchell Johnson,,,,38.641,4,4,,y,7.850,-0.171,-0.425,0.609,62,7,Indian,Australian,Australian,1988-06-05,1981-06-17,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,3.5,5,135,227,213,-1,Ajinkya Rahane,Shane Watson,Mitchell Johnson,,,,38.061,0,0,,y,6.989,0.013,-0.117,0.633,40,40,Indian,Australian,Australian,1988-06-05,1981-06-17,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,3.6,6,135,227,213,-1,Ajinkya Rahane,Shane Watson,Mitchell Johnson,,,,38.909,2,2,,y,4.952,-0.024,-0.067,0.365,86,42,Indian,Australian,Australian,1988-06-05,1981-06-17,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,4.1,1,227,135,1088,-1,Shane Watson,Ajinkya Rahane,Rishi Dhawan,,,,36.544,0,0,,y,9.158,-0.488,-0.087,0.926,51,30,Australian,Indian,Indian,1981-06-17,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,4.2,2,227,135,1088,-1,Shane Watson,Ajinkya Rahane,Rishi Dhawan,,,,36.990,0,0,,y,10.183,-0.650,-0.363,1.182,32,28,Australian,Indian,Indian,1981-06-17,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,4.3,3,227,135,1088,-1,Shane Watson,Ajinkya Rahane,Rishi Dhawan,,,,37.258,6,6,,y,10.593,-0.451,-0.024,1.306,94,49,Australian,Indian,Indian,1981-06-17,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,4.4,4,227,135,1088,-1,Shane Watson,Ajinkya Rahane,Rishi Dhawan,,,,36.767,1,1,,y,9.713,-0.375,0.006,1.509,62,37,Australian,Indian,Indian,1981-06-17,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,4.5,5,135,227,1088,-1,Ajinkya Rahane,Shane Watson,Rishi Dhawan,,,,36.589,0,0,,y,7.048,-0.543,-0.395,0.832,40,59,Indian,Australian,Indian,1988-06-05,1981-06-17,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,4.6,6,135,227,1088,-1,Ajinkya Rahane,Shane Watson,Rishi Dhawan,,,,36.901,0,0,,y,8.410,-0.422,-0.330,0.898,41,60,Indian,Australian,Indian,1988-06-05,1981-06-17,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,5.1,1,227,135,106,-1,Shane Watson,Ajinkya Rahane,Pragyan Ojha,,,,24.586,1,0,Lb,y,5.452,0.093,0.364,0.583,5,5,Australian,Indian,Indian,1981-06-17,1988-06-05,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,5.2,2,135,227,106,-1,Ajinkya Rahane,Shane Watson,Pragyan Ojha,,,,24.809,1,1,,y,6.136,0.044,0.211,0.851,66,27,Indian,Australian,Indian,1988-06-05,1981-06-17,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,5.3,3,227,135,106,-1,Shane Watson,Ajinkya Rahane,Pragyan Ojha,,,,25.255,4,4,,y,6.342,0.260,0.415,0.894,93,24,Australian,Indian,Indian,1981-06-17,1988-06-05,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,5.4,4,227,135,106,-1,Shane Watson,Ajinkya Rahane,Pragyan Ojha,,,,25.032,0,0,,y,6.373,-0.285,-0.148,0.818,32,28,Australian,Indian,Indian,1981-06-17,1988-06-05,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,5.5,5,227,135,106,-1,Shane Watson,Ajinkya Rahane,Pragyan Ojha,,,,24.407,1,1,,y,6.386,0.078,0.352,0.892,81,47,Australian,Indian,Indian,1981-06-17,1988-06-05,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,5.6,6,135,227,106,-1,Ajinkya Rahane,Shane Watson,Pragyan Ojha,,,,24.586,6,6,,y,5.198,0.000,0.094,0.943,62,94,Indian,Australian,Indian,1988-06-05,1981-06-17,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,6.1,1,227,135,211,-1,Shane Watson,Ajinkya Rahane,Lasith Malinga,,,,39.132,0,0,,y,9.226,-0.505,-0.940,0.805,5,5,Australian,Indian,Sri Lankan,1981-06-17,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,6.2,2,227,135,211,-1,Shane Watson,Ajinkya Rahane,Lasith Malinga,,,,37.660,4,4,,y,6.872,-0.273,-0.194,0.673,34,88,Australian,Indian,Sri Lankan,1981-06-17,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,6.3,3,227,135,211,-1,Shane Watson,Ajinkya Rahane,Lasith Malinga,,,,37.555,4,4,,y,10.547,-0.276,-0.583,0.989,60,90,Australian,Indian,Sri Lankan,1981-06-17,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,6.4,4,227,135,211,-1,Shane Watson,Ajinkya Rahane,Lasith Malinga,,,,37.526,4,0,Lb,y,2.822,0.268,0.387,0.258,5,5,Australian,Indian,Sri Lankan,1981-06-17,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,6.5,5,227,135,211,-1,Shane Watson,Ajinkya Rahane,Lasith Malinga,,,,37.526,4,4,,y,4.396,-0.205,-0.309,0.375,36,87,Australian,Indian,Sri Lankan,1981-06-17,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,6.6,6,227,135,211,-1,Shane Watson,Ajinkya Rahane,Lasith Malinga,,,,38.909,0,0,,y,9.503,-0.233,-0.340,0.934,5,5,Australian,Indian,Sri Lankan,1981-06-17,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,7.1,1,135,227,106,-1,Ajinkya Rahane,Shane Watson,Pragyan Ojha,,,,24.095,0,0,,y,4.812,-0.013,-0.077,0.760,58,39,Indian,Australian,Indian,1988-06-05,1981-06-17,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,7.2,2,135,227,106,-1,Ajinkya Rahane,Shane Watson,Pragyan Ojha,,,,-1.000,1,1,,y,5.757,-0.330,-0.457,0.849,15,30,Indian,Australian,Indian,1988-06-05,1981-06-17,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,7.3,3,227,135,106,-1,Shane Watson,Ajinkya Rahane,Pragyan Ojha,,,,25.345,0,0,,y,5.650,0.262,0.310,0.946,62,32,Australian,Indian,Indian,1981-06-17,1988-06-05,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,7.4,4,227,135,106,-1,Shane Watson,Ajinkya Rahane,Pragyan Ojha,,,,24.898,0,0,,y,5.204,-0.031,0.122,0.575,41,41,Australian,Indian,Indian,1981-06-17,1988-06-05,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,7.5,5,227,135,106,-1,Shane Watson,Ajinkya Rahane,Pragyan Ojha,,,,25.835,1,1,,y,5.675,-0.196,-0.535,0.590,26,34,Australian,Indian,Indian,1981-06-17,1988-06-05,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,7.6,6,135,227,106,-1,Ajinkya Rahane,Shane Watson,Pragyan Ojha,,,,24.514,1,1,,y,5.882,-0.026,0.177,0.783,80,30,Indian,Australian,Indian,1988-06-05,1981-06-17,2012-02-27,23,2013-04-17 23:28:06.546000
RR,MI,1,8.1,1,135,227,210,-1,Ajinkya Rahane,Shane Watson,Kieron Pollard,,,,34.402,1,1,,y,9.066,-0.300,0.346,1.129,68,26,Indian,Australian,West Indian,1988-06-05,1981-06-17,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,8.2,2,227,135,210,227,Shane Watson,Ajinkya Rahane,Kieron Pollard,c Dinesh Karthik b Kieron Pollard,Shane Watson,caught keeper,34.715,0,0,,y,8.869,-0.813,-0.892,1.006,50,22,Australian,Indian,West Indian,1981-06-17,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,8.3,3,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,35.027,0,0,,n,4.267,0.026,0.200,0.622,50,44,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,8.4,4,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,35.607,1,0,Wd,n,8.579,-0.401,-0.355,1.095,5,5,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,8.5,4,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,34.626,0,0,,n,7.270,0.130,0.650,0.813,70,29,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,8.6,5,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,33.867,4,4,,n,5.791,0.302,0.173,0.793,88,21,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,8.7,6,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,35.429,2,2,,n,6.152,0.278,0.059,0.773,17,45,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,9.1,1,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,25.300,1,1,,y,5.565,-0.487,-0.349,0.626,17,25,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,9.2,2,141,135,103,-1,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,,,,25.568,0,0,,n,5.389,0.085,0.313,0.821,62,45,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,9.3,3,141,135,103,-1,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,,,,24.184,1,1,,n,4.491,0.228,0.354,0.889,23,57,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,9.4,4,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,24.095,1,1,,y,6.731,-0.284,-0.027,0.758,83,34,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,9.5,5,141,135,103,-1,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,,,,25.478,0,0,,n,5.128,0.124,0.276,0.976,58,24,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,9.6,6,141,135,103,-1,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,,,,25.568,0,0,,n,5.627,0.582,0.432,0.572,5,5,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,10.1,1,135,141,210,-1,Ajinkya Rahane,Dishant Yagnik,Kieron Pollard,,,,33.912,4,4,,y,7.872,-0.601,-0.507,0.854,10,28,Indian,Indian,West Indian,1988-06-05,1983-06-22,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,10.2,2,135,141,210,-1,Ajinkya Rahane,Dishant Yagnik,Kieron Pollard,,,,34.447,0,0,,y,5.678,-0.109,0.242,0.566,65,51,Indian,Indian,West Indian,1988-06-05,1983-06-22,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,10.3,3,135,141,210,-1,Ajinkya Rahane,Dishant Yagnik,Kieron Pollard,,,,34.536,1,0,Wd,y,5.194,-0.086,0.411,0.500,5,5,Indian,Indian,West Indian,1988-06-05,1983-06-22,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,10.4,3,135,141,210,-1,Ajinkya Rahane,Dishant Yagnik,Kieron Pollard,,,,34.849,1,1,,y,8.453,-0.598,-0.425,0.844,18,23,Indian,Indian,West Indian,1988-06-05,1983-06-22,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,10.5,4,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,35.340,6,6,,n,5.179,0.184,0.036,0.573,11,72,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,10.6,5,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,34.179,0,0,,n,11.276,0.549,0.848,1.409,68,32,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,10.7,6,141,135,210,-1,Dishant Yagnik,Ajinkya Rahane,Kieron Pollard,,,,33.287,4,4,,n,4.100,0.426,0.423,0.551,88,20,Indian,Indian,West Indian,1983-06-22,1988-06-05,1987-05-12,23,2013-04-17 23:28:06.546000
RR,MI,1,11.1,1,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,24.988,1,1,,y,5.215,-0.674,-0.306,1.047,12,27,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,11.2,2,141,135,103,-1,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,,,,24.764,1,1,,n,5.156,-0.048,-0.076,0.785,16,33,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,11.3,3,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,24.675,1,1,,y,5.368,-0.158,0.085,0.712,77,40,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,11.4,4,141,135,103,-1,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,,,,24.586,4,4,,n,3.160,-0.057,-0.099,0.737,7,29,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,11.5,5,141,135,103,-1,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,,,,-1.000,1,1,,n,,,,,60,20,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,11.6,6,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,-1.000,0,0,,y,5.006,-0.458,-0.197,0.864,57,36,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,12.1,1,141,135,1088,-1,Dishant Yagnik,Ajinkya Rahane,Rishi Dhawan,,,,36.321,2,2,,n,8.527,-0.326,-0.128,0.846,16,21,Indian,Indian,Indian,1983-06-22,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.2,2,141,135,1088,-1,Dishant Yagnik,Ajinkya Rahane,Rishi Dhawan,,,,37.080,1,0,Wd,n,7.579,-0.441,-0.485,0.775,5,5,Indian,Indian,Indian,1983-06-22,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.3,2,141,135,1088,-1,Dishant Yagnik,Ajinkya Rahane,Rishi Dhawan,,,,36.723,4,4,,n,8.646,-0.050,0.369,1.046,94,26,Indian,Indian,Indian,1983-06-22,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.4,3,141,135,1088,-1,Dishant Yagnik,Ajinkya Rahane,Rishi Dhawan,,,,37.124,1,0,Nb,n,10.184,-0.354,0.053,1.655,5,5,Indian,Indian,Indian,1983-06-22,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.5,3,141,135,1088,-1,Dishant Yagnik,Ajinkya Rahane,Rishi Dhawan,,,,35.741,2,1,Nb,n,7.056,0.015,0.156,0.831,30,49,Indian,Indian,Indian,1983-06-22,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.6,3,135,141,1088,-1,Ajinkya Rahane,Dishant Yagnik,Rishi Dhawan,,,,33.956,0,0,,y,7.274,-0.298,-0.216,0.915,5,5,Indian,Indian,Indian,1988-06-05,1983-06-22,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.7,4,135,141,1088,-1,Ajinkya Rahane,Dishant Yagnik,Rishi Dhawan,,,,37.392,1,1,,y,9.140,-0.309,-0.153,0.798,85,21,Indian,Indian,Indian,1988-06-05,1983-06-22,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.8,5,141,135,1088,-1,Dishant Yagnik,Ajinkya Rahane,Rishi Dhawan,,,,36.946,2,2,,n,5.916,0.023,0.316,0.628,21,61,Indian,Indian,Indian,1983-06-22,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,12.9,6,141,135,1088,-1,Dishant Yagnik,Ajinkya Rahane,Rishi Dhawan,,,,37.749,0,0,,n,7.003,0.281,0.775,0.581,5,5,Indian,Indian,Indian,1983-06-22,1988-06-05,1990-02-19,23,2013-04-17 23:28:06.546000
RR,MI,1,13.1,1,135,141,211,-1,Ajinkya Rahane,Dishant Yagnik,Lasith Malinga,,,,38.151,1,1,,y,8.815,-0.225,-0.025,1.108,72,25,Indian,Indian,Sri Lankan,1988-06-05,1983-06-22,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,13.2,2,141,135,211,-1,Dishant Yagnik,Ajinkya Rahane,Lasith Malinga,,,,39.043,1,1,,n,-0.514,0.386,0.367,0.114,86,38,Indian,Indian,Sri Lankan,1983-06-22,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,13.3,3,135,141,211,-1,Ajinkya Rahane,Dishant Yagnik,Lasith Malinga,,,,35.652,1,1,,y,6.727,-0.032,0.179,0.703,78,17,Indian,Indian,Sri Lankan,1988-06-05,1983-06-22,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,13.4,4,141,135,211,-1,Dishant Yagnik,Ajinkya Rahane,Lasith Malinga,,,,35.206,0,0,,n,7.469,-0.068,0.167,0.722,65,28,Indian,Indian,Sri Lankan,1983-06-22,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,13.5,5,141,135,211,-1,Dishant Yagnik,Ajinkya Rahane,Lasith Malinga,,,,38.641,1,1,,n,1.891,0.106,0.143,0.251,88,29,Indian,Indian,Sri Lankan,1983-06-22,1988-06-05,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,13.6,6,135,141,211,-1,Ajinkya Rahane,Dishant Yagnik,Lasith Malinga,,,,39.266,1,0,Lb,y,2.067,0.110,0.157,0.204,5,5,Indian,Indian,Sri Lankan,1988-06-05,1983-06-22,1983-08-28,23,2013-04-17 23:28:06.546000
RR,MI,1,14.1,1,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,25.389,0,0,,y,5.112,-0.369,-0.139,0.693,46,41,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,14.2,2,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,24.764,0,0,,y,6.380,-0.063,0.431,0.828,52,41,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,14.3,3,135,141,103,-1,Ajinkya Rahane,Dishant Yagnik,Harbhajan Singh,,,,25.389,1,1,,y,4.581,-0.030,0.220,0.633,42,86,Indian,Indian,Indian,1988-06-05,1983-06-22,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,14.4,4,141,135,103,141,Dishant Yagnik,Ajinkya Rahane,Harbhajan Singh,c Sachin Tendulkar b Harbhajan Singh,Dishant Yagnik,caught fielder,25.568,0,0,,n,6.562,0.020,-0.099,1.112,62,21,Indian,Indian,Indian,1983-06-22,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,14.5,5,148,135,103,-1,Stuart Binny,Ajinkya Rahane,Harbhajan Singh,,,,25.568,1,1,,y,4.829,-0.389,-0.107,0.577,64,79,Indian,Indian,Indian,1984-06-03,1988-06-05,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,14.6,6,135,148,103,-1,Ajinkya Rahane,Stuart Binny,Harbhajan Singh,,,,25.211,1,1,,y,6.107,-0.412,0.024,0.771,79,58,Indian,Indian,Indian,1988-06-05,1984-06-03,1980-07-03,23,2013-04-17 23:28:06.546000
RR,MI,1,15.1,1,135,148,213,-1,Ajinkya Rahane,Stuart Binny,Mitchell Johnson,,,,37.507,1,0,Wd,y,10.247,-0.477,0.317,0.805,5,5,Indian,Indian,Australian,1988-06-05,1984-06-03,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,15.2,1,135,148,213,-1,Ajinkya Rahane,Stuart Binny,Mitchell Johnson,,,,39.177,1,1,,y,6.812,-0.529,-0.165,0.764,34,25,Indian,Indian,Australian,1988-06-05,1984-06-03,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,15.3,2,148,135,213,-1,Stuart Binny,Ajinkya Rahane,Mitchell Johnson,,,,37.615,1,1,,y,7.604,-0.408,0.075,0.921,36,36,Indian,Indian,Australian,1984-06-03,1988-06-05,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,15.4,3,135,148,213,-1,Ajinkya Rahane,Stuart Binny,Mitchell Johnson,,,,39.088,2,2,,y,10.190,-0.903,-0.724,1.291,16,40,Indian,Indian,Australian,1988-06-05,1984-06-03,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,15.5,4,135,148,213,-1,Ajinkya Rahane,Stuart Binny,Mitchell Johnson,,,,38.641,1,1,,y,7.900,-0.563,-0.120,1.046,35,27,Indian,Indian,Australian,1988-06-05,1984-06-03,1981-11-02,23,2013-04-17 23:28:06.546000
RR,MI,1,15.6,5,148,135,213,-1,Stuart Binny,Ajinkya Rahane,Mitchell Johnson,,,,39.266,0,0,,y,6.083,-0.548,-0.277,0.755,5,5,Indian,Indian,Australian,1984-06-03,1988-06-05,1981-11-02,23,2013-04-17 23:28:06.546000
