batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
SH,MI,1,16.2,2,1117,178,106,-1,Hanuma Vihari,Cameron White,Pragyan Ojha,,,,24.797,2,2,,y,2.946,-0.426,-0.445,0.553,85,28,Indian,Australian,Indian,1993-10-13,1983-08-18,2012-02-27,62,2013-05-13 23:44:06.867000
SH,MI,1,16.3,3,1117,178,106,-1,Hanuma Vihari,Cameron White,Pragyan Ojha,,,,24.903,1,1,,y,5.230,0.332,0.484,0.710,61,83,Indian,Australian,Indian,1993-10-13,1983-08-18,2012-02-27,62,2013-05-13 23:44:06.867000
SH,MI,1,16.4,4,178,1117,106,-1,Cameron White,Hanuma Vihari,Pragyan Ojha,,,,25.377,0,0,,y,5.587,0.170,0.492,0.681,50,40,Australian,Indian,Indian,1983-08-18,1993-10-13,2012-02-27,62,2013-05-13 23:44:06.867000
SH,MI,1,16.5,5,178,1117,106,-1,Cameron White,Hanuma Vihari,Pragyan Ojha,,,,-1.000,6,6,,y,4.232,-0.245,-0.158,0.744,38,95,Australian,Indian,Indian,1983-08-18,1993-10-13,2012-02-27,62,2013-05-13 23:44:06.867000
SH,MI,1,16.6,6,178,1117,106,-1,Cameron White,Hanuma Vihari,Pragyan Ojha,,,,25.138,1,1,,y,5.688,-0.064,0.057,0.746,82,31,Australian,Indian,Indian,1983-08-18,1993-10-13,2012-02-27,62,2013-05-13 23:44:06.867000
SH,MI,1,17.1,1,178,1117,211,-1,Cameron White,Hanuma Vihari,Lasith Malinga,,,,37.834,1,1,,y,-0.616,-0.717,-0.709,0.135,22,49,Australian,Indian,Sri Lankan,1983-08-18,1993-10-13,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,17.2,2,1117,178,211,-1,Hanuma Vihari,Cameron White,Lasith Malinga,,,,32.877,1,1,,y,8.080,-0.474,-0.464,0.893,31,29,Indian,Australian,Sri Lankan,1993-10-13,1983-08-18,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,17.3,3,178,1117,211,-1,Cameron White,Hanuma Vihari,Lasith Malinga,,,,39.007,1,1,,y,-1.284,-0.782,-0.758,0.244,12,25,Australian,Indian,Sri Lankan,1983-08-18,1993-10-13,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,17.4,4,1117,178,211,-1,Hanuma Vihari,Cameron White,Lasith Malinga,,,,39.282,1,1,,y,-0.073,0.377,0.374,0.027,86,56,Indian,Australian,Sri Lankan,1993-10-13,1983-08-18,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,17.5,5,178,1117,211,-1,Cameron White,Hanuma Vihari,Lasith Malinga,,,,38.867,2,2,,y,-0.342,-0.277,-0.282,0.091,86,58,Australian,Indian,Sri Lankan,1983-08-18,1993-10-13,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,17.6,6,178,1117,211,-1,Cameron White,Hanuma Vihari,Lasith Malinga,,,,39.155,1,1,,y,2.105,-0.530,-0.549,0.219,32,39,Australian,Indian,Sri Lankan,1983-08-18,1993-10-13,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,18.1,1,178,1117,213,-1,Cameron White,Hanuma Vihari,Mitchell Johnson,,,,36.258,4,4,,y,9.755,0.044,-0.339,1.040,88,61,Australian,Indian,Australian,1983-08-18,1993-10-13,1981-11-02,62,2013-05-13 23:44:06.867000
SH,MI,1,18.2,2,178,1117,213,-1,Cameron White,Hanuma Vihari,Mitchell Johnson,,,,35.213,1,1,,y,3.905,-0.419,-0.644,0.595,16,47,Australian,Indian,Australian,1983-08-18,1993-10-13,1981-11-02,62,2013-05-13 23:44:06.867000
SH,MI,1,18.3,3,1117,178,213,-1,Hanuma Vihari,Cameron White,Mitchell Johnson,,,,34.811,0,0,,y,4.325,-0.441,-0.701,0.533,5,5,Indian,Australian,Australian,1993-10-13,1983-08-18,1981-11-02,62,2013-05-13 23:44:06.867000
SH,MI,1,18.4,4,1117,178,213,-1,Hanuma Vihari,Cameron White,Mitchell Johnson,,,,35.281,1,1,,y,10.151,0.012,-0.321,1.189,24,16,Indian,Australian,Australian,1993-10-13,1983-08-18,1981-11-02,62,2013-05-13 23:44:06.867000
SH,MI,1,18.5,5,178,1117,213,-1,Cameron White,Hanuma Vihari,Mitchell Johnson,,,,37.481,0,0,,y,11.217,0.211,-0.008,1.100,49,24,Australian,Indian,Australian,1983-08-18,1993-10-13,1981-11-02,62,2013-05-13 23:44:06.867000
SH,MI,1,18.6,6,178,1117,213,-1,Cameron White,Hanuma Vihari,Mitchell Johnson,,,,34.554,6,6,,y,10.063,0.064,-0.217,1.108,94,26,Australian,Indian,Australian,1983-08-18,1993-10-13,1981-11-02,62,2013-05-13 23:44:06.867000
SH,MI,1,19.1,1,1117,178,211,-1,Hanuma Vihari,Cameron White,Lasith Malinga,,,,32.661,1,1,,y,7.111,-0.394,-0.409,0.728,37,56,Indian,Australian,Sri Lankan,1993-10-13,1983-08-18,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,19.2,2,178,1117,211,-1,Cameron White,Hanuma Vihari,Lasith Malinga,,,,38.724,1,1,,y,2.344,-0.484,-0.511,0.235,18,23,Australian,Indian,Sri Lankan,1983-08-18,1993-10-13,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,19.3,3,1117,178,211,1117,Hanuma Vihari,Cameron White,Lasith Malinga,c Mitchell Johnson b Lasith Malinga,Hanuma Vihari,caught fielder,39.117,0,0,,y,12.045,-0.185,-0.208,1.420,0,0,Indian,Australian,Sri Lankan,1993-10-13,1983-08-18,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,19.4,4,178,215,211,-1,Cameron White,Thisara Perera,Lasith Malinga,,,,39.567,1,0,Wd,y,3.833,-0.889,-1.032,0.372,5,5,Australian,Sri Lankan,Sri Lankan,1983-08-18,1989-04-03,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,19.5,4,178,215,211,-1,Cameron White,Thisara Perera,Lasith Malinga,,,,39.624,1,1,,y,1.977,-0.718,-0.763,0.200,13,25,Australian,Sri Lankan,Sri Lankan,1983-08-18,1989-04-03,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,19.6,5,215,178,211,-1,Thisara Perera,Cameron White,Lasith Malinga,,,,39.632,1,1,,n,4.200,0.057,0.149,0.407,61,87,Sri Lankan,Australian,Sri Lankan,1989-04-03,1983-08-18,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,19.7,6,178,215,211,-1,Cameron White,Thisara Perera,Lasith Malinga,,,,39.107,0,0,,y,0.878,-0.690,-0.711,0.109,5,5,Australian,Sri Lankan,Sri Lankan,1983-08-18,1989-04-03,1983-08-28,62,2013-05-13 23:44:06.867000
SH,MI,1,20.1,1,215,178,101,-1,Thisara Perera,Cameron White,Dhawal Kulkarni,,,,39.019,1,1,,n,0.310,0.581,0.601,0.060,46,83,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1988-12-10,62,2013-05-13 23:44:06.867000
SH,MI,1,20.2,2,178,215,101,-1,Cameron White,Thisara Perera,Dhawal Kulkarni,,,,39.529,1,1,,y,-2.358,0.228,0.110,0.353,66,73,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,1988-12-10,62,2013-05-13 23:44:06.867000
SH,MI,1,20.3,3,215,178,101,-1,Thisara Perera,Cameron White,Dhawal Kulkarni,,,,39.292,0,0,,n,1.644,0.464,0.585,0.177,5,5,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1988-12-10,62,2013-05-13 23:44:06.867000
SH,MI,1,20.4,4,215,178,101,-1,Thisara Perera,Cameron White,Dhawal Kulkarni,,,,38.018,0,0,,n,4.575,0.069,0.324,0.531,5,5,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1988-12-10,62,2013-05-13 23:44:06.867000
SH,MI,1,20.5,5,215,178,101,-1,Thisara Perera,Cameron White,Dhawal Kulkarni,,,,38.331,1,0,B,n,-2.745,1.084,0.830,0.383,5,5,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1988-12-10,62,2013-05-13 23:44:06.867000
SH,MI,1,20.6,6,178,215,101,-1,Cameron White,Thisara Perera,Dhawal Kulkarni,,,,38.665,6,6,,y,5.659,-0.543,-0.417,0.572,21,84,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,1988-12-10,62,2013-05-13 23:44:06.867000
MI,SH,2,1.1,1,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,37.972,0,0,,y,6.787,-0.027,-0.034,0.747,54,44,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,1.2,2,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,37.791,0,0,,y,7.711,0.035,0.332,0.794,5,5,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,1.3,3,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,38.949,4,4,,y,8.853,-0.277,-0.255,1.036,94,27,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,1.4,4,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,39.304,0,0,,y,6.614,-0.350,-0.581,0.706,5,5,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,1.5,5,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,39.059,0,0,,y,7.453,-0.332,-0.595,0.851,5,5,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,1.6,6,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,38.871,1,1,,y,5.827,-0.314,-0.480,0.606,32,45,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,2.1,1,413,97,38,-1,Dwayne Smith,Sachin Tendulkar,Ishant Sharma,,,,35.830,4,4,,y,8.332,-0.262,-0.115,1.033,94,30,West Indian,Indian,Indian,1983-04-12,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,2.2,2,413,97,38,-1,Dwayne Smith,Sachin Tendulkar,Ishant Sharma,,,,37.660,0,0,,y,7.861,-0.197,0.001,0.884,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,2.3,3,413,97,38,-1,Dwayne Smith,Sachin Tendulkar,Ishant Sharma,,,,38.543,2,2,,y,7.489,-0.108,-0.028,1.032,85,26,West Indian,Indian,Indian,1983-04-12,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,2.4,4,413,97,38,-1,Dwayne Smith,Sachin Tendulkar,Ishant Sharma,,,,39.136,0,0,,y,7.233,-0.264,0.058,0.712,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,2.5,5,413,97,38,-1,Dwayne Smith,Sachin Tendulkar,Ishant Sharma,,,,39.121,1,0,Wd,y,2.294,0.253,0.377,0.239,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,2.6,5,413,97,38,-1,Dwayne Smith,Sachin Tendulkar,Ishant Sharma,,,,38.149,1,1,,y,7.674,-0.205,0.060,0.980,88,28,West Indian,Indian,Indian,1983-04-12,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,2.7,6,97,413,38,-1,Sachin Tendulkar,Dwayne Smith,Ishant Sharma,,,,37.500,0,0,,y,8.347,-0.228,0.101,1.066,5,5,Indian,West Indian,Indian,1973-04-24,1983-04-12,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,3.1,1,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,40.021,4,4,,y,6.572,-0.062,-0.099,0.769,38,8,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,3.2,2,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,38.855,4,4,,y,8.973,-0.314,-0.595,1.027,47,6,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,3.3,3,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,39.903,1,1,,y,7.708,-0.248,-0.362,0.795,26,21,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,3.4,4,97,413,180,-1,Sachin Tendulkar,Dwayne Smith,Dale Steyn,,,,40.237,1,1,,y,6.601,0.128,0.120,0.689,89,27,Indian,West Indian,South African,1973-04-24,1983-04-12,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,3.5,5,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,39.014,0,0,,y,8.368,-0.208,-0.330,1.044,32,43,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,3.6,6,413,97,180,-1,Dwayne Smith,Sachin Tendulkar,Dale Steyn,,,,39.039,0,0,,y,7.843,-0.270,-0.509,0.888,5,5,West Indian,Indian,South African,1983-04-12,1973-04-24,1983-06-27,62,2013-05-13 23:44:06.867000
MI,SH,2,4.1,1,97,413,38,-1,Sachin Tendulkar,Dwayne Smith,Ishant Sharma,,,,38.734,2,2,,y,6.856,-0.156,-0.044,0.676,71,54,Indian,West Indian,Indian,1973-04-24,1983-04-12,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,4.2,2,97,413,38,-1,Sachin Tendulkar,Dwayne Smith,Ishant Sharma,,,,38.356,1,1,,y,6.265,-0.151,0.036,0.699,91,29,Indian,West Indian,Indian,1973-04-24,1983-04-12,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,4.3,3,413,97,38,413,Dwayne Smith,Sachin Tendulkar,Ishant Sharma,b Ishant Sharma,Dwayne Smith,bowled,37.283,0,0,,y,7.840,-0.234,-0.001,0.609,0,0,West Indian,Indian,Indian,1983-04-12,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,4.4,4,102,97,38,-1,Dinesh Karthik,Sachin Tendulkar,Ishant Sharma,,,,38.085,0,0,,y,6.945,-0.123,-0.051,0.740,40,36,Indian,Indian,Indian,1985-06-01,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,4.5,5,102,97,38,-1,Dinesh Karthik,Sachin Tendulkar,Ishant Sharma,,,,38.182,0,0,,y,8.241,-0.166,-0.093,0.970,40,36,Indian,Indian,Indian,1985-06-01,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,4.6,6,102,97,38,-1,Dinesh Karthik,Sachin Tendulkar,Ishant Sharma,,,,38.861,4,4,,y,5.051,-0.042,0.123,0.549,90,40,Indian,Indian,Indian,1985-06-01,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,5.1,1,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,36.913,0,0,,y,8.875,-0.592,-0.431,0.940,28,31,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,5.2,2,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,36.193,0,0,,y,7.245,-0.215,-0.096,0.781,30,31,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,5.3,3,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,-1.000,0,0,,y,,,,,34,41,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,5.4,4,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,36.618,0,0,,y,8.108,-0.511,-0.466,0.980,47,61,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,5.5,5,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,37.578,4,4,,y,8.318,-0.403,-0.413,0.908,46,94,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,5.6,6,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,37.085,1,1,,y,8.977,-0.336,0.004,1.028,70,28,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,6.1,1,97,102,38,-1,Sachin Tendulkar,Dinesh Karthik,Ishant Sharma,,,,35.445,0,0,,y,7.600,-0.294,-0.341,0.938,5,5,Indian,Indian,Indian,1973-04-24,1985-06-01,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,6.2,2,97,102,38,-1,Sachin Tendulkar,Dinesh Karthik,Ishant Sharma,,,,35.457,1,1,,y,8.174,-0.153,-0.111,0.873,38,39,Indian,Indian,Indian,1973-04-24,1985-06-01,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,6.3,3,102,97,38,-1,Dinesh Karthik,Sachin Tendulkar,Ishant Sharma,,,,35.121,0,0,,y,9.483,-0.708,-0.616,1.077,44,27,Indian,Indian,Indian,1985-06-01,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,6.4,4,102,97,38,-1,Dinesh Karthik,Sachin Tendulkar,Ishant Sharma,,,,38.066,1,1,,y,7.197,-0.014,0.135,0.760,70,41,Indian,Indian,Indian,1985-06-01,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,6.5,5,97,102,38,-1,Sachin Tendulkar,Dinesh Karthik,Ishant Sharma,,,,37.820,1,1,,y,8.878,-0.278,-0.145,0.974,68,45,Indian,Indian,Indian,1973-04-24,1985-06-01,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,6.6,6,102,97,38,-1,Dinesh Karthik,Sachin Tendulkar,Ishant Sharma,,,,35.217,1,1,,y,6.302,-0.040,0.133,0.695,82,26,Indian,Indian,Indian,1985-06-01,1973-04-24,1988-09-02,62,2013-05-13 23:44:06.867000
MI,SH,2,7.1,1,102,97,589,-1,Dinesh Karthik,Sachin Tendulkar,Darren Sammy,,,,34.668,4,4,,y,8.608,-0.448,-0.386,1.011,10,25,Indian,Indian,West Indian,1985-06-01,1973-04-24,1983-12-20,62,2013-05-13 23:44:06.867000
MI,SH,2,7.2,2,102,97,589,-1,Dinesh Karthik,Sachin Tendulkar,Darren Sammy,,,,35.543,2,2,,y,9.901,-0.442,-0.341,1.152,92,27,Indian,Indian,West Indian,1985-06-01,1973-04-24,1983-12-20,62,2013-05-13 23:44:06.867000
MI,SH,2,7.3,3,102,97,589,-1,Dinesh Karthik,Sachin Tendulkar,Darren Sammy,,,,35.769,0,0,,y,8.745,-0.494,-0.405,0.998,5,5,Indian,Indian,West Indian,1985-06-01,1973-04-24,1983-12-20,62,2013-05-13 23:44:06.867000
MI,SH,2,7.4,4,102,97,589,-1,Dinesh Karthik,Sachin Tendulkar,Darren Sammy,,,,35.566,1,1,,y,6.184,-0.347,-0.186,0.761,42,83,Indian,Indian,West Indian,1985-06-01,1973-04-24,1983-12-20,62,2013-05-13 23:44:06.867000
MI,SH,2,7.5,5,97,102,589,-1,Sachin Tendulkar,Dinesh Karthik,Darren Sammy,,,,34.849,1,1,,y,10.385,-0.387,0.104,1.245,64,24,Indian,Indian,West Indian,1973-04-24,1985-06-01,1983-12-20,62,2013-05-13 23:44:06.867000
MI,SH,2,7.6,6,102,97,589,-1,Dinesh Karthik,Sachin Tendulkar,Darren Sammy,,,,35.721,2,0,Wd,y,7.756,-0.013,0.425,0.872,5,5,Indian,Indian,West Indian,1985-06-01,1973-04-24,1983-12-20,62,2013-05-13 23:44:06.867000
MI,SH,2,7.7,6,97,102,589,-1,Sachin Tendulkar,Dinesh Karthik,Darren Sammy,,,,35.966,1,1,,y,9.310,-0.525,-0.411,1.173,31,29,Indian,Indian,West Indian,1973-04-24,1985-06-01,1983-12-20,62,2013-05-13 23:44:06.867000
MI,SH,2,8.1,1,97,102,30,-1,Sachin Tendulkar,Dinesh Karthik,Amit Mishra,,,,23.991,1,1,,y,2.431,0.034,0.198,0.431,39,78,Indian,Indian,Indian,1973-04-24,1985-06-01,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,8.2,2,102,97,30,-1,Dinesh Karthik,Sachin Tendulkar,Amit Mishra,,,,22.362,1,1,,y,4.555,-0.335,-0.344,0.769,14,40,Indian,Indian,Indian,1985-06-01,1973-04-24,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,8.3,3,97,102,30,-1,Sachin Tendulkar,Dinesh Karthik,Amit Mishra,,,,24.368,1,1,,y,6.045,-0.248,-0.071,0.803,34,74,Indian,Indian,Indian,1973-04-24,1985-06-01,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,8.4,4,102,97,30,-1,Dinesh Karthik,Sachin Tendulkar,Amit Mishra,,,,24.396,1,1,,y,5.673,-0.338,-0.358,0.666,17,27,Indian,Indian,Indian,1985-06-01,1973-04-24,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,8.5,5,97,102,30,-1,Sachin Tendulkar,Dinesh Karthik,Amit Mishra,,,,23.548,1,1,,y,4.198,0.017,0.017,0.697,80,46,Indian,Indian,Indian,1973-04-24,1985-06-01,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,8.6,6,102,97,30,-1,Dinesh Karthik,Sachin Tendulkar,Amit Mishra,,,,22.861,4,4,,y,3.664,-0.176,-0.191,0.689,88,67,Indian,Indian,Indian,1985-06-01,1973-04-24,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,9.1,1,97,102,1118,-1,Sachin Tendulkar,Dinesh Karthik,Karan Sharma,,,,23.464,1,1,,y,2.086,-0.411,-0.607,0.345,40,77,Indian,Indian,Indian,1973-04-24,1985-06-01,1987-10-23,62,2013-05-13 23:44:06.867000
MI,SH,2,9.2,2,102,97,1118,-1,Dinesh Karthik,Sachin Tendulkar,Karan Sharma,,,,24.051,0,0,,y,4.470,-0.012,-0.099,0.767,40,43,Indian,Indian,Indian,1985-06-01,1973-04-24,1987-10-23,62,2013-05-13 23:44:06.867000
MI,SH,2,9.3,3,102,97,1118,-1,Dinesh Karthik,Sachin Tendulkar,Karan Sharma,,,,24.274,1,1,,y,3.898,-0.031,-0.092,0.632,65,69,Indian,Indian,Indian,1985-06-01,1973-04-24,1987-10-23,62,2013-05-13 23:44:06.867000
MI,SH,2,9.4,4,97,102,1118,-1,Sachin Tendulkar,Dinesh Karthik,Karan Sharma,,,,24.410,4,4,,y,2.590,-0.251,-0.232,0.641,17,71,Indian,Indian,Indian,1973-04-24,1985-06-01,1987-10-23,62,2013-05-13 23:44:06.867000
MI,SH,2,9.5,5,97,102,1118,-1,Sachin Tendulkar,Dinesh Karthik,Karan Sharma,,,,24.387,0,0,,y,6.459,-0.062,0.260,0.688,49,42,Indian,Indian,Indian,1973-04-24,1985-06-01,1987-10-23,62,2013-05-13 23:44:06.867000
MI,SH,2,9.6,6,97,102,1118,-1,Sachin Tendulkar,Dinesh Karthik,Karan Sharma,,,,24.327,1,0,Wd,y,4.731,0.432,0.603,0.750,5,5,Indian,Indian,Indian,1973-04-24,1985-06-01,1987-10-23,62,2013-05-13 23:44:06.867000
MI,SH,2,9.7,6,97,102,1118,-1,Sachin Tendulkar,Dinesh Karthik,Karan Sharma,,,,24.642,1,1,,y,3.865,0.110,0.242,0.617,65,78,Indian,Indian,Indian,1973-04-24,1985-06-01,1987-10-23,62,2013-05-13 23:44:06.867000
MI,SH,2,10.1,1,97,102,30,-1,Sachin Tendulkar,Dinesh Karthik,Amit Mishra,,,,23.804,1,1,,y,4.288,-0.203,-0.243,0.637,64,78,Indian,Indian,Indian,1973-04-24,1985-06-01,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,10.2,2,102,97,30,-1,Dinesh Karthik,Sachin Tendulkar,Amit Mishra,,,,25.171,1,1,,y,5.185,-0.250,-0.177,0.620,21,29,Indian,Indian,Indian,1985-06-01,1973-04-24,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,10.3,3,97,102,30,-1,Sachin Tendulkar,Dinesh Karthik,Amit Mishra,,,,23.611,1,1,,y,4.717,-0.319,-0.404,0.640,41,76,Indian,Indian,Indian,1973-04-24,1985-06-01,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,10.4,4,102,97,30,-1,Dinesh Karthik,Sachin Tendulkar,Amit Mishra,,,,25.183,1,1,,y,0.021,-0.648,-0.648,0.042,68,78,Indian,Indian,Indian,1985-06-01,1973-04-24,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,10.5,5,97,102,30,-1,Sachin Tendulkar,Dinesh Karthik,Amit Mishra,,,,23.278,1,1,,y,2.576,-0.220,-0.126,0.487,60,23,Indian,Indian,Indian,1973-04-24,1985-06-01,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,10.6,6,102,97,30,-1,Dinesh Karthik,Sachin Tendulkar,Amit Mishra,,,,23.716,1,1,,y,8.313,-0.519,-0.400,0.485,83,53,Indian,Indian,Indian,1985-06-01,1973-04-24,1982-11-24,62,2013-05-13 23:44:06.867000
MI,SH,2,11.1,1,102,97,215,-1,Dinesh Karthik,Sachin Tendulkar,Thisara Perera,,,,36.321,1,1,,y,6.996,-0.172,-0.108,0.708,32,30,Indian,Indian,Sri Lankan,1985-06-01,1973-04-24,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,11.2,2,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,36.716,1,1,,y,7.362,-0.544,-0.688,0.725,68,27,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,11.3,3,102,97,215,-1,Dinesh Karthik,Sachin Tendulkar,Thisara Perera,,,,28.189,4,4,,y,8.234,-0.255,-0.153,0.910,91,46,Indian,Indian,Sri Lankan,1985-06-01,1973-04-24,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,11.4,4,102,97,215,-1,Dinesh Karthik,Sachin Tendulkar,Thisara Perera,,,,36.875,1,1,,y,6.928,-0.183,-0.085,0.645,61,88,Indian,Indian,Sri Lankan,1985-06-01,1973-04-24,1989-04-03,62,2013-05-13 23:44:06.867000
MI,SH,2,11.5,5,97,102,215,-1,Sachin Tendulkar,Dinesh Karthik,Thisara Perera,,,,38.246,0,0,,y,12.209,-0.604,-0.801,1.870,5,5,Indian,Indian,Sri Lankan,1973-04-24,1985-06-01,1989-04-03,62,2013-05-13 23:44:06.867000
