batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,PWI,1,15.5,4,236,164,114,-1,Chris Gayle,Virat Kohli,Ali Murtaza,,,,-1.000,6,6,,n,3.211,-0.005,0.214,0.581,10,22,West Indian,Indian,Indian,1979-09-21,1988-11-05,1990-01-01,31,2013-04-24 23:33:14.761000
RCB,PWI,1,15.6,5,236,164,114,-1,Chris Gayle,Virat Kohli,Ali Murtaza,,,,23.604,4,4,,n,-0.141,1.096,1.096,0.072,90,66,West Indian,Indian,Indian,1979-09-21,1988-11-05,1990-01-01,31,2013-04-24 23:33:14.761000
RCB,PWI,1,15.7,6,236,164,114,-1,Chris Gayle,Virat Kohli,Ali Murtaza,,,,-1.000,6,6,,n,5.493,0.799,0.651,0.725,10,65,West Indian,Indian,Indian,1979-09-21,1988-11-05,1990-01-01,31,2013-04-24 23:33:14.761000
RCB,PWI,1,16.1,1,164,236,285,-1,Virat Kohli,Chris Gayle,Luke Wright,,,,30.473,1,1,,y,7.959,-0.216,0.148,0.761,85,46,Indian,West Indian,English,1988-11-05,1979-09-21,1985-03-07,31,2013-04-24 23:33:14.761000
RCB,PWI,1,16.2,2,236,164,285,-1,Chris Gayle,Virat Kohli,Luke Wright,,,,31.688,1,1,,n,7.004,-0.157,0.090,0.643,62,59,West Indian,Indian,English,1979-09-21,1988-11-05,1985-03-07,31,2013-04-24 23:33:14.761000
RCB,PWI,1,16.3,3,164,236,285,-1,Virat Kohli,Chris Gayle,Luke Wright,,,,30.114,0,0,,y,2.868,-0.616,-0.643,0.486,37,49,Indian,West Indian,English,1988-11-05,1979-09-21,1985-03-07,31,2013-04-24 23:33:14.761000
RCB,PWI,1,16.4,4,164,236,285,-1,Virat Kohli,Chris Gayle,Luke Wright,,,,31.889,1,1,,y,6.499,-0.113,0.110,0.732,86,51,Indian,West Indian,English,1988-11-05,1979-09-21,1985-03-07,31,2013-04-24 23:33:14.761000
RCB,PWI,1,16.5,5,236,164,285,-1,Chris Gayle,Virat Kohli,Luke Wright,,,,31.748,1,1,,n,7.863,-0.070,0.314,0.947,72,79,West Indian,Indian,English,1979-09-21,1988-11-05,1985-03-07,31,2013-04-24 23:33:14.761000
RCB,PWI,1,16.6,6,164,236,285,-1,Virat Kohli,Chris Gayle,Luke Wright,,,,33.084,1,1,,y,7.107,-0.067,0.327,0.781,88,45,Indian,West Indian,English,1988-11-05,1979-09-21,1985-03-07,31,2013-04-24 23:33:14.761000
RCB,PWI,1,17.1,1,164,236,48,-1,Virat Kohli,Chris Gayle,Ashok Dinda,,,,-1.000,6,6,,y,5.493,0.799,0.651,0.725,87,68,Indian,West Indian,Indian,1988-11-05,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,17.2,2,164,236,48,164,Virat Kohli,Chris Gayle,Ashok Dinda,run out (Ashok Dinda),Virat Kohli,run out,38.978,0,0,,y,2.968,-0.149,0.014,0.585,0,0,Indian,West Indian,Indian,1988-11-05,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,17.3,3,236,233,48,-1,Chris Gayle,AB de Villiers,Ashok Dinda,,,,35.786,0,0,,n,2.583,-0.061,-0.038,0.172,46,42,West Indian,South African,Indian,1979-09-21,1984-02-17,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,17.4,4,236,233,48,-1,Chris Gayle,AB de Villiers,Ashok Dinda,,,,37.787,1,1,,n,-1.642,0.344,0.246,0.282,64,82,West Indian,South African,Indian,1979-09-21,1984-02-17,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,17.5,5,233,236,48,-1,AB de Villiers,Chris Gayle,Ashok Dinda,,,,36.809,1,0,Wd,y,12.871,-0.466,-0.246,2.109,5,5,South African,West Indian,Indian,1984-02-17,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,17.6,5,233,236,48,-1,AB de Villiers,Chris Gayle,Ashok Dinda,,,,38.270,4,4,,y,0.648,-0.308,-0.293,0.107,92,56,South African,West Indian,Indian,1984-02-17,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,17.7,6,233,236,48,-1,AB de Villiers,Chris Gayle,Ashok Dinda,,,,36.529,6,6,,y,4.523,0.133,0.346,0.476,32,91,South African,West Indian,Indian,1984-02-17,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,18.1,1,236,233,116,-1,Chris Gayle,AB de Villiers,Bhuvneshwar Kumar,,,,36.990,4,4,,n,10.055,-0.185,0.271,0.995,12,65,West Indian,South African,Indian,1979-09-21,1984-02-17,1990-12-05,31,2013-04-24 23:33:14.761000
RCB,PWI,1,18.2,2,236,233,116,-1,Chris Gayle,AB de Villiers,Bhuvneshwar Kumar,,,,32.978,1,1,,n,7.022,0.011,0.357,0.860,68,29,West Indian,South African,Indian,1979-09-21,1984-02-17,1990-12-05,31,2013-04-24 23:33:14.761000
RCB,PWI,1,18.3,3,233,236,116,-1,AB de Villiers,Chris Gayle,Bhuvneshwar Kumar,,,,37.770,4,4,,y,2.520,-0.852,-0.866,0.277,10,60,South African,West Indian,Indian,1984-02-17,1979-09-21,1990-12-05,31,2013-04-24 23:33:14.761000
RCB,PWI,1,18.4,4,233,236,116,-1,AB de Villiers,Chris Gayle,Bhuvneshwar Kumar,,,,35.904,1,1,,y,8.322,-0.691,-0.822,0.734,72,77,South African,West Indian,Indian,1984-02-17,1979-09-21,1990-12-05,31,2013-04-24 23:33:14.761000
RCB,PWI,1,18.5,5,236,233,116,-1,Chris Gayle,AB de Villiers,Bhuvneshwar Kumar,,,,38.001,4,4,,n,0.094,0.121,0.126,0.048,59,93,West Indian,South African,Indian,1979-09-21,1984-02-17,1990-12-05,31,2013-04-24 23:33:14.761000
RCB,PWI,1,18.6,6,236,233,116,-1,Chris Gayle,AB de Villiers,Bhuvneshwar Kumar,,,,35.107,1,1,,n,9.478,0.179,0.940,1.004,90,38,West Indian,South African,Indian,1979-09-21,1984-02-17,1990-12-05,31,2013-04-24 23:33:14.761000
RCB,PWI,1,19.1,1,236,233,221,-1,Chris Gayle,AB de Villiers,Mitchell Marsh,,,,34.400,1,1,,n,3.564,-0.260,-0.102,0.552,39,22,West Indian,South African,Australian,1979-09-21,1984-02-17,1991-10-20,31,2013-04-24 23:33:14.761000
RCB,PWI,1,19.2,2,233,236,221,-1,AB de Villiers,Chris Gayle,Mitchell Marsh,,,,37.599,4,4,,y,-0.170,0.229,0.219,0.065,93,28,South African,West Indian,Australian,1984-02-17,1979-09-21,1991-10-20,31,2013-04-24 23:33:14.761000
RCB,PWI,1,19.3,3,233,236,221,-1,AB de Villiers,Chris Gayle,Mitchell Marsh,,,,37.599,6,6,,y,-1.820,-0.431,-0.537,0.329,87,14,South African,West Indian,Australian,1984-02-17,1979-09-21,1991-10-20,31,2013-04-24 23:33:14.761000
RCB,PWI,1,19.4,4,233,236,221,-1,AB de Villiers,Chris Gayle,Mitchell Marsh,,,,31.697,6,6,,y,5.003,-0.629,-0.737,0.754,90,66,South African,West Indian,Australian,1984-02-17,1979-09-21,1991-10-20,31,2013-04-24 23:33:14.761000
RCB,PWI,1,19.5,5,233,236,221,233,AB de Villiers,Chris Gayle,Mitchell Marsh,c Mithun Manhas b Mitchell Marsh,AB de Villiers,caught fielder,33.510,0,0,,y,6.875,-0.862,-0.911,0.784,0,0,South African,West Indian,Australian,1984-02-17,1979-09-21,1991-10-20,31,2013-04-24 23:33:14.761000
RCB,PWI,1,19.6,6,236,163,221,-1,Chris Gayle,Saurabh Tiwary,Mitchell Marsh,,,,37.107,1,0,Wd,n,13.140,-0.573,-0.212,2.205,5,5,West Indian,Indian,Australian,1979-09-21,1989-12-30,1991-10-20,31,2013-04-24 23:33:14.761000
RCB,PWI,1,19.7,6,236,163,221,-1,Chris Gayle,Saurabh Tiwary,Mitchell Marsh,,,,35.964,1,0,Lb,n,9.210,-0.466,-0.285,0.810,5,5,West Indian,Indian,Australian,1979-09-21,1989-12-30,1991-10-20,31,2013-04-24 23:33:14.761000
RCB,PWI,1,20.1,1,236,163,48,-1,Chris Gayle,Saurabh Tiwary,Ashok Dinda,,,,36.984,6,6,,n,3.139,0.265,0.461,0.408,86,71,West Indian,Indian,Indian,1979-09-21,1989-12-30,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,20.2,2,236,163,48,-1,Chris Gayle,Saurabh Tiwary,Ashok Dinda,,,,38.151,1,1,,n,9.126,-0.026,0.626,0.948,22,65,West Indian,Indian,Indian,1979-09-21,1989-12-30,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,20.3,3,163,236,48,-1,Saurabh Tiwary,Chris Gayle,Ashok Dinda,,,,37.927,2,2,,n,4.399,0.264,0.489,0.531,90,29,Indian,West Indian,Indian,1989-12-30,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,20.4,4,163,236,48,163,Saurabh Tiwary,Chris Gayle,Ashok Dinda,c Mitchell Marsh b Ashok Dinda,Saurabh Tiwary,caught fielder,33.004,0,0,,n,7.839,0.054,0.592,0.655,0,0,Indian,West Indian,Indian,1989-12-30,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,20.5,5,236,594,48,-1,Chris Gayle,Ravi Rampaul,Ashok Dinda,,,,33.920,1,1,,n,7.404,-0.186,0.094,0.798,36,84,West Indian,West Indian,Indian,1979-09-21,1984-10-15,1984-03-25,31,2013-04-24 23:33:14.761000
RCB,PWI,1,20.6,6,594,236,48,594,Ravi Rampaul,Chris Gayle,Ashok Dinda,c Mitchell Marsh b Ashok Dinda,Ravi Rampaul,caught fielder,38.142,0,0,,n,3.449,-0.055,0.059,0.379,0,0,West Indian,West Indian,Indian,1984-10-15,1979-09-21,1984-03-25,31,2013-04-24 23:33:14.761000
PWI,RCB,2,1.1,1,127,167,125,-1,Robin Uthappa,Aaron Finch,Murali Kartik,,,,25.121,0,0,,y,4.518,-0.111,-0.298,0.565,41,39,Indian,Australian,Indian,1985-11-11,1986-11-17,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,1.2,2,127,167,125,127,Robin Uthappa,Aaron Finch,Murali Kartik,c Rudra Pratap Singh b Murali Kartik,Robin Uthappa,caught fielder,24.541,0,0,,y,5.064,-0.069,-0.162,0.854,0,0,Indian,Australian,Indian,1985-11-11,1986-11-17,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,1.3,3,167,113,125,-1,Aaron Finch,Yuvraj Singh,Murali Kartik,,,,25.791,4,4,,y,3.593,-0.075,-0.121,0.629,70,89,Australian,Indian,Indian,1986-11-17,1981-12-12,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,1.4,4,167,113,125,-1,Aaron Finch,Yuvraj Singh,Murali Kartik,,,,24.182,4,4,,y,3.842,0.005,-0.074,0.639,94,34,Australian,Indian,Indian,1986-11-17,1981-12-12,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,1.5,5,167,113,125,-1,Aaron Finch,Yuvraj Singh,Murali Kartik,,,,27.528,1,1,,y,4.348,-0.043,0.194,0.563,78,44,Australian,Indian,Indian,1986-11-17,1981-12-12,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,1.6,6,113,167,125,-1,Yuvraj Singh,Aaron Finch,Murali Kartik,,,,25.255,0,0,,n,5.659,0.118,0.279,0.690,54,41,Indian,Australian,Indian,1981-12-12,1986-11-17,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,2.1,1,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,36.143,0,0,,y,7.224,-0.046,-0.307,0.902,35,28,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,2.2,2,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,37.065,0,0,,y,11.218,0.029,-0.471,1.165,5,5,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,2.3,3,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,36.678,0,0,,y,8.967,0.154,-0.026,1.152,48,31,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,2.4,4,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,37.768,0,0,,y,7.585,0.001,-0.363,0.910,35,28,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,2.5,5,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,36.147,1,1,,y,9.134,0.063,-0.346,0.927,90,36,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,2.6,6,113,167,112,-1,Yuvraj Singh,Aaron Finch,Rudra Pratap Singh,,,,37.385,1,1,,n,6.204,0.062,-0.274,0.722,22,16,Indian,Australian,Indian,1981-12-12,1986-11-17,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,3.1,1,113,167,594,-1,Yuvraj Singh,Aaron Finch,Ravi Rampaul,,,,37.988,0,0,,n,6.886,0.079,0.298,0.760,57,45,Indian,Australian,West Indian,1981-12-12,1986-11-17,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,3.2,2,113,167,594,-1,Yuvraj Singh,Aaron Finch,Ravi Rampaul,,,,39.023,2,2,,n,5.225,0.257,0.426,0.533,25,45,Indian,Australian,West Indian,1981-12-12,1986-11-17,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,3.3,3,113,167,594,-1,Yuvraj Singh,Aaron Finch,Ravi Rampaul,,,,39.008,4,4,,n,5.913,0.337,0.679,0.500,68,8,Indian,Australian,West Indian,1981-12-12,1986-11-17,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,3.4,4,113,167,594,-1,Yuvraj Singh,Aaron Finch,Ravi Rampaul,,,,38.182,0,0,,n,8.660,0.159,0.759,1.076,5,5,Indian,Australian,West Indian,1981-12-12,1986-11-17,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,3.5,5,113,167,594,-1,Yuvraj Singh,Aaron Finch,Ravi Rampaul,,,,38.378,0,0,,n,9.066,0.020,0.365,1.083,37,45,Indian,Australian,West Indian,1981-12-12,1986-11-17,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,3.6,6,113,167,594,-1,Yuvraj Singh,Aaron Finch,Ravi Rampaul,,,,39.271,2,2,,n,8.654,0.025,0.388,0.909,15,38,Indian,Australian,West Indian,1981-12-12,1986-11-17,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,4.1,1,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,38.364,4,4,,y,3.366,0.138,0.045,0.462,11,60,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,4.2,2,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,38.279,0,0,,y,8.286,-0.064,-0.632,0.820,5,5,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,4.3,3,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,36.461,4,4,,y,8.982,0.012,-0.437,0.931,8,28,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,4.4,4,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,37.927,0,0,,y,10.713,0.035,-0.642,1.262,5,5,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,4.5,5,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,38.245,0,0,,y,7.605,0.112,-0.152,0.813,54,39,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,4.6,6,167,113,112,-1,Aaron Finch,Yuvraj Singh,Rudra Pratap Singh,,,,38.774,0,0,,y,2.967,-0.332,-0.536,0.424,5,5,Australian,Indian,Indian,1986-11-17,1981-12-12,2012-02-27,31,2013-04-24 23:33:14.761000
PWI,RCB,2,5.1,1,113,167,594,-1,Yuvraj Singh,Aaron Finch,Ravi Rampaul,,,,34.646,1,1,,n,8.868,-0.250,-0.145,1.035,25,26,Indian,Australian,West Indian,1981-12-12,1986-11-17,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,5.2,2,167,113,594,167,Aaron Finch,Yuvraj Singh,Ravi Rampaul,c Murali Kartik b Ravi Rampaul,Aaron Finch,caught fielder,39.181,0,0,,y,3.620,0.049,0.160,0.419,0,0,Australian,Indian,West Indian,1986-11-17,1981-12-12,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,5.3,3,285,113,594,-1,Luke Wright,Yuvraj Singh,Ravi Rampaul,,,,39.569,1,0,Wd,y,7.881,0.213,0.699,0.984,5,5,English,Indian,West Indian,1985-03-07,1981-12-12,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,5.4,3,285,113,594,-1,Luke Wright,Yuvraj Singh,Ravi Rampaul,,,,39.271,1,1,,y,10.721,-0.108,0.382,1.415,62,26,English,Indian,West Indian,1985-03-07,1981-12-12,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,5.5,4,113,285,594,-1,Yuvraj Singh,Luke Wright,Ravi Rampaul,,,,37.536,0,0,,n,11.787,-0.001,0.485,1.349,34,47,Indian,English,West Indian,1981-12-12,1985-03-07,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,5.6,5,113,285,594,-1,Yuvraj Singh,Luke Wright,Ravi Rampaul,,,,33.865,1,1,,n,6.860,-0.018,0.234,0.870,65,33,Indian,English,West Indian,1981-12-12,1985-03-07,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,5.7,6,285,113,594,-1,Luke Wright,Yuvraj Singh,Ravi Rampaul,,,,38.917,6,6,,y,5.093,-0.150,0.004,0.524,8,85,English,Indian,West Indian,1985-03-07,1981-12-12,1984-10-15,31,2013-04-24 23:33:14.761000
PWI,RCB,2,6.1,1,113,285,86,-1,Yuvraj Singh,Luke Wright,Jaidev Unadkat,,,,37.139,1,1,,n,7.085,0.112,-0.260,0.814,14,37,Indian,English,Indian,1981-12-12,1985-03-07,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,6.2,2,285,113,86,285,Luke Wright,Yuvraj Singh,Jaidev Unadkat,c AB de Villiers b Jaidev Unadkat,Luke Wright,caught fielder,38.503,0,0,,y,8.314,0.056,-0.565,0.931,0,0,English,Indian,Indian,1985-03-07,1981-12-12,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,6.3,3,113,271,86,-1,Yuvraj Singh,Steve Smith,Jaidev Unadkat,,,,38.533,4,4,,n,12.357,0.465,-0.015,1.868,45,6,Indian,Australian,Indian,1981-12-12,1989-06-02,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,6.4,4,113,271,86,113,Yuvraj Singh,Steve Smith,Jaidev Unadkat,c Virat Kohli b Jaidev Unadkat,Yuvraj Singh,caught fielder,36.051,0,0,,n,10.348,0.464,0.219,1.393,0,0,Indian,Australian,Indian,1981-12-12,1989-06-02,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,6.5,5,271,221,86,-1,Steve Smith,Mitchell Marsh,Jaidev Unadkat,,,,38.102,0,0,,y,8.273,-0.004,-0.514,0.888,33,31,Australian,Australian,Indian,1989-06-02,1991-10-20,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,6.6,6,271,221,86,-1,Steve Smith,Mitchell Marsh,Jaidev Unadkat,,,,35.830,1,1,,y,10.524,0.197,-0.699,1.110,33,30,Australian,Australian,Indian,1989-06-02,1991-10-20,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,7.1,1,271,221,166,-1,Steve Smith,Mitchell Marsh,Vinay Kumar,,,,37.179,0,0,,y,6.980,-0.438,-0.442,0.816,32,31,Australian,Australian,Indian,1989-06-02,1991-10-20,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,7.2,2,271,221,166,-1,Steve Smith,Mitchell Marsh,Vinay Kumar,,,,36.370,2,2,,y,12.197,-0.416,-0.321,1.853,70,81,Australian,Australian,Indian,1989-06-02,1991-10-20,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,7.3,3,271,221,166,-1,Steve Smith,Mitchell Marsh,Vinay Kumar,,,,37.090,1,1,,y,8.311,-0.192,0.073,0.894,24,18,Australian,Australian,Indian,1989-06-02,1991-10-20,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,7.4,4,221,271,166,-1,Mitchell Marsh,Steve Smith,Vinay Kumar,,,,-1.000,0,0,,y,,,,,46,41,Australian,Australian,Indian,1991-10-20,1989-06-02,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,7.5,5,221,271,166,-1,Mitchell Marsh,Steve Smith,Vinay Kumar,,,,35.340,0,0,,y,8.758,-0.280,-0.002,0.922,55,45,Australian,Australian,Indian,1991-10-20,1989-06-02,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,7.6,6,221,271,166,-1,Mitchell Marsh,Steve Smith,Vinay Kumar,,,,37.399,0,0,,y,7.615,-0.254,-0.203,0.930,36,28,Australian,Australian,Indian,1991-10-20,1989-06-02,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,8.1,1,271,221,86,-1,Steve Smith,Mitchell Marsh,Jaidev Unadkat,,,,37.269,4,4,,y,6.031,-0.190,-0.636,0.681,20,77,Australian,Australian,Indian,1989-06-02,1991-10-20,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,8.2,2,271,221,86,-1,Steve Smith,Mitchell Marsh,Jaidev Unadkat,,,,32.645,0,0,,y,9.999,0.235,-0.539,1.109,51,25,Australian,Australian,Indian,1989-06-02,1991-10-20,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,8.3,3,271,221,86,-1,Steve Smith,Mitchell Marsh,Jaidev Unadkat,,,,35.116,0,0,,y,9.182,0.142,-0.662,1.134,49,25,Australian,Australian,Indian,1989-06-02,1991-10-20,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,8.4,4,271,221,86,-1,Steve Smith,Mitchell Marsh,Jaidev Unadkat,,,,37.361,4,4,,y,11.180,0.241,-0.555,1.535,90,60,Australian,Australian,Indian,1989-06-02,1991-10-20,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,8.5,5,271,221,86,-1,Steve Smith,Mitchell Marsh,Jaidev Unadkat,,,,37.431,1,1,,y,10.720,0.293,-0.213,1.406,34,28,Australian,Australian,Indian,1989-06-02,1991-10-20,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,8.6,6,221,271,86,-1,Mitchell Marsh,Steve Smith,Jaidev Unadkat,,,,36.455,6,6,,y,10.273,0.280,-0.184,1.134,96,40,Australian,Australian,Indian,1991-10-20,1989-06-02,1991-10-18,31,2013-04-24 23:33:14.761000
PWI,RCB,2,9.1,1,271,221,125,-1,Steve Smith,Mitchell Marsh,Murali Kartik,,,,26.162,0,0,,y,6.939,-0.248,-0.252,0.995,49,34,Australian,Australian,Indian,1989-06-02,1991-10-20,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,9.2,2,271,221,125,-1,Steve Smith,Mitchell Marsh,Murali Kartik,,,,26.516,4,4,,y,6.852,-0.306,-0.358,0.838,89,62,Australian,Australian,Indian,1989-06-02,1991-10-20,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,9.3,3,271,221,125,-1,Steve Smith,Mitchell Marsh,Murali Kartik,,,,26.888,1,1,,y,7.512,-0.327,-0.311,0.944,24,67,Australian,Australian,Indian,1989-06-02,1991-10-20,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,9.4,4,221,271,125,-1,Mitchell Marsh,Steve Smith,Murali Kartik,,,,26.576,0,0,,y,8.289,-0.531,-0.784,0.835,5,5,Australian,Australian,Indian,1991-10-20,1989-06-02,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,9.5,5,221,271,125,-1,Mitchell Marsh,Steve Smith,Murali Kartik,,,,26.564,1,1,,y,6.352,-0.044,0.090,0.761,76,59,Australian,Australian,Indian,1991-10-20,1989-06-02,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,9.6,6,271,221,125,-1,Steve Smith,Mitchell Marsh,Murali Kartik,,,,28.217,1,1,,y,2.421,-0.225,-0.393,0.249,36,52,Australian,Australian,Indian,1989-06-02,1991-10-20,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,10.1,1,271,221,166,-1,Steve Smith,Mitchell Marsh,Vinay Kumar,,,,37.199,1,1,,y,8.759,-0.308,-0.297,1.024,86,57,Australian,Australian,Indian,1989-06-02,1991-10-20,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,10.2,2,221,271,166,-1,Mitchell Marsh,Steve Smith,Vinay Kumar,,,,37.145,1,1,,y,-1.391,-0.543,-0.560,0.257,12,32,Australian,Australian,Indian,1991-10-20,1989-06-02,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,10.3,3,271,221,166,-1,Steve Smith,Mitchell Marsh,Vinay Kumar,,,,37.068,4,4,,y,11.473,-0.486,-0.563,1.432,90,62,Australian,Australian,Indian,1989-06-02,1991-10-20,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,10.4,4,271,221,166,-1,Steve Smith,Mitchell Marsh,Vinay Kumar,,,,28.091,1,1,,y,7.619,-0.261,-0.337,0.725,12,29,Australian,Australian,Indian,1989-06-02,1991-10-20,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,10.5,5,221,271,166,-1,Mitchell Marsh,Steve Smith,Vinay Kumar,,,,37.328,1,1,,y,0.051,-0.427,-0.427,0.035,74,63,Australian,Australian,Indian,1991-10-20,1989-06-02,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,10.6,6,271,221,166,-1,Steve Smith,Mitchell Marsh,Vinay Kumar,,,,26.955,0,0,,y,5.569,-0.493,-0.614,0.659,49,26,Australian,Australian,Indian,1989-06-02,1991-10-20,1984-02-12,31,2013-04-24 23:33:14.761000
PWI,RCB,2,11.1,1,221,271,125,-1,Mitchell Marsh,Steve Smith,Murali Kartik,,,,26.803,1,1,,y,8.221,-0.672,-0.925,1.004,16,53,Australian,Australian,Indian,1991-10-20,1989-06-02,1976-09-11,31,2013-04-24 23:33:14.761000
PWI,RCB,2,11.2,2,271,221,125,-1,Steve Smith,Mitchell Marsh,Murali Kartik,,,,29.750,0,0,,y,5.541,-0.537,-0.466,0.631,58,33,Australian,Australian,Indian,1989-06-02,1991-10-20,1976-09-11,31,2013-04-24 23:33:14.761000
