batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
SH,RR,1,5.6,6,178,41,82,-1,Cameron White,Shikhar Dhawan,Vikramjeet Malik,,,,36.031,4,4,,y,9.069,-0.450,-0.259,1.093,67,91,Australian,Indian,Indian,1983-08-18,1985-12-05,1983-05-09,74,2013-05-22 23:32:59.920000
SH,RR,1,6.1,1,41,178,227,-1,Shikhar Dhawan,Cameron White,Shane Watson,,,,36.044,0,0,,n,8.302,-0.125,0.151,0.710,47,37,Indian,Australian,Australian,1985-12-05,1983-08-18,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,6.2,2,41,178,227,-1,Shikhar Dhawan,Cameron White,Shane Watson,,,,37.652,0,0,,n,8.465,-0.082,0.226,0.785,64,28,Indian,Australian,Australian,1985-12-05,1983-08-18,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,6.3,3,41,178,227,-1,Shikhar Dhawan,Cameron White,Shane Watson,,,,36.767,0,0,,n,8.161,0.013,0.355,0.765,68,38,Indian,Australian,Australian,1985-12-05,1983-08-18,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,6.4,4,41,178,227,-1,Shikhar Dhawan,Cameron White,Shane Watson,,,,35.741,1,1,,n,8.609,-0.075,0.246,0.680,63,38,Indian,Australian,Australian,1985-12-05,1983-08-18,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,6.5,5,178,41,227,-1,Cameron White,Shikhar Dhawan,Shane Watson,,,,36.187,4,4,,y,8.388,-0.532,-0.457,0.908,14,19,Australian,Indian,Australian,1983-08-18,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,6.6,6,178,41,227,-1,Cameron White,Shikhar Dhawan,Shane Watson,,,,36.132,1,1,,y,9.589,-0.398,-0.372,1.019,65,51,Australian,Indian,Australian,1983-08-18,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,7.1,1,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,33.927,0,0,,y,6.733,-0.064,0.195,0.818,68,38,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,7.2,2,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,34.621,1,1,,y,6.237,0.002,0.261,0.573,87,49,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,7.3,3,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,34.841,0,0,,n,6.136,-0.056,-0.095,0.811,38,44,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,7.4,4,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,34.468,1,1,,n,7.764,-0.118,-0.147,0.896,28,40,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,7.5,5,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,34.402,1,1,,y,7.520,-0.332,-0.147,0.706,46,34,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,7.6,6,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,34.853,1,1,,n,7.183,-0.041,0.149,0.696,65,43,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,8.1,1,41,178,227,-1,Shikhar Dhawan,Cameron White,Shane Watson,,,,36.544,1,1,,n,8.100,-0.092,0.158,0.630,36,30,Indian,Australian,Australian,1985-12-05,1983-08-18,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,8.2,2,178,41,227,-1,Cameron White,Shikhar Dhawan,Shane Watson,,,,-1.000,4,4,,y,13.254,-0.226,0.283,1.744,58,6,Australian,Indian,Australian,1983-08-18,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,8.3,3,178,41,227,-1,Cameron White,Shikhar Dhawan,Shane Watson,,,,37.311,0,0,,y,6.824,-0.448,-0.413,0.531,36,41,Australian,Indian,Australian,1983-08-18,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,8.4,4,178,41,227,-1,Cameron White,Shikhar Dhawan,Shane Watson,,,,35.786,1,1,,y,8.413,-0.448,-0.412,0.927,21,16,Australian,Indian,Australian,1983-08-18,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,8.5,5,41,178,227,-1,Shikhar Dhawan,Cameron White,Shane Watson,,,,35.449,0,0,,n,8.177,-0.112,0.032,0.600,36,36,Indian,Australian,Australian,1985-12-05,1983-08-18,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,8.6,6,41,178,227,-1,Shikhar Dhawan,Cameron White,Shane Watson,,,,35.810,1,1,,n,8.508,-0.184,0.058,0.776,72,39,Indian,Australian,Australian,1985-12-05,1983-08-18,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,9.1,1,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,35.069,1,1,,n,8.040,-0.082,0.067,0.739,23,68,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,9.2,2,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,34.756,0,0,,y,6.555,-0.498,-0.479,0.691,63,39,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,9.3,3,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,29.736,0,0,,y,5.091,-0.068,0.126,0.584,64,43,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,9.4,4,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,33.332,1,1,,y,7.524,-0.547,-0.759,0.956,13,32,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,9.5,5,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,33.108,1,1,,n,8.379,-0.351,-0.402,0.949,67,37,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,9.6,6,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,30.493,1,1,,y,6.303,-0.137,0.088,0.602,62,47,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,10.1,1,178,41,232,-1,Cameron White,Shikhar Dhawan,Kevon Cooper,,,,34.931,0,0,,y,9.341,-0.327,0.143,1.025,59,46,Australian,Indian,West Indian,1983-08-18,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,10.2,2,178,41,232,-1,Cameron White,Shikhar Dhawan,Kevon Cooper,,,,34.619,1,1,,y,7.804,-0.522,-0.343,0.870,26,15,Australian,Indian,West Indian,1983-08-18,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,10.3,3,41,178,232,-1,Shikhar Dhawan,Cameron White,Kevon Cooper,,,,35.683,1,1,,n,6.008,0.065,0.444,0.695,38,80,Indian,Australian,West Indian,1985-12-05,1983-08-18,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,10.4,4,178,41,232,-1,Cameron White,Shikhar Dhawan,Kevon Cooper,,,,35.030,0,0,,y,4.258,-0.210,-0.037,0.481,42,44,Australian,Indian,West Indian,1983-08-18,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,10.5,5,178,41,232,-1,Cameron White,Shikhar Dhawan,Kevon Cooper,,,,36.008,4,4,,y,8.256,-0.583,-0.433,1.032,36,7,Australian,Indian,West Indian,1983-08-18,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,10.6,6,178,41,232,-1,Cameron White,Shikhar Dhawan,Kevon Cooper,,,,36.355,0,0,,y,5.819,-0.437,-0.322,0.651,39,46,Australian,Indian,West Indian,1983-08-18,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,11.1,1,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,31.164,0,0,,n,5.543,0.453,0.789,0.762,5,5,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,11.2,2,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,-1.000,0,0,,n,7.672,0.127,0.361,0.867,66,28,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,11.3,3,41,178,147,-1,Shikhar Dhawan,Cameron White,Siddharth Trivedi,,,,32.355,1,1,,n,8.199,0.006,0.311,0.962,70,76,Indian,Australian,Indian,1985-12-05,1983-08-18,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,11.4,4,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,34.765,2,0,Lb,y,7.840,0.014,0.491,0.868,5,5,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,11.5,5,178,41,147,-1,Cameron White,Shikhar Dhawan,Siddharth Trivedi,,,,34.179,4,4,,y,5.008,0.038,0.243,0.575,95,38,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,11.6,6,178,41,147,178,Cameron White,Shikhar Dhawan,Siddharth Trivedi,c Kevon Cooper b Siddharth Trivedi,Cameron White,caught fielder,35.143,0,0,,y,5.447,-0.223,-0.162,0.805,0,0,Australian,Indian,Indian,1983-08-18,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,12.1,1,589,41,148,-1,Darren Sammy,Shikhar Dhawan,Stuart Binny,,,,34.540,0,0,,y,3.519,-0.275,-0.302,0.368,49,40,West Indian,Indian,Indian,1983-12-20,1985-12-05,1984-06-03,74,2013-05-22 23:32:59.920000
SH,RR,1,12.2,2,589,41,148,-1,Darren Sammy,Shikhar Dhawan,Stuart Binny,,,,34.596,0,0,,y,5.349,-0.463,-0.649,0.629,34,28,West Indian,Indian,Indian,1983-12-20,1985-12-05,1984-06-03,74,2013-05-22 23:32:59.920000
SH,RR,1,12.3,3,589,41,148,-1,Darren Sammy,Shikhar Dhawan,Stuart Binny,,,,-1.000,0,0,,y,,,,,5,5,West Indian,Indian,Indian,1983-12-20,1985-12-05,1984-06-03,74,2013-05-22 23:32:59.920000
SH,RR,1,12.4,4,589,41,148,-1,Darren Sammy,Shikhar Dhawan,Stuart Binny,,,,33.108,0,0,,y,6.848,-0.519,-0.790,0.670,5,5,West Indian,Indian,Indian,1983-12-20,1985-12-05,1984-06-03,74,2013-05-22 23:32:59.920000
SH,RR,1,12.5,5,589,41,148,-1,Darren Sammy,Shikhar Dhawan,Stuart Binny,,,,34.117,1,1,,y,5.519,-0.350,-0.447,0.537,34,41,West Indian,Indian,Indian,1983-12-20,1985-12-05,1984-06-03,74,2013-05-22 23:32:59.920000
SH,RR,1,12.6,6,41,589,148,-1,Shikhar Dhawan,Darren Sammy,Stuart Binny,,,,35.067,1,1,,n,4.505,-0.025,0.063,0.328,68,80,Indian,West Indian,Indian,1985-12-05,1983-12-20,1984-06-03,74,2013-05-22 23:32:59.920000
SH,RR,1,13.1,1,41,589,147,-1,Shikhar Dhawan,Darren Sammy,Siddharth Trivedi,,,,33.154,1,1,,n,9.210,-0.194,-0.182,1.213,34,24,Indian,West Indian,Indian,1985-12-05,1983-12-20,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,13.2,2,589,41,147,-1,Darren Sammy,Shikhar Dhawan,Siddharth Trivedi,,,,34.913,0,0,,y,7.379,-0.169,-0.010,0.751,66,40,West Indian,Indian,Indian,1983-12-20,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,13.3,3,589,41,147,-1,Darren Sammy,Shikhar Dhawan,Siddharth Trivedi,,,,29.767,1,1,,y,7.864,-0.043,0.258,0.858,67,14,West Indian,Indian,Indian,1983-12-20,1985-12-05,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,13.4,4,41,589,147,-1,Shikhar Dhawan,Darren Sammy,Siddharth Trivedi,,,,34.062,2,2,,n,6.470,0.198,0.506,0.645,80,18,Indian,West Indian,Indian,1985-12-05,1983-12-20,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,13.5,5,41,589,147,-1,Shikhar Dhawan,Darren Sammy,Siddharth Trivedi,,,,29.707,0,0,,n,7.924,-0.031,0.338,0.879,65,40,Indian,West Indian,Indian,1985-12-05,1983-12-20,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,13.6,6,41,589,147,-1,Shikhar Dhawan,Darren Sammy,Siddharth Trivedi,,,,32.127,1,1,,n,6.339,0.118,0.157,0.637,67,73,Indian,West Indian,Indian,1985-12-05,1983-12-20,1982-09-04,74,2013-05-22 23:32:59.920000
SH,RR,1,14.1,1,41,589,232,-1,Shikhar Dhawan,Darren Sammy,Kevon Cooper,,,,28.862,1,1,,n,7.301,-0.279,0.124,0.600,81,65,Indian,West Indian,West Indian,1985-12-05,1983-12-20,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,14.2,2,589,41,232,-1,Darren Sammy,Shikhar Dhawan,Kevon Cooper,,,,36.167,0,0,,y,8.363,-0.408,-0.226,1.007,5,5,West Indian,Indian,West Indian,1983-12-20,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,14.3,3,589,41,232,-1,Darren Sammy,Shikhar Dhawan,Kevon Cooper,,,,36.774,1,1,,y,9.032,-0.569,-0.391,0.892,76,74,West Indian,Indian,West Indian,1983-12-20,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,14.4,4,41,589,232,-1,Shikhar Dhawan,Darren Sammy,Kevon Cooper,,,,-1.000,1,1,,n,9.339,-0.538,-0.077,1.224,62,38,Indian,West Indian,West Indian,1985-12-05,1983-12-20,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,14.5,5,589,41,232,-1,Darren Sammy,Shikhar Dhawan,Kevon Cooper,,,,-1.000,1,0,Wd,y,3.606,-1.001,-1.101,0.381,5,5,West Indian,Indian,West Indian,1983-12-20,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,14.6,5,589,41,232,-1,Darren Sammy,Shikhar Dhawan,Kevon Cooper,,,,-1.000,1,1,,y,6.157,-0.511,-0.413,0.774,21,69,West Indian,Indian,West Indian,1983-12-20,1985-12-05,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,14.7,6,41,589,232,-1,Shikhar Dhawan,Darren Sammy,Kevon Cooper,,,,30.440,0,0,,n,3.486,0.031,0.194,0.637,48,39,Indian,West Indian,West Indian,1985-12-05,1983-12-20,1989-02-02,74,2013-05-22 23:32:59.920000
SH,RR,1,15.1,1,589,41,227,-1,Darren Sammy,Shikhar Dhawan,Shane Watson,,,,37.326,6,6,,y,8.404,-0.320,-0.182,1.080,93,79,West Indian,Indian,Australian,1983-12-20,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,15.2,2,589,41,227,-1,Darren Sammy,Shikhar Dhawan,Shane Watson,,,,34.947,2,2,,y,7.548,0.641,0.282,0.795,73,17,West Indian,Indian,Australian,1983-12-20,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,15.3,3,589,41,227,-1,Darren Sammy,Shikhar Dhawan,Shane Watson,,,,36.500,0,0,,y,1.987,-0.570,-0.756,0.244,5,5,West Indian,Indian,Australian,1983-12-20,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,15.4,4,589,41,227,-1,Darren Sammy,Shikhar Dhawan,Shane Watson,,,,36.955,0,0,,y,7.377,0.173,-0.404,0.824,62,39,West Indian,Indian,Australian,1983-12-20,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,15.5,5,589,41,227,-1,Darren Sammy,Shikhar Dhawan,Shane Watson,,,,-1.000,1,1,,y,0.289,-0.490,-0.514,0.075,83,63,West Indian,Indian,Australian,1983-12-20,1985-12-05,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,15.6,6,41,589,227,-1,Shikhar Dhawan,Darren Sammy,Shane Watson,,,,38.089,1,1,,n,-0.227,0.755,0.739,0.078,65,45,Indian,West Indian,Australian,1985-12-05,1983-12-20,1981-06-17,74,2013-05-22 23:32:59.920000
SH,RR,1,16.1,1,41,589,193,-1,Shikhar Dhawan,Darren Sammy,James Faulkner,,,,36.731,1,1,,n,3.096,0.503,0.574,0.300,89,32,Indian,West Indian,Australian,1985-12-05,1983-12-20,1990-04-29,74,2013-05-22 23:32:59.920000
SH,RR,1,16.2,2,589,41,193,-1,Darren Sammy,Shikhar Dhawan,James Faulkner,,,,37.353,1,1,,y,4.118,0.146,0.179,0.430,38,32,West Indian,Indian,Australian,1983-12-20,1985-12-05,1990-04-29,74,2013-05-22 23:32:59.920000
SH,RR,1,16.3,3,41,589,193,-1,Shikhar Dhawan,Darren Sammy,James Faulkner,,,,32.709,4,4,,n,5.097,-0.149,-0.191,0.880,40,6,Indian,West Indian,Australian,1985-12-05,1983-12-20,1990-04-29,74,2013-05-22 23:32:59.920000
SH,RR,1,16.4,4,41,589,193,41,Shikhar Dhawan,Darren Sammy,James Faulkner,c Siddharth Trivedi b James Faulkner,Shikhar Dhawan,caught fielder,37.588,0,0,,n,3.454,0.466,0.479,0.405,0,0,Indian,West Indian,Australian,1985-12-05,1983-12-20,1990-04-29,74,2013-05-22 23:32:59.920000
SH,RR,1,16.5,5,215,589,193,-1,Thisara Perera,Darren Sammy,James Faulkner,,,,36.135,0,0,,n,11.334,0.273,0.270,1.265,5,5,Sri Lankan,West Indian,Australian,1989-04-03,1983-12-20,1990-04-29,74,2013-05-22 23:32:59.920000
SH,RR,1,16.6,6,215,589,193,-1,Thisara Perera,Darren Sammy,James Faulkner,,,,37.199,1,0,Wd,n,13.739,0.386,0.180,1.986,5,5,Sri Lankan,West Indian,Australian,1989-04-03,1983-12-20,1990-04-29,74,2013-05-22 23:32:59.920000
SH,RR,1,16.7,6,215,589,193,-1,Thisara Perera,Darren Sammy,James Faulkner,,,,-1.000,4,4,,n,4.787,0.401,0.570,0.601,88,67,Sri Lankan,West Indian,Australian,1989-04-03,1983-12-20,1990-04-29,74,2013-05-22 23:32:59.920000
