batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,KKR,1,2.5,3,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,35.830,0,0,,n,6.418,0.061,0.404,0.681,68,29,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,2.6,4,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,37.749,0,0,,n,6.643,-0.065,0.294,0.904,62,37,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,2.7,5,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,35.741,4,4,,n,11.516,-0.315,0.171,1.209,8,26,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,2.8,6,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,-1.000,1,1,,n,,,,,33,28,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,3.1,1,170,175,196,-1,David Warner,Mahela Jayawardene,Brett Lee,,,,39.623,2,2,,n,8.921,-0.082,0.200,0.830,19,49,Australian,Sri Lankan,Australian,1986-10-27,1977-05-27,1976-11-08,01,2013-04-05 00:32:03.693000
DD,KKR,1,3.2,2,170,175,196,-1,David Warner,Mahela Jayawardene,Brett Lee,,,,37.838,0,0,,n,5.541,0.134,0.410,0.468,54,57,Australian,Sri Lankan,Australian,1986-10-27,1977-05-27,1976-11-08,01,2013-04-05 00:32:03.693000
DD,KKR,1,3.3,3,170,175,196,-1,David Warner,Mahela Jayawardene,Brett Lee,,,,-1.000,1,1,,n,,,,,34,42,Australian,Sri Lankan,Australian,1986-10-27,1977-05-27,1976-11-08,01,2013-04-05 00:32:03.693000
DD,KKR,1,3.4,4,175,170,196,-1,Mahela Jayawardene,David Warner,Brett Lee,,,,37.794,2,2,,y,9.129,-0.471,-0.782,0.890,17,22,Sri Lankan,Australian,Australian,1977-05-27,1986-10-27,1976-11-08,01,2013-04-05 00:32:03.693000
DD,KKR,1,3.5,5,175,170,196,-1,Mahela Jayawardene,David Warner,Brett Lee,,,,39.125,4,4,,y,12.179,-0.363,-0.354,1.524,40,6,Sri Lankan,Australian,Australian,1977-05-27,1986-10-27,1976-11-08,01,2013-04-05 00:32:03.693000
DD,KKR,1,3.6,6,175,170,196,-1,Mahela Jayawardene,David Warner,Brett Lee,,,,37.749,0,0,,y,8.951,-0.375,-0.394,0.813,33,27,Sri Lankan,Australian,Australian,1977-05-27,1986-10-27,1976-11-08,01,2013-04-05 00:32:03.693000
DD,KKR,1,4.1,1,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,36.812,0,0,,n,7.583,0.129,0.652,0.679,5,5,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,4.2,2,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,36.723,4,4,,n,6.933,-0.314,-0.103,0.757,7,38,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,4.3,3,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,37.169,0,0,,n,7.833,-0.188,0.245,0.771,64,41,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,4.4,4,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,35.786,0,0,,n,9.505,-0.295,0.111,1.030,54,40,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,4.5,5,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,36.500,4,4,,n,8.078,-0.347,-0.132,0.762,40,7,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,4.6,6,170,175,198,-1,David Warner,Mahela Jayawardene,Jacques Kallis,,,,37.460,0,0,,n,9.033,-0.251,0.164,0.840,56,39,Australian,Sri Lankan,South African,1986-10-27,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,5.1,1,175,170,87,-1,Mahela Jayawardene,David Warner,Lakshmipathy Balaji,,,,-1.000,4,4,,y,7.970,-0.127,0.294,1.024,70,8,Sri Lankan,Australian,Indian,1977-05-27,1986-10-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,5.2,2,175,170,87,-1,Mahela Jayawardene,David Warner,Lakshmipathy Balaji,,,,36.544,0,0,,y,6.499,-0.364,-0.216,0.627,56,41,Sri Lankan,Australian,Indian,1977-05-27,1986-10-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,5.3,3,175,170,87,-1,Mahela Jayawardene,David Warner,Lakshmipathy Balaji,,,,37.080,1,1,,y,8.722,-0.502,-0.269,0.927,38,26,Sri Lankan,Australian,Indian,1977-05-27,1986-10-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,5.4,4,170,175,87,-1,David Warner,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.990,1,1,,n,6.998,-0.299,0.070,0.863,35,41,Australian,Sri Lankan,Indian,1986-10-27,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,5.5,5,175,170,87,-1,Mahela Jayawardene,David Warner,Lakshmipathy Balaji,,,,37.169,1,1,,y,7.285,-0.254,-0.027,0.813,66,41,Sri Lankan,Australian,Indian,1977-05-27,1986-10-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,5.6,6,170,175,87,-1,David Warner,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.009,0,0,,n,8.211,-0.041,0.351,1.009,66,29,Australian,Sri Lankan,Indian,1986-10-27,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,6.1,1,175,170,203,-1,Mahela Jayawardene,David Warner,Sunil Narine,,,,26.192,0,0,,y,4.819,-0.154,0.187,0.750,5,5,Sri Lankan,Australian,West Indian,1977-05-27,1986-10-27,1988-05-26,01,2013-04-05 00:32:03.693000
DD,KKR,1,6.2,2,175,170,203,-1,Mahela Jayawardene,David Warner,Sunil Narine,,,,24.586,2,2,,y,3.081,-0.076,0.169,0.643,86,34,Sri Lankan,Australian,West Indian,1977-05-27,1986-10-27,1988-05-26,01,2013-04-05 00:32:03.693000
DD,KKR,1,6.3,3,175,170,203,-1,Mahela Jayawardene,David Warner,Sunil Narine,,,,26.683,0,0,,y,6.326,-0.519,-0.294,0.874,43,27,Sri Lankan,Australian,West Indian,1977-05-27,1986-10-27,1988-05-26,01,2013-04-05 00:32:03.693000
DD,KKR,1,6.4,4,175,170,203,-1,Mahela Jayawardene,David Warner,Sunil Narine,,,,-1.000,1,1,,y,,,,,66,26,Sri Lankan,Australian,West Indian,1977-05-27,1986-10-27,1988-05-26,01,2013-04-05 00:32:03.693000
DD,KKR,1,6.5,5,170,175,203,170,David Warner,Mahela Jayawardene,Sunil Narine,c Jacques Kallis b Sunil Narine,David Warner,caught fielder,-1.000,0,0,,n,5.337,-0.228,0.245,0.865,56,26,Australian,Sri Lankan,West Indian,1986-10-27,1977-05-27,1988-05-26,01,2013-04-05 00:32:03.693000
DD,KKR,1,6.6,6,51,175,203,-1,Manpreet Juneja,Mahela Jayawardene,Sunil Narine,,,,25.336,1,1,,y,5.237,-0.290,-0.362,0.644,31,28,Indian,Sri Lankan,West Indian,1990-09-12,1977-05-27,1988-05-26,01,2013-04-05 00:32:03.693000
DD,KKR,1,7.1,1,51,175,87,-1,Manpreet Juneja,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.990,1,1,,y,7.428,-0.366,-0.108,0.913,78,44,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,7.2,2,175,51,87,-1,Mahela Jayawardene,Manpreet Juneja,Lakshmipathy Balaji,,,,-1.000,0,0,,y,,,,,34,27,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,7.3,3,175,51,87,-1,Mahela Jayawardene,Manpreet Juneja,Lakshmipathy Balaji,,,,36.634,0,0,,y,6.577,-0.355,-0.137,0.674,46,39,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,7.4,4,175,51,87,-1,Mahela Jayawardene,Manpreet Juneja,Lakshmipathy Balaji,,,,36.009,1,1,,y,10.940,-0.820,-0.569,0.948,13,39,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,7.5,5,51,175,87,-1,Manpreet Juneja,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.611,0,0,,y,5.927,-0.616,-0.579,0.779,5,5,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,7.6,6,51,175,87,-1,Manpreet Juneja,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.946,0,0,,y,6.851,-0.197,0.024,0.643,63,41,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,8.1,1,175,51,92,-1,Mahela Jayawardene,Manpreet Juneja,Rajat Bhatia,,,,-1.000,4,4,,y,,,,,27,9,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,8.2,2,175,51,92,-1,Mahela Jayawardene,Manpreet Juneja,Rajat Bhatia,,,,30.253,0,0,,y,4.267,0.083,0.107,0.544,54,40,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,8.3,3,175,51,92,-1,Mahela Jayawardene,Manpreet Juneja,Rajat Bhatia,,,,29.474,1,1,,y,6.372,-0.093,0.080,0.599,78,46,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,8.4,4,51,175,92,-1,Manpreet Juneja,Mahela Jayawardene,Rajat Bhatia,,,,28.557,1,1,,y,6.729,-0.332,-0.264,0.647,42,20,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,8.5,5,175,51,92,-1,Mahela Jayawardene,Manpreet Juneja,Rajat Bhatia,,,,28.246,0,0,,y,5.224,-0.410,-0.406,0.668,35,26,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,8.6,6,175,51,92,-1,Mahela Jayawardene,Manpreet Juneja,Rajat Bhatia,,,,27.751,0,0,,y,5.264,-0.662,-0.725,0.413,5,5,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,9.1,1,51,175,87,-1,Manpreet Juneja,Mahela Jayawardene,Lakshmipathy Balaji,,,,-1.000,1,1,,y,,,,,82,35,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,9.2,2,175,51,87,-1,Mahela Jayawardene,Manpreet Juneja,Lakshmipathy Balaji,,,,-1.000,1,1,,y,9.006,-0.451,-0.056,1.156,27,16,Sri Lankan,Indian,Indian,1977-05-27,1990-09-12,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,9.3,3,51,175,87,-1,Manpreet Juneja,Mahela Jayawardene,Lakshmipathy Balaji,,,,-1.000,0,0,,y,10.977,-0.526,0.244,0.791,5,5,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,9.4,4,51,175,87,-1,Manpreet Juneja,Mahela Jayawardene,Lakshmipathy Balaji,,,,37.035,4,4,,y,11.547,-0.460,0.106,1.472,66,8,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,9.5,5,51,175,87,51,Manpreet Juneja,Mahela Jayawardene,Lakshmipathy Balaji,c Laxmi Ratan Shukla b Lakshmipathy Balaji,Manpreet Juneja,caught fielder,36.455,0,0,,y,9.711,-0.653,-0.494,1.202,0,0,Indian,Sri Lankan,Indian,1990-09-12,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,9.6,6,175,52,87,-1,Mahela Jayawardene,Naman Ojha,Lakshmipathy Balaji,,,,35.764,1,1,,y,8.793,-0.364,-0.007,0.955,70,29,Sri Lankan,Indian,Indian,1977-05-27,1983-07-20,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,10.1,1,175,52,92,-1,Mahela Jayawardene,Naman Ojha,Rajat Bhatia,,,,28.379,1,1,,y,5.175,-0.368,-0.412,0.767,17,44,Sri Lankan,Indian,Indian,1977-05-27,1983-07-20,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,10.2,2,52,175,92,-1,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,,,,27.456,0,0,,y,6.690,-0.209,-0.312,0.706,48,40,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,10.3,3,52,175,92,-1,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,,,,-1.000,4,4,,y,,,,,14,19,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,10.4,4,52,175,92,-1,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,,,,-1.000,1,1,,y,5.784,-0.335,-0.547,0.761,35,26,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,10.5,5,175,52,92,-1,Mahela Jayawardene,Naman Ojha,Rajat Bhatia,,,,26.772,1,1,,y,4.613,-0.307,-0.331,0.616,36,35,Sri Lankan,Indian,Indian,1977-05-27,1983-07-20,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,10.6,6,52,175,92,-1,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,,,,-1.000,1,1,,y,4.060,-0.258,-0.296,0.592,70,80,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,11.1,1,52,175,198,-1,Naman Ojha,Mahela Jayawardene,Jacques Kallis,,,,-1.000,1,1,,y,,,,,36,35,Indian,Sri Lankan,South African,1983-07-20,1977-05-27,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,11.2,2,175,52,198,-1,Mahela Jayawardene,Naman Ojha,Jacques Kallis,,,,37.615,0,0,,y,8.302,-0.384,-0.152,0.801,65,36,Sri Lankan,Indian,South African,1977-05-27,1983-07-20,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,11.3,3,175,52,198,-1,Mahela Jayawardene,Naman Ojha,Jacques Kallis,,,,37.437,0,0,,y,8.913,-0.518,-0.198,0.714,5,5,Sri Lankan,Indian,South African,1977-05-27,1983-07-20,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,11.4,4,175,52,198,-1,Mahela Jayawardene,Naman Ojha,Jacques Kallis,,,,37.437,0,0,,y,6.556,-0.600,-0.489,0.639,5,5,Sri Lankan,Indian,South African,1977-05-27,1983-07-20,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,11.5,5,175,52,198,-1,Mahela Jayawardene,Naman Ojha,Jacques Kallis,,,,37.392,2,2,,y,7.904,-0.350,0.029,0.937,79,22,Sri Lankan,Indian,South African,1977-05-27,1983-07-20,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,11.6,6,175,52,198,-1,Mahela Jayawardene,Naman Ojha,Jacques Kallis,,,,37.437,4,4,,y,7.982,-0.457,-0.423,0.864,42,6,Sri Lankan,Indian,South African,1977-05-27,1983-07-20,1975-10-16,01,2013-04-05 00:32:03.693000
DD,KKR,1,12.1,1,52,175,92,-1,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,,,,30.610,1,1,,y,6.189,-0.588,-0.784,0.732,16,27,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,12.2,2,175,52,92,-1,Mahela Jayawardene,Naman Ojha,Rajat Bhatia,,,,28.111,1,1,,y,7.336,-0.266,-0.132,0.717,62,50,Sri Lankan,Indian,Indian,1977-05-27,1983-07-20,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,12.3,3,52,175,92,-1,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,,,,28.437,1,1,,y,4.514,0.117,0.252,0.616,80,28,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,12.4,4,175,52,92,-1,Mahela Jayawardene,Naman Ojha,Rajat Bhatia,,,,29.628,1,1,,y,5.368,-0.543,-0.721,0.643,41,23,Sri Lankan,Indian,Indian,1977-05-27,1983-07-20,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,12.5,5,52,175,92,-1,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,,,,26.817,0,0,,y,6.779,-0.404,-0.641,0.796,29,43,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,12.6,6,52,175,92,52,Naman Ojha,Mahela Jayawardene,Rajat Bhatia,c Brett Lee b Rajat Bhatia,Naman Ojha,caught fielder,28.423,0,0,,y,6.779,-0.404,-0.641,0.796,0,0,Indian,Sri Lankan,Indian,1983-07-20,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,13.1,1,224,175,88,-1,Johan Botha,Mahela Jayawardene,Laxmi Ratan Shukla,,,,-1.000,2,2,,y,,,,,22,23,South African,Sri Lankan,Indian,1982-05-02,1977-05-27,1981-05-06,01,2013-04-05 00:32:03.693000
DD,KKR,1,13.2,2,224,175,88,-1,Johan Botha,Mahela Jayawardene,Laxmi Ratan Shukla,,,,-1.000,0,0,,y,,,,,50,39,South African,Sri Lankan,Indian,1982-05-02,1977-05-27,1981-05-06,01,2013-04-05 00:32:03.693000
DD,KKR,1,13.3,3,224,175,88,-1,Johan Botha,Mahela Jayawardene,Laxmi Ratan Shukla,,,,-1.000,0,0,,y,,,,,5,5,South African,Sri Lankan,Indian,1982-05-02,1977-05-27,1981-05-06,01,2013-04-05 00:32:03.693000
DD,KKR,1,13.4,4,224,175,88,-1,Johan Botha,Mahela Jayawardene,Laxmi Ratan Shukla,,,,-1.000,4,4,,y,,,,,62,7,South African,Sri Lankan,Indian,1982-05-02,1977-05-27,1981-05-06,01,2013-04-05 00:32:03.693000
DD,KKR,1,13.5,5,224,175,88,-1,Johan Botha,Mahela Jayawardene,Laxmi Ratan Shukla,,,,-1.000,1,1,,y,,,,,34,27,South African,Sri Lankan,Indian,1982-05-02,1977-05-27,1981-05-06,01,2013-04-05 00:32:03.693000
DD,KKR,1,13.6,6,175,224,88,-1,Mahela Jayawardene,Johan Botha,Laxmi Ratan Shukla,,,,-1.000,1,1,,y,,,,,68,59,Sri Lankan,South African,Indian,1977-05-27,1982-05-02,1981-05-06,01,2013-04-05 00:32:03.693000
DD,KKR,1,14.1,1,175,224,92,-1,Mahela Jayawardene,Johan Botha,Rajat Bhatia,,,,-1.000,1,1,,y,,,,,38,26,Sri Lankan,South African,Indian,1977-05-27,1982-05-02,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,14.2,2,224,175,92,224,Johan Botha,Mahela Jayawardene,Rajat Bhatia,lbw Rajat Bhatia,Johan Botha,other,-1.000,0,0,,y,7.432,-0.286,-0.101,0.600,0,0,South African,Sri Lankan,Indian,1982-05-02,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,14.3,3,49,175,92,-1,Irfan Pathan,Mahela Jayawardene,Rajat Bhatia,,,,-1.000,1,1,,n,7.144,0.220,0.745,0.615,68,39,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,14.4,4,175,49,92,-1,Mahela Jayawardene,Irfan Pathan,Rajat Bhatia,,,,-1.000,1,0,Wd,y,,,,,5,5,Sri Lankan,Indian,Indian,1977-05-27,1984-10-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,14.5,4,175,49,92,-1,Mahela Jayawardene,Irfan Pathan,Rajat Bhatia,,,,-1.000,0,0,,y,5.308,-0.200,-0.251,0.737,40,41,Sri Lankan,Indian,Indian,1977-05-27,1984-10-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,14.6,5,175,49,92,-1,Mahela Jayawardene,Irfan Pathan,Rajat Bhatia,,,,26.951,1,1,,y,7.273,-0.114,0.038,0.510,64,24,Sri Lankan,Indian,Indian,1977-05-27,1984-10-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,14.7,6,49,175,92,-1,Irfan Pathan,Mahela Jayawardene,Rajat Bhatia,,,,-1.000,1,1,,n,8.785,-0.113,0.188,0.793,21,59,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1979-10-22,01,2013-04-05 00:32:03.693000
DD,KKR,1,15.1,1,49,175,87,-1,Irfan Pathan,Mahela Jayawardene,Lakshmipathy Balaji,,,,-1.000,1,1,,n,,,,,84,38,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,15.2,2,175,49,87,-1,Mahela Jayawardene,Irfan Pathan,Lakshmipathy Balaji,,,,31.145,1,1,,y,9.260,-0.418,0.051,0.888,30,12,Sri Lankan,Indian,Indian,1977-05-27,1984-10-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,15.3,3,49,175,87,-1,Irfan Pathan,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.901,0,0,,n,6.539,-0.160,0.162,0.563,50,39,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,15.4,4,49,175,87,-1,Irfan Pathan,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.199,0,0,,n,8.919,-0.247,0.113,0.861,51,40,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,15.5,5,49,175,87,-1,Irfan Pathan,Mahela Jayawardene,Lakshmipathy Balaji,,,,36.901,1,1,,n,10.270,-0.614,-0.024,0.959,38,37,Indian,Sri Lankan,Indian,1984-10-27,1977-05-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,15.6,6,175,49,87,-1,Mahela Jayawardene,Irfan Pathan,Lakshmipathy Balaji,,,,35.875,1,1,,y,9.714,-0.171,0.596,1.002,73,14,Sri Lankan,Indian,Indian,1977-05-27,1984-10-27,1981-09-27,01,2013-04-05 00:32:03.693000
DD,KKR,1,16.1,1,175,49,203,-1,Mahela Jayawardene,Irfan Pathan,Sunil Narine,,,,25.035,1,1,,y,4.955,-0.509,-0.111,0.942,70,38,Sri Lankan,Indian,West Indian,1977-05-27,1984-10-27,1988-05-26,01,2013-04-05 00:32:03.693000
DD,KKR,1,16.2,2,49,175,203,49,Irfan Pathan,Mahela Jayawardene,Sunil Narine,c Manoj Tiwary b Sunil Narine,Irfan Pathan,caught fielder,24.988,0,0,,n,5.807,-0.126,0.278,0.910,0,0,Indian,Sri Lankan,West Indian,1984-10-27,1977-05-27,1988-05-26,01,2013-04-05 00:32:03.693000
