batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,PWI,1,16.3,3,388,233,48,-1,Moises Henriques,AB de Villiers,Ashok Dinda,,,,37.794,1,1,,y,8.641,-0.450,-0.261,0.780,35,15,Australian,South African,Indian,1987-02-01,1984-02-17,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,16.4,4,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,36.500,4,4,,y,10.247,-0.512,-0.362,1.066,90,65,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,16.5,5,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,38.505,4,4,,y,6.323,-0.421,-0.382,0.580,52,6,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,16.6,6,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,34.862,1,1,,y,12.402,-0.611,-0.396,1.118,8,36,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,17.1,1,233,388,126,-1,AB de Villiers,Moises Henriques,Rahul Sharma,,,,25.242,0,0,,y,5.110,-0.138,-0.258,0.674,5,5,South African,Australian,Indian,1984-02-17,1987-02-01,1986-11-30,46,2013-05-02 23:18:52.840000
RCB,PWI,1,17.2,2,233,388,126,-1,AB de Villiers,Moises Henriques,Rahul Sharma,,,,25.300,1,1,,y,-0.167,-0.009,-0.015,0.088,14,55,South African,Australian,Indian,1984-02-17,1987-02-01,1986-11-30,46,2013-05-02 23:18:52.840000
RCB,PWI,1,17.3,3,388,233,126,-1,Moises Henriques,AB de Villiers,Rahul Sharma,,,,26.321,4,4,,y,6.168,-0.321,-0.426,0.564,48,6,Australian,South African,Indian,1987-02-01,1984-02-17,1986-11-30,46,2013-05-02 23:18:52.840000
RCB,PWI,1,17.4,4,388,233,126,-1,Moises Henriques,AB de Villiers,Rahul Sharma,,,,26.166,4,4,,y,2.082,0.007,0.020,0.338,37,7,Australian,South African,Indian,1987-02-01,1984-02-17,1986-11-30,46,2013-05-02 23:18:52.840000
RCB,PWI,1,17.5,5,388,233,126,-1,Moises Henriques,AB de Villiers,Rahul Sharma,,,,24.051,2,2,,y,2.753,0.105,-0.061,0.364,26,66,Australian,South African,Indian,1987-02-01,1984-02-17,1986-11-30,46,2013-05-02 23:18:52.840000
RCB,PWI,1,17.6,6,388,233,126,-1,Moises Henriques,AB de Villiers,Rahul Sharma,,,,24.363,1,1,,y,1.592,0.025,-0.546,-0.424,44,58,Australian,South African,Indian,1987-02-01,1984-02-17,1986-11-30,46,2013-05-02 23:18:52.840000
RCB,PWI,1,18.1,1,388,233,48,-1,Moises Henriques,AB de Villiers,Ashok Dinda,,,,37.779,1,1,,y,6.805,-0.228,0.036,0.592,66,72,Australian,South African,Indian,1987-02-01,1984-02-17,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,18.2,2,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,38.389,0,0,,y,4.695,-0.817,-0.892,0.443,37,51,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,18.3,3,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,37.793,1,1,,y,2.114,0.274,0.390,0.255,66,78,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,18.4,4,388,233,48,-1,Moises Henriques,AB de Villiers,Ashok Dinda,,,,38.374,0,0,,y,6.344,-0.438,-0.362,0.506,34,41,Australian,South African,Indian,1987-02-01,1984-02-17,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,18.5,5,388,233,48,-1,Moises Henriques,AB de Villiers,Ashok Dinda,,,,37.731,6,6,,y,6.117,-0.400,-0.369,0.434,33,93,Australian,South African,Indian,1987-02-01,1984-02-17,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,18.6,6,388,233,48,-1,Moises Henriques,AB de Villiers,Ashok Dinda,,,,37.487,4,4,,y,4.094,-0.265,-0.162,0.386,10,56,Australian,South African,Indian,1987-02-01,1984-02-17,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,19.1,1,233,388,116,-1,AB de Villiers,Moises Henriques,Bhuvneshwar Kumar,,,,33.092,2,2,,y,8.310,0.004,0.354,0.820,69,40,South African,Australian,Indian,1984-02-17,1987-02-01,1990-12-05,46,2013-05-02 23:18:52.840000
RCB,PWI,1,19.2,2,233,388,116,-1,AB de Villiers,Moises Henriques,Bhuvneshwar Kumar,,,,36.621,1,1,,y,1.723,-0.704,-0.729,0.260,15,31,South African,Australian,Indian,1984-02-17,1987-02-01,1990-12-05,46,2013-05-02 23:18:52.840000
RCB,PWI,1,19.3,3,388,233,116,-1,Moises Henriques,AB de Villiers,Bhuvneshwar Kumar,,,,-1.000,0,0,,y,8.565,-0.554,-0.571,0.911,5,5,Australian,South African,Indian,1987-02-01,1984-02-17,1990-12-05,46,2013-05-02 23:18:52.840000
RCB,PWI,1,19.4,4,388,233,116,-1,Moises Henriques,AB de Villiers,Bhuvneshwar Kumar,,,,33.006,0,0,,y,7.816,-0.393,-0.327,0.675,5,5,Australian,South African,Indian,1987-02-01,1984-02-17,1990-12-05,46,2013-05-02 23:18:52.840000
RCB,PWI,1,19.5,5,388,233,116,-1,Moises Henriques,AB de Villiers,Bhuvneshwar Kumar,,,,39.132,4,4,,y,10.753,-0.469,-0.364,0.915,12,64,Australian,South African,Indian,1987-02-01,1984-02-17,1990-12-05,46,2013-05-02 23:18:52.840000
RCB,PWI,1,19.6,6,388,233,116,-1,Moises Henriques,AB de Villiers,Bhuvneshwar Kumar,,,,36.009,0,0,,y,3.490,-0.395,-0.365,0.290,5,5,Australian,South African,Indian,1987-02-01,1984-02-17,1990-12-05,46,2013-05-02 23:18:52.840000
RCB,PWI,1,20.1,1,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,36.678,6,6,,y,4.816,-0.827,-0.912,0.428,95,45,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,20.2,2,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,38.195,4,4,,y,4.196,-0.618,-0.634,0.250,37,90,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,20.3,3,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,34.481,6,6,,y,11.100,-0.728,-0.649,0.855,37,95,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,20.4,4,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,38.347,4,4,,y,5.024,-0.581,-0.526,0.404,43,6,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,20.5,5,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,27.531,4,4,,y,7.832,-0.440,-0.549,0.800,79,12,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
RCB,PWI,1,20.6,6,233,388,48,-1,AB de Villiers,Moises Henriques,Ashok Dinda,,,,38.393,2,2,,y,12.586,-0.638,-0.699,1.636,72,29,South African,Australian,Indian,1984-02-17,1987-02-01,1984-03-25,46,2013-05-02 23:18:52.840000
PWI,RCB,2,1.1,1,127,167,125,-1,Robin Uthappa,Aaron Finch,Murali Kartik,,,,24.401,1,1,,y,5.507,-0.165,-0.267,0.565,36,30,Indian,Australian,Indian,1985-11-11,1986-11-17,1976-09-11,46,2013-05-02 23:18:52.840000
PWI,RCB,2,1.2,2,167,127,125,-1,Aaron Finch,Robin Uthappa,Murali Kartik,,,,25.149,0,0,,y,4.792,-0.066,-0.052,0.700,52,40,Australian,Indian,Indian,1986-11-17,1985-11-11,1976-09-11,46,2013-05-02 23:18:52.840000
PWI,RCB,2,1.3,3,167,127,125,-1,Aaron Finch,Robin Uthappa,Murali Kartik,,,,24.571,1,1,,y,5.637,-0.022,-0.042,0.610,61,41,Australian,Indian,Indian,1986-11-17,1985-11-11,1976-09-11,46,2013-05-02 23:18:52.840000
PWI,RCB,2,1.4,4,127,167,125,-1,Robin Uthappa,Aaron Finch,Murali Kartik,,,,25.278,0,0,,y,5.014,-0.190,-0.151,0.485,48,39,Indian,Australian,Indian,1985-11-11,1986-11-17,1976-09-11,46,2013-05-02 23:18:52.840000
PWI,RCB,2,1.5,5,127,167,125,-1,Robin Uthappa,Aaron Finch,Murali Kartik,,,,25.190,1,1,,y,7.331,-0.148,-0.012,0.784,84,40,Indian,Australian,Indian,1985-11-11,1986-11-17,1976-09-11,46,2013-05-02 23:18:52.840000
PWI,RCB,2,1.6,6,167,127,125,-1,Aaron Finch,Robin Uthappa,Murali Kartik,,,,25.660,1,1,,y,3.859,-0.196,-0.225,0.657,26,65,Australian,Indian,Indian,1986-11-17,1985-11-11,1976-09-11,46,2013-05-02 23:18:52.840000
PWI,RCB,2,2.1,1,167,127,112,-1,Aaron Finch,Robin Uthappa,Rudra Pratap Singh,,,,36.187,0,0,,y,7.112,-0.012,-0.402,0.678,5,5,Australian,Indian,Indian,1986-11-17,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,2.2,2,167,127,112,-1,Aaron Finch,Robin Uthappa,Rudra Pratap Singh,,,,39.132,1,0,Wd,y,8.684,0.501,0.384,0.935,5,5,Australian,Indian,Indian,1986-11-17,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,2.3,2,167,127,112,-1,Aaron Finch,Robin Uthappa,Rudra Pratap Singh,,,,37.928,1,1,,y,10.552,0.391,0.156,0.820,64,31,Australian,Indian,Indian,1986-11-17,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,2.4,3,127,167,112,-1,Robin Uthappa,Aaron Finch,Rudra Pratap Singh,,,,37.230,1,1,,y,7.443,0.076,-0.284,0.788,37,12,Indian,Australian,Indian,1985-11-11,1986-11-17,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,2.5,4,167,127,112,-1,Aaron Finch,Robin Uthappa,Rudra Pratap Singh,,,,38.998,4,4,,y,8.657,0.012,-0.381,1.039,11,21,Australian,Indian,Indian,1986-11-17,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,2.6,5,167,127,112,-1,Aaron Finch,Robin Uthappa,Rudra Pratap Singh,,,,36.321,0,0,,y,10.835,0.243,-0.332,0.980,5,5,Australian,Indian,Indian,1986-11-17,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,2.7,6,167,127,112,-1,Aaron Finch,Robin Uthappa,Rudra Pratap Singh,,,,37.317,1,1,,y,8.752,0.231,-0.014,0.780,85,29,Australian,Indian,Indian,1986-11-17,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,3.1,1,167,127,388,-1,Aaron Finch,Robin Uthappa,Moises Henriques,,,,36.691,1,1,,y,3.222,-0.149,-0.058,0.258,68,52,Australian,Indian,Australian,1986-11-17,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,3.2,2,127,167,388,-1,Robin Uthappa,Aaron Finch,Moises Henriques,,,,37.995,0,0,,y,12.168,-0.463,-0.310,1.386,5,5,Indian,Australian,Australian,1985-11-11,1986-11-17,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,3.3,3,127,167,388,-1,Robin Uthappa,Aaron Finch,Moises Henriques,,,,38.284,1,1,,y,5.873,-0.242,-0.186,0.520,62,53,Indian,Australian,Australian,1985-11-11,1986-11-17,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,3.4,4,167,127,388,-1,Aaron Finch,Robin Uthappa,Moises Henriques,,,,37.459,6,6,,y,6.889,-0.338,-0.346,0.608,95,52,Australian,Indian,Australian,1986-11-17,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,3.5,5,167,127,388,167,Aaron Finch,Robin Uthappa,Moises Henriques,b Moises Henriques,Aaron Finch,bowled,38.775,0,0,,y,7.042,-0.536,-0.546,0.649,0,0,Australian,Indian,Australian,1986-11-17,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,3.6,6,110,127,388,-1,Tirumalasetti Suman,Robin Uthappa,Moises Henriques,,,,38.924,0,0,,y,3.434,0.038,0.157,0.377,5,5,Indian,Indian,Australian,1983-12-15,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,4.1,1,127,110,112,-1,Robin Uthappa,Tirumalasetti Suman,Rudra Pratap Singh,,,,32.651,1,0,Wd,y,5.381,0.470,0.396,0.691,5,5,Indian,Indian,Indian,1985-11-11,1983-12-15,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,4.2,1,127,110,112,-1,Robin Uthappa,Tirumalasetti Suman,Rudra Pratap Singh,,,,36.187,1,1,,y,8.932,0.286,-0.003,0.857,85,42,Indian,Indian,Indian,1985-11-11,1983-12-15,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,4.3,2,110,127,112,-1,Tirumalasetti Suman,Robin Uthappa,Rudra Pratap Singh,,,,36.549,1,1,,y,10.675,0.208,-0.456,1.305,42,24,Indian,Indian,Indian,1983-12-15,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,4.4,3,127,110,112,-1,Robin Uthappa,Tirumalasetti Suman,Rudra Pratap Singh,,,,34.240,1,1,,y,8.706,0.193,-0.257,0.740,37,41,Indian,Indian,Indian,1985-11-11,1983-12-15,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,4.5,4,110,127,112,-1,Tirumalasetti Suman,Robin Uthappa,Rudra Pratap Singh,,,,36.645,0,0,,y,7.930,0.034,-0.421,0.859,38,27,Indian,Indian,Indian,1983-12-15,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,4.6,5,110,127,112,-1,Tirumalasetti Suman,Robin Uthappa,Rudra Pratap Singh,,,,36.992,1,1,,y,7.476,-0.139,-0.698,0.815,43,23,Indian,Indian,Indian,1983-12-15,1985-11-11,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,4.7,6,127,110,112,-1,Robin Uthappa,Tirumalasetti Suman,Rudra Pratap Singh,,,,38.418,0,0,,y,9.653,0.064,-0.664,0.706,42,24,Indian,Indian,Indian,1985-11-11,1983-12-15,2012-02-27,46,2013-05-02 23:18:52.840000
PWI,RCB,2,5.1,1,110,127,388,-1,Tirumalasetti Suman,Robin Uthappa,Moises Henriques,,,,31.984,4,4,,y,5.784,-0.811,-0.947,0.593,9,51,Indian,Indian,Australian,1983-12-15,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,5.2,2,110,127,388,-1,Tirumalasetti Suman,Robin Uthappa,Moises Henriques,,,,37.699,0,0,,y,7.659,-0.184,-0.030,0.765,39,54,Indian,Indian,Australian,1983-12-15,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,5.3,3,110,127,388,-1,Tirumalasetti Suman,Robin Uthappa,Moises Henriques,,,,37.692,1,1,,y,8.196,-0.137,0.104,0.873,68,53,Indian,Indian,Australian,1983-12-15,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,5.4,4,127,110,388,-1,Robin Uthappa,Tirumalasetti Suman,Moises Henriques,,,,37.443,4,4,,y,6.795,-0.140,0.081,0.535,60,7,Indian,Indian,Australian,1985-11-11,1983-12-15,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,5.5,5,127,110,388,-1,Robin Uthappa,Tirumalasetti Suman,Moises Henriques,,,,37.030,1,1,,y,6.965,-0.391,-0.359,0.662,36,51,Indian,Indian,Australian,1985-11-11,1983-12-15,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,5.6,6,110,127,388,-1,Tirumalasetti Suman,Robin Uthappa,Moises Henriques,,,,33.337,0,0,,y,11.714,-0.578,-0.682,1.258,37,44,Indian,Indian,Australian,1983-12-15,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,6.1,1,127,110,166,-1,Robin Uthappa,Tirumalasetti Suman,Vinay Kumar,,,,35.375,1,1,,y,7.955,-0.066,0.157,0.807,81,28,Indian,Indian,Indian,1985-11-11,1983-12-15,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,6.2,2,110,127,166,-1,Tirumalasetti Suman,Robin Uthappa,Vinay Kumar,,,,35.161,0,0,,y,8.787,-0.487,-0.576,0.857,5,5,Indian,Indian,Indian,1983-12-15,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,6.3,3,110,127,166,-1,Tirumalasetti Suman,Robin Uthappa,Vinay Kumar,,,,38.505,0,0,,y,11.288,-0.234,-0.095,1.380,60,46,Indian,Indian,Indian,1983-12-15,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,6.4,4,110,127,166,-1,Tirumalasetti Suman,Robin Uthappa,Vinay Kumar,,,,28.834,1,1,,y,5.799,-0.123,-0.032,0.537,37,26,Indian,Indian,Indian,1983-12-15,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,6.5,5,127,110,166,-1,Robin Uthappa,Tirumalasetti Suman,Vinay Kumar,,,,37.749,1,1,,y,9.409,-0.233,-0.139,0.983,57,53,Indian,Indian,Indian,1985-11-11,1983-12-15,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,6.6,6,110,127,166,-1,Tirumalasetti Suman,Robin Uthappa,Vinay Kumar,,,,36.718,1,1,,y,4.879,-0.148,-0.052,0.441,68,80,Indian,Indian,Indian,1983-12-15,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,7.1,1,110,127,388,-1,Tirumalasetti Suman,Robin Uthappa,Moises Henriques,,,,36.200,1,1,,y,8.767,-0.278,-0.217,0.945,34,14,Indian,Indian,Australian,1983-12-15,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,7.2,2,127,110,388,-1,Robin Uthappa,Tirumalasetti Suman,Moises Henriques,,,,31.666,0,0,,y,9.445,-0.619,-0.606,0.945,37,26,Indian,Indian,Australian,1985-11-11,1983-12-15,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,7.3,3,127,110,388,-1,Robin Uthappa,Tirumalasetti Suman,Moises Henriques,,,,36.926,0,0,,y,7.404,-0.444,-0.373,0.822,35,28,Indian,Indian,Australian,1985-11-11,1983-12-15,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,7.4,4,127,110,388,-1,Robin Uthappa,Tirumalasetti Suman,Moises Henriques,,,,37.117,4,4,,y,3.920,0.237,0.445,0.365,87,18,Indian,Indian,Australian,1985-11-11,1983-12-15,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,7.5,5,127,110,388,-1,Robin Uthappa,Tirumalasetti Suman,Moises Henriques,,,,36.619,1,1,,y,8.615,-0.297,-0.059,0.937,63,50,Indian,Indian,Australian,1985-11-11,1983-12-15,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,7.6,6,110,127,388,110,Tirumalasetti Suman,Robin Uthappa,Moises Henriques,run out (Muttiah Muralitharan),Tirumalasetti Suman,run out,38.240,1,1,,y,10.041,-0.445,-0.410,1.353,39,9,Indian,Indian,Australian,1983-12-15,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,8.1,1,127,113,241,-1,Robin Uthappa,Yuvraj Singh,Muttiah Muralitharan,,,,22.490,1,0,Lb,y,3.291,-0.273,-0.171,0.601,5,5,Indian,Indian,Sri Lankan,1985-11-11,1981-12-12,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,8.2,2,113,127,241,-1,Yuvraj Singh,Robin Uthappa,Muttiah Muralitharan,,,,24.178,0,0,,n,4.725,0.366,0.519,0.652,5,5,Indian,Indian,Sri Lankan,1981-12-12,1985-11-11,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,8.3,3,113,127,241,-1,Yuvraj Singh,Robin Uthappa,Muttiah Muralitharan,,,,23.553,0,0,,n,5.074,0.073,-0.195,0.867,5,5,Indian,Indian,Sri Lankan,1981-12-12,1985-11-11,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,8.4,4,113,127,241,-1,Yuvraj Singh,Robin Uthappa,Muttiah Muralitharan,,,,25.096,2,2,,n,6.058,0.401,0.454,0.476,44,12,Indian,Indian,Sri Lankan,1981-12-12,1985-11-11,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,8.5,5,113,127,241,-1,Yuvraj Singh,Robin Uthappa,Muttiah Muralitharan,,,,23.452,0,0,,n,4.280,0.253,0.057,0.503,5,5,Indian,Indian,Sri Lankan,1981-12-12,1985-11-11,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,8.6,6,113,127,241,-1,Yuvraj Singh,Robin Uthappa,Muttiah Muralitharan,,,,24.581,0,0,,n,5.343,0.424,0.488,0.746,65,30,Indian,Indian,Sri Lankan,1981-12-12,1985-11-11,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,9.1,1,127,113,388,-1,Robin Uthappa,Yuvraj Singh,Moises Henriques,,,,34.947,1,1,,y,9.207,-0.237,-0.158,0.673,62,71,Indian,Indian,Australian,1985-11-11,1981-12-12,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,9.2,2,113,127,388,-1,Yuvraj Singh,Robin Uthappa,Moises Henriques,,,,36.725,6,6,,n,4.961,0.418,0.277,0.410,68,94,Indian,Indian,Australian,1981-12-12,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,9.3,3,113,127,388,-1,Yuvraj Singh,Robin Uthappa,Moises Henriques,,,,37.499,1,1,,n,6.962,0.389,0.102,0.676,72,38,Indian,Indian,Australian,1981-12-12,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,9.4,4,127,113,388,-1,Robin Uthappa,Yuvraj Singh,Moises Henriques,,,,38.902,4,4,,y,12.404,-0.410,-0.300,1.211,12,67,Indian,Indian,Australian,1985-11-11,1981-12-12,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,9.5,5,127,113,388,-1,Robin Uthappa,Yuvraj Singh,Moises Henriques,,,,37.201,1,1,,y,8.474,-0.615,-0.472,0.854,41,26,Indian,Indian,Australian,1985-11-11,1981-12-12,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,9.6,6,113,127,388,-1,Yuvraj Singh,Robin Uthappa,Moises Henriques,,,,-1.000,6,6,,n,7.768,0.440,0.367,0.921,8,67,Indian,Indian,Australian,1981-12-12,1985-11-11,1987-02-01,46,2013-05-02 23:18:52.840000
PWI,RCB,2,10.1,1,127,113,241,-1,Robin Uthappa,Yuvraj Singh,Muttiah Muralitharan,,,,22.539,6,6,,y,3.141,-0.476,-0.481,0.754,44,95,Indian,Indian,Sri Lankan,1985-11-11,1981-12-12,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,10.2,2,127,113,241,-1,Robin Uthappa,Yuvraj Singh,Muttiah Muralitharan,,,,24.741,0,0,,y,4.428,-0.394,-0.009,0.476,5,5,Indian,Indian,Sri Lankan,1985-11-11,1981-12-12,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,10.3,3,127,113,241,-1,Robin Uthappa,Yuvraj Singh,Muttiah Muralitharan,,,,24.990,1,1,,y,4.123,-0.221,0.177,0.472,88,38,Indian,Indian,Sri Lankan,1985-11-11,1981-12-12,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,10.4,4,113,127,241,-1,Yuvraj Singh,Robin Uthappa,Muttiah Muralitharan,,,,25.397,0,0,,n,3.919,0.155,0.205,0.597,60,38,Indian,Indian,Sri Lankan,1981-12-12,1985-11-11,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,10.5,5,113,127,241,-1,Yuvraj Singh,Robin Uthappa,Muttiah Muralitharan,,,,25.494,1,1,,n,3.994,0.296,0.319,0.627,69,36,Indian,Indian,Sri Lankan,1981-12-12,1985-11-11,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,10.6,6,127,113,241,-1,Robin Uthappa,Yuvraj Singh,Muttiah Muralitharan,,,,25.670,1,0,Wd,y,5.332,-0.108,0.441,0.634,5,5,Indian,Indian,Sri Lankan,1985-11-11,1981-12-12,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,10.7,6,127,113,241,-1,Robin Uthappa,Yuvraj Singh,Muttiah Muralitharan,,,,25.599,0,0,,y,4.448,-0.479,-0.147,0.479,40,26,Indian,Indian,Sri Lankan,1985-11-11,1981-12-12,1972-04-17,46,2013-05-02 23:18:52.840000
PWI,RCB,2,11.1,1,113,127,166,113,Yuvraj Singh,Robin Uthappa,Vinay Kumar,c AB de Villiers b Vinay Kumar,Yuvraj Singh,caught fielder,36.994,0,0,,n,12.719,0.885,0.374,1.416,0,0,Indian,Indian,Indian,1981-12-12,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,11.2,2,271,127,166,-1,Steve Smith,Robin Uthappa,Vinay Kumar,,,,35.987,0,0,,y,7.872,-0.449,-0.560,0.429,5,5,Australian,Indian,Indian,1989-06-02,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,11.3,3,271,127,166,-1,Steve Smith,Robin Uthappa,Vinay Kumar,,,,35.406,0,0,,y,9.600,-0.545,-0.681,0.902,5,5,Australian,Indian,Indian,1989-06-02,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,11.4,4,271,127,166,-1,Steve Smith,Robin Uthappa,Vinay Kumar,,,,35.902,4,4,,y,8.986,-0.418,-0.496,0.977,15,16,Australian,Indian,Indian,1989-06-02,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,11.5,5,271,127,166,271,Steve Smith,Robin Uthappa,Vinay Kumar,c Arun Karthik b Vinay Kumar,Steve Smith,caught keeper,35.719,0,0,,y,10.191,-0.445,-0.627,0.918,0,0,Australian,Indian,Indian,1989-06-02,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
PWI,RCB,2,11.6,6,217,127,166,-1,Angelo Mathews,Robin Uthappa,Vinay Kumar,,,,37.189,1,1,,y,3.431,-0.219,-0.284,0.372,64,67,Sri Lankan,Indian,Indian,1987-06-02,1985-11-11,1984-02-12,46,2013-05-02 23:18:52.840000
