batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,MI,1,3.4,4,164,236,213,-1,Virat Kohli,Chris Gayle,Mitchell Johnson,,,,40.742,0,0,,y,8.690,0.004,-0.107,0.868,55,40,Indian,West Indian,Australian,1988-11-05,1979-09-21,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,3.5,5,164,236,213,-1,Virat Kohli,Chris Gayle,Mitchell Johnson,,,,39.346,1,1,,y,9.274,-0.140,-0.493,1.189,24,23,Indian,West Indian,Australian,1988-11-05,1979-09-21,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,3.6,6,236,164,213,-1,Chris Gayle,Virat Kohli,Mitchell Johnson,,,,38.754,1,0,Wd,n,7.683,0.578,0.967,0.767,5,5,West Indian,Indian,Australian,1979-09-21,1988-11-05,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,3.7,6,236,164,213,-1,Chris Gayle,Virat Kohli,Mitchell Johnson,,,,38.870,0,0,,n,7.150,0.402,0.574,0.810,5,5,West Indian,Indian,Australian,1979-09-21,1988-11-05,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,4.1,1,164,236,104,-1,Virat Kohli,Chris Gayle,Munaf Patel,,,,-1.000,0,0,,y,,,,,44,38,Indian,West Indian,Indian,1988-11-05,1979-09-21,1983-07-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,4.2,2,164,236,104,-1,Virat Kohli,Chris Gayle,Munaf Patel,,,,36.938,0,0,,y,15.632,-0.228,-0.061,1.513,43,39,Indian,West Indian,Indian,1988-11-05,1979-09-21,1983-07-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,4.3,3,164,236,104,-1,Virat Kohli,Chris Gayle,Munaf Patel,,,,-1.000,0,0,,y,,,,,61,42,Indian,West Indian,Indian,1988-11-05,1979-09-21,1983-07-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,4.4,4,164,236,104,-1,Virat Kohli,Chris Gayle,Munaf Patel,,,,37.604,6,6,,y,8.478,-0.046,0.237,1.036,64,93,Indian,West Indian,Indian,1988-11-05,1979-09-21,1983-07-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,4.5,5,164,236,104,-1,Virat Kohli,Chris Gayle,Munaf Patel,,,,37.837,0,0,,y,6.778,-0.297,-0.351,0.865,5,5,Indian,West Indian,Indian,1988-11-05,1979-09-21,1983-07-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,4.6,6,164,236,104,-1,Virat Kohli,Chris Gayle,Munaf Patel,,,,37.344,1,1,,y,8.286,0.039,0.247,1.030,86,22,Indian,West Indian,Indian,1988-11-05,1979-09-21,1983-07-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,5.1,1,164,236,1124,-1,Virat Kohli,Chris Gayle,Jasprit Bumrah,,,,38.136,4,4,,y,5.278,-0.807,-0.542,1.337,8,44,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,5.2,2,164,236,1124,-1,Virat Kohli,Chris Gayle,Jasprit Bumrah,,,,-1.000,4,4,,y,,,,,8,38,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,5.3,3,164,236,1124,-1,Virat Kohli,Chris Gayle,Jasprit Bumrah,,,,-1.000,0,0,,y,,,,,37,38,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,5.4,4,164,236,1124,-1,Virat Kohli,Chris Gayle,Jasprit Bumrah,,,,36.901,4,4,,y,10.591,-1.022,-1.003,1.121,8,53,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,5.5,5,164,236,1124,164,Virat Kohli,Chris Gayle,Jasprit Bumrah,lbw Jasprit Bumrah,Virat Kohli,other,-1.000,0,0,,y,6.044,-0.500,0.097,0.607,0,0,Indian,West Indian,Indian,1988-11-05,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,5.6,6,158,236,1124,-1,Mayank Agarwal,Chris Gayle,Jasprit Bumrah,,,,37.675,0,0,,y,7.101,-0.591,0.040,0.804,45,39,Indian,West Indian,Indian,1991-02-18,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,6.1,1,236,158,293,-1,Chris Gayle,Mayank Agarwal,Jacob Oram,,,,35.741,1,0,Wd,n,7.152,-0.445,-0.359,0.963,5,5,West Indian,Indian,New Zealander,1979-09-21,1991-02-18,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,6.2,1,236,158,293,-1,Chris Gayle,Mayank Agarwal,Jacob Oram,,,,34.670,1,1,,n,8.260,-0.064,0.510,1.074,85,22,West Indian,Indian,New Zealander,1979-09-21,1991-02-18,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,6.3,2,158,236,293,-1,Mayank Agarwal,Chris Gayle,Jacob Oram,,,,-1.000,0,0,,y,,,,,56,58,Indian,West Indian,New Zealander,1991-02-18,1979-09-21,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,6.4,3,158,236,293,-1,Mayank Agarwal,Chris Gayle,Jacob Oram,,,,36.277,0,0,,y,7.527,-0.452,-0.060,0.802,5,5,Indian,West Indian,New Zealander,1991-02-18,1979-09-21,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,6.5,4,158,236,293,-1,Mayank Agarwal,Chris Gayle,Jacob Oram,,,,34.408,1,1,,y,7.800,-0.261,-0.014,1.066,59,49,Indian,West Indian,New Zealander,1991-02-18,1979-09-21,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,6.6,5,236,158,293,-1,Chris Gayle,Mayank Agarwal,Jacob Oram,,,,35.072,0,0,,n,8.312,-0.137,-0.144,1.089,44,31,West Indian,Indian,New Zealander,1979-09-21,1991-02-18,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,6.7,6,236,158,293,-1,Chris Gayle,Mayank Agarwal,Jacob Oram,,,,35.880,0,0,,n,5.996,-0.114,0.158,0.641,66,39,West Indian,Indian,New Zealander,1979-09-21,1991-02-18,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,7.1,1,158,236,1124,158,Mayank Agarwal,Chris Gayle,Jasprit Bumrah,c Sachin Tendulkar b Jasprit Bumrah,Mayank Agarwal,caught fielder,36.157,0,0,,y,9.377,-0.789,-0.258,1.298,0,0,Indian,West Indian,Indian,1991-02-18,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,7.2,2,181,236,1124,-1,Dan Christian,Chris Gayle,Jasprit Bumrah,,,,38.045,0,0,,y,5.222,-0.669,-0.357,0.635,32,28,Australian,West Indian,Indian,1983-05-04,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,7.3,3,181,236,1124,-1,Dan Christian,Chris Gayle,Jasprit Bumrah,,,,36.294,0,0,,y,9.206,-0.775,-0.163,1.127,38,30,Australian,West Indian,Indian,1983-05-04,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,7.4,4,181,236,1124,-1,Dan Christian,Chris Gayle,Jasprit Bumrah,,,,-1.000,1,1,,y,7.194,-0.517,0.058,0.891,67,36,Australian,West Indian,Indian,1983-05-04,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,7.5,5,236,181,1124,-1,Chris Gayle,Dan Christian,Jasprit Bumrah,,,,38.535,0,0,,n,5.461,-0.352,0.136,0.405,60,48,West Indian,Australian,Indian,1979-09-21,1983-05-04,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,7.6,6,236,181,1124,-1,Chris Gayle,Dan Christian,Jasprit Bumrah,,,,36.101,4,0,Lb,n,8.211,-0.635,-0.154,0.533,5,5,West Indian,Australian,Indian,1979-09-21,1983-05-04,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,8.1,1,181,236,293,-1,Dan Christian,Chris Gayle,Jacob Oram,,,,35.384,0,0,,y,8.258,-0.526,-0.641,0.810,5,5,Australian,West Indian,New Zealander,1983-05-04,1979-09-21,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,8.2,2,181,236,293,-1,Dan Christian,Chris Gayle,Jacob Oram,,,,34.175,0,0,,y,8.151,-0.578,-0.325,0.763,5,5,Australian,West Indian,New Zealander,1983-05-04,1979-09-21,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,8.3,3,181,236,293,-1,Dan Christian,Chris Gayle,Jacob Oram,,,,35.340,1,0,Wd,y,7.774,-0.120,0.420,0.740,5,5,Australian,West Indian,New Zealander,1983-05-04,1979-09-21,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,8.4,3,181,236,293,-1,Dan Christian,Chris Gayle,Jacob Oram,,,,34.565,1,1,,y,7.198,-0.641,-0.402,0.961,62,56,Australian,West Indian,New Zealander,1983-05-04,1979-09-21,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,8.5,4,236,181,293,-1,Chris Gayle,Dan Christian,Jacob Oram,,,,-1.000,0,0,,n,,,,,5,5,West Indian,Australian,New Zealander,1979-09-21,1983-05-04,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,8.6,5,236,181,293,-1,Chris Gayle,Dan Christian,Jacob Oram,,,,-1.000,2,2,,n,,,,,16,26,West Indian,Australian,New Zealander,1979-09-21,1983-05-04,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,8.7,6,236,181,293,-1,Chris Gayle,Dan Christian,Jacob Oram,,,,36.589,4,4,,n,7.517,-0.250,-0.298,0.822,43,6,West Indian,Australian,New Zealander,1979-09-21,1983-05-04,1978-07-28,02,2013-04-04 23:47:30.958000
RCB,MI,1,9.1,1,181,236,1124,-1,Dan Christian,Chris Gayle,Jasprit Bumrah,,,,37.120,1,1,,y,8.705,-0.865,-0.213,0.964,62,25,Australian,West Indian,Indian,1983-05-04,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,9.2,2,236,181,1124,-1,Chris Gayle,Dan Christian,Jasprit Bumrah,,,,33.465,0,0,,n,4.759,-0.251,0.079,0.585,60,43,West Indian,Australian,Indian,1979-09-21,1983-05-04,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,9.3,3,236,181,1124,-1,Chris Gayle,Dan Christian,Jasprit Bumrah,,,,-1.000,0,0,,n,,,,,5,5,West Indian,Australian,Indian,1979-09-21,1983-05-04,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,9.4,4,236,181,1124,-1,Chris Gayle,Dan Christian,Jasprit Bumrah,,,,-1.000,4,4,,n,9.944,-0.617,0.271,0.785,9,25,West Indian,Australian,Indian,1979-09-21,1983-05-04,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,9.5,5,236,181,1124,-1,Chris Gayle,Dan Christian,Jasprit Bumrah,,,,29.594,6,6,,n,5.285,-0.104,0.273,0.751,56,93,West Indian,Australian,Indian,1979-09-21,1983-05-04,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,9.6,6,236,181,1124,-1,Chris Gayle,Dan Christian,Jasprit Bumrah,,,,36.510,1,1,,n,12.023,-0.780,0.181,1.816,12,39,West Indian,Australian,Indian,1979-09-21,1983-05-04,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,10.1,1,236,181,103,-1,Chris Gayle,Dan Christian,Harbhajan Singh,,,,25.230,1,1,,n,6.268,0.388,0.463,0.789,68,37,West Indian,Australian,Indian,1979-09-21,1983-05-04,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,10.2,2,181,236,103,-1,Dan Christian,Chris Gayle,Harbhajan Singh,,,,26.149,0,0,,y,4.978,-0.155,0.046,0.528,55,40,Australian,West Indian,Indian,1983-05-04,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,10.3,3,181,236,103,-1,Dan Christian,Chris Gayle,Harbhajan Singh,,,,-1.000,0,0,,y,,,,,5,5,Australian,West Indian,Indian,1983-05-04,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,10.4,4,181,236,103,-1,Dan Christian,Chris Gayle,Harbhajan Singh,,,,25.576,1,1,,y,6.369,-0.270,0.261,0.825,84,21,Australian,West Indian,Indian,1983-05-04,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,10.5,5,236,181,103,-1,Chris Gayle,Dan Christian,Harbhajan Singh,,,,25.471,1,1,,n,6.497,0.275,0.363,1.106,62,25,West Indian,Australian,Indian,1979-09-21,1983-05-04,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,10.6,6,181,236,103,-1,Dan Christian,Chris Gayle,Harbhajan Singh,,,,26.883,0,0,,y,4.056,-0.178,-0.051,0.626,60,78,Australian,West Indian,Indian,1983-05-04,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,11.1,1,236,181,210,-1,Chris Gayle,Dan Christian,Kieron Pollard,,,,33.806,0,0,,n,6.925,-0.107,0.063,0.880,5,5,West Indian,Australian,West Indian,1979-09-21,1983-05-04,1987-05-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,11.2,2,236,181,210,-1,Chris Gayle,Dan Christian,Kieron Pollard,,,,34.417,4,4,,n,6.982,-0.315,0.089,0.720,89,19,West Indian,Australian,West Indian,1979-09-21,1983-05-04,1987-05-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,11.3,3,236,181,210,-1,Chris Gayle,Dan Christian,Kieron Pollard,,,,30.412,6,6,,n,3.359,0.460,0.787,0.536,24,93,West Indian,Australian,West Indian,1979-09-21,1983-05-04,1987-05-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,11.4,4,236,181,210,-1,Chris Gayle,Dan Christian,Kieron Pollard,,,,34.253,4,4,,n,8.940,-0.386,-0.012,0.973,6,32,West Indian,Australian,West Indian,1979-09-21,1983-05-04,1987-05-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,11.5,5,236,181,210,-1,Chris Gayle,Dan Christian,Kieron Pollard,,,,26.362,1,1,,n,1.636,0.699,0.854,0.365,48,89,West Indian,Australian,West Indian,1979-09-21,1983-05-04,1987-05-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,11.6,6,181,236,210,-1,Dan Christian,Chris Gayle,Kieron Pollard,,,,35.509,0,0,,y,8.062,-0.616,-0.121,0.932,59,37,Australian,West Indian,West Indian,1983-05-04,1979-09-21,1987-05-12,02,2013-04-04 23:47:30.958000
RCB,MI,1,12.1,1,236,181,103,-1,Chris Gayle,Dan Christian,Harbhajan Singh,,,,25.897,0,0,,n,5.731,0.227,-0.009,0.735,52,37,West Indian,Australian,Indian,1979-09-21,1983-05-04,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,12.2,2,236,181,103,-1,Chris Gayle,Dan Christian,Harbhajan Singh,,,,25.800,0,0,,n,5.189,0.215,-0.724,0.538,66,37,West Indian,Australian,Indian,1979-09-21,1983-05-04,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,12.3,3,236,181,103,-1,Chris Gayle,Dan Christian,Harbhajan Singh,,,,26.596,1,1,,n,6.480,0.452,0.328,0.909,88,35,West Indian,Australian,Indian,1979-09-21,1983-05-04,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,12.4,4,181,236,103,181,Dan Christian,Chris Gayle,Harbhajan Singh,c Mitchell Johnson b Harbhajan Singh,Dan Christian,caught fielder,23.389,0,0,,y,4.603,-0.221,0.023,0.588,0,0,Australian,West Indian,Indian,1983-05-04,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,12.5,5,276,236,103,-1,Karun Nair,Chris Gayle,Harbhajan Singh,,,,23.770,0,0,,y,5.150,-0.255,0.084,0.567,66,35,Indian,West Indian,Indian,1991-12-06,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,12.6,6,276,236,103,-1,Karun Nair,Chris Gayle,Harbhajan Singh,,,,25.743,0,0,,y,5.125,-0.550,-0.401,0.786,36,42,Indian,West Indian,Indian,1991-12-06,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,13.1,1,236,276,1124,-1,Chris Gayle,Karun Nair,Jasprit Bumrah,,,,-1.000,4,4,,n,,,,,7,38,West Indian,Indian,Indian,1979-09-21,1991-12-06,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,13.2,2,236,276,1124,-1,Chris Gayle,Karun Nair,Jasprit Bumrah,,,,35.652,0,0,,n,8.004,-0.361,0.239,0.725,60,41,West Indian,Indian,Indian,1979-09-21,1991-12-06,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,13.3,3,236,276,1124,-1,Chris Gayle,Karun Nair,Jasprit Bumrah,,,,34.435,1,1,,n,9.552,-0.722,-0.168,1.081,34,24,West Indian,Indian,Indian,1979-09-21,1991-12-06,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,13.4,4,276,236,1124,276,Karun Nair,Chris Gayle,Jasprit Bumrah,lbw Jasprit Bumrah,Karun Nair,other,37.242,0,0,,y,5.653,-0.380,0.099,0.668,0,0,Indian,West Indian,Indian,1991-12-06,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,13.5,5,153,236,1124,-1,Arun Karthik,Chris Gayle,Jasprit Bumrah,,,,37.170,1,1,,y,5.755,-0.410,0.024,0.592,81,29,Indian,West Indian,Indian,1986-02-15,1979-09-21,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,13.6,6,236,153,1124,-1,Chris Gayle,Arun Karthik,Jasprit Bumrah,,,,35.904,1,1,,n,3.066,0.554,0.920,0.423,91,37,West Indian,Indian,Indian,1979-09-21,1986-02-15,1993-12-06,02,2013-04-04 23:47:30.958000
RCB,MI,1,14.1,1,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,27.105,0,0,,n,5.612,0.236,0.071,0.738,53,33,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,14.2,2,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,-1.000,1,0,Wd,n,,,,,5,5,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,14.3,2,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,-1.000,0,0,,n,,,,,53,39,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,14.4,3,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,24.095,4,4,,n,-0.089,-0.383,-0.375,0.061,7,37,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,14.5,4,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,26.021,1,1,,n,5.438,0.208,0.055,0.651,36,28,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,14.6,5,153,236,103,-1,Arun Karthik,Chris Gayle,Harbhajan Singh,,,,24.430,1,1,,y,4.650,-0.456,-0.256,0.930,34,35,Indian,West Indian,Indian,1986-02-15,1979-09-21,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,14.7,6,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,26.103,4,4,,n,4.582,-0.017,-0.254,0.287,10,61,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,15.1,1,153,236,213,-1,Arun Karthik,Chris Gayle,Mitchell Johnson,,,,-1.000,1,0,Wd,y,,,,,5,5,Indian,West Indian,Australian,1986-02-15,1979-09-21,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,15.2,1,153,236,213,-1,Arun Karthik,Chris Gayle,Mitchell Johnson,,,,-1.000,0,0,,y,,,,,35,39,Indian,West Indian,Australian,1986-02-15,1979-09-21,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,15.3,2,153,236,213,-1,Arun Karthik,Chris Gayle,Mitchell Johnson,,,,39.927,1,1,,y,3.623,-0.616,-0.857,0.455,14,39,Indian,West Indian,Australian,1986-02-15,1979-09-21,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,15.4,3,236,153,213,-1,Chris Gayle,Arun Karthik,Mitchell Johnson,,,,38.284,0,0,,n,7.528,0.083,0.664,0.497,5,5,West Indian,Indian,Australian,1979-09-21,1986-02-15,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,15.5,4,236,153,213,-1,Chris Gayle,Arun Karthik,Mitchell Johnson,,,,39.775,1,1,,n,5.337,0.318,0.403,0.566,72,14,West Indian,Indian,Australian,1979-09-21,1986-02-15,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,15.6,5,153,236,213,-1,Arun Karthik,Chris Gayle,Mitchell Johnson,,,,39.101,4,4,,y,12.162,-0.082,-0.772,1.686,10,23,Indian,West Indian,Australian,1986-02-15,1979-09-21,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,15.7,6,153,236,213,-1,Arun Karthik,Chris Gayle,Mitchell Johnson,,,,37.550,0,0,,y,7.134,-0.387,-0.763,0.652,5,5,Indian,West Indian,Australian,1986-02-15,1979-09-21,1981-11-02,02,2013-04-04 23:47:30.958000
RCB,MI,1,16.1,1,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,24.657,0,0,,n,5.901,0.479,0.629,0.796,66,27,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,16.2,2,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,26.191,6,6,,n,3.528,0.416,0.396,0.684,88,82,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
RCB,MI,1,16.3,3,236,153,103,-1,Chris Gayle,Arun Karthik,Harbhajan Singh,,,,24.809,0,0,,n,-0.077,0.208,0.212,0.056,52,40,West Indian,Indian,Indian,1979-09-21,1986-02-15,1980-07-03,02,2013-04-04 23:47:30.958000
