batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
SH,PWI,1,5.5,5,29,44,272,-1,Akshath Reddy,Parthiv Patel,Marlon Samuels,,,,27.888,1,1,,y,7.002,-0.445,-0.159,0.776,41,57,Indian,Indian,West Indian,1991-02-11,1985-03-09,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,5.6,6,44,29,272,-1,Parthiv Patel,Akshath Reddy,Marlon Samuels,,,,27.772,4,4,,n,6.473,0.328,0.438,0.923,64,7,Indian,Indian,West Indian,1985-03-09,1991-02-11,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,6.1,1,29,44,48,-1,Akshath Reddy,Parthiv Patel,Ashok Dinda,,,,37.481,1,1,,y,11.148,-0.282,0.059,1.290,61,23,Indian,Indian,Indian,1991-02-11,1985-03-09,1984-03-25,03,2013-04-05 23:38:22.777000
SH,PWI,1,6.2,2,44,29,48,-1,Parthiv Patel,Akshath Reddy,Ashok Dinda,,,,35.875,1,0,Wd,n,8.237,-0.272,-0.224,0.713,5,5,Indian,Indian,Indian,1985-03-09,1991-02-11,1984-03-25,03,2013-04-05 23:38:22.777000
SH,PWI,1,6.3,2,44,29,48,44,Parthiv Patel,Akshath Reddy,Ashok Dinda,b Ashok Dinda,Parthiv Patel,bowled,36.946,0,0,,n,4.837,0.036,0.123,0.494,5,5,Indian,Indian,Indian,1985-03-09,1991-02-11,1984-03-25,03,2013-04-05 23:38:22.777000
SH,PWI,1,6.4,3,27,29,48,-1,Kumar Sangakkara,Akshath Reddy,Ashok Dinda,,,,36.366,0,0,,n,6.944,0.204,0.619,0.562,52,28,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1984-03-25,03,2013-04-05 23:38:22.777000
SH,PWI,1,6.5,4,27,29,48,-1,Kumar Sangakkara,Akshath Reddy,Ashok Dinda,,,,35.295,0,0,,n,12.280,-0.128,0.881,1.041,5,5,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1984-03-25,03,2013-04-05 23:38:22.777000
SH,PWI,1,6.6,5,27,29,48,-1,Kumar Sangakkara,Akshath Reddy,Ashok Dinda,,,,37.615,0,0,,n,6.698,0.327,0.815,0.579,5,5,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1984-03-25,03,2013-04-05 23:38:22.777000
SH,PWI,1,6.7,6,27,29,48,-1,Kumar Sangakkara,Akshath Reddy,Ashok Dinda,,,,36.767,4,4,,n,12.769,-0.306,0.204,1.669,8,26,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1984-03-25,03,2013-04-05 23:38:22.777000
SH,PWI,1,7.1,1,29,27,217,-1,Akshath Reddy,Kumar Sangakkara,Angelo Mathews,,,,36.321,1,1,,y,8.700,-0.531,-0.282,0.951,76,52,Indian,Sri Lankan,Sri Lankan,1991-02-11,1977-10-27,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,7.2,2,27,29,217,-1,Kumar Sangakkara,Akshath Reddy,Angelo Mathews,,,,35.027,1,1,,n,8.717,-0.104,0.430,0.933,64,25,Sri Lankan,Indian,Sri Lankan,1977-10-27,1991-02-11,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,7.3,3,29,27,217,-1,Akshath Reddy,Kumar Sangakkara,Angelo Mathews,,,,35.964,1,1,,y,5.873,-0.628,-0.637,0.710,30,12,Indian,Sri Lankan,Sri Lankan,1991-02-11,1977-10-27,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,7.4,4,27,29,217,-1,Kumar Sangakkara,Akshath Reddy,Angelo Mathews,,,,34.492,0,0,,n,8.100,0.063,0.604,0.892,62,24,Sri Lankan,Indian,Sri Lankan,1977-10-27,1991-02-11,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,7.5,5,27,29,217,-1,Kumar Sangakkara,Akshath Reddy,Angelo Mathews,,,,34.135,4,4,,n,10.324,-0.429,-0.101,0.896,12,19,Sri Lankan,Indian,Sri Lankan,1977-10-27,1991-02-11,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,7.6,6,27,29,217,-1,Kumar Sangakkara,Akshath Reddy,Angelo Mathews,,,,36.277,1,1,,n,9.024,-0.167,0.208,1.156,63,40,Sri Lankan,Indian,Sri Lankan,1977-10-27,1991-02-11,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,8.1,1,27,29,126,-1,Kumar Sangakkara,Akshath Reddy,Rahul Sharma,,,,24.497,1,1,,n,2.723,0.402,0.492,0.555,78,33,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,8.2,2,29,27,126,-1,Akshath Reddy,Kumar Sangakkara,Rahul Sharma,,,,26.192,1,1,,y,7.200,-0.216,-0.391,1.031,72,71,Indian,Sri Lankan,Indian,1991-02-11,1977-10-27,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,8.3,3,27,29,126,-1,Kumar Sangakkara,Akshath Reddy,Rahul Sharma,,,,24.720,0,0,,n,5.315,0.298,0.384,0.516,68,45,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,8.4,4,27,29,126,-1,Kumar Sangakkara,Akshath Reddy,Rahul Sharma,,,,25.612,1,1,,n,5.534,-0.004,0.005,0.511,26,39,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,8.5,5,29,27,126,-1,Akshath Reddy,Kumar Sangakkara,Rahul Sharma,,,,24.452,0,0,,y,7.280,-0.182,-0.213,0.795,34,28,Indian,Sri Lankan,Indian,1991-02-11,1977-10-27,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,8.6,6,29,27,126,-1,Akshath Reddy,Kumar Sangakkara,Rahul Sharma,,,,26.638,1,1,,y,5.868,-0.034,-0.030,0.618,72,53,Indian,Sri Lankan,Indian,1991-02-11,1977-10-27,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,9.1,1,29,27,217,-1,Akshath Reddy,Kumar Sangakkara,Angelo Mathews,,,,34.358,1,1,,y,4.991,-0.455,-0.333,0.617,40,77,Indian,Sri Lankan,Sri Lankan,1991-02-11,1977-10-27,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,9.2,2,27,29,217,-1,Kumar Sangakkara,Akshath Reddy,Angelo Mathews,,,,35.563,0,0,,n,8.425,-0.065,0.366,0.555,5,5,Sri Lankan,Indian,Sri Lankan,1977-10-27,1991-02-11,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,9.3,3,27,29,217,-1,Kumar Sangakkara,Akshath Reddy,Angelo Mathews,,,,-1.000,1,1,,n,,,,,59,76,Sri Lankan,Indian,Sri Lankan,1977-10-27,1991-02-11,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,9.4,4,29,27,217,-1,Akshath Reddy,Kumar Sangakkara,Angelo Mathews,,,,-1.000,4,4,,y,9.591,-0.432,-0.038,1.056,91,58,Indian,Sri Lankan,Sri Lankan,1991-02-11,1977-10-27,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,9.5,5,29,27,217,-1,Akshath Reddy,Kumar Sangakkara,Angelo Mathews,,,,36.410,1,1,,y,3.640,-0.372,-0.292,0.439,28,57,Indian,Sri Lankan,Sri Lankan,1991-02-11,1977-10-27,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,9.6,6,27,29,217,-1,Kumar Sangakkara,Akshath Reddy,Angelo Mathews,,,,35.652,1,1,,n,1.382,0.007,0.059,0.192,36,38,Sri Lankan,Indian,Sri Lankan,1977-10-27,1991-02-11,1987-06-02,03,2013-04-05 23:38:22.777000
SH,PWI,1,10.1,1,27,29,126,-1,Kumar Sangakkara,Akshath Reddy,Rahul Sharma,,,,25.032,1,1,,n,4.993,0.165,-0.296,0.261,44,59,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,10.2,2,29,27,126,-1,Akshath Reddy,Kumar Sangakkara,Rahul Sharma,,,,24.898,0,0,,y,4.692,-0.286,-0.526,0.615,43,56,Indian,Sri Lankan,Indian,1991-02-11,1977-10-27,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,10.3,3,29,27,126,-1,Akshath Reddy,Kumar Sangakkara,Rahul Sharma,,,,-1.000,0,0,,y,,,,,5,5,Indian,Sri Lankan,Indian,1991-02-11,1977-10-27,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,10.4,4,29,27,126,-1,Akshath Reddy,Kumar Sangakkara,Rahul Sharma,,,,25.434,1,1,,y,2.721,-0.237,-0.199,0.446,72,47,Indian,Sri Lankan,Indian,1991-02-11,1977-10-27,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,10.5,5,27,29,126,27,Kumar Sangakkara,Akshath Reddy,Rahul Sharma,b Rahul Sharma,Kumar Sangakkara,bowled,25.657,0,0,,n,5.891,0.071,-0.031,0.689,0,0,Sri Lankan,Indian,Indian,1977-10-27,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,10.6,6,178,29,126,-1,Cameron White,Akshath Reddy,Rahul Sharma,,,,24.988,0,0,,y,6.552,-0.346,-0.824,0.582,5,5,Australian,Indian,Indian,1983-08-18,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,11.1,1,29,178,113,-1,Akshath Reddy,Cameron White,Yuvraj Singh,,,,26.058,1,1,,y,7.780,-0.332,-0.329,0.573,73,51,Indian,Australian,Indian,1991-02-11,1983-08-18,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,11.2,2,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,27.040,2,2,,y,5.087,-0.055,-0.518,0.226,65,8,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,11.3,3,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,26.728,0,0,,y,5.599,-0.189,-0.409,0.809,5,5,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,11.4,4,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,25.032,2,2,,y,6.719,-0.280,-0.161,0.855,13,50,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,11.5,5,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,26.103,1,1,,y,5.509,0.004,0.230,0.733,74,51,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,11.6,6,29,178,113,-1,Akshath Reddy,Cameron White,Yuvraj Singh,,,,26.415,1,1,,y,5.669,-0.481,-0.544,0.701,40,81,Indian,Australian,Indian,1991-02-11,1983-08-18,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,12.1,1,29,178,126,-1,Akshath Reddy,Cameron White,Rahul Sharma,,,,26.728,1,1,,y,3.866,-0.104,-0.146,0.594,63,73,Indian,Australian,Indian,1991-02-11,1983-08-18,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,12.2,2,178,29,126,-1,Cameron White,Akshath Reddy,Rahul Sharma,,,,24.140,0,0,,y,5.578,-0.220,-0.341,0.984,5,5,Australian,Indian,Indian,1983-08-18,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,12.3,3,178,29,126,-1,Cameron White,Akshath Reddy,Rahul Sharma,,,,24.140,0,0,,y,4.729,-0.198,-0.236,0.445,34,29,Australian,Indian,Indian,1983-08-18,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,12.4,4,178,29,126,-1,Cameron White,Akshath Reddy,Rahul Sharma,,,,25.523,1,1,,y,4.888,-0.000,0.057,0.728,83,54,Australian,Indian,Indian,1983-08-18,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,12.5,5,29,178,126,-1,Akshath Reddy,Cameron White,Rahul Sharma,,,,25.835,1,1,,y,9.735,-0.332,-0.689,0.712,36,85,Indian,Australian,Indian,1991-02-11,1983-08-18,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,12.6,6,178,29,126,-1,Cameron White,Akshath Reddy,Rahul Sharma,,,,25.701,1,1,,y,4.331,0.085,0.121,0.303,88,28,Australian,Indian,Indian,1983-08-18,1991-02-11,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,13.1,1,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,26.460,0,0,,y,5.429,-0.165,-0.073,0.681,56,40,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,13.2,2,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,25.523,0,0,,y,9.724,-0.201,-0.289,0.781,34,37,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,13.3,3,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,26.460,0,0,,y,5.402,-0.234,-0.168,0.451,32,39,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,13.4,4,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,25.880,0,0,,y,5.162,-0.173,0.065,0.602,64,39,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,13.5,5,178,29,113,-1,Cameron White,Akshath Reddy,Yuvraj Singh,,,,25.300,1,1,,y,6.015,0.036,0.321,0.862,84,39,Australian,Indian,Indian,1983-08-18,1991-02-11,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,13.6,6,29,178,113,29,Akshath Reddy,Cameron White,Yuvraj Singh,b Yuvraj Singh,Akshath Reddy,bowled,25.345,0,0,,y,6.783,-0.281,0.082,0.505,0,0,Indian,Australian,Indian,1991-02-11,1983-08-18,1981-12-12,03,2013-04-05 23:38:22.777000
SH,PWI,1,14.1,1,178,215,126,-1,Cameron White,Thisara Perera,Rahul Sharma,,,,26.371,1,1,,y,5.924,0.068,0.061,0.722,59,73,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,14.2,2,215,178,126,-1,Thisara Perera,Cameron White,Rahul Sharma,,,,25.701,4,4,,n,3.183,0.628,0.657,1.176,92,55,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,14.3,3,215,178,126,-1,Thisara Perera,Cameron White,Rahul Sharma,,,,25.698,4,4,,n,3.190,0.240,0.346,0.435,42,92,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,14.4,4,215,178,126,-1,Thisara Perera,Cameron White,Rahul Sharma,,,,26.103,0,0,,n,3.618,0.164,0.341,0.433,5,5,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,14.5,5,215,178,126,-1,Thisara Perera,Cameron White,Rahul Sharma,,,,24.988,1,1,,n,8.108,0.090,0.168,0.655,16,42,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,14.6,6,178,215,126,-1,Cameron White,Thisara Perera,Rahul Sharma,,,,24.720,1,1,,y,1.574,0.360,0.439,0.313,91,41,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,1986-11-30,03,2013-04-05 23:38:22.777000
SH,PWI,1,15.1,1,178,215,272,-1,Cameron White,Thisara Perera,Marlon Samuels,,,,27.531,0,0,,y,7.286,-0.340,0.125,0.902,0,0,Australian,Sri Lankan,West Indian,1983-08-18,1989-04-03,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,15.2,2,178,215,272,178,Cameron White,Thisara Perera,Marlon Samuels,c Mitchell Marsh b Marlon Samuels,Cameron White,caught fielder,27.531,0,0,,y,4.077,-0.030,0.195,0.589,0,0,Australian,Sri Lankan,West Indian,1983-08-18,1989-04-03,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,15.3,3,1117,215,272,-1,Hanuma Vihari,Thisara Perera,Marlon Samuels,,,,27.754,1,1,,y,6.453,-0.558,-0.242,0.877,76,27,Indian,Sri Lankan,West Indian,1993-10-13,1989-04-03,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,15.4,4,215,1117,272,-1,Thisara Perera,Hanuma Vihari,Marlon Samuels,,,,28.022,1,1,,n,7.679,0.240,0.222,0.489,43,82,Sri Lankan,Indian,West Indian,1989-04-03,1993-10-13,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,15.5,5,1117,215,272,-1,Hanuma Vihari,Thisara Perera,Marlon Samuels,,,,26.683,2,2,,y,5.438,-0.508,-0.202,0.679,84,29,Indian,Sri Lankan,West Indian,1993-10-13,1989-04-03,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,15.6,6,1117,215,272,-1,Hanuma Vihari,Thisara Perera,Marlon Samuels,,,,25.925,0,0,,y,6.534,-0.439,0.083,0.588,40,38,Indian,Sri Lankan,West Indian,1993-10-13,1989-04-03,1981-01-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,16.1,1,215,1117,116,-1,Thisara Perera,Hanuma Vihari,Bhuvneshwar Kumar,,,,38.284,0,0,,n,8.903,-0.071,0.493,0.919,5,5,Sri Lankan,Indian,Indian,1989-04-03,1993-10-13,1990-12-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,16.2,2,215,1117,116,-1,Thisara Perera,Hanuma Vihari,Bhuvneshwar Kumar,,,,36.009,1,1,,n,2.814,-0.015,0.083,0.309,29,26,Sri Lankan,Indian,Indian,1989-04-03,1993-10-13,1990-12-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,16.3,3,1117,215,116,-1,Hanuma Vihari,Thisara Perera,Bhuvneshwar Kumar,,,,35.830,0,0,,y,8.132,-0.315,-0.051,0.649,72,41,Indian,Sri Lankan,Indian,1993-10-13,1989-04-03,1990-12-05,03,2013-04-05 23:38:22.777000
SH,PWI,1,16.4,4,1117,215,116,-1,Hanuma Vihari,Thisara Perera,Bhuvneshwar Kumar,,,,-1.000,1,1,,y,6.402,-0.433,-0.522,0.508,20,26,Indian,Sri Lankan,Indian,1993-10-13,1989-04-03,1990-12-05,03,2013-04-05 23:38:22.777000
