batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,MI,1,2.5,5,194,65,1088,-1,Azhar Mahmood,Adam Gilchrist,Rishi Dhawan,,,,35.927,0,0,,y,5.293,-0.619,-0.542,0.737,5,5,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,2.6,6,194,65,1088,-1,Azhar Mahmood,Adam Gilchrist,Rishi Dhawan,,,,35.513,0,0,,y,6.430,-0.424,-0.182,0.844,40,50,Pakistani,Australian,Indian,1975-02-28,1971-11-14,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,3.1,1,65,194,840,-1,Adam Gilchrist,Azhar Mahmood,Nathan Coulter-Nile,,,,-1.000,4,4,,n,,,,,56,92,Australian,Pakistani,Australian,1971-11-14,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,3.2,2,65,194,840,65,Adam Gilchrist,Azhar Mahmood,Nathan Coulter-Nile,b Nathan Coulter-Nile,Adam Gilchrist,bowled,-1.000,0,0,,n,5.297,0.394,-0.380,0.557,0,0,Australian,Pakistani,Australian,1971-11-14,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,3.3,3,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,-1.000,4,4,,n,,,,,84,71,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,3.4,4,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,-1.000,0,0,,n,,,,,5,5,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,3.5,5,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,-1.000,0,0,,n,,,,,54,24,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,3.6,6,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,38.017,1,1,,n,7.616,-0.211,0.141,0.956,57,50,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,4.1,1,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,36.875,4,4,,n,6.328,-0.301,-0.075,0.715,8,53,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,4.2,2,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,35.923,0,0,,n,7.179,-0.199,0.193,0.742,57,32,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,4.3,3,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,37.036,0,0,,n,7.122,-0.222,0.154,0.788,50,36,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,4.4,4,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,36.812,0,0,,n,8.037,-0.045,0.500,1.010,65,32,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,4.5,5,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,37.351,1,1,,n,8.565,-0.281,0.107,0.969,28,23,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,4.6,6,194,191,1088,-1,Azhar Mahmood,Shaun Marsh,Rishi Dhawan,,,,36.589,0,0,,y,6.652,-0.408,-0.419,0.873,40,36,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,5.1,1,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,37.952,0,0,,n,8.151,0.048,0.481,1.129,69,35,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,5.2,2,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,35.199,0,0,,n,9.200,-0.145,0.264,0.823,63,28,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,5.3,3,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,37.082,4,4,,n,6.537,-0.008,0.317,0.702,23,86,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,5.4,4,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,-1.000,1,0,Wd,n,9.196,-0.560,-0.551,1.060,5,5,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,5.5,4,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,35.043,0,0,,n,6.656,-0.104,0.134,0.894,56,36,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,5.6,5,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,37.371,0,0,,n,6.734,-0.107,0.057,0.906,47,42,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,5.7,6,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,34.910,1,1,,n,7.987,-0.114,0.173,0.919,66,12,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,6.1,1,191,194,101,-1,Shaun Marsh,Azhar Mahmood,Dhawal Kulkarni,,,,38.976,4,4,,n,6.667,-0.118,0.229,0.692,54,95,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1988-12-10,69,2013-05-18 19:46:47.526000
KXIP,MI,1,6.2,2,191,194,101,-1,Shaun Marsh,Azhar Mahmood,Dhawal Kulkarni,,,,-1.000,0,0,,n,,,,,56,33,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1988-12-10,69,2013-05-18 19:46:47.526000
KXIP,MI,1,6.3,3,191,194,101,-1,Shaun Marsh,Azhar Mahmood,Dhawal Kulkarni,,,,-1.000,4,4,,n,,,,,94,26,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1988-12-10,69,2013-05-18 19:46:47.526000
KXIP,MI,1,6.4,4,191,194,101,-1,Shaun Marsh,Azhar Mahmood,Dhawal Kulkarni,,,,-1.000,4,4,,n,10.034,-0.520,0.136,1.064,8,25,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1988-12-10,69,2013-05-18 19:46:47.526000
KXIP,MI,1,6.5,5,191,194,107,-1,Shaun Marsh,Azhar Mahmood,Rohit Sharma,,,,24.240,1,1,,n,7.181,-0.380,-0.084,0.803,22,63,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1987-04-30,69,2013-05-18 19:46:47.526000
KXIP,MI,1,6.6,6,194,191,107,-1,Azhar Mahmood,Shaun Marsh,Rohit Sharma,,,,23.019,0,0,,y,5.331,-0.496,-0.260,0.944,44,34,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1987-04-30,69,2013-05-18 19:46:47.526000
KXIP,MI,1,7.1,1,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,-1.000,1,1,,n,,,,,80,40,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,7.2,2,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,-1.000,1,1,,y,,,,,68,75,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,7.3,3,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,23.698,1,1,,n,6.218,0.361,0.575,0.886,24,48,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,7.4,4,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,-1.000,1,1,,y,,,,,31,42,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,7.5,5,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,22.969,0,0,,n,4.900,0.371,0.704,0.705,61,30,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,7.6,6,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,25.171,4,4,,n,4.994,0.187,0.189,0.859,84,15,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,8.1,1,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,38.196,1,0,Wd,y,1.520,-0.896,-1.005,0.185,5,5,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,8.2,1,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,-1.000,0,0,,y,,,,,46,35,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,8.3,2,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,37.843,6,6,,y,12.744,-0.220,-0.309,1.846,67,7,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,8.4,3,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,38.284,4,4,,y,5.855,-0.381,-0.476,0.661,8,27,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,8.5,4,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,39.097,4,4,,y,4.860,-0.235,-0.253,0.518,11,64,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,8.6,5,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,32.176,4,4,,y,6.588,-0.072,0.193,0.898,62,7,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,8.7,6,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,37.347,1,1,,y,9.667,-0.306,-0.373,1.099,26,17,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,9.1,1,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,23.203,1,1,,y,5.788,0.031,-0.259,0.861,37,15,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,9.2,2,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,23.341,1,1,,n,6.940,0.471,0.714,0.943,87,55,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,9.3,3,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,25.725,1,1,,y,5.586,-0.037,-0.357,0.806,14,26,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,9.4,4,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,26.387,1,1,,n,3.829,0.199,0.213,0.605,80,57,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,9.5,5,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,26.087,0,0,,y,5.636,-0.135,-0.478,0.778,5,5,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,9.6,6,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,23.473,1,1,,y,4.902,0.038,-0.185,0.810,40,27,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,10.1,1,194,191,210,-1,Azhar Mahmood,Shaun Marsh,Kieron Pollard,,,,-1.000,2,2,,y,9.254,-0.615,-0.363,1.256,19,20,Pakistani,Australian,West Indian,1975-02-28,1983-07-09,1987-05-12,69,2013-05-18 19:46:47.526000
KXIP,MI,1,10.2,2,194,191,210,-1,Azhar Mahmood,Shaun Marsh,Kieron Pollard,,,,31.938,1,1,,y,4.615,-0.596,-0.533,0.678,16,47,Pakistani,Australian,West Indian,1975-02-28,1983-07-09,1987-05-12,69,2013-05-18 19:46:47.526000
KXIP,MI,1,10.3,3,191,194,210,-1,Shaun Marsh,Azhar Mahmood,Kieron Pollard,,,,35.786,4,4,,n,4.765,0.233,0.601,0.620,94,46,Australian,Pakistani,West Indian,1983-07-09,1975-02-28,1987-05-12,69,2013-05-18 19:46:47.526000
KXIP,MI,1,10.4,4,191,194,210,-1,Shaun Marsh,Azhar Mahmood,Kieron Pollard,,,,31.182,0,0,,n,6.848,-0.240,0.115,0.871,66,41,Australian,Pakistani,West Indian,1983-07-09,1975-02-28,1987-05-12,69,2013-05-18 19:46:47.526000
KXIP,MI,1,10.5,5,191,194,210,-1,Shaun Marsh,Azhar Mahmood,Kieron Pollard,,,,32.523,4,4,,n,3.511,-0.402,-0.073,0.465,15,68,Australian,Pakistani,West Indian,1983-07-09,1975-02-28,1987-05-12,69,2013-05-18 19:46:47.526000
KXIP,MI,1,10.6,6,191,194,210,-1,Shaun Marsh,Azhar Mahmood,Kieron Pollard,,,,33.846,1,1,,n,7.869,-0.386,-0.080,0.891,60,45,Australian,Pakistani,West Indian,1983-07-09,1975-02-28,1987-05-12,69,2013-05-18 19:46:47.526000
KXIP,MI,1,11.1,1,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,24.452,1,1,,n,4.199,0.288,0.475,0.650,89,42,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,11.2,2,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,26.944,4,4,,y,5.358,-0.218,-0.561,0.728,7,48,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,11.3,3,194,191,103,-1,Azhar Mahmood,Shaun Marsh,Harbhajan Singh,,,,-1.000,1,1,,y,,,,,60,22,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,11.4,4,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,24.206,0,0,,n,5.509,0.108,-0.066,0.832,40,41,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,11.5,5,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,-1.000,0,0,,n,,,,,63,42,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,11.6,6,191,194,103,-1,Shaun Marsh,Azhar Mahmood,Harbhajan Singh,,,,24.801,1,1,,n,5.595,0.358,0.486,0.809,88,46,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1980-07-03,69,2013-05-18 19:46:47.526000
KXIP,MI,1,12.1,1,191,194,211,-1,Shaun Marsh,Azhar Mahmood,Lasith Malinga,,,,-1.000,1,1,,n,7.758,-0.215,-0.249,0.917,22,39,Australian,Pakistani,Sri Lankan,1983-07-09,1975-02-28,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,12.2,2,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,-1.000,0,0,,y,8.059,-0.102,0.062,0.936,39,36,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,12.3,3,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,39.584,0,0,,y,1.713,-0.459,-0.500,0.205,5,5,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,12.4,4,194,191,211,-1,Azhar Mahmood,Shaun Marsh,Lasith Malinga,,,,38.769,1,1,,y,0.827,-0.504,-0.524,0.107,20,17,Pakistani,Australian,Sri Lankan,1975-02-28,1983-07-09,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,12.5,5,191,194,211,-1,Shaun Marsh,Azhar Mahmood,Lasith Malinga,,,,39.021,0,0,,n,-0.916,-0.011,-0.015,0.173,64,49,Australian,Pakistani,Sri Lankan,1983-07-09,1975-02-28,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,12.6,6,191,194,211,-1,Shaun Marsh,Azhar Mahmood,Lasith Malinga,,,,33.304,1,1,,n,5.333,0.270,0.541,0.702,62,83,Australian,Pakistani,Sri Lankan,1983-07-09,1975-02-28,1983-08-28,69,2013-05-18 19:46:47.526000
KXIP,MI,1,13.1,1,191,194,282,-1,Shaun Marsh,Azhar Mahmood,Glenn Maxwell,,,,-1.000,0,0,,n,,,,,54,40,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1988-10-14,69,2013-05-18 19:46:47.526000
KXIP,MI,1,13.2,2,191,194,282,-1,Shaun Marsh,Azhar Mahmood,Glenn Maxwell,,,,25.730,1,1,,n,3.002,0.010,-0.247,0.535,64,85,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1988-10-14,69,2013-05-18 19:46:47.526000
KXIP,MI,1,13.3,3,194,191,282,-1,Azhar Mahmood,Shaun Marsh,Glenn Maxwell,,,,24.497,6,6,,y,4.264,-0.183,-0.389,0.613,39,93,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1988-10-14,69,2013-05-18 19:46:47.526000
KXIP,MI,1,13.4,4,194,191,282,-1,Azhar Mahmood,Shaun Marsh,Glenn Maxwell,,,,23.796,6,6,,y,3.908,-0.231,-0.489,0.756,75,85,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1988-10-14,69,2013-05-18 19:46:47.526000
KXIP,MI,1,13.5,5,194,191,282,-1,Azhar Mahmood,Shaun Marsh,Glenn Maxwell,,,,23.783,4,4,,y,6.012,-0.823,-0.628,0.841,11,20,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1988-10-14,69,2013-05-18 19:46:47.526000
KXIP,MI,1,13.6,6,194,191,282,-1,Azhar Mahmood,Shaun Marsh,Glenn Maxwell,,,,26.151,1,1,,y,4.001,-0.510,-0.290,0.747,28,29,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1988-10-14,69,2013-05-18 19:46:47.526000
KXIP,MI,1,14.1,1,194,191,1088,-1,Azhar Mahmood,Shaun Marsh,Rishi Dhawan,,,,-1.000,2,2,,y,9.105,-0.423,-0.045,1.181,65,12,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,14.2,2,194,191,1088,-1,Azhar Mahmood,Shaun Marsh,Rishi Dhawan,,,,37.262,1,1,,y,7.479,-0.569,-0.605,0.764,13,38,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,14.3,3,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,37.118,1,0,Lb,n,7.089,-0.406,-0.486,0.800,5,5,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,14.4,4,194,191,1088,-1,Azhar Mahmood,Shaun Marsh,Rishi Dhawan,,,,31.769,1,0,Lb,y,6.738,-0.124,0.118,0.803,5,5,Pakistani,Australian,Indian,1975-02-28,1983-07-09,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,14.5,5,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,-1.000,4,4,,n,,,,,64,6,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,14.6,6,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,37.478,2,2,,n,6.483,-0.044,0.237,0.739,69,78,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,15.1,1,194,191,840,-1,Azhar Mahmood,Shaun Marsh,Nathan Coulter-Nile,,,,37.838,1,1,,y,1.151,0.317,0.392,0.157,42,62,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,15.2,2,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,-1.000,1,1,,n,,,,,13,40,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,15.3,3,194,191,840,-1,Azhar Mahmood,Shaun Marsh,Nathan Coulter-Nile,,,,38.678,1,1,,y,9.336,-0.351,0.016,1.118,11,27,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,15.4,4,191,194,840,-1,Shaun Marsh,Azhar Mahmood,Nathan Coulter-Nile,,,,37.491,1,1,,n,3.896,0.771,0.777,0.314,84,45,Australian,Pakistani,Australian,1983-07-09,1975-02-28,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,15.5,5,194,191,840,-1,Azhar Mahmood,Shaun Marsh,Nathan Coulter-Nile,,,,-1.000,4,4,,y,10.542,-0.186,-0.164,1.179,92,26,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,15.6,6,194,191,840,-1,Azhar Mahmood,Shaun Marsh,Nathan Coulter-Nile,,,,-1.000,4,4,,y,,,,,86,14,Pakistani,Australian,Australian,1975-02-28,1983-07-09,1987-10-11,69,2013-05-18 19:46:47.526000
KXIP,MI,1,16.1,1,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,35.751,1,0,Wd,n,3.618,0.828,1.213,0.423,5,5,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,16.2,1,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,37.437,4,4,,n,5.192,0.075,0.175,0.647,45,93,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
KXIP,MI,1,16.3,2,191,194,1088,-1,Shaun Marsh,Azhar Mahmood,Rishi Dhawan,,,,38.517,1,1,,n,2.792,0.259,0.417,0.335,89,49,Australian,Pakistani,Indian,1983-07-09,1975-02-28,1990-02-19,69,2013-05-18 19:46:47.526000
