batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KXIP,RR,1,2.5,5,65,191,150,-1,Adam Gilchrist,Shaun Marsh,Shanthakumaran Sreesanth,,,,35.072,0,0,,n,5.909,0.047,0.270,0.668,66,39,Australian,Australian,Indian,1971-11-14,1983-07-09,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,2.6,6,65,191,150,-1,Adam Gilchrist,Shaun Marsh,Shanthakumaran Sreesanth,,,,37.753,4,4,,n,4.567,0.152,0.317,0.535,88,58,Australian,Australian,Indian,1971-11-14,1983-07-09,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,3.1,1,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,24.755,1,1,,n,5.006,0.657,0.698,0.609,69,29,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,3.2,2,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,22.666,1,1,,n,3.283,0.205,0.132,0.675,73,75,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,3.3,3,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,-1.000,2,2,,n,3.139,-0.000,-0.133,0.570,21,61,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,3.4,4,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,22.144,0,0,,n,3.667,0.164,0.235,0.670,43,62,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,3.5,5,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,22.410,1,1,,n,4.432,0.040,-0.063,0.790,20,53,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,3.6,6,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,21.714,0,0,,n,4.682,0.312,0.300,0.688,70,43,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,4.1,1,191,65,150,-1,Shaun Marsh,Adam Gilchrist,Shanthakumaran Sreesanth,,,,36.455,0,0,,n,8.814,0.101,0.628,0.804,68,31,Australian,Australian,Indian,1983-07-09,1971-11-14,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,4.2,2,191,65,150,-1,Shaun Marsh,Adam Gilchrist,Shanthakumaran Sreesanth,,,,-1.000,4,4,,n,3.900,0.328,0.451,0.408,87,67,Australian,Australian,Indian,1983-07-09,1971-11-14,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,4.3,3,191,65,150,-1,Shaun Marsh,Adam Gilchrist,Shanthakumaran Sreesanth,,,,36.813,0,0,,n,4.154,0.577,0.805,0.395,68,44,Australian,Australian,Indian,1983-07-09,1971-11-14,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,4.4,4,191,65,150,-1,Shaun Marsh,Adam Gilchrist,Shanthakumaran Sreesanth,,,,36.053,1,1,,n,11.301,-0.120,0.358,1.672,19,46,Australian,Australian,Indian,1983-07-09,1971-11-14,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,4.5,5,65,191,150,-1,Adam Gilchrist,Shaun Marsh,Shanthakumaran Sreesanth,,,,-1.000,4,4,,n,,,,,10,24,Australian,Australian,Indian,1971-11-14,1983-07-09,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,4.6,6,65,191,150,-1,Adam Gilchrist,Shaun Marsh,Shanthakumaran Sreesanth,,,,-1.000,4,4,,n,6.458,0.394,0.882,0.570,48,93,Australian,Australian,Indian,1971-11-14,1983-07-09,1983-02-06,55,2013-05-09 19:16:19.421000
KXIP,RR,1,5.1,1,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,23.516,1,1,,n,5.297,0.189,0.004,0.724,22,52,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,5.2,2,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,22.047,0,0,,n,2.199,0.385,0.341,0.462,70,41,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,5.3,3,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,21.810,1,1,,n,5.234,0.307,0.267,0.736,36,55,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,5.4,4,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,23.587,1,1,,n,3.368,0.327,0.094,0.496,46,62,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,5.5,5,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,22.820,1,1,,n,5.582,0.229,0.290,0.730,24,51,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,5.6,6,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,22.482,0,0,,n,4.357,0.338,0.441,0.711,66,44,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,6.1,1,65,191,193,-1,Adam Gilchrist,Shaun Marsh,James Faulkner,,,,38.135,4,4,,n,7.136,0.397,0.351,0.802,51,7,Australian,Australian,Australian,1971-11-14,1983-07-09,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,6.2,2,65,191,193,-1,Adam Gilchrist,Shaun Marsh,James Faulkner,,,,36.794,4,4,,n,8.304,0.437,0.317,0.719,57,7,Australian,Australian,Australian,1971-11-14,1983-07-09,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,6.3,3,65,191,193,-1,Adam Gilchrist,Shaun Marsh,James Faulkner,,,,31.463,1,1,,n,7.737,0.228,0.238,0.750,28,49,Australian,Australian,Australian,1971-11-14,1983-07-09,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,6.4,4,191,65,193,-1,Shaun Marsh,Adam Gilchrist,James Faulkner,,,,36.500,0,0,,n,7.896,0.443,0.471,0.733,68,27,Australian,Australian,Australian,1983-07-09,1971-11-14,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,6.5,5,191,65,193,-1,Shaun Marsh,Adam Gilchrist,James Faulkner,,,,-1.000,0,0,,n,8.526,0.381,0.357,0.863,5,5,Australian,Australian,Australian,1983-07-09,1971-11-14,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,6.6,6,191,65,193,-1,Shaun Marsh,Adam Gilchrist,James Faulkner,,,,35.875,0,0,,n,7.942,0.490,0.555,0.803,69,30,Australian,Australian,Australian,1983-07-09,1971-11-14,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,7.1,1,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,22.609,1,1,,n,4.606,0.362,0.357,0.793,62,24,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,7.2,2,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,23.330,6,6,,n,4.478,0.342,0.268,0.657,38,94,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,7.3,3,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,24.294,4,4,,n,3.980,0.369,0.402,0.701,55,92,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,7.4,4,191,65,273,-1,Shaun Marsh,Adam Gilchrist,Ajit Chandila,,,,21.139,3,3,,n,4.759,0.071,0.523,0.597,74,21,Australian,Australian,Indian,1983-07-09,1971-11-14,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,7.5,5,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,23.193,0,0,,n,4.760,0.042,0.577,0.743,66,28,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,7.6,6,65,191,273,-1,Adam Gilchrist,Shaun Marsh,Ajit Chandila,,,,22.756,0,0,,n,4.840,0.020,0.397,0.657,68,27,Australian,Australian,Indian,1971-11-14,1983-07-09,2012-01-01,55,2013-05-09 19:16:19.421000
KXIP,RR,1,8.1,1,191,65,227,-1,Shaun Marsh,Adam Gilchrist,Shane Watson,,,,36.546,1,1,,n,7.958,-0.151,0.103,0.954,71,11,Australian,Australian,Australian,1983-07-09,1971-11-14,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,8.2,2,65,191,227,-1,Adam Gilchrist,Shaun Marsh,Shane Watson,,,,37.041,0,0,,n,7.495,-0.104,0.209,0.915,49,42,Australian,Australian,Australian,1971-11-14,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,8.3,3,65,191,227,-1,Adam Gilchrist,Shaun Marsh,Shane Watson,,,,36.410,0,0,,n,7.378,-0.057,0.303,0.730,66,45,Australian,Australian,Australian,1971-11-14,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,8.4,4,65,191,227,-1,Adam Gilchrist,Shaun Marsh,Shane Watson,,,,36.277,4,4,,n,5.165,0.147,0.368,0.579,92,35,Australian,Australian,Australian,1971-11-14,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,8.5,5,65,191,227,-1,Adam Gilchrist,Shaun Marsh,Shane Watson,,,,34.531,1,1,,n,6.610,-0.084,0.053,0.640,18,30,Australian,Australian,Australian,1971-11-14,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,8.6,6,191,65,227,-1,Shaun Marsh,Adam Gilchrist,Shane Watson,,,,34.105,1,1,,n,8.023,0.193,0.668,0.641,75,29,Australian,Australian,Australian,1983-07-09,1971-11-14,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,9.1,1,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,33.465,0,0,,n,3.360,-0.024,0.074,0.443,68,28,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,9.2,2,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,-1.000,0,0,,n,5.377,-0.412,-0.449,0.633,5,5,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,9.3,3,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,34.670,1,1,,n,6.801,0.051,0.263,0.695,43,80,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,9.4,4,65,191,147,-1,Adam Gilchrist,Shaun Marsh,Siddharth Trivedi,,,,33.689,1,1,,n,7.232,-0.229,-0.049,0.778,22,46,Australian,Australian,Indian,1971-11-14,1983-07-09,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,9.5,5,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,34.626,4,4,,n,7.467,0.153,0.498,0.755,90,25,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,9.6,6,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,-1.000,1,1,,n,5.074,0.075,-0.047,0.526,66,73,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.1,1,191,65,232,-1,Shaun Marsh,Adam Gilchrist,Kevon Cooper,,,,34.786,1,0,Wd,n,8.877,0.293,1.088,1.096,5,5,Australian,Australian,West Indian,1983-07-09,1971-11-14,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.2,1,191,65,232,-1,Shaun Marsh,Adam Gilchrist,Kevon Cooper,,,,36.889,1,1,,n,8.712,-0.234,0.209,0.894,68,25,Australian,Australian,West Indian,1983-07-09,1971-11-14,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.3,2,65,191,232,-1,Adam Gilchrist,Shaun Marsh,Kevon Cooper,,,,35.913,2,2,,n,7.820,0.083,0.519,0.986,90,25,Australian,Australian,West Indian,1971-11-14,1983-07-09,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.4,3,65,191,232,-1,Adam Gilchrist,Shaun Marsh,Kevon Cooper,,,,29.604,1,1,,n,2.570,0.447,0.763,0.455,82,53,Australian,Australian,West Indian,1971-11-14,1983-07-09,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.5,4,191,65,232,-1,Shaun Marsh,Adam Gilchrist,Kevon Cooper,,,,29.851,1,1,,n,4.686,-0.121,-0.086,0.760,20,25,Australian,Australian,West Indian,1983-07-09,1971-11-14,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.6,5,65,191,232,-1,Adam Gilchrist,Shaun Marsh,Kevon Cooper,,,,36.405,1,1,,n,3.770,-0.041,0.171,0.366,67,74,Australian,Australian,West Indian,1971-11-14,1983-07-09,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.7,6,191,65,232,-1,Shaun Marsh,Adam Gilchrist,Kevon Cooper,,,,30.170,1,0,Wd,n,8.965,-0.520,-0.350,0.789,5,5,Australian,Australian,West Indian,1983-07-09,1971-11-14,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,10.8,6,191,65,232,-1,Shaun Marsh,Adam Gilchrist,Kevon Cooper,,,,36.831,1,1,,n,2.794,0.037,0.079,0.385,67,78,Australian,Australian,West Indian,1983-07-09,1971-11-14,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,11.1,1,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,33.465,4,4,,n,11.455,-0.349,0.287,1.512,7,33,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,11.2,2,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,32.190,1,1,,n,6.094,-0.187,-0.017,0.540,45,56,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,11.3,3,65,191,147,-1,Adam Gilchrist,Shaun Marsh,Siddharth Trivedi,,,,34.759,1,1,,n,7.853,-0.004,0.300,0.697,36,73,Australian,Australian,Indian,1971-11-14,1983-07-09,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,11.4,4,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,34.474,2,2,,n,8.049,0.189,0.912,0.757,63,13,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,11.5,5,191,65,147,-1,Shaun Marsh,Adam Gilchrist,Siddharth Trivedi,,,,33.689,1,1,,n,7.263,0.194,0.724,0.659,64,42,Australian,Australian,Indian,1983-07-09,1971-11-14,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,11.6,6,65,191,147,-1,Adam Gilchrist,Shaun Marsh,Siddharth Trivedi,,,,34.224,2,2,,n,8.196,-0.371,-0.310,0.814,21,27,Australian,Australian,Indian,1971-11-14,1983-07-09,1982-09-04,55,2013-05-09 19:16:19.421000
KXIP,RR,1,12.1,1,191,65,227,-1,Shaun Marsh,Adam Gilchrist,Shane Watson,,,,34.259,1,1,,n,6.424,0.277,0.681,0.643,81,19,Australian,Australian,Australian,1983-07-09,1971-11-14,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,12.2,2,65,191,227,-1,Adam Gilchrist,Shaun Marsh,Shane Watson,,,,32.967,0,0,,n,9.369,0.066,0.619,0.677,68,25,Australian,Australian,Australian,1971-11-14,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,12.3,3,65,191,227,-1,Adam Gilchrist,Shaun Marsh,Shane Watson,,,,33.859,1,1,,n,9.197,-0.000,0.439,0.990,28,68,Australian,Australian,Australian,1971-11-14,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,12.4,4,191,65,227,-1,Shaun Marsh,Adam Gilchrist,Shane Watson,,,,34.037,1,1,,n,10.033,-0.077,0.362,1.067,70,13,Australian,Australian,Australian,1983-07-09,1971-11-14,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,12.5,5,65,191,227,-1,Adam Gilchrist,Shaun Marsh,Shane Watson,,,,36.098,1,1,,n,5.385,0.033,-0.413,0.555,16,50,Australian,Australian,Australian,1971-11-14,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,12.6,6,191,65,227,-1,Shaun Marsh,Adam Gilchrist,Shane Watson,,,,37.792,4,0,Lb,n,8.068,-0.290,-0.406,0.574,5,5,Australian,Australian,Australian,1983-07-09,1971-11-14,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,13.1,1,65,191,193,-1,Adam Gilchrist,Shaun Marsh,James Faulkner,,,,36.075,0,0,,n,4.301,-0.052,-0.314,0.497,5,5,Australian,Australian,Australian,1971-11-14,1983-07-09,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,13.2,2,65,191,193,-1,Adam Gilchrist,Shaun Marsh,James Faulkner,,,,36.538,1,1,,n,5.563,-0.080,-0.369,0.601,30,63,Australian,Australian,Australian,1971-11-14,1983-07-09,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,13.3,3,191,65,193,-1,Shaun Marsh,Adam Gilchrist,James Faulkner,,,,37.801,2,2,,n,6.268,0.006,-0.364,0.652,10,40,Australian,Australian,Australian,1983-07-09,1971-11-14,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,13.4,4,191,65,193,-1,Shaun Marsh,Adam Gilchrist,James Faulkner,,,,-1.000,0,0,,n,,,,,33,28,Australian,Australian,Australian,1983-07-09,1971-11-14,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,13.5,5,191,65,193,-1,Shaun Marsh,Adam Gilchrist,James Faulkner,,,,35.926,4,4,,n,1.428,-0.339,-0.426,0.177,16,17,Australian,Australian,Australian,1983-07-09,1971-11-14,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,13.6,6,191,65,193,-1,Shaun Marsh,Adam Gilchrist,James Faulkner,,,,37.398,0,0,,n,5.603,0.450,0.520,0.474,5,5,Australian,Australian,Australian,1983-07-09,1971-11-14,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,14.1,1,65,191,232,-1,Adam Gilchrist,Shaun Marsh,Kevon Cooper,,,,28.651,1,1,,n,5.377,0.081,0.521,0.685,18,58,Australian,Australian,West Indian,1971-11-14,1983-07-09,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,14.2,2,191,65,232,-1,Shaun Marsh,Adam Gilchrist,Kevon Cooper,,,,37.220,1,1,,n,4.038,0.262,0.524,0.347,65,80,Australian,Australian,West Indian,1983-07-09,1971-11-14,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,14.3,3,65,191,232,65,Adam Gilchrist,Shaun Marsh,Kevon Cooper,c & b Kevon Cooper,Adam Gilchrist,caught fielder,30.072,0,0,,n,6.018,0.239,0.741,0.682,0,0,Australian,Australian,West Indian,1971-11-14,1983-07-09,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,14.4,4,186,191,232,-1,David Hussey,Shaun Marsh,Kevon Cooper,,,,34.844,1,1,,y,6.082,-0.331,-0.082,0.614,82,37,Australian,Australian,West Indian,1977-07-15,1983-07-09,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,14.5,5,191,186,232,-1,Shaun Marsh,David Hussey,Kevon Cooper,,,,30.300,0,0,,n,5.600,0.105,0.427,0.769,50,42,Australian,Australian,West Indian,1983-07-09,1977-07-15,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,14.6,6,191,186,232,-1,Shaun Marsh,David Hussey,Kevon Cooper,,,,37.489,1,1,,n,5.078,-0.004,0.288,0.555,28,49,Australian,Australian,West Indian,1983-07-09,1977-07-15,1989-02-02,55,2013-05-09 19:16:19.421000
KXIP,RR,1,15.1,1,191,186,227,-1,Shaun Marsh,David Hussey,Shane Watson,,,,36.544,1,1,,n,7.508,-0.063,0.474,0.577,68,69,Australian,Australian,Australian,1983-07-09,1977-07-15,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,15.2,2,186,191,227,-1,David Hussey,Shaun Marsh,Shane Watson,,,,35.875,0,0,,y,7.486,-0.190,0.131,0.598,68,39,Australian,Australian,Australian,1977-07-15,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,15.3,3,186,191,227,186,David Hussey,Shaun Marsh,Shane Watson,b Shane Watson,David Hussey,bowled,38.200,0,0,,y,5.692,-0.250,0.013,0.450,0,0,Australian,Australian,Australian,1977-07-15,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,15.4,4,187,191,227,-1,David Miller,Shaun Marsh,Shane Watson,,,,36.544,0,0,,n,3.489,0.025,0.161,0.408,59,53,South African,Australian,Australian,1989-06-10,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,15.5,5,187,191,227,-1,David Miller,Shaun Marsh,Shane Watson,,,,-1.000,1,0,Lb,n,,,,,5,5,South African,Australian,Australian,1989-06-10,1983-07-09,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,15.6,6,191,187,227,-1,Shaun Marsh,David Miller,Shane Watson,,,,35.313,1,1,,n,9.440,-0.162,0.057,1.036,12,47,Australian,South African,Australian,1983-07-09,1989-06-10,1981-06-17,55,2013-05-09 19:16:19.421000
KXIP,RR,1,16.1,1,191,187,193,-1,Shaun Marsh,David Miller,James Faulkner,,,,37.973,0,0,,n,3.530,-0.176,-0.266,0.448,47,34,Australian,South African,Australian,1983-07-09,1989-06-10,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,16.2,2,191,187,193,-1,Shaun Marsh,David Miller,James Faulkner,,,,37.973,6,6,,n,4.180,0.194,0.169,0.512,32,93,Australian,South African,Australian,1983-07-09,1989-06-10,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,16.3,3,191,187,193,-1,Shaun Marsh,David Miller,James Faulkner,,,,-1.000,1,1,,n,7.482,0.184,0.302,0.782,67,23,Australian,South African,Australian,1983-07-09,1989-06-10,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,16.4,4,187,191,193,-1,David Miller,Shaun Marsh,James Faulkner,,,,37.080,1,1,,n,4.415,0.075,-0.016,0.420,44,76,South African,Australian,Australian,1989-06-10,1983-07-09,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,16.5,5,191,187,193,-1,Shaun Marsh,David Miller,James Faulkner,,,,35.964,4,4,,n,4.057,0.424,0.523,0.398,92,50,Australian,South African,Australian,1983-07-09,1989-06-10,1990-04-29,55,2013-05-09 19:16:19.421000
KXIP,RR,1,16.6,6,191,187,193,-1,Shaun Marsh,David Miller,James Faulkner,,,,31.400,1,1,,n,7.331,0.040,-0.027,1.009,32,28,Australian,South African,Australian,1983-07-09,1989-06-10,1990-04-29,55,2013-05-09 19:16:19.421000
