batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,KKR,1,8.6,6,20,16,198,-1,Michael Hussey,Wriddhiman Saha,Jacques Kallis,,,,37.783,1,1,,n,6.089,-0.267,-0.068,0.677,13,29,Australian,Indian,South African,1975-05-27,1984-10-24,1975-10-16,38,2013-04-28 19:42:34.684000
CSK,KKR,1,9.1,1,20,16,92,-1,Michael Hussey,Wriddhiman Saha,Rajat Bhatia,,,,28.499,2,2,,n,7.256,0.009,0.439,0.710,89,26,Australian,Indian,Indian,1975-05-27,1984-10-24,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,9.2,2,20,16,92,-1,Michael Hussey,Wriddhiman Saha,Rajat Bhatia,,,,27.667,1,1,,n,6.574,0.064,0.464,0.732,86,27,Australian,Indian,Indian,1975-05-27,1984-10-24,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,9.3,3,16,20,92,-1,Wriddhiman Saha,Michael Hussey,Rajat Bhatia,,,,32.743,1,1,,y,6.254,-0.080,0.062,0.548,90,54,Indian,Australian,Indian,1984-10-24,1975-05-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,9.4,4,20,16,92,-1,Michael Hussey,Wriddhiman Saha,Rajat Bhatia,,,,32.437,1,1,,n,0.644,0.150,0.171,0.127,60,83,Australian,Indian,Indian,1975-05-27,1984-10-24,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,9.5,5,16,20,92,-1,Wriddhiman Saha,Michael Hussey,Rajat Bhatia,,,,26.335,1,1,,y,3.570,0.068,0.180,0.480,86,51,Indian,Australian,Indian,1984-10-24,1975-05-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,9.6,6,20,16,92,-1,Michael Hussey,Wriddhiman Saha,Rajat Bhatia,,,,28.140,4,4,,n,4.745,0.082,0.324,0.557,87,66,Australian,Indian,Indian,1975-05-27,1984-10-24,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,10.1,1,16,20,203,-1,Wriddhiman Saha,Michael Hussey,Sunil Narine,,,,-1.000,1,1,,y,,,,,87,53,Indian,Australian,West Indian,1984-10-24,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,10.2,2,20,16,203,-1,Michael Hussey,Wriddhiman Saha,Sunil Narine,,,,26.181,2,2,,n,6.681,0.025,0.585,0.888,82,28,Australian,Indian,West Indian,1975-05-27,1984-10-24,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,10.3,3,20,16,203,-1,Michael Hussey,Wriddhiman Saha,Sunil Narine,,,,24.946,2,2,,n,5.553,0.182,0.675,0.673,90,50,Australian,Indian,West Indian,1975-05-27,1984-10-24,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,10.4,4,20,16,203,-1,Michael Hussey,Wriddhiman Saha,Sunil Narine,,,,26.247,1,1,,n,4.587,-0.124,0.134,0.622,77,28,Australian,Indian,West Indian,1975-05-27,1984-10-24,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,10.5,5,16,20,203,-1,Wriddhiman Saha,Michael Hussey,Sunil Narine,,,,27.666,0,0,,y,5.133,-0.364,-0.452,0.663,5,5,Indian,Australian,West Indian,1984-10-24,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,10.6,6,16,20,203,-1,Wriddhiman Saha,Michael Hussey,Sunil Narine,,,,27.273,1,1,,y,4.577,-0.233,-0.109,0.546,86,26,Indian,Australian,West Indian,1984-10-24,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,11.1,1,16,20,92,16,Wriddhiman Saha,Michael Hussey,Rajat Bhatia,c Eoin Morgan b Rajat Bhatia,Wriddhiman Saha,caught fielder,26.379,0,0,,y,4.338,0.233,0.386,0.573,0,0,Indian,Australian,Indian,1984-10-24,1975-05-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,11.2,2,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,27.784,1,1,,n,6.492,-0.155,0.115,0.676,76,58,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,11.3,3,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,31.556,1,1,,n,6.039,0.168,0.445,0.464,60,86,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,11.4,4,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,31.980,0,0,,n,3.985,0.014,0.110,0.269,45,43,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,11.5,5,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,32.107,0,0,,n,2.065,0.028,0.093,0.266,60,39,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,11.6,6,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,31.890,1,1,,n,0.485,0.064,0.076,0.106,60,82,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,12.1,1,20,14,87,-1,Michael Hussey,Suresh Raina,Lakshmipathy Balaji,,,,36.277,1,1,,n,8.618,-0.202,0.264,0.840,32,26,Australian,Indian,Indian,1975-05-27,1986-11-27,1981-09-27,38,2013-04-28 19:42:34.684000
CSK,KKR,1,12.2,2,14,20,87,-1,Suresh Raina,Michael Hussey,Lakshmipathy Balaji,,,,35.830,0,0,,n,1.040,0.364,0.422,0.160,34,45,Indian,Australian,Indian,1986-11-27,1975-05-27,1981-09-27,38,2013-04-28 19:42:34.684000
CSK,KKR,1,12.3,3,14,20,87,-1,Suresh Raina,Michael Hussey,Lakshmipathy Balaji,,,,36.668,1,1,,n,-0.505,0.657,0.619,0.123,64,83,Indian,Australian,Indian,1986-11-27,1975-05-27,1981-09-27,38,2013-04-28 19:42:34.684000
CSK,KKR,1,12.4,4,20,14,87,-1,Michael Hussey,Suresh Raina,Lakshmipathy Balaji,,,,36.341,4,4,,n,12.367,-0.497,-0.074,1.520,19,16,Australian,Indian,Indian,1975-05-27,1986-11-27,1981-09-27,38,2013-04-28 19:42:34.684000
CSK,KKR,1,12.5,5,20,14,87,-1,Michael Hussey,Suresh Raina,Lakshmipathy Balaji,,,,31.185,0,0,,n,5.058,0.095,0.384,0.532,69,45,Australian,Indian,Indian,1975-05-27,1986-11-27,1981-09-27,38,2013-04-28 19:42:34.684000
CSK,KKR,1,12.6,6,20,14,87,-1,Michael Hussey,Suresh Raina,Lakshmipathy Balaji,,,,35.097,2,2,,n,3.631,0.434,0.697,0.364,82,61,Australian,Indian,Indian,1975-05-27,1986-11-27,1981-09-27,38,2013-04-28 19:42:34.684000
CSK,KKR,1,13.1,1,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,27.822,1,1,,n,6.718,0.030,0.423,0.722,65,81,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,13.2,2,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,31.009,2,2,,n,7.027,-0.056,0.333,0.787,18,18,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,13.3,3,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,31.056,4,4,,n,5.021,0.468,0.908,0.674,76,13,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,13.4,4,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,31.990,1,1,,n,-1.497,1.068,0.940,0.307,14,22,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,13.5,5,14,20,92,-1,Suresh Raina,Michael Hussey,Rajat Bhatia,,,,32.222,1,1,,n,0.238,0.325,0.334,0.066,57,86,Indian,Australian,Indian,1986-11-27,1975-05-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,13.6,6,20,14,92,-1,Michael Hussey,Suresh Raina,Rajat Bhatia,,,,28.063,4,4,,n,7.752,-0.161,0.229,0.894,9,26,Australian,Indian,Indian,1975-05-27,1986-11-27,1979-10-22,38,2013-04-28 19:42:34.684000
CSK,KKR,1,14.1,1,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,26.916,6,6,,n,3.921,0.171,0.225,0.810,90,70,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,14.2,2,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,25.472,1,1,,n,5.993,-0.088,0.281,0.649,19,45,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,14.3,3,20,14,203,-1,Michael Hussey,Suresh Raina,Sunil Narine,,,,25.925,0,0,,n,5.296,0.018,0.494,0.889,72,28,Australian,Indian,West Indian,1975-05-27,1986-11-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,14.4,4,20,14,203,-1,Michael Hussey,Suresh Raina,Sunil Narine,,,,25.523,0,0,,n,6.130,0.042,0.651,0.753,70,42,Australian,Indian,West Indian,1975-05-27,1986-11-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,14.5,5,20,14,203,-1,Michael Hussey,Suresh Raina,Sunil Narine,,,,27.070,1,1,,n,2.759,-0.209,-0.236,0.548,18,28,Australian,Indian,West Indian,1975-05-27,1986-11-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,14.6,6,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,27.673,4,4,,n,3.082,0.281,0.396,1.029,62,91,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,15.1,1,20,14,96,-1,Michael Hussey,Suresh Raina,Yusuf Pathan,,,,22.400,1,1,,n,1.085,-0.048,-0.073,0.304,55,19,Australian,Indian,Indian,1975-05-27,1986-11-27,1982-11-17,38,2013-04-28 19:42:34.684000
CSK,KKR,1,15.2,2,14,20,96,-1,Suresh Raina,Michael Hussey,Yusuf Pathan,,,,25.880,1,1,,n,4.592,-0.114,-0.501,0.606,40,21,Indian,Australian,Indian,1986-11-27,1975-05-27,1982-11-17,38,2013-04-28 19:42:34.684000
CSK,KKR,1,15.3,3,20,14,96,-1,Michael Hussey,Suresh Raina,Yusuf Pathan,,,,-1.000,1,1,,n,,,,,22,19,Australian,Indian,Indian,1975-05-27,1986-11-27,1982-11-17,38,2013-04-28 19:42:34.684000
CSK,KKR,1,15.4,4,14,20,96,-1,Suresh Raina,Michael Hussey,Yusuf Pathan,,,,22.712,1,1,,n,5.521,-0.136,-0.505,0.651,15,43,Indian,Australian,Indian,1986-11-27,1975-05-27,1982-11-17,38,2013-04-28 19:42:34.684000
CSK,KKR,1,15.5,5,20,14,96,-1,Michael Hussey,Suresh Raina,Yusuf Pathan,,,,23.426,2,2,,n,3.434,-0.367,-0.747,0.504,17,54,Australian,Indian,Indian,1975-05-27,1986-11-27,1982-11-17,38,2013-04-28 19:42:34.684000
CSK,KKR,1,15.6,6,20,14,96,-1,Michael Hussey,Suresh Raina,Yusuf Pathan,,,,25.933,6,6,,n,5.332,0.011,-0.228,0.727,9,69,Australian,Indian,Indian,1975-05-27,1986-11-27,1982-11-17,38,2013-04-28 19:42:34.684000
CSK,KKR,1,16.1,1,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,26.192,1,1,,n,6.128,0.194,0.155,0.819,24,77,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,16.2,2,20,14,203,-1,Michael Hussey,Suresh Raina,Sunil Narine,,,,27.047,1,1,,n,5.621,-0.020,0.406,0.671,76,61,Australian,Indian,West Indian,1975-05-27,1986-11-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,16.3,3,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,30.610,4,4,,n,-1.234,0.651,0.561,0.289,67,88,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,16.4,4,14,20,203,-1,Suresh Raina,Michael Hussey,Sunil Narine,,,,24.921,1,1,,n,7.865,-0.033,0.747,0.777,14,48,Indian,Australian,West Indian,1986-11-27,1975-05-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,16.5,5,20,14,203,20,Michael Hussey,Suresh Raina,Sunil Narine,c Debabrata Das b Sunil Narine,Michael Hussey,caught fielder,26.615,0,0,,n,7.246,-0.175,0.339,0.730,0,0,Australian,Indian,West Indian,1975-05-27,1986-11-27,1988-05-26,38,2013-04-28 19:42:34.684000
CSK,KKR,1,16.6,6,1,14,203,-1,MS Dhoni,Suresh Raina,Sunil Narine,,,,25.568,0,0,,y,3.221,-0.006,-0.291,0.603,36,38,Indian,Indian,West Indian,1981-07-07,1986-11-27,1988-05-26,38,2013-04-28 19:42:34.684000
