batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
KKR,RCB,1,16.4,4,89,84,86,-1,Manoj Tiwary,Gautam Gambhir,Jaidev Unadkat,,,,39.193,0,0,,y,7.656,0.105,-0.299,0.560,5,5,Indian,Indian,Indian,1985-11-14,1981-10-14,1991-10-18,12,2013-04-11 19:44:20.744000
KKR,RCB,1,16.5,5,89,84,86,-1,Manoj Tiwary,Gautam Gambhir,Jaidev Unadkat,,,,-1.000,1,1,,y,,,,,27,63,Indian,Indian,Indian,1985-11-14,1981-10-14,1991-10-18,12,2013-04-11 19:44:20.744000
KKR,RCB,1,16.6,6,84,89,86,-1,Gautam Gambhir,Manoj Tiwary,Jaidev Unadkat,,,,35.377,6,6,,n,13.067,0.698,0.604,1.938,6,28,Indian,Indian,Indian,1981-10-14,1985-11-14,1991-10-18,12,2013-04-11 19:44:20.744000
KKR,RCB,1,17.1,1,89,84,166,-1,Manoj Tiwary,Gautam Gambhir,Vinay Kumar,,,,36.786,1,1,,y,9.759,-0.481,-0.427,0.939,16,23,Indian,Indian,Indian,1985-11-14,1981-10-14,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,17.2,2,84,89,166,84,Gautam Gambhir,Manoj Tiwary,Vinay Kumar,c & b Vinay Kumar,Gautam Gambhir,caught fielder,32.098,0,0,,n,7.965,0.409,0.000,0.878,0,0,Indian,Indian,Indian,1981-10-14,1985-11-14,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,17.3,3,89,197,166,-1,Manoj Tiwary,Eoin Morgan,Vinay Kumar,,,,34.248,5,5,,y,13.480,-0.412,-0.046,1.718,60,23,Indian,English,Indian,1985-11-14,1986-09-10,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,17.4,4,197,89,166,-1,Eoin Morgan,Manoj Tiwary,Vinay Kumar,,,,36.964,0,0,,n,2.318,0.104,0.182,0.298,48,38,English,Indian,Indian,1986-09-10,1985-11-14,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,17.5,5,197,89,166,-1,Eoin Morgan,Manoj Tiwary,Vinay Kumar,,,,-1.000,0,0,,n,,,,,47,38,English,Indian,Indian,1986-09-10,1985-11-14,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,17.6,6,197,89,166,-1,Eoin Morgan,Manoj Tiwary,Vinay Kumar,,,,-1.000,1,0,Lb,n,7.593,-0.061,0.244,0.781,5,5,English,Indian,Indian,1986-09-10,1985-11-14,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,18.1,1,197,89,112,-1,Eoin Morgan,Manoj Tiwary,Rudra Pratap Singh,,,,38.212,2,2,,n,4.050,0.335,0.265,0.480,83,70,English,Indian,Indian,1986-09-10,1985-11-14,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,18.2,2,197,89,112,197,Eoin Morgan,Manoj Tiwary,Rudra Pratap Singh,c sub (Dan Christian) b Rudra Pratap Singh,Eoin Morgan,caught fielder,38.314,0,0,,n,0.732,0.117,0.093,0.110,0,0,English,Indian,Indian,1986-09-10,1985-11-14,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,18.3,3,89,92,112,-1,Manoj Tiwary,Rajat Bhatia,Rudra Pratap Singh,,,,34.160,0,0,,y,7.289,-0.160,-0.642,0.701,5,5,Indian,Indian,Indian,1985-11-14,1979-10-22,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,18.4,4,89,92,112,-1,Manoj Tiwary,Rajat Bhatia,Rudra Pratap Singh,,,,37.672,1,1,,y,2.107,-0.508,-0.648,0.224,32,28,Indian,Indian,Indian,1985-11-14,1979-10-22,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,18.5,5,92,89,112,-1,Rajat Bhatia,Manoj Tiwary,Rudra Pratap Singh,,,,37.289,1,0,Wd,y,5.889,0.443,0.360,0.480,5,5,Indian,Indian,Indian,1979-10-22,1985-11-14,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,18.6,5,92,89,112,-1,Rajat Bhatia,Manoj Tiwary,Rudra Pratap Singh,,,,38.002,1,1,,y,-0.282,-0.340,-0.324,0.086,72,73,Indian,Indian,Indian,1979-10-22,1985-11-14,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,18.7,6,89,92,112,89,Manoj Tiwary,Rajat Bhatia,Rudra Pratap Singh,c AB de Villiers b Rudra Pratap Singh,Manoj Tiwary,caught fielder,36.997,0,0,,y,-3.946,-0.889,-0.624,0.658,0,0,Indian,Indian,Indian,1985-11-14,1979-10-22,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,19.1,1,92,288,166,-1,Rajat Bhatia,Ryan McLaren,Vinay Kumar,,,,35.384,2,2,,y,-0.940,0.052,0.017,0.185,92,33,Indian,South African,Indian,1979-10-22,1983-02-09,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,19.2,2,92,288,166,-1,Rajat Bhatia,Ryan McLaren,Vinay Kumar,,,,28.030,4,4,,y,4.920,-0.262,-0.181,0.839,63,7,Indian,South African,Indian,1979-10-22,1983-02-09,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,19.3,3,92,288,166,-1,Rajat Bhatia,Ryan McLaren,Vinay Kumar,,,,32.445,4,4,,y,12.984,-0.305,0.149,1.696,87,18,Indian,South African,Indian,1979-10-22,1983-02-09,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,19.4,4,92,288,166,-1,Rajat Bhatia,Ryan McLaren,Vinay Kumar,,,,37.738,1,1,,y,0.204,-0.190,-0.185,0.060,54,60,Indian,South African,Indian,1979-10-22,1983-02-09,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,19.5,5,288,92,166,-1,Ryan McLaren,Rajat Bhatia,Vinay Kumar,,,,36.287,0,0,,n,3.428,-0.090,-0.186,0.314,53,40,South African,Indian,Indian,1983-02-09,1979-10-22,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,19.6,6,288,92,166,-1,Ryan McLaren,Rajat Bhatia,Vinay Kumar,,,,33.072,2,2,,n,8.433,0.287,-0.182,0.956,18,28,South African,Indian,Indian,1983-02-09,1979-10-22,1984-02-12,12,2013-04-11 19:44:20.744000
KKR,RCB,1,20.1,1,92,288,112,-1,Rajat Bhatia,Ryan McLaren,Rudra Pratap Singh,,,,-1.000,1,1,,y,2.170,-0.234,-0.389,0.427,34,29,Indian,South African,Indian,1979-10-22,1983-02-09,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,20.2,2,288,92,112,288,Ryan McLaren,Rajat Bhatia,Rudra Pratap Singh,run out (Rudra Pratap Singh),Ryan McLaren,run out,37.547,0,0,,n,0.759,-0.129,-0.166,0.128,0,0,South African,Indian,Indian,1983-02-09,1979-10-22,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,20.3,3,92,91,112,92,Rajat Bhatia,Pradeep Sangwan,Rudra Pratap Singh,b Rudra Pratap Singh,Rajat Bhatia,bowled,37.598,0,0,,y,6.080,0.155,-0.032,0.522,0,0,Indian,Indian,Indian,1979-10-22,1990-11-05,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,20.4,4,203,91,112,-1,Sunil Narine,Pradeep Sangwan,Rudra Pratap Singh,,,,37.479,1,1,,n,-2.455,-0.438,-0.293,0.421,14,31,West Indian,Indian,Indian,1988-05-26,1990-11-05,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,20.5,5,91,203,112,-1,Pradeep Sangwan,Sunil Narine,Rudra Pratap Singh,,,,38.859,0,0,,y,3.726,0.742,0.749,0.478,5,5,Indian,West Indian,Indian,1990-11-05,1988-05-26,2012-02-27,12,2013-04-11 19:44:20.744000
KKR,RCB,1,20.6,6,91,203,112,-1,Pradeep Sangwan,Sunil Narine,Rudra Pratap Singh,,,,37.598,4,4,,y,-3.432,-0.881,-0.626,0.588,42,6,Indian,West Indian,Indian,1990-11-05,1988-05-26,2012-02-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,1.1,1,236,158,288,-1,Chris Gayle,Mayank Agarwal,Ryan McLaren,,,,40.683,0,0,,n,7.034,0.014,0.272,0.617,55,40,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,1.2,2,236,158,288,-1,Chris Gayle,Mayank Agarwal,Ryan McLaren,,,,37.347,0,0,,n,6.405,0.059,0.427,0.637,5,5,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,1.3,3,236,158,288,-1,Chris Gayle,Mayank Agarwal,Ryan McLaren,,,,37.615,0,0,,n,8.195,-0.175,0.246,0.884,59,45,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,1.4,4,236,158,288,-1,Chris Gayle,Mayank Agarwal,Ryan McLaren,,,,38.515,4,4,,n,11.278,-0.320,0.049,1.615,9,55,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,1.5,5,236,158,288,-1,Chris Gayle,Mayank Agarwal,Ryan McLaren,,,,38.749,0,0,,n,7.380,-0.135,0.313,0.890,5,5,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,1.6,6,236,158,288,-1,Chris Gayle,Mayank Agarwal,Ryan McLaren,,,,38.596,0,0,,n,6.823,-0.148,0.233,0.815,5,5,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,2.1,1,158,236,198,-1,Mayank Agarwal,Chris Gayle,Jacques Kallis,,,,35.757,4,4,,y,3.351,-0.598,-0.660,0.605,11,21,Indian,West Indian,South African,1991-02-18,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,2.2,2,158,236,198,-1,Mayank Agarwal,Chris Gayle,Jacques Kallis,,,,36.140,1,1,,y,6.114,-0.404,-0.277,0.745,32,12,Indian,West Indian,South African,1991-02-18,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,2.3,3,236,158,198,-1,Chris Gayle,Mayank Agarwal,Jacques Kallis,,,,37.615,1,1,,n,6.952,-0.332,-0.222,0.822,15,38,West Indian,Indian,South African,1979-09-21,1991-02-18,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,2.4,4,158,236,198,-1,Mayank Agarwal,Chris Gayle,Jacques Kallis,,,,36.753,0,0,,y,6.297,-0.175,0.070,0.718,50,41,Indian,West Indian,South African,1991-02-18,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,2.5,5,158,236,198,-1,Mayank Agarwal,Chris Gayle,Jacques Kallis,,,,35.799,0,0,,y,9.733,-0.414,0.007,1.094,5,5,Indian,West Indian,South African,1991-02-18,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,2.6,6,158,236,198,-1,Mayank Agarwal,Chris Gayle,Jacques Kallis,,,,35.714,1,1,,y,7.060,-0.185,0.206,0.819,84,25,Indian,West Indian,South African,1991-02-18,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,3.1,1,158,236,288,-1,Mayank Agarwal,Chris Gayle,Ryan McLaren,,,,37.964,0,0,,y,6.720,-0.719,-0.865,0.818,5,5,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,3.2,2,158,236,288,-1,Mayank Agarwal,Chris Gayle,Ryan McLaren,,,,38.736,0,0,,y,7.478,-0.466,-0.483,1.058,5,5,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,3.3,3,158,236,288,-1,Mayank Agarwal,Chris Gayle,Ryan McLaren,,,,38.413,1,0,Wd,y,8.787,-0.142,0.419,0.654,5,5,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,3.4,3,158,236,288,158,Mayank Agarwal,Chris Gayle,Ryan McLaren,c Manvinder Bisla b Ryan McLaren,Mayank Agarwal,caught keeper,38.198,0,0,,y,7.430,-0.576,-0.518,1.066,0,0,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,3.5,4,164,236,288,-1,Virat Kohli,Chris Gayle,Ryan McLaren,,,,40.140,0,0,,y,4.498,-0.472,-0.492,0.460,34,42,Indian,West Indian,South African,1988-11-05,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,3.6,5,164,236,288,-1,Virat Kohli,Chris Gayle,Ryan McLaren,,,,39.153,1,1,,y,10.962,-0.518,-0.409,1.403,29,14,Indian,West Indian,South African,1988-11-05,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,3.7,6,236,164,288,-1,Chris Gayle,Virat Kohli,Ryan McLaren,,,,39.710,6,6,,n,11.128,-0.200,0.479,1.533,24,91,West Indian,Indian,South African,1979-09-21,1988-11-05,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,4.1,1,164,236,198,-1,Virat Kohli,Chris Gayle,Jacques Kallis,,,,36.919,0,0,,y,4.980,-0.240,-0.053,0.540,63,55,Indian,West Indian,South African,1988-11-05,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,4.2,2,164,236,198,-1,Virat Kohli,Chris Gayle,Jacques Kallis,,,,36.344,0,0,,y,8.705,-0.377,-0.143,1.013,52,41,Indian,West Indian,South African,1988-11-05,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,4.3,3,164,236,198,-1,Virat Kohli,Chris Gayle,Jacques Kallis,,,,36.696,0,0,,y,5.965,-0.453,-0.464,0.716,5,5,Indian,West Indian,South African,1988-11-05,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,4.4,4,164,236,198,-1,Virat Kohli,Chris Gayle,Jacques Kallis,,,,38.492,0,0,,y,8.424,-0.519,-0.425,0.990,34,28,Indian,West Indian,South African,1988-11-05,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,4.5,5,164,236,198,-1,Virat Kohli,Chris Gayle,Jacques Kallis,,,,37.724,0,0,,y,-0.743,-0.011,-0.025,0.169,66,45,Indian,West Indian,South African,1988-11-05,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,4.6,6,164,236,198,-1,Virat Kohli,Chris Gayle,Jacques Kallis,,,,37.389,0,0,,y,3.382,-0.536,-0.456,0.493,33,33,Indian,West Indian,South African,1988-11-05,1979-09-21,1975-10-16,12,2013-04-11 19:44:20.744000
RCB,KKR,2,5.1,1,236,164,203,-1,Chris Gayle,Virat Kohli,Sunil Narine,,,,25.730,0,0,,n,5.547,-0.063,0.284,0.687,58,40,West Indian,Indian,West Indian,1979-09-21,1988-11-05,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,5.2,2,236,164,203,-1,Chris Gayle,Virat Kohli,Sunil Narine,,,,26.388,0,0,,n,7.088,-0.089,0.390,0.956,70,37,West Indian,Indian,West Indian,1979-09-21,1988-11-05,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,5.3,3,236,164,203,-1,Chris Gayle,Virat Kohli,Sunil Narine,,,,25.198,1,1,,n,5.045,0.073,0.430,0.720,66,25,West Indian,Indian,West Indian,1979-09-21,1988-11-05,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,5.4,4,164,236,203,-1,Virat Kohli,Chris Gayle,Sunil Narine,,,,26.683,0,0,,y,4.693,-0.321,-0.081,0.604,60,57,Indian,West Indian,West Indian,1988-11-05,1979-09-21,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,5.5,5,164,236,203,-1,Virat Kohli,Chris Gayle,Sunil Narine,,,,26.697,1,1,,y,7.865,-0.247,-0.251,0.792,62,71,Indian,West Indian,West Indian,1988-11-05,1979-09-21,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,5.6,6,236,164,203,-1,Chris Gayle,Virat Kohli,Sunil Narine,,,,26.869,0,0,,n,6.375,0.019,0.411,0.652,5,5,West Indian,Indian,West Indian,1979-09-21,1988-11-05,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,6.1,1,164,236,288,-1,Virat Kohli,Chris Gayle,Ryan McLaren,,,,37.923,1,0,Wd,y,5.425,0.245,0.692,0.624,5,5,Indian,West Indian,South African,1988-11-05,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,6.2,1,164,236,288,-1,Virat Kohli,Chris Gayle,Ryan McLaren,,,,38.174,4,4,,y,8.989,-0.362,0.036,0.921,90,59,Indian,West Indian,South African,1988-11-05,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,6.3,2,164,236,288,-1,Virat Kohli,Chris Gayle,Ryan McLaren,,,,37.838,0,0,,y,5.446,-0.553,-0.485,0.531,36,45,Indian,West Indian,South African,1988-11-05,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,6.4,3,164,236,288,-1,Virat Kohli,Chris Gayle,Ryan McLaren,,,,33.417,4,4,,y,6.032,-0.340,-0.074,0.844,85,71,Indian,West Indian,South African,1988-11-05,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,6.5,4,164,236,288,-1,Virat Kohli,Chris Gayle,Ryan McLaren,,,,37.735,1,1,,y,8.008,-0.465,-0.304,1.021,31,14,Indian,West Indian,South African,1988-11-05,1979-09-21,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,6.6,5,236,164,288,-1,Chris Gayle,Virat Kohli,Ryan McLaren,,,,38.097,6,6,,n,6.647,0.008,0.334,0.806,30,91,West Indian,Indian,South African,1979-09-21,1988-11-05,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,6.7,6,236,164,288,-1,Chris Gayle,Virat Kohli,Ryan McLaren,,,,37.478,6,6,,n,4.350,0.165,0.424,0.509,94,44,West Indian,Indian,South African,1979-09-21,1988-11-05,1983-02-09,12,2013-04-11 19:44:20.744000
RCB,KKR,2,7.1,1,164,236,203,-1,Virat Kohli,Chris Gayle,Sunil Narine,,,,26.724,0,0,,y,5.232,-0.622,-0.795,0.711,33,29,Indian,West Indian,West Indian,1988-11-05,1979-09-21,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,7.2,2,164,236,203,-1,Virat Kohli,Chris Gayle,Sunil Narine,,,,26.192,0,0,,y,4.895,-0.505,-0.252,0.718,38,23,Indian,West Indian,West Indian,1988-11-05,1979-09-21,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,7.3,3,164,236,203,-1,Virat Kohli,Chris Gayle,Sunil Narine,,,,27.712,1,1,,y,5.147,-0.363,-0.383,0.648,28,38,Indian,West Indian,West Indian,1988-11-05,1979-09-21,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,7.4,4,236,164,203,-1,Chris Gayle,Virat Kohli,Sunil Narine,,,,26.819,1,1,,n,3.699,-0.210,-0.019,0.660,17,45,West Indian,Indian,West Indian,1979-09-21,1988-11-05,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,7.5,5,164,236,203,-1,Virat Kohli,Chris Gayle,Sunil Narine,,,,25.964,4,4,,y,6.103,-0.435,-0.216,0.848,9,24,Indian,West Indian,West Indian,1988-11-05,1979-09-21,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,7.6,6,164,236,203,-1,Virat Kohli,Chris Gayle,Sunil Narine,,,,28.731,1,1,,y,6.187,-0.413,-0.501,0.699,24,49,Indian,West Indian,West Indian,1988-11-05,1979-09-21,1988-05-26,12,2013-04-11 19:44:20.744000
RCB,KKR,2,8.1,1,164,236,87,-1,Virat Kohli,Chris Gayle,Lakshmipathy Balaji,,,,35.830,1,1,,y,4.621,-0.179,0.017,0.465,68,68,Indian,West Indian,Indian,1988-11-05,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,8.2,2,236,164,87,-1,Chris Gayle,Virat Kohli,Lakshmipathy Balaji,,,,30.120,0,0,,n,5.956,0.117,0.550,0.713,5,5,West Indian,Indian,Indian,1979-09-21,1988-11-05,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,8.3,3,236,164,87,-1,Chris Gayle,Virat Kohli,Lakshmipathy Balaji,,,,36.029,1,1,,n,5.626,0.285,0.747,0.630,87,23,West Indian,Indian,Indian,1979-09-21,1988-11-05,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,8.4,4,164,236,87,-1,Virat Kohli,Chris Gayle,Lakshmipathy Balaji,,,,31.167,0,0,,y,9.496,-0.551,-0.132,0.992,5,5,Indian,West Indian,Indian,1988-11-05,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,8.5,5,164,236,87,-1,Virat Kohli,Chris Gayle,Lakshmipathy Balaji,,,,36.133,0,0,,y,7.990,-0.398,-0.235,0.948,33,27,Indian,West Indian,Indian,1988-11-05,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,8.6,6,164,236,87,-1,Virat Kohli,Chris Gayle,Lakshmipathy Balaji,,,,35.944,4,4,,y,4.974,-0.522,-0.398,0.492,16,72,Indian,West Indian,Indian,1988-11-05,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,9.1,1,236,164,91,-1,Chris Gayle,Virat Kohli,Pradeep Sangwan,,,,36.226,4,4,,n,9.018,0.486,0.464,0.899,90,58,West Indian,Indian,Indian,1979-09-21,1988-11-05,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,9.2,2,236,164,91,-1,Chris Gayle,Virat Kohli,Pradeep Sangwan,,,,36.983,1,1,,n,9.217,0.613,0.574,0.824,45,80,West Indian,Indian,Indian,1979-09-21,1988-11-05,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,9.3,3,164,236,91,-1,Virat Kohli,Chris Gayle,Pradeep Sangwan,,,,37.944,6,6,,y,8.956,0.224,-0.142,0.865,90,69,Indian,West Indian,Indian,1988-11-05,1979-09-21,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,9.4,4,164,236,91,-1,Virat Kohli,Chris Gayle,Pradeep Sangwan,,,,30.349,6,6,,y,11.305,0.388,0.309,1.273,78,8,Indian,West Indian,Indian,1988-11-05,1979-09-21,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,9.5,5,164,236,91,-1,Virat Kohli,Chris Gayle,Pradeep Sangwan,,,,36.959,2,1,Nb,y,-4.960,-1.146,-0.722,0.805,18,53,Indian,West Indian,Indian,1988-11-05,1979-09-21,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,9.6,5,236,164,91,-1,Chris Gayle,Virat Kohli,Pradeep Sangwan,,,,36.536,0,0,,n,10.874,0.546,0.515,1.039,66,25,West Indian,Indian,Indian,1979-09-21,1988-11-05,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,9.7,6,236,164,91,-1,Chris Gayle,Virat Kohli,Pradeep Sangwan,,,,37.927,0,0,,n,1.974,0.344,0.199,0.350,52,43,West Indian,Indian,Indian,1979-09-21,1988-11-05,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,10.1,1,164,236,87,164,Virat Kohli,Chris Gayle,Lakshmipathy Balaji,c Eoin Morgan b Lakshmipathy Balaji,Virat Kohli,caught fielder,30.950,0,0,,y,5.324,-0.656,-0.576,0.796,0,0,Indian,West Indian,Indian,1988-11-05,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,10.2,2,233,236,87,-1,AB de Villiers,Chris Gayle,Lakshmipathy Balaji,,,,36.271,0,0,,y,5.153,-0.134,0.109,0.603,64,53,South African,West Indian,Indian,1984-02-17,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,10.3,3,233,236,87,-1,AB de Villiers,Chris Gayle,Lakshmipathy Balaji,,,,35.451,0,0,,y,7.102,-0.324,0.001,0.727,58,52,South African,West Indian,Indian,1984-02-17,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,10.4,4,233,236,87,-1,AB de Villiers,Chris Gayle,Lakshmipathy Balaji,,,,37.347,0,0,,y,9.605,-0.520,0.197,1.687,46,38,South African,West Indian,Indian,1984-02-17,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,10.5,5,233,236,87,-1,AB de Villiers,Chris Gayle,Lakshmipathy Balaji,,,,31.416,1,1,,y,8.114,-0.769,-0.582,0.866,11,42,South African,West Indian,Indian,1984-02-17,1979-09-21,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,10.6,6,236,233,87,-1,Chris Gayle,AB de Villiers,Lakshmipathy Balaji,,,,-1.000,4,4,,n,,,,,89,20,West Indian,South African,Indian,1979-09-21,1984-02-17,1981-09-27,12,2013-04-11 19:44:20.744000
RCB,KKR,2,11.1,1,233,236,91,-1,AB de Villiers,Chris Gayle,Pradeep Sangwan,,,,35.741,0,0,,y,6.497,-0.395,-1.035,0.621,5,5,South African,West Indian,Indian,1984-02-17,1979-09-21,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,11.2,2,233,236,91,-1,AB de Villiers,Chris Gayle,Pradeep Sangwan,,,,35.786,1,1,,y,7.374,-0.073,-0.501,0.622,60,22,South African,West Indian,Indian,1984-02-17,1979-09-21,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,11.3,3,236,233,91,-1,Chris Gayle,AB de Villiers,Pradeep Sangwan,,,,36.978,1,1,,n,1.162,-0.062,-0.108,0.174,22,61,West Indian,South African,Indian,1979-09-21,1984-02-17,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,11.4,4,233,236,91,-1,AB de Villiers,Chris Gayle,Pradeep Sangwan,,,,38.513,1,1,,y,5.600,0.064,-0.181,0.550,12,45,South African,West Indian,Indian,1984-02-17,1979-09-21,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,11.5,5,236,233,91,-1,Chris Gayle,AB de Villiers,Pradeep Sangwan,,,,39.523,6,6,,n,12.519,0.530,0.467,1.289,8,69,West Indian,South African,Indian,1979-09-21,1984-02-17,1990-11-05,12,2013-04-11 19:44:20.744000
RCB,KKR,2,11.6,6,236,233,91,-1,Chris Gayle,AB de Villiers,Pradeep Sangwan,,,,35.340,2,0,Wd,n,13.444,0.716,1.296,1.347,5,5,West Indian,South African,Indian,1979-09-21,1984-02-17,1990-11-05,12,2013-04-11 19:44:20.744000
