batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
SH,RCB,1,16.5,5,178,215,388,-1,Cameron White,Thisara Perera,Moises Henriques,,,,34.983,6,6,,y,10.273,-0.241,-0.004,1.010,94,52,Australian,Sri Lankan,Australian,1983-08-18,1989-04-03,1987-02-01,09,2013-04-09 19:28:42.754000
SH,RCB,1,16.6,6,178,215,388,-1,Cameron White,Thisara Perera,Moises Henriques,,,,-1.000,0,0,,y,1.758,-0.573,-0.566,0.226,52,26,Australian,Sri Lankan,Australian,1983-08-18,1989-04-03,1987-02-01,09,2013-04-09 19:28:42.754000
SH,RCB,1,17.1,1,215,178,166,-1,Thisara Perera,Cameron White,Vinay Kumar,,,,30.812,6,6,,n,8.997,-0.248,0.198,0.751,12,76,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,17.2,2,215,178,166,-1,Thisara Perera,Cameron White,Vinay Kumar,,,,35.924,2,1,Nb,n,-5.250,0.977,0.948,0.852,86,26,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,17.3,2,178,215,166,-1,Cameron White,Thisara Perera,Vinay Kumar,,,,31.857,6,6,,y,6.072,-0.169,0.007,0.662,92,78,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,17.4,3,178,215,166,-1,Cameron White,Thisara Perera,Vinay Kumar,,,,37.240,1,1,,y,-0.754,-0.233,-0.246,0.157,36,83,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,17.5,4,215,178,166,-1,Thisara Perera,Cameron White,Vinay Kumar,,,,36.880,2,2,,n,3.715,0.421,0.275,0.446,82,60,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,17.6,5,215,178,166,-1,Thisara Perera,Cameron White,Vinay Kumar,,,,36.775,1,1,,n,3.000,-0.017,-0.181,0.303,35,77,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,17.7,6,178,215,166,-1,Cameron White,Thisara Perera,Vinay Kumar,,,,-1.000,1,1,,y,,,,,45,84,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.1,1,178,215,112,-1,Cameron White,Thisara Perera,Rudra Pratap Singh,,,,37.577,1,1,,y,2.418,0.219,0.163,0.353,84,29,Australian,Sri Lankan,Indian,1983-08-18,1989-04-03,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.2,2,215,178,112,-1,Thisara Perera,Cameron White,Rudra Pratap Singh,,,,37.868,1,0,Wd,n,1.302,-0.483,-0.577,0.194,5,5,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.3,2,215,178,112,-1,Thisara Perera,Cameron White,Rudra Pratap Singh,,,,37.524,1,0,Wd,n,3.773,0.841,0.969,0.459,5,5,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.4,2,215,178,112,-1,Thisara Perera,Cameron White,Rudra Pratap Singh,,,,38.571,4,4,,n,-2.955,-0.085,0.016,0.536,6,35,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.5,3,215,178,112,-1,Thisara Perera,Cameron White,Rudra Pratap Singh,,,,37.814,0,0,,n,2.080,-0.280,-0.385,0.267,44,35,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.6,4,215,178,112,215,Thisara Perera,Cameron White,Rudra Pratap Singh,b Rudra Pratap Singh,Thisara Perera,bowled,37.867,0,0,,n,5.601,0.295,0.092,0.590,0,0,Sri Lankan,Australian,Indian,1989-04-03,1983-08-18,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.7,5,34,178,112,-1,Ashish Reddy,Cameron White,Rudra Pratap Singh,,,,37.872,1,1,,y,10.613,0.317,-0.164,1.381,18,22,Indian,Australian,Indian,1981-02-24,1983-08-18,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,18.8,6,178,34,112,-1,Cameron White,Ashish Reddy,Rudra Pratap Singh,,,,-1.000,1,1,,y,,,,,87,30,Australian,Indian,Indian,1983-08-18,1981-02-24,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,19.1,1,178,34,166,-1,Cameron White,Ashish Reddy,Vinay Kumar,,,,35.473,1,0,Wd,y,1.810,-0.903,-0.961,0.260,5,5,Australian,Indian,Indian,1983-08-18,1981-02-24,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,19.2,1,178,34,166,-1,Cameron White,Ashish Reddy,Vinay Kumar,,,,-1.000,1,1,,y,,,,,81,30,Australian,Indian,Indian,1983-08-18,1981-02-24,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,19.3,2,34,178,166,-1,Ashish Reddy,Cameron White,Vinay Kumar,,,,-1.000,1,1,,y,,,,,32,73,Indian,Australian,Indian,1981-02-24,1983-08-18,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,19.4,3,178,34,166,-1,Cameron White,Ashish Reddy,Vinay Kumar,,,,-1.000,6,6,,y,4.754,-0.776,-0.870,0.552,11,69,Australian,Indian,Indian,1983-08-18,1981-02-24,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,19.5,4,178,34,166,-1,Cameron White,Ashish Reddy,Vinay Kumar,,,,35.819,1,1,,y,2.222,0.165,0.318,-0.269,55,78,Australian,Indian,Indian,1983-08-18,1981-02-24,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,19.6,5,34,178,166,-1,Ashish Reddy,Cameron White,Vinay Kumar,,,,35.745,1,1,,y,4.911,0.145,-0.182,0.488,52,41,Indian,Australian,Indian,1981-02-24,1983-08-18,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,19.7,6,178,34,166,178,Cameron White,Ashish Reddy,Vinay Kumar,c AB de Villiers b Vinay Kumar,Cameron White,caught fielder,36.607,0,0,,y,3.806,-0.285,-0.188,0.407,0,0,Australian,Indian,Indian,1983-08-18,1981-02-24,1984-02-12,09,2013-04-09 19:28:42.754000
SH,RCB,1,20.1,1,34,1117,112,34,Ashish Reddy,Hanuma Vihari,Rudra Pratap Singh,b Rudra Pratap Singh,Ashish Reddy,bowled,37.630,0,0,,y,2.282,0.095,0.012,0.355,0,0,Indian,Indian,Indian,1981-02-24,1993-10-13,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,20.2,2,249,1117,112,-1,Biplap Samantray,Hanuma Vihari,Rudra Pratap Singh,,,,-1.000,1,1,,y,,,,,63,77,Indian,Indian,Indian,1988-12-14,1993-10-13,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,20.3,3,1117,249,112,-1,Hanuma Vihari,Biplap Samantray,Rudra Pratap Singh,,,,37.420,2,2,,y,3.333,-0.131,-0.362,0.452,17,56,Indian,Indian,Indian,1993-10-13,1988-12-14,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,20.4,4,1117,249,112,-1,Hanuma Vihari,Biplap Samantray,Rudra Pratap Singh,,,,37.695,1,1,,y,3.014,0.068,-0.047,0.355,38,76,Indian,Indian,Indian,1993-10-13,1988-12-14,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,20.5,5,249,1117,112,-1,Biplap Samantray,Hanuma Vihari,Rudra Pratap Singh,,,,37.319,1,1,,y,2.697,-0.129,-0.275,0.415,18,50,Indian,Indian,Indian,1988-12-14,1993-10-13,2012-02-27,09,2013-04-09 19:28:42.754000
SH,RCB,1,20.6,6,1117,249,112,-1,Hanuma Vihari,Biplap Samantray,Rudra Pratap Singh,,,,37.225,1,1,,y,1.511,-0.193,-0.267,0.332,26,34,Indian,Indian,Indian,1993-10-13,1988-12-14,2012-02-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,1.1,1,158,236,1117,-1,Mayank Agarwal,Chris Gayle,Hanuma Vihari,,,,23.793,0,0,,y,4.841,0.002,-0.054,0.776,56,49,Indian,West Indian,Indian,1991-02-18,1979-09-21,1993-10-13,09,2013-04-09 19:28:42.754000
RCB,SH,2,1.2,2,158,236,1117,-1,Mayank Agarwal,Chris Gayle,Hanuma Vihari,,,,23.815,0,0,,y,5.582,0.271,0.198,0.790,66,27,Indian,West Indian,Indian,1991-02-18,1979-09-21,1993-10-13,09,2013-04-09 19:28:42.754000
RCB,SH,2,1.3,3,158,236,1117,-1,Mayank Agarwal,Chris Gayle,Hanuma Vihari,,,,24.516,6,6,,y,6.500,0.162,0.074,0.580,95,54,Indian,West Indian,Indian,1991-02-18,1979-09-21,1993-10-13,09,2013-04-09 19:28:42.754000
RCB,SH,2,1.4,4,158,236,1117,-1,Mayank Agarwal,Chris Gayle,Hanuma Vihari,,,,24.867,4,4,,y,4.024,-0.079,-0.243,0.688,40,92,Indian,West Indian,Indian,1991-02-18,1979-09-21,1993-10-13,09,2013-04-09 19:28:42.754000
RCB,SH,2,1.5,5,158,236,1117,-1,Mayank Agarwal,Chris Gayle,Hanuma Vihari,,,,-1.000,1,1,,y,4.100,0.040,0.515,0.532,46,57,Indian,West Indian,Indian,1991-02-18,1979-09-21,1993-10-13,09,2013-04-09 19:28:42.754000
RCB,SH,2,1.6,6,236,158,1117,-1,Chris Gayle,Mayank Agarwal,Hanuma Vihari,,,,26.120,1,1,,n,6.977,0.206,-0.105,0.821,30,35,West Indian,Indian,Indian,1979-09-21,1991-02-18,1993-10-13,09,2013-04-09 19:28:42.754000
RCB,SH,2,2.1,1,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,-1.000,4,4,,n,,,,,88,66,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,2.2,2,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,37.897,0,0,,n,8.969,0.076,0.230,1.268,56,40,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,2.3,3,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,38.758,0,0,,n,7.762,0.077,0.185,0.934,5,5,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,2.4,4,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,37.986,0,0,,n,7.541,0.187,0.320,0.559,59,44,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,2.5,5,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,38.481,0,0,,n,7.594,0.142,0.633,0.955,5,5,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,2.6,6,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,39.221,0,0,,n,7.323,0.254,0.396,0.762,68,39,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,3.1,1,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,-1.000,0,0,,y,,,,,59,58,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,3.2,2,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,38.054,0,0,,y,8.268,-0.308,-0.206,1.057,32,39,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,3.3,3,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,37.384,2,2,,y,5.677,-0.095,0.137,0.760,88,47,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,3.4,4,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,38.973,0,0,,y,8.761,-0.537,-0.330,1.000,45,28,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,3.5,5,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,38.411,4,4,,y,6.754,-0.117,0.149,0.574,88,18,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,3.6,6,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,37.501,0,0,,y,7.493,-0.298,0.063,0.931,44,40,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,4.1,1,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,38.703,1,1,,n,7.550,0.431,0.945,0.752,82,18,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,4.2,2,158,236,180,-1,Mayank Agarwal,Chris Gayle,Dale Steyn,,,,39.582,0,0,,y,7.174,-0.019,0.037,0.697,52,41,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,4.3,3,158,236,180,-1,Mayank Agarwal,Chris Gayle,Dale Steyn,,,,38.701,0,0,,y,8.762,-0.255,-0.267,0.905,35,27,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,4.4,4,158,236,180,-1,Mayank Agarwal,Chris Gayle,Dale Steyn,,,,39.507,0,0,,y,7.791,-0.113,0.034,0.762,49,41,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,4.5,5,158,236,180,-1,Mayank Agarwal,Chris Gayle,Dale Steyn,,,,39.633,1,1,,y,11.545,-0.172,0.170,1.426,83,22,Indian,West Indian,South African,1991-02-18,1979-09-21,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,4.6,6,236,158,180,-1,Chris Gayle,Mayank Agarwal,Dale Steyn,,,,42.357,0,0,,n,12.552,-0.178,-0.008,1.679,50,38,West Indian,Indian,South African,1979-09-21,1991-02-18,1983-06-27,09,2013-04-09 19:28:42.754000
RCB,SH,2,5.1,1,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,39.186,0,0,,y,8.911,-0.247,-0.075,1.047,5,5,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,5.2,2,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,37.957,6,6,,y,9.807,-0.008,0.432,1.137,88,9,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,5.3,3,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,38.033,4,4,,y,7.562,-0.380,-0.313,1.003,8,46,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,5.4,4,158,236,38,-1,Mayank Agarwal,Chris Gayle,Ishant Sharma,,,,34.141,1,1,,y,2.298,0.272,0.364,0.376,74,24,Indian,West Indian,Indian,1991-02-18,1979-09-21,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,5.5,5,236,158,38,-1,Chris Gayle,Mayank Agarwal,Ishant Sharma,,,,38.952,0,0,,n,8.801,-0.089,0.183,0.985,60,42,West Indian,Indian,Indian,1979-09-21,1991-02-18,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,5.6,6,236,158,38,-1,Chris Gayle,Mayank Agarwal,Ishant Sharma,,,,38.525,4,4,,n,9.450,-0.149,0.221,1.033,42,92,West Indian,Indian,Indian,1979-09-21,1991-02-18,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,6.1,1,158,236,215,158,Mayank Agarwal,Chris Gayle,Thisara Perera,c Kumar Sangakkara b Thisara Perera,Mayank Agarwal,caught fielder,38.731,0,0,,y,9.587,-0.213,-0.072,0.944,0,0,Indian,West Indian,Sri Lankan,1991-02-18,1979-09-21,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,6.2,2,236,164,215,-1,Chris Gayle,Virat Kohli,Thisara Perera,,,,36.946,0,0,,n,9.136,-0.128,0.060,0.840,56,41,West Indian,Indian,Sri Lankan,1979-09-21,1988-11-05,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,6.3,3,236,164,215,-1,Chris Gayle,Virat Kohli,Thisara Perera,,,,37.840,2,2,,n,9.214,-0.425,-0.435,1.077,13,22,West Indian,Indian,Sri Lankan,1979-09-21,1988-11-05,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,6.4,4,236,164,215,-1,Chris Gayle,Virat Kohli,Thisara Perera,,,,36.678,1,1,,n,10.977,-0.238,-0.076,1.288,29,39,West Indian,Indian,Sri Lankan,1979-09-21,1988-11-05,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,6.5,5,164,236,215,-1,Virat Kohli,Chris Gayle,Thisara Perera,,,,37.738,4,4,,y,9.752,-0.562,-0.735,1.020,8,52,Indian,West Indian,Sri Lankan,1988-11-05,1979-09-21,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,6.6,6,164,236,215,-1,Virat Kohli,Chris Gayle,Thisara Perera,,,,36.078,1,0,Wd,y,6.293,-0.786,-0.896,0.647,5,5,Indian,West Indian,Sri Lankan,1988-11-05,1979-09-21,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,6.7,6,164,236,215,-1,Virat Kohli,Chris Gayle,Thisara Perera,,,,37.264,0,0,,y,8.626,-0.603,-0.725,0.943,5,5,Indian,West Indian,Sri Lankan,1988-11-05,1979-09-21,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,7.1,1,236,164,38,236,Chris Gayle,Virat Kohli,Ishant Sharma,c Parthiv Patel b Ishant Sharma,Chris Gayle,caught keeper,38.649,0,0,,n,8.838,-0.113,0.200,1.066,0,0,West Indian,Indian,Indian,1979-09-21,1988-11-05,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,7.2,2,233,164,38,-1,AB de Villiers,Virat Kohli,Ishant Sharma,,,,38.554,0,0,,y,7.467,-0.506,-0.438,0.821,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,7.3,3,233,164,38,-1,AB de Villiers,Virat Kohli,Ishant Sharma,,,,37.961,1,1,,y,7.332,-0.437,-0.407,0.797,28,34,South African,Indian,Indian,1984-02-17,1988-11-05,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,7.4,4,164,233,38,-1,Virat Kohli,AB de Villiers,Ishant Sharma,,,,38.460,0,0,,y,7.940,-0.356,-0.137,0.879,52,42,Indian,South African,Indian,1988-11-05,1984-02-17,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,7.5,5,164,233,38,-1,Virat Kohli,AB de Villiers,Ishant Sharma,,,,38.016,0,0,,y,7.046,-0.486,-0.438,0.749,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,7.6,6,164,233,38,-1,Virat Kohli,AB de Villiers,Ishant Sharma,,,,38.237,0,0,,y,5.401,-0.284,-0.188,0.504,40,54,Indian,South African,Indian,1988-11-05,1984-02-17,1988-09-02,09,2013-04-09 19:28:42.754000
RCB,SH,2,8.1,1,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,22.875,0,0,,y,5.294,-0.088,-0.345,0.730,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,8.2,2,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,24.215,0,0,,y,5.578,-0.116,-0.035,0.569,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,8.3,3,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,24.313,0,0,,y,4.603,-0.400,-0.369,0.390,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,8.4,4,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,24.270,1,1,,y,7.292,-0.207,0.007,0.365,86,49,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,8.5,5,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,23.809,0,0,,y,5.506,-0.196,-0.004,0.620,46,42,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,8.6,6,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,22.867,1,1,,y,5.225,-0.305,-0.427,0.571,14,43,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,9.1,1,164,233,215,-1,Virat Kohli,AB de Villiers,Thisara Perera,,,,37.392,1,1,,y,7.874,-0.540,-0.569,0.896,12,45,Indian,South African,Sri Lankan,1988-11-05,1984-02-17,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,9.2,2,233,164,215,-1,AB de Villiers,Virat Kohli,Thisara Perera,,,,37.840,1,1,,y,8.742,-0.467,0.015,1.143,55,59,South African,Indian,Sri Lankan,1984-02-17,1988-11-05,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,9.3,3,164,233,215,-1,Virat Kohli,AB de Villiers,Thisara Perera,,,,-1.000,0,0,,y,,,,,60,59,Indian,South African,Sri Lankan,1988-11-05,1984-02-17,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,9.4,4,164,233,215,-1,Virat Kohli,AB de Villiers,Thisara Perera,,,,37.166,6,6,,y,10.505,-0.367,-0.320,1.360,92,66,Indian,South African,Sri Lankan,1988-11-05,1984-02-17,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,9.5,5,164,233,215,-1,Virat Kohli,AB de Villiers,Thisara Perera,,,,37.361,1,1,,y,8.257,-0.504,-0.690,0.820,30,13,Indian,South African,Sri Lankan,1988-11-05,1984-02-17,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,9.6,6,233,164,215,-1,AB de Villiers,Virat Kohli,Thisara Perera,,,,35.913,2,2,,y,8.333,-0.508,-0.556,0.880,12,52,South African,Indian,Sri Lankan,1984-02-17,1988-11-05,1989-04-03,09,2013-04-09 19:28:42.754000
RCB,SH,2,10.1,1,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,22.458,0,0,,y,5.141,-0.139,-0.110,0.626,34,37,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,10.2,2,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,24.755,4,4,,y,4.093,-0.100,0.136,0.660,38,92,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,10.3,3,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,-1.000,1,1,,y,6.202,-0.295,-0.190,0.727,74,66,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,10.4,4,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,23.402,1,1,,y,4.365,-0.321,-0.449,0.713,17,46,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,10.5,5,164,233,30,-1,Virat Kohli,AB de Villiers,Amit Mishra,,,,23.839,1,1,,y,3.884,-0.256,-0.027,0.391,83,27,Indian,South African,Indian,1988-11-05,1984-02-17,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,10.6,6,233,164,30,-1,AB de Villiers,Virat Kohli,Amit Mishra,,,,22.963,1,1,,y,5.030,-0.139,0.114,0.748,82,23,South African,Indian,Indian,1984-02-17,1988-11-05,1982-11-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,11.1,1,233,164,34,-1,AB de Villiers,Virat Kohli,Ashish Reddy,,,,-1.000,1,0,Lb,y,4.925,-0.316,-0.279,0.522,5,5,South African,Indian,Indian,1984-02-17,1988-11-05,1981-02-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,11.2,2,164,233,34,-1,Virat Kohli,AB de Villiers,Ashish Reddy,,,,-1.000,4,4,,y,7.466,-0.479,-0.481,0.897,40,7,Indian,South African,Indian,1988-11-05,1984-02-17,1981-02-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,11.3,3,164,233,34,-1,Virat Kohli,AB de Villiers,Ashish Reddy,,,,33.107,1,1,,y,7.372,-0.688,-0.771,0.951,30,31,Indian,South African,Indian,1988-11-05,1984-02-17,1981-02-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,11.4,4,233,164,34,-1,AB de Villiers,Virat Kohli,Ashish Reddy,,,,27.320,6,6,,y,2.674,-0.486,-0.498,0.378,10,70,South African,Indian,Indian,1984-02-17,1988-11-05,1981-02-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,11.5,5,233,164,34,-1,AB de Villiers,Virat Kohli,Ashish Reddy,,,,32.180,1,1,,y,3.517,-0.545,-0.596,0.041,12,44,South African,Indian,Indian,1984-02-17,1988-11-05,1981-02-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,11.6,6,164,233,34,-1,Virat Kohli,AB de Villiers,Ashish Reddy,,,,31.402,0,0,,y,5.740,-0.648,-0.514,1.085,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1981-02-24,09,2013-04-09 19:28:42.754000
RCB,SH,2,12.1,1,233,164,178,-1,AB de Villiers,Virat Kohli,Cameron White,,,,23.138,1,1,,y,2.374,-0.300,-0.254,0.633,20,61,South African,Indian,Australian,1984-02-17,1988-11-05,1983-08-18,09,2013-04-09 19:28:42.754000
RCB,SH,2,12.2,2,164,233,178,-1,Virat Kohli,AB de Villiers,Cameron White,,,,23.499,4,4,,y,5.513,-0.556,-0.640,0.675,10,23,Indian,South African,Australian,1988-11-05,1984-02-17,1983-08-18,09,2013-04-09 19:28:42.754000
RCB,SH,2,12.3,3,164,233,178,-1,Virat Kohli,AB de Villiers,Cameron White,,,,23.302,6,6,,y,4.526,-0.216,-0.195,0.596,64,93,Indian,South African,Australian,1988-11-05,1984-02-17,1983-08-18,09,2013-04-09 19:28:42.754000
