batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
CSK,RR,1,17.2,2,7,9,232,-1,Murali Vijay,Ravindra Jadeja,Kevon Cooper,,,,37.412,1,1,,y,2.624,-0.154,-0.038,0.444,57,87,Indian,Indian,West Indian,1984-04-01,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,17.3,3,9,7,232,-1,Ravindra Jadeja,Murali Vijay,Kevon Cooper,,,,30.543,1,1,,n,8.295,-0.391,-0.063,1.092,63,25,Indian,Indian,West Indian,1988-12-06,1984-04-01,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,17.4,4,7,9,232,-1,Murali Vijay,Ravindra Jadeja,Kevon Cooper,,,,28.952,0,0,,y,10.702,-0.888,-0.803,1.387,54,41,Indian,Indian,West Indian,1984-04-01,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,17.5,5,7,9,232,-1,Murali Vijay,Ravindra Jadeja,Kevon Cooper,,,,30.869,4,4,,y,7.371,-0.161,0.194,0.757,91,21,Indian,Indian,West Indian,1984-04-01,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,17.6,6,7,9,232,-1,Murali Vijay,Ravindra Jadeja,Kevon Cooper,,,,36.761,2,2,,y,2.892,-0.289,-0.213,0.326,18,54,Indian,Indian,West Indian,1984-04-01,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,18.1,1,9,7,227,-1,Ravindra Jadeja,Murali Vijay,Shane Watson,,,,34.699,0,0,,n,6.193,0.344,0.721,0.855,5,5,Indian,Indian,Australian,1988-12-06,1984-04-01,1981-06-17,61,2013-05-12 23:07:04.611000
CSK,RR,1,18.2,2,9,7,227,7,Ravindra Jadeja,Murali Vijay,Shane Watson,run out (Dishant Yagnik),Murali Vijay,run out,38.424,0,0,,n,2.906,0.411,0.520,0.313,5,5,Indian,Indian,Australian,1988-12-06,1984-04-01,1981-06-17,61,2013-05-12 23:07:04.611000
CSK,RR,1,18.3,3,25,9,227,-1,Dwayne Bravo,Ravindra Jadeja,Shane Watson,,,,37.799,1,0,Lb,y,7.478,-0.129,0.185,0.799,5,5,West Indian,Indian,Australian,1983-10-07,1988-12-06,1981-06-17,61,2013-05-12 23:07:04.611000
CSK,RR,1,18.4,4,9,25,227,-1,Ravindra Jadeja,Dwayne Bravo,Shane Watson,,,,38.072,0,0,,n,2.680,0.485,0.641,0.265,69,40,Indian,West Indian,Australian,1988-12-06,1983-10-07,1981-06-17,61,2013-05-12 23:07:04.611000
CSK,RR,1,18.5,5,9,25,227,-1,Ravindra Jadeja,Dwayne Bravo,Shane Watson,,,,38.409,2,2,,n,-1.510,0.619,0.526,0.275,89,46,Indian,West Indian,Australian,1988-12-06,1983-10-07,1981-06-17,61,2013-05-12 23:07:04.611000
CSK,RR,1,18.6,6,9,25,227,-1,Ravindra Jadeja,Dwayne Bravo,Shane Watson,,,,34.526,0,0,,n,8.061,0.095,0.462,0.692,5,5,Indian,West Indian,Australian,1988-12-06,1983-10-07,1981-06-17,61,2013-05-12 23:07:04.611000
CSK,RR,1,19.1,1,25,9,232,-1,Dwayne Bravo,Ravindra Jadeja,Kevon Cooper,,,,36.860,2,2,,y,4.349,-0.151,0.023,0.540,24,59,West Indian,Indian,West Indian,1983-10-07,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,19.2,2,25,9,232,-1,Dwayne Bravo,Ravindra Jadeja,Kevon Cooper,,,,36.766,4,4,,y,2.257,-0.271,-0.203,0.255,41,6,West Indian,Indian,West Indian,1983-10-07,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,19.3,3,25,9,232,-1,Dwayne Bravo,Ravindra Jadeja,Kevon Cooper,,,,37.086,4,4,,y,3.402,-0.455,-0.420,0.395,8,42,West Indian,Indian,West Indian,1983-10-07,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,19.4,4,25,9,232,-1,Dwayne Bravo,Ravindra Jadeja,Kevon Cooper,,,,-1.000,0,0,,y,,,,,5,5,West Indian,Indian,West Indian,1983-10-07,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,19.5,5,25,9,232,-1,Dwayne Bravo,Ravindra Jadeja,Kevon Cooper,,,,-1.000,4,4,,y,6.850,-0.739,-0.639,0.843,16,17,West Indian,Indian,West Indian,1983-10-07,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,19.6,6,25,9,232,-1,Dwayne Bravo,Ravindra Jadeja,Kevon Cooper,,,,29.661,0,0,,y,6.847,-0.473,-0.388,0.855,5,5,West Indian,Indian,West Indian,1983-10-07,1988-12-06,1989-02-02,61,2013-05-12 23:07:04.611000
CSK,RR,1,20.1,1,9,25,193,-1,Ravindra Jadeja,Dwayne Bravo,James Faulkner,,,,37.119,1,1,,n,4.476,0.129,0.083,0.474,38,81,Indian,West Indian,Australian,1988-12-06,1983-10-07,1990-04-29,61,2013-05-12 23:07:04.611000
CSK,RR,1,20.2,2,25,9,193,-1,Dwayne Bravo,Ravindra Jadeja,James Faulkner,,,,37.765,2,2,,y,5.154,0.063,-0.034,0.329,78,72,West Indian,Indian,Australian,1983-10-07,1988-12-06,1990-04-29,61,2013-05-12 23:07:04.611000
CSK,RR,1,20.3,3,25,9,193,-1,Dwayne Bravo,Ravindra Jadeja,James Faulkner,,,,37.818,2,2,,y,2.230,0.089,0.078,0.235,13,45,West Indian,Indian,Australian,1983-10-07,1988-12-06,1990-04-29,61,2013-05-12 23:07:04.611000
CSK,RR,1,20.4,4,25,9,193,-1,Dwayne Bravo,Ravindra Jadeja,James Faulkner,,,,37.510,1,1,,y,0.859,-0.062,-0.074,0.119,58,86,West Indian,Indian,Australian,1983-10-07,1988-12-06,1990-04-29,61,2013-05-12 23:07:04.611000
CSK,RR,1,20.5,5,9,25,193,-1,Ravindra Jadeja,Dwayne Bravo,James Faulkner,,,,37.996,1,1,,n,2.756,0.181,0.164,0.244,70,30,Indian,West Indian,Australian,1988-12-06,1983-10-07,1990-04-29,61,2013-05-12 23:07:04.611000
CSK,RR,1,20.6,6,25,9,193,-1,Dwayne Bravo,Ravindra Jadeja,James Faulkner,,,,37.388,4,4,,y,6.337,0.182,0.139,0.627,87,67,West Indian,Indian,Australian,1983-10-07,1988-12-06,1990-04-29,61,2013-05-12 23:07:04.611000
RR,CSK,2,1.1,1,131,135,1107,-1,Rahul Dravid,Ajinkya Rahane,Mohit Sharma,,,,36.812,0,0,,y,9.690,-0.371,-0.498,1.122,30,28,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,1.2,2,131,135,1107,-1,Rahul Dravid,Ajinkya Rahane,Mohit Sharma,,,,37.622,0,0,,y,8.688,-0.285,-0.352,0.953,34,29,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,1.3,3,131,135,1107,-1,Rahul Dravid,Ajinkya Rahane,Mohit Sharma,,,,37.204,1,1,,y,8.377,-0.522,-0.368,0.898,34,30,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,1.4,4,135,131,1107,-1,Ajinkya Rahane,Rahul Dravid,Mohit Sharma,,,,37.574,1,1,,y,7.948,-0.396,-0.205,0.777,41,33,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,1.5,5,131,135,1107,-1,Rahul Dravid,Ajinkya Rahane,Mohit Sharma,,,,37.670,0,0,,y,8.101,-0.303,-0.141,0.776,41,60,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,1.6,6,131,135,1107,-1,Rahul Dravid,Ajinkya Rahane,Mohit Sharma,,,,33.407,0,0,,y,6.921,-0.439,-0.410,0.791,33,39,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,2.1,1,135,131,1075,-1,Ajinkya Rahane,Rahul Dravid,Jason Holder,,,,-1.000,0,0,,y,7.945,-0.442,-0.363,1.087,5,5,Indian,Indian,West Indian,1988-06-05,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,2.2,2,135,131,1075,-1,Ajinkya Rahane,Rahul Dravid,Jason Holder,,,,36.378,0,0,,y,7.086,-0.427,-0.476,0.915,5,5,Indian,Indian,West Indian,1988-06-05,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,2.3,3,135,131,1075,-1,Ajinkya Rahane,Rahul Dravid,Jason Holder,,,,36.700,0,0,,y,5.410,-0.398,-0.296,0.752,48,40,Indian,Indian,West Indian,1988-06-05,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,2.4,4,135,131,1075,-1,Ajinkya Rahane,Rahul Dravid,Jason Holder,,,,36.032,1,1,,y,8.235,-0.499,0.091,1.328,71,29,Indian,Indian,West Indian,1988-06-05,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,2.5,5,131,135,1075,-1,Rahul Dravid,Ajinkya Rahane,Jason Holder,,,,37.585,0,0,,y,8.219,-0.694,-0.432,1.441,5,5,Indian,Indian,West Indian,1973-01-11,1988-06-05,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,2.6,6,131,135,1075,-1,Rahul Dravid,Ajinkya Rahane,Jason Holder,,,,-1.000,0,0,,y,8.317,-0.548,-0.558,1.069,5,5,Indian,Indian,West Indian,1973-01-11,1988-06-05,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,3.1,1,135,131,1107,-1,Ajinkya Rahane,Rahul Dravid,Mohit Sharma,,,,-1.000,4,4,,y,,,,,55,7,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,3.2,2,135,131,1107,-1,Ajinkya Rahane,Rahul Dravid,Mohit Sharma,,,,-1.000,0,0,,y,,,,,5,5,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,3.3,3,135,131,1107,-1,Ajinkya Rahane,Rahul Dravid,Mohit Sharma,,,,33.535,0,0,,y,12.681,-0.383,-0.303,0.481,37,39,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,3.4,4,135,131,1107,-1,Ajinkya Rahane,Rahul Dravid,Mohit Sharma,,,,-1.000,3,3,,y,,,,,89,29,Indian,Indian,Indian,1988-06-05,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,3.5,5,131,135,1107,-1,Rahul Dravid,Ajinkya Rahane,Mohit Sharma,,,,37.458,0,0,,y,8.612,-0.288,0.035,0.874,46,43,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,3.6,6,131,135,1107,-1,Rahul Dravid,Ajinkya Rahane,Mohit Sharma,,,,37.405,4,4,,y,8.299,-0.431,-0.216,0.859,8,27,Indian,Indian,Indian,1973-01-11,1988-06-05,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,4.1,1,135,131,1075,135,Ajinkya Rahane,Rahul Dravid,Jason Holder,c Murali Vijay b Jason Holder,Ajinkya Rahane,caught fielder,37.132,0,0,,y,6.638,-0.149,0.249,0.600,0,0,Indian,Indian,West Indian,1988-06-05,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,4.2,2,193,131,1075,-1,James Faulkner,Rahul Dravid,Jason Holder,,,,37.809,1,1,,y,9.416,-0.460,0.013,1.570,61,33,Australian,Indian,West Indian,1990-04-29,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,4.3,3,131,193,1075,-1,Rahul Dravid,James Faulkner,Jason Holder,,,,38.079,3,3,,y,7.973,-0.540,-0.391,0.962,12,46,Indian,Australian,West Indian,1973-01-11,1990-04-29,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,4.4,4,193,131,1075,193,James Faulkner,Rahul Dravid,Jason Holder,b Jason Holder,James Faulkner,bowled,38.031,0,0,,y,5.425,-0.298,-0.128,0.704,0,0,Australian,Indian,West Indian,1990-04-29,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,4.5,5,258,131,1075,-1,Sanju Samson,Rahul Dravid,Jason Holder,,,,38.027,0,0,,y,5.817,-0.078,0.133,0.731,53,60,Indian,Indian,West Indian,1994-11-11,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,4.6,6,258,131,1075,-1,Sanju Samson,Rahul Dravid,Jason Holder,,,,36.657,0,0,,y,6.789,-0.686,-0.798,0.949,5,5,Indian,Indian,West Indian,1994-11-11,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,5.1,1,131,258,1107,-1,Rahul Dravid,Sanju Samson,Mohit Sharma,,,,37.905,1,1,,y,7.839,-0.358,-0.179,0.737,68,44,Indian,Indian,Indian,1973-01-11,1994-11-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,5.2,2,258,131,1107,-1,Sanju Samson,Rahul Dravid,Mohit Sharma,,,,38.066,0,0,,y,6.244,-0.575,-0.728,0.624,5,5,Indian,Indian,Indian,1994-11-11,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,5.3,3,258,131,1107,-1,Sanju Samson,Rahul Dravid,Mohit Sharma,,,,37.364,0,0,,y,9.016,-0.519,-0.825,0.752,5,5,Indian,Indian,Indian,1994-11-11,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,5.4,4,258,131,1107,258,Sanju Samson,Rahul Dravid,Mohit Sharma,c MS Dhoni b Mohit Sharma,Sanju Samson,caught keeper,37.323,0,0,,y,9.106,-0.480,-0.290,0.830,0,0,Indian,Indian,Indian,1994-11-11,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,5.5,5,227,131,1107,-1,Shane Watson,Rahul Dravid,Mohit Sharma,,,,38.472,0,0,,y,6.691,-0.543,-0.667,0.862,5,5,Australian,Indian,Indian,1981-06-17,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,5.6,6,227,131,1107,-1,Shane Watson,Rahul Dravid,Mohit Sharma,,,,37.256,0,0,,y,8.622,-0.556,-0.603,0.925,30,30,Australian,Indian,Indian,1981-06-17,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,6.1,1,131,227,1075,-1,Rahul Dravid,Shane Watson,Jason Holder,,,,37.104,0,0,,y,6.204,-0.259,-0.007,0.709,49,42,Indian,Australian,West Indian,1973-01-11,1981-06-17,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,6.2,2,131,227,1075,-1,Rahul Dravid,Shane Watson,Jason Holder,,,,37.549,0,0,,y,8.726,-0.498,-0.281,1.216,33,31,Indian,Australian,West Indian,1973-01-11,1981-06-17,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,6.3,3,131,227,1075,-1,Rahul Dravid,Shane Watson,Jason Holder,,,,36.677,4,4,,y,5.928,-0.354,-0.228,0.709,33,10,Indian,Australian,West Indian,1973-01-11,1981-06-17,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,6.4,4,131,227,1075,-1,Rahul Dravid,Shane Watson,Jason Holder,,,,37.015,0,0,,y,7.905,-0.469,-0.339,1.044,5,5,Indian,Australian,West Indian,1973-01-11,1981-06-17,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,6.5,5,131,227,1075,-1,Rahul Dravid,Shane Watson,Jason Holder,,,,36.388,1,1,,y,4.332,-0.516,-0.430,0.565,30,31,Indian,Australian,West Indian,1973-01-11,1981-06-17,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,6.6,6,227,131,1075,-1,Shane Watson,Rahul Dravid,Jason Holder,,,,36.920,0,0,,y,7.094,-0.514,-0.330,0.827,5,5,Australian,Indian,West Indian,1981-06-17,1973-01-11,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,7.1,1,131,227,1107,-1,Rahul Dravid,Shane Watson,Mohit Sharma,,,,37.513,0,0,,y,5.350,-0.438,-0.456,0.498,35,50,Indian,Australian,Indian,1973-01-11,1981-06-17,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,7.2,2,131,227,1107,-1,Rahul Dravid,Shane Watson,Mohit Sharma,,,,37.407,1,1,,y,8.970,-0.394,-0.200,0.446,77,19,Indian,Australian,Indian,1973-01-11,1981-06-17,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,7.3,3,227,131,1107,-1,Shane Watson,Rahul Dravid,Mohit Sharma,,,,37.673,1,1,,y,7.073,-0.298,-0.125,0.801,36,39,Australian,Indian,Indian,1981-06-17,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,7.4,4,131,227,1107,-1,Rahul Dravid,Shane Watson,Mohit Sharma,,,,36.620,1,1,,y,9.240,-0.405,-0.426,0.799,17,51,Indian,Australian,Indian,1973-01-11,1981-06-17,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,7.5,5,227,131,1107,-1,Shane Watson,Rahul Dravid,Mohit Sharma,,,,37.221,4,4,,y,6.692,-0.423,-0.442,0.846,30,9,Australian,Indian,Indian,1981-06-17,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,7.6,6,227,131,1107,-1,Shane Watson,Rahul Dravid,Mohit Sharma,,,,36.626,0,0,,y,8.716,-0.283,-0.069,0.863,36,37,Australian,Indian,Indian,1981-06-17,1973-01-11,1991-12-19,61,2013-05-12 23:07:04.611000
RR,CSK,2,8.1,1,131,227,836,-1,Rahul Dravid,Shane Watson,Chris Morris,,,,38.024,1,1,,y,9.413,-0.529,-0.198,1.435,22,13,Indian,Australian,South African,1973-01-11,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,8.2,2,227,131,836,-1,Shane Watson,Rahul Dravid,Chris Morris,,,,38.957,1,1,,y,11.098,-0.487,0.134,1.546,88,32,Australian,Indian,South African,1981-06-17,1973-01-11,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,8.3,3,131,227,836,-1,Rahul Dravid,Shane Watson,Chris Morris,,,,38.121,0,0,,y,10.845,-0.368,0.127,1.197,5,5,Indian,Australian,South African,1973-01-11,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,8.4,4,131,227,836,-1,Rahul Dravid,Shane Watson,Chris Morris,,,,39.285,2,2,,y,11.160,-0.465,-0.313,1.341,86,50,Indian,Australian,South African,1973-01-11,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,8.5,5,131,227,836,-1,Rahul Dravid,Shane Watson,Chris Morris,,,,38.314,0,0,,y,9.115,-0.518,-0.081,1.390,39,29,Indian,Australian,South African,1973-01-11,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,8.6,6,131,227,836,-1,Rahul Dravid,Shane Watson,Chris Morris,,,,38.085,0,0,,y,7.226,-0.453,-0.350,0.797,5,5,Indian,Australian,South African,1973-01-11,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,9.1,1,227,131,25,-1,Shane Watson,Rahul Dravid,Dwayne Bravo,,,,-1.000,0,0,,y,,,,,34,27,Australian,Indian,West Indian,1981-06-17,1973-01-11,1983-10-07,61,2013-05-12 23:07:04.611000
RR,CSK,2,9.2,2,227,131,25,-1,Shane Watson,Rahul Dravid,Dwayne Bravo,,,,36.124,1,1,,y,5.473,-0.165,0.160,0.844,82,50,Australian,Indian,West Indian,1981-06-17,1973-01-11,1983-10-07,61,2013-05-12 23:07:04.611000
RR,CSK,2,9.3,3,131,227,25,-1,Rahul Dravid,Shane Watson,Dwayne Bravo,,,,37.204,0,0,,y,8.665,-0.725,-0.800,1.046,5,5,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-10-07,61,2013-05-12 23:07:04.611000
RR,CSK,2,9.4,4,131,227,25,-1,Rahul Dravid,Shane Watson,Dwayne Bravo,,,,37.260,1,1,,y,9.561,-0.476,-0.078,1.153,16,36,Indian,Australian,West Indian,1973-01-11,1981-06-17,1983-10-07,61,2013-05-12 23:07:04.611000
RR,CSK,2,9.5,5,227,131,25,-1,Shane Watson,Rahul Dravid,Dwayne Bravo,,,,37.630,6,6,,y,6.214,-0.390,-0.154,0.600,72,93,Australian,Indian,West Indian,1981-06-17,1973-01-11,1983-10-07,61,2013-05-12 23:07:04.611000
RR,CSK,2,9.6,6,227,131,25,-1,Shane Watson,Rahul Dravid,Dwayne Bravo,,,,37.656,0,0,,y,7.299,-0.611,-0.333,0.830,47,24,Australian,Indian,West Indian,1981-06-17,1973-01-11,1983-10-07,61,2013-05-12 23:07:04.611000
RR,CSK,2,10.1,1,131,227,836,-1,Rahul Dravid,Shane Watson,Chris Morris,,,,37.481,2,2,,y,7.913,-0.279,0.105,0.597,68,16,Indian,Australian,South African,1973-01-11,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,10.2,2,131,227,836,131,Rahul Dravid,Shane Watson,Chris Morris,c MS Dhoni b Chris Morris,Rahul Dravid,caught keeper,35.725,0,0,,y,7.912,-0.468,-0.297,1.098,0,0,Indian,Australian,South African,1973-01-11,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,10.3,3,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,38.588,0,0,,y,10.070,-0.357,0.208,1.384,50,38,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,10.4,4,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,38.612,1,1,,y,5.260,-0.390,-0.212,0.636,22,15,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,10.5,5,227,148,836,-1,Shane Watson,Stuart Binny,Chris Morris,,,,38.103,1,1,,y,8.426,-0.385,-0.136,0.912,36,36,Australian,Indian,South African,1981-06-17,1984-06-03,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,10.6,6,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,38.506,2,2,,y,5.750,-0.120,0.262,0.651,88,35,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,11.1,1,227,148,8,-1,Shane Watson,Stuart Binny,Ravichandran Ashwin,,,,25.207,1,1,,y,5.082,-0.408,-0.264,0.533,88,52,Australian,Indian,Indian,1981-06-17,1984-06-03,1986-09-17,61,2013-05-12 23:07:04.611000
RR,CSK,2,11.2,2,148,227,8,-1,Stuart Binny,Shane Watson,Ravichandran Ashwin,,,,24.793,1,0,Wd,y,7.252,0.205,0.591,0.818,5,5,Indian,Australian,Indian,1984-06-03,1981-06-17,1986-09-17,61,2013-05-12 23:07:04.611000
RR,CSK,2,11.3,2,148,227,8,-1,Stuart Binny,Shane Watson,Ravichandran Ashwin,,,,24.594,2,2,,y,7.110,-0.213,-0.051,0.750,29,74,Indian,Australian,Indian,1984-06-03,1981-06-17,1986-09-17,61,2013-05-12 23:07:04.611000
RR,CSK,2,11.4,3,148,227,8,-1,Stuart Binny,Shane Watson,Ravichandran Ashwin,,,,26.323,6,6,,y,4.473,-0.202,-0.248,0.478,92,47,Indian,Australian,Indian,1984-06-03,1981-06-17,1986-09-17,61,2013-05-12 23:07:04.611000
RR,CSK,2,11.5,4,148,227,8,-1,Stuart Binny,Shane Watson,Ravichandran Ashwin,,,,26.349,1,1,,y,6.615,-0.231,-0.163,0.861,65,47,Indian,Australian,Indian,1984-06-03,1981-06-17,1986-09-17,61,2013-05-12 23:07:04.611000
RR,CSK,2,11.6,5,227,148,8,-1,Shane Watson,Stuart Binny,Ravichandran Ashwin,,,,22.245,6,6,,y,4.244,0.027,0.303,0.803,94,45,Australian,Indian,Indian,1981-06-17,1984-06-03,1986-09-17,61,2013-05-12 23:07:04.611000
RR,CSK,2,11.7,6,227,148,8,-1,Shane Watson,Stuart Binny,Ravichandran Ashwin,,,,22.284,6,6,,y,5.272,-0.026,-0.293,0.799,92,61,Australian,Indian,Indian,1981-06-17,1984-06-03,1986-09-17,61,2013-05-12 23:07:04.611000
RR,CSK,2,12.1,1,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,39.375,0,0,,y,8.873,-0.421,-0.346,1.184,5,5,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,12.2,2,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,38.552,1,1,,y,5.787,-0.278,0.001,0.509,41,61,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,12.3,3,227,148,836,-1,Shane Watson,Stuart Binny,Chris Morris,,,,38.662,1,1,,y,7.296,-0.431,-0.244,0.826,34,27,Australian,Indian,South African,1981-06-17,1984-06-03,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,12.4,4,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,37.855,4,4,,y,10.532,-0.634,-0.447,1.378,8,24,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,12.5,5,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,39.591,0,0,,y,4.569,-0.237,-0.021,0.634,38,59,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,12.6,6,148,227,836,-1,Stuart Binny,Shane Watson,Chris Morris,,,,38.149,4,4,,y,7.481,-0.124,0.468,0.793,79,12,Indian,Australian,South African,1984-06-03,1981-06-17,1987-04-30,61,2013-05-12 23:07:04.611000
RR,CSK,2,13.1,1,227,148,1075,-1,Shane Watson,Stuart Binny,Jason Holder,,,,36.716,0,0,,y,8.819,-0.391,-0.097,0.820,36,32,Australian,Indian,West Indian,1981-06-17,1984-06-03,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,13.2,2,227,148,1075,-1,Shane Watson,Stuart Binny,Jason Holder,,,,37.364,1,1,,y,9.526,-0.474,-0.194,1.275,36,32,Australian,Indian,West Indian,1981-06-17,1984-06-03,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,13.3,3,148,227,1075,-1,Stuart Binny,Shane Watson,Jason Holder,,,,36.831,1,1,,y,9.377,-0.273,0.174,1.136,32,34,Indian,Australian,West Indian,1984-06-03,1981-06-17,1991-11-05,61,2013-05-12 23:07:04.611000
RR,CSK,2,13.4,4,227,148,1075,-1,Shane Watson,Stuart Binny,Jason Holder,,,,37.754,1,1,,y,10.271,-0.588,-0.302,1.296,22,17,Australian,Indian,West Indian,1981-06-17,1984-06-03,1991-11-05,61,2013-05-12 23:07:04.611000
