batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,DD,1,2.5,5,102,107,115,-1,Dinesh Karthik,Rohit Sharma,Ashish Nehra,,,,37.526,4,4,,y,7.830,-0.241,-0.664,0.889,9,29,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,2.6,6,102,107,115,-1,Dinesh Karthik,Rohit Sharma,Ashish Nehra,,,,36.500,1,1,,y,9.155,-0.021,-0.372,1.107,36,26,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,3.1,1,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,-1.000,4,4,,y,,,,,13,61,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,3.2,2,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,-1.000,0,0,,y,,,,,5,5,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,3.3,3,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,38.017,0,0,,y,7.065,-0.549,-0.335,0.860,5,5,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,3.4,4,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,39.132,0,0,,y,6.116,-0.221,0.029,0.789,38,38,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,3.5,5,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,40.500,0,0,,y,2.669,-0.237,-0.243,0.346,5,5,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,3.6,6,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,38.195,4,4,,y,4.742,-0.620,-0.772,0.571,20,15,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,4.1,1,107,102,49,-1,Rohit Sharma,Dinesh Karthik,Irfan Pathan,,,,37.124,1,0,Lb,y,6.265,0.109,0.228,0.725,5,5,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,4.2,2,102,107,49,-1,Dinesh Karthik,Rohit Sharma,Irfan Pathan,,,,34.893,2,2,,y,8.951,0.107,0.154,0.907,92,25,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,4.3,3,102,107,49,-1,Dinesh Karthik,Rohit Sharma,Irfan Pathan,,,,-1.000,1,1,,y,7.000,-0.253,-0.448,0.701,18,19,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,4.4,4,107,102,49,-1,Rohit Sharma,Dinesh Karthik,Irfan Pathan,,,,36.678,0,0,,y,8.727,-0.138,-0.358,1.044,30,30,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,4.5,5,107,102,49,-1,Rohit Sharma,Dinesh Karthik,Irfan Pathan,,,,37.437,1,0,Lb,y,8.636,0.142,0.175,0.872,5,5,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,4.6,6,102,107,49,-1,Dinesh Karthik,Rohit Sharma,Irfan Pathan,,,,37.258,1,1,,y,8.204,0.057,0.088,0.929,86,24,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,5.1,1,102,107,59,-1,Dinesh Karthik,Rohit Sharma,Umesh Yadav,,,,38.641,1,1,,y,7.984,-0.211,-0.093,0.839,32,30,Indian,Indian,Indian,1985-06-01,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,5.2,2,107,102,59,-1,Rohit Sharma,Dinesh Karthik,Umesh Yadav,,,,37.437,0,0,,y,3.781,0.152,0.309,0.404,68,38,Indian,Indian,Indian,1987-04-30,1985-06-01,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,5.3,3,107,102,59,-1,Rohit Sharma,Dinesh Karthik,Umesh Yadav,,,,38.865,0,0,,y,7.039,-0.294,-0.338,0.679,31,30,Indian,Indian,Indian,1987-04-30,1985-06-01,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,5.4,4,107,102,59,-1,Rohit Sharma,Dinesh Karthik,Umesh Yadav,,,,37.615,0,0,,y,6.282,-0.311,-0.422,0.708,5,5,Indian,Indian,Indian,1987-04-30,1985-06-01,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,5.5,5,107,102,59,-1,Rohit Sharma,Dinesh Karthik,Umesh Yadav,,,,38.998,0,0,,y,8.261,-0.375,-0.489,0.969,5,5,Indian,Indian,Indian,1987-04-30,1985-06-01,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,5.6,6,107,102,59,-1,Rohit Sharma,Dinesh Karthik,Umesh Yadav,,,,38.465,1,0,Wd,y,8.423,-0.645,-0.955,0.951,5,5,Indian,Indian,Indian,1987-04-30,1985-06-01,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,5.7,6,107,102,59,-1,Rohit Sharma,Dinesh Karthik,Umesh Yadav,,,,38.775,0,0,,y,10.729,-0.332,-0.242,1.203,34,37,Indian,Indian,Indian,1987-04-30,1985-06-01,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,6.1,1,102,107,115,-1,Dinesh Karthik,Rohit Sharma,Ashish Nehra,,,,37.169,0,0,,y,8.178,-0.279,-0.645,0.963,31,28,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,6.2,2,102,107,115,-1,Dinesh Karthik,Rohit Sharma,Ashish Nehra,,,,35.696,6,6,,y,11.947,0.306,0.027,1.748,83,14,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,6.3,3,102,107,115,-1,Dinesh Karthik,Rohit Sharma,Ashish Nehra,,,,-1.000,4,4,,y,10.659,0.340,0.148,1.193,90,19,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,6.4,4,102,107,115,-1,Dinesh Karthik,Rohit Sharma,Ashish Nehra,,,,36.009,1,1,,y,9.519,0.062,-0.735,1.046,74,51,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,6.5,5,107,102,115,-1,Rohit Sharma,Dinesh Karthik,Ashish Nehra,,,,35.920,1,1,,y,7.805,0.165,0.042,0.875,84,28,Indian,Indian,Indian,1987-04-30,1985-06-01,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,6.6,6,102,107,115,-1,Dinesh Karthik,Rohit Sharma,Ashish Nehra,,,,36.009,4,4,,y,9.879,0.087,-0.440,0.997,88,56,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-04-29,10,2013-04-11 00:23:22.431000
MI,DD,1,7.1,1,107,102,169,-1,Rohit Sharma,Dinesh Karthik,Morne Morkel,,,,-1.000,0,0,,y,,,,,68,33,Indian,Indian,South African,1987-04-30,1985-06-01,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,7.2,2,107,102,169,-1,Rohit Sharma,Dinesh Karthik,Morne Morkel,,,,39.720,1,1,,y,6.389,-0.153,0.092,0.783,86,28,Indian,Indian,South African,1987-04-30,1985-06-01,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,7.3,3,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,38.998,3,0,Lb,y,8.348,-0.163,0.306,1.027,5,5,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,7.4,4,107,102,169,-1,Rohit Sharma,Dinesh Karthik,Morne Morkel,,,,-1.000,1,1,,y,,,,,36,35,Indian,Indian,South African,1987-04-30,1985-06-01,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,7.5,5,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,-1.000,0,0,,y,,,,,39,39,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,7.6,6,102,107,169,-1,Dinesh Karthik,Rohit Sharma,Morne Morkel,,,,37.972,2,1,Nb,y,5.456,-0.124,0.061,0.682,86,44,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,7.7,6,107,102,169,-1,Rohit Sharma,Dinesh Karthik,Morne Morkel,,,,40.828,6,6,,y,8.669,-0.207,0.286,1.171,38,5,Indian,Indian,South African,1987-04-30,1985-06-01,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,8.1,1,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,25.211,4,4,,y,5.965,-0.393,-0.047,0.644,37,8,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,8.2,2,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,24.764,1,1,,y,5.115,-0.084,-0.102,0.644,86,25,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,8.3,3,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,25.345,1,1,,y,7.031,-0.088,0.089,0.744,80,47,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,8.4,4,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,24.720,1,1,,y,6.906,-0.208,-0.015,0.808,84,48,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,8.5,5,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,-1.000,0,0,,y,,,,,32,27,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,8.6,6,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,24.720,1,1,,y,6.391,-0.534,-0.252,0.748,14,40,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,9.1,1,107,102,59,-1,Rohit Sharma,Dinesh Karthik,Umesh Yadav,,,,37.481,1,1,,y,10.134,-0.393,-0.253,1.257,16,20,Indian,Indian,Indian,1987-04-30,1985-06-01,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,9.2,2,102,107,59,-1,Dinesh Karthik,Rohit Sharma,Umesh Yadav,,,,38.284,4,4,,y,11.314,-0.485,-0.314,1.256,93,51,Indian,Indian,Indian,1985-06-01,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,9.3,3,102,107,59,-1,Dinesh Karthik,Rohit Sharma,Umesh Yadav,,,,37.794,1,0,Wd,y,6.067,0.119,0.526,0.715,5,5,Indian,Indian,Indian,1985-06-01,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,9.4,3,102,107,59,-1,Dinesh Karthik,Rohit Sharma,Umesh Yadav,,,,37.749,4,4,,y,11.597,-0.498,-0.492,1.437,89,59,Indian,Indian,Indian,1985-06-01,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,9.5,4,102,107,59,-1,Dinesh Karthik,Rohit Sharma,Umesh Yadav,,,,37.347,2,2,,y,3.844,-0.314,-0.237,0.439,64,79,Indian,Indian,Indian,1985-06-01,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,9.6,5,102,107,59,-1,Dinesh Karthik,Rohit Sharma,Umesh Yadav,,,,37.437,4,4,,y,6.180,-0.080,0.185,0.634,89,21,Indian,Indian,Indian,1985-06-01,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,9.7,6,102,107,59,-1,Dinesh Karthik,Rohit Sharma,Umesh Yadav,,,,38.195,0,0,,y,7.729,-0.463,-0.213,0.715,42,36,Indian,Indian,Indian,1985-06-01,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,10.1,1,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,-1.000,1,1,,y,,,,,76,52,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,10.2,2,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,24.452,1,1,,y,7.264,-0.262,-0.190,0.595,89,30,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,10.3,3,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,25.255,1,1,,y,6.888,-0.257,-0.213,0.795,43,83,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,10.4,4,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,24.497,0,0,,y,4.922,-0.210,0.006,0.632,41,36,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,10.5,5,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,-1.000,1,1,,y,,,,,80,28,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,10.6,6,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,25.166,1,1,,y,6.302,-0.131,-0.160,0.874,70,31,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,11.1,1,107,102,503,-1,Rohit Sharma,Dinesh Karthik,Jeevan Mendis,,,,25.568,1,1,,y,3.468,0.240,0.088,1.156,76,48,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,11.2,2,102,107,503,-1,Dinesh Karthik,Rohit Sharma,Jeevan Mendis,,,,-1.000,1,1,,y,,,,,78,27,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,11.3,3,107,102,503,-1,Rohit Sharma,Dinesh Karthik,Jeevan Mendis,,,,24.452,0,0,,y,5.729,-0.198,-0.464,0.565,50,41,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,11.4,4,107,102,503,-1,Rohit Sharma,Dinesh Karthik,Jeevan Mendis,,,,-1.000,0,0,,y,,,,,30,48,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,11.5,5,107,102,503,-1,Rohit Sharma,Dinesh Karthik,Jeevan Mendis,,,,-1.000,1,1,,y,5.726,0.304,0.296,0.800,82,52,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,11.6,6,102,107,503,-1,Dinesh Karthik,Rohit Sharma,Jeevan Mendis,,,,-1.000,4,4,,y,,,,,35,9,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,12.1,1,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,24.586,1,1,,y,5.796,-0.076,0.130,0.837,62,63,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,12.2,2,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,-1.000,0,0,,y,5.303,-0.279,-0.255,0.609,5,5,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,12.3,3,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,24.363,6,6,,y,5.303,-0.279,-0.255,0.609,94,50,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,12.4,4,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,-1.000,1,1,,y,4.284,-0.164,-0.061,0.795,79,17,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,12.5,5,107,102,57,-1,Rohit Sharma,Dinesh Karthik,Shahbaz Nadeem,,,,24.140,1,1,,y,7.492,-0.692,-0.662,0.597,15,47,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,12.6,6,102,107,57,-1,Dinesh Karthik,Rohit Sharma,Shahbaz Nadeem,,,,-1.000,4,4,,y,,,,,12,64,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-08-12,10,2013-04-11 00:23:22.431000
MI,DD,1,13.1,1,107,102,503,-1,Rohit Sharma,Dinesh Karthik,Jeevan Mendis,,,,22.489,6,6,,y,3.739,-0.330,-0.636,0.595,12,79,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,13.2,2,107,102,503,-1,Rohit Sharma,Dinesh Karthik,Jeevan Mendis,,,,-1.000,1,1,,y,,,,,47,64,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,13.3,3,102,107,503,-1,Dinesh Karthik,Rohit Sharma,Jeevan Mendis,,,,21.552,4,4,,y,4.356,-0.273,-0.481,0.764,10,24,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,13.4,4,102,107,503,-1,Dinesh Karthik,Rohit Sharma,Jeevan Mendis,,,,-1.000,1,1,,y,,,,,74,78,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,13.5,5,107,102,503,-1,Rohit Sharma,Dinesh Karthik,Jeevan Mendis,,,,-1.000,1,1,,y,,,,,56,21,Indian,Indian,Sri Lankan,1987-04-30,1985-06-01,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,13.6,6,102,107,503,-1,Dinesh Karthik,Rohit Sharma,Jeevan Mendis,,,,23.024,0,0,,y,4.092,0.266,0.305,0.727,5,5,Indian,Indian,Sri Lankan,1985-06-01,1987-04-30,1983-01-15,10,2013-04-11 00:23:22.431000
MI,DD,1,14.1,1,107,102,49,-1,Rohit Sharma,Dinesh Karthik,Irfan Pathan,,,,-1.000,1,1,,y,8.159,0.046,-0.397,0.844,17,48,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,14.2,2,102,107,49,-1,Dinesh Karthik,Rohit Sharma,Irfan Pathan,,,,36.321,0,0,,y,8.199,-0.062,-0.400,0.878,50,28,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,14.3,3,102,107,49,-1,Dinesh Karthik,Rohit Sharma,Irfan Pathan,,,,34.090,1,1,,y,7.552,-0.025,-0.270,0.803,27,13,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,14.4,4,107,102,49,-1,Rohit Sharma,Dinesh Karthik,Irfan Pathan,,,,-1.000,1,1,,y,,,,,78,41,Indian,Indian,Indian,1987-04-30,1985-06-01,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,14.5,5,102,107,49,-1,Dinesh Karthik,Rohit Sharma,Irfan Pathan,,,,33.912,4,4,,y,8.569,0.084,-0.347,0.801,91,23,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,14.6,6,102,107,49,-1,Dinesh Karthik,Rohit Sharma,Irfan Pathan,,,,-1.000,4,4,,y,,,,,92,52,Indian,Indian,Indian,1985-06-01,1987-04-30,1984-10-27,10,2013-04-11 00:23:22.431000
MI,DD,1,15.1,1,107,102,169,-1,Rohit Sharma,Dinesh Karthik,Morne Morkel,,,,-1.000,4,4,,y,,,,,41,7,Indian,Indian,South African,1987-04-30,1985-06-01,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,15.2,2,107,102,169,-1,Rohit Sharma,Dinesh Karthik,Morne Morkel,,,,37.214,4,4,,y,3.288,-0.211,-0.120,0.591,77,12,Indian,Indian,South African,1987-04-30,1985-06-01,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,15.3,3,107,102,169,-1,Rohit Sharma,Dinesh Karthik,Morne Morkel,,,,39.088,1,1,,y,1.900,-0.415,-0.398,0.229,29,13,Indian,Indian,South African,1987-04-30,1985-06-01,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,15.4,4,102,107,169,102,Dinesh Karthik,Rohit Sharma,Morne Morkel,c Jeevan Mendis b Morne Morkel,Dinesh Karthik,caught fielder,38.820,0,0,,y,5.063,-0.165,-0.013,0.643,36,49,Indian,Indian,South African,1985-06-01,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,15.5,5,210,107,169,-1,Kieron Pollard,Rohit Sharma,Morne Morkel,,,,39.623,1,1,,y,5.521,-0.171,0.036,0.644,45,56,West Indian,Indian,South African,1987-05-12,1987-04-30,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,15.6,6,107,210,169,-1,Rohit Sharma,Kieron Pollard,Morne Morkel,,,,40.694,4,4,,y,-2.817,0.136,0.053,0.498,90,59,Indian,West Indian,South African,1987-04-30,1987-05-12,1984-10-06,10,2013-04-11 00:23:22.431000
MI,DD,1,16.1,1,210,107,59,-1,Kieron Pollard,Rohit Sharma,Umesh Yadav,,,,37.526,1,0,Lb,y,7.702,-0.179,0.157,0.845,5,5,West Indian,Indian,Indian,1987-05-12,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,16.2,2,107,210,59,-1,Rohit Sharma,Kieron Pollard,Umesh Yadav,,,,39.132,0,0,,y,7.654,-0.488,-0.341,0.673,57,59,Indian,West Indian,Indian,1987-04-30,1987-05-12,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,16.3,3,107,210,59,-1,Rohit Sharma,Kieron Pollard,Umesh Yadav,,,,-1.000,1,1,,y,,,,,36,68,Indian,West Indian,Indian,1987-04-30,1987-05-12,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,16.4,4,210,107,59,-1,Kieron Pollard,Rohit Sharma,Umesh Yadav,,,,37.928,1,0,Wd,y,3.833,0.181,0.416,0.206,5,5,West Indian,Indian,Indian,1987-05-12,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,16.5,4,210,107,59,-1,Kieron Pollard,Rohit Sharma,Umesh Yadav,,,,38.151,6,6,,y,7.914,-0.498,-0.391,0.864,83,85,West Indian,Indian,Indian,1987-05-12,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
MI,DD,1,16.6,5,210,107,59,-1,Kieron Pollard,Rohit Sharma,Umesh Yadav,,,,38.017,1,1,,y,7.177,-0.446,-0.219,0.889,28,67,West Indian,Indian,Indian,1987-05-12,1987-04-30,1987-10-25,10,2013-04-11 00:23:22.431000
