batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
SH,CSK,1,10.3,3,30,41,8,-1,Amit Mishra,Shikhar Dhawan,Ravichandran Ashwin,,,,22.852,1,1,,y,6.295,-0.729,-0.685,0.733,28,69,Indian,Indian,Indian,1982-11-24,1985-12-05,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,10.4,4,41,30,8,-1,Shikhar Dhawan,Amit Mishra,Ravichandran Ashwin,,,,24.675,1,0,Wd,n,4.705,-0.317,-0.614,0.610,5,5,Indian,Indian,Indian,1985-12-05,1982-11-24,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,10.5,4,41,30,8,-1,Shikhar Dhawan,Amit Mishra,Ravichandran Ashwin,,,,22.310,1,1,,n,4.253,-0.174,-0.114,0.835,15,25,Indian,Indian,Indian,1985-12-05,1982-11-24,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,10.6,5,30,41,8,30,Amit Mishra,Shikhar Dhawan,Ravichandran Ashwin,c Dwayne Bravo b Ravichandran Ashwin,Amit Mishra,caught fielder,23.649,0,0,,y,6.075,-0.301,-0.296,0.718,0,0,Indian,Indian,Indian,1982-11-24,1985-12-05,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,10.7,6,41,1119,8,-1,Shikhar Dhawan,Thalaivan Sargunam,Ravichandran Ashwin,,,,25.781,1,1,,n,3.545,0.220,0.108,0.465,66,33,Indian,Indian,Indian,1985-12-05,1985-05-15,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,11.1,1,41,1119,836,-1,Shikhar Dhawan,Thalaivan Sargunam,Chris Morris,,,,38.631,1,1,,n,7.832,0.197,-0.107,0.955,27,37,Indian,Indian,South African,1985-12-05,1985-05-15,1987-04-30,34,2013-04-25 23:37:29.377000
SH,CSK,1,11.2,2,1119,41,836,-1,Thalaivan Sargunam,Shikhar Dhawan,Chris Morris,,,,40.848,0,0,,y,5.692,-0.564,-0.381,0.715,34,36,Indian,Indian,South African,1985-05-15,1985-12-05,1987-04-30,34,2013-04-25 23:37:29.377000
SH,CSK,1,11.3,3,1119,41,836,-1,Thalaivan Sargunam,Shikhar Dhawan,Chris Morris,,,,40.107,2,2,,y,7.087,-0.636,-0.437,0.769,24,36,Indian,Indian,South African,1985-05-15,1985-12-05,1987-04-30,34,2013-04-25 23:37:29.377000
SH,CSK,1,11.4,4,1119,41,836,-1,Thalaivan Sargunam,Shikhar Dhawan,Chris Morris,,,,39.624,0,0,,y,10.829,-0.591,-0.204,1.105,48,39,Indian,Indian,South African,1985-05-15,1985-12-05,1987-04-30,34,2013-04-25 23:37:29.377000
SH,CSK,1,11.5,5,1119,41,836,-1,Thalaivan Sargunam,Shikhar Dhawan,Chris Morris,,,,39.491,1,1,,y,11.210,-0.757,-0.415,1.388,37,11,Indian,Indian,South African,1985-05-15,1985-12-05,1987-04-30,34,2013-04-25 23:37:29.377000
SH,CSK,1,11.6,6,41,1119,836,-1,Shikhar Dhawan,Thalaivan Sargunam,Chris Morris,,,,34.351,1,1,,n,10.246,0.059,-0.661,1.284,25,18,Indian,Indian,South African,1985-12-05,1985-05-15,1987-04-30,34,2013-04-25 23:37:29.377000
SH,CSK,1,12.1,1,41,1119,8,-1,Shikhar Dhawan,Thalaivan Sargunam,Ravichandran Ashwin,,,,-1.000,4,4,,n,,,,,87,18,Indian,Indian,Indian,1985-12-05,1985-05-15,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,12.2,2,41,1119,8,-1,Shikhar Dhawan,Thalaivan Sargunam,Ravichandran Ashwin,,,,23.381,1,1,,n,6.343,0.296,0.202,0.771,72,34,Indian,Indian,Indian,1985-12-05,1985-05-15,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,12.3,3,1119,41,8,-1,Thalaivan Sargunam,Shikhar Dhawan,Ravichandran Ashwin,,,,24.226,0,0,,y,4.645,-0.136,-0.056,0.604,58,45,Indian,Indian,Indian,1985-05-15,1985-12-05,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,12.4,4,1119,41,8,-1,Thalaivan Sargunam,Shikhar Dhawan,Ravichandran Ashwin,,,,23.426,0,0,,y,5.148,-0.232,0.142,0.860,5,5,Indian,Indian,Indian,1985-05-15,1985-12-05,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,12.5,5,1119,41,8,-1,Thalaivan Sargunam,Shikhar Dhawan,Ravichandran Ashwin,,,,22.769,1,1,,y,4.087,-0.095,-0.264,0.722,31,69,Indian,Indian,Indian,1985-05-15,1985-12-05,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,12.6,6,41,1119,8,-1,Shikhar Dhawan,Thalaivan Sargunam,Ravichandran Ashwin,,,,23.738,4,4,,n,2.761,0.531,0.441,0.653,90,61,Indian,Indian,Indian,1985-12-05,1985-05-15,1986-09-17,34,2013-04-25 23:37:29.377000
SH,CSK,1,13.1,1,1119,41,1075,-1,Thalaivan Sargunam,Shikhar Dhawan,Jason Holder,,,,37.749,1,1,,y,9.024,-0.334,0.031,0.974,79,26,Indian,Indian,West Indian,1985-05-15,1985-12-05,1991-11-05,34,2013-04-25 23:37:29.377000
SH,CSK,1,13.2,2,41,1119,1075,-1,Shikhar Dhawan,Thalaivan Sargunam,Jason Holder,,,,33.241,1,1,,n,7.872,0.288,-0.001,1.034,68,14,Indian,Indian,West Indian,1985-12-05,1985-05-15,1991-11-05,34,2013-04-25 23:37:29.377000
SH,CSK,1,13.3,3,1119,41,1075,-1,Thalaivan Sargunam,Shikhar Dhawan,Jason Holder,,,,37.928,0,0,,y,8.953,-0.623,-0.410,0.884,37,27,Indian,Indian,West Indian,1985-05-15,1985-12-05,1991-11-05,34,2013-04-25 23:37:29.377000
SH,CSK,1,13.4,4,1119,41,1075,-1,Thalaivan Sargunam,Shikhar Dhawan,Jason Holder,,,,38.508,1,1,,y,10.188,-0.660,-0.213,1.386,42,11,Indian,Indian,West Indian,1985-05-15,1985-12-05,1991-11-05,34,2013-04-25 23:37:29.377000
SH,CSK,1,13.5,5,41,1119,1075,-1,Shikhar Dhawan,Thalaivan Sargunam,Jason Holder,,,,37.401,1,1,,n,9.434,0.496,0.379,0.991,70,13,Indian,Indian,West Indian,1985-12-05,1985-05-15,1991-11-05,34,2013-04-25 23:37:29.377000
SH,CSK,1,13.6,6,1119,41,1075,-1,Thalaivan Sargunam,Shikhar Dhawan,Jason Holder,,,,38.074,1,1,,y,8.936,-0.639,-0.355,0.911,24,17,Indian,Indian,West Indian,1985-05-15,1985-12-05,1991-11-05,34,2013-04-25 23:37:29.377000
SH,CSK,1,14.1,1,1119,41,25,-1,Thalaivan Sargunam,Shikhar Dhawan,Dwayne Bravo,,,,36.187,0,0,,y,11.432,-0.500,-0.098,1.316,37,27,Indian,Indian,West Indian,1985-05-15,1985-12-05,1983-10-07,34,2013-04-25 23:37:29.377000
SH,CSK,1,14.2,2,1119,41,25,-1,Thalaivan Sargunam,Shikhar Dhawan,Dwayne Bravo,,,,27.310,1,1,,y,8.163,-0.409,0.027,0.896,42,23,Indian,Indian,West Indian,1985-05-15,1985-12-05,1983-10-07,34,2013-04-25 23:37:29.377000
SH,CSK,1,14.3,3,41,1119,25,-1,Shikhar Dhawan,Thalaivan Sargunam,Dwayne Bravo,,,,37.772,0,0,,n,9.549,0.307,-0.048,0.900,5,5,Indian,Indian,West Indian,1985-12-05,1985-05-15,1983-10-07,34,2013-04-25 23:37:29.377000
SH,CSK,1,14.4,4,589,41,25,-1,Darren Sammy,Shikhar Dhawan,Dwayne Bravo,,,,37.803,4,4,,y,12.413,-0.588,-0.593,1.554,57,6,West Indian,Indian,West Indian,1983-12-20,1985-12-05,1983-10-07,34,2013-04-25 23:37:29.377000
SH,CSK,1,14.5,5,589,41,25,-1,Darren Sammy,Shikhar Dhawan,Dwayne Bravo,,,,36.392,1,1,,y,7.692,-0.447,-0.170,0.915,58,38,West Indian,Indian,West Indian,1983-12-20,1985-12-05,1983-10-07,34,2013-04-25 23:37:29.377000
SH,CSK,1,14.6,6,1119,589,25,-1,Thalaivan Sargunam,Darren Sammy,Dwayne Bravo,,,,36.448,0,0,,y,5.278,-0.519,-0.444,0.517,40,40,Indian,West Indian,West Indian,1985-05-15,1983-12-20,1983-10-07,34,2013-04-25 23:37:29.377000
SH,CSK,1,15.1,1,589,1119,9,-1,Darren Sammy,Thalaivan Sargunam,Ravindra Jadeja,,,,26.639,0,0,,y,4.486,-0.378,-0.351,0.582,37,36,West Indian,Indian,Indian,1983-12-20,1985-05-15,1988-12-06,34,2013-04-25 23:37:29.377000
SH,CSK,1,15.2,2,589,1119,9,-1,Darren Sammy,Thalaivan Sargunam,Ravindra Jadeja,,,,25.585,6,6,,y,4.609,-0.448,-0.625,0.574,57,95,West Indian,Indian,Indian,1983-12-20,1985-05-15,1988-12-06,34,2013-04-25 23:37:29.377000
SH,CSK,1,15.3,3,589,1119,9,-1,Darren Sammy,Thalaivan Sargunam,Ravindra Jadeja,,,,27.225,0,0,,y,5.440,-0.205,-0.095,0.620,47,39,West Indian,Indian,Indian,1983-12-20,1985-05-15,1988-12-06,34,2013-04-25 23:37:29.377000
SH,CSK,1,15.4,4,589,1119,9,-1,Darren Sammy,Thalaivan Sargunam,Ravindra Jadeja,,,,26.842,0,0,,y,5.760,-0.157,-0.085,0.835,57,39,West Indian,Indian,Indian,1983-12-20,1985-05-15,1988-12-06,34,2013-04-25 23:37:29.377000
SH,CSK,1,15.5,5,589,1119,9,-1,Darren Sammy,Thalaivan Sargunam,Ravindra Jadeja,,,,27.542,2,2,,y,7.007,-0.364,-0.338,0.685,84,65,West Indian,Indian,Indian,1983-12-20,1985-05-15,1988-12-06,34,2013-04-25 23:37:29.377000
SH,CSK,1,15.6,6,589,1119,9,-1,Darren Sammy,Thalaivan Sargunam,Ravindra Jadeja,,,,29.158,0,0,,y,5.766,-0.745,-0.903,0.721,5,5,West Indian,Indian,Indian,1983-12-20,1985-05-15,1988-12-06,34,2013-04-25 23:37:29.377000
SH,CSK,1,16.1,1,1119,589,25,-1,Thalaivan Sargunam,Darren Sammy,Dwayne Bravo,,,,36.131,2,2,,y,8.108,-0.515,-0.264,0.866,12,28,Indian,West Indian,West Indian,1985-05-15,1983-12-20,1983-10-07,34,2013-04-25 23:37:29.377000
SH,CSK,1,16.2,2,1119,589,25,-1,Thalaivan Sargunam,Darren Sammy,Dwayne Bravo,,,,28.747,0,0,,y,7.611,-0.434,-0.197,0.954,5,5,Indian,West Indian,West Indian,1985-05-15,1983-12-20,1983-10-07,34,2013-04-25 23:37:29.377000
