batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,KKR,1,6.4,4,413,97,203,-1,Dwayne Smith,Sachin Tendulkar,Sunil Narine,,,,26.595,0,0,,y,5.029,-0.274,-0.324,0.684,5,5,West Indian,Indian,West Indian,1983-04-12,1973-04-24,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,6.5,5,413,97,203,-1,Dwayne Smith,Sachin Tendulkar,Sunil Narine,,,,25.455,2,2,,y,4.716,-0.181,0.015,0.662,81,49,West Indian,Indian,West Indian,1983-04-12,1973-04-24,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,6.6,6,413,97,203,-1,Dwayne Smith,Sachin Tendulkar,Sunil Narine,,,,27.130,1,1,,y,4.762,-0.126,-0.096,0.713,64,74,West Indian,Indian,West Indian,1983-04-12,1973-04-24,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,7.1,1,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,36.303,0,0,,y,4.535,-0.432,-0.357,0.575,46,61,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,7.2,2,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,36.529,0,0,,y,7.137,-0.111,0.181,0.649,5,5,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,7.3,3,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,37.552,1,0,Wd,y,12.733,-0.320,0.277,2.060,5,5,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,7.4,3,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,37.077,4,4,,y,9.409,-0.476,-0.395,1.075,86,64,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,7.5,4,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,36.991,1,1,,y,5.567,-0.164,-0.009,0.622,68,83,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,7.6,5,97,413,198,-1,Sachin Tendulkar,Dwayne Smith,Jacques Kallis,,,,36.532,2,2,,y,8.921,-0.291,0.025,0.928,87,25,Indian,West Indian,South African,1973-04-24,1983-04-12,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,7.7,6,97,413,198,-1,Sachin Tendulkar,Dwayne Smith,Jacques Kallis,,,,37.249,1,1,,y,8.914,-0.323,-0.026,0.882,83,27,Indian,West Indian,South African,1973-04-24,1983-04-12,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,8.1,1,97,413,85,-1,Sachin Tendulkar,Dwayne Smith,Iqbal Abdulla,,,,23.836,1,1,,y,5.744,-0.340,-0.321,0.639,29,41,Indian,West Indian,Indian,1973-04-24,1983-04-12,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,8.2,2,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,23.026,0,0,,y,5.732,-0.652,-0.792,0.672,51,44,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,8.3,3,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,23.771,4,4,,y,5.988,-0.765,-1.096,0.668,8,35,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,8.4,4,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,23.540,4,4,,y,5.110,-0.623,-0.854,0.609,71,85,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,8.5,5,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,23.247,0,0,,y,4.941,-0.579,-0.634,0.572,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,8.6,6,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,22.203,0,0,,y,5.607,-0.771,-1.087,0.674,32,29,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,9.1,1,97,413,198,-1,Sachin Tendulkar,Dwayne Smith,Jacques Kallis,,,,37.541,1,1,,y,6.968,-0.287,-0.121,0.711,84,25,Indian,West Indian,South African,1973-04-24,1983-04-12,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,9.2,2,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,36.810,1,1,,y,7.377,-0.441,-0.304,0.826,25,26,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,9.3,3,97,413,198,-1,Sachin Tendulkar,Dwayne Smith,Jacques Kallis,,,,36.982,1,1,,y,7.839,-0.451,-0.292,0.882,82,56,Indian,West Indian,South African,1973-04-24,1983-04-12,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,9.4,4,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,36.249,0,0,,y,5.445,-0.560,-0.575,0.545,39,61,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,9.5,5,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,37.837,0,0,,y,8.255,-0.536,-0.503,0.974,5,5,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,9.6,6,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,38.458,1,1,,y,10.795,-0.368,-0.125,1.349,88,28,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,10.1,1,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,20.411,0,0,,y,4.681,-0.807,-1.186,0.903,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,10.2,2,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,21.129,1,1,,y,6.311,-0.480,-0.601,0.576,14,36,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,10.3,3,97,413,85,-1,Sachin Tendulkar,Dwayne Smith,Iqbal Abdulla,,,,23.928,1,1,,y,5.231,-0.115,-0.007,0.797,17,48,Indian,West Indian,Indian,1973-04-24,1983-04-12,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,10.4,4,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,20.156,0,0,,y,6.213,-0.478,-0.975,0.748,5,5,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,10.5,5,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,26.192,4,4,,y,2.571,0.312,0.916,0.196,60,7,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,10.6,6,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,21.536,0,0,,y,5.901,-0.607,-0.810,0.798,37,29,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,11.1,1,97,413,198,-1,Sachin Tendulkar,Dwayne Smith,Jacques Kallis,,,,32.640,1,1,,y,4.797,-0.618,-0.620,0.548,16,38,Indian,West Indian,South African,1973-04-24,1983-04-12,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,11.2,2,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,36.964,1,1,,y,7.172,-0.385,-0.267,0.818,30,47,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,11.3,3,97,413,198,-1,Sachin Tendulkar,Dwayne Smith,Jacques Kallis,,,,37.251,1,1,,y,11.935,-0.665,-0.280,1.670,84,24,Indian,West Indian,South African,1973-04-24,1983-04-12,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,11.4,4,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,36.484,0,0,,y,5.062,-0.431,-0.372,0.532,66,54,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,11.5,5,413,97,198,-1,Dwayne Smith,Sachin Tendulkar,Jacques Kallis,,,,35.688,1,1,,y,0.435,-0.264,-0.250,0.081,27,15,West Indian,Indian,South African,1983-04-12,1973-04-24,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,11.6,6,97,413,198,-1,Sachin Tendulkar,Dwayne Smith,Jacques Kallis,,,,37.890,4,4,,y,12.022,-0.284,0.305,1.535,72,10,Indian,West Indian,South African,1973-04-24,1983-04-12,1975-10-16,53,2013-05-07 23:31:46.990000
MI,KKR,1,12.1,1,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,20.518,1,1,,y,6.337,-0.705,-1.116,0.595,16,30,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,12.2,2,97,413,85,-1,Sachin Tendulkar,Dwayne Smith,Iqbal Abdulla,,,,24.136,1,1,,y,6.150,-0.070,0.037,0.773,85,55,Indian,West Indian,Indian,1973-04-24,1983-04-12,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,12.3,3,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,20.291,0,0,,y,6.700,-0.616,-0.844,0.536,37,25,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,12.4,4,413,97,85,-1,Dwayne Smith,Sachin Tendulkar,Iqbal Abdulla,,,,21.010,1,1,,y,5.801,-0.796,-1.073,0.610,17,32,West Indian,Indian,Indian,1983-04-12,1973-04-24,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,12.5,5,97,413,85,-1,Sachin Tendulkar,Dwayne Smith,Iqbal Abdulla,,,,-1.000,4,4,,y,,,,,42,90,Indian,West Indian,Indian,1973-04-24,1983-04-12,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,12.6,6,97,413,85,-1,Sachin Tendulkar,Dwayne Smith,Iqbal Abdulla,,,,24.488,0,0,,y,5.619,-0.161,0.039,0.595,34,46,Indian,West Indian,Indian,1973-04-24,1983-04-12,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,13.1,1,413,97,92,-1,Dwayne Smith,Sachin Tendulkar,Rajat Bhatia,,,,32.177,1,1,,y,7.847,-0.249,-0.155,0.810,33,78,West Indian,Indian,Indian,1983-04-12,1973-04-24,1979-10-22,53,2013-05-07 23:31:46.990000
MI,KKR,1,13.2,2,97,413,92,-1,Sachin Tendulkar,Dwayne Smith,Rajat Bhatia,,,,32.465,4,4,,y,7.726,-0.142,0.007,0.733,60,7,Indian,West Indian,Indian,1973-04-24,1983-04-12,1979-10-22,53,2013-05-07 23:31:46.990000
MI,KKR,1,13.3,3,97,413,92,-1,Sachin Tendulkar,Dwayne Smith,Rajat Bhatia,,,,25.827,2,2,,y,5.197,-0.070,0.043,0.591,80,59,Indian,West Indian,Indian,1973-04-24,1983-04-12,1979-10-22,53,2013-05-07 23:31:46.990000
MI,KKR,1,13.4,4,97,413,92,-1,Sachin Tendulkar,Dwayne Smith,Rajat Bhatia,,,,26.130,1,1,,y,7.347,-0.287,-0.176,0.472,78,57,Indian,West Indian,Indian,1973-04-24,1983-04-12,1979-10-22,53,2013-05-07 23:31:46.990000
MI,KKR,1,13.5,5,413,97,92,-1,Dwayne Smith,Sachin Tendulkar,Rajat Bhatia,,,,31.722,1,1,,y,6.405,-0.470,-0.385,0.699,68,76,West Indian,Indian,Indian,1983-04-12,1973-04-24,1979-10-22,53,2013-05-07 23:31:46.990000
MI,KKR,1,13.6,6,97,413,92,97,Sachin Tendulkar,Dwayne Smith,Rajat Bhatia,b Rajat Bhatia,Sachin Tendulkar,bowled,26.547,0,0,,y,6.916,-0.122,0.047,0.721,0,0,Indian,West Indian,Indian,1973-04-24,1983-04-12,1979-10-22,53,2013-05-07 23:31:46.990000
MI,KKR,1,14.1,1,413,102,85,-1,Dwayne Smith,Dinesh Karthik,Iqbal Abdulla,,,,22.362,4,4,,y,2.655,-0.659,-0.856,0.543,14,71,West Indian,Indian,Indian,1983-04-12,1985-06-01,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,14.2,2,413,102,85,-1,Dwayne Smith,Dinesh Karthik,Iqbal Abdulla,,,,19.940,2,2,,y,5.541,-0.593,-0.810,0.614,13,37,West Indian,Indian,Indian,1983-04-12,1985-06-01,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,14.3,3,413,102,85,413,Dwayne Smith,Dinesh Karthik,Iqbal Abdulla,c Ryan McLaren b Iqbal Abdulla,Dwayne Smith,caught fielder,23.961,0,0,,y,4.003,-0.993,-1.441,0.814,0,0,West Indian,Indian,Indian,1983-04-12,1985-06-01,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,14.4,4,107,102,85,-1,Rohit Sharma,Dinesh Karthik,Iqbal Abdulla,,,,24.224,1,1,,y,5.072,-0.158,-0.141,0.633,36,37,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,14.5,5,102,107,85,-1,Dinesh Karthik,Rohit Sharma,Iqbal Abdulla,,,,24.458,1,1,,y,5.201,-0.136,-0.042,0.685,28,28,Indian,Indian,Indian,1985-06-01,1987-04-30,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,14.6,6,107,102,85,-1,Rohit Sharma,Dinesh Karthik,Iqbal Abdulla,,,,24.436,0,0,,y,5.406,-0.197,-0.121,0.523,48,41,Indian,Indian,Indian,1987-04-30,1985-06-01,1989-12-02,53,2013-05-07 23:31:46.990000
MI,KKR,1,15.1,1,102,107,203,-1,Dinesh Karthik,Rohit Sharma,Sunil Narine,,,,24.000,0,0,,y,6.914,-0.580,-0.301,0.863,5,5,Indian,Indian,West Indian,1985-06-01,1987-04-30,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,15.2,2,102,107,203,-1,Dinesh Karthik,Rohit Sharma,Sunil Narine,,,,25.953,1,1,,y,4.816,-0.048,-0.024,0.653,64,38,Indian,Indian,West Indian,1985-06-01,1987-04-30,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,15.3,3,107,102,203,-1,Rohit Sharma,Dinesh Karthik,Sunil Narine,,,,25.239,1,1,,y,4.152,-0.318,-0.163,0.677,59,76,Indian,Indian,West Indian,1987-04-30,1985-06-01,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,15.4,4,102,107,203,-1,Dinesh Karthik,Rohit Sharma,Sunil Narine,,,,26.984,2,2,,y,5.753,0.027,0.015,0.877,75,31,Indian,Indian,West Indian,1985-06-01,1987-04-30,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,15.5,5,102,107,203,-1,Dinesh Karthik,Rohit Sharma,Sunil Narine,,,,26.768,0,0,,y,5.503,-0.146,-0.138,0.695,37,31,Indian,Indian,West Indian,1985-06-01,1987-04-30,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,15.6,6,102,107,203,-1,Dinesh Karthik,Rohit Sharma,Sunil Narine,,,,25.321,1,1,,y,6.316,-0.154,-0.176,0.757,73,30,Indian,Indian,West Indian,1985-06-01,1987-04-30,1988-05-26,53,2013-05-07 23:31:46.990000
MI,KKR,1,16.1,1,102,107,92,-1,Dinesh Karthik,Rohit Sharma,Rajat Bhatia,,,,32.416,1,1,,y,7.456,-0.350,-0.291,0.707,30,40,Indian,Indian,Indian,1985-06-01,1987-04-30,1979-10-22,53,2013-05-07 23:31:46.990000
