batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
RCB,RR,1,3.2,2,236,2,150,-1,Chris Gayle,Abhinav Mukund,Shanthakumaran Sreesanth,,,,39.178,4,4,,n,6.378,0.172,0.374,0.872,52,94,West Indian,Indian,Indian,1979-09-21,1990-01-06,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,3.3,3,236,2,150,-1,Chris Gayle,Abhinav Mukund,Shanthakumaran Sreesanth,,,,38.407,4,4,,n,6.926,0.217,0.493,0.625,54,95,West Indian,Indian,Indian,1979-09-21,1990-01-06,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,3.4,4,236,2,150,-1,Chris Gayle,Abhinav Mukund,Shanthakumaran Sreesanth,,,,38.859,0,0,,n,3.653,-0.090,-0.066,0.377,43,47,West Indian,Indian,Indian,1979-09-21,1990-01-06,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,3.5,5,236,2,150,-1,Chris Gayle,Abhinav Mukund,Shanthakumaran Sreesanth,,,,32.696,2,1,Nb,n,3.913,-0.220,-0.101,0.595,18,58,West Indian,Indian,Indian,1979-09-21,1990-01-06,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,3.6,5,2,236,150,-1,Abhinav Mukund,Chris Gayle,Shanthakumaran Sreesanth,,,,37.551,1,1,,n,6.239,0.328,0.657,0.702,52,54,Indian,West Indian,Indian,1990-01-06,1979-09-21,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,3.7,6,236,2,150,-1,Chris Gayle,Abhinav Mukund,Shanthakumaran Sreesanth,,,,39.841,6,6,,n,9.745,-0.044,0.213,1.166,9,68,West Indian,Indian,Indian,1979-09-21,1990-01-06,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,4.1,1,2,236,227,-1,Abhinav Mukund,Chris Gayle,Shane Watson,,,,35.348,4,4,,n,6.084,0.212,0.537,0.675,90,22,Indian,West Indian,Australian,1990-01-06,1979-09-21,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,4.2,2,2,236,227,-1,Abhinav Mukund,Chris Gayle,Shane Watson,,,,36.685,0,0,,n,6.076,0.087,0.259,0.574,55,54,Indian,West Indian,Australian,1990-01-06,1979-09-21,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,4.3,3,2,236,227,-1,Abhinav Mukund,Chris Gayle,Shane Watson,,,,-1.000,0,0,,n,10.913,-0.351,-0.071,1.301,5,5,Indian,West Indian,Australian,1990-01-06,1979-09-21,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,4.4,4,2,236,227,-1,Abhinav Mukund,Chris Gayle,Shane Watson,,,,37.725,1,1,,n,7.024,0.078,0.471,0.767,66,12,Indian,West Indian,Australian,1990-01-06,1979-09-21,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,4.5,5,236,2,227,-1,Chris Gayle,Abhinav Mukund,Shane Watson,,,,38.415,0,0,,n,6.562,0.052,0.441,0.620,64,31,West Indian,Indian,Australian,1979-09-21,1990-01-06,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,4.6,6,236,2,227,236,Chris Gayle,Abhinav Mukund,Shane Watson,c Sanju Samson b Shane Watson,Chris Gayle,caught keeper,36.343,0,0,,n,7.760,-0.000,0.531,0.748,52,24,West Indian,Indian,Australian,1979-09-21,1990-01-06,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,5.1,1,2,164,193,-1,Abhinav Mukund,Virat Kohli,James Faulkner,,,,38.127,1,1,,n,3.367,0.338,0.373,0.393,51,54,Indian,Indian,Australian,1990-01-06,1988-11-05,1990-04-29,40,2013-04-30 00:23:35.802000
RCB,RR,1,5.2,2,164,2,193,-1,Virat Kohli,Abhinav Mukund,James Faulkner,,,,38.457,0,0,,y,7.419,-0.133,-0.544,1.219,5,5,Indian,Indian,Australian,1988-11-05,1990-01-06,1990-04-29,40,2013-04-30 00:23:35.802000
RCB,RR,1,5.3,3,164,2,193,-1,Virat Kohli,Abhinav Mukund,James Faulkner,,,,37.827,1,0,Lb,y,7.636,0.033,0.029,0.760,5,5,Indian,Indian,Australian,1988-11-05,1990-01-06,1990-04-29,40,2013-04-30 00:23:35.802000
RCB,RR,1,5.4,4,2,164,193,-1,Abhinav Mukund,Virat Kohli,James Faulkner,,,,38.620,1,1,,n,6.172,0.268,0.250,0.568,28,50,Indian,Indian,Australian,1990-01-06,1988-11-05,1990-04-29,40,2013-04-30 00:23:35.802000
RCB,RR,1,5.5,5,164,2,193,-1,Virat Kohli,Abhinav Mukund,James Faulkner,,,,38.489,1,1,,y,7.093,0.117,0.033,0.807,74,50,Indian,Indian,Australian,1988-11-05,1990-01-06,1990-04-29,40,2013-04-30 00:23:35.802000
RCB,RR,1,5.6,6,2,164,193,-1,Abhinav Mukund,Virat Kohli,James Faulkner,,,,32.038,1,0,Wd,n,3.444,-0.156,-0.275,0.501,5,5,Indian,Indian,Australian,1990-01-06,1988-11-05,1990-04-29,40,2013-04-30 00:23:35.802000
RCB,RR,1,5.7,6,2,164,193,-1,Abhinav Mukund,Virat Kohli,James Faulkner,,,,-1.000,0,0,,n,6.275,0.217,0.145,0.560,5,5,Indian,Indian,Australian,1990-01-06,1988-11-05,1990-04-29,40,2013-04-30 00:23:35.802000
RCB,RR,1,6.1,1,164,2,227,-1,Virat Kohli,Abhinav Mukund,Shane Watson,,,,35.116,0,0,,y,5.838,-0.331,-0.368,0.610,38,39,Indian,Indian,Australian,1988-11-05,1990-01-06,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,6.2,2,164,2,227,-1,Virat Kohli,Abhinav Mukund,Shane Watson,,,,37.354,1,1,,y,8.435,-0.258,-0.004,0.822,65,37,Indian,Indian,Australian,1988-11-05,1990-01-06,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,6.3,3,2,164,227,-1,Abhinav Mukund,Virat Kohli,Shane Watson,,,,37.595,2,2,,n,6.374,0.027,0.253,0.620,70,69,Indian,Indian,Australian,1990-01-06,1988-11-05,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,6.4,4,2,164,227,-1,Abhinav Mukund,Virat Kohli,Shane Watson,,,,39.021,1,1,,n,12.498,-0.243,0.369,1.686,21,42,Indian,Indian,Australian,1990-01-06,1988-11-05,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,6.5,5,164,2,227,-1,Virat Kohli,Abhinav Mukund,Shane Watson,,,,37.964,1,1,,y,7.265,-0.105,0.131,0.797,69,37,Indian,Indian,Australian,1988-11-05,1990-01-06,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,6.6,6,2,164,227,-1,Abhinav Mukund,Virat Kohli,Shane Watson,,,,38.048,1,1,,n,6.357,-0.016,0.221,0.705,26,62,Indian,Indian,Australian,1990-01-06,1988-11-05,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,7.1,1,2,164,273,-1,Abhinav Mukund,Virat Kohli,Ajit Chandila,,,,23.872,1,1,,n,5.984,-0.010,-0.372,0.733,20,18,Indian,Indian,Indian,1990-01-06,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,7.2,2,164,2,273,-1,Virat Kohli,Abhinav Mukund,Ajit Chandila,,,,21.653,0,0,,y,4.579,0.224,0.607,0.675,52,33,Indian,Indian,Indian,1988-11-05,1990-01-06,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,7.3,3,164,2,273,-1,Virat Kohli,Abhinav Mukund,Ajit Chandila,,,,24.500,1,1,,y,4.413,-0.346,0.075,0.929,38,39,Indian,Indian,Indian,1988-11-05,1990-01-06,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,7.4,4,2,164,273,-1,Abhinav Mukund,Virat Kohli,Ajit Chandila,,,,24.200,2,2,,n,4.715,-0.019,-0.176,0.784,20,20,Indian,Indian,Indian,1990-01-06,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,7.5,5,2,164,273,-1,Abhinav Mukund,Virat Kohli,Ajit Chandila,,,,22.790,1,1,,n,4.824,0.415,0.346,0.737,26,54,Indian,Indian,Indian,1990-01-06,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,7.6,6,164,2,273,-1,Virat Kohli,Abhinav Mukund,Ajit Chandila,,,,23.738,1,1,,y,6.621,-0.233,0.387,0.745,62,37,Indian,Indian,Indian,1988-11-05,1990-01-06,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,8.1,1,164,2,147,-1,Virat Kohli,Abhinav Mukund,Siddharth Trivedi,,,,33.460,2,2,,y,7.530,-0.500,-0.831,0.716,16,45,Indian,Indian,Indian,1988-11-05,1990-01-06,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,8.2,2,164,2,147,-1,Virat Kohli,Abhinav Mukund,Siddharth Trivedi,,,,35.899,1,1,,y,5.856,-0.280,-0.283,0.556,68,81,Indian,Indian,Indian,1988-11-05,1990-01-06,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,8.3,3,2,164,147,-1,Abhinav Mukund,Virat Kohli,Siddharth Trivedi,,,,35.285,1,1,,n,7.974,0.144,0.653,0.761,61,74,Indian,Indian,Indian,1990-01-06,1988-11-05,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,8.4,4,164,2,147,-1,Virat Kohli,Abhinav Mukund,Siddharth Trivedi,,,,34.662,1,1,,y,8.792,-0.195,0.125,0.867,54,62,Indian,Indian,Indian,1988-11-05,1990-01-06,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,8.5,5,2,164,147,-1,Abhinav Mukund,Virat Kohli,Siddharth Trivedi,,,,36.344,0,0,,n,6.736,0.086,0.218,0.840,35,43,Indian,Indian,Indian,1990-01-06,1988-11-05,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,8.6,6,2,164,147,2,Abhinav Mukund,Virat Kohli,Siddharth Trivedi,b Siddharth Trivedi,Abhinav Mukund,bowled,34.752,0,0,,n,6.195,0.347,0.503,0.641,51,30,Indian,Indian,Indian,1990-01-06,1988-11-05,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,9.1,1,164,233,273,-1,Virat Kohli,AB de Villiers,Ajit Chandila,,,,21.864,0,0,,y,5.755,-0.194,0.184,0.767,63,45,Indian,South African,Indian,1988-11-05,1984-02-17,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,9.2,2,164,233,273,-1,Virat Kohli,AB de Villiers,Ajit Chandila,,,,25.835,0,0,,y,4.073,-0.249,-0.109,1.067,60,39,Indian,South African,Indian,1988-11-05,1984-02-17,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,9.3,3,164,233,273,-1,Virat Kohli,AB de Villiers,Ajit Chandila,,,,23.839,1,1,,y,4.703,-0.418,-0.147,0.787,24,41,Indian,South African,Indian,1988-11-05,1984-02-17,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,9.4,4,233,164,273,-1,AB de Villiers,Virat Kohli,Ajit Chandila,,,,24.045,1,1,,y,4.616,-0.104,0.192,0.684,76,44,South African,Indian,Indian,1984-02-17,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,9.5,5,164,233,273,-1,Virat Kohli,AB de Villiers,Ajit Chandila,,,,24.095,1,1,,y,6.108,-0.300,0.077,0.829,32,53,Indian,South African,Indian,1988-11-05,1984-02-17,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,9.6,6,233,164,273,-1,AB de Villiers,Virat Kohli,Ajit Chandila,,,,21.521,1,1,,y,3.815,-0.530,-0.384,0.612,48,23,South African,Indian,Indian,1984-02-17,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,10.1,1,233,164,147,-1,AB de Villiers,Virat Kohli,Siddharth Trivedi,,,,34.500,1,1,,y,4.097,0.077,0.165,0.518,72,61,South African,Indian,Indian,1984-02-17,1988-11-05,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,10.2,2,164,233,147,-1,Virat Kohli,AB de Villiers,Siddharth Trivedi,,,,34.429,1,0,Lb,y,8.091,-0.207,0.137,0.724,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,10.3,3,233,164,147,-1,AB de Villiers,Virat Kohli,Siddharth Trivedi,,,,34.537,1,1,,y,6.239,-0.149,0.001,0.679,60,82,South African,Indian,Indian,1984-02-17,1988-11-05,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,10.4,4,164,233,147,-1,Virat Kohli,AB de Villiers,Siddharth Trivedi,,,,29.346,0,0,,y,5.731,-0.176,-0.078,0.559,59,40,Indian,South African,Indian,1988-11-05,1984-02-17,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,10.5,5,164,233,147,-1,Virat Kohli,AB de Villiers,Siddharth Trivedi,,,,34.817,1,0,Lb,y,6.657,-0.073,0.178,0.833,5,5,Indian,South African,Indian,1988-11-05,1984-02-17,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,10.6,6,233,164,147,-1,AB de Villiers,Virat Kohli,Siddharth Trivedi,,,,30.284,1,1,,y,8.052,-0.013,0.373,0.627,53,74,South African,Indian,Indian,1984-02-17,1988-11-05,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,11.1,1,233,164,273,-1,AB de Villiers,Virat Kohli,Ajit Chandila,,,,23.101,2,2,,y,7.285,-0.462,0.016,0.843,74,64,South African,Indian,Indian,1984-02-17,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,11.2,2,233,164,273,-1,AB de Villiers,Virat Kohli,Ajit Chandila,,,,24.751,4,4,,y,7.669,-0.543,-0.285,0.522,91,63,South African,Indian,Indian,1984-02-17,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,11.3,3,233,164,273,-1,AB de Villiers,Virat Kohli,Ajit Chandila,,,,24.442,1,1,,y,3.507,-0.445,-0.251,0.597,62,71,South African,Indian,Indian,1984-02-17,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,11.4,4,164,233,273,-1,Virat Kohli,AB de Villiers,Ajit Chandila,,,,22.957,4,4,,y,4.139,-0.350,-0.125,0.583,50,93,Indian,South African,Indian,1988-11-05,1984-02-17,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,11.5,5,164,233,273,-1,Virat Kohli,AB de Villiers,Ajit Chandila,,,,-1.000,1,1,,y,4.811,-0.229,0.041,0.562,59,37,Indian,South African,Indian,1988-11-05,1984-02-17,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,11.6,6,233,164,273,-1,AB de Villiers,Virat Kohli,Ajit Chandila,,,,25.874,4,4,,y,0.608,-0.455,-0.449,0.161,44,6,South African,Indian,Indian,1984-02-17,1988-11-05,2012-01-01,40,2013-04-30 00:23:35.802000
RCB,RR,1,12.1,1,164,233,148,-1,Virat Kohli,AB de Villiers,Stuart Binny,,,,34.112,0,0,,y,9.118,-0.301,-0.328,1.003,37,34,Indian,South African,Indian,1988-11-05,1984-02-17,1984-06-03,40,2013-04-30 00:23:35.802000
RCB,RR,1,12.2,2,164,233,148,-1,Virat Kohli,AB de Villiers,Stuart Binny,,,,-1.000,1,1,,y,5.480,-0.267,-0.266,0.493,50,77,Indian,South African,Indian,1988-11-05,1984-02-17,1984-06-03,40,2013-04-30 00:23:35.802000
RCB,RR,1,12.3,3,233,164,148,-1,AB de Villiers,Virat Kohli,Stuart Binny,,,,33.786,4,4,,y,6.376,-0.211,-0.205,0.821,8,50,South African,Indian,Indian,1984-02-17,1988-11-05,1984-06-03,40,2013-04-30 00:23:35.802000
RCB,RR,1,12.4,4,233,164,148,-1,AB de Villiers,Virat Kohli,Stuart Binny,,,,34.615,0,0,,y,8.027,-0.291,-0.310,0.772,44,37,South African,Indian,Indian,1984-02-17,1988-11-05,1984-06-03,40,2013-04-30 00:23:35.802000
RCB,RR,1,12.5,5,233,164,148,-1,AB de Villiers,Virat Kohli,Stuart Binny,,,,36.148,1,1,,y,4.169,-0.103,-0.155,0.432,28,14,South African,Indian,Indian,1984-02-17,1988-11-05,1984-06-03,40,2013-04-30 00:23:35.802000
RCB,RR,1,12.6,6,164,233,148,-1,Virat Kohli,AB de Villiers,Stuart Binny,,,,34.749,2,2,,y,8.566,-0.382,-0.151,0.985,26,12,Indian,South African,Indian,1988-11-05,1984-02-17,1984-06-03,40,2013-04-30 00:23:35.802000
RCB,RR,1,13.1,1,233,164,150,233,AB de Villiers,Virat Kohli,Shanthakumaran Sreesanth,c James Faulkner b Shanthakumaran Sreesanth,AB de Villiers,caught fielder,38.820,0,0,,y,3.786,-0.455,-0.509,0.444,12,44,South African,Indian,Indian,1984-02-17,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,13.2,2,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.811,0,0,,y,5.916,-0.240,-0.155,0.800,56,39,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,13.3,3,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.976,0,0,,y,6.818,-0.218,-0.137,0.810,58,38,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,13.4,4,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.058,0,0,,y,8.267,-0.284,-0.208,0.873,50,37,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,13.5,5,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.323,0,0,,y,7.308,-0.361,-0.273,0.457,52,25,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,13.6,6,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.586,0,0,,y,6.770,-0.426,-0.483,0.784,5,5,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,14.1,1,164,388,147,-1,Virat Kohli,Moises Henriques,Siddharth Trivedi,,,,34.310,4,4,,y,9.169,-0.376,-0.272,0.937,91,57,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,14.2,2,164,388,147,-1,Virat Kohli,Moises Henriques,Siddharth Trivedi,,,,29.781,1,1,,y,7.129,-0.236,-0.108,0.771,70,44,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,14.3,3,388,164,147,-1,Moises Henriques,Virat Kohli,Siddharth Trivedi,,,,35.442,1,0,Lb,y,7.541,-0.137,0.142,0.782,5,5,Australian,Indian,Indian,1987-02-01,1988-11-05,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,14.4,4,164,388,147,-1,Virat Kohli,Moises Henriques,Siddharth Trivedi,,,,35.328,4,4,,y,7.131,-0.044,0.251,0.821,68,7,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,14.5,5,164,388,147,-1,Virat Kohli,Moises Henriques,Siddharth Trivedi,,,,29.990,2,2,,y,9.952,-0.400,-0.381,1.120,86,62,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,14.6,6,164,388,147,-1,Virat Kohli,Moises Henriques,Siddharth Trivedi,,,,34.429,1,1,,y,6.433,0.002,0.313,0.651,78,19,Indian,Australian,Indian,1988-11-05,1987-02-01,1982-09-04,40,2013-04-30 00:23:35.802000
RCB,RR,1,15.1,1,164,388,150,-1,Virat Kohli,Moises Henriques,Shanthakumaran Sreesanth,,,,39.081,0,0,,y,8.413,-0.345,-0.404,1.031,5,5,Indian,Australian,Indian,1988-11-05,1987-02-01,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,15.2,2,164,388,150,-1,Virat Kohli,Moises Henriques,Shanthakumaran Sreesanth,,,,33.689,1,1,,y,4.300,-0.604,-0.914,0.786,58,58,Indian,Australian,Indian,1988-11-05,1987-02-01,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,15.3,3,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.059,2,2,,y,3.313,-0.196,-0.162,0.333,83,54,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,15.4,4,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.617,0,0,,y,5.569,-0.382,-0.482,0.640,5,5,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,15.5,5,388,164,150,-1,Moises Henriques,Virat Kohli,Shanthakumaran Sreesanth,,,,38.834,1,1,,y,8.374,-0.381,-0.357,1.075,38,33,Australian,Indian,Indian,1987-02-01,1988-11-05,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,15.6,6,164,388,150,-1,Virat Kohli,Moises Henriques,Shanthakumaran Sreesanth,,,,38.512,0,0,,y,7.104,-0.375,-0.272,0.799,40,41,Indian,Australian,Indian,1988-11-05,1987-02-01,1983-02-06,40,2013-04-30 00:23:35.802000
RCB,RR,1,16.1,1,388,164,227,-1,Moises Henriques,Virat Kohli,Shane Watson,,,,36.711,6,6,,y,5.496,-0.284,-0.300,0.547,49,95,Australian,Indian,Australian,1987-02-01,1988-11-05,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,16.2,2,388,164,227,-1,Moises Henriques,Virat Kohli,Shane Watson,,,,34.771,1,0,Lb,y,9.060,-0.239,-0.047,0.851,5,5,Australian,Indian,Australian,1987-02-01,1988-11-05,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,16.3,3,164,388,227,-1,Virat Kohli,Moises Henriques,Shane Watson,,,,34.501,0,0,,y,8.157,-0.322,-0.232,0.881,38,30,Indian,Australian,Australian,1988-11-05,1987-02-01,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,16.4,4,164,388,227,-1,Virat Kohli,Moises Henriques,Shane Watson,,,,37.124,0,0,,y,1.681,-0.254,-0.210,0.159,5,5,Indian,Australian,Australian,1988-11-05,1987-02-01,1981-06-17,40,2013-04-30 00:23:35.802000
RCB,RR,1,16.5,5,164,388,227,164,Virat Kohli,Moises Henriques,Shane Watson,c James Faulkner b Shane Watson,Virat Kohli,caught fielder,32.785,0,0,,y,9.111,-0.378,-0.402,1.103,62,84,Indian,Australian,Australian,1988-11-05,1987-02-01,1981-06-17,40,2013-04-30 00:23:35.802000
