batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
MI,KXIP,1,16.5,5,210,107,40,-1,Kieron Pollard,Rohit Sharma,Manpreet Gony,,,,38.892,0,0,,y,11.388,-0.518,-0.712,1.591,36,27,West Indian,Indian,Indian,1987-05-12,1987-04-30,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,16.6,6,210,107,40,-1,Kieron Pollard,Rohit Sharma,Manpreet Gony,,,,-1.000,0,0,,y,2.286,0.110,0.201,0.386,53,39,West Indian,Indian,Indian,1987-05-12,1987-04-30,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,17.1,1,107,210,194,-1,Rohit Sharma,Kieron Pollard,Azhar Mahmood,,,,34.620,4,4,,y,6.757,-0.605,-0.310,0.618,57,6,Indian,West Indian,Pakistani,1987-04-30,1987-05-12,1975-02-28,41,2013-04-30 00:00:45.653000
MI,KXIP,1,17.2,2,107,210,194,-1,Rohit Sharma,Kieron Pollard,Azhar Mahmood,,,,35.064,1,1,,y,7.922,-0.491,-0.299,0.822,83,58,Indian,West Indian,Pakistani,1987-04-30,1987-05-12,1975-02-28,41,2013-04-30 00:00:45.653000
MI,KXIP,1,17.3,3,210,107,194,-1,Kieron Pollard,Rohit Sharma,Azhar Mahmood,,,,35.974,1,0,Lb,y,11.030,-0.371,0.320,1.254,5,5,West Indian,Indian,Pakistani,1987-05-12,1987-04-30,1975-02-28,41,2013-04-30 00:00:45.653000
MI,KXIP,1,17.4,4,107,210,194,-1,Rohit Sharma,Kieron Pollard,Azhar Mahmood,,,,35.181,6,6,,y,12.932,-0.424,0.222,1.922,64,5,Indian,West Indian,Pakistani,1987-04-30,1987-05-12,1975-02-28,41,2013-04-30 00:00:45.653000
MI,KXIP,1,17.5,5,107,210,194,-1,Rohit Sharma,Kieron Pollard,Azhar Mahmood,,,,36.301,1,1,,y,1.774,-0.105,-0.040,0.239,32,13,Indian,West Indian,Pakistani,1987-04-30,1987-05-12,1975-02-28,41,2013-04-30 00:00:45.653000
MI,KXIP,1,17.6,6,210,107,194,-1,Kieron Pollard,Rohit Sharma,Azhar Mahmood,,,,35.947,1,1,,y,8.000,-0.333,-0.024,0.882,70,60,West Indian,Indian,Pakistani,1987-05-12,1987-04-30,1975-02-28,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.1,1,210,107,40,-1,Kieron Pollard,Rohit Sharma,Manpreet Gony,,,,38.261,1,1,,y,9.003,-0.179,0.117,1.180,82,22,West Indian,Indian,Indian,1987-05-12,1987-04-30,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.2,2,107,210,40,-1,Rohit Sharma,Kieron Pollard,Manpreet Gony,,,,30.286,6,6,,y,4.866,0.123,0.344,0.702,35,94,Indian,West Indian,Indian,1987-04-30,1987-05-12,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.3,3,107,210,40,-1,Rohit Sharma,Kieron Pollard,Manpreet Gony,,,,37.694,1,1,,y,-0.734,-0.418,-0.418,0.166,78,62,Indian,West Indian,Indian,1987-04-30,1987-05-12,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.4,4,210,107,40,-1,Kieron Pollard,Rohit Sharma,Manpreet Gony,,,,-1.000,0,0,,y,,,,,5,5,West Indian,Indian,Indian,1987-05-12,1987-04-30,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.5,5,210,107,40,-1,Kieron Pollard,Rohit Sharma,Manpreet Gony,,,,37.929,1,0,Nb,y,-1.166,-0.695,-0.687,0.243,0,0,West Indian,Indian,Indian,1987-05-12,1987-04-30,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.6,5,210,107,40,-1,Kieron Pollard,Rohit Sharma,Manpreet Gony,,,,38.668,1,0,Wd,y,13.994,-0.385,0.082,2.779,5,5,West Indian,Indian,Indian,1987-05-12,1987-04-30,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.7,5,210,107,40,-1,Kieron Pollard,Rohit Sharma,Manpreet Gony,,,,36.793,1,1,,y,-2.860,-1.083,-0.994,0.537,31,69,West Indian,Indian,Indian,1987-05-12,1987-04-30,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,18.8,6,107,210,40,-1,Rohit Sharma,Kieron Pollard,Manpreet Gony,,,,36.513,0,0,,y,2.714,-0.579,-0.594,0.386,5,5,Indian,West Indian,Indian,1987-04-30,1987-05-12,1984-01-01,41,2013-04-30 00:00:45.653000
MI,KXIP,1,19.1,1,210,107,77,-1,Kieron Pollard,Rohit Sharma,Praveen Kumar,,,,34.858,4,4,,y,3.422,-0.162,-0.123,0.422,44,93,West Indian,Indian,Indian,1987-05-12,1987-04-30,1986-10-02,41,2013-04-30 00:00:45.653000
MI,KXIP,1,19.2,2,210,107,77,-1,Kieron Pollard,Rohit Sharma,Praveen Kumar,,,,35.005,1,1,,y,4.223,0.139,0.266,0.552,80,56,West Indian,Indian,Indian,1987-05-12,1987-04-30,1986-10-02,41,2013-04-30 00:00:45.653000
MI,KXIP,1,19.3,3,107,210,77,-1,Rohit Sharma,Kieron Pollard,Praveen Kumar,,,,35.136,0,0,,y,2.897,-0.095,-0.017,0.352,38,47,Indian,West Indian,Indian,1987-04-30,1987-05-12,1986-10-02,41,2013-04-30 00:00:45.653000
MI,KXIP,1,19.4,4,107,210,77,-1,Rohit Sharma,Kieron Pollard,Praveen Kumar,,,,34.871,1,1,,y,1.841,0.255,0.331,0.221,86,50,Indian,West Indian,Indian,1987-04-30,1987-05-12,1986-10-02,41,2013-04-30 00:00:45.653000
MI,KXIP,1,19.5,5,210,107,77,-1,Kieron Pollard,Rohit Sharma,Praveen Kumar,,,,35.187,1,1,,y,3.445,-0.447,-0.409,0.409,84,52,West Indian,Indian,Indian,1987-05-12,1987-04-30,1986-10-02,41,2013-04-30 00:00:45.653000
MI,KXIP,1,19.6,6,107,210,77,-1,Rohit Sharma,Kieron Pollard,Praveen Kumar,,,,34.571,1,1,,y,2.541,0.001,0.125,0.191,69,75,Indian,West Indian,Indian,1987-04-30,1987-05-12,1986-10-02,41,2013-04-30 00:00:45.653000
MI,KXIP,1,20.1,1,107,210,186,-1,Rohit Sharma,Kieron Pollard,David Hussey,,,,31.258,6,6,,y,4.435,0.037,0.144,0.568,57,96,Indian,West Indian,Australian,1987-04-30,1987-05-12,1977-07-15,41,2013-04-30 00:00:45.653000
MI,KXIP,1,20.2,2,107,210,186,-1,Rohit Sharma,Kieron Pollard,David Hussey,,,,30.238,0,0,,y,2.349,0.223,0.282,0.290,53,39,Indian,West Indian,Australian,1987-04-30,1987-05-12,1977-07-15,41,2013-04-30 00:00:45.653000
MI,KXIP,1,20.3,3,107,210,186,-1,Rohit Sharma,Kieron Pollard,David Hussey,,,,29.913,6,6,,y,-1.777,-0.159,-0.149,0.394,94,63,Indian,West Indian,Australian,1987-04-30,1987-05-12,1977-07-15,41,2013-04-30 00:00:45.653000
MI,KXIP,1,20.4,4,107,210,186,-1,Rohit Sharma,Kieron Pollard,David Hussey,,,,29.913,1,0,Wd,y,4.145,-0.955,-1.145,0.581,5,5,Indian,West Indian,Australian,1987-04-30,1987-05-12,1977-07-15,41,2013-04-30 00:00:45.653000
MI,KXIP,1,20.5,4,107,210,186,-1,Rohit Sharma,Kieron Pollard,David Hussey,,,,29.560,6,6,,y,6.469,-0.370,-0.207,0.654,63,95,Indian,West Indian,Australian,1987-04-30,1987-05-12,1977-07-15,41,2013-04-30 00:00:45.653000
MI,KXIP,1,20.6,5,107,210,186,-1,Rohit Sharma,Kieron Pollard,David Hussey,,,,29.760,4,4,,y,3.951,-0.694,-0.780,0.496,32,9,Indian,West Indian,Australian,1987-04-30,1987-05-12,1977-07-15,41,2013-04-30 00:00:45.653000
MI,KXIP,1,20.7,6,107,210,186,-1,Rohit Sharma,Kieron Pollard,David Hussey,,,,30.312,4,4,,y,0.260,0.678,0.695,0.071,66,7,Indian,West Indian,Australian,1987-04-30,1987-05-12,1977-07-15,41,2013-04-30 00:00:45.653000
KXIP,MI,2,1.1,1,72,191,213,-1,Mandeep Singh,Shaun Marsh,Mitchell Johnson,,,,38.820,1,0,Wd,y,7.352,-0.506,-0.945,0.820,5,5,Indian,Australian,Australian,1991-12-18,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,1.2,1,72,191,213,-1,Mandeep Singh,Shaun Marsh,Mitchell Johnson,,,,39.173,4,4,,y,0.173,-0.589,-0.595,0.051,12,65,Indian,Australian,Australian,1991-12-18,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,1.3,2,72,191,213,-1,Mandeep Singh,Shaun Marsh,Mitchell Johnson,,,,39.199,0,0,,y,9.242,0.067,-0.230,0.924,63,35,Indian,Australian,Australian,1991-12-18,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,1.4,3,72,191,213,-1,Mandeep Singh,Shaun Marsh,Mitchell Johnson,,,,38.785,1,1,,y,8.881,-0.113,-0.513,0.862,36,38,Indian,Australian,Australian,1991-12-18,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,1.5,4,191,72,213,-1,Shaun Marsh,Mandeep Singh,Mitchell Johnson,,,,39.862,0,0,,n,7.094,0.470,0.484,0.680,51,36,Australian,Indian,Australian,1983-07-09,1991-12-18,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,1.6,5,191,72,213,-1,Shaun Marsh,Mandeep Singh,Mitchell Johnson,,,,39.762,1,1,,n,6.484,0.680,0.881,0.775,68,10,Australian,Indian,Australian,1983-07-09,1991-12-18,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,1.7,6,72,191,213,-1,Mandeep Singh,Shaun Marsh,Mitchell Johnson,,,,39.309,0,0,,y,7.403,0.126,-0.103,0.813,47,44,Indian,Australian,Australian,1991-12-18,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,2.1,1,191,72,211,-1,Shaun Marsh,Mandeep Singh,Lasith Malinga,,,,38.389,0,0,,n,3.510,-0.032,-0.125,0.370,35,44,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,2.2,2,191,72,211,-1,Shaun Marsh,Mandeep Singh,Lasith Malinga,,,,31.903,1,1,,n,7.328,-0.125,0.006,0.681,62,14,Australian,Indian,Sri Lankan,1983-07-09,1991-12-18,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,2.3,3,72,191,211,-1,Mandeep Singh,Shaun Marsh,Lasith Malinga,,,,38.356,4,4,,y,7.711,-0.055,-0.140,0.754,36,7,Indian,Australian,Sri Lankan,1991-12-18,1983-07-09,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,2.4,4,72,191,211,-1,Mandeep Singh,Shaun Marsh,Lasith Malinga,,,,38.480,0,0,,y,8.838,-0.029,-0.010,0.880,66,32,Indian,Australian,Sri Lankan,1991-12-18,1983-07-09,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,2.5,5,72,191,211,-1,Mandeep Singh,Shaun Marsh,Lasith Malinga,,,,34.264,0,0,,y,2.940,-0.428,-0.476,0.401,5,5,Indian,Australian,Sri Lankan,1991-12-18,1983-07-09,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,2.6,6,72,191,211,72,Mandeep Singh,Shaun Marsh,Lasith Malinga,b Lasith Malinga,Mandeep Singh,bowled,33.729,0,0,,y,1.834,-0.118,-0.103,0.250,0,0,Indian,Australian,Sri Lankan,1991-12-18,1983-07-09,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,3.1,1,191,1085,213,-1,Shaun Marsh,Manan Vohra,Mitchell Johnson,,,,39.086,1,0,Lb,n,6.102,-0.038,-0.284,0.692,5,5,Australian,Indian,Australian,1983-07-09,1993-07-18,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,3.2,2,1085,191,213,-1,Manan Vohra,Shaun Marsh,Mitchell Johnson,,,,38.418,1,1,,y,12.060,0.296,0.103,1.450,62,28,Indian,Australian,Australian,1993-07-18,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,3.3,3,191,1085,213,-1,Shaun Marsh,Manan Vohra,Mitchell Johnson,,,,39.362,1,0,Wd,n,6.165,-0.184,-0.494,0.730,5,5,Australian,Indian,Australian,1983-07-09,1993-07-18,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,3.4,3,191,1085,213,-1,Shaun Marsh,Manan Vohra,Mitchell Johnson,,,,40.278,0,0,,n,6.028,0.001,-0.239,0.657,39,23,Australian,Indian,Australian,1983-07-09,1993-07-18,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,3.5,4,191,1085,213,-1,Shaun Marsh,Manan Vohra,Mitchell Johnson,,,,39.561,1,1,,n,2.370,0.608,0.729,0.174,76,17,Australian,Indian,Australian,1983-07-09,1993-07-18,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,3.6,5,1085,191,213,1085,Manan Vohra,Shaun Marsh,Mitchell Johnson,c Kieron Pollard b Mitchell Johnson,Manan Vohra,caught fielder,39.280,0,0,,y,3.661,-0.542,-0.746,0.450,0,0,Indian,Australian,Australian,1993-07-18,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,3.7,6,186,191,213,-1,David Hussey,Shaun Marsh,Mitchell Johnson,,,,39.604,1,1,,y,10.800,0.198,0.017,1.159,27,13,Australian,Australian,Australian,1977-07-15,1983-07-09,1981-11-02,41,2013-04-30 00:00:45.653000
KXIP,MI,2,4.1,1,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,36.970,4,4,,y,4.673,-0.359,-0.428,0.586,14,70,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,4.2,2,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,36.589,0,0,,y,9.294,-0.428,-0.530,1.287,32,30,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,4.3,3,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,37.615,0,0,,y,7.675,-0.284,-0.090,0.839,39,33,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,4.4,4,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,37.909,2,2,,y,8.960,-0.457,-0.349,1.042,16,33,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,4.5,5,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,37.821,0,0,,y,7.957,-0.448,-0.243,0.901,34,30,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,4.6,6,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,37.883,0,0,,y,7.771,-0.518,-0.486,0.787,48,39,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,5.1,1,191,186,211,-1,Shaun Marsh,David Hussey,Lasith Malinga,,,,33.485,4,4,,n,-0.663,-0.386,-0.377,0.174,12,20,Australian,Australian,Sri Lankan,1983-07-09,1977-07-15,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,5.2,2,191,186,211,-1,Shaun Marsh,David Hussey,Lasith Malinga,,,,37.586,1,1,,n,6.375,0.020,0.007,0.725,62,45,Australian,Australian,Sri Lankan,1983-07-09,1977-07-15,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,5.3,3,186,191,211,-1,David Hussey,Shaun Marsh,Lasith Malinga,,,,38.544,4,4,,y,6.632,-0.340,-0.472,0.655,29,86,Australian,Australian,Sri Lankan,1977-07-15,1983-07-09,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,5.4,4,186,191,211,-1,David Hussey,Shaun Marsh,Lasith Malinga,,,,38.274,1,1,,y,9.353,-0.213,-0.233,0.955,53,28,Australian,Australian,Sri Lankan,1977-07-15,1983-07-09,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,5.5,5,191,186,211,-1,Shaun Marsh,David Hussey,Lasith Malinga,,,,38.817,1,1,,n,1.461,0.390,0.461,0.196,76,31,Australian,Australian,Sri Lankan,1983-07-09,1977-07-15,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,5.6,6,186,191,211,-1,David Hussey,Shaun Marsh,Lasith Malinga,,,,38.508,4,4,,y,13.512,-0.173,0.276,1.283,94,33,Australian,Australian,Sri Lankan,1977-07-15,1983-07-09,1983-08-28,41,2013-04-30 00:00:45.653000
KXIP,MI,2,6.1,1,191,186,101,-1,Shaun Marsh,David Hussey,Dhawal Kulkarni,,,,38.918,1,1,,n,7.585,-0.088,0.349,0.853,67,13,Australian,Australian,Indian,1983-07-09,1977-07-15,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,6.2,2,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,38.378,2,2,,y,8.024,-0.483,-0.214,0.734,15,19,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,6.3,3,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,38.633,4,4,,y,8.891,-0.513,-0.323,1.070,8,29,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,6.4,4,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,39.172,4,4,,y,8.420,-0.475,-0.353,1.041,11,20,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,6.5,5,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,37.876,6,6,,y,5.270,-0.496,-0.409,0.536,39,94,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,6.6,6,186,191,101,-1,David Hussey,Shaun Marsh,Dhawal Kulkarni,,,,39.565,0,0,,y,10.349,-0.606,-0.533,1.493,5,5,Australian,Australian,Indian,1977-07-15,1983-07-09,1988-12-10,41,2013-04-30 00:00:45.653000
KXIP,MI,2,7.1,1,191,186,106,191,Shaun Marsh,David Hussey,Pragyan Ojha,c Kieron Pollard b Pragyan Ojha,Shaun Marsh,caught fielder,23.634,0,0,,n,3.914,0.267,0.195,0.705,0,0,Australian,Australian,Indian,1983-07-09,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,7.2,2,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,21.732,4,4,,n,4.850,0.110,0.014,0.824,15,71,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,7.3,3,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,24.693,0,0,,n,6.072,-0.116,0.082,0.868,36,28,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,7.4,4,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,25.504,0,0,,n,5.179,-0.299,-0.143,0.692,64,41,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,7.5,5,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,21.502,0,0,,n,5.272,-0.002,-0.129,0.857,5,5,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,7.6,6,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,25.212,1,1,,n,4.439,-0.035,0.179,0.669,70,75,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,8.1,1,187,186,103,-1,David Miller,David Hussey,Harbhajan Singh,,,,24.718,2,2,,n,5.200,0.042,-0.075,0.849,18,62,South African,Australian,Indian,1989-06-10,1977-07-15,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,8.2,2,187,186,103,-1,David Miller,David Hussey,Harbhajan Singh,,,,24.212,1,1,,n,3.388,0.085,0.023,0.586,49,81,South African,Australian,Indian,1989-06-10,1977-07-15,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,8.3,3,186,187,103,-1,David Hussey,David Miller,Harbhajan Singh,,,,23.625,1,1,,y,5.911,-0.280,0.100,1.002,62,32,Australian,South African,Indian,1977-07-15,1989-06-10,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,8.4,4,187,186,103,-1,David Miller,David Hussey,Harbhajan Singh,,,,23.971,1,1,,n,4.558,-0.000,-0.757,0.849,25,47,South African,Australian,Indian,1989-06-10,1977-07-15,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,8.5,5,186,187,103,-1,David Hussey,David Miller,Harbhajan Singh,,,,25.439,1,1,,y,5.359,-0.217,-0.304,0.833,65,21,Australian,South African,Indian,1977-07-15,1989-06-10,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,8.6,6,187,186,103,-1,David Miller,David Hussey,Harbhajan Singh,,,,27.352,1,1,,n,3.700,0.240,0.104,0.532,70,70,South African,Australian,Indian,1989-06-10,1977-07-15,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,9.1,1,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,25.262,2,2,,n,4.239,-0.283,-0.190,0.718,16,37,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,9.2,2,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,23.254,6,6,,n,4.266,-0.055,0.287,0.830,72,94,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,9.3,3,187,186,106,-1,David Miller,David Hussey,Pragyan Ojha,,,,25.394,1,1,,n,3.949,0.171,0.420,0.638,68,71,South African,Australian,Indian,1989-06-10,1977-07-15,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,9.4,4,186,187,106,186,David Hussey,David Miller,Pragyan Ojha,c Mitchell Johnson b Pragyan Ojha,David Hussey,caught fielder,23.409,0,0,,y,3.375,-0.109,-0.066,0.611,0,0,Australian,South African,Indian,1977-07-15,1989-06-10,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,9.5,5,253,187,106,-1,Gurkeerat Mann Singh,David Miller,Pragyan Ojha,,,,20.841,0,0,,y,4.395,-0.059,-0.093,0.768,46,37,Indian,South African,Indian,1990-06-29,1989-06-10,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,9.6,6,253,187,106,-1,Gurkeerat Mann Singh,David Miller,Pragyan Ojha,,,,22.071,1,1,,y,4.430,-0.077,-0.029,0.826,37,73,Indian,South African,Indian,1990-06-29,1989-06-10,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,10.1,1,253,187,103,-1,Gurkeerat Mann Singh,David Miller,Harbhajan Singh,,,,26.031,1,1,,y,3.086,-0.009,0.108,0.443,72,68,Indian,South African,Indian,1990-06-29,1989-06-10,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,10.2,2,187,253,103,-1,David Miller,Gurkeerat Mann Singh,Harbhajan Singh,,,,24.709,1,1,,n,3.530,0.213,0.127,0.615,70,72,South African,Indian,Indian,1989-06-10,1990-06-29,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,10.3,3,253,187,103,253,Gurkeerat Mann Singh,David Miller,Harbhajan Singh,c Dwayne Smith b Harbhajan Singh,Gurkeerat Mann Singh,caught fielder,23.236,0,0,,y,5.156,-0.277,0.031,0.778,0,0,Indian,South African,Indian,1990-06-29,1989-06-10,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,10.4,4,187,194,103,-1,David Miller,Azhar Mahmood,Harbhajan Singh,,,,22.961,1,1,,n,5.089,0.252,0.140,0.854,63,34,South African,Pakistani,Indian,1989-06-10,1975-02-28,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,10.5,5,194,187,103,-1,Azhar Mahmood,David Miller,Harbhajan Singh,,,,24.309,0,0,,y,6.034,-0.463,-0.289,0.943,39,29,Pakistani,South African,Indian,1975-02-28,1989-06-10,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,10.6,6,194,187,103,-1,Azhar Mahmood,David Miller,Harbhajan Singh,,,,27.149,0,0,,y,5.069,-0.335,0.135,0.744,62,38,Pakistani,South African,Indian,1975-02-28,1989-06-10,1980-07-03,41,2013-04-30 00:00:45.653000
KXIP,MI,2,11.1,1,187,194,106,-1,David Miller,Azhar Mahmood,Pragyan Ojha,,,,25.483,1,1,,n,6.407,-0.401,-0.241,0.828,24,35,South African,Pakistani,Indian,1989-06-10,1975-02-28,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,11.2,2,194,187,106,-1,Azhar Mahmood,David Miller,Pragyan Ojha,,,,22.246,0,0,,y,3.607,-0.057,-0.104,0.754,46,40,Pakistani,South African,Indian,1975-02-28,1989-06-10,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,11.3,3,194,187,106,-1,Azhar Mahmood,David Miller,Pragyan Ojha,,,,23.070,4,0,B,y,4.770,-0.152,-0.035,0.753,5,5,Pakistani,South African,Indian,1975-02-28,1989-06-10,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,11.4,4,194,187,106,-1,Azhar Mahmood,David Miller,Pragyan Ojha,,,,21.894,1,1,,y,3.739,-0.149,-0.137,0.702,33,73,Pakistani,South African,Indian,1975-02-28,1989-06-10,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,11.5,5,187,194,106,-1,David Miller,Azhar Mahmood,Pragyan Ojha,,,,25.897,1,1,,n,5.845,-0.493,-0.354,0.702,37,26,South African,Pakistani,Indian,1989-06-10,1975-02-28,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,11.6,6,194,187,106,-1,Azhar Mahmood,David Miller,Pragyan Ojha,,,,24.287,4,4,,y,6.079,-0.188,-0.039,0.768,52,95,Pakistani,South African,Indian,1975-02-28,1989-06-10,2012-02-27,41,2013-04-30 00:00:45.653000
KXIP,MI,2,12.1,1,187,194,103,-1,David Miller,Azhar Mahmood,Harbhajan Singh,,,,25.389,1,1,,n,4.780,0.008,-0.070,0.776,41,23,South African,Pakistani,Indian,1989-06-10,1975-02-28,1980-07-03,41,2013-04-30 00:00:45.653000
