batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
PWI,MI,1,3.1,1,127,167,213,-1,Robin Uthappa,Aaron Finch,Mitchell Johnson,,,,39.852,1,1,,y,8.433,-0.118,-0.531,0.873,36,11,Indian,Australian,Australian,1985-11-11,1986-11-17,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,3.2,2,167,127,213,-1,Aaron Finch,Robin Uthappa,Mitchell Johnson,,,,38.374,0,0,,y,7.794,0.016,-0.118,0.881,37,38,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,3.3,3,167,127,213,-1,Aaron Finch,Robin Uthappa,Mitchell Johnson,,,,38.731,0,0,,y,8.948,0.093,-0.099,0.989,67,39,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,3.4,4,167,127,213,-1,Aaron Finch,Robin Uthappa,Mitchell Johnson,,,,40.783,0,0,,y,10.236,0.353,0.358,1.321,5,5,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,3.5,5,167,127,213,167,Aaron Finch,Robin Uthappa,Mitchell Johnson,c Dwayne Smith b Mitchell Johnson,Aaron Finch,caught fielder,39.398,0,0,,y,7.484,-0.131,-0.500,0.845,0,0,Australian,Indian,Australian,1986-11-17,1985-11-11,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,3.6,6,123,127,213,-1,Manish Pandey,Robin Uthappa,Mitchell Johnson,,,,40.401,1,1,,y,10.677,0.029,-0.370,1.373,36,24,Indian,Indian,Australian,1989-09-10,1985-11-11,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,4.1,1,123,127,98,-1,Manish Pandey,Robin Uthappa,Abu Nechim,,,,38.021,0,0,,y,5.796,-0.177,-0.056,0.411,47,53,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,4.2,2,123,127,98,-1,Manish Pandey,Robin Uthappa,Abu Nechim,,,,38.493,1,1,,y,8.138,-0.312,-0.325,0.949,20,21,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,4.3,3,127,123,98,-1,Robin Uthappa,Manish Pandey,Abu Nechim,,,,38.194,0,0,,y,5.227,-0.352,-0.357,0.614,38,51,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,4.4,4,127,123,98,-1,Robin Uthappa,Manish Pandey,Abu Nechim,,,,38.412,2,2,,y,7.152,-0.234,-0.042,0.902,65,77,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,4.5,5,127,123,98,-1,Robin Uthappa,Manish Pandey,Abu Nechim,,,,38.712,1,1,,y,7.098,-0.209,-0.007,0.775,75,42,Indian,Indian,Indian,1985-11-11,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,4.6,6,123,127,98,-1,Manish Pandey,Robin Uthappa,Abu Nechim,,,,38.346,0,0,,y,8.039,-0.330,-0.288,0.857,31,29,Indian,Indian,Indian,1989-09-10,1985-11-11,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,5.1,1,127,123,211,-1,Robin Uthappa,Manish Pandey,Lasith Malinga,,,,38.268,1,1,,y,2.468,-0.536,-0.487,0.192,26,19,Indian,Indian,Sri Lankan,1985-11-11,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,5.2,2,123,127,211,-1,Manish Pandey,Robin Uthappa,Lasith Malinga,,,,38.757,1,1,,y,12.574,-0.200,0.001,1.791,84,49,Indian,Indian,Sri Lankan,1989-09-10,1985-11-11,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,5.3,3,127,123,211,-1,Robin Uthappa,Manish Pandey,Lasith Malinga,,,,38.479,1,0,Nb,y,0.118,-0.028,-0.025,0.049,5,5,Indian,Indian,Sri Lankan,1985-11-11,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,5.4,3,127,123,211,-1,Robin Uthappa,Manish Pandey,Lasith Malinga,,,,39.601,4,4,,y,4.180,-0.560,-0.635,0.367,8,41,Indian,Indian,Sri Lankan,1985-11-11,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,5.5,4,127,123,211,127,Robin Uthappa,Manish Pandey,Lasith Malinga,lbw Lasith Malinga,Robin Uthappa,other,38.651,0,0,,y,0.371,0.035,0.049,0.062,0,0,Indian,Indian,Sri Lankan,1985-11-11,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,5.6,5,113,123,211,-1,Yuvraj Singh,Manish Pandey,Lasith Malinga,,,,39.690,4,4,,n,0.410,0.077,0.083,0.061,8,50,Indian,Indian,Sri Lankan,1981-12-12,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,5.7,6,113,123,211,-1,Yuvraj Singh,Manish Pandey,Lasith Malinga,,,,32.494,0,0,,n,7.272,-0.111,0.170,0.966,65,39,Indian,Indian,Sri Lankan,1981-12-12,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,6.1,1,123,113,98,-1,Manish Pandey,Yuvraj Singh,Abu Nechim,,,,38.366,0,0,,y,7.076,-0.168,0.053,0.817,32,41,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,6.2,2,123,113,98,-1,Manish Pandey,Yuvraj Singh,Abu Nechim,,,,38.641,2,2,,y,10.220,-0.281,-0.302,1.097,60,76,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,6.3,3,123,113,98,-1,Manish Pandey,Yuvraj Singh,Abu Nechim,,,,33.018,0,0,,y,6.689,-0.298,-0.143,0.912,32,44,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,6.4,4,123,113,98,-1,Manish Pandey,Yuvraj Singh,Abu Nechim,,,,38.284,0,0,,y,6.375,0.008,0.255,0.644,62,47,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,6.5,5,123,113,98,-1,Manish Pandey,Yuvraj Singh,Abu Nechim,,,,37.392,4,4,,y,10.458,-0.434,-0.311,1.318,24,82,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,6.6,6,123,113,98,-1,Manish Pandey,Yuvraj Singh,Abu Nechim,,,,38.284,1,1,,y,8.160,-0.143,0.037,0.736,56,60,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,7.1,1,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,21.877,0,0,,y,5.006,-0.109,-0.089,0.827,46,28,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,7.2,2,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,22.553,1,1,,y,4.118,0.033,-0.082,0.722,75,60,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,7.3,3,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,26.013,1,1,,n,3.266,-0.003,0.251,0.496,34,64,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,7.4,4,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,23.113,6,6,,y,4.165,0.120,0.151,0.743,91,72,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,7.5,5,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,25.141,1,1,,y,3.725,0.156,0.259,0.671,74,24,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,7.6,6,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,26.600,1,1,,n,2.345,-0.297,-0.156,0.414,37,23,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,8.1,1,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,28.513,1,1,,n,5.880,0.374,0.344,0.555,73,41,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,8.2,2,123,113,103,-1,Manish Pandey,Yuvraj Singh,Harbhajan Singh,,,,23.765,1,0,B,y,5.411,0.052,-0.197,0.786,5,5,Indian,Indian,Indian,1989-09-10,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,8.3,3,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,24.973,0,0,,n,6.047,0.267,0.046,0.547,56,29,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,8.4,4,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,23.827,0,0,,n,5.104,0.278,0.380,0.733,60,42,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,8.5,5,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,24.800,1,1,,n,5.172,0.469,0.424,0.725,64,26,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,8.6,6,123,113,103,-1,Manish Pandey,Yuvraj Singh,Harbhajan Singh,,,,23.541,1,1,,y,5.884,0.349,0.206,0.755,64,23,Indian,Indian,Indian,1989-09-10,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,9.1,1,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,24.062,2,2,,y,4.138,-0.317,-0.291,0.601,24,27,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,9.2,2,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,24.888,1,1,,y,3.919,-0.124,-0.000,0.585,63,59,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,9.3,3,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,26.117,0,0,,n,5.971,0.015,0.251,0.704,45,42,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,9.4,4,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,27.054,0,0,,n,3.183,-0.095,-0.218,-0.036,48,39,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,9.5,5,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,25.918,1,1,,n,5.551,0.150,0.464,0.742,66,23,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,9.6,6,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,23.929,0,0,,y,4.168,-0.108,-0.038,0.689,50,42,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,10.1,1,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,25.575,0,0,,n,6.422,0.276,0.074,0.784,47,43,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,10.2,2,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,25.391,1,1,,n,5.629,0.418,0.338,0.658,61,23,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,10.3,3,123,113,103,-1,Manish Pandey,Yuvraj Singh,Harbhajan Singh,,,,27.388,1,1,,y,7.241,0.119,-0.222,0.814,76,70,Indian,Indian,Indian,1989-09-10,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,10.4,4,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,23.604,1,1,,n,5.820,0.399,0.593,0.767,62,41,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,10.5,5,123,113,103,-1,Manish Pandey,Yuvraj Singh,Harbhajan Singh,,,,24.765,1,1,,y,6.736,0.230,-0.217,0.766,64,70,Indian,Indian,Indian,1989-09-10,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,10.6,6,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,24.484,0,0,,n,5.535,0.197,0.222,0.757,55,39,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,11.1,1,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,23.961,1,1,,y,7.297,-0.329,-0.146,0.923,43,81,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,11.2,2,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,26.952,6,6,,n,3.989,-0.005,0.151,0.608,8,51,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,11.3,3,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,26.823,6,6,,n,3.868,-0.087,0.045,0.643,7,41,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,11.4,4,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,-1.000,0,0,,n,,,,,51,29,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,11.5,5,113,123,106,-1,Yuvraj Singh,Manish Pandey,Pragyan Ojha,,,,27.067,1,1,,n,4.349,-0.227,-0.053,0.599,14,46,Indian,Indian,Indian,1981-12-12,1989-09-10,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,11.6,6,123,113,106,-1,Manish Pandey,Yuvraj Singh,Pragyan Ojha,,,,24.969,0,0,,y,4.818,-0.289,-0.140,0.745,34,44,Indian,Indian,Indian,1989-09-10,1981-12-12,2012-02-27,58,2013-05-11 19:15:39.697000
PWI,MI,1,12.1,1,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,26.875,2,2,,n,6.959,0.147,-0.247,0.783,22,52,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,12.2,2,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,24.964,1,1,,n,5.094,-0.003,-0.220,0.723,38,23,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,12.3,3,123,113,103,-1,Manish Pandey,Yuvraj Singh,Harbhajan Singh,,,,23.245,1,1,,y,6.456,0.159,-0.252,1.017,17,53,Indian,Indian,Indian,1989-09-10,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,12.4,4,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,24.622,1,1,,n,6.206,0.303,0.321,0.757,18,42,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,12.5,5,123,113,103,-1,Manish Pandey,Yuvraj Singh,Harbhajan Singh,,,,23.710,1,1,,y,5.909,0.452,0.152,0.702,64,25,Indian,Indian,Indian,1989-09-10,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,12.6,6,113,123,103,-1,Yuvraj Singh,Manish Pandey,Harbhajan Singh,,,,27.426,0,0,,n,6.843,0.554,0.441,0.795,67,29,Indian,Indian,Indian,1981-12-12,1989-09-10,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,13.1,1,123,113,211,-1,Manish Pandey,Yuvraj Singh,Lasith Malinga,,,,37.749,1,1,,y,3.295,-0.424,-0.459,0.347,23,60,Indian,Indian,Sri Lankan,1989-09-10,1981-12-12,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,13.2,2,113,123,211,-1,Yuvraj Singh,Manish Pandey,Lasith Malinga,,,,38.869,2,2,,n,4.332,-0.058,0.049,0.437,31,80,Indian,Indian,Sri Lankan,1981-12-12,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,13.3,3,113,123,211,-1,Yuvraj Singh,Manish Pandey,Lasith Malinga,,,,39.128,1,1,,n,-0.145,0.300,0.294,0.058,58,85,Indian,Indian,Sri Lankan,1981-12-12,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,13.4,4,123,113,211,-1,Manish Pandey,Yuvraj Singh,Lasith Malinga,,,,34.919,1,1,,y,2.266,-0.296,-0.300,0.293,16,25,Indian,Indian,Sri Lankan,1989-09-10,1981-12-12,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,13.5,5,113,123,211,-1,Yuvraj Singh,Manish Pandey,Lasith Malinga,,,,39.254,1,1,,n,-0.257,0.221,0.211,0.076,38,82,Indian,Indian,Sri Lankan,1981-12-12,1989-09-10,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,13.6,6,123,113,211,123,Manish Pandey,Yuvraj Singh,Lasith Malinga,c Ambati Rayudu b Lasith Malinga,Manish Pandey,caught fielder,38.370,0,0,,y,-1.668,0.446,0.364,0.296,0,0,Indian,Indian,Sri Lankan,1989-09-10,1981-12-12,1983-08-28,58,2013-05-11 19:15:39.697000
PWI,MI,1,14.1,1,113,217,103,-1,Yuvraj Singh,Angelo Mathews,Harbhajan Singh,,,,24.659,1,1,,n,5.541,0.292,0.311,0.714,69,36,Indian,Sri Lankan,Indian,1981-12-12,1987-06-02,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,14.2,2,217,113,103,-1,Angelo Mathews,Yuvraj Singh,Harbhajan Singh,,,,23.429,0,0,,y,4.782,-0.047,-0.334,0.810,36,41,Sri Lankan,Indian,Indian,1987-06-02,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,14.3,3,217,113,103,217,Angelo Mathews,Yuvraj Singh,Harbhajan Singh,run out (Sachin Tendulkar),Angelo Mathews,run out,24.175,0,0,,y,7.592,0.040,-0.587,0.977,42,22,Sri Lankan,Indian,Indian,1987-06-02,1981-12-12,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,14.4,4,113,66,103,-1,Yuvraj Singh,Abhishek Nayar,Harbhajan Singh,,,,24.169,0,0,,n,4.992,0.322,0.243,0.693,58,38,Indian,Indian,Indian,1981-12-12,1983-10-08,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,14.5,5,113,66,103,113,Yuvraj Singh,Abhishek Nayar,Harbhajan Singh,lbw Harbhajan Singh,Yuvraj Singh,other,27.493,0,0,,n,5.180,0.135,0.102,0.654,5,5,Indian,Indian,Indian,1981-12-12,1983-10-08,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,14.6,6,798,66,103,-1,Kane Richardson,Abhishek Nayar,Harbhajan Singh,,,,23.618,0,0,,y,5.351,-0.020,-0.333,0.875,48,40,Australian,Indian,Indian,1991-02-12,1983-10-08,1980-07-03,58,2013-05-11 19:15:39.697000
PWI,MI,1,15.1,1,66,798,213,-1,Abhishek Nayar,Kane Richardson,Mitchell Johnson,,,,38.312,1,1,,n,6.385,-0.020,-0.138,0.597,29,16,Indian,Australian,Australian,1983-10-08,1991-02-12,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,15.2,2,798,66,213,-1,Kane Richardson,Abhishek Nayar,Mitchell Johnson,,,,38.688,0,0,,y,2.058,-0.341,-0.346,0.202,54,41,Australian,Indian,Australian,1991-02-12,1983-10-08,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,15.3,3,798,66,213,-1,Kane Richardson,Abhishek Nayar,Mitchell Johnson,,,,39.623,0,0,,y,9.102,0.043,-0.211,0.997,46,41,Australian,Indian,Australian,1991-02-12,1983-10-08,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,15.4,4,798,66,213,-1,Kane Richardson,Abhishek Nayar,Mitchell Johnson,,,,36.083,0,0,,y,9.618,0.054,-0.368,1.225,5,5,Australian,Indian,Australian,1991-02-12,1983-10-08,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,15.5,5,798,66,213,-1,Kane Richardson,Abhishek Nayar,Mitchell Johnson,,,,39.935,1,1,,y,10.234,0.097,-0.237,1.084,89,34,Australian,Indian,Australian,1991-02-12,1983-10-08,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,15.6,6,66,798,213,-1,Abhishek Nayar,Kane Richardson,Mitchell Johnson,,,,34.956,1,1,,n,11.389,0.303,0.150,1.112,26,32,Indian,Australian,Australian,1983-10-08,1991-02-12,1981-11-02,58,2013-05-11 19:15:39.697000
PWI,MI,1,16.1,1,66,798,282,-1,Abhishek Nayar,Kane Richardson,Glenn Maxwell,,,,24.031,1,1,,n,3.255,0.163,0.189,0.596,65,83,Indian,Australian,Australian,1983-10-08,1991-02-12,1988-10-14,58,2013-05-11 19:15:39.697000
PWI,MI,1,16.2,2,798,66,282,-1,Kane Richardson,Abhishek Nayar,Glenn Maxwell,,,,24.646,2,2,,y,2.887,-0.859,-1.097,0.423,32,75,Australian,Indian,Australian,1991-02-12,1983-10-08,1988-10-14,58,2013-05-11 19:15:39.697000
PWI,MI,1,16.3,3,798,66,282,-1,Kane Richardson,Abhishek Nayar,Glenn Maxwell,,,,25.740,0,0,,y,3.063,-0.566,-0.699,0.322,54,41,Australian,Indian,Australian,1991-02-12,1983-10-08,1988-10-14,58,2013-05-11 19:15:39.697000
PWI,MI,1,16.4,4,798,66,282,-1,Kane Richardson,Abhishek Nayar,Glenn Maxwell,,,,24.726,1,1,,y,3.448,-0.652,-1.078,0.068,42,84,Australian,Indian,Australian,1991-02-12,1983-10-08,1988-10-14,58,2013-05-11 19:15:39.697000
PWI,MI,1,16.5,5,66,798,282,-1,Abhishek Nayar,Kane Richardson,Glenn Maxwell,,,,26.103,1,0,Lb,n,5.940,-0.120,-0.357,0.674,5,5,Indian,Australian,Australian,1983-10-08,1991-02-12,1988-10-14,58,2013-05-11 19:15:39.697000
PWI,MI,1,16.6,6,798,66,282,-1,Kane Richardson,Abhishek Nayar,Glenn Maxwell,,,,25.303,1,1,,y,6.851,-0.714,-1.199,0.791,21,61,Australian,Indian,Australian,1991-02-12,1983-10-08,1988-10-14,58,2013-05-11 19:15:39.697000
